Wall time,Step,Value
1758631880.8739347,258,628.0
1758631913.2043824,259,930.0
1758631946.225518,260,930.0
1758631967.035545,261,604.0
1758631986.7157998,262,604.0
1758632027.4365191,263,930.0
1758632059.9349737,264,930.0
1758632081.458618,265,612.0
1758632113.528482,266,930.0
1758632134.6976979,267,603.0
1758632155.6674795,268,603.0
1758632187.4889853,269,930.0
1758632216.330976,270,612.0
1758632237.087756,271,603.0
1758632268.2283275,272,930.0
1758632287.466264,273,571.0
1758632324.6640067,274,930.0
1758632348.0870333,275,585.0
1758632369.758403,276,603.0
1758632400.2338395,277,930.0
1758632431.5295296,278,930.0
1758632463.3581657,279,930.0
1758632482.4806075,280,576.0
1758632512.9618812,281,930.0
1758632544.0670352,282,930.0
1758632575.194081,283,930.0
1758632602.7905385,284,930.0
1758632634.63536,285,930.0
1758632661.8550832,286,603.0
1758632682.1006212,287,585.0
1758632699.2944238,288,531.0
1758632746.956408,289,930.0
1758632778.0236201,290,930.0
1758632808.7869287,291,930.0
1758632832.2028565,292,930.0
1758632870.4388492,293,930.0
1758632888.9725957,294,533.0
1758632919.2821374,295,930.0
1758632950.2341833,296,930.0
1758632965.2993412,297,290.0
1758632994.7944393,298,930.0
1758633023.660026,299,930.0
1758633043.315641,300,603.0
1758633069.1360097,301,571.0
1758633099.5356917,302,930.0
1758633132.1601236,303,930.0
1758633161.5951884,304,930.0
1758633192.1788325,305,930.0
1758633219.5785434,306,930.0
1758633234.8431883,307,533.0
1758633255.5542078,308,290.0
1758633270.7597122,309,290.0
1758633284.777688,310,290.0
1758633309.212973,311,560.0
1758633337.653068,312,930.0
1758633365.3350093,313,930.0
1758633392.8731382,314,930.0
1758633422.7580056,315,930.0
1758633458.592399,316,930.0
1758633484.8494613,317,930.0
1758633504.3153572,318,603.0
1758633520.9470627,319,525.0
1758633550.332758,320,930.0
1758633576.7993915,321,930.0
1758633599.8072596,322,559.0
1758633616.7366107,323,575.0
1758633634.9162047,324,603.0
1758633649.2171757,325,484.0
1758633666.8823552,326,603.0
1758633694.4468966,327,930.0
1758633721.527828,328,930.0
1758633739.03909,329,523.0
1758633755.871062,330,526.0
1758633775.0200737,331,576.0
1758633791.9877155,332,533.0
1758633820.5417936,333,930.0
1758633851.2895672,334,930.0
1758633868.520983,335,569.0
1758633896.492802,336,930.0
1758633925.0768123,337,930.0
1758633953.4984622,338,930.0
1758633983.411439,339,930.0
1758634000.4110403,340,523.0
1758634029.448202,341,930.0
1758634049.300278,342,630.0
1758634067.7821584,343,576.0
1758634084.0385492,344,527.0
1758634114.0882258,345,930.0
1758634128.9783976,346,480.0
1758634145.770143,347,523.0
1758634176.6618092,348,930.0
1758634208.8275518,349,930.0
1758634226.7477376,350,537.0
1758634242.7595267,351,534.0
1758634254.6096754,352,571.0
1758634282.638887,353,930.0
1758634299.4918685,354,526.0
1758634327.2847145,355,930.0
1758634354.5515943,356,930.0
1758634373.431424,357,604.0
1758634390.2532012,358,524.0
1758634405.432259,359,529.0
1758634422.0569158,360,484.0
1758634438.8911517,361,533.0
1758634466.3916595,362,930.0
1758634493.4630415,363,930.0
1758634510.4985373,364,526.0
1758634527.091795,365,532.0
1758634555.865693,366,930.0
1758634570.6423051,367,484.0
1758634598.6416223,368,930.0
1758634627.6057556,369,930.0
1758634643.0736158,370,527.0
1758634659.2015173,371,533.0
1758634675.6502771,372,527.0
1758634690.843398,373,529.0
1758634714.4080245,374,571.0
1758634731.512334,375,523.0
1758634749.671197,376,524.0
1758634778.1951969,377,930.0
1758634794.9385996,378,524.0
1758634817.3041549,379,524.0
1758634832.4094949,380,484.0
1758634848.741094,381,525.0
1758634868.6991992,382,628.0
1758634885.4730036,383,527.0
1758634902.8664224,384,524.0
1758634920.703438,385,531.0
1758634937.6121955,386,523.0
1758634955.5722275,387,527.0
1758634975.6376004,388,603.0
1758635005.662955,389,930.0
1758635023.0226467,390,531.0
1758635039.5800188,391,523.0
1758635056.935621,392,528.0
1758635073.4484124,393,526.0
1758635088.7002425,394,523.0
1758635105.602517,395,532.0
1758635121.3742132,396,523.0
1758635138.418678,397,527.0
1758635155.6329975,398,523.0
1758635172.8792138,399,529.0
1758635204.949965,400,291.0
1758635221.7504787,401,538.0
1758635239.5273066,402,523.0
1758635255.5700886,403,525.0
1758635272.6106403,404,527.0
1758635290.459404,405,524.0
1758635308.8372467,406,528.0
1758635324.3279986,407,523.0
1758635342.3074043,408,554.0
1758635362.42337,409,525.0
1758635379.726848,410,523.0
1758635397.720946,411,523.0
1758635416.6437337,412,523.0
1758635448.3920486,413,930.0
1758635469.079738,414,527.0
1758635489.1633763,415,530.0
1758635507.9739702,416,526.0
1758635529.0180936,417,523.0
1758635548.5126338,418,524.0
1758635567.5180216,419,523.0
1758635587.3056064,420,524.0
1758635606.2292962,421,523.0
1758635626.5997562,422,523.0
1758635647.1149445,423,530.0
1758635664.978566,424,524.0
1758635684.3612852,425,529.0
1758635703.0701187,426,524.0
1758635722.934283,427,523.0
1758635740.6042216,428,523.0
1758635759.895441,429,526.0
1758635779.4158537,430,525.0
1758635798.8015883,431,523.0
1758635818.2738352,432,523.0
1758635837.3482447,433,533.0
1758635858.0089405,434,525.0
1758635878.8342938,435,526.0
1758635901.832036,436,603.0
1758635923.0003977,437,536.0
1758635942.7076356,438,527.0
1758635979.60263,439,930.0
1758635999.7729871,440,525.0
1758636023.6643612,441,603.0
1758636043.595983,442,523.0
1758636061.973963,443,526.0
1758636077.764688,444,400.0
1758636099.1034403,445,523.0
1758636120.3223574,446,524.0
1758636141.7351136,447,532.0
1758636161.5940554,448,525.0
1758636182.436288,449,538.0
1758636203.3173735,450,526.0
1758636238.9414315,451,930.0
1758636258.6826613,452,524.0
1758636279.4521036,453,526.0
1758636301.2647486,454,525.0
1758636338.838704,455,930.0
1758636377.8116157,456,562.0
1758636413.9787676,457,930.0
1758636435.338285,458,526.0
1758636453.6287813,459,525.0
1758636488.7882774,460,930.0
1758636525.3305123,461,930.0
1758636545.0365186,462,525.0
1758636582.2415392,463,930.0
1758636602.083998,464,526.0
1758636623.2790627,465,525.0
1758636642.9388802,466,529.0
1758636664.4136314,467,603.0
1758636688.6387384,468,603.0
1758636709.19177,469,526.0
1758636731.5854487,470,603.0
1758636750.4116724,471,527.0
1758636770.3937962,472,523.0
1758636807.1497407,473,259.0
1758636826.360002,474,525.0
1758636847.238172,475,603.0
1758636866.0366678,476,528.0
1758636884.9526162,477,536.0
1758636905.7704885,478,571.0
1758636927.5723815,479,524.0
1758636947.7079701,480,523.0
1758636970.2334707,481,555.0
1758637008.652591,482,930.0
1758637030.3929858,483,546.0
1758637050.3383186,484,526.0
1758637086.9359264,485,930.0
1758637108.1514294,486,524.0
1758637129.030266,487,531.0
1758637149.770981,488,525.0
1758637171.5033789,489,525.0
1758637192.296719,490,523.0
1758637214.6534977,491,530.0
1758637233.9453077,492,535.0
1758637254.204481,493,529.0
1758637274.406941,494,528.0
1758637295.341467,495,546.0
1758637317.3495347,496,573.0
1758637354.5953329,497,930.0
1758637394.6348424,498,930.0
1758637418.8285038,499,603.0
1758637439.0182467,500,538.0
1758637469.0237641,501,930.0
1758637488.5892851,502,523.0
1758637509.028366,503,523.0
1758637545.4039116,504,930.0
1758637580.956808,505,930.0
1758637601.1860564,506,537.0
1758637621.866636,507,528.0
1758637643.335474,508,525.0
1758637664.2195594,509,535.0
1758637683.7264063,510,523.0
1758637704.8952131,511,573.0
1758637728.2166154,512,603.0
1758637749.225172,513,533.0
1758637772.4544106,514,612.0
1758637796.7835276,515,612.0
1758637828.0128145,516,930.0
1758637846.8993173,517,526.0
1758637871.8335752,518,603.0
1758637889.8065615,519,537.0
1758637919.088314,520,525.0
1758637940.6992636,521,538.0
1758637961.190766,522,526.0
1758637997.452859,523,930.0
1758638031.5641654,524,930.0
1758638057.5123615,525,523.0
1758638075.8363647,526,523.0
1758638098.9589002,527,603.0
1758638120.6149182,528,603.0
1758638139.559651,529,536.0
1758638159.8970916,530,536.0
1758638178.9068415,531,530.0
1758638200.7051198,532,585.0
1758638222.433841,533,568.0
1758638256.580744,534,930.0
1758638277.4877474,535,549.0
1758638302.8786805,536,604.0
1758638339.0578058,537,930.0
1758638375.6265378,538,930.0
1758638395.4078183,539,535.0
1758638430.0717125,540,930.0
1758638453.1666741,541,603.0
1758638472.8610601,542,523.0
1758638508.3442614,543,930.0
1758638545.7726562,544,930.0
1758638580.9107761,545,930.0
1758638604.8298042,546,604.0
1758638627.109335,547,575.0
1758638651.3663235,548,603.0
1758638673.9378014,549,569.0
1758638695.1365116,550,560.0
1758638732.0729558,551,930.0
1758638769.948084,552,930.0
1758638790.4105713,553,535.0
1758638810.865339,554,525.0
1758638833.226851,555,568.0
1758638852.9718843,556,525.0
1758638877.581574,557,621.0
1758638915.1448638,558,930.0
1758638936.7493129,559,585.0
1758638961.064666,560,603.0
1758638982.2123504,561,567.0
1758639002.0898917,562,530.0
1758639023.303845,563,535.0
1758639043.7248015,564,549.0
1758639064.5891304,565,565.0
1758639087.7470973,566,577.0
1758639111.0829787,567,572.0
1758639132.1772797,568,542.0
1758639156.6146271,569,604.0
1758639176.0819945,570,523.0
1758639202.8405488,571,604.0
1758639241.4057941,572,930.0
1758639266.6107547,573,612.0
1758639287.29055,574,529.0
1758639307.5735834,575,531.0
1758639343.191323,576,930.0
1758639365.5184271,577,559.0
1758639388.3303444,578,527.0
1758639410.0125854,579,523.0
1758639446.2812104,580,930.0
1758639466.3885546,581,524.0
1758639491.3753102,582,604.0
1758639516.5806975,583,612.0
1758639540.328831,584,603.0
1758639576.6056774,585,930.0
1758639601.5879464,586,603.0
1758639652.1977386,587,930.0
1758639674.4257073,588,526.0
1758639696.1150122,589,537.0
1758639720.6442614,590,554.0
1758639757.3655107,591,930.0
1758639777.8446498,592,528.0
1758639805.1115336,593,528.0
1758639825.3395896,594,525.0
1758639845.8921616,595,535.0
1758639868.1180112,596,621.0
1758639903.802283,597,930.0
1758639937.6162987,598,930.0
1758639961.0708814,599,612.0
1758639984.0127277,600,603.0
1758640006.9015856,601,585.0
1758640029.0316386,602,562.0
1758640050.0070307,603,572.0
1758640066.9105272,604,523.0
1758640088.850151,605,612.0
1758640121.7057843,606,930.0
1758640141.257412,607,529.0
1758640175.725124,608,930.0
1758640190.9173589,609,397.0
1758640211.291345,610,534.0
1758640232.5572748,611,524.0
1758640252.389646,612,550.0
1758640286.5726414,613,930.0
1758640310.9023278,614,603.0
1758640348.5142868,615,930.0
1758640383.3717985,616,930.0
1758640420.4049253,617,930.0
1758640442.0075533,618,524.0
1758640462.092759,619,523.0
1758640485.490574,620,545.0
1758640509.5419483,621,612.0
1758640529.7770658,622,523.0
1758640566.7308812,623,930.0
1758640588.0021799,624,528.0
1758640622.605016,625,930.0
1758640658.2548223,626,930.0
1758640679.0106325,627,553.0
1758640699.5472193,628,530.0
1758640724.760526,629,585.0
1758640759.9298983,630,930.0
1758640779.0457451,631,532.0
1758640802.598011,632,534.0
1758640824.962632,633,612.0
1758640842.4368112,634,526.0
1758640861.5076714,635,523.0
1758640890.1708755,636,612.0
1758640925.8330884,637,930.0
1758640949.480699,638,529.0
1758640969.6482363,639,524.0
1758640990.2287102,640,524.0
1758641024.4848185,641,930.0
1758641045.623599,642,556.0
1758641081.146067,643,930.0
1758641104.0309072,644,612.0
1758641140.4899597,645,930.0
1758641162.2359452,646,524.0
1758641186.793386,647,612.0
1758641208.544308,648,524.0
1758641230.8779554,649,603.0
1758641253.5163949,650,604.0
1758641272.8479636,651,523.0
1758641309.5883317,652,930.0
1758641334.4374597,653,612.0
1758641355.4008772,654,524.0
1758641389.5968766,655,930.0
1758641422.7939107,656,930.0
1758641442.297117,657,523.0
1758641466.840685,658,626.0
1758641488.0212986,659,534.0
