Wall time,Step,Value
1760444513.6566484,600,406.0
1760444529.6784568,601,527.0
1760444548.3383164,602,551.0
1760444563.7789342,603,523.0
1760444582.7454767,604,395.0
1760444595.3656669,605,366.0
1760444609.3250258,606,332.0
1760444621.2309053,607,376.0
1760444638.788084,608,563.0
1760444657.8754609,609,612.0
1760444677.7137797,610,585.0
1760444707.7240274,611,930.0
1760444720.9734054,612,396.0
1760444736.9396057,613,549.0
1760444756.2682414,614,564.0
1760444775.0909522,615,612.0
1760444795.1479232,616,604.0
1760444812.9569285,617,529.0
1760444833.148248,618,598.0
1760444846.967783,619,386.0
1760444864.4039006,620,575.0
1760444880.8448777,621,525.0
1760444893.8366125,622,406.0
1760444906.3017886,623,406.0
1760444918.6427372,624,406.0
1760444931.2702434,625,406.0
1760444948.3805444,626,523.0
1760444964.7995827,627,537.0
1760444994.900161,628,930.0
1760445013.680228,629,598.0
1760445032.4528742,630,594.0
1760445073.6741724,631,808.0
1760445086.3943918,632,523.0
1760445120.6916203,633,930.0
1760445163.5739121,634,930.0
1760445183.9629328,635,585.0
1760445208.4151232,636,525.0
1760445221.0003219,637,378.0
1760445238.6923459,638,525.0
1760445261.1883488,639,558.0
1760445299.2739882,640,930.0
1760445318.048806,641,564.0
1760445334.9603524,642,549.0
1760445350.4084423,643,523.0
1760445364.2475042,644,377.0
1760445382.2633877,645,599.0
1760445396.6031418,646,403.0
1760445415.1807554,647,550.0
1760445430.7918544,648,529.0
1760445478.1051354,649,926.0
1760445509.0434148,650,930.0
1760445527.5847683,651,558.0
1760445543.1118357,652,524.0
1760445556.044593,653,598.0
1760445567.704611,654,433.0
1760445586.4037817,655,554.0
1760445607.7506297,656,620.0
1760445645.7115338,657,930.0
1760445684.104427,658,930.0
1760445702.1281176,659,523.0
1760445740.636562,660,930.0
1760445753.5320733,661,525.0
1760445787.547035,662,930.0
1760445806.9425068,663,604.0
1760445846.3166738,664,930.0
1760445865.1016822,665,598.0
1760445883.8155613,666,585.0
1760445900.3443391,667,555.0
1760445916.5524068,668,525.0
1760445936.8309147,669,630.0
1760445954.4012692,670,563.0
1760445989.7311587,671,928.0
1760446007.794254,672,603.0
1760446035.6773148,673,930.0
1760446047.0992393,674,401.0
1760446061.235063,675,322.0
1760446075.7265782,676,406.0
1760446088.2870467,677,378.0
1760446104.4596064,678,523.0
1760446122.8147314,679,549.0
1760446141.1484206,680,619.0
1760446152.5531454,681,400.0
1760446170.344034,682,585.0
1760446201.041653,683,562.0
1760446230.3928292,684,885.0
1760446250.2748296,685,589.0
1760446261.5948646,686,564.0
1760446274.802907,687,338.0
1760446284.3859682,688,453.0
1760446309.3563936,689,612.0
1760446326.1923301,690,523.0
1760446342.78371,691,541.0
1760446378.6681042,692,927.0
1760446390.349065,693,415.0
1760446408.5566604,694,603.0
1760446426.8164315,695,564.0
1760446442.190611,696,541.0
1760446458.7185526,697,542.0
1760446470.3512495,698,603.0
1760446487.6660674,699,612.0
1760446498.1873431,700,533.0
1760446513.6386747,701,523.0
1760446526.0093558,702,406.0
1760446535.9037395,703,523.0
1760446547.0450063,704,368.0
1760446564.9898868,705,580.0
1760446574.8873997,706,530.0
1760446599.4298325,707,632.0
1760446616.0267465,708,526.0
1760446632.9777362,709,580.0
1760446649.7614276,710,523.0
1760446665.8792624,711,536.0
1760446684.2387075,712,605.0
1760446695.4359932,713,379.0
1760446725.8060014,714,930.0
1760446745.1827807,715,623.0
1760446762.6220527,716,553.0
1760446778.4940286,717,538.0
1760446796.2456534,718,576.0
1760446808.9897623,719,598.0
1760446827.1767662,720,612.0
1760446890.0013928,721,562.0
1760446908.5359018,722,611.0
1760446923.5394132,723,525.0
1760446940.3420167,724,612.0
1760446953.6716747,725,400.0
1760446964.0518043,726,375.0
1760446981.1355016,727,580.0
1760447046.2628787,728,930.0
1760447063.951833,729,598.0
1760447095.7663906,730,930.0
1760447115.9304388,731,524.0
1760447127.2658813,732,414.0
1760447145.4075255,733,536.0
1760447163.204751,734,589.0
1760447178.5911126,735,537.0
1760447212.0062172,736,930.0
1760447228.8470936,737,585.0
1760447247.0403972,738,603.0
1760447262.6291947,739,562.0
1760447279.6925294,740,554.0
1760447296.8639321,741,530.0
1760447313.280552,742,585.0
1760447329.9903488,743,558.0
1760447345.7888312,744,558.0
1760447365.84362,745,611.0
1760447383.9660769,746,598.0
1760447428.0997648,747,930.0
1760447444.2053812,748,562.0
1760447456.7484672,749,406.0
1760447474.6482043,750,401.0
1760447499.0164,751,838.0
1760447517.5826983,752,585.0
1760447533.0088649,753,572.0
1760447568.6632185,754,930.0
1760447578.9955945,755,523.0
1760447591.2741585,756,580.0
1760447608.269159,757,545.0
1760447619.5217276,758,538.0
1760447636.217543,759,523.0
1760447652.9106314,760,540.0
1760447669.685892,761,523.0
1760447682.340988,762,603.0
1760447698.3537211,763,551.0
1760447714.3546233,764,585.0
1760447732.7712975,765,604.0
1760447767.2605526,766,930.0
1760447794.1031995,767,928.0
1760447806.6053603,768,575.0
1760447817.9995003,769,387.0
1760447835.9390364,770,598.0
1760447848.1750736,771,406.0
1760447865.6976461,772,598.0
1760447914.677697,773,930.0
1760447932.467732,774,603.0
1760447950.6499615,775,585.0
1760447962.1354575,776,580.0
1760447978.978428,777,558.0
1760447994.9712794,778,529.0
1760448014.4683135,779,604.0
1760448041.8742166,780,930.0
1760448062.838106,781,540.0
1760448081.1719415,782,563.0
1760448114.3181758,783,925.0
1760448135.0406632,784,603.0
1760448146.5170355,785,393.0
1760448157.7369692,786,368.0
1760448202.4122841,787,930.0
1760448218.2804298,788,553.0
1760448233.1067605,789,529.0
1760448249.9150157,790,627.0
1760448264.67623,791,526.0
1760448274.5988185,792,338.0
1760448291.949312,793,560.0
1760448308.3167427,794,523.0
1760448323.3234038,795,523.0
1760448384.3314896,796,930.0
1760448422.1998625,797,926.0
1760448468.7752285,798,927.0
1760448486.3168774,799,603.0
1760448496.4085405,800,304.0
1760448507.7385905,801,414.0
1760448524.9891372,802,603.0
1760448541.4246218,803,536.0
1760448557.0653603,804,533.0
1760448580.5526018,805,580.0
1760448603.3724637,806,340.0
1760448615.6503956,807,382.0
1760448632.0170722,808,541.0
1760448643.5717087,809,375.0
1760448660.7256281,810,527.0
1760448671.9625013,811,525.0
1760448690.4306777,812,572.0
1760448706.2595081,813,545.0
1760448723.9377596,814,598.0
1760448751.8030326,815,930.0
1760448765.6169424,816,406.0
1760448778.9448133,817,382.0
1760448804.168967,818,930.0
1760448822.779372,819,585.0
1760448833.2966278,820,312.0
1760448849.6042209,821,544.0
1760448861.1604664,822,352.0
1760448871.8066807,823,375.0
1760448885.0540068,824,395.0
1760448901.0549796,825,576.0
1760448925.2662275,826,611.0
1760448942.9720387,827,603.0
1760448960.5248399,828,569.0
1760448977.832782,829,598.0
1760448991.0549657,830,406.0
1760449002.6910043,831,396.0
1760449041.0002472,832,924.0
1760449059.394603,833,562.0
1760449075.3748777,834,560.0
1760449090.4535773,835,529.0
1760449103.1269064,836,622.0
1760449112.5555499,837,312.0
1760449129.7721195,838,591.0
1760449142.084457,839,380.0
1760449149.5728796,840,205.0
1760449161.4418364,841,599.0
1760449176.7607217,842,549.0
1760449200.222484,843,930.0
1760449209.7884355,844,304.0
1760449223.1411607,845,406.0
1760449238.9485066,846,523.0
1760449258.6755815,847,603.0
1760449274.075841,848,528.0
1760449290.8332996,849,532.0
1760449312.4721053,850,422.0
1760449327.552942,851,532.0
1760449337.7645288,852,337.0
1760449356.6973913,853,619.0
1760449371.137224,854,523.0
1760449383.3462706,855,523.0
1760449394.7611449,856,344.0
1760449417.8072274,857,542.0
1760449433.5608919,858,556.0
1760449456.9706998,859,549.0
1760449473.5291967,860,562.0
1760449487.208856,861,523.0
1760449495.077063,862,286.0
1760449506.0135648,863,431.0
1760449516.1819043,864,369.0
1760449525.6610851,865,322.0
1760449536.9434059,866,378.0
1760449557.8482323,867,581.0
1760449570.2695565,868,396.0
1760449580.837577,869,567.0
1760449605.8137162,870,927.0
1760449621.8538785,871,558.0
1760449635.2748032,872,545.0
1760449665.2992644,873,809.0
1760449679.4686058,874,523.0
1760449689.2337759,875,538.0
1760449711.1449351,876,572.0
1760449724.9543457,877,527.0
1760449741.8501399,878,598.0
1760449752.2234013,879,312.0
1760449770.0670538,880,571.0
1760449788.54189,881,567.0
1760449802.6834664,882,619.0
1760449822.3507125,883,536.0
1760449836.9213307,884,603.0
1760449854.281325,885,312.0
1760449863.1748848,886,352.0
1760449869.5571623,887,286.0
1760449876.715832,888,312.0
1760449883.9330146,889,527.0
1760449891.481368,890,322.0
1760449899.4966464,891,305.0
1760449907.5603662,892,322.0
1760449916.2434278,893,313.0
1760449925.6277502,894,375.0
1760449933.3019533,895,312.0
1760449943.0442383,896,572.0
1760449956.3477826,897,545.0
1760449968.156935,898,575.0
1760449977.3815293,899,339.0
1760449986.4545424,900,322.0
1760449996.2519,901,586.0
1760449999.4569433,902,92.0
1760450001.9312365,903,57.0
1760450009.7719574,904,322.0
1760450025.1273053,905,603.0
1760450040.4300234,906,336.0
1760450056.2986274,907,564.0
1760450078.2836037,908,930.0
1760450122.0198584,909,607.0
1760450129.7554288,910,538.0
1760450137.29444,911,304.0
1760450153.0254369,912,589.0
1760450167.1270642,913,611.0
1760450178.2870464,914,568.0
1760450185.7974982,915,304.0
1760450195.2126071,916,392.0
1760450208.342211,917,534.0
1760450215.8071353,918,304.0
1760450223.4349294,919,304.0
1760450260.3098896,920,741.0
1760450267.1757965,921,241.0
1760450278.2446597,922,567.0
1760450304.8195922,923,808.0
1760450324.3905811,924,809.0
1760450346.3679838,925,842.0
1760450361.1638365,926,553.0
1760450374.69822,927,523.0
1760450390.3695674,928,523.0
1760450440.1754308,929,781.0
1760450453.5487025,930,526.0
1760450462.2803981,931,305.0
1760450470.9180112,932,305.0
1760450482.5169377,933,305.0
1760450485.1155584,934,57.0
1760450495.8710167,935,406.0
1760450560.9385488,936,930.0
1760450569.4219983,937,415.0
1760450576.4867947,938,322.0
1760450583.9433231,939,285.0
1760450590.559051,940,264.0
1760450593.1197555,941,57.0
1760450608.4760017,942,540.0
1760450616.2301354,943,304.0
1760450624.5628564,944,571.0
