Wall time,Step,Value
1760942125.2317564,83,603.0
1760942184.041352,84,930.0
1760942234.7550092,85,890.0
1760942271.600192,86,365.0
1760942293.5203726,87,396.0
1760942357.8554747,88,930.0
1760942459.5709302,89,930.0
1760942518.3285415,90,930.0
1760942543.0468316,91,414.0
1760942599.2205195,92,930.0
1760942641.5171945,93,930.0
1760942661.7999206,94,414.0
1760942681.1684384,95,414.0
1760942726.5551014,96,930.0
1760942744.9803936,97,369.0
1760942853.5666196,98,930.0
1760942916.7912786,99,930.0
1760942937.4483695,100,395.0
1760942984.0973086,101,930.0
1760943025.81903,102,930.0
1760943048.4374764,103,353.0
1760943093.9235168,104,930.0
1760943151.4781735,105,926.0
1760943167.7463489,106,523.0
1760943231.0967975,107,928.0
1760943289.7297695,108,894.0
1760943312.9518561,109,352.0
1760943381.908153,110,930.0
1760943446.9978855,111,928.0
1760943496.4024725,112,536.0
1760943521.7079089,113,415.0
1760943557.2161362,114,611.0
1760943604.7404325,115,338.0
1760943631.7012818,116,344.0
1760943696.3614664,117,930.0
1760943724.1511242,118,401.0
1760943755.3334718,119,523.0
1760943822.697213,120,930.0
1760943875.715763,121,930.0
1760943946.3713298,122,930.0
1760944022.732889,123,930.0
1760944081.513345,124,930.0
1760944121.614271,125,400.0
1760944155.9617343,126,396.0
1760944192.8457766,127,598.0
1760944255.4867616,128,781.0
1760944304.5853207,129,353.0
1760944338.7501767,130,585.0
1760944390.828742,131,930.0
1760944441.5242236,132,930.0
1760944463.11726,133,414.0
1760944528.4277637,134,663.0
1760944563.8499196,135,396.0
1760944597.4411647,136,585.0
1760944622.8418005,137,366.0
1760944650.6851332,138,395.0
1760944674.7626243,139,305.0
1760944695.619693,140,304.0
1760944726.1909435,141,396.0
1760944796.8513024,142,930.0
1760944824.7766538,143,370.0
1760944851.0443182,144,396.0
1760944890.8943684,145,585.0
1760944923.7107124,146,312.0
1760944945.9860692,147,304.0
1760944975.5069396,148,369.0
1760945044.1445098,149,930.0
1760945119.3037443,150,930.0
1760945163.8239424,151,603.0
1760945249.339798,152,930.0
1760945293.2560186,153,406.0
1760945343.9086041,154,304.0
1760945396.4258256,155,612.0
1760945423.9967775,156,365.0
1760945460.0688207,157,367.0
1760945546.453373,158,930.0
1760945591.9914834,159,598.0
1760945639.4934776,160,396.0
1760945688.8103015,161,603.0
1760945783.0876002,162,930.0
1760945816.0132015,163,406.0
1760945857.3899972,164,527.0
1760945900.960086,165,523.0
1760945993.8950102,166,930.0
1760946035.4384503,167,367.0
1760946084.3325548,168,603.0
1760946116.2280827,169,406.0
1760946204.1807928,170,930.0
1760946253.8264666,171,603.0
1760946291.9517589,172,304.0
1760946341.2857158,173,583.0
1760946365.711274,174,261.0
1760946458.651719,175,603.0
1760946534.586911,176,930.0
1760946557.0619607,177,304.0
1760946584.9712973,178,304.0
1760946612.376117,179,305.0
1760946638.0613358,180,312.0
1760946668.3354511,181,368.0
1760946699.112377,182,406.0
1760946718.6027427,183,208.0
1760946740.2671285,184,217.0
1760946763.2923224,185,247.0
1760946807.451835,186,304.0
1760946833.9379003,187,304.0
1760946864.7715745,188,285.0
1760946920.0315561,189,842.0
1760946939.49105,190,227.0
1760946975.4617844,191,406.0
1760947019.7758443,192,406.0
1760947044.2510383,193,306.0
1760947062.1636057,194,235.0
1760947088.2114012,195,313.0
1760947116.4826343,196,304.0
1760947138.9551647,197,304.0
1760947156.5186286,198,235.0
1760947229.283791,199,930.0
1760947248.0468972,200,223.0
1760947291.8116515,201,603.0
1760947318.2442298,202,414.0
1760947336.3553936,203,217.0
1760947383.6457882,204,596.0
1760947423.216921,205,312.0
1760947443.7196321,206,232.0
1760947472.5264778,207,365.0
1760947485.204482,208,133.0
1760947514.4604735,209,304.0
1760947523.5995572,210,97.0
1760947532.6734114,211,91.0
1760947557.1500545,212,452.0
1760947602.7367404,213,603.0
1760947638.2097642,214,371.0
1760947667.951021,215,422.0
1760947719.7241879,216,611.0
1760947741.2655802,217,218.0
1760947772.172515,218,353.0
1760947791.7486405,219,239.0
1760947810.2700245,220,232.0
1760947820.1527476,221,100.0
1760947826.2488346,222,78.0
1760947869.2509692,223,312.0
1760947925.1878934,224,632.0
1760947957.336257,225,420.0
1760948000.8001971,226,628.0
1760948083.706851,227,930.0
1760948121.3621948,228,426.0
1760948157.0658073,229,420.0
1760948225.2504392,230,930.0
1760948267.7010858,231,422.0
1760948291.199176,232,304.0
1760948323.9559698,233,339.0
1760948365.5600948,234,537.0
1760948409.2185953,235,350.0
1760948451.2233443,236,432.0
1760948494.609401,237,309.0
1760948526.9968193,238,451.0
1760948614.5954788,239,930.0
1760948657.7844105,240,453.0
1760948690.9482934,241,312.0
1760948720.5708761,242,417.0
1760948755.3782527,243,345.0
1760948762.5953164,244,78.0
1760948794.2222908,245,304.0
1760948824.4642708,246,337.0
1760948846.494307,247,304.0
1760948858.4304771,248,145.0
1760948867.293066,249,97.0
1760948900.5032144,250,447.0
1760948908.9980338,251,84.0
1760948955.5130782,252,365.0
1760948982.6459792,253,338.0
1760949014.7869787,254,367.0
1760949036.9069166,255,304.0
1760949046.0319571,256,91.0
1760949071.1843574,257,304.0
1760949086.5921624,258,179.0
1760949188.1696618,259,686.0
1760949215.150461,260,322.0
1760949224.955507,261,114.0
1760949297.6572647,262,930.0
1760949308.0583818,263,110.0
1760949384.0114765,264,930.0
1760949413.2867503,265,312.0
1760949447.131835,266,304.0
1760949494.541207,267,613.0
1760949542.9166057,268,603.0
1760949615.208467,269,930.0
1760949638.5396168,270,312.0
1760949662.7782137,271,304.0
1760949726.8189793,272,681.0
1760949771.5345657,273,603.0
1760949798.7738404,274,304.0
1760949823.5618074,275,312.0
1760949868.508326,276,603.0
1760949894.5030782,277,312.0
1760949971.4716551,278,930.0
1760950025.766599,279,612.0
1760950134.8290393,280,930.0
1760950182.3368423,281,603.0
1760950235.477148,282,603.0
1760950291.234365,283,603.0
1760950323.0622234,284,287.0
1760950419.6728797,285,598.0
1760950451.1677058,286,311.0
1760950499.1313796,287,604.0
1760950525.746031,288,305.0
1760950542.0404766,289,134.0
1760950588.6199634,290,603.0
1760950639.9044893,291,603.0
1760950706.329186,292,603.0
1760950767.007437,293,603.0
1760950793.207096,294,312.0
1760950821.384224,295,326.0
1760950851.0114744,296,312.0
1760950897.2505894,297,603.0
1760950920.9513927,298,307.0
1760950950.3534853,299,312.0
1760950980.5406601,300,312.0
1760951010.8342853,301,310.0
1760951037.7594008,302,305.0
1760951069.4402397,303,304.0
1760951147.7296472,304,930.0
1760951195.112702,305,604.0
1760951223.9270844,306,312.0
1760951280.8045483,307,603.0
1760951357.2924976,308,930.0
1760951433.5061715,309,930.0
1760951477.6485941,310,603.0
1760951523.2490525,311,603.0
1760951556.3435047,312,323.0
1760951606.306308,313,603.0
1760951632.576629,314,305.0
1760951678.3285744,315,603.0
1760951731.1249745,316,603.0
1760951781.4480598,317,603.0
1760951825.5828211,318,603.0
1760951874.6165705,319,603.0
1760951926.3622966,320,603.0
1760951978.3254538,321,603.0
1760952029.654675,322,604.0
1760952098.1996412,323,603.0
1760952129.147333,324,310.0
1760952218.7648456,325,930.0
1760952246.290115,326,313.0
1760952293.4250646,327,603.0
1760952326.9606545,328,312.0
1760952365.7294896,329,305.0
1760952414.5802069,330,305.0
1760952474.8213913,331,603.0
1760952532.231886,332,603.0
1760952564.9425154,333,305.0
1760952618.5812368,334,603.0
1760952655.1625297,335,304.0
1760952690.4561896,336,312.0
1760952754.6795084,337,603.0
1760952812.6946669,338,603.0
1760952893.264461,339,603.0
1760952940.1212296,340,304.0
1760952997.217,341,599.0
1760953101.7007675,342,930.0
1760953166.1514173,343,603.0
1760953257.5819588,344,603.0
1760953343.5910976,345,322.0
1760953403.7855253,346,603.0
1760953439.3653958,347,400.0
1760953511.586224,348,603.0
1760953568.535653,349,603.0
1760953630.8165216,350,603.0
1760953714.767196,351,603.0
1760953776.2785797,352,603.0
1760953846.6177723,353,603.0
1760953944.8089137,354,603.0
1760953995.8840494,355,608.0
1760954067.4314253,356,603.0
1760954125.4536283,357,603.0
1760954181.3082263,358,603.0
1760954242.3343458,359,603.0
1760954298.830547,360,603.0
1760954365.653873,361,603.0
1760954439.1819174,362,603.0
1760954508.759969,363,603.0
1760954575.9392836,364,603.0
1760954640.6851666,365,603.0
1760954701.8754826,366,603.0
1760954787.3957,367,603.0
1760954848.7061772,368,603.0
1760954926.7696173,369,603.0
1760955013.516153,370,603.0
1760955096.2133803,371,603.0
1760955160.8910973,372,603.0
1760955198.5078216,373,312.0
1760955266.40537,374,603.0
1760955329.6490898,375,603.0
1760955395.900351,376,603.0
1760955475.9680376,377,603.0
1760955591.7930224,378,603.0
1760955648.007136,379,604.0
1760955713.373836,380,603.0
1760955774.1865346,381,198.0
1760955856.0928283,382,603.0
1760955920.045083,383,603.0
1760955975.6503732,384,603.0
1760956038.0894842,385,598.0
1760956120.2997987,386,603.0
1760956156.5608041,387,304.0
1760956197.5391839,388,393.0
1760956269.7578206,389,603.0
1760956346.3587976,390,575.0
1760956408.7113366,391,603.0
1760956468.433563,392,603.0
1760956524.2793345,393,603.0
1760956579.5003417,394,603.0
1760956641.6613224,395,585.0
1760956669.5070322,396,312.0
1760956729.8065488,397,603.0
1760956789.773755,398,603.0
1760956844.4759283,399,603.0
1760956906.1355636,400,603.0
1760956959.4740076,401,603.0
1760957014.585881,402,603.0
1760957077.6482558,403,603.0
1760957129.07001,404,603.0
1760957169.5680087,405,391.0
1760957230.5105476,406,603.0
1760957292.3719335,407,603.0
1760957343.9176831,408,603.0
1760957402.9686372,409,603.0
1760957458.1645641,410,603.0
1760957505.7727792,411,603.0
1760957554.7626493,412,603.0
1760957605.1576607,413,603.0
1760957633.1154947,414,304.0
1760957691.6069064,415,603.0
1760957757.9133573,416,603.0
1760957809.8109994,417,603.0
1760957884.4107072,418,603.0
1760957911.6542318,419,304.0
1760957938.8213346,420,305.0
1760957989.6120322,421,603.0
1760958046.1117723,422,603.0
1760958094.066535,423,603.0
1760958148.4161139,424,603.0
1760958205.8234422,425,603.0
1760958266.2459948,426,603.0
1760958313.8184571,427,603.0
1760958373.1964033,428,603.0
1760958424.7911894,429,603.0
1760958479.3499274,430,603.0
1760958528.280667,431,603.0
1760958603.0856595,432,930.0
1760958651.7702641,433,603.0
1760958678.2286167,434,304.0
1760958719.3092291,435,367.0
1760958770.449175,436,603.0
1760958823.2520487,437,603.0
1760958877.0847733,438,603.0
1760958931.0180428,439,603.0
1760958988.6326487,440,603.0
1760959037.2128267,441,603.0
1760959098.1458478,442,603.0
1760959153.8910046,443,603.0
1760959216.4980552,444,603.0
1760959263.1520708,445,603.0
1760959321.5553634,446,604.0
1760959390.881045,447,603.0
1760959451.5811834,448,603.0
1760959506.6343856,449,603.0
1760959555.2610784,450,603.0
1760959603.1404386,451,603.0
1760959660.221077,452,603.0
1760959685.1480775,453,312.0
1760959741.614684,454,603.0
1760959797.52647,455,603.0
1760959852.7622397,456,603.0
1760959909.178985,457,603.0
1760959964.1241727,458,603.0
1760960019.8455513,459,603.0
1760960075.3364127,460,603.0
1760960085.0113478,461,78.0
1760960149.0656488,462,603.0
1760960221.585016,463,603.0
1760960288.1311672,464,603.0
1760960351.3211908,465,603.0
1760960405.8315651,466,603.0
1760960456.9046783,467,603.0
1760960515.276976,468,603.0
1760960570.9554298,469,603.0
1760960630.3477275,470,603.0
1760960692.7391684,471,603.0
1760960735.597906,472,461.0
1760960783.8332798,473,603.0
1760960836.0093484,474,603.0
1760960890.4932582,475,603.0
1760960945.6560464,476,603.0
1760961008.8059485,477,603.0
1760961106.872581,478,604.0
1760961176.520317,479,603.0
1760961239.376936,480,603.0
1760961296.910996,481,603.0
1760961343.8025827,482,604.0
1760961392.3119853,483,603.0
1760961433.531931,484,603.0
1760961494.0592334,485,603.0
1760961546.9101381,486,603.0
1760961597.7687912,487,603.0
1760961653.5899208,488,603.0
1760961704.2055266,489,603.0
1760961750.1726658,490,603.0
1760961801.2573729,491,603.0
1760961857.6701784,492,603.0
1760961917.519669,493,603.0
1760961981.2632616,494,603.0
1760962029.018235,495,603.0
1760962080.1561756,496,603.0
1760962128.8002806,497,603.0
1760962184.4964123,498,603.0
1760962243.1664789,499,603.0
1760962317.4173167,500,930.0
1760962365.6976812,501,603.0
1760962410.6090395,502,603.0
1760962468.876171,503,604.0
1760962520.927662,504,603.0
1760962577.1417234,505,604.0
1760962620.7865446,506,603.0
1760962675.018084,507,603.0
1760962731.8180683,508,603.0
1760962791.4435403,509,603.0
1760962846.3400621,510,603.0
1760962902.3471391,511,603.0
1760962952.0282235,512,603.0
1760963014.4265597,513,612.0
1760963064.0105088,514,603.0
1760963127.7151983,515,603.0
1760963182.7979758,516,603.0
1760963238.1074185,517,603.0
1760963289.2884445,518,603.0
1760963347.2153168,519,603.0
1760963391.6577072,520,603.0
1760963452.4929068,521,603.0
1760963500.5527425,522,603.0
1760963547.0148764,523,603.0
1760963593.462457,524,603.0
1760963641.1124365,525,603.0
1760963689.9722853,526,603.0
1760963742.3072124,527,603.0
1760963791.5895693,528,603.0
1760963840.7422037,529,603.0
1760963898.9705555,530,603.0
1760963951.4895594,531,603.0
1760964010.2992518,532,611.0
1760964064.2254453,533,603.0
1760964116.4474888,534,603.0
1760964160.7668133,535,603.0
1760964211.3859344,536,603.0
1760964258.406945,537,604.0
1760964305.4614136,538,604.0
1760964349.3207152,539,603.0
1760964402.7646132,540,603.0
1760964458.1347358,541,603.0
1760964512.8825989,542,603.0
1760964581.0663428,543,930.0
1760964629.5580788,544,603.0
1760964687.1698868,545,603.0
1760964725.9670794,546,603.0
1760964766.1626582,547,603.0
1760964809.6764574,548,603.0
1760964855.799224,549,604.0
1760964902.3519106,550,598.0
1760964960.587813,551,604.0
1760965009.8948736,552,604.0
1760965064.4506824,553,604.0
1760965115.7817621,554,603.0
1760965173.836559,555,603.0
1760965228.2244895,556,603.0
1760965298.3426247,557,603.0
1760965362.6941552,558,603.0
1760965423.0499816,559,603.0
