Wall time,Step,Value
1759695431.1402183,549,653.0
1759695531.4115596,550,930.0
1759695633.1913888,551,930.0
1759695726.7746348,552,930.0
1759695825.9572854,553,930.0
1759695923.716072,554,930.0
1759696016.8223436,555,930.0
1759696111.4564643,556,930.0
1759696205.0726979,557,930.0
1759696298.4842708,558,930.0
1759696384.5613954,559,930.0
1759696475.956727,560,930.0
1759696574.6435587,561,930.0
1759696668.9350994,562,930.0
1759696766.9779992,563,930.0
1759696807.3909898,564,612.0
1759696901.0948927,565,930.0
1759696993.700211,566,929.0
1759697089.025913,567,929.0
1759697183.6233912,568,930.0
1759697278.481889,569,930.0
1759697377.833508,570,930.0
1759697469.164357,571,930.0
1759697559.9304311,572,929.0
1759697659.2613049,573,930.0
1759697759.203203,574,930.0
1759697853.1638792,575,930.0
1759697890.4937606,576,407.0
1759697986.6048117,577,930.0
1759698095.2266538,578,930.0
1759698186.3718321,579,930.0
1759698275.5864015,580,930.0
1759698373.1804059,581,930.0
1759698465.5808527,582,930.0
1759698561.436957,583,930.0
1759698657.719161,584,930.0
1759698756.9941845,585,930.0
1759698858.085196,586,930.0
1759698920.8882248,587,603.0
1759699015.4426856,588,930.0
1759699095.3869767,589,929.0
1759699153.0003078,590,603.0
1759699213.790178,591,603.0
1759699309.2282965,592,930.0
1759699402.789605,593,930.0
1759699501.990248,594,930.0
1759699592.9552586,595,930.0
1759699692.5184755,596,930.0
1759699791.3608944,597,930.0
1759699887.2739735,598,930.0
1759699978.6983423,599,930.0
1759700072.557408,600,930.0
1759700164.4530659,601,885.0
1759700221.2064052,602,603.0
1759700318.9517505,603,930.0
1759700420.9941242,604,930.0
1759700526.9091463,605,928.0
1759700624.800948,606,930.0
1759700725.715532,607,930.0
1759700818.8356729,608,930.0
1759700916.0673976,609,930.0
1759701013.3013422,610,930.0
1759701112.3564816,611,930.0
1759701206.6987913,612,930.0
1759701261.566407,613,603.0
1759701357.3199317,614,930.0
1759701449.5645099,615,879.0
1759701542.6129925,616,930.0
1759701639.531424,617,930.0
1759701736.6510873,618,930.0
1759701834.9093926,619,930.0
1759701901.6433733,620,631.0
1759701998.4128873,621,930.0
1759702097.214613,622,930.0
1759702192.63927,623,930.0
1759702289.4500034,624,930.0
1759702385.7552552,625,930.0
1759702432.0536184,626,401.0
1759702532.6803937,627,930.0
1759702594.11431,628,585.0
1759702731.6475923,629,930.0
1759702832.4034352,630,930.0
1759702914.0162587,631,603.0
1759703016.9823787,632,930.0
1759703124.025613,633,930.0
1759703218.392789,634,930.0
1759703313.6473043,635,930.0
1759703411.4535303,636,930.0
1759703518.3954139,637,930.0
1759703617.2421474,638,930.0
1759703718.044266,639,930.0
1759703838.4972763,640,930.0
1759703939.3989184,641,930.0
1759704039.9111848,642,930.0
1759704140.6910498,643,930.0
1759704234.5485198,644,930.0
1759704332.752303,645,930.0
1759704428.8963697,646,930.0
1759704523.9978268,647,930.0
1759704625.743788,648,930.0
1759704743.1906703,649,930.0
1759704842.7279363,650,930.0
1759704939.248084,651,928.0
1759705033.1671612,652,930.0
1759705136.1510584,653,930.0
1759705229.6611404,654,870.0
1759705329.367869,655,930.0
1759705429.2510753,656,930.0
1759705528.8941581,657,930.0
1759705590.9971368,658,613.0
1759705689.5751376,659,930.0
1759705744.4734724,660,571.0
1759705840.704253,661,930.0
1759705940.9746957,662,930.0
1759706037.4359994,663,930.0
1759706091.7340627,664,525.0
1759706191.308539,665,930.0
1759706289.6057813,666,930.0
1759706385.384627,667,930.0
1759706486.812724,668,930.0
1759706581.3679202,669,930.0
1759706677.8642442,670,930.0
1759706782.1120977,671,930.0
1759706878.3429267,672,930.0
1759706976.3910267,673,930.0
1759707079.580003,674,930.0
1759707178.9044073,675,930.0
1759707277.4385724,676,930.0
1759707375.8252025,677,929.0
1759707472.0111835,678,930.0
1759707569.2859435,679,930.0
1759707661.1437306,680,930.0
1759707754.8688228,681,930.0
1759707851.47855,682,930.0
1759707943.5934272,683,930.0
1759708038.015678,684,930.0
1759708132.9517963,685,930.0
1759708188.9748242,686,604.0
1759708284.7423086,687,930.0
1759708384.9590387,688,930.0
1759708482.6794589,689,930.0
1759708583.7595532,690,930.0
1759708646.7135077,691,612.0
1759708742.3493023,692,930.0
1759708803.2563727,693,612.0
