Wall time,Step,Value
1761127286.372653,252,930.0
1761127301.8560858,253,673.0
1761127316.043544,254,930.0
1761127327.3594177,255,523.0
1761127338.4352405,256,535.0
1761127363.4314704,258,331.0
1761127373.9737592,259,529.0
1761127386.694551,260,523.0
1761127393.0123503,261,304.0
1761127403.4991522,262,540.0
1761127409.871522,263,304.0
1761127422.5548291,264,625.0
1761127433.6375906,265,523.0
1761127444.6119273,266,523.0
1761127456.7106292,267,585.0
1761127464.5416834,268,382.0
1761127475.9168127,269,523.0
1761127486.5043628,270,525.0
1761127499.0544333,271,567.0
1761127506.7080314,272,558.0
1761127526.677863,274,377.0
1761127546.617394,275,930.0
1761127558.0607176,276,534.0
1761127568.9898741,277,533.0
1761127578.6971388,278,368.0
1761127590.7981758,279,603.0
1761127600.4238527,280,326.0
1761127619.189457,281,930.0
1761127627.3596647,282,603.0
1761127638.924896,283,598.0
1761127650.9559941,284,598.0
1761127663.527332,285,562.0
1761127686.2352533,286,930.0
1761127705.1801753,287,930.0
1761127717.18013,288,529.0
1761127729.305232,289,553.0
1761127736.7679763,290,370.0
1761127750.2779098,291,541.0
1761127758.7651687,292,376.0
1761127776.0964506,293,930.0
1761127787.2279732,294,523.0
1761127799.7865322,295,531.0
1761127818.0770192,296,930.0
1761127825.422691,297,463.0
1761127848.004289,298,930.0
1761127860.291758,299,571.0
1761127870.894883,300,523.0
1761127881.63916,301,523.0
1761127893.822414,302,562.0
1761127905.9572802,303,571.0
1761127916.9729972,304,523.0
1761127924.8543713,305,393.0
1761127933.089776,306,384.0
1761127945.7020812,307,554.0
1761127953.8746965,308,365.0
1761127961.9510853,309,377.0
1761127967.8651412,310,304.0
1761127979.8919642,311,598.0
1761127991.4339116,312,575.0
1761128004.67861,313,598.0
1761128016.3582509,314,540.0
1761128035.552611,315,930.0
1761128046.7539794,316,528.0
1761128061.162307,317,603.0
1761128081.134674,318,930.0
1761128092.2717915,319,545.0
1761128103.8960376,320,525.0
1761128115.5774684,321,529.0
1761128127.4914863,322,523.0
1761128139.661429,323,523.0
1761128153.5079706,324,632.0
1761128161.9814043,325,377.0
1761128173.453437,326,585.0
1761128189.9213517,327,535.0
1761128198.5226152,328,584.0
1761128210.3255506,329,562.0
1761128218.4744542,330,554.0
1761128231.7160847,331,538.0
1761128239.7850842,332,370.0
1761128249.2050807,333,369.0
1761128266.1420405,334,526.0
1761128280.6416066,335,619.0
1761128293.2308617,336,558.0
1761128305.755186,337,564.0
1761128315.5292885,338,387.0
1761128328.915568,339,585.0
1761128354.5511334,341,525.0
1761128363.4108655,342,612.0
1761128384.2148683,343,930.0
1761128398.4305663,344,598.0
1761128406.8832033,345,408.0
1761128424.453728,346,585.0
1761128437.443506,347,581.0
1761128451.9188974,348,598.0
1761128465.6815133,349,586.0
1761128485.6507916,350,930.0
1761128506.2862184,351,930.0
1761128526.6537037,352,930.0
1761128550.671998,353,930.0
1761128560.4143665,354,345.0
1761128580.1017194,355,930.0
1761128592.7964065,356,585.0
1761128612.1820276,357,930.0
1761128632.3615088,358,930.0
1761128645.5103576,359,619.0
1761128657.6496036,360,556.0
1761128678.6344433,361,930.0
1761128690.4349473,362,530.0
1761128699.1179843,363,375.0
1761128711.2329757,364,535.0
1761128735.8084347,365,930.0
1761128756.0520988,366,930.0
1761128768.5433347,367,568.0
1761128783.3183153,368,554.0
1761128796.2780733,369,559.0
1761128816.1530623,370,930.0
1761128837.023607,371,930.0
1761128851.5816991,372,585.0
1761128874.3137248,373,930.0
1761128888.0769684,374,598.0
1761128909.7612376,375,930.0
1761128931.8539178,376,930.0
1761128947.2346723,377,585.0
1761128955.4330132,378,462.0
1761128969.8825452,379,587.0
1761128983.1366003,380,551.0
1761128999.1299691,381,603.0
1761129012.229376,382,567.0
1761129020.7105508,383,558.0
1761129041.2627113,384,930.0
1761129054.7347922,385,538.0
1761129068.8122828,386,523.0
1761129081.6359792,387,528.0
1761129095.657165,388,568.0
1761129117.9874816,389,930.0
1761129130.5666678,390,523.0
1761129145.2933865,391,571.0
1761129157.3784945,392,523.0
1761129174.216353,393,533.0
1761129194.4912837,394,930.0
1761129207.812297,395,582.0
1761129222.5999913,396,598.0
1761129237.279042,397,603.0
1761129259.9625838,398,930.0
1761129282.534322,399,930.0
1761129291.355986,400,558.0
1761129306.4826493,401,603.0
1761129319.2149,402,535.0
1761129333.3902123,403,568.0
1761129348.2221751,404,603.0
1761129362.3260841,405,552.0
1761129375.4236429,406,523.0
1761129394.8404992,407,538.0
1761129405.3831692,408,567.0
1761129420.0661254,409,537.0
1761129434.2360315,410,527.0
1761129448.2647371,411,567.0
1761129463.2857103,412,598.0
1761129476.4438047,413,523.0
1761129489.361347,414,523.0
1761129503.6454928,415,585.0
1761129516.0871572,416,523.0
1761129530.2402256,417,554.0
1761129548.822291,418,564.0
1761129561.990472,419,523.0
1761129576.805781,420,603.0
1761129598.742817,421,930.0
1761129609.0980775,422,388.0
1761129623.1237538,423,563.0
1761129636.967261,424,523.0
1761129651.7736683,425,598.0
1761129664.77613,426,527.0
1761129686.4167845,427,930.0
1761129699.4405818,428,531.0
1761129712.6778827,429,527.0
1761129726.2297134,430,538.0
1761129735.7710402,431,376.0
1761129751.840057,432,567.0
1761129761.7743602,433,377.0
1761129775.8425426,434,523.0
1761129789.7688828,435,523.0
1761129804.4995086,436,598.0
1761129823.808325,437,598.0
1761129837.0515952,438,584.0
1761129852.0315716,439,371.0
1761129867.5883927,440,603.0
1761129881.0679348,441,585.0
1761129902.2207053,442,930.0
1761129914.6793313,443,523.0
1761129934.0173995,444,572.0
1761129949.8874967,445,598.0
1761129964.7962387,446,567.0
1761129979.401746,447,546.0
1761129993.1339517,448,527.0
1761130006.7474284,449,531.0
1761130026.6902964,450,537.0
1761130051.172067,451,930.0
1761130064.929468,452,523.0
1761130079.9263206,453,585.0
1761130091.4067643,454,598.0
1761130106.6004534,455,575.0
1761130121.8472261,456,538.0
1761130136.5289774,457,612.0
1761130169.3416026,459,631.0
1761130183.4213238,460,558.0
1761130196.9659162,461,525.0
1761130220.2429419,462,930.0
1761130239.7558584,463,523.0
1761130264.080298,464,930.0
1761130279.1298218,465,603.0
1761130293.4252915,466,585.0
1761130308.4071217,467,527.0
1761130331.232803,468,930.0
1761130352.4920835,469,378.0
1761130362.2266228,470,382.0
1761130378.3665795,471,391.0
1761130393.9599483,472,598.0
1761130409.6055853,473,612.0
1761130423.4959078,474,582.0
1761130438.5813663,475,595.0
1761130448.4499578,476,393.0
1761130492.7165337,478,530.0
1761130506.9442475,479,585.0
1761130523.5580869,480,598.0
1761130536.3236935,481,523.0
1761130546.3806913,482,395.0
1761130561.9239988,483,578.0
1761130576.848812,484,536.0
1761130593.0991518,485,612.0
1761130607.2256641,486,540.0
1761130627.423729,487,549.0
1761130642.0788016,488,523.0
1761130665.338623,489,930.0
1761130679.2909687,490,534.0
1761130694.7440832,491,571.0
1761130702.7112353,492,304.0
1761130727.2503061,494,558.0
1761130736.4149601,495,386.0
1761130757.8364701,496,620.0
1761130771.6279447,497,523.0
1761130782.4988017,498,379.0
1761130799.4698932,499,630.0
1761130814.7179265,500,571.0
1761130824.9167948,501,378.0
1761130837.9801257,502,547.0
1761130848.4882584,503,400.0
1761130863.508959,504,585.0
1761130877.4042313,505,523.0
1761130911.1025841,507,531.0
1761130923.7003984,508,527.0
1761130938.5471306,509,558.0
1761130955.489723,510,603.0
1761130970.8819432,511,587.0
1761130980.8964386,512,375.0
1761130995.4535606,513,575.0
1761131007.2526343,514,401.0
1761131018.4811325,515,379.0
1761131031.9606712,516,553.0
1761131056.2983534,517,930.0
1761131070.8692906,518,549.0
1761131085.6000786,519,553.0
1761131109.1946738,520,930.0
1761131128.413935,521,523.0
1761131139.233977,522,384.0
1761131149.7509065,523,386.0
1761131176.5922556,524,603.0
1761131191.4895046,525,575.0
1761131222.0186918,527,598.0
1761131233.2817762,528,386.0
1761131249.3784773,529,397.0
1761131266.8161552,530,603.0
1761131279.99329,531,525.0
1761131290.8020344,532,393.0
1761131315.008819,533,930.0
1761131328.697239,534,526.0
1761131343.4555626,535,523.0
1761131359.7636125,536,603.0
1761131375.7859538,537,582.0
1761131391.12572,538,619.0
1761131409.05999,539,632.0
1761131423.3947258,540,534.0
1761131449.6464984,541,568.0
1761131465.2287989,542,619.0
1761131475.393999,543,395.0
1761131499.881641,544,930.0
1761131512.7700837,545,523.0
1761131537.8627849,546,930.0
1761131553.0290763,547,541.0
1761131569.8501706,548,576.0
1761131581.0942454,549,395.0
1761131596.3090696,550,525.0
1761131613.6952686,551,603.0
1761131623.6258528,552,369.0
1761131637.3141587,553,523.0
1761131648.2019272,554,398.0
1761131664.0244493,555,564.0
1761131677.4002059,556,524.0
1761131692.162851,557,554.0
1761131707.6792133,558,572.0
1761131718.6457925,559,377.0
1761131743.0073192,560,904.0
1761131765.9509952,561,930.0
1761131781.260688,562,558.0
1761131797.3735847,563,558.0
1761131811.920094,564,534.0
1761131827.795428,565,595.0
1761131838.172595,566,400.0
1761131851.987973,567,532.0
1761131891.6543818,568,930.0
1761131907.5426018,569,533.0
1761131922.7281866,570,531.0
1761131940.3928459,571,598.0
1761131958.2792149,572,400.0
1761131981.5186775,573,598.0
1761131997.619965,574,572.0
1761132012.4377468,575,546.0
1761132029.6065419,576,630.0
1761132045.7077491,577,583.0
1761132059.9254014,578,535.0
1761132077.619407,579,598.0
1761132092.0257838,580,523.0
1761132113.8709576,581,554.0
1761132124.5553834,582,400.0
1761132141.6470602,583,598.0
1761132174.7522116,585,590.0
1761132189.839709,586,532.0
1761132206.6816616,587,593.0
1761132223.0154264,588,586.0
1761132237.4397519,589,523.0
1761132251.601674,590,523.0
1761132269.4544017,591,612.0
1761132283.926872,592,550.0
1761132298.658404,593,575.0
1761132313.096283,594,546.0
1761132327.5700786,595,524.0
1761132343.2692258,596,603.0
1761132361.7075343,597,603.0
1761132372.8622007,598,397.0
1761132383.8937879,599,395.0
1761132399.0589535,600,576.0
1761132425.5587869,601,930.0
1761132441.759305,602,549.0
1761132457.2550974,603,554.0
1761132471.0453188,604,527.0
1761132482.846675,605,392.0
1761132499.3123617,606,598.0
1761132516.687987,607,598.0
1761132532.3006816,608,549.0
1761132551.9971175,609,585.0
1761132569.5624552,610,603.0
1761132578.6197667,611,380.0
1761132595.6778567,612,401.0
1761132611.3870018,613,591.0
1761132635.1549408,614,930.0
1761132651.612467,615,585.0
1761132667.928454,616,590.0
1761132684.3909376,617,603.0
1761132699.6134708,618,536.0
1761132715.8601067,619,549.0
1761132739.2886856,620,928.0
1761132757.868512,621,611.0
1761132785.734229,622,930.0
1761132800.969666,623,533.0
1761132811.6665077,624,398.0
1761132823.205361,625,396.0
1761132835.0427454,626,401.0
1761132849.9986303,627,523.0
1761132865.9546673,628,573.0
1761132881.873487,629,546.0
1761132896.685417,630,537.0
1761132911.0153227,631,537.0
1761132933.526994,632,603.0
1761132949.6759489,633,535.0
1761132962.4177375,634,378.0
1761132977.3551369,635,523.0
1761132993.3198159,636,558.0
1761133008.6168025,637,524.0
1761133033.4634528,638,930.0
1761133049.9055705,639,559.0
1761133064.8974543,640,524.0
1761133079.8960814,641,581.0
1761133100.6734684,642,531.0
1761133115.7714403,643,571.0
1761133130.7147882,644,533.0
1761133144.7797337,645,549.0
1761133159.067672,646,533.0
1761133172.5642462,647,523.0
1761133188.7337985,648,598.0
1761133206.14354,649,619.0
1761133217.290769,650,400.0
1761133231.8357406,651,567.0
1761133242.411392,652,381.0
1761133256.575774,653,526.0
1761133272.9937449,654,585.0
1761133284.1601992,655,406.0
1761133299.329057,656,523.0
1761133313.6632192,657,547.0
1761133329.907577,658,603.0
1761133345.0804148,659,523.0
1761133358.7188547,660,545.0
1761133373.3518958,661,533.0
1761133386.672417,662,523.0
1761133412.4144225,663,930.0
1761133425.597949,664,400.0
1761133446.218686,665,534.0
1761133470.2261593,666,930.0
1761133485.7384484,667,573.0
1761133500.9706306,668,566.0
1761133517.3418877,669,558.0
1761133531.0466208,670,526.0
1761133547.7775526,671,585.0
1761133562.874633,672,523.0
1761133580.8635988,673,603.0
1761133603.8064902,674,603.0
1761133616.9571214,675,523.0
1761133632.784561,676,575.0
1761133656.988558,677,930.0
1761133671.3556385,678,563.0
1761133686.7500687,679,379.0
1761133705.1758413,680,525.0
1761133721.573828,681,603.0
1761133747.1809082,682,531.0
1761133761.9374173,683,534.0
1761133785.2812798,684,930.0
1761133807.9567618,685,930.0
1761133825.055,686,620.0
1761133839.0916033,687,551.0
1761133851.589218,688,528.0
1761133871.3850405,689,930.0
1761133887.2374015,690,600.0
1761133902.7655447,691,582.0
1761133917.3715203,692,562.0
1761133931.8011615,693,598.0
1761133945.5467865,694,525.0
1761133959.0243392,695,542.0
1761133972.1829393,696,530.0
1761133987.5382657,697,611.0
1761134011.3164968,698,930.0
1761134026.0893521,699,612.0
1761134040.6533692,700,613.0
1761134054.1648893,701,534.0
1761134076.5017323,702,930.0
1761134090.7262015,703,526.0
1761134105.0053368,704,585.0
1761134120.5146015,705,629.0
1761134136.0421352,706,599.0
1761134149.1204867,707,527.0
1761134163.7737918,708,589.0
1761134179.0707188,709,598.0
1761134194.6394908,710,598.0
1761134218.5457118,711,930.0
1761134235.050958,712,632.0
1761134250.3638318,713,580.0
1761134266.8410542,714,622.0
1761134282.2157853,715,598.0
1761134296.6005383,716,551.0
1761134312.5198176,717,603.0
1761134327.3546462,718,611.0
1761134349.268046,719,930.0
1761134359.221583,720,385.0
1761134372.3734002,721,529.0
1761134388.513234,722,603.0
1761134402.5711627,723,550.0
1761134416.8805022,724,525.0
1761134431.6770062,725,553.0
1761134445.9755058,726,555.0
1761134468.2547524,727,930.0
1761134482.4781885,728,524.0
1761134490.6137798,729,538.0
1761134512.1919467,730,930.0
1761134534.6854935,731,930.0
1761134548.2441773,732,528.0
1761134562.1143007,733,523.0
1761134576.901948,734,545.0
1761134600.9111993,735,930.0
1761134614.8034847,736,523.0
1761134629.3560407,737,538.0
1761134642.2889433,738,523.0
1761134656.3030305,739,550.0
1761134678.4066548,740,930.0
1761134693.3570478,741,591.0
1761134708.0932386,742,582.0
1761134723.434209,743,598.0
1761134737.361657,744,545.0
1761134753.0344346,745,626.0
1761134767.0498273,746,523.0
1761134781.6675892,747,575.0
1761134794.3211794,748,532.0
1761134825.8153841,750,573.0
1761134840.8392384,751,571.0
1761134856.5162706,752,593.0
1761134884.676279,753,930.0
1761134898.782966,754,525.0
1761134914.1475825,755,526.0
1761134930.5592585,756,576.0
1761134945.9842417,757,567.0
1761134959.4513,758,532.0
1761134974.1091354,759,523.0
1761134994.9374042,760,566.0
1761135021.477203,762,542.0
1761135035.5924702,763,558.0
1761135048.6607409,764,524.0
1761135061.6740804,765,545.0
1761135074.7261934,766,525.0
1761135089.3842862,767,611.0
1761135103.4788594,768,550.0
1761135118.7726333,769,619.0
1761135132.6166492,770,534.0
1761135147.9062932,771,567.0
1761135170.001127,772,930.0
1761135184.2708085,773,545.0
1761135197.666629,774,523.0
1761135221.0451033,775,930.0
1761135234.1547186,776,523.0
1761135249.036477,777,534.0
1761135272.6413424,778,930.0
1761135286.6079686,779,528.0
1761135300.858331,780,524.0
1761135314.2081838,781,524.0
1761135327.9025242,782,523.0
1761135342.8019755,783,396.0
1761135356.9023683,784,560.0
1761135383.3787503,786,532.0
1761135393.7526963,787,380.0
1761135407.5704346,788,523.0
1761135422.2325954,789,530.0
1761135436.829745,790,589.0
1761135450.9749403,791,523.0
1761135474.323764,792,930.0
1761135489.652624,793,596.0
1761135505.5048943,794,612.0
1761135520.2483323,795,565.0
1761135535.774159,796,603.0
1761135548.4366033,797,523.0
1761135562.3770237,798,554.0
1761135577.5224943,799,612.0
1761135603.7836587,800,930.0
1761135618.282758,801,523.0
1761135632.9682813,802,523.0
1761135646.5784602,803,575.0
1761135662.623238,804,585.0
1761135673.0931334,805,391.0
1761135689.5037582,806,619.0
1761135704.4993668,807,523.0
1761135719.0719795,808,531.0
1761135739.1318135,809,603.0
1761135753.3084035,810,523.0
1761135767.6652377,811,525.0
1761135783.848135,812,584.0
1761135798.684373,813,523.0
1761135812.2278829,814,525.0
1761135835.404695,815,930.0
1761135850.3739753,816,585.0
1761135865.367563,817,571.0
1761135880.146353,818,527.0
1761135894.9919806,819,571.0
1761135910.11906,820,598.0
1761135923.6546128,821,523.0
1761135937.0002787,822,533.0
1761135950.6464682,823,528.0
1761135963.0443318,824,527.0
1761135976.0198715,825,530.0
1761135990.5651093,826,551.0
1761136004.7881331,827,534.0
1761136017.9761355,828,546.0
1761136032.9787877,829,575.0
1761136043.067227,830,383.0
1761136065.716879,831,930.0
1761136080.1507866,832,598.0
1761136092.9032423,833,523.0
1761136107.474159,834,611.0
1761136122.4937503,835,559.0
1761136136.0913258,836,542.0
1761136149.572419,837,543.0
1761136160.663576,838,578.0
1761136175.282988,839,572.0
1761136189.3168354,840,523.0
1761136213.1115208,841,930.0
1761136242.8211105,843,523.0
1761136255.8096256,844,532.0
1761136269.0126677,845,529.0
1761136279.6034153,846,400.0
1761136294.2358766,847,585.0
1761136308.1563818,848,528.0
1761136322.11509,849,528.0
1761136337.6945221,850,571.0
1761136352.0037177,851,585.0
1761136362.7618618,852,400.0
1761136389.7354624,854,564.0
1761136404.53004,855,537.0
1761136427.638177,856,930.0
1761136442.0664918,857,563.0
1761136452.5457542,858,392.0
1761136468.0534616,859,569.0
1761136482.7910213,860,523.0
1761136503.345559,861,525.0
1761136517.337931,862,530.0
1761136530.6317883,863,585.0
1761136548.8116994,864,528.0
1761136581.9554946,866,930.0
1761136604.7146866,867,930.0
1761136618.9564087,868,555.0
1761136633.644464,869,523.0
1761136656.3994577,870,930.0
1761136672.379463,871,631.0
1761136686.8173301,872,603.0
1761136700.5894196,873,523.0
1761136716.7706187,874,585.0
1761136740.431176,875,930.0
1761136754.7359269,876,534.0
1761136768.941016,877,523.0
1761136792.1063404,878,930.0
1761136803.365296,879,400.0
1761136818.4430757,880,603.0
1761136837.5282354,881,530.0
1761136852.6057277,882,578.0
1761136867.726332,883,575.0
1761136883.073567,884,598.0
1761136897.2006035,885,585.0
1761136910.8015504,886,527.0
1761136924.762691,887,533.0
1761136938.6140263,888,538.0
1761136954.459808,889,595.0
1761136970.3762496,890,584.0
1761136985.6254337,891,598.0
1761137015.2647917,893,621.0
1761137028.9057899,894,525.0
1761137042.8266103,895,523.0
1761137057.1648595,896,542.0
1761137070.3810313,897,581.0
1761137093.886284,898,930.0
1761137115.3062027,899,930.0
1761137126.150096,900,400.0
1761137139.2675931,901,523.0
1761137153.1184397,902,523.0
1761137166.9461527,903,545.0
1761137197.5751376,905,523.0
1761137211.8503842,906,530.0
1761137225.731947,907,538.0
1761137238.715726,908,525.0
1761137255.105009,909,611.0
1761137270.2569044,910,603.0
1761137279.7041786,911,400.0
1761137293.7556872,912,558.0
1761137322.8987112,914,598.0
1761137338.4550953,915,612.0
1761137351.853494,916,523.0
1761137363.0047884,917,388.0
1761137376.0027957,918,554.0
1761137385.5246286,919,523.0
1761137399.1133769,920,534.0
1761137413.494936,921,571.0
1761137435.8928041,922,930.0
1761137448.9886987,923,549.0
1761137462.9510367,924,523.0
1761137484.741984,925,930.0
1761137498.9777777,926,581.0
1761137512.352164,927,523.0
1761137527.7304008,928,523.0
1761137541.4977345,929,523.0
1761137555.0434759,930,523.0
1761137576.365608,931,930.0
1761137589.435189,932,532.0
1761137603.1447754,933,535.0
1761137631.7860546,934,930.0
1761137654.2705562,935,930.0
1761137669.30177,936,545.0
1761137684.2382886,937,546.0
1761137698.4410844,938,535.0
1761137710.128886,939,393.0
1761137725.9918585,940,580.0
1761137739.6511142,941,523.0
1761137748.6687315,942,523.0
1761137763.234469,943,523.0
1761137773.6254423,944,399.0
1761137787.2848175,945,524.0
1761137796.2866046,946,524.0
1761137811.4045417,947,400.0
1761137824.737139,948,549.0
1761137844.9024358,949,598.0
1761137860.115683,950,545.0
1761137873.629771,951,547.0
1761137889.7093148,952,598.0
1761137903.5592318,953,523.0
1761137920.0781944,954,603.0
1761137943.0579042,955,930.0
1761137966.4878204,956,930.0
1761137978.6553206,957,532.0
1761138001.3843532,958,930.0
1761138030.8989534,960,598.0
1761138045.077224,961,569.0
1761138068.480319,962,930.0
1761138081.3741508,963,523.0
1761138108.2069876,964,930.0
1761138120.1038098,965,523.0
1761138133.664113,966,538.0
1761138162.141839,968,538.0
1761138176.417648,969,575.0
1761138190.4487069,970,619.0
1761138202.4162045,971,523.0
1761138212.542916,972,400.0
1761138226.210709,973,523.0
1761138239.6169999,974,531.0
1761138267.3209841,976,523.0
1761138281.879724,977,523.0
1761138296.2723362,978,558.0
1761138310.5133183,979,554.0
