Wall time,Step,Value
1761058277.6419444,163,546.0
1761058286.9216049,164,484.0
1761058292.7562604,165,523.0
1761058299.6871088,166,392.0
1761058307.756307,167,406.0
1761058321.2200446,169,486.0
1761058328.2702022,170,523.0
1761058341.4413528,171,892.0
1761058348.9443607,172,630.0
1761058355.2837374,173,305.0
1761058363.1622968,174,405.0
1761058373.3219202,175,523.0
1761058380.9206147,176,369.0
1761058387.1035962,177,368.0
1761058398.7650719,178,930.0
1761058404.6887875,179,323.0
1761058412.9161754,180,399.0
1761058419.4102323,181,305.0
1761058427.1671977,182,372.0
1761058434.6995552,183,394.0
1761058441.5101454,184,367.0
1761058449.203517,185,406.0
1761058458.129667,186,484.0
1761058464.4637263,187,366.0
1761058484.7076316,190,523.0
1761058491.8461046,191,572.0
1761058498.1030405,192,364.0
1761058508.9446728,193,604.0
1761058515.6709833,194,369.0
1761058523.368024,195,632.0
1761058530.4672897,196,368.0
1761058547.82322,198,557.0
1761058555.2338715,199,368.0
1761058563.315946,200,392.0
1761058574.4898934,201,567.0
1761058589.2942367,203,576.0
1761058594.8212183,204,300.0
1761058601.7539067,205,524.0
1761058608.7788894,206,379.0
1761058616.6167347,207,368.0
1761058624.0907605,208,395.0
1761058631.1982312,209,369.0
1761058638.7524173,210,389.0
1761058648.1654527,211,523.0
1761058657.9283652,212,533.0
1761058666.2247753,213,406.0
1761058672.6266286,214,523.0
1761058679.3171966,215,533.0
1761058689.7076495,216,527.0
1761058696.9559712,217,629.0
1761058715.5312405,219,389.0
1761058727.1356251,220,524.0
1761058733.6502113,221,531.0
1761058743.9520721,222,523.0
1761058754.5671785,223,523.0
1761058765.7360473,224,523.0
1761058776.2761815,225,523.0
1761058783.4963024,226,406.0
1761058789.9142623,227,523.0
1761058814.097427,230,392.0
1761058823.1938472,231,406.0
1761058828.6261992,232,304.0
1761058836.8949683,233,400.0
1761058845.5923011,234,287.0
1761058856.405121,235,554.0
1761058866.7933874,236,603.0
1761058882.5169163,237,368.0
1761058889.232218,238,371.0
1761058899.09353,239,523.0
1761058906.221452,240,394.0
1761058921.793133,242,388.0
1761058927.640309,243,304.0
1761058934.4873846,244,370.0
1761058944.9163213,245,533.0
1761058962.0253646,246,930.0
1761058969.2759705,247,549.0
1761058977.131773,248,382.0
1761058986.4065173,249,540.0
1761058993.7239516,250,562.0
1761059002.6190913,251,484.0
1761059015.5049505,252,884.0
1761059023.1708207,253,567.0
1761059030.7166848,254,365.0
1761059048.0918481,255,930.0
1761059053.7857895,256,486.0
1761059077.735016,258,378.0
1761059087.961976,259,571.0
1761059094.703381,260,367.0
1761059106.3849168,261,560.0
1761059131.178271,263,930.0
1761059138.2184062,264,366.0
1761059163.1722567,266,930.0
1761059178.1675751,268,524.0
1761059190.3010762,269,876.0
1761059209.180331,271,523.0
1761059219.8178234,272,525.0
1761059238.5102127,274,584.0
1761059247.4411507,275,484.0
1761059261.3776736,276,523.0
1761059268.493223,277,367.0
1761059286.995854,279,540.0
1761059297.0954995,280,523.0
1761059304.353752,281,523.0
1761059312.0290809,282,392.0
1761059318.9923754,283,531.0
1761059326.3956056,284,546.0
1761059337.1378658,285,523.0
1761059344.7996686,286,372.0
1761059357.1099591,287,598.0
1761059364.5105262,288,546.0
1761059377.3261805,289,619.0
1761059386.8192976,290,281.0
1761059397.4596937,291,523.0
1761059403.2329254,292,298.0
1761059418.7538948,293,538.0
1761059444.4813063,295,523.0
1761059456.6740472,296,526.0
1761059463.9934974,297,352.0
1761059471.863092,298,383.0
1761059479.3635116,299,378.0
1761059490.398914,300,545.0
1761059498.2918656,301,365.0
1761059506.0774112,302,370.0
1761059512.5246978,303,304.0
1761059523.4598727,304,523.0
1761059534.0302637,305,526.0
1761059547.4767087,306,887.0
1761059555.411989,307,558.0
1761059573.825205,308,930.0
1761059581.4122064,309,369.0
1761059592.135037,310,532.0
1761059615.3322937,312,537.0
1761059623.8641827,313,390.0
1761059635.3731303,314,536.0
1761059646.8667886,315,563.0
1761059665.8788328,316,930.0
1761059678.2212045,317,585.0
1761059702.4734461,319,527.0
1761059712.0053113,320,481.0
1761059719.6216013,321,382.0
1761059732.0146198,322,575.0
1761059742.9875877,323,529.0
1761059762.397253,325,381.0
1761059768.4716883,326,305.0
1761059775.969942,327,367.0
1761059783.3068967,328,305.0
1761059792.525561,329,391.0
1761059802.0932264,330,290.0
1761059814.5073538,331,594.0
1761059821.4732199,332,523.0
1761059829.8098526,333,387.0
1761059837.3338234,334,366.0
1761059844.4531786,335,526.0
1761059855.3372173,336,523.0
1761059862.6799486,337,523.0
1761059881.5495548,338,930.0
1761059891.896766,339,523.0
1761059921.9160953,341,545.0
1761059929.1212065,342,575.0
1761059936.6741714,343,376.0
1761059944.7482696,344,557.0
1761059956.3008173,345,523.0
1761059969.890764,346,625.0
1761059988.0284045,347,930.0
1761060006.216925,348,930.0
1761060013.7837188,349,366.0
1761060021.7448647,350,562.0
1761060030.749432,351,395.0
1761060052.762498,353,406.0
1761060059.4409466,354,534.0
1761060069.4858809,355,485.0
1761060090.7336695,356,930.0
1761060116.1394212,358,603.0
1761060124.2026951,359,573.0
1761060153.2244425,361,534.0
1761060161.22855,362,566.0
1761060168.841284,363,523.0
1761060178.0467873,364,375.0
1761060190.7897096,365,527.0
1761060199.2029529,366,370.0
1761060211.1164181,367,545.0
1761060223.4329422,368,537.0
1761060231.2670991,369,598.0
1761060239.4159853,370,523.0
1761060271.6923428,373,484.0
1761060293.6211078,374,930.0
1761060303.760591,375,369.0
1761060311.7581658,376,375.0
1761060319.740866,377,525.0
1761060337.9231055,378,930.0
1761060346.8902116,379,387.0
1761060356.402494,380,385.0
1761060386.409375,382,523.0
1761060399.4393532,383,540.0
1761060411.0916123,384,287.0
1761060423.8236222,385,548.0
1761060436.1686769,386,560.0
1761060450.1960647,387,626.0
1761060495.875746,390,598.0
1761060508.7625725,391,603.0
1761060528.0060565,392,930.0
1761060535.5580232,393,541.0
1761060544.482504,394,530.0
1761060552.1379662,395,367.0
1761060565.9468553,396,559.0
1761060574.2391677,397,571.0
1761060590.2111661,398,930.0
1761060612.5439732,399,930.0
1761060620.5019612,400,364.0
1761060629.635155,401,532.0
1761060644.0049238,402,571.0
1761060655.0517359,403,523.0
1761060667.357911,404,553.0
1761060681.1579008,405,547.0
1761060687.7258234,406,305.0
1761060696.7325094,407,370.0
1761060705.269046,408,322.0
1761060718.5449302,409,527.0
1761060732.026942,410,533.0
1761060740.1291265,411,407.0
1761060753.1529,412,562.0
1761060766.2053707,413,528.0
1761060779.5594752,414,587.0
1761060793.5381336,415,562.0
1761060806.9429438,416,533.0
1761060853.494376,419,930.0
1761060873.2273602,420,930.0
1761060885.3688853,421,554.0
1761060898.6307082,422,528.0
1761060913.1472144,423,572.0
1761060926.2017255,424,528.0
1761060934.0817344,425,418.0
1761060942.9807093,426,376.0
1761060956.7460325,427,529.0
1761060970.4192035,428,523.0
1761060995.4578886,430,584.0
1761061005.4086983,431,374.0
1761061030.7165349,432,930.0
1761061052.038712,433,930.0
1761061091.8333738,435,585.0
1761061112.8029594,436,930.0
1761061120.476245,437,529.0
1761061133.4635434,438,564.0
1761061141.4663181,439,575.0
1761061154.3388171,440,562.0
1761061168.5014584,441,551.0
1761061182.1095352,442,364.0
1761061208.7085617,444,369.0
1761061223.1186488,445,525.0
1761061236.0606263,446,535.0
1761061245.2985609,447,534.0
1761061269.1319923,448,930.0
1761061296.2784557,450,525.0
1761061306.3960762,451,533.0
1761061314.6175036,452,554.0
1761061328.4759302,453,598.0
1761061337.766325,454,580.0
1761061348.8711727,455,353.0
1761061357.0540216,456,530.0
1761061376.5651858,457,930.0
1761061403.603759,459,526.0
1761061419.7320807,460,627.0
1761061433.7636292,461,541.0
1761061448.9367769,462,554.0
1761061459.874186,463,354.0
1761061470.9973047,464,571.0
1761061486.413793,465,630.0
1761061497.3481364,466,560.0
1761061505.876073,467,523.0
1761061516.3337686,468,383.0
1761061527.017441,469,382.0
1761061538.6022344,470,628.0
1761061552.1406126,471,523.0
1761061566.2234042,472,536.0
1761061592.3539374,474,546.0
1761061606.3032894,475,524.0
1761061624.012148,476,930.0
1761061645.7412312,478,523.0
1761061655.040312,479,603.0
1761061674.7495003,480,542.0
1761061698.7257183,481,930.0
1761061711.751217,482,523.0
1761061732.7863111,483,905.0
1761061741.067828,484,332.0
1761061749.8576527,485,523.0
1761061761.4861448,486,400.0
1761061776.344239,487,612.0
1761061792.673708,488,603.0
1761061805.6154892,489,532.0
1761061816.4958103,490,377.0
1761061831.6331344,491,571.0
1761061842.3191352,492,523.0
1761061867.9288552,494,382.0
1761061883.6050804,495,611.0
1761061897.6517105,496,551.0
1761061920.6497898,498,529.0
1761061934.7302337,499,598.0
1761061949.2378352,500,603.0
1761061971.971073,502,553.0
1761061982.097839,503,385.0
1761061990.8545609,504,523.0
1761062027.7610517,507,529.0
1761062041.4008367,508,523.0
1761062056.5197647,509,545.0
1761062066.5997243,510,403.0
1761062078.6800416,511,526.0
1761062099.1107554,512,568.0
1761062115.2158444,513,598.0
1761062130.2986538,514,612.0
1761062143.5817206,515,536.0
1761062173.363447,517,555.0
1761062197.5473073,518,930.0
1761062207.089736,519,381.0
1761062216.5114155,520,390.0
1761062226.8589392,521,390.0
1761062238.4380114,522,572.0
1761062252.6702976,523,575.0
1761062267.1008685,524,531.0
1761062307.2638936,527,439.0
1761062317.2344077,528,378.0
1761062340.2822793,529,930.0
1761062364.0772326,531,585.0
1761062375.4963553,532,590.0
1761062392.8345022,533,523.0
1761062405.9966738,534,543.0
1761062415.883436,535,394.0
1761062423.584732,536,526.0
1761062438.991576,537,524.0
1761062452.600891,538,524.0
1761062478.3518744,539,571.0
1761062488.2781758,540,379.0
1761062499.7367506,541,383.0
1761062509.28795,542,380.0
1761062518.5737689,543,366.0
1761062533.3273134,544,523.0
1761062545.5035083,545,375.0
1761062575.9114304,547,324.0
1761062591.0962493,548,562.0
1761062605.0642893,549,546.0
1761062617.6689062,550,306.0
1761062627.802776,551,379.0
1761062643.8724577,552,580.0
1761062654.4640417,553,573.0
1761062668.1548293,554,526.0
1761062681.5126712,555,523.0
1761062696.0915315,556,523.0
1761062710.4376848,557,523.0
1761062743.2012818,559,533.0
1761062756.5086994,560,529.0
1761062771.2395911,561,536.0
1761062781.846648,562,403.0
1761062796.0247343,563,542.0
1761062810.2528374,564,523.0
1761062822.983388,565,523.0
1761062845.8553538,567,529.0
1761062863.0225458,568,527.0
1761062877.6706598,569,550.0
1761062887.0384004,570,406.0
1761062895.2717357,571,551.0
1761062909.6923103,572,531.0
1761062918.745698,573,525.0
1761062928.9282503,574,400.0
1761062952.0615158,576,528.0
1761062962.5767705,577,381.0
1761062976.7882688,578,559.0
1761063006.2676537,580,523.0
1761063019.587551,581,523.0
1761063082.4978068,585,553.0
1761063098.4336643,586,611.0
1761063113.5633748,587,527.0
1761063136.840782,589,383.0
1761063144.21888,590,305.0
1761063162.6776757,591,529.0
1761063175.3347652,592,523.0
1761063188.9387858,593,523.0
1761063203.3130372,594,523.0
1761063217.0271919,595,524.0
1761063232.2498035,596,619.0
1761063247.6013794,597,562.0
1761063264.458936,598,632.0
1761063279.8771415,599,571.0
1761063292.9799485,600,523.0
1761063303.77893,601,368.0
1761063318.53785,602,555.0
1761063333.5107353,603,573.0
1761063348.7224352,604,534.0
1761063363.577374,605,585.0
1761063376.6818101,606,523.0
1761063387.1096473,607,403.0
1761063397.9542875,608,603.0
1761063405.003502,609,304.0
1761063415.7644308,610,383.0
1761063429.893894,611,523.0
1761063463.8215692,613,573.0
1761063476.9881508,614,536.0
1761063490.5722234,615,526.0
1761063499.3558457,616,523.0
1761063510.2930124,617,403.0
1761063523.1550019,618,524.0
1761063536.7020113,619,523.0
1761063550.5140688,620,535.0
1761063565.829901,621,603.0
1761063579.4600239,622,534.0
1761063588.7705514,623,524.0
1761063599.1036441,624,400.0
1761063622.7450957,625,930.0
1761063637.0819242,626,523.0
1761063654.1659973,627,635.0
1761063664.3793073,628,374.0
1761063675.127837,629,383.0
1761063688.99873,630,525.0
1761063708.8228283,631,523.0
1761063738.2674992,633,546.0
1761063751.14522,634,529.0
1761063765.473753,635,524.0
1761063777.719702,636,326.0
1761063790.2654839,637,536.0
1761063806.7805235,638,385.0
1761063830.2526762,640,400.0
1761063844.5244088,641,532.0
1761063858.3134553,642,523.0
1761063870.5482373,643,401.0
1761063885.212614,644,530.0
1761063898.845405,645,541.0
1761063910.2903612,646,387.0
1761063933.534734,647,930.0
1761063964.291356,649,523.0
1761063979.5879867,650,526.0
1761064001.6935863,652,399.0
1761064016.7011304,653,526.0
1761064034.72426,654,558.0
1761064050.4149437,655,530.0
1761064067.9919114,656,540.0
1761064094.5581973,658,382.0
1761064108.6822019,659,523.0
1761064123.5562913,660,523.0
1761064138.4235733,661,527.0
1761064152.661915,662,523.0
1761064167.8680203,663,571.0
1761064179.756181,664,594.0
1761064193.3858092,665,566.0
1761064208.2145388,666,562.0
1761064222.0317326,667,533.0
1761064232.6874912,668,386.0
1761064263.8029375,670,566.0
1761064276.8786151,671,480.0
1761064291.8910422,672,527.0
1761064301.326136,673,540.0
1761064315.8059754,674,531.0
1761064338.686543,676,378.0
1761064352.4073257,677,524.0
1761064367.84069,678,523.0
1761064387.2716527,679,529.0
1761064402.683535,680,541.0
1761064413.7279954,681,566.0
1761064444.991077,683,585.0
1761064454.9715455,684,380.0
1761064469.9724813,685,529.0
1761064483.986752,686,571.0
1761064494.8656502,687,382.0
1761064509.7298832,688,523.0
1761064525.2668872,689,542.0
1761064540.6835337,690,523.0
1761064554.0846355,691,523.0
1761064588.8746486,693,526.0
1761064604.4350786,694,575.0
1761064620.3682957,695,562.0
1761064633.8327265,696,523.0
1761064645.1325257,697,598.0
1761064652.9363685,698,304.0
1761064668.1195986,699,526.0
1761064680.0080972,700,380.0
1761064695.154252,701,523.0
1761064723.1676607,703,535.0
1761064734.8889594,704,385.0
1761064765.573662,706,536.0
1761064780.4025924,707,550.0
1761064790.9644454,708,378.0
1761064806.2186124,709,532.0
1761064816.299167,710,400.0
1761064827.574235,711,401.0
1761064843.0142674,712,632.0
1761064857.537289,713,537.0
1761064873.9945471,714,391.0
1761064901.0185132,715,930.0
1761064910.4420388,716,379.0
1761064925.2743838,717,534.0
1761064939.2494366,718,531.0
1761064958.2901282,719,542.0
1761064972.2608075,720,523.0
1761064981.1846437,721,534.0
1761064994.809969,722,523.0
1761065008.7273195,723,525.0
1761065023.501721,724,535.0
1761065038.0363116,725,523.0
1761065053.2310317,726,594.0
1761065068.8020642,727,523.0
1761065086.2398086,728,629.0
1761065097.0381303,729,378.0
1761065111.0963411,730,553.0
1761065132.2083948,731,533.0
1761065145.7938647,732,523.0
1761065159.452374,733,523.0
1761065169.8719313,734,365.0
1761065194.9990792,735,538.0
1761065210.0254786,736,527.0
1761065224.2759948,737,523.0
1761065252.8991647,739,527.0
1761065266.8505445,740,528.0
1761065282.5719585,741,576.0
1761065295.7916193,742,542.0
1761065312.134754,743,580.0
1761065326.1648257,744,530.0
1761065340.6468904,745,532.0
1761065360.408714,746,569.0
1761065372.7276456,747,484.0
1761065461.381178,752,553.0
1761065475.1998975,753,523.0
1761065486.791067,754,387.0
1761065519.96944,756,585.0
1761065533.64096,757,524.0
1761065543.1435282,758,369.0
1761065557.145854,759,523.0
1761065573.948745,760,553.0
1761065598.8287547,762,550.0
1761065613.3141005,763,524.0
1761065627.5922387,764,571.0
1761065642.1696646,765,537.0
1761065657.1467986,766,553.0
1761065666.4878118,767,523.0
1761065685.9870539,768,525.0
1761065701.6614082,769,528.0
1761065716.42373,770,524.0
1761065731.6489046,771,549.0
1761065747.594302,772,564.0
1761065762.823369,773,577.0
1761065778.518021,774,376.0
1761065805.2026045,776,549.0
1761065818.441093,777,531.0
1761065831.9625702,778,485.0
1761065852.8917654,779,523.0
1761065863.5275805,780,368.0
1761065877.4295416,781,537.0
1761065894.627837,782,619.0
1761065919.0082128,783,930.0
1761065929.483893,784,391.0
1761065965.420681,787,538.0
1761065978.8633113,788,540.0
1761065994.0510142,789,581.0
1761066008.5688334,790,540.0
1761066024.7489235,791,603.0
1761066035.318989,792,431.0
1761066073.8439457,794,537.0
1761066088.9555645,795,595.0
1761066103.7631419,796,603.0
1761066120.3352458,797,575.0
1761066134.4241476,798,523.0
1761066156.8486366,799,930.0
1761066173.5083144,800,598.0
1761066193.1575725,801,526.0
1761066222.8757906,803,559.0
1761066258.020242,804,930.0
1761066274.3812597,805,532.0
1761066283.9562974,806,354.0
1761066297.4137015,807,524.0
1761066313.6925302,808,605.0
1761066328.6764278,809,536.0
1761066341.2334912,810,558.0
1761066355.4532394,811,567.0
1761066382.82642,812,930.0
1761066412.101072,814,532.0
1761066426.6420557,815,523.0
1761066441.4785001,816,523.0
1761066453.593355,817,397.0
1761066468.8174753,818,562.0
1761066483.5912733,819,527.0
1761066498.0215716,820,534.0
1761066513.772427,821,545.0
1761066527.7329564,822,523.0
1761066543.8337767,823,571.0
1761066560.0165153,824,523.0
1761066575.9377165,825,634.0
1761066590.0944014,826,534.0
1761066606.3721728,827,575.0
1761066622.46067,828,571.0
1761066638.785908,829,567.0
1761066656.0078835,830,603.0
1761066672.3703008,831,594.0
1761066686.7465606,832,536.0
1761066705.8795261,833,571.0
1761066720.0443635,834,627.0
1761066737.7382474,835,580.0
1761066754.2562807,836,527.0
1761066768.721374,837,524.0
1761066783.3109841,838,543.0
1761066817.6096284,840,585.0
1761066827.2843502,841,380.0
1761066856.1427732,843,537.0
1761066866.6722286,844,400.0
1761066883.2515256,845,558.0
1761066899.1417267,846,545.0
1761066929.2684247,848,533.0
1761066954.2426348,849,925.0
1761066983.8578627,851,585.0
1761066995.6889331,852,322.0
1761067023.2602131,854,531.0
1761067033.8799605,855,535.0
1761067059.3832102,856,926.0
1761067071.5617225,857,524.0
1761067086.2504022,858,526.0
1761067113.2869287,859,930.0
1761067129.7346084,860,571.0
1761067140.4394622,861,353.0
1761067160.2442343,862,603.0
1761067175.4034033,863,564.0
1761067221.2233622,866,387.0
1761067236.060478,867,525.0
1761067251.675888,868,532.0
1761067267.7908943,869,585.0
1761067297.01813,870,930.0
1761067311.3090644,871,523.0
1761067325.5175772,872,523.0
1761067339.4929667,873,553.0
1761067350.2195375,874,386.0
1761067366.0901716,875,598.0
1761067399.7952356,877,528.0
1761067410.5770352,878,390.0
1761067425.605521,879,575.0
1761067455.7330544,881,558.0
1761067469.118626,882,575.0
1761067482.6870267,883,323.0
1761067502.115019,884,523.0
1761067515.5417154,885,547.0
1761067539.9296606,886,930.0
1761067553.0171957,887,523.0
1761067562.7526822,888,404.0
1761067573.638269,889,399.0
1761067597.840221,890,930.0
1761067612.4459054,891,536.0
1761067641.7150698,893,603.0
1761067656.0747771,894,541.0
1761067681.46095,896,523.0
1761067706.6843402,897,930.0
1761067715.128133,898,536.0
1761067729.597225,899,540.0
1761067743.366239,900,558.0
1761067758.38727,901,611.0
1761067772.235235,902,523.0
1761067788.7511451,903,585.0
1761067812.1391227,905,558.0
1761067821.7450109,906,386.0
1761067836.0302722,907,573.0
1761067851.2767096,908,598.0
1761067866.2590752,909,523.0
1761067908.7105668,911,930.0
1761067923.0823188,912,533.0
1761067954.8050303,914,523.0
1761067973.7052493,915,572.0
1761068005.8328228,917,554.0
1761068023.427969,918,603.0
1761068038.2835586,919,556.0
1761068060.0845087,920,598.0
1761068076.6916292,921,558.0
1761068084.9075377,922,558.0
1761068097.2141547,923,567.0
1761068108.0458279,924,383.0
1761068123.732998,925,530.0
1761068152.1119335,927,564.0
1761068167.724122,928,566.0
1761068183.3785543,929,551.0
1761068198.8960493,930,546.0
1761068214.3654237,931,571.0
1761068229.794081,932,603.0
1761068239.1545017,933,370.0
1761068253.7747283,934,523.0
1761068275.6699865,935,930.0
1761068298.5237873,936,930.0
1761068313.235505,937,555.0
1761068337.459496,938,930.0
1761068365.6436605,940,532.0
1761068380.5304723,941,523.0
1761068395.0343645,942,578.0
1761068409.548612,943,523.0
1761068423.6460607,944,523.0
1761068437.92606,945,523.0
1761068453.2554026,946,523.0
1761068462.8705082,947,354.0
1761068471.5824823,948,398.0
1761068481.9004748,949,364.0
1761068493.4400716,950,378.0
1761068506.962228,951,558.0
1761068520.7364724,952,524.0
1761068533.436864,953,559.0
1761068569.2490726,955,930.0
1761068584.038908,956,564.0
1761068606.4838746,957,930.0
1761068621.7502403,958,538.0
1761068656.0815942,960,535.0
1761068681.558954,961,930.0
1761068704.3247628,962,930.0
1761068728.9680345,963,930.0
1761068738.4625182,964,523.0
1761068753.3460495,965,567.0
1761068766.408516,966,558.0
1761068791.7248755,968,523.0
1761068800.299112,969,524.0
1761068815.161591,970,554.0
1761068828.713892,971,549.0
1761068840.349185,972,393.0
1761068853.5353525,973,523.0
1761068868.329715,974,525.0
1761068907.8256905,976,533.0
1761068917.5609517,977,339.0
1761068942.6427982,978,930.0
1761068958.4460568,979,542.0
1761068975.4122396,980,560.0
1761068989.7048397,981,542.0
1761069003.0459642,982,523.0
1761069027.9542236,983,930.0
1761069049.7854717,984,524.0
1761069088.2435005,987,523.0
1761069104.3823996,988,523.0
1761069118.2701452,989,553.0
1761069143.8376894,990,930.0
1761069167.3103316,991,930.0
1761069180.1639118,992,528.0
1761069194.6941438,993,572.0
1761069207.5816455,994,553.0
1761069222.7324376,995,542.0
1761069238.8346124,996,542.0
1761069253.6395643,997,603.0
1761069280.6518812,999,567.0
1761069294.3643131,1000,523.0
1761069317.254375,1001,930.0
1761069332.2573016,1002,523.0
1761069346.6609519,1003,523.0
1761069355.4847589,1004,380.0
1761069369.9371448,1005,525.0
1761069383.4817336,1006,551.0
1761069394.4781778,1007,365.0
1761069417.512827,1008,889.0
1761069446.157137,1010,524.0
1761069458.4605377,1011,523.0
1761069484.6893978,1012,930.0
1761069498.0603662,1013,527.0
1761069512.7917533,1014,536.0
1761069528.7671163,1015,567.0
1761069545.4515266,1016,603.0
1761069561.3450253,1017,558.0
1761069587.3274274,1018,928.0
1761069633.610016,1021,556.0
1761069644.8265622,1022,376.0
1761069661.3532755,1023,571.0
1761069673.133861,1024,400.0
1761069703.9418569,1026,533.0
1761069715.5417879,1027,378.0
1761069732.0054123,1028,524.0
1761069757.2960036,1029,930.0
1761069772.2514474,1030,550.0
1761069800.4433396,1032,526.0
1761069810.0721824,1033,431.0
1761069842.5113082,1036,554.0
1761069864.6977766,1037,925.0
1761069879.5199664,1038,523.0
1761069894.156216,1039,523.0
1761069909.7558203,1040,575.0
1761069919.163973,1041,368.0
1761069932.8076088,1042,558.0
1761069947.4067268,1043,546.0
1761069956.8020136,1044,337.0
1761069970.2433205,1045,523.0
1761069981.429585,1046,611.0
1761070006.1710212,1047,930.0
1761070015.747653,1048,369.0
1761070029.0136542,1049,545.0
1761070039.0680864,1050,575.0
1761070053.020335,1051,526.0
1761070064.9000914,1052,627.0
1761070080.1267884,1053,553.0
1761070103.9816353,1054,930.0
1761070114.3613658,1055,546.0
1761070139.5364277,1056,930.0
1761070150.3894494,1057,368.0
1761070176.0146368,1059,545.0
1761070190.6987023,1060,566.0
1761070206.0422134,1061,532.0
1761070236.0721927,1063,523.0
1761070261.9154983,1064,930.0
1761070279.5921118,1065,603.0
1761070297.4553459,1066,611.0
1761070321.7556298,1067,930.0
1761070345.3540235,1068,930.0
1761070365.1630542,1069,832.0
1761070367.8491206,1070,66.0
1761070380.0264373,1071,528.0
1761070395.9506843,1072,523.0
1761070406.592914,1073,370.0
1761070429.9768965,1074,930.0
1761070451.605918,1075,930.0
1761070466.560183,1076,553.0
