Wall time,Step,Value
1763274102.878464,247,4598.0
1763274142.9329944,259,4594.0
1763274145.224394,260,19.0
1763274147.6196923,261,3072.0
1763274185.7564776,272,4621.0
1763274203.6966226,275,4594.0
1763274210.8083966,277,4608.0
1763274217.8346062,279,4595.0
1763274238.0750933,283,28.0
1763274265.1816792,286,4720.0
1763274277.9070354,289,65.0
1763274301.895909,291,4720.0
1763274344.6262472,296,1650.0
1763274367.1570756,298,4720.0
1763274372.5165448,299,4638.0
1763274426.371059,307,4720.0
1763274445.992646,309,4720.0
1763274486.264434,313,4720.0
1763274514.5528066,317,40.0
1763274532.1278417,319,4720.0
1763274540.8766298,320,4720.0
1763274553.4915528,323,36.0
1763274688.8937118,338,4720.0
1763274698.076718,339,4720.0
1763274731.2576349,344,4620.0
1763274736.7358148,346,4601.0
1763274747.3662534,347,4720.0
1763274791.2156878,353,43.0
1763274802.1068382,355,4634.0
1763274828.074563,359,4699.0
1763274847.0592258,363,95.0
1763274856.8847477,364,4720.0
1763274867.7674487,365,4720.0
1763274873.6960733,366,4648.0
1763274883.0117285,367,4720.0
1763274890.0810513,368,4668.0
1763274947.943116,379,4614.0
1763274989.6009505,387,4657.0
1763275015.113405,391,113.0
1763275033.5918727,393,4720.0
1763275059.7272758,398,4604.0
1763275089.8598568,403,20.0
1763275107.7902439,405,4682.0
1763275144.442907,410,47.0
1763275171.5525377,415,4623.0
1763275174.5659366,416,24.0
1763275191.9536908,422,27.0
1763275194.3323867,423,22.0
1763275204.9481752,427,25.0
1763275238.7036626,437,4659.0
1763275245.6971617,438,3143.0
1763275257.5058916,440,103.0
1763275269.5942035,444,4603.0
1763275272.2731676,445,4592.0
1763275277.155637,447,17.0
1763275286.7271206,451,21.0
1763275294.7087927,453,1585.0
1763275304.7863083,457,4592.0
1763275324.317709,462,62.0
1763275340.9198477,466,26.0
1763275343.8684332,467,4605.0
1763275350.1467757,469,44.0
1763275365.8861735,471,4594.0
1763275378.221833,475,26.0
1763275383.4795659,476,61.0
1763275402.653712,481,4648.0
1763275409.0663614,482,4650.0
1763275437.4920855,488,4635.0
1763275444.8000855,490,4589.0
1763275467.7951725,495,4720.0
1763275494.0249915,499,3109.0
1763275568.1809888,510,4628.0
1763275572.3326907,511,4610.0
1763275576.3839855,512,1561.0
1763275578.753365,513,21.0
1763275581.2169058,514,4593.0
1763275584.7837121,515,34.0
1763275594.444036,518,21.0
1763275601.7145398,519,93.0
1763275604.9754012,520,4608.0
1763275683.0070746,534,27.0
1763275698.8921132,535,1617.0
1763275716.0992913,537,114.0
1763275719.9830294,538,4611.0
1763275733.1702693,539,115.0
1763275743.6861658,541,4681.0
1763275750.6205301,543,18.0
1763275766.6224294,545,4720.0
1763275778.3421853,547,95.0
1763275806.7415257,551,3103.0
1763275826.22383,553,4702.0
1763275850.4638903,557,3132.0
1763275904.614107,563,79.0
1763275918.5561116,565,4652.0
1763275941.7447386,569,4720.0
1763275965.992315,572,4720.0
1763275973.3083868,574,28.0
1763276052.7556527,585,4720.0
1763276054.9674556,586,17.0
1763276074.562883,589,71.0
1763276092.6676664,591,113.0
1763276101.6414366,592,33.0
1763276169.400612,595,4678.0
1763276185.3076715,597,4720.0
1763276233.2161927,604,4689.0
1763276265.2626305,609,4650.0
1763276309.5379806,614,4720.0
1763276317.3882997,615,4657.0
1763276324.9068506,617,42.0
1763276360.631363,623,4640.0
1763276363.1132874,624,3075.0
1763276372.488272,627,4630.0
1763276392.3817918,629,26.0
1763276398.330764,630,4634.0
1763276429.1959343,634,4644.0
1763276454.786746,638,4698.0
1763276494.8594356,644,4600.0
1763276496.913344,645,16.0
1763276549.4526677,650,93.0
1763276560.5669878,652,4633.0
1763276589.2038527,656,4597.0
1763276599.7218618,659,16.0
1763276619.5307965,661,4720.0
1763276671.3210962,668,1610.0
1763276682.0551555,671,43.0
1763276713.0405207,676,4637.0
1763276715.755773,677,4597.0
1763276738.8011262,681,4659.0
1763276766.221612,685,113.0
1763276842.9835944,693,4720.0
1763276864.26928,695,4720.0
1763276878.7778354,697,4680.0
1763276889.925514,698,4720.0
1763276927.5102797,703,4597.0
1763276999.9703066,711,4720.0
1763277031.659049,716,4621.0
1763277039.87771,718,4623.0
1763277065.6821966,721,4720.0
1763277068.4055939,722,4600.0
1763277074.1162608,724,4622.0
1763277084.9479134,726,99.0
1763277096.1996648,727,4720.0
1763277109.7636275,729,4652.0
1763277119.097521,730,4720.0
1763277128.7135093,732,72.0
1763277130.7729177,733,4594.0
1763277142.5609255,734,4720.0
1763277168.3282495,739,3113.0
1763277196.4400043,745,4673.0
1763277267.715128,757,4720.0
1763277296.2089288,765,4612.0
1763277301.4407327,766,89.0
1763277324.8384206,773,1561.0
1763277334.5492449,776,22.0
1763277341.8289337,777,4720.0
1763277353.508304,779,48.0
1763277363.9435823,781,3109.0
1763277375.223615,783,4720.0
1763277421.5508356,789,4720.0
1763277488.0619946,805,4603.0
1763277496.4347024,806,4720.0
1763277500.3202364,807,56.0
1763277510.8933244,808,4720.0
1763277534.2614057,811,4667.0
1763277588.4110765,819,4671.0
1763277593.044962,820,75.0
1763277636.7465496,829,4720.0
1763277663.7059512,833,4720.0
1763277671.5211945,834,4720.0
1763277690.0037763,836,4720.0
1763277697.2969954,837,4720.0
1763277721.5142229,840,4720.0
1763277727.3723025,841,4659.0
1763277755.7905889,844,4720.0
1763277762.4543796,846,51.0
1763277780.8679414,852,4596.0
1763277793.8622782,858,18.0
1763277805.713658,861,4598.0
1763277814.566894,863,94.0
1763277832.7438302,867,29.0
1763277844.3597684,871,4613.0
1763277845.92628,872,15.0
1763277879.6269915,885,4612.0
1763277883.894553,887,4594.0
1763277902.0119622,893,41.0
1763277912.2100685,896,22.0
1763277916.486331,898,4607.0
1763277926.9725378,902,1539.0
1763277929.0309138,903,4593.0
1763277952.5202634,909,36.0
1763277957.703267,911,19.0
1763277960.0551195,912,21.0
1763277980.3251348,919,4591.0
1763277986.5424151,922,4589.0
1763278003.5368347,929,53.0
1763278012.7083688,931,38.0
1763278017.3276443,932,4650.0
1763278024.286952,933,4720.0
1763278081.4652464,943,4632.0
1763278120.3106234,950,4603.0
1763278127.339751,953,4595.0
1763278135.6544027,956,3082.0
1763278165.3293276,964,45.0
1763278178.3124585,969,43.0
1763278201.5679471,979,4594.0
1763278206.2978337,980,78.0
1763278212.435199,983,4592.0
1763278226.919093,987,34.0
1763278237.1560853,991,4596.0
1763278241.2234237,993,18.0
1763278245.9231672,995,35.0
1763278250.1739478,997,4594.0
1763278258.5136101,1000,4604.0
1763278266.612796,1003,4602.0
1763278269.3682225,1004,4609.0
1763278271.667115,1005,23.0
1763278277.4466512,1007,4596.0
1763278299.400797,1014,4592.0
1763278304.7555816,1016,38.0
1763278322.5631042,1023,19.0
1763278335.7445521,1027,4603.0
1763278340.2314181,1029,4596.0
1763278359.488537,1036,4604.0
1763278364.9897346,1037,4663.0
1763278370.8274534,1038,85.0
1763278387.826961,1044,4599.0
1763278399.0467398,1047,37.0
1763278428.0046446,1057,4597.0
1763278432.8902912,1059,4597.0
1763278440.1983418,1061,4604.0
1763278445.53657,1063,34.0
1763278469.895466,1071,4595.0
1763278472.0879583,1072,4594.0
1763278474.048737,1073,18.0
1763278477.031359,1074,4609.0
1763278485.2891033,1078,21.0
1763278499.443577,1081,4720.0
1763278522.3203957,1087,1571.0
1763278524.4929004,1088,21.0
1763278555.4337099,1099,4603.0
1763278565.455322,1103,4593.0
1763278575.3739047,1105,4720.0
1763278582.345974,1108,4597.0
1763278590.3221679,1110,4632.0
1763278594.97142,1112,29.0
1763278602.3392425,1115,4602.0
1763278622.690503,1122,4595.0
1763278624.8014991,1123,18.0
1763278633.9738343,1126,4620.0
1763278637.378556,1127,45.0
1763278646.307488,1129,4689.0
1763278647.8779519,1130,4587.0
1763278656.2110152,1133,4624.0
1763278663.4253597,1135,1619.0
1763278675.1987193,1140,4592.0
1763278691.3192117,1147,21.0
1763278702.9026194,1152,25.0
1763278705.8081126,1153,4607.0
1763278738.683156,1163,4599.0
1763278742.6090708,1165,4593.0
1763278754.0143595,1168,86.0
1763278775.2190404,1175,3078.0
1763278780.014729,1177,4598.0
1763278782.1773036,1178,4599.0
1763278784.9579566,1179,4596.0
1763278797.617175,1183,4599.0
1763278802.9375818,1185,4600.0
1763278817.5741677,1190,4611.0
1763278831.337863,1194,1561.0
1763278833.0849183,1195,4590.0
1763278842.6926086,1198,4634.0
1763278875.2480967,1206,41.0
1763278879.1881015,1207,50.0
1763278882.6255383,1208,4615.0
1763278928.974356,1215,64.0
1763278948.0572329,1219,4594.0
1763278963.7581253,1224,20.0
1763278979.8632023,1226,4622.0
1763278994.427516,1230,4616.0
1763279041.305567,1245,47.0
1763279047.6685278,1247,4613.0
1763279062.4359286,1250,4641.0
1763279064.6941926,1251,4594.0
1763279066.7967756,1252,4595.0
1763279070.1622007,1253,42.0
1763279076.5702984,1255,17.0
1763279084.1592991,1258,4598.0
1763279092.258719,1261,4617.0
1763279097.5364895,1262,66.0
1763279125.801026,1268,72.0
1763279154.60301,1272,4720.0
1763279185.240644,1277,4710.0
1763279196.6963444,1279,47.0
1763279214.8392973,1283,21.0
1763279225.1882472,1286,4626.0
1763279267.0197756,1291,4720.0
1763279281.0163968,1294,43.0
1763279304.1646178,1299,4610.0
1763279309.3293068,1300,55.0
1763279330.732534,1303,105.0
1763279343.3716054,1307,4594.0
1763279379.574692,1311,4720.0
1763279391.3316574,1316,4610.0
1763279406.3359118,1321,4648.0
1763279415.5886667,1323,4650.0
1763279423.2225802,1326,21.0
1763279427.6869614,1327,55.0
1763279465.1410196,1336,53.0
1763279513.5368745,1346,4590.0
1763279528.7304735,1349,4594.0
1763279556.322968,1355,22.0
1763279579.1889167,1361,33.0
1763279594.980601,1365,4627.0
1763279605.763815,1369,4601.0
1763279636.6106756,1376,37.0
1763279638.9640946,1377,1554.0
1763279655.5452862,1381,4601.0
1763279676.4776533,1387,4631.0
1763279694.2065923,1391,3097.0
1763279710.4058485,1394,4607.0
1763279720.9347653,1398,31.0
1763279780.8554606,1418,17.0
1763279794.6824389,1422,4621.0
1763279820.7895873,1432,4589.0
1763279839.1620455,1437,46.0
1763279845.2871454,1439,1550.0
1763279847.9022098,1440,4603.0
1763279853.3011096,1441,4645.0
1763279855.5297685,1442,21.0
1763279882.8979428,1450,49.0
1763279908.5409021,1458,4614.0
1763279910.6846132,1459,4594.0
1763279916.16705,1461,4593.0
1763279918.4254959,1462,19.0
1763279949.7377295,1474,4589.0
1763279952.1780639,1475,4597.0
1763279957.8827474,1477,29.0
1763279989.4597425,1488,4594.0
1763279996.7670896,1491,4599.0
1763280019.4283843,1495,46.0
1763280029.894308,1499,4603.0
1763280052.0808187,1503,4602.0
1763280074.5082335,1510,4598.0
1763280084.2850537,1511,4720.0
1763280087.7853773,1512,42.0
1763280092.7941735,1514,31.0
1763280102.4021218,1517,4652.0
1763280142.183866,1529,56.0
1763280167.4334688,1535,35.0
1763280186.628464,1538,4720.0
1763280190.1019082,1539,4616.0
1763280198.2183664,1542,4617.0
1763280226.0919557,1549,4612.0
1763280234.4400501,1552,4594.0
1763280236.3131628,1553,4589.0
1763280275.7809055,1563,4636.0
1763280286.116748,1566,69.0
1763280288.5601208,1567,24.0
1763280296.3899167,1569,4633.0
1763280311.6211998,1573,69.0
1763280315.5554423,1574,51.0
1763280322.4022667,1577,4588.0
1763280331.8635228,1581,25.0
1763280346.3884652,1586,4621.0
1763280376.522613,1596,4602.0
1763280378.7725143,1597,23.0
1763280384.4620876,1598,68.0
1763280397.2575202,1602,4594.0
1763280404.645946,1604,45.0
1763280446.550853,1612,4608.0
1763280493.8294597,1628,27.0
1763280518.820399,1636,37.0
1763280524.9925663,1638,35.0
1763280531.835684,1641,4597.0
1763280549.1036284,1647,4606.0
1763280551.20926,1648,19.0
1763280568.0666068,1655,3068.0
1763280597.715747,1663,4602.0
1763280608.5139997,1667,4607.0
1763280617.1988888,1671,3064.0
1763280627.4303684,1675,4600.0
1763280635.0511284,1678,1546.0
1763280643.8503935,1680,70.0
1763280659.5732257,1686,4598.0
1763280662.6250806,1687,39.0
1763280664.777019,1688,1544.0
1763280669.3542058,1689,55.0
1763280697.4761906,1694,4595.0
1763280707.1391218,1695,4720.0
1763280718.422708,1696,4720.0
1763280777.7347739,1703,83.0
1763280791.7039816,1705,4720.0
1763280828.2420652,1708,4720.0
1763280844.9304655,1710,26.0
1763280847.3397546,1711,22.0
1763280850.8119597,1712,1560.0
1763280854.2049274,1713,36.0
1763280869.8159063,1719,19.0
1763280881.8862789,1723,4625.0
1763280884.4705474,1724,3078.0
1763280890.4245882,1726,4604.0
1763280902.9846373,1731,17.0
1763280937.3363779,1739,4679.0
1763280948.371879,1740,4720.0
1763280991.5547435,1744,4720.0
1763281016.4471955,1746,4720.0
1763281059.126752,1751,4595.0
1763281088.1148493,1754,4720.0
1763281100.9147708,1755,4720.0
1763281196.1912289,1766,4609.0
1763281231.905905,1776,4621.0
1763281237.7115686,1778,4608.0
1763281245.4108882,1781,4605.0
1763281256.3404849,1785,4597.0
1763281258.2024302,1786,4590.0
1763281260.653498,1787,19.0
1763281276.8458538,1790,23.0
1763281284.8199475,1793,25.0
1763281303.0754614,1797,4597.0
1763281325.883765,1801,4602.0
1763281434.4868019,1820,4621.0
1763281450.5204937,1824,4631.0
1763281470.4022138,1828,27.0
1763281478.271244,1831,25.0
1763281484.5535293,1833,4620.0
1763281496.825022,1837,4599.0
1763281502.4144478,1839,4594.0
1763281527.7840557,1848,4603.0
1763281542.4708853,1852,4608.0
1763281574.296893,1861,30.0
1763281591.6431644,1866,4611.0
1763281595.1895201,1867,40.0
1763281597.8708053,1868,4599.0
1763281616.2611387,1875,4595.0
1763281630.731248,1881,4595.0
1763281639.234573,1884,4603.0
1763281646.4545128,1887,19.0
1763281651.0236359,1889,4591.0
1763281670.5061877,1896,38.0
1763281681.001862,1900,22.0
1763281692.2187908,1903,4596.0
1763281708.1543007,1909,18.0
1763281710.7790983,1910,4601.0
1763281717.4590757,1911,4652.0
1763281728.9337072,1914,20.0
1763281744.5579717,1919,25.0
1763281774.8586884,1925,85.0
1763281776.9333282,1926,19.0
1763281809.0049925,1936,4601.0
1763281813.499199,1937,45.0
1763281825.6788833,1941,4593.0
1763281827.6838906,1942,15.0
1763281850.2527544,1946,4720.0
1763281875.1635146,1948,4720.0
1763281901.265783,1954,4634.0
1763281913.0603034,1957,4595.0
1763281932.8911674,1961,34.0
1763281934.9402323,1962,4593.0
1763281945.0061524,1964,26.0
1763281949.48752,1965,51.0
1763281955.836128,1967,24.0
1763282029.234056,1978,37.0
1763282036.6218884,1980,27.0
1763282070.3752055,1988,21.0
1763282073.3720074,1989,4597.0
1763282085.4048023,1992,52.0
1763282200.3004668,2018,4607.0
1763282212.5550447,2022,22.0
1763282230.3474393,2027,4622.0
1763282244.6516707,2032,4604.0
1763282259.561891,2036,4605.0
1763282261.9309843,2037,19.0
1763282280.9534388,2044,4601.0
1763282291.1401198,2048,18.0
1763282312.682361,2055,21.0
1763282314.979352,2056,19.0
1763282317.1245928,2057,3067.0
1763282344.5638456,2068,20.0
1763282347.5021892,2069,4602.0
1763282352.1403458,2071,4593.0
1763282365.2147198,2075,23.0
1763282380.0585475,2080,18.0
1763282409.9766498,2088,4601.0
1763282415.7911646,2090,29.0
1763282424.4262493,2092,3082.0
1763282440.91692,2098,4594.0
1763282443.080118,2099,4595.0
1763282448.701782,2101,19.0
1763282457.141886,2104,4612.0
1763282463.094438,2106,29.0
1763282478.5915358,2110,25.0
1763282481.1853228,2111,4601.0
1763282491.0663154,2115,4595.0
1763282493.5154138,2116,4595.0
1763282513.7877653,2120,4701.0
1763282517.183945,2121,4601.0
1763282525.7981803,2124,4599.0
1763282528.8454206,2125,36.0
1763282539.4120526,2128,1542.0
1763282569.2313066,2137,69.0
1763282580.9434457,2140,24.0
1763282609.4570417,2150,23.0
1763282640.3925166,2160,4594.0
1763282655.3197153,2163,54.0
1763282679.0886464,2170,19.0
1763282701.5647295,2177,31.0
1763282746.1098516,2188,1544.0
1763282751.2129605,2190,4600.0
1763282764.6184547,2195,3068.0
1763282779.0579917,2200,61.0
1763282786.1008432,2202,27.0
1763282792.802777,2204,3071.0
1763282809.7086074,2210,32.0
1763282816.0526514,2212,4601.0
1763282831.2761848,2215,4600.0
1763282834.0854774,2216,4602.0
1763282853.9750657,2222,39.0
1763282865.13128,2226,4593.0
1763282900.588666,2237,4601.0
1763282909.7159884,2240,29.0
1763282923.252314,2245,4595.0
1763282970.7645504,2258,44.0
1763282999.8639324,2265,4662.0
1763283009.4977918,2268,25.0
1763283047.479968,2277,24.0
1763283062.930163,2282,27.0
1763283097.8723333,2293,21.0
1763283120.9222777,2301,26.0
1763283138.773196,2306,4612.0
1763283142.4562087,2307,1567.0
1763283156.5721326,2312,4602.0
1763283174.9778733,2317,4602.0
1763283182.739006,2320,4602.0
1763283198.4753368,2325,4606.0
1763283223.0578957,2333,4621.0
1763283235.2068632,2336,4600.0
1763283253.026869,2341,4605.0
1763283257.602869,2343,4597.0
1763283260.3090703,2344,21.0
1763283262.592371,2345,4595.0
1763283269.2336226,2347,4601.0
1763283287.7752843,2353,22.0
1763283306.8757083,2358,21.0
1763283314.0044022,2360,1561.0
1763283367.0564232,2374,21.0
1763283396.5679536,2379,23.0
1763283419.9970005,2385,1557.0
1763283436.61241,2390,19.0
1763283442.6534379,2392,4606.0
1763283447.491748,2394,4593.0
1763283450.354932,2395,4594.0
1763283459.8900797,2398,28.0
1763283463.2371242,2399,28.0
1763283513.343532,2416,27.0
1763283554.5654924,2429,4596.0
1763283566.1322634,2432,4605.0
1763283580.1496954,2436,34.0
1763283583.1533196,2437,35.0
1763283592.0471196,2440,4596.0
1763283598.5631225,2442,47.0
1763283601.1940763,2443,4598.0
1763283670.6490483,2455,23.0
1763283701.1437418,2463,26.0
1763283707.8415947,2465,48.0
1763283713.2801378,2466,4644.0
1763283744.2887125,2470,4690.0
1763283758.9114854,2474,4609.0
1763283768.7995179,2478,4602.0
1763283794.6547728,2485,28.0
1763283799.6531925,2486,4625.0
1763283810.2586946,2490,19.0
1763283819.4687479,2494,4594.0
1763283832.1536913,2499,26.0
1763283838.7520747,2501,4621.0
1763283845.7060957,2504,4595.0
1763283850.215934,2506,4596.0
1763283852.697342,2507,4597.0
1763283859.4115396,2509,4628.0
1763283881.4165847,2514,110.0
1763283914.39775,2518,4596.0
1763283916.6242476,2519,22.0
1763283919.2154434,2520,4598.0
1763283924.7357373,2522,28.0
1763283945.0380645,2524,4720.0
1763283962.714882,2529,25.0
1763283967.9165246,2531,4593.0
1763283970.1274617,2532,4595.0
1763283998.4864285,2539,23.0
1763284012.3239238,2544,44.0
1763284085.5893254,2566,4594.0
1763284089.2587335,2567,3093.0
1763284100.3038325,2569,4720.0
1763284160.6989424,2576,4720.0
1763284167.3688521,2578,4596.0
1763284172.7470133,2579,4659.0
1763284185.9281526,2584,4602.0
1763284193.6525757,2585,91.0
1763284196.1351378,2586,4603.0
1763284216.6949253,2589,4687.0
1763284220.0639017,2590,42.0
1763284245.3461964,2593,4720.0
1763284300.7830768,2600,3111.0
1763284317.837048,2602,4720.0
1763284333.6127384,2604,4720.0
1763284356.2138686,2607,4720.0
1763284438.56086,2618,32.0
1763284441.553637,2619,28.0
1763284444.0799007,2620,23.0
1763284489.3107357,2628,4720.0
1763284498.2437,2629,4720.0
1763284544.998565,2634,4720.0
1763284553.7810578,2635,4720.0
1763284564.5030537,2636,125.0
1763284581.9632027,2637,4720.0
1763284593.9044528,2639,22.0
1763284597.590361,2640,4619.0
1763284602.3599982,2641,45.0
1763284617.4006386,2644,64.0
1763284699.088685,2655,48.0
1763284730.1048768,2661,4596.0
1763284736.0904484,2663,4595.0
1763284761.8802714,2671,62.0
1763284769.4650288,2672,4675.0
1763284775.1147735,2673,4661.0
1763284781.1996078,2675,4612.0
1763284827.1192079,2682,58.0
1763284842.617328,2685,4720.0
1763284853.966083,2687,1629.0
1763284862.5703316,2690,3085.0
1763284876.3883271,2692,4720.0
1763284892.3991477,2694,4638.0
1763284941.4607675,2703,4667.0
1763284968.0730839,2707,4720.0
1763284977.8120894,2709,4621.0
1763284987.9056416,2711,4673.0
1763285004.5359745,2713,4675.0
1763285015.2076836,2714,4720.0
1763285029.171649,2718,28.0
1763285039.7042787,2719,1638.0
1763285046.4118068,2720,4672.0
1763285089.3000312,2725,4720.0
1763285151.9561093,2730,93.0
1763285155.023479,2731,4609.0
1763285177.1429272,2735,45.0
1763285194.6501427,2740,28.0
1763285197.0592043,2741,24.0
1763285199.400835,2742,21.0
1763285201.8100457,2743,23.0
1763285206.837113,2745,4602.0
1763285216.8614714,2746,4720.0
1763285255.6307154,2754,4720.0
1763285261.181423,2755,69.0
1763285265.8401518,2756,60.0
1763285282.4342837,2761,4599.0
1763285284.852837,2762,27.0
1763285296.9020143,2766,26.0
1763285308.723507,2769,83.0
1763285319.1138055,2772,4598.0
1763285324.652834,2774,4597.0
1763285330.2718663,2776,40.0
1763285343.2835138,2779,61.0
1763285346.7030904,2780,4610.0
1763285385.6103666,2785,4617.0
1763285396.578982,2786,4720.0
1763285437.6757445,2798,4599.0
1763285452.080745,2800,4720.0
1763285486.959987,2813,15.0
1763285488.8203297,2814,15.0
1763285514.939662,2825,4594.0
1763285519.2348683,2826,1582.0
1763285545.9063306,2835,4594.0
1763285551.9466116,2837,4597.0
1763285557.828861,2839,31.0
1763285564.3237867,2842,4601.0
1763285574.0793297,2845,4621.0
1763285580.9326243,2848,18.0
1763285589.8921428,2852,3074.0
1763285591.7343874,2853,4592.0
1763285602.1667137,2858,4593.0
1763285607.6205637,2860,36.0
1763285614.3521729,2862,4613.0
1763285617.4201908,2863,4611.0
1763285626.3804243,2867,17.0
1763285632.373738,2869,4635.0
1763285665.0780723,2880,4632.0
1763285674.4970634,2882,49.0
1763285679.6466205,2883,78.0
1763285684.321034,2885,4596.0
1763285697.5181737,2890,34.0
1763285702.9710183,2892,1552.0
1763285708.595222,2894,4620.0
1763285721.2907798,2896,4629.0
1763285741.3184304,2904,4615.0
1763285774.2605135,2912,4608.0
1763285781.4797368,2915,1545.0
1763285786.0943136,2916,4645.0
1763285803.0984402,2919,4603.0
1763285809.2883554,2921,4622.0
1763285812.1720989,2922,34.0
1763285821.1955864,2925,27.0
1763285838.937758,2931,4595.0
1763285857.642539,2935,36.0
1763285860.000612,2936,24.0
1763285902.6258848,2950,27.0
1763285910.4174356,2953,4594.0
1763285917.3452785,2956,4599.0
1763285926.578794,2959,4607.0
1763285935.9304335,2963,29.0
1763285943.1359587,2966,29.0
1763285945.083858,2967,4592.0
1763285947.614982,2968,4596.0
1763285961.6922708,2974,4593.0
1763285973.097351,2979,19.0
1763285976.52688,2980,4616.0
1763285990.3899844,2985,3065.0
1763285995.0029616,2987,4593.0
1763286017.8290029,2994,77.0
1763286026.6422796,2997,4609.0
1763286032.8889835,2999,3072.0
1763286036.0303063,3000,40.0
1763286040.6805584,3002,22.0
1763286042.7117395,3003,16.0
1763286053.4865618,3005,59.0
1763286071.7462277,3011,19.0
1763286092.5594368,3019,4596.0
1763286095.5156384,3020,35.0
1763286112.1354458,3025,4596.0
1763286125.5724509,3029,4610.0
1763286131.9965115,3030,115.0
1763286148.6000047,3035,36.0
1763286184.589239,3048,20.0
1763286186.6952727,3049,3070.0
1763286188.784451,3050,4591.0
1763286226.177161,3060,4647.0
1763286245.2255595,3067,4611.0
1763286259.9330883,3070,4720.0
1763286275.1370313,3075,4609.0
1763286282.4125047,3078,21.0
1763286293.6292057,3084,4591.0
1763286295.23273,3085,13.0
1763286297.36212,3086,20.0
1763286307.6406734,3091,29.0
1763286325.5676136,3097,25.0
1763286331.8273087,3100,4598.0
1763286340.6643713,3104,4591.0
1763286342.860313,3105,21.0
1763286345.150456,3106,4596.0
1763286349.9683638,3108,33.0
1763286358.295421,3112,23.0
1763286361.7813132,3113,44.0
1763286366.2402165,3115,4593.0
1763286369.080413,3116,34.0
1763286382.1696148,3120,4720.0
1763286385.1128807,3121,4612.0
1763286387.4721787,3122,4598.0
1763286405.4443512,3127,4598.0
1763286410.5636063,3129,43.0
1763286435.3377783,3139,4617.0
1763286437.2943163,3140,4591.0
1763286445.5839057,3144,4593.0
1763286449.3930776,3146,4593.0
1763286458.801957,3151,16.0
1763286462.7505784,3153,20.0
1763286468.1328719,3156,4588.0
1763286472.2560413,3158,23.0
1763286506.0742176,3168,85.0
1763286517.6632414,3171,4615.0
1763286527.222773,3174,1555.0
1763286546.6749806,3179,37.0
1763286554.0078118,3182,4595.0
1763286573.799908,3188,4612.0
1763286580.556291,3191,34.0
1763286586.221674,3193,3085.0
1763286597.604663,3198,1552.0
1763286601.8889215,3200,1544.0
1763286612.9732664,3204,16.0
1763286619.9875362,3205,138.0
1763286665.2087452,3213,85.0
1763286674.907325,3217,20.0
1763286677.0256374,3218,15.0
1763286683.652854,3221,16.0
1763286688.0372665,3223,18.0
1763286692.9558234,3225,4605.0
1763286704.501967,3230,12.0
1763286711.4758983,3234,21.0
1763286719.0279129,3238,4595.0
1763286727.1292288,3242,20.0
1763286732.0345216,3244,19.0
1763286744.9437184,3250,16.0
1763286802.7361283,3262,122.0
1763286806.4449139,3264,4589.0
1763286810.0534267,3266,15.0
1763286815.4642656,3269,4587.0
1763286820.9972103,3272,4589.0
1763286826.9171517,3275,14.0
1763286828.5264063,3276,12.0
1763286837.8964458,3281,10.0
1763286858.2674575,3289,25.0
1763286870.1947827,3295,14.0
