Wall time,Step,Value
1763626089.9458773,319,27.0
1763626092.17529,320,21.0
1763626100.2932653,323,3103.0
1763626174.822638,338,24.0
1763626176.795043,339,4598.0
1763626188.8534095,344,46.0
1763626193.8135877,346,4601.0
1763626196.3354044,347,4601.0
1763626221.530232,353,4720.0
1763626238.3149054,355,4720.0
1763626269.4694924,359,4720.0
1763626295.7545595,363,4720.0
1763626307.815857,365,4720.0
1763626315.08137,366,4720.0
1763626322.3984008,367,4720.0
1763626330.9341445,368,4720.0
1763626407.9209974,379,4594.0
1763626432.273242,387,15.0
1763626442.0840018,391,4597.0
1763626446.5609033,393,19.0
1763626459.0518656,398,4595.0
1763626479.2269638,403,61.0
1763626488.9547865,405,4673.0
1763626506.19814,410,78.0
1763626523.4088628,415,41.0
1763626526.149581,416,29.0
1763626546.4932184,422,4720.0
1763626549.9951148,423,4613.0
1763626572.273248,427,4720.0
1763626638.1960976,437,4720.0
1763626646.0399199,438,4720.0
1763626661.1200573,440,4720.0
1763626678.6129565,444,3072.0
1763626680.990891,445,4603.0
1763626687.0422344,447,4610.0
1763626698.494449,451,4611.0
1763626705.2293189,453,4602.0
1763626733.3501284,457,61.0
1763626765.6627772,462,4659.0
1763626790.616897,466,24.0
1763626792.5035574,467,16.0
1763626803.2092862,469,4612.0
1763626807.369166,471,4594.0
1763626819.8593583,475,36.0
1763626822.6386044,476,38.0
1763626846.8685377,481,4650.0
1763626852.7225766,482,114.0
1763626882.441498,488,119.0
1763626887.623797,490,19.0
1763626898.6424894,495,24.0
1763626908.5672188,499,4595.0
1763626938.833241,510,24.0
1763626941.1032228,511,4598.0
1763626943.4008422,512,4598.0
1763626945.9328265,513,27.0
1763626948.1149774,514,4596.0
1763626953.556676,515,4659.0
1763626964.638627,518,4687.0
1763626966.7277882,519,20.0
1763626968.8653545,520,23.0
1763627072.5407538,534,4720.0
1763627079.956919,535,4720.0
1763627086.6227305,537,45.0
1763627093.8725467,538,4720.0
1763627101.391501,539,4720.0
1763627116.8931475,541,4720.0
1763627129.0359054,543,4720.0
1763627145.9263573,545,4720.0
1763627160.3243287,547,4720.0
1763627190.177996,551,4720.0
1763627206.4492123,553,4720.0
1763627240.2909362,557,4720.0
1763627283.9926257,563,4720.0
1763627299.6154468,565,4720.0
1763627335.9105675,569,4720.0
1763627373.0886025,574,4720.0
1763627463.419731,585,4720.0
1763627471.57949,586,4720.0
1763627493.2837522,589,4720.0
1763627509.8702323,591,4720.0
1763627517.3869843,592,4720.0
1763627530.1735,595,33.0
1763627537.712629,597,44.0
1763627598.919083,604,4720.0
1763627640.1445775,609,4720.0
1763627677.9573958,614,4720.0
1763627686.4038084,615,4720.0
1763627703.0162683,617,4720.0
1763627754.561442,623,4720.0
1763627762.5674899,624,4720.0
1763627784.494887,627,4690.0
1763627801.8334086,629,4720.0
1763627811.2933006,630,4720.0
1763627844.514911,634,4720.0
1763627875.5194354,638,4720.0
1763627927.6438258,644,4720.0
1763627936.1926258,645,4720.0
1763627980.6549504,650,4720.0
1763628000.6704779,652,4720.0
1763628036.9292822,656,4720.0
1763628063.0317302,659,4720.0
1763628081.0390012,661,4720.0
1763628143.8719172,668,4720.0
1763628170.5055966,671,4720.0
1763628210.0692139,676,74.0
1763628214.9431348,677,4637.0
1763628245.90735,681,4720.0
1763628283.0814786,685,4720.0
1763628339.234476,693,4597.0
1763628343.7665613,695,4596.0
1763628359.6537268,697,4627.0
1763628362.1137104,698,25.0
1763628380.1897354,703,4597.0
1763628444.962116,711,4720.0
1763628489.211163,716,4720.0
1763628507.9058053,718,4720.0
1763628535.5984213,721,4720.0
1763628543.8470771,722,4720.0
1763628551.8556995,724,24.0
1763628562.7720037,726,4720.0
1763628571.8965428,727,4720.0
1763628590.2326334,729,4720.0
1763628598.237579,730,4720.0
1763628613.166612,732,94.0
1763628616.7701182,733,4610.0
1763628626.3597112,734,4720.0
1763628670.9213352,739,4720.0
1763628701.0776527,745,17.0
1763628848.515656,765,4660.0
1763628851.5348873,766,3074.0
1763628877.5579727,773,24.0
1763628905.1753366,776,4720.0
1763628913.3520832,777,4720.0
1763628931.2713246,779,4720.0
1763628946.468845,781,4720.0
1763628964.6655877,783,4720.0
1763629009.8705788,789,113.0
1763629145.3544555,805,4720.0
1763629154.0233529,806,4720.0
1763629163.3046572,807,4720.0
1763629172.25934,808,4720.0
1763629203.303426,811,4720.0
1763629276.2521226,819,4720.0
1763629285.1565413,820,4720.0
1763629334.583093,829,4626.0
1763629351.351313,833,106.0
1763629354.6835904,834,4613.0
1763629360.2336638,836,4601.0
1763629366.026256,837,4647.0
1763629394.1166487,840,4720.0
1763629404.4510708,841,4720.0
1763629430.8558438,844,4720.0
1763629437.325879,846,33.0
1763629485.7487383,852,4720.0
1763629540.4357066,858,4720.0
1763629565.8935392,861,4720.0
1763629582.8783777,863,4720.0
1763629617.4495006,867,4720.0
1763629633.014001,871,4720.0
1763629641.5616257,872,4720.0
1763629729.906215,885,4720.0
1763629748.4914396,887,4720.0
1763629773.719618,893,15.0
1763629782.695536,896,4631.0
1763629795.2985682,898,4720.0
1763629827.3399127,902,4720.0
1763629836.468998,903,4720.0
1763629867.5167265,909,50.0
1763629883.862196,911,4720.0
1763629892.7819417,912,4720.0
1763629949.7026243,919,4720.0
1763629975.1368816,922,4720.0
1763630029.1060154,929,135.0
1763630045.7908642,931,4720.0
1763630053.3829465,932,4720.0
1763630061.7580695,933,4720.0
1763630133.1766763,943,4590.0
1763630184.8119478,950,4720.0
1763630210.4208353,953,4720.0
1763630233.525274,956,4720.0
1763630290.653068,964,4720.0
1763630327.8794546,969,4720.0
1763630387.6349273,979,27.0
1763630389.7204144,980,3070.0
1763630405.4722598,983,4720.0
1763630435.4651873,987,79.0
1763630462.9441907,991,4720.0
1763630478.8080351,993,4720.0
1763630492.2327542,995,71.0
1763630506.337232,997,71.0
1763630532.014711,1000,4720.0
1763630558.1348383,1003,4720.0
1763630566.830224,1004,4720.0
1763630574.5931687,1005,4720.0
1763630581.1701314,1007,36.0
1763630615.8894172,1014,4720.0
1763630632.1345136,1016,4720.0
1763630682.692154,1023,4720.0
1763630710.341685,1027,4720.0
1763630724.9431045,1029,4710.0
1763630785.3283584,1036,4720.0
1763630793.8298578,1037,4720.0
1763630802.1462476,1038,4720.0
1763630852.2214704,1044,4720.0
1763630874.7884004,1047,4720.0
1763630953.43581,1057,70.0
1763630971.071159,1059,4720.0
1763630987.203754,1061,4720.0
1763631004.4436214,1063,3156.0
1763631034.4040728,1071,4720.0
1763631042.8594284,1072,4720.0
1763631051.1404538,1073,4720.0
1763631060.3360162,1074,4720.0
1763631092.0870411,1078,4720.0
1763631108.4513214,1081,4720.0
1763631154.6137745,1087,4720.0
1763631158.7123008,1088,4637.0
1763631233.5484812,1099,4720.0
1763631268.4878068,1103,4720.0
1763631284.2556727,1105,4720.0
1763631297.0874348,1108,4609.0
1763631301.8453476,1110,4602.0
1763631306.5600863,1112,1553.0
1763631323.2848244,1115,4720.0
1763631359.995482,1122,3068.0
1763631367.8349965,1123,4720.0
1763631392.0973883,1126,4720.0
1763631400.8742068,1127,4720.0
1763631417.8701732,1129,4720.0
1763631424.1789875,1130,4692.0
1763631434.5246503,1133,27.0
1763631439.3800597,1135,37.0
1763631459.2737675,1140,57.0
1763631519.0507019,1147,4720.0
1763631544.706799,1152,29.0
1763631547.9702706,1153,39.0
1763631632.3137672,1163,4720.0
1763631651.6276958,1165,4720.0
1763631678.005927,1168,4720.0
1763631732.6818562,1175,43.0
1763631736.8064287,1177,1545.0
1763631739.101498,1178,4595.0
1763631747.7230854,1179,4720.0
1763631766.52456,1183,82.0
1763631780.4301636,1185,4645.0
1763631815.2417147,1190,4720.0
1763631849.1173608,1194,4720.0
1763631858.297743,1195,4720.0
1763631880.5491493,1198,4668.0
1763631928.3706357,1207,4610.0
1763631974.9212332,1215,4720.0
1763632008.5618625,1219,4720.0
1763632034.920696,1224,4720.0
1763632050.6507115,1226,4720.0
1763632075.628145,1230,3078.0
1763632182.2159297,1245,4610.0
1763632199.7821782,1247,4720.0
1763632223.6537352,1250,4720.0
1763632230.791018,1251,1639.0
1763632238.8829854,1252,4720.0
1763632242.716779,1253,4621.0
1763632248.0410821,1255,4598.0
1763632260.8624969,1258,4684.0
1763632285.1608562,1261,4720.0
1763632287.8453062,1262,4609.0
1763632303.4224138,1268,4595.0
1763632331.027703,1272,4720.0
1763632343.1329484,1277,24.0
1763632354.7515686,1279,4720.0
1763632382.054336,1283,4720.0
1763632409.1830456,1286,4720.0
1763632451.3451319,1291,4720.0
1763632480.927769,1294,4720.0
1763632517.3000984,1299,4615.0
1763632520.3462555,1300,4610.0
1763632538.7842839,1303,4720.0
1763632570.2529287,1307,4720.0
1763632602.9253948,1311,4720.0
1763632642.6501184,1316,4720.0
1763632683.2539234,1321,4720.0
1763632700.1392884,1323,1661.0
1763632708.0569289,1326,36.0
1763632715.2507339,1327,113.0
1763632735.635473,1336,4601.0
1763632764.930577,1346,62.0
1763632773.47584,1349,45.0
1763632810.5940638,1355,3165.0
1763632852.0589466,1361,4720.0
1763632883.0220788,1365,119.0
1763632900.1007335,1369,4720.0
1763632937.376178,1376,4720.0
1763632945.5063055,1377,4720.0
1763632975.2065227,1381,4720.0
1763632994.554038,1387,4602.0
1763633016.170034,1391,28.0
1763633033.4371128,1394,4720.0
1763633060.3930717,1398,4720.0
1763633138.262746,1418,29.0
1763633149.955475,1422,28.0
1763633181.0124447,1432,22.0
1763633200.521369,1437,28.0
1763633207.6943383,1439,4648.0
1763633210.5707018,1440,1565.0
1763633215.998006,1441,4657.0
1763633220.27131,1442,3125.0
1763633284.2879896,1450,4720.0
1763633325.8066735,1458,4609.0
1763633327.7347107,1459,21.0
1763633332.4253972,1461,4597.0
1763633334.8482208,1462,3075.0
1763633395.3971627,1474,4720.0
1763633403.0911446,1475,4720.0
1763633420.671272,1477,4720.0
1763633466.305862,1488,36.0
1763633487.2245154,1491,4720.0
1763633520.7470877,1495,4720.0
1763633547.2124598,1499,4610.0
1763633557.0157046,1503,4597.0
1763633581.9175286,1510,4720.0
1763633590.4970114,1511,4720.0
1763633599.4756894,1512,4720.0
1763633611.030202,1514,4643.0
1763633620.2850578,1517,39.0
1763633676.7680776,1529,4720.0
1763633713.3460393,1535,3069.0
1763633719.4375079,1538,1546.0
1763633721.6668715,1539,4598.0
1763633728.0183659,1542,4594.0
1763633745.0815372,1549,4606.0
1763633752.3123894,1552,25.0
1763633754.8440964,1553,30.0
1763633782.181195,1563,20.0
1763633789.6168423,1566,4594.0
1763633791.6082983,1567,20.0
1763633796.3455613,1569,4601.0
1763633807.014197,1573,4602.0
1763633809.5055194,1574,28.0
1763633820.6237915,1577,4690.0
1763633850.7731042,1581,4720.0
1763633862.8741248,1586,26.0
1763633898.943424,1596,4720.0
1763633907.1080134,1597,4720.0
1763633929.782544,1602,4594.0
1763633937.275625,1604,4614.0
1763633986.4478402,1612,4720.0
1763634099.157894,1628,4621.0
1763634129.6349685,1636,4720.0
1763634144.7599204,1638,4720.0
1763634163.5818102,1641,96.0
1763634194.136073,1647,4594.0
1763634196.1364822,1648,18.0
1763634212.6145623,1655,4611.0
1763634236.8285704,1663,4637.0
1763634251.2070296,1667,20.0
1763634262.0135348,1671,25.0
1763634269.9506307,1675,4594.0
1763634277.6507697,1678,4612.0
1763634282.2607126,1680,4597.0
1763634296.3442376,1686,19.0
1763634299.4163454,1687,4610.0
1763634301.6589458,1688,4594.0
1763634303.7643778,1689,18.0
1763634317.1546001,1695,29.0
1763634319.4467413,1696,4601.0
1763634343.5357406,1703,139.0
1763634349.2152865,1705,4594.0
1763634355.5273864,1708,4594.0
1763634359.619638,1710,22.0
1763634361.902357,1711,4598.0
1763634364.4438899,1712,31.0
1763634382.1568625,1719,4602.0
1763634391.1194282,1723,4600.0
1763634394.321067,1724,42.0
1763634398.6903198,1726,29.0
1763634412.5755382,1731,4595.0
1763634446.6194906,1739,4614.0
1763634448.3968053,1740,3064.0
1763634458.4945993,1744,4592.0
1763634462.9002512,1746,4596.0
1763634476.7923837,1751,1545.0
1763634485.4414089,1754,4595.0
1763634488.1127605,1755,4604.0
1763634519.8064387,1766,4720.0
1763634545.4406435,1776,1547.0
1763634553.9788728,1778,4649.0
1763634564.0525427,1781,4664.0
1763634577.6359577,1785,4609.0
1763634580.8054256,1786,4613.0
1763634583.0543625,1787,1547.0
1763634591.6707861,1790,21.0
1763634599.2984488,1793,1545.0
1763634608.958016,1797,19.0
1763634621.9504507,1801,4632.0
1763634672.0011165,1820,59.0
1763634686.8850749,1824,4640.0
1763634701.320836,1828,4605.0
1763634714.472538,1831,92.0
1763634729.28488,1833,4720.0
1763634741.6983294,1837,24.0
1763634747.2670832,1839,4612.0
1763634774.8386068,1848,3093.0
1763634783.4478517,1852,4599.0
1763634807.5340862,1861,4610.0
1763634819.3893201,1866,20.0
1763634821.7626457,1867,4600.0
1763634824.0279012,1868,4598.0
1763634844.662796,1875,19.0
1763634858.0605168,1881,4608.0
1763634864.2111192,1884,4589.0
1763634871.2243447,1887,21.0
1763634875.9974122,1889,4612.0
1763634892.0363975,1896,22.0
1763634901.8599021,1900,4608.0
1763634909.0298738,1903,4590.0
1763634926.5174835,1909,4596.0
1763634929.7550259,1910,4613.0
1763634931.8254693,1911,4595.0
1763634938.451293,1914,37.0
1763634949.8923595,1919,32.0
1763634963.649303,1925,27.0
1763634966.6175864,1926,4607.0
1763634989.1626494,1936,4592.0
1763634991.811174,1937,28.0
1763635004.406329,1941,3079.0
1763635007.1138375,1942,4610.0
1763635018.3983417,1946,70.0
1763635024.4320862,1948,45.0
1763635039.2250378,1954,4599.0
1763635048.0946,1957,41.0
1763635057.8318431,1961,35.0
1763635060.152483,1962,1552.0
1763635065.399577,1964,4611.0
1763635069.1563482,1965,4631.0
1763635074.6332643,1967,4612.0
1763635100.738451,1978,41.0
1763635105.6197963,1980,26.0
1763635124.3047006,1988,17.0
1763635126.7259824,1989,30.0
1763635133.0008492,1992,22.0
1763635215.0735047,2022,21.0
1763635227.7709758,2027,4604.0
1763635243.7787664,2032,36.0
1763635254.0129137,2036,35.0
1763635256.3642886,2037,27.0
1763635271.2771492,2044,4593.0
1763635281.8035736,2048,4634.0
1763635298.2706127,2055,1555.0
1763635300.26156,2056,4595.0
1763635304.0740724,2057,4635.0
1763635338.7794347,2068,140.0
1763635342.977694,2069,68.0
1763635347.9393919,2071,42.0
1763635357.6900547,2075,4602.0
1763635372.050432,2080,4594.0
1763635394.5087981,2088,20.0
1763635400.2533817,2090,24.0
1763635417.2656944,2098,16.0
1763635419.7869499,2099,27.0
1763635424.2607472,2101,26.0
1763635434.3357074,2104,25.0
1763635439.3487334,2106,30.0
1763635448.2344122,2110,4601.0
1763635450.131531,2111,18.0
1763635459.5540214,2115,24.0
1763635461.2809606,2116,17.0
1763635469.947908,2120,4602.0
1763635472.0253751,2121,4598.0
1763635479.825085,2124,4591.0
1763635482.9132354,2125,38.0
1763635488.82981,2128,3066.0
1763635505.9044669,2137,22.0
1763635514.1940832,2140,38.0
1763635537.508469,2150,4593.0
1763635564.7017615,2160,4592.0
1763635571.91301,2163,4595.0
1763635591.1660447,2170,4591.0
1763635609.7053604,2177,49.0
1763635635.9642427,2188,20.0
1763635641.354856,2190,26.0
1763635652.973487,2195,4596.0
1763635666.8870583,2200,4600.0
1763635671.4937804,2202,30.0
1763635676.947009,2204,4601.0
1763635692.2858396,2210,17.0
1763635698.4546154,2212,4622.0
1763635705.7934175,2215,19.0
1763635708.8454354,2216,4624.0
1763635724.9266882,2222,4592.0
1763635738.1595435,2226,4610.0
1763635760.4077053,2237,22.0
1763635766.1475194,2240,4595.0
1763635781.5613744,2245,3120.0
1763635813.120012,2258,4601.0
1763635832.7209523,2265,27.0
1763635839.1749923,2268,4594.0
1763635877.7194448,2282,27.0
1763635906.2165165,2293,18.0
1763635927.9430087,2301,18.0
1763635937.7397585,2306,26.0
1763635939.5140676,2307,4591.0
1763635949.443053,2312,22.0
1763635960.6933343,2317,4604.0
1763635968.9367995,2320,22.0
1763635981.391557,2325,4634.0
1763635997.5899148,2333,4598.0
1763636005.8768456,2336,22.0
1763636016.7900386,2341,1550.0
1763636020.2807946,2343,4589.0
1763636022.7366788,2344,4601.0
1763636024.5603108,2345,1543.0
1763636028.2751462,2347,22.0
1763636041.178818,2353,4599.0
1763636052.9998648,2358,4596.0
1763636058.0943596,2360,4609.0
1763636089.6292589,2374,4604.0
1763636100.162701,2379,3077.0
1763636113.6918883,2385,4593.0
1763636125.2216449,2390,4621.0
1763636130.18143,2392,19.0
1763636134.6474433,2394,4595.0
1763636137.0588155,2395,4604.0
1763636144.4304862,2398,28.0
1763636146.827331,2399,4599.0
1763636220.29839,2429,4603.0
1763636227.8630369,2432,18.0
1763636240.094459,2436,50.0
1763636243.4540124,2437,3096.0
1763636251.303039,2440,4617.0
1763636256.0519626,2442,21.0
1763636258.9275453,2443,1563.0
1763636285.322121,2455,18.0
1763636308.838038,2463,4609.0
1763636313.0906315,2465,4599.0
1763636316.4443955,2466,4620.0
1763636326.7254112,2470,4609.0
1763636337.066492,2474,4613.0
1763636348.8828456,2478,23.0
1763636370.466524,2485,4687.0
1763636374.3389754,2486,57.0
1763636385.0300815,2490,33.0
1763636394.3673427,2494,4589.0
1763636405.9891624,2499,27.0
1763636410.8993611,2501,4594.0
1763636419.1721616,2504,4605.0
1763636423.3707652,2506,4603.0
1763636425.7630308,2507,30.0
1763636431.256764,2509,4603.0
1763636444.5531025,2514,46.0
1763636457.986895,2518,59.0
1763636460.2965298,2519,4601.0
1763636464.5160048,2520,49.0
1763636468.9109027,2522,27.0
1763636473.4524765,2524,19.0
1763636495.3372402,2529,69.0
1763636503.7218761,2531,87.0
1763636526.062724,2539,41.0
1763636544.7357814,2544,114.0
1763636598.6203234,2566,4601.0
1763636600.2518187,2567,14.0
1763636604.0407467,2569,4590.0
1763636618.3339486,2576,24.0
1763636623.3072124,2578,20.0
1763636625.5027354,2579,22.0
1763636641.3554332,2584,4663.0
1763636644.1352062,2585,4611.0
1763636646.4800203,2586,4596.0
1763636654.6962333,2589,4594.0
1763636656.6971498,2590,17.0
1763636662.9496503,2593,28.0
1763636678.7873485,2600,21.0
1763636683.674232,2602,18.0
1763636690.614833,2604,82.0
1763636699.8287563,2607,4594.0
1763636728.7904737,2618,21.0
1763636730.8953502,2619,4597.0
1763636733.0635934,2620,21.0
1763636754.9091551,2628,85.0
1763636758.5293033,2629,4612.0
1763636772.3284278,2634,41.0
1763636774.4103434,2635,21.0
1763636776.3256116,2636,21.0
1763636778.7899313,2637,23.0
1763636783.5948958,2639,3065.0
1763636786.3945115,2640,38.0
1763636789.73783,2641,4616.0
1763636797.3612332,2644,42.0
1763636824.0833683,2655,27.0
1763636841.4256632,2661,25.0
1763636847.2120385,2663,4626.0
1763636863.9702494,2671,3068.0
1763636866.1772938,2672,20.0
1763636868.2216682,2673,23.0
1763636873.3474233,2675,25.0
1763636889.7891798,2682,34.0
1763636895.9527867,2685,34.0
1763636900.1757681,2687,4596.0
1763636907.0976179,2690,22.0
1763636911.001708,2692,18.0
1763636914.8746614,2694,4596.0
1763636932.848021,2703,17.0
1763636942.155023,2707,1547.0
1763636946.0976148,2709,4594.0
1763636950.3647957,2711,20.0
1763636956.9662762,2713,14.0
1763636960.152874,2714,3079.0
1763636971.0429876,2718,4599.0
1763636974.698746,2719,55.0
1763636976.8770707,2720,1547.0
1763636989.2184625,2725,23.0
1763637001.4036202,2730,1546.0
1763637003.8618119,2731,4604.0
1763637015.4533691,2735,27.0
1763637030.444996,2740,4608.0
1763637036.4159954,2741,4687.0
1763637039.9391615,2742,3092.0
1763637042.3014767,2743,4601.0
1763637048.5746481,2745,30.0
1763637052.641048,2746,62.0
1763637076.6878483,2754,4600.0
1763637078.5077317,2755,1545.0
1763637080.7125437,2756,21.0
1763637091.078797,2761,4601.0
1763637093.1251488,2762,18.0
1763637102.5601823,2766,20.0
1763637109.844923,2769,4600.0
1763637116.5207407,2772,23.0
1763637123.2974257,2774,4617.0
1763637128.9360845,2776,56.0
1763637136.0676353,2779,24.0
1763637138.0975068,2780,4595.0
1763637151.92605,2785,34.0
1763637154.287445,2786,4601.0
1763637189.2550874,2798,4611.0
1763637194.1544826,2800,20.0
1763637225.7076063,2813,4599.0
1763637228.3902225,2814,32.0
1763637254.7884214,2825,20.0
1763637257.0026405,2826,4598.0
1763637281.9173722,2835,4610.0
1763637286.703702,2837,24.0
1763637291.8663862,2839,4596.0
1763637299.6775389,2842,36.0
1763637306.55061,2845,31.0
1763637313.7855093,2848,4615.0
1763637322.5542943,2852,27.0
1763637324.8397398,2853,4599.0
1763637337.96643,2858,28.0
1763637342.4957328,2860,1547.0
1763637347.2689397,2862,22.0
1763637349.6452613,2863,4597.0
1763637357.574063,2867,19.0
1763637388.152128,2880,4610.0
1763637392.9712296,2882,4613.0
1763637396.59299,2883,4631.0
1763637402.0525184,2885,27.0
1763637412.9102736,2890,4595.0
1763637417.0193527,2892,17.0
1763637422.3527832,2894,45.0
1763637426.0973206,2896,3066.0
1763637445.05158,2904,24.0
1763637467.600376,2912,30.0
1763637473.8490207,2915,4596.0
1763637476.3687925,2916,4605.0
1763637484.0657737,2919,4593.0
1763637489.9189517,2921,4632.0
1763637492.000631,2922,22.0
1763637497.9370115,2925,20.0
1763637510.044314,2931,4590.0
1763637517.791553,2935,4596.0
1763637519.8927882,2936,4594.0
1763637548.7311072,2950,4604.0
1763637554.617919,2953,18.0
1763637559.9892702,2956,4588.0
1763637566.2849088,2959,25.0
1763637575.898341,2963,4622.0
1763637583.1133432,2966,4612.0
1763637588.7563608,2967,1618.0
1763637591.8587077,2968,41.0
1763637604.4927742,2974,18.0
1763637614.542135,2979,4595.0
1763637616.700703,2980,4596.0
1763637628.7776682,2985,4607.0
1763637632.462072,2987,17.0
1763637647.2393904,2994,34.0
1763637656.700391,2997,43.0
1763637660.7741623,2999,19.0
1763637664.1008081,3000,4595.0
1763637668.0685942,3002,4597.0
1763637670.4469557,3003,3076.0
1763637677.6760488,3005,44.0
1763637692.676681,3011,34.0
1763637711.2985141,3019,19.0
1763637713.2636125,3020,19.0
1763637727.4471176,3025,4616.0
1763637739.7317126,3030,4595.0
1763637756.8389397,3035,30.0
1763637792.6175547,3048,31.0
1763637799.0715702,3049,4720.0
1763637802.6666474,3050,60.0
1763637831.054708,3060,4600.0
1763637847.3401423,3067,18.0
1763637853.6579657,3070,4590.0
1763637863.5139093,3075,16.0
1763637881.3898103,3084,16.0
1763637883.4099066,3085,24.0
1763637885.4661164,3086,21.0
1763637897.9399478,3091,4606.0
1763637914.2945879,3097,3068.0
1763637921.160129,3100,3078.0
1763637931.6013188,3104,1597.0
1763637933.3509898,3105,4590.0
1763637935.958334,3106,35.0
1763637939.8425372,3108,4594.0
1763637947.5869863,3112,4595.0
1763637953.2844007,3115,4597.0
1763637955.7547472,3116,4605.0
1763637965.0393891,3120,4602.0
1763637966.8374171,3121,18.0
1763637968.9347253,3122,20.0
1763637979.6067617,3127,4607.0
1763637983.5072467,3129,4595.0
1763638003.0386636,3139,4592.0
1763638005.0508902,3140,18.0
1763638013.0719843,3144,19.0
1763638016.805123,3146,3064.0
1763638028.0866673,3151,29.0
1763638033.553992,3153,31.0
1763638041.572353,3156,3089.0
1763638072.2482648,3168,1549.0
1763638078.9633536,3171,4592.0
1763638086.460583,3174,4601.0
1763638099.3526466,3179,4628.0
1763638107.3028004,3182,4603.0
1763638123.6453722,3188,17.0
1763638132.9341533,3191,4606.0
1763638138.001666,3193,4599.0
1763638149.0531461,3198,4601.0
1763638153.44803,3200,4604.0
1763638164.1607351,3204,4650.0
1763638166.349813,3205,22.0
1763638186.6847417,3213,41.0
1763638208.4142728,3217,3163.0
1763638211.811979,3218,4624.0
1763638222.0218835,3221,4646.0
1763638229.4003756,3223,44.0
1763638245.8190508,3230,29.0
1763638256.4372444,3234,74.0
1763638271.860723,3238,39.0
1763638284.7390862,3242,4602.0
1763638292.3513808,3244,71.0
1763638309.3844006,3250,25.0
1763638336.203882,3262,17.0
1763638340.404646,3264,24.0
1763638344.5736818,3266,4595.0
1763638351.8949308,3269,4594.0
1763638361.8183193,3272,4671.0
1763638369.2296283,3275,4609.0
1763638371.5363994,3276,4601.0
1763638381.8720677,3281,24.0
1763638399.018707,3289,23.0
1763638413.870922,3295,4597.0
1763638420.3896499,3298,4599.0
1763638423.303403,3299,47.0
1763638441.745028,3307,19.0
1763638465.0902193,3315,1603.0
1763638500.5634499,3324,4612.0
1763638511.9070218,3328,1565.0
1763638529.5882432,3335,57.0
1763638548.0201411,3341,4612.0
1763638553.0435648,3343,4609.0
1763638560.382868,3346,36.0
1763638582.7263007,3354,4639.0
1763638589.8258467,3356,3116.0
1763638592.9451158,3357,4618.0
1763638611.4346275,3363,4606.0
1763638617.34552,3365,30.0
1763638620.3145847,3366,4611.0
1763638622.7928436,3367,4604.0
1763638632.5755858,3371,4610.0
