Wall time,Step,Value
1759497874.408383,71,12799.888671875
1759497950.8344967,72,18550.189453125
1759498019.4797854,73,16367.767578125
1759498074.6696706,74,12417.6142578125
1759498219.3731618,75,34031.37890625
1759498287.442731,76,18988.2578125
1759498502.860048,77,53304.43359375
1759498569.9071097,78,19924.77734375
1759498674.0612483,79,29360.38671875
1759498707.558922,80,10743.2822265625
1759498826.6337097,81,36878.45703125
1759498862.0209243,82,11412.9853515625
1759498989.8932207,83,38225.41015625
1759499106.993273,84,34459.4765625
1759499212.011428,85,30603.943359375
1759499308.3359256,86,29342.576171875
1759499452.687027,87,42359.50390625
1759499570.299729,88,35183.91015625
1759499696.463619,89,29972.927734375
1759499870.3580425,90,48860.4296875
1759499974.488426,91,31323.158203125
1759500086.4785898,92,30807.81640625
1759500197.3075385,93,30609.064453125
1759500250.2658734,94,13280.5380859375
1759500301.442029,95,13263.37890625
1759500352.1054256,96,13234.5341796875
1759500422.7550983,97,19162.29296875
1759500482.8790438,98,16878.595703125
1759500544.9277086,99,17328.93359375
1759500645.2631514,100,31487.08203125
1759500736.7247093,101,29613.2890625
1759500770.7146277,102,11713.9697265625
1759500805.888902,103,11957.4072265625
1759500902.6462944,104,31161.595703125
1759500982.1914458,105,25125.474609375
1759501068.9715328,106,31244.015625
1759501128.6476827,107,20325.15234375
1759501220.4993486,108,30982.978515625
1759501303.7321975,109,31264.283203125
1759501391.1185796,110,31239.310546875
1759501443.2637339,111,20271.0
1759501528.3834314,112,30806.943359375
1759501609.68252,113,31183.705078125
1759501640.6897573,114,12236.0087890625
1759501706.8509924,115,24818.341796875
1759501790.2859638,116,31110.951171875
1759501872.8869905,117,31146.623046875
1759501962.6744173,118,30762.017578125
1759502019.1882136,119,20187.671875
1759502110.2198932,120,30532.193359375
1759502223.5641325,121,36650.2578125
1759502340.6935751,122,35799.9453125
1759502395.9522345,123,19927.052734375
1759502490.363089,124,30892.8515625
1759502635.1553617,125,41346.203125
1759502763.9239202,126,30320.576171875
1759502864.6053958,127,30207.193359375
1759502960.4429538,128,30360.56640625
1759503047.3806667,129,30288.435546875
1759503135.9464588,130,30265.4609375
1759503228.0900238,131,30074.337890625
1759503313.605199,132,30295.583984375
1759503396.617268,133,30215.841796875
1759503451.0609202,134,19452.599609375
1759503536.8532655,135,29789.345703125
1759503588.8186097,136,19658.41796875
1759503672.5496535,137,30012.12890625
1759503754.1164012,138,30189.111328125
1759503846.0071673,139,29723.802734375
1759503934.3711386,140,30239.59765625
1759504024.793281,141,30306.39453125
1759504111.5493503,142,30148.986328125
1759504170.124826,143,19647.21875
1759504262.7459114,144,30382.794921875
1759504305.748397,145,12527.5068359375
1759504402.7932398,146,30266.34375
1759504501.4865808,147,30493.826171875
1759504597.2851605,148,30541.298828125
1759504689.80259,149,30290.361328125
1759504774.0571418,150,25318.0078125
1759504888.9803667,151,34635.03515625
1759504981.2772372,152,29986.828125
1759505043.7868736,153,19890.3671875
1759505082.2358415,154,12449.8515625
1759505145.083519,155,20294.76171875
1759505233.8599513,156,29784.314453125
1759505276.6748526,157,12041.126953125
1759505373.0089002,158,30197.3046875
1759505495.330989,159,35484.09765625
1759505642.8855882,160,40875.31640625
1759505747.4732335,161,30152.521484375
1759505856.3168423,162,30648.71484375
1759505962.0898972,163,29922.23046875
1759506022.4610991,164,17928.126953125
1759506086.7764523,165,18546.4921875
1759506184.5694304,166,30315.46484375
1759506269.6819232,167,24551.78125
1759506339.664141,168,19367.587890625
1759506409.584799,169,19401.599609375
1759506469.9901257,170,18277.591796875
1759506537.6159177,171,20126.556640625
1759506636.8460004,172,30255.818359375
1759506755.3998134,173,35601.62890625
1759506818.1390228,174,19373.216796875
1759506918.0204964,175,28321.0859375
1759506980.3683066,176,19244.5
1759507049.4354315,177,19156.54296875
1759507170.3576849,178,36204.66015625
1759507220.1440325,179,13991.880859375
1759507321.7817793,180,30729.416015625
1759507420.9553936,181,29584.875
1759507520.6501195,182,29669.140625
1759507596.9463005,183,23126.958984375
1759507662.9724329,184,19778.25390625
1759507761.5699413,185,28961.435546875
1759507856.7247083,186,30036.09765625
1759507963.2722907,187,29632.279296875
1759508060.061788,188,29032.330078125
1759508163.8309002,189,29531.451171875
1759508270.7476234,190,29785.80859375
1759508392.874393,191,33786.01171875
1759508513.9626231,192,33793.390625
1759508611.378294,193,22170.318359375
1759508669.567203,194,16333.5048828125
1759508769.3594477,195,27439.046875
1759508837.3818624,196,17716.7890625
1759508954.6432483,197,29400.5859375
1759509014.691067,198,17423.60546875
1759509119.4073951,199,29570.765625
1759509222.4216993,200,29721.5859375
1759509347.4642265,201,32513.72265625
1759509413.030458,202,18656.46875
1759509595.5431402,203,49798.984375
1759509699.359952,204,29620.515625
1759509761.7498803,205,17145.18359375
1759509835.8316813,206,21920.08984375
1759509887.938428,207,12829.9052734375
1759509944.9516015,208,12860.34375
1759510010.043773,209,19261.474609375
1759510116.5954444,210,28861.30078125
1759510273.5123725,211,37887.6484375
1759510369.9211261,212,29044.705078125
1759510477.314193,213,29308.19921875
1759510541.630048,214,19462.015625
1759510621.3032448,215,22537.265625
1759510702.83236,216,23196.26171875
1759510803.933849,217,29010.279296875
1759510855.5116475,218,13042.1142578125
1759510975.3360415,219,33883.359375
1759511027.749701,220,17378.17578125
1759511128.8688536,221,29445.453125
1759511214.0414653,222,23562.8359375
1759511277.0176866,223,18503.693359375
1759511370.6489232,224,23352.630859375
1759511409.473973,225,11198.9609375
1759511540.3575642,226,34045.98046875
1759511608.292041,227,19437.845703125
1759511710.7685866,228,27193.083984375
1759511777.9964838,229,18497.009765625
1759511911.040856,230,35374.58984375
1759511977.0986803,231,19695.935546875
1759512143.1946788,232,43650.37109375
1759512273.9749007,233,34404.54296875
1759512375.947197,234,28764.541015625
1759512435.7499294,235,18366.154296875
1759512473.43381,236,11161.443359375
1759512572.762389,237,30450.98828125
1759512637.5457902,238,17771.7734375
1759512729.415384,239,28642.595703125
1759512791.599801,240,18433.677734375
1759512873.9862735,241,24586.3671875
1759512958.2217162,242,24472.1484375
1759513015.85239,243,16467.01171875
1759513071.1215649,244,17109.37890625
1759513173.6532116,245,29037.59765625
1759513233.1465912,246,16192.4072265625
1759513339.2533057,247,28808.611328125
1759513404.1026313,248,18507.525390625
1759513585.460836,249,34153.7890625
1759513624.1249735,250,11249.2548828125
1759513686.1267242,251,17106.73046875
1759513745.7723827,252,17358.873046875
1759513938.7248378,253,48277.33984375
1759514115.83988,254,44331.30078125
1759514216.216038,255,23852.453125
1759514320.5608997,256,28994.955078125
1759514388.9153078,257,17065.736328125
1759514497.2541578,258,28987.0078125
1759514679.5561612,259,50189.32421875
1759514761.8397758,260,22031.220703125
1759514871.789761,261,29418.037109375
1759514996.6101758,262,34694.1328125
1759515143.5814133,263,40158.8203125
1759515256.6692765,264,29272.96875
1759515370.6401637,265,29421.529296875
1759515500.53672,266,34532.4453125
1759515584.6879222,267,25486.0546875
1759515667.4257996,268,23078.646484375
1759515796.004092,269,34142.5546875
1759515899.1739528,270,29516.013671875
1759516023.2661092,271,33477.72265625
1759516181.0341923,272,40539.78515625
1759516258.299782,273,6350.3076171875
1759516416.1311107,274,39787.8515625
1759516522.3439121,275,29646.546875
1759516660.7260745,276,34370.85546875
1759516792.4998105,277,34263.35546875
1759516906.210765,278,29130.8203125
1759517018.7201242,279,29475.251953125
1759517133.0152137,280,29426.5234375
1759517245.8826108,281,29117.30078125
1759517358.8482404,282,29627.412109375
1759517474.2607527,283,29834.826171875
1759517543.0600586,284,19651.369140625
1759517614.6943753,285,19719.779296875
1759517688.8398633,286,20095.892578125
1759517755.4657054,287,17560.0
1759517821.4086804,288,17665.47265625
1759517924.6964006,289,29853.146484375
1759517992.774342,290,18919.7578125
1759518099.0019863,291,29633.97265625
1759518222.3923385,292,34091.08203125
1759518355.9407864,293,30364.693359375
1759518458.238706,294,30020.279296875
1759518521.1707299,295,18142.44140625
1759518629.0259845,296,29675.451171875
1759518736.110162,297,30022.79296875
1759518841.2971554,298,30277.015625
1759518911.8294494,299,19653.408203125
1759518972.1490006,300,17661.419921875
1759519075.5572462,301,30411.26171875
1759519141.351116,302,19517.013671875
1759519242.8388193,303,30397.109375
1759519327.7999887,304,25113.412109375
1759519393.2606626,305,19766.640625
1759519459.1416366,306,19200.0859375
1759519526.1729724,307,18633.142578125
1759519633.384678,308,29400.015625
1759519758.020539,309,35461.48828125
1759519816.959674,310,17731.3828125
1759519933.5473807,311,35170.3984375
1759520030.0907493,312,30369.111328125
1759520091.4990342,313,19161.984375
1759520191.492264,314,29701.771484375
1759520382.1368835,315,30488.068359375
1759520480.6254692,316,30159.947265625
1759520538.452001,317,18080.455078125
1759520662.7486105,318,34273.77734375
1759520722.5498528,319,18860.8984375
1759520820.4721363,320,30143.85546875
1759520925.1637695,321,29271.208984375
1759521029.9021115,322,29118.921875
1759521063.8819895,323,11589.73046875
1759521154.1951973,324,28725.275390625
1759521217.1036813,325,18829.2421875
1759521291.7108057,326,18618.7578125
1759521395.456913,327,29641.029296875
1759521507.2793612,328,29411.470703125
1759521616.4153073,329,29345.30859375
1759521724.0619035,330,29463.865234375
1759521790.9991417,331,18395.412109375
1759521882.5077922,332,18322.916015625
1759521996.369846,333,29292.8359375
1759522110.2028935,334,28996.41015625
1759522185.8420353,335,18439.88671875
1759522295.0811117,336,29093.0546875
1759522411.0527172,337,29556.212890625
1759522475.9814587,338,18729.33984375
1759522585.1289282,339,29091.833984375
1759522685.7454593,340,29929.5625
1759522789.5671892,341,30040.0234375
1759522901.8546135,342,29603.189453125
1759523018.8717146,343,29362.025390625
1759523080.6779487,344,18592.62109375
1759523185.0334253,345,30130.4296875
1759523293.6344552,346,29627.65234375
1759523424.2368946,347,34564.05859375
1759523523.7227423,348,30136.009765625
1759523629.1081696,349,29737.099609375
1759523737.634955,350,29733.13671875
1759523841.4810245,351,29850.875
1759523905.5313573,352,19324.431640625
1759524008.5510073,353,30199.486328125
1759524047.7258832,354,12356.4716796875
1759524148.3799393,355,29982.4453125
1759524258.829997,356,29858.7734375
1759524365.8873556,357,29882.228515625
1759524467.279378,358,30039.51171875
1759524526.3349452,359,17775.9375
1759524630.5194786,360,29573.12890625
1759524734.7586386,361,30564.451171875
1759524803.23197,362,19756.50390625
1759524904.9557745,363,29483.716796875
1759525008.0353878,364,29408.595703125
1759525066.595016,365,17601.87109375
1759525171.7000072,366,29848.03515625
1759525277.5921202,367,29947.431640625
1759525380.7474403,368,29594.7265625
1759525446.5901327,369,19477.365234375
1759525553.2037132,370,29896.73828125
1759525649.370772,371,29567.22265625
1759525754.865535,372,29814.755859375
1759525860.9899635,373,29248.30859375
1759525969.6907134,374,29893.45703125
1759526027.1267128,375,17414.91015625
1759526151.7268903,376,33908.0703125
1759526260.9484441,377,29224.58203125
1759526369.9821239,378,29015.130859375
1759526473.701162,379,28941.33984375
1759526571.0629618,380,29747.6875
1759526675.7098913,381,30266.65625
1759526770.6239967,382,27425.48828125
1759526833.458526,383,17779.431640625
1759526944.505418,384,28893.025390625
1759527018.5341866,385,19782.529296875
1759527114.2488122,386,29500.4140625
1759527215.5047734,387,29554.685546875
1759527322.1625092,388,29547.34765625
1759527429.036423,389,29296.525390625
1759527513.9439106,390,24347.623046875
1759527623.1188593,391,29995.42578125
1759527726.9435122,392,29484.0859375
1759527828.929592,393,29719.447265625
1759527877.8068547,394,10881.5830078125
1759527945.830218,395,20119.591796875
1759528047.5136917,396,29848.044921875
1759528152.703695,397,29344.12890625
1759528220.0241635,398,19724.611328125
1759528279.0260715,399,18599.7421875
1759528380.3157456,400,29432.228515625
1759528445.077941,401,19128.927734375
1759528551.012457,402,29290.40625
1759528612.1508813,403,17655.650390625
1759528678.5460029,404,19791.4140625
1759528780.8170507,405,30125.94140625
1759528937.099141,406,34519.625
1759529043.8299043,407,29255.087890625
1759529150.7843542,408,30159.603515625
1759529255.9069188,409,29330.75
1759529366.6288574,410,29549.259765625
1759529462.3376071,411,29346.693359375
1759529531.642825,412,19898.640625
1759529597.1834805,413,19115.169921875
1759529703.1587648,414,29577.025390625
1759529767.2988746,415,19661.69140625
1759529875.0324807,416,29371.37109375
1759529976.9181647,417,29059.302734375
1759530079.8976867,418,29071.67578125
1759530180.7493343,419,29228.693359375
1759530248.1512723,420,18506.173828125
1759530344.4191823,421,29314.654296875
1759530443.7226853,422,29541.1875
1759530546.573366,423,29843.443359375
1759530646.9898927,424,29453.5234375
1759530749.2734363,425,29926.98828125
1759530816.517906,426,18553.212890625
1759530874.9764307,427,17257.84765625
1759530975.092591,428,29256.82421875
1759531078.76241,429,29264.935546875
1759531181.9869425,430,29405.650390625
1759531286.9307296,431,29658.134765625
1759531390.0618823,432,29765.1796875
1759531497.2586286,433,29673.224609375
1759531602.2388244,434,29882.46875
1759531709.0609274,435,29417.919921875
1759531811.3167727,436,28987.390625
1759531916.3959384,437,29413.92578125
1759532026.5050006,438,29848.71484375
1759532134.4529028,439,29494.908203125
1759532241.00918,440,29616.833984375
1759532308.371979,441,18599.287109375
1759532479.5216563,442,35899.8671875
1759532584.5004346,443,29549.849609375
1759532647.6793509,444,19056.919921875
1759532751.4148235,445,29639.53515625
1759532862.5774288,446,29290.96875
1759532925.5083969,447,17349.5546875
1759533052.960727,448,35391.40625
1759533153.3774261,449,29810.03125
1759533260.041888,450,29997.845703125
1759533363.4163127,451,29806.015625
1759533467.1651542,452,29885.89453125
1759533569.1064928,453,29977.3984375
1759533632.6219819,454,18968.876953125
1759533738.437808,455,29742.904296875
1759533777.053445,456,11349.673828125
1759533881.0842202,457,29606.064453125
1759533997.9076767,458,29154.693359375
1759534100.3792384,459,30175.8984375
1759534164.7928133,460,20107.69921875
1759534266.065772,461,29790.431640625
1759534364.571184,462,29558.125
1759534462.486113,463,29128.64453125
1759534567.2096918,464,28976.234375
1759534671.5980694,465,28949.224609375
1759534775.7349203,466,30093.70703125
1759534875.779354,467,29387.25390625
1759534942.6432636,468,18850.58203125
1759535050.6472228,469,30020.41015625
1759535118.9820964,470,17588.30078125
1759535229.7975895,471,30211.4375
1759535341.6271386,472,29728.193359375
1759535450.069051,473,28653.771484375
1759535559.484167,474,29754.068359375
1759535707.776122,475,40244.23828125
1759535782.6920416,476,19950.173828125
1759535886.4283814,477,29262.501953125
1759535956.430903,478,19439.232421875
1759536021.631561,479,18914.998046875
1759536095.5825841,480,18927.005859375
1759536203.8858144,481,29907.17578125
1759536242.8155768,482,11412.56640625
1759536312.020938,483,18992.78515625
1759536426.531885,484,30069.861328125
1759536492.830879,485,19247.02734375
1759536596.051648,486,29458.52734375
1759536702.9087837,487,29464.349609375
1759536808.3451748,488,29700.552734375
1759536851.1466525,489,11263.2490234375
1759536959.1807199,490,29235.162109375
1759537060.804038,491,29699.4453125
1759537163.9317656,492,30013.279296875
1759537270.4103754,493,30392.9296875
1759537338.8053079,494,20226.884765625
1759537446.069625,495,29907.052734375
1759537515.1682334,496,19469.2578125
1759537619.4785419,497,30117.951171875
1759537686.051203,498,19452.724609375
1759537750.3762002,499,18900.955078125
1759537792.7830577,500,11648.0439453125
1759537897.7594934,501,29218.162109375
1759538009.2377741,502,29016.552734375
1759538118.285023,503,29892.9375
1759538225.9790385,504,29643.55078125
1759538334.5327983,505,30049.59375
1759538404.1542327,506,19010.328125
1759538470.1450896,507,19046.76953125
1759538576.0510623,508,29313.353515625
1759538686.2689068,509,29720.29296875
1759538752.3448877,510,18531.986328125
1759538860.898974,511,29582.849609375
1759538929.5437014,512,18896.94921875
1759538994.1378198,513,18774.3984375
1759539105.4059875,514,29304.7734375
1759539176.3716207,515,19017.294921875
1759539290.406341,516,30428.78125
1759539399.1171496,517,30340.38671875
1759539508.6124723,518,30106.58984375
1759539619.0634038,519,30169.39453125
1759539724.61783,520,29803.11328125
1759539835.5835612,521,29856.08984375
1759539938.8093886,522,30063.259765625
1759540050.2663078,523,29786.623046875
1759540158.5808618,524,29880.755859375
1759540226.4619036,525,18703.046875
1759540337.3271282,526,29798.986328125
1759540405.9828951,527,19267.357421875
1759540471.1285546,528,19166.529296875
1759540538.6229992,529,18569.662109375
1759540649.408652,530,29742.484375
1759540766.366356,531,29869.8828125
1759540877.3136556,532,29918.888671875
1759540980.4970055,533,29337.1640625
1759541087.0644145,534,29306.505859375
1759541150.9053888,535,17556.001953125
1759541254.2557533,536,30032.57421875
1759541359.8854096,537,29736.83203125
1759541447.5371597,538,24561.09375
1759541555.276964,539,29363.69921875
1759541634.0261817,540,18599.76171875
1759541767.8400784,541,34813.0
1759541873.4270127,542,28707.01953125
1759541985.1093662,543,29321.302734375
1759542092.4881003,544,29241.5546875
1759542157.198817,545,18648.4140625
1759542219.2123063,546,17724.736328125
1759542330.8784192,547,29556.98046875
1759542436.429868,548,29542.74609375
1759542474.8309968,549,11747.1962890625
1759542577.4767222,550,29426.068359375
1759542685.9861414,551,29455.822265625
1759542794.8727705,552,29559.734375
1759542906.6762908,553,29535.091796875
1759542992.2334914,554,23186.568359375
1759543041.7935967,555,12615.7509765625
1759543147.207069,556,28590.552734375
1759543213.9039137,557,19013.34375
1759543322.139869,558,29446.373046875
1759543380.418912,559,16915.705078125
1759543444.8127203,560,18775.69921875
1759543484.4254699,561,11013.12109375
1759543547.3214643,562,17658.107421875
1759543661.4144793,563,28894.44140625
1759543768.7387822,564,29678.6328125
1759543897.239593,565,34960.78515625
1759544011.215417,566,29342.73828125
1759544128.9826267,567,28601.126953125
1759544244.700459,568,29426.2109375
1759544351.9201655,569,29473.078125
1759544480.4200141,570,34937.99609375
1759544592.7299001,571,29052.1875
1759544704.1894124,572,30209.01171875
1759544817.9100943,573,29674.9140625
1759544930.7870266,574,29040.208984375
1759545052.2913437,575,29225.556640625
1759545166.4171028,576,29157.8359375
1759545284.27883,577,29602.765625
1759545344.238932,578,17631.615234375
1759545443.8540833,579,29214.150390625
1759545511.229016,580,18793.7578125
1759545615.2775695,581,29008.13671875
1759545724.2537963,582,29079.265625
1759545783.1025972,583,17833.6640625
1759545848.8257213,584,17694.0859375
1759545958.4209077,585,30291.2890625
1759546066.5286024,586,30235.38671875
1759546261.8167706,587,29277.869140625
1759546363.3066802,588,29580.8984375
