Wall time,Step,Value
1759611828.2919028,488,24181.412109375
1759611928.700926,489,30269.783203125
1759612032.7474093,490,29786.697265625
1759612144.950243,491,29628.47265625
1759612251.2694526,492,30016.640625
1759612363.9256878,493,29438.544921875
1759612468.197726,494,29530.671875
1759612577.3101473,495,29546.296875
1759612679.073778,496,29237.73046875
1759612778.8860478,497,29858.001953125
1759612879.5885985,498,29927.099609375
1759612946.5382152,499,19743.6484375
1759613051.6814704,500,29655.361328125
1759613157.6229305,501,30240.5078125
1759613249.5825875,502,24912.87109375
1759613360.7025058,503,29668.185546875
1759613454.9952552,504,30303.802734375
1759613520.4049764,505,19930.912109375
1759613629.971577,506,29749.02734375
1759613778.61419,507,39271.38671875
1759613890.953289,508,29521.353515625
1759613963.720297,509,20295.86328125
1759614019.9396374,510,15947.009765625
1759614121.0577972,511,29974.875
1759614223.695047,512,29368.568359375
1759614323.6620128,513,30020.712890625
1759614422.4979403,514,30485.7109375
1759614537.3467734,515,36042.80078125
1759614629.8682184,516,29792.3828125
1759614664.9198768,517,9180.5703125
1759614760.5560408,518,29746.66796875
1759614857.3333492,519,30040.41015625
1759614954.1945071,520,29997.578125
1759615050.7831213,521,29889.41015625
1759615114.9271715,522,20136.646484375
1759615214.6597147,523,30451.412109375
1759615315.4741051,524,30691.265625
1759615412.2227573,525,30171.533203125
1759615510.1175117,526,30219.287109375
1759615601.4536128,527,28981.369140625
1759615704.3507595,528,28740.96484375
1759615798.9690077,529,29817.3046875
1759615863.9018993,530,19054.83984375
1759615962.517469,531,29679.982421875
1759616063.5919223,532,29397.951171875
1759616164.7959292,533,30012.71484375
1759616267.5558174,534,29771.2421875
1759616352.7977455,535,24694.748046875
1759616457.9250987,536,29955.22265625
1759616654.78237,537,36034.19921875
1759616757.50694,538,30359.46484375
1759616822.1050634,539,19390.48046875
1759616922.7553096,540,29839.619140625
1759617024.1314075,541,30239.892578125
1759617109.0938911,542,24153.146484375
1759617216.3727515,543,30258.82421875
1759617323.795819,544,29879.97265625
1759617426.8345673,545,30248.83203125
1759617535.1801221,546,30016.048828125
1759617636.5711095,547,29925.15234375
1759617734.3264365,548,29823.091796875
1759617840.2813554,549,30361.900390625
1759617940.422524,550,30146.123046875
1759618039.3734035,551,29670.701171875
1759618141.0208733,552,30117.310546875
1759618233.6041455,553,29939.609375
1759618326.1677442,554,29431.51171875
1759618420.6551769,555,29411.75390625
1759618487.9872916,556,19907.888671875
1759618592.0472095,557,29967.423828125
1759618691.6828196,558,30070.115234375
1759618794.5222735,559,29676.79296875
1759618897.9475842,560,29907.6953125
1759619007.0443525,561,29941.4453125
1759619104.3626463,562,30118.99609375
1759619209.3985913,563,29786.9921875
1759619313.2062135,564,29709.56640625
1759619416.6509995,565,29554.70703125
1759619519.1490731,566,29223.751953125
1759619622.0832531,567,30362.640625
1759619729.0735025,568,30426.306640625
1759619831.40444,569,30042.9765625
1759619934.2037706,570,29952.091796875
1759620067.9898653,571,34971.59375
1759620173.1021895,572,29626.3203125
1759620282.7490373,573,30384.44140625
1759620390.3369565,574,30301.41015625
1759620496.1108577,575,29829.20703125
1759620578.3725355,576,24491.064453125
1759620682.9223297,577,30168.806640625
1759620784.7286875,578,29793.478515625
1759620888.2992084,579,29553.029296875
1759620990.5150468,580,29766.833984375
1759621096.860413,581,30197.990234375
1759621206.3358614,582,29380.8203125
1759621311.5284662,583,30432.603515625
1759621424.5290933,584,30267.05859375
1759621530.363795,585,29780.435546875
1759621635.9828641,586,30088.103515625
1759621764.6190164,587,34481.1171875
1759621870.9678712,588,29607.548828125
1759621957.7424476,589,23740.396484375
1759622060.5866363,590,29385.271484375
1759622098.2725246,591,10897.109375
1759622199.78578,592,29988.755859375
1759622299.316091,593,29741.5234375
1759622356.8831716,594,17226.109375
1759622463.9526942,595,29819.87890625
1759622573.4434314,596,30320.15234375
1759622659.0470295,597,23980.8515625
1759622760.468553,598,29360.00390625
1759622818.5176542,599,17576.525390625
1759622938.8939736,600,34750.3984375
1759623047.232035,601,29673.759765625
1759623149.7636805,602,29123.146484375
1759623254.693969,603,29824.84765625
1759623363.07265,604,30066.650390625
1759623469.4185452,605,29880.83984375
1759623576.385532,606,29589.453125
1759623678.6608584,607,30100.138671875
1759623787.3706534,608,29905.775390625
1759623898.1671534,609,29565.263671875
1759624002.7902253,610,29490.083984375
1759624105.459023,611,29389.060546875
1759624212.7860425,612,29452.78125
1759624317.510424,613,30069.248046875
1759624434.2392113,614,29466.71484375
1759624546.2747529,615,29778.603515625
1759624650.6974525,616,29768.1171875
1759624759.8563695,617,29905.958984375
1759624868.039636,618,29200.966796875
1759624976.8591282,619,29281.98046875
1759625086.377441,620,29061.09765625
1759625097.4824193,621,559.1779174804688
1759625201.4921882,622,29284.365234375
1759625311.7652116,623,29762.505859375
