Wall time,Step,Value
1760167156.8132844,69,19577.107421875
1760167187.921017,70,26063.041015625
1760167201.2915552,71,10421.2841796875
1760167223.698033,72,19703.96875
1760167244.7116735,73,19235.4296875
1760167257.2067623,74,9762.919921875
1760167278.5196905,75,8818.5791015625
1760167290.4637284,76,9105.6376953125
1760167302.9423332,77,9303.6904296875
1760167348.171042,78,31583.96484375
1760167382.4419594,79,31478.837890625
1760167409.7375724,80,22372.91015625
1760167445.6673932,81,31464.033203125
1760167480.7712488,82,31150.318359375
1760167511.8736734,83,25545.390625
1760167523.7183402,84,8338.8056640625
1760167566.717809,85,31254.87109375
1760167600.589895,86,24163.27734375
1760167629.2138767,87,20096.740234375
1760167659.7722726,88,23809.52734375
1760167696.32928,89,27181.603515625
1760167734.8489895,90,30312.603515625
1760167753.560465,91,12644.6923828125
1760167783.3119266,92,25279.873046875
1760167816.9595,93,26810.421875
1760167848.9949641,94,25296.16015625
1760167864.542503,95,9971.17578125
1760167894.7327368,96,20552.849609375
1760167925.3540902,97,26566.916015625
1760167952.9717996,98,20656.345703125
1760167979.76045,99,20070.541015625
1760168012.624459,100,19453.232421875
1760168040.7678096,101,19657.638671875
1760168073.3126507,102,20585.228515625
1760168096.5253518,103,13972.7392578125
1760168113.2551706,104,10269.7158203125
1760168127.8590732,105,9642.9697265625
1760168159.9536116,106,20338.154296875
1760168187.432466,107,19515.041015625
1760168209.425023,108,13624.6015625
1760168238.2829251,109,17758.943359375
1760168254.5402944,110,9874.0576171875
1760168291.4353225,111,22370.73828125
1760168327.7986982,112,26944.515625
1760168358.5718257,113,20715.53125
1760168382.2860885,114,14598.0107421875
1760168416.3447573,115,26520.20703125
1760168446.119395,116,19192.515625
1760168469.939875,117,12371.4560546875
1760168512.3070838,118,23563.73828125
1760168543.761106,119,19601.416015625
1760168585.5111938,120,25349.859375
1760168635.9644523,121,34056.53515625
1760168675.941105,122,24315.703125
1760168721.972379,123,26898.001953125
1760168758.5991077,124,20120.47265625
1760168787.2129443,125,14519.529296875
1760168831.6737094,126,31476.7578125
1760168859.8363853,127,15292.064453125
1760168888.323066,128,14894.01171875
1760168911.7219496,129,10558.228515625
1760168940.8004513,130,20095.23828125
1760168975.5243008,131,20274.29296875
1760169010.35088,132,20142.51953125
1760169037.756186,133,12426.1953125
1760169071.0270493,134,20467.560546875
1760169107.299702,135,21070.734375
1760169132.2663424,136,13016.837890625
1760169157.2557797,137,12411.3291015625
1760169179.9155312,138,12006.568359375
1760169201.6973314,139,11969.13671875
1760169232.2264779,140,19539.1328125
1760169260.6874197,141,15647.359375
1760169294.4287105,142,17418.26171875
1760169327.5704348,143,15926.6328125
1760169357.7405026,144,20532.62109375
1760169377.7943501,145,10661.6357421875
1760169401.2087967,146,12975.884765625
1760169424.6267533,147,13141.8896484375
1760169440.7718372,148,10166.7841796875
1760169471.7685878,149,19928.75
1760169494.0232565,150,10837.974609375
1760169518.2951322,151,12888.888671875
1760169536.5734553,152,12681.53125
1760169561.6174996,153,14810.5771484375
1760169580.520499,154,12335.8193359375
1760169611.885591,155,19841.54296875
1760169645.5829093,156,20716.6015625
1760169667.0786612,157,12588.38671875
1760169692.516545,158,14891.978515625
1760169725.86127,159,20494.376953125
1760169747.997102,160,12802.8505859375
1760169810.8894398,161,40151.609375
1760169843.0860155,162,20328.451171875
1760169883.2462747,163,20821.1640625
1760169914.7631073,164,20841.873046875
1760169964.968882,165,31090.58203125
1760169987.4877126,166,10594.947265625
1760170022.3583906,167,20185.109375
1760170045.9197316,168,13063.4638671875
1760170078.012602,169,16048.1171875
1760170105.620827,170,13629.810546875
1760170141.5394952,171,15834.4072265625
1760170190.2996547,172,20520.892578125
1760170259.374214,173,31301.798828125
1760170318.3332753,174,25776.12109375
1760170395.7837048,175,31818.94921875
1760170433.691954,176,13978.57421875
1760170464.2372928,177,14206.279296875
1760170513.394126,178,16718.787109375
1760170559.5226598,179,17125.044921875
1760170585.9930003,180,11490.845703125
1760170620.8187442,181,11712.4736328125
1760170695.939971,182,25679.181640625
1760170738.34952,183,16712.791015625
1760170776.3439493,184,13682.5751953125
1760170830.0727155,185,23573.27734375
1760170857.7253957,186,11568.7177734375
1760170897.6903696,187,13195.01953125
1760170933.0948532,188,15018.1484375
1760170977.3094394,189,16810.359375
1760171027.0046275,190,17326.474609375
1760171077.8885822,191,18902.44140625
1760171131.3363123,192,18732.060546875
1760171178.5108066,193,20802.111328125
1760171209.160688,194,12975.9521484375
1760171277.4219172,195,32392.6953125
1760171305.4596457,196,11690.8828125
1760171335.7731194,197,11697.68359375
1760171412.040909,198,31834.521484375
1760171441.1123865,199,12193.0732421875
1760171491.5414548,200,13358.6142578125
1760171557.2864149,201,31990.81640625
1760171608.9141212,202,19389.771484375
1760171644.7387562,203,13017.12890625
1760171687.8149354,204,18862.087890625
1760171734.4806535,205,19349.98828125
1760171756.932713,206,10893.7431640625
1760171795.8068666,207,21900.63671875
1760171837.2187424,208,20742.103515625
1760171876.8270807,209,20713.322265625
1760171930.0831592,210,30665.740234375
1760171967.1187556,211,20745.46875
1760171992.7302687,212,12813.94140625
1760172043.88713,213,30084.546875
1760172097.7237194,214,26041.935546875
1760172155.8436048,215,31467.986328125
1760172191.7138772,216,20850.32421875
1760172233.1968927,217,20982.900390625
1760172255.9770184,218,10574.939453125
1760172287.2779193,219,12550.216796875
1760172312.5985465,220,12698.1953125
1760172370.3988109,221,27420.041015625
1760172406.932067,222,20721.90625
1760172463.713108,223,32122.158203125
1760172523.7120638,224,32892.8515625
1760172563.4906547,225,20974.046875
1760172595.1852283,226,12214.2373046875
1760172661.7746367,227,32486.958984375
1760172699.9747846,228,20734.41796875
1760172739.4003272,229,19254.373046875
1760172780.8560076,230,20587.72265625
1760172862.819883,231,41872.546875
1760172907.728803,232,20235.560546875
1760172948.3923438,233,20053.123046875
1760172994.4804628,234,20693.427734375
1760173036.0350454,235,20605.990234375
1760173100.6114664,236,31843.736328125
1760173146.6778817,237,19824.634765625
1760173206.8328583,238,28129.4375
1760173272.7110808,239,31552.740234375
1760173333.454731,240,32448.546875
1760173353.7714896,241,10196.767578125
1760173397.9145498,242,20074.734375
1760173470.223392,243,32888.34765625
1760173501.63188,244,13061.185546875
1760173539.2710936,245,15476.83203125
1760173568.9781625,246,12788.1298828125
1760173612.4155052,247,19821.890625
1760173649.9094136,248,17246.05859375
1760173721.197829,249,32418.802734375
1760173760.4531808,250,19577.044921875
1760173827.5801067,251,32287.5
1760173900.8631022,252,32481.490234375
1760173925.062873,253,10347.0498046875
1760173981.618788,254,27713.01953125
1760174025.632736,255,20225.486328125
1760174060.0711555,256,11588.220703125
1760174083.6605625,257,10438.0361328125
1760174153.5834057,258,32194.421875
1760174172.6587598,259,9291.73828125
1760174197.0095432,260,10795.9658203125
1760174252.9742057,261,20908.3828125
1760174280.619183,262,12673.744140625
1760174305.2944384,263,10563.3486328125
1760174350.6183193,264,20353.595703125
1760174406.3450875,265,20376.169921875
1760174431.6561532,266,8860.9921875
1760174457.5134952,267,9888.4921875
1760174480.9727378,268,10512.69921875
1760174542.0974028,269,31741.185546875
1760174614.5503993,270,31786.169921875
1760174643.524418,271,12596.828125
1760174705.0054774,272,30720.462890625
1760174748.7780547,273,21084.224609375
1760174766.8808026,274,9260.8427734375
1760174795.5465078,275,13675.54296875
1760174862.743483,276,32015.18359375
1760174938.563398,277,31167.654296875
1760174983.7536242,278,20125.619140625
1760175036.5025964,279,20322.712890625
1760175085.9251475,280,14372.4462890625
1760175167.731597,281,32162.02734375
1760175240.3944547,282,20857.330078125
1760175385.0842276,283,33744.4140625
1760175496.3587022,284,27522.345703125
1760175677.2334695,285,52175.2734375
1760175931.3232005,286,42835.48828125
1760176081.5585465,287,34539.23046875
1760176288.4571784,288,40572.8046875
1760176543.9309127,289,50534.875
1760176668.6343243,290,21693.248046875
1760176859.2199512,291,34649.21484375
1760177046.0068548,292,45789.60546875
1760177254.182645,293,35292.67578125
1760177378.7517872,294,33688.76953125
1760177534.4038916,295,34388.72265625
1760177678.5135596,296,33906.37109375
1760177858.833116,297,45210.29296875
1760177972.851175,298,21272.119140625
1760178125.821714,299,39565.9140625
1760178232.9607668,300,20742.962890625
1760178384.531351,301,40719.9921875
1760178502.1147246,302,33978.78515625
1760178560.8027678,303,14332.6513671875
1760178725.745206,304,53637.21875
1760178825.8012908,305,33646.3671875
1760178926.0983047,306,33993.11328125
1760179053.786539,307,40242.125
1760179180.5174363,308,33219.07421875
1760179249.9971359,309,21188.501953125
1760179311.1110795,310,21336.751953125
1760179398.308413,311,33535.125
1760179488.1826355,312,33458.15625
1760179568.3848505,313,33652.48046875
1760179663.0590186,314,33903.33203125
1760179741.8302264,315,28336.427734375
1760179834.1470244,316,33521.62109375
1760179934.7523289,317,33811.86328125
1760179996.3045495,318,21584.4921875
1760180080.2050683,319,28166.1328125
1760180181.582026,320,40029.66796875
1760180271.5365534,321,33340.9296875
1760180362.446627,322,33541.25390625
1760180425.0010896,323,21311.365234375
1760180501.7961984,324,33356.6328125
1760180555.745463,325,21992.16796875
1760180650.7017205,326,33996.71484375
1760180732.8004615,327,33640.48046875
1760180816.0341763,328,33465.40234375
1760180878.8864121,329,21399.876953125
1760180940.9147189,330,21949.693359375
1760180995.4945922,331,21989.134765625
1760181088.3646538,332,39625.19921875
1760181146.6927257,333,21662.771484375
1760181203.0514293,334,22156.05078125
1760181278.7584057,335,34003.84765625
1760181330.1556723,336,22123.98828125
1760181397.803835,337,33822.69140625
1760181464.4151318,338,33903.3828125
1760181514.8545358,339,21756.470703125
1760181567.4557726,340,21933.388671875
1760181615.1580336,341,22659.29296875
1760181678.8129056,342,21812.048828125
1760181749.192681,343,33722.62890625
1760181795.4979248,344,21764.4296875
1760181846.7871628,345,21853.84765625
1760181901.7648387,346,22055.748046875
1760181948.1144502,347,21891.560546875
1760181994.575734,348,21940.5390625
1760182057.52974,349,21917.119140625
1760182106.709303,350,21878.15234375
1760182161.3542726,351,21982.34375
1760182220.4491553,352,34035.46875
1760182276.4504995,353,21552.5546875
1760182328.1111693,354,22116.322265625
1760182390.7708838,355,33659.7109375
1760182439.1436424,356,21768.966796875
1760182481.6775305,357,22095.837890625
1760182536.2034304,358,22136.546875
1760182584.6984718,359,22178.0546875
1760182646.2281425,360,34110.1328125
1760182691.9636455,361,22060.130859375
1760182744.486019,362,22114.484375
1760182791.266088,363,22019.009765625
1760182849.918945,364,34118.46484375
1760182898.9529097,365,21398.576171875
1760182946.0047696,366,21433.568359375
1760182990.1142528,367,21443.12890625
1760183039.3070087,368,21684.6640625
1760183083.6238458,369,21516.38671875
1760183134.8946855,370,22079.95703125
1760183179.1774004,371,21845.3984375
1760183240.5351615,372,33391.421875
1760183309.883509,373,33562.671875
1760183360.5727715,374,22023.12109375
1760183428.072066,375,33593.93359375
1760183472.475988,376,22070.423828125
1760183518.6986048,377,21865.212890625
1760183568.3351395,378,21910.45703125
1760183628.6928248,379,33953.578125
1760183660.2471025,380,13367.1162109375
1760183729.3489106,381,33467.703125
1760183796.3142943,382,33614.1875
1760183831.22981,383,16108.82421875
1760183883.865282,384,21356.0625
1760183930.9299312,385,21832.20703125
1760183963.3190036,386,14177.5419921875
1760184015.5775535,387,22103.265625
1760184058.6116524,388,21981.79296875
1760184104.3079627,389,20421.560546875
1760184150.2962313,390,21458.18359375
1760184211.4015186,391,33252.69921875
1760184263.622978,392,21661.615234375
1760184325.3312192,393,33268.375
1760184392.0646558,394,33356.54296875
1760184457.092431,395,33672.25
1760184502.0281396,396,21490.53515625
1760184566.8838577,397,32413.193359375
1760184634.3035996,398,33187.7734375
1760184709.6354847,399,33023.5859375
1760184761.3909304,400,21849.9140625
1760184815.3291786,401,21902.0859375
1760184861.792975,402,21599.41796875
1760184928.9804833,403,33575.90625
1760184984.1444914,404,21557.27734375
1760185054.9447079,405,33072.546875
1760185134.1044939,406,33134.80859375
1760185215.629217,407,33258.078125
1760185271.9965508,408,22243.572265625
1760185342.6832135,409,33617.50390625
1760185418.6872969,410,33635.6796875
1760185483.570922,411,33822.88671875
1760185555.9274845,412,33339.15234375
1760185632.397697,413,34100.30078125
1760185716.5419812,414,38498.5
1760185798.6689003,415,33475.5625
1760185868.0330036,416,33619.6015625
1760185920.8718734,417,21975.84765625
1760185986.8371208,418,33677.2421875
1760186059.584193,419,33410.90625
1760186133.89727,420,33803.39453125
1760186189.190543,421,21997.314453125
1760186242.0324757,422,22079.69140625
1760186308.033435,423,33473.83984375
1760186359.465926,424,21999.55078125
1760186413.562464,425,21817.2890625
1760186475.0869722,426,21609.83203125
1760186526.6078386,427,21884.103515625
1760186574.6772833,428,21559.712890625
1760186649.94823,429,34121.578125
1760186722.6047266,430,34138.2265625
1760186782.9004407,431,21944.38671875
1760186851.9967155,432,33539.80859375
1760186917.9688072,433,33564.76171875
1760186973.723048,434,21592.373046875
1760187037.126829,435,33812.13671875
1760187088.2506695,436,22718.125
1760187154.7149832,437,33336.78125
1760187209.116069,438,21873.080078125
1760187260.3991554,439,21605.6015625
1760187338.9908547,440,33463.6953125
1760187411.3626025,441,33391.08984375
1760187462.3777533,442,21736.369140625
1760187548.1717477,443,34023.40625
1760187626.823061,444,33727.71484375
1760187683.2632284,445,21605.435546875
1760187739.3404706,446,21677.0859375
1760187816.304665,447,33777.7734375
1760187866.9353862,448,21623.34765625
1760187926.6311982,449,21897.1171875
1760187977.2390122,450,21623.447265625
1760188031.4967017,451,21825.908203125
1760188105.047783,452,33642.55078125
1760188150.6247454,453,21586.890625
1760188232.0577085,454,33045.453125
1760188308.0710735,455,33867.2734375
1760188371.98291,456,33675.84765625
1760188448.2787926,457,33538.46875
1760188516.562696,458,33420.265625
1760188581.813366,459,33901.67578125
1760188645.6038709,460,33776.703125
1760188711.8060846,461,33962.82421875
1760188773.3686693,462,33790.73828125
1760188841.1831555,463,33888.90234375
1760188913.1096442,464,33850.71875
1760188962.6727955,465,22655.36328125
1760188993.3879108,466,13904.373046875
1760189055.6407049,467,33796.890625
1760189120.434568,468,33520.72265625
1760189186.4036002,469,33789.21484375
1760189235.5512671,470,21718.685546875
1760189299.397627,471,33473.44140625
1760189366.797639,472,33527.390625
1760189429.9496999,473,33435.18359375
1760189475.2987146,474,22344.734375
1760189539.1907172,475,33714.0625
1760189599.7672071,476,33328.2265625
1760189666.11723,477,33336.8046875
1760189729.0549128,478,33687.74609375
1760189769.9962065,479,21598.560546875
1760189833.308293,480,33715.98828125
1760189893.2368248,481,33155.296875
1760189956.9272528,482,33782.3359375
1760190024.943589,483,33364.10546875
1760190083.597416,484,33709.59765625
1760190144.1357102,485,33780.5625
1760190208.7500718,486,33416.98046875
1760190274.9595237,487,33575.44921875
1760190337.490922,488,33592.828125
1760190376.5905285,489,21560.296875
1760190446.0698218,490,32248.626953125
1760190505.961715,491,32438.943359375
1760190566.5172055,492,33035.5703125
1760190628.5509026,493,33442.18359375
1760190694.3338282,494,32962.78515625
1760190738.2616966,495,21437.869140625
1760190782.1617413,496,21192.134765625
1760190846.1882246,497,33262.41015625
1760190904.4229078,498,33823.3828125
1760190947.421383,499,21639.6171875
1760191010.3019886,500,33375.4375
1760191072.7763746,501,33296.01171875
1760191133.486874,502,33471.8671875
1760191195.2393582,503,32993.85546875
1760191260.067717,504,32646.3984375
1760191299.621528,505,21415.14453125
1760191361.2739956,506,33322.09375
1760191423.1769729,507,33216.5390625
1760191487.2545536,508,33529.6875
1760191551.9651911,509,33234.390625
1760191619.269741,510,32852.5078125
