Wall time,Step,Value
1758628904.63585,154,32280.611328125
1758628937.501599,155,32224.35546875
1758628971.9953303,156,32136.51171875
1758628995.6056654,157,21892.94921875
1758629018.842116,158,20373.51171875
1758629053.0499017,159,32154.630859375
1758629075.0699291,160,19765.1171875
1758629107.4048178,161,32308.009765625
1758629142.9617124,162,31701.14453125
1758629178.2007682,163,32482.2109375
1758629212.5910327,164,32276.494140625
1758629247.8322682,165,32245.05078125
1758629281.9240348,166,32400.267578125
1758629317.7038581,167,32340.884765625
1758629352.5737207,168,32325.91796875
1758629388.756862,169,31723.71484375
1758629420.973208,170,32434.95703125
1758629454.0998328,171,32379.453125
1758629475.4803798,172,20495.9140625
1758629509.6513665,173,32169.41015625
1758629533.8190134,174,21668.19140625
1758629556.5368237,175,21855.85546875
1758629589.5864768,176,32346.24609375
1758629610.5305984,177,20692.0234375
1758629641.2187908,178,32361.150390625
1758629675.873187,179,32105.59765625
1758629711.7632506,180,32301.322265625
1758629747.3474793,181,32555.12890625
1758629782.8189647,182,32446.197265625
1758629823.6583977,183,37977.125
1758629857.5950503,184,32335.837890625
1758629891.0255127,185,32343.259765625
1758629914.7257721,186,21684.75
1758629938.92058,187,20949.810546875
1758629973.343762,188,32328.46484375
1758630007.932786,189,32182.73828125
1758630042.8722606,190,32070.375
1758630067.1189332,191,20987.125
1758630086.95667,192,18002.98828125
1758630129.9560707,193,37828.43359375
1758630153.1076748,194,21733.7890625
1758630182.527915,195,25369.326171875
1758630216.4064748,196,32453.8671875
1758630238.9367292,197,20762.779296875
1758630273.0191345,198,32288.71484375
1758630306.2285767,199,31858.974609375
1758630329.703005,200,20765.30078125
1758630372.9489143,201,37828.6640625
1758630405.22498,202,31909.2734375
1758630426.66069,203,20725.806640625
1758630449.1646574,204,20806.400390625
1758630470.0676374,205,19975.10546875
1758630491.3708336,206,21003.671875
1758630524.8493698,207,31909.0390625
1758630559.429355,208,32667.01953125
1758630582.746447,209,20873.888671875
1758630610.134436,210,26319.703125
1758630632.2363355,211,20887.98046875
1758630654.7074807,212,20752.423828125
1758630688.669072,213,32210.56640625
1758630711.7648127,214,20420.921875
1758630746.8215911,215,32449.62109375
1758630769.5646377,216,20770.044921875
1758630789.9262927,217,20916.845703125
1758630811.2238436,218,21901.39453125
1758630831.885452,219,19865.70703125
1758630866.3460178,220,32158.1640625
1758630887.1596777,221,21067.84375
1758630913.8811958,222,24035.767578125
1758630936.6911612,223,20682.82421875
1758630969.0379882,224,32254.802734375
1758630989.8105538,225,19125.685546875
1758631025.1883957,226,32317.435546875
1758631059.5216725,227,32177.8125
1758631081.2553425,228,20646.4609375
1758631101.8296616,229,19994.49609375
1758631143.2333431,230,38289.19140625
1758631174.937657,231,32256.921875
1758631196.6995425,232,20329.25390625
1758631230.7930095,233,32421.82421875
1758631250.7655935,234,20059.48828125
1758631282.874387,235,32481.990234375
1758631313.590278,236,32116.740234375
1758631334.063499,237,20741.52734375
1758631352.5779612,238,19827.09765625
1758631383.4566276,239,32508.193359375
1758631412.924364,240,32335.19921875
1758631446.3935823,241,32451.748046875
1758631464.8850846,242,18229.38671875
1758631484.5160155,243,20799.361328125
1758631515.4090464,244,32727.29296875
1758631549.326423,245,32255.353515625
1758631570.586322,246,20908.203125
1758631604.6036158,247,32773.640625
1758631626.7572875,248,20809.1328125
1758631667.5444026,249,37658.3125
1758631699.748737,250,32583.791015625
1758631720.3412514,251,20904.736328125
1758631740.8367052,252,20205.6640625
1758631760.8917289,253,20885.740234375
1758631783.3071184,254,20686.501953125
1758631804.4833238,255,20844.087890625
1758631827.8369818,256,20788.62109375
1758631859.0605836,257,32563.263671875
1758631880.8738782,258,21795.796875
1758631913.2043355,259,32622.53515625
1758631946.2254467,260,32654.798828125
1758631967.035486,261,21154.578125
1758631986.7157295,262,20947.30078125
1758632027.4364722,263,38367.7109375
1758632059.934915,264,32526.4453125
1758632081.4585495,265,20845.775390625
1758632113.5284333,266,32310.189453125
1758632134.6976254,267,20965.99609375
1758632155.6674068,268,21024.3984375
1758632187.4889123,269,32234.1484375
1758632216.330929,270,27128.25
1758632237.0876975,271,20969.744140625
1758632268.228272,272,32701.1015625
1758632287.4662127,273,19802.4921875
1758632324.6639593,274,38400.72265625
1758632348.0869613,275,20021.009765625
1758632369.7583573,276,20713.048828125
1758632400.2337713,277,32542.998046875
1758632431.529476,278,31906.052734375
1758632463.3581195,279,32488.19921875
1758632482.4805603,280,19901.015625
1758632512.961833,281,32642.11328125
1758632544.0669637,282,32208.828125
1758632575.1940339,283,32312.013671875
1758632602.7904704,284,32498.244140625
1758632634.635314,285,32061.08203125
1758632661.855035,286,26470.4453125
1758632682.100575,287,20232.3203125
1758632699.2943683,288,18018.5078125
1758632746.9563487,289,48989.078125
1758632778.0235503,290,32383.1640625
1758632808.7868812,291,32155.880859375
1758632832.2028093,292,26327.8203125
1758632870.4388025,293,37742.4921875
1758632888.9725475,294,18408.326171875
1758632919.2820604,295,32258.595703125
1758632950.2341356,296,32354.21875
1758632965.299291,297,16039.5849609375
1758632994.7943726,298,32364.44921875
1758633023.6599681,299,32338.25390625
1758633043.3155866,300,20618.138671875
1758633069.1359527,301,24942.0859375
1758633099.5356321,302,32027.37890625
1758633132.1600761,303,37625.72265625
1758633161.5951295,304,32098.23828125
1758633192.1787653,305,32765.22265625
1758633219.5784745,306,32300.287109375
1758633234.843127,307,18527.83984375
1758633255.554161,308,21433.37890625
1758633270.7596636,309,15646.619140625
1758633284.7776299,310,15810.8916015625
1758633309.2129147,311,24927.33203125
1758633337.6529987,312,32476.515625
1758633365.3349636,313,32468.521484375
1758633392.8730876,314,32704.080078125
1758633422.7579362,315,32327.314453125
1758633458.592343,316,37011.9296875
1758633484.8494134,317,32698.400390625
1758633504.31531,318,20641.443359375
1758633520.9470057,319,17597.3125
1758633550.3326986,320,32204.673828125
1758633576.7993362,321,32274.990234375
1758633599.8071861,322,25326.220703125
1758633616.7365642,323,19901.052734375
1758633634.9161587,324,20725.443359375
1758633649.217128,325,15812.2216796875
1758633666.8823073,326,20651.548828125
1758633694.4468396,327,32245.671875
1758633721.5277822,328,32275.275390625
1758633739.0390427,329,17635.341796875
1758633755.8709936,330,16969.654296875
1758633775.020027,331,19332.689453125
1758633791.9876592,332,17892.189453125
1758633820.5417235,333,31588.263671875
1758633851.289498,334,32270.76171875
1758633868.5209112,335,19461.84765625
1758633896.4927325,336,31964.630859375
1758633925.076754,337,31860.1875
1758633953.4983928,338,31785.056640625
1758633983.411371,339,31839.021484375
1758634000.4109704,340,17544.009765625
1758634029.4481564,341,31863.89453125
1758634049.3002052,342,21691.169921875
1758634067.782111,343,19435.81640625
1758634084.0384958,344,17662.845703125
1758634114.0881784,345,31784.2109375
1758634128.9783397,346,15583.642578125
1758634145.770074,347,17528.69921875
1758634176.661761,348,31836.916015625
1758634208.8274944,349,31774.01171875
1758634226.7476795,350,17844.908203125
1758634242.759479,351,17974.56640625
1758634254.609615,352,13216.1533203125
1758634282.63884,353,32041.544921875
1758634299.491822,354,17187.83203125
1758634327.2846441,355,31223.5703125
1758634354.5515263,356,32199.125
1758634373.4313743,357,20107.046875
1758634390.253151,358,17450.80859375
1758634405.4322093,359,17568.99609375
1758634422.0568686,360,15676.7705078125
1758634438.8910909,361,17764.4140625
1758634466.3916118,362,31200.693359375
1758634493.4629822,363,31862.146484375
1758634510.4984689,364,17572.22265625
1758634527.0917382,365,17556.240234375
1758634555.8656385,366,31699.37890625
1758634570.6422486,367,15694.6455078125
1758634598.6415677,368,31578.912109375
1758634627.605685,369,31184.88671875
1758634643.0735693,370,17074.29296875
1758634659.2014694,371,17607.376953125
1758634675.6502218,372,16912.73046875
1758634690.8433285,373,17430.568359375
1758634714.4079683,374,24171.267578125
1758634731.512285,375,17147.0703125
1758634749.671145,376,16506.830078125
1758634778.1951373,377,31303.9921875
1758634794.9385424,378,16980.697265625
1758634817.3041089,379,23031.59375
1758634832.4094238,380,15622.7880859375
1758634848.741024,381,17187.697265625
1758634868.6991367,382,20664.1015625
1758634885.4729314,383,17317.17578125
1758634902.8663654,384,17326.4453125
1758634920.7033894,385,17599.7265625
1758634937.6121461,386,17235.390625
1758634955.5721796,387,17427.46484375
1758634975.6375418,388,20254.814453125
1758635005.6628852,389,31317.3515625
1758635023.022577,390,17396.826171875
1758635039.5799716,391,17244.107421875
1758635056.9355497,392,17438.38671875
1758635073.4483662,393,17298.4765625
1758635088.7001858,394,16686.2109375
1758635105.6024475,395,17276.248046875
1758635121.3741574,396,17080.833984375
1758635138.4186068,397,17015.341796875
1758635155.6329255,398,17080.935546875
1758635172.879167,399,16691.84765625
1758635204.9499047,400,15249.0458984375
1758635221.750424,401,17467.24609375
1758635239.5272577,402,17141.58984375
1758635255.570046,403,16733.89453125
1758635272.6105943,404,17309.58984375
1758635290.4593475,405,17290.931640625
1758635308.8371873,406,17473.212890625
1758635324.327929,407,17227.060546875
1758635342.3073318,408,18257.33203125
1758635362.4233227,409,17515.77734375
1758635379.7268019,410,17133.32421875
1758635397.7208982,411,16859.484375
1758635416.6436741,412,16759.580078125
1758635448.3919928,413,31452.953125
1758635469.0796835,414,17240.876953125
1758635489.1633039,415,17354.390625
1758635507.9739172,416,17163.361328125
1758635529.018021,417,17209.017578125
1758635548.512588,418,17348.57421875
1758635567.5179667,419,17270.58203125
1758635587.3055599,420,17153.826171875
1758635606.2292492,421,17451.482421875
1758635626.5997076,422,17196.189453125
1758635647.1148734,423,17415.486328125
1758635664.9785159,424,17479.84765625
1758635684.3612309,425,17708.537109375
1758635703.0700464,426,17326.271484375
1758635722.9342098,427,17197.984375
1758635740.6041741,428,17229.548828125
1758635759.8953934,429,17696.04296875
1758635779.4157841,430,17306.1484375
1758635798.801533,431,16812.3125
1758635818.2737877,432,17014.037109375
1758635837.348185,433,17692.08203125
1758635858.00887,434,17702.04296875
1758635878.8342245,435,17589.46875
1758635901.8319898,436,20240.0390625
1758635923.0003517,437,17838.908203125
1758635942.70759,438,17463.94140625
1758635979.6025834,439,31529.697265625
1758635999.7729156,440,17548.076171875
1758636023.6643069,441,20267.6640625
1758636043.595924,442,17263.904296875
1758636061.9739177,443,17397.173828125
1758636077.7646313,444,13296.9111328125
1758636099.1033723,445,17407.234375
1758636120.32229,446,17339.53515625
1758636141.7350469,447,17909.05859375
1758636161.5939944,448,17520.9609375
1758636182.4362211,449,18006.642578125
1758636203.3173232,450,17427.751953125
1758636238.9413748,451,31360.109375
1758636258.6826034,452,17235.87890625
1758636279.4520473,453,17270.65625
1758636301.264677,454,17557.552734375
1758636338.838659,455,31689.896484375
1758636377.811567,456,31092.552734375
1758636413.9786978,457,31604.9375
1758636435.338236,458,17550.00390625
1758636453.6287334,459,17436.80078125
1758636488.7882273,460,31682.37890625
1758636525.3304644,461,31489.18359375
1758636545.0364692,462,17626.62890625
1758636582.2414825,463,31689.533203125
1758636602.0839322,464,17483.677734375
1758636623.2790158,465,17479.033203125
1758636642.938822,466,17804.37890625
1758636664.4135594,467,20373.23828125
1758636688.6386683,468,20248.544921875
1758636709.1917,469,17529.94921875
1758636731.5853934,470,20311.6015625
1758636750.4116247,471,17655.81640625
1758636770.3937256,472,17351.90234375
1758636807.14967,473,12785.4453125
1758636826.3599458,474,17514.1640625
1758636847.2381217,475,20385.822265625
1758636866.036612,476,17542.15234375
1758636884.9525688,477,17829.123046875
1758636905.7704391,478,18745.685546875
1758636927.572335,479,17465.318359375
1758636947.7079237,480,17449.66015625
1758636970.2333982,481,18515.71875
1758637008.6525214,482,31796.17578125
1758637030.3929355,483,18367.619140625
1758637050.3382702,484,17540.71484375
1758637086.935877,485,31519.16015625
1758637108.1513803,486,17468.984375
1758637129.0302138,487,17611.63671875
1758637149.7709239,488,17432.099609375
1758637171.5033214,489,17140.783203125
1758637192.296662,490,17265.158203125
1758637214.653442,491,17686.787109375
1758637233.9452603,492,17907.16796875
1758637254.2044125,493,17689.451171875
1758637274.4068847,494,17597.482421875
1758637295.3413982,495,18178.212890625
1758637317.3494844,496,18466.716796875
1758637354.5952806,497,31440.080078125
1758637394.634795,498,31585.720703125
1758637418.8284354,499,20172.966796875
1758637439.0181973,500,17934.462890625
1758637469.0236938,501,31753.876953125
1758637488.5892189,502,17445.3671875
1758637509.0283208,503,17366.755859375
1758637545.4038558,504,31487.689453125
1758637580.9567504,505,31599.8671875
1758637601.1860018,506,17896.630859375
1758637621.8665888,507,17295.501953125
1758637643.3354263,508,17456.94140625
1758637664.2194996,509,17524.5078125
1758637683.7263331,510,17448.541015625
1758637704.8951352,511,18993.6875
1758637728.2165453,512,20091.49609375
1758637749.2251246,513,16992.74609375
1758637772.4543405,514,20242.71484375
1758637796.7834823,515,20458.427734375
1758637828.012768,516,31356.1328125
1758637846.8992708,517,17230.595703125
1758637871.8335075,518,19209.455078125
1758637889.8065162,519,17762.40234375
1758637919.0882425,520,22044.66015625
1758637940.6992102,521,17715.75390625
1758637961.1907167,522,17352.9609375
1758637997.4527893,523,31550.1953125
1758638031.564119,524,31455.78125
1758638057.512303,525,22846.10546875
1758638075.8363085,526,17136.630859375
1758638098.9588542,527,20169.654296875
1758638120.6148615,528,20255.3828125
1758638139.559607,529,17841.71484375
1758638159.8970215,530,17903.822265625
1758638178.9067948,531,17642.201171875
1758638200.7050607,532,19433.8515625
1758638222.4337702,533,18835.1015625
1758638256.5806735,534,31252.228515625
1758638277.4876766,535,18490.77734375
1758638302.8786237,536,19345.138671875
1758638339.0577526,537,31796.521484375
1758638375.6264794,538,32048.228515625
1758638395.4077513,539,17944.048828125
1758638430.0716667,540,31708.28125
1758638453.166617,541,20375.54296875
1758638472.8610117,542,17306.490234375
1758638508.3441997,543,31452.40625
1758638545.772601,544,31999.013671875
1758638580.9107258,545,31885.32421875
1758638604.829758,546,20319.67578125
1758638627.1092892,547,19422.41796875
1758638651.3662667,548,20338.201171875
1758638673.937752,549,19233.33203125
1758638695.136464,550,18537.3046875
1758638732.0729089,551,31963.091796875
1758638769.9480276,552,32048.90234375
1758638790.4105232,553,17778.84375
1758638810.8652935,554,17698.63671875
1758638833.22678,555,19177.275390625
1758638852.971826,556,17513.572265625
1758638877.5815043,557,21288.341796875
1758638915.1448057,558,32089.529296875
1758638936.7492445,559,19651.6015625
1758638961.0645995,560,20537.234375
1758638982.2122936,561,19315.408203125
1758639002.0898461,562,17847.9375
1758639023.303774,563,17926.03125
1758639043.7247465,564,18483.306640625
1758639064.5890837,565,18973.37109375
1758639087.7470412,566,19419.056640625
1758639111.0829296,567,19370.298828125
1758639132.1772332,568,18266.302734375
1758639156.6145692,569,20320.9609375
1758639176.0819461,570,17517.302734375
1758639202.8404777,571,20244.11328125
1758639241.4057226,572,31930.15625
1758639266.6107063,573,21110.447265625
1758639287.2904942,574,17744.62109375
1758639307.573534,575,17942.453125
1758639343.191277,576,32037.71875
1758639365.5183804,577,18743.650390625
1758639388.3302984,578,17627.29296875
1758639410.0125136,579,17845.3515625
1758639446.2811635,580,31905.09765625
1758639466.3884852,581,17659.201171875
1758639491.3752384,582,20471.03125
1758639516.580628,583,20588.10546875
1758639540.328784,584,20318.86328125
1758639576.6056082,585,31759.947265625
1758639601.5878983,586,20382.28515625
1758639652.1976907,587,32202.28515625
1758639674.4256508,588,17701.494140625
1758639696.1149447,589,17125.091796875
1758639720.644211,590,17413.259765625
1758639757.3654397,591,31719.154296875
1758639777.8445828,592,17414.173828125
1758639805.1114647,593,23401.087890625
1758639825.3395412,594,17987.5859375
1758639845.8921063,595,17925.388671875
1758639868.1179535,596,21173.076171875
1758639903.8022237,597,32079.947265625
1758639937.6162276,598,31802.5390625
1758639961.0708117,599,20693.87890625
1758639984.0126595,600,20333.255859375
1758640006.9015164,601,19671.408203125
1758640029.0315914,602,19004.8359375
1758640050.006985,603,19203.33984375
1758640066.9104793,604,17274.630859375
1758640088.8500743,605,20781.341796875
1758640121.7057278,606,31354.326171875
1758640141.2573445,607,17695.298828125
1758640175.725053,608,31697.078125
1758640190.9173014,609,13108.8720703125
1758640211.2912867,610,17882.689453125
1758640232.557223,611,17588.080078125
1758640252.3895972,612,18482.572265625
1758640286.5725858,613,32139.2265625
1758640310.9022598,614,20473.71484375
1758640348.5142362,615,32114.95703125
1758640383.3717513,616,32154.150390625
1758640420.4048781,617,32146.470703125
1758640442.007506,618,17783.50390625
1758640462.0927126,619,17683.17578125
1758640485.4905148,620,18680.740234375
1758640509.5418913,621,20892.1796875
1758640529.777008,622,17272.779296875
1758640566.7308095,623,32152.017578125
1758640588.00213,624,17799.60546875
1758640622.604946,625,31887.666015625
1758640658.2547646,626,32036.279296875
1758640679.010588,627,18887.388671875
1758640699.5471733,628,17992.203125
1758640724.7604527,629,20149.337890625
1758640759.929851,630,32136.42578125
1758640779.0456903,631,17949.283203125
1758640802.5979664,632,18101.74609375
1758640824.9625838,633,20664.259765625
1758640842.436745,634,17219.51953125
1758640861.5076156,635,17202.796875
1758640890.1708162,636,26457.7265625
1758640925.8330421,637,32000.92578125
1758640949.4806519,638,17842.0625
1758640969.6481798,639,17712.435546875
1758640990.2286663,640,17695.62890625
1758641024.484752,641,31906.533203125
1758641045.623528,642,18476.88671875
1758641081.1460087,643,31728.140625
1758641104.030859,644,20784.306640625
1758641140.4898894,645,31839.11328125
1758641162.2358775,646,17731.63671875
1758641186.793338,647,21141.583984375
1758641208.5442529,648,17781.7265625
1758641230.8779006,649,20275.806640625
1758641253.5163481,650,20425.603515625
1758641272.847891,651,17633.09765625
1758641309.5882747,652,31625.37890625
1758641334.4374125,653,20903.951171875
1758641355.4008331,654,17548.12890625
1758641389.5968163,655,32011.3359375
1758641422.7938626,656,32010.42578125
1758641442.297047,657,17739.0859375
1758641466.8406353,658,21437.7734375
1758641488.0212433,659,18016.740234375
