Wall time,Step,Value
1763274217.8345973,279,0.0
1763274238.0750864,283,0.0
1763274265.1816628,286,1.0
1763274277.9070182,289,0.0
1763274301.8959005,291,1.0
1763274344.6262388,296,0.0
1763274367.1570687,298,1.0
1763274372.5165284,299,0.0
1763274426.3710423,307,1.0
1763274445.992639,309,1.0
1763274486.2644165,313,1.0
1763274514.5527983,317,0.0
1763274532.1278348,319,1.0
1763274540.8766122,320,1.0
1763274553.4915464,323,0.0
1763274688.893683,338,1.0
1763274698.0767019,339,1.0
1763274731.2576263,344,0.0
1763274736.7357974,346,0.0
1763274747.366234,347,1.0
1763274791.2156699,353,0.0
1763274802.1068208,355,0.0
1763274828.0745568,359,0.0
1763274847.0592096,363,0.0
1763274856.8847167,364,1.0
1763274867.76743,365,1.0
1763274873.6960664,366,0.0
1763274883.0117118,367,1.0
1763274890.081036,368,0.0
1763274947.9430974,379,0.0
1763274989.600931,387,0.0
1763275015.1133873,391,0.0
1763275033.5918643,393,1.0
1763275059.727269,398,0.0
1763275089.8598402,403,0.0
1763275107.7902374,405,0.0
1763275144.4428988,410,0.0
1763275171.55252,415,0.0
1763275174.5659184,416,0.0
1763275191.9536731,422,0.0
1763275194.3323574,423,0.0
1763275204.948168,427,0.0
1763275238.7036452,437,0.0
1763275245.6971538,438,0.0
1763275257.5058851,440,0.0
1763275269.5941966,444,0.0
1763275272.2731605,445,0.0
1763275277.15563,447,0.0
1763275286.727114,451,0.0
1763275294.7087765,453,0.0
1763275304.7862926,457,0.0
1763275324.3177023,462,0.0
1763275340.9198284,466,0.0
1763275343.868425,467,0.0
1763275350.1467607,469,0.0
1763275365.8861647,471,0.0
1763275378.221814,475,0.0
1763275383.4795477,476,0.0
1763275402.6536944,481,0.0
1763275409.0663457,482,0.0
1763275437.4920785,488,0.0
1763275444.8000786,490,0.0
1763275467.7951536,495,1.0
1763275494.024974,499,0.0
1763275568.18096,510,0.0
1763275572.3326838,511,0.0
1763275576.3839788,512,0.0
1763275578.7533479,513,0.0
1763275581.2168982,514,0.0
1763275584.7836936,515,0.0
1763275594.4440286,518,0.0
1763275601.7145107,519,0.0
1763275604.975385,520,0.0
1763275683.0070658,534,0.0
1763275698.892107,535,0.0
1763275716.0992846,537,0.0
1763275719.983011,538,0.0
1763275733.170252,539,0.0
1763275743.6861336,541,0.0
1763275750.6205113,543,0.0
1763275766.6224132,545,1.0
1763275778.3421786,547,0.0
1763275806.7415173,551,0.0
1763275826.2238135,553,0.0
1763275850.4638727,557,0.0
1763275904.6140766,563,0.0
1763275918.556105,565,0.0
1763275941.7447214,569,1.0
1763275965.9922988,572,1.0
1763275973.3083687,574,0.0
1763276052.7556365,585,1.0
1763276054.9674401,586,0.0
1763276074.5628757,589,0.0
1763276092.6676595,591,0.0
1763276101.64143,592,0.0
1763276169.4005928,595,0.0
1763276185.3076537,597,1.0
1763276233.2161856,604,0.0
1763276265.2626147,609,0.0
1763276309.5379627,614,1.0
1763276317.3882825,615,0.0
1763276324.9068434,617,0.0
1763276360.6313324,623,0.0
1763276363.1132798,624,0.0
1763276372.4882536,627,0.0
1763276392.3817632,629,0.0
1763276398.330733,630,0.0
1763276429.1959188,634,0.0
1763276454.7867377,638,0.0
1763276494.8594189,644,0.0
1763276496.9133353,645,0.0
1763276549.452659,650,0.0
1763276560.5669584,652,0.0
1763276589.2038362,656,0.0
1763276599.7218554,659,0.0
1763276619.5307791,661,1.0
1763276671.3210652,668,0.0
1763276682.0551395,671,0.0
1763276713.040512,676,0.0
1763276715.755764,677,0.0
1763276738.8011186,681,0.0
1763276766.2215943,685,0.0
1763276842.9835773,693,1.0
1763276864.2692611,695,1.0
1763276878.7778163,697,0.0
1763276889.9254963,698,1.0
1763276927.5102727,703,0.0
1763276999.9702895,711,1.0
1763277031.6590319,716,0.0
1763277039.8776906,718,0.0
1763277065.6821785,721,1.0
1763277068.4055638,722,0.0
1763277074.1162422,724,0.0
1763277084.9478974,726,0.0
1763277096.1996465,727,1.0
1763277109.76362,729,0.0
1763277119.0975149,730,1.0
1763277128.7135026,732,0.0
1763277130.7728865,733,0.0
1763277142.5608952,734,1.0
1763277168.328233,739,0.0
1763277196.4399877,745,0.0
1763277267.7151196,757,1.0
1763277296.2089112,765,0.0
1763277301.4407156,766,0.0
1763277324.838412,773,0.0
1763277334.549237,776,0.0
1763277341.8289268,777,1.0
1763277353.5082974,779,0.0
1763277363.9435751,781,0.0
1763277375.2235837,783,1.0
1763277421.5508294,789,1.0
1763277488.0619755,805,0.0
1763277496.4346826,806,1.0
1763277500.3202171,807,0.0
1763277510.8933063,808,1.0
1763277534.2613883,811,0.0
1763277588.4110458,819,0.0
1763277593.044944,820,0.0
1763277636.7465324,829,1.0
1763277663.7059426,833,1.0
1763277671.5211878,834,1.0
1763277690.0037584,836,1.0
1763277697.296977,837,1.0
1763277721.5142162,840,1.0
1763277727.372284,841,0.0
1763277755.7905805,844,1.0
1763277762.4543712,846,0.0
1763277780.8679345,852,0.0
1763277793.8622599,858,0.0
1763277805.7136393,861,0.0
1763277814.5668635,863,0.0
1763277832.7437987,867,0.0
1763277844.3597512,871,0.0
1763277845.9262714,872,0.0
1763277879.6269753,885,0.0
1763277883.8945365,887,0.0
1763277902.0119455,893,0.0
1763277912.2100503,896,0.0
1763277916.4863243,898,0.0
1763277926.9725292,902,0.0
1763277929.0308843,903,0.0
1763277952.5202568,909,0.0
1763277957.7032604,911,0.0
1763277960.0551114,912,0.0
1763277980.3251278,919,0.0
1763277986.542398,922,0.0
1763278003.5368161,929,0.0
1763278012.7083547,931,0.0
1763278017.3276253,932,0.0
1763278024.2869356,933,1.0
1763278081.4652398,943,0.0
1763278120.3106165,950,0.0
1763278127.3397317,953,0.0
1763278135.6543958,956,0.0
1763278165.329321,964,0.0
1763278178.3124495,969,0.0
1763278201.5679297,979,0.0
1763278206.2978168,980,0.0
1763278212.435192,983,0.0
1763278226.9190862,987,0.0
1763278237.156078,991,0.0
1763278241.223404,993,0.0
1763278245.9231489,995,0.0
1763278250.173941,997,0.0
1763278258.5135918,1000,0.0
1763278266.6127892,1003,0.0
1763278269.3682027,1004,0.0
1763278271.667108,1005,0.0
1763278277.446634,1007,0.0
1763278299.4007885,1014,0.0
1763278304.7555745,1016,0.0
1763278322.563087,1023,0.0
1763278335.7445333,1027,0.0
1763278340.2314107,1029,0.0
1763278359.4885194,1036,0.0
1763278364.9897196,1037,0.0
1763278370.8274384,1038,0.0
1763278387.8269448,1044,0.0
1763278399.046731,1047,0.0
1763278428.0046375,1057,0.0
1763278432.890283,1059,0.0
1763278440.1983275,1061,0.0
1763278445.536562,1063,0.0
1763278469.8954573,1071,0.0
1763278472.0879502,1072,0.0
1763278474.0487301,1073,0.0
1763278477.0313504,1074,0.0
1763278485.2890885,1078,0.0
1763278499.4435594,1081,1.0
1763278522.320366,1087,0.0
1763278524.4928932,1088,0.0
1763278555.4336925,1099,0.0
1763278565.4553056,1103,0.0
1763278575.3738885,1105,1.0
1763278582.3459575,1108,0.0
1763278590.3221502,1110,0.0
1763278594.9714026,1112,0.0
1763278602.339224,1115,0.0
1763278622.6904848,1122,0.0
1763278624.80148,1123,0.0
1763278633.973804,1126,0.0
1763278637.3785481,1127,0.0
1763278646.3074813,1129,0.0
1763278647.8779452,1130,0.0
1763278656.2109973,1133,0.0
1763278663.4253523,1135,0.0
1763278675.1986997,1140,0.0
1763278691.3192048,1147,0.0
1763278702.9026017,1152,0.0
1763278705.8081055,1153,0.0
1763278738.6831467,1163,0.0
1763278742.6090624,1165,0.0
1763278754.0143511,1168,0.0
1763278775.2190225,1175,0.0
1763278780.0147123,1177,0.0
1763278782.1772962,1178,0.0
1763278784.9579391,1179,0.0
1763278797.6171682,1183,0.0
1763278802.9375641,1185,0.0
1763278817.5741603,1190,0.0
1763278831.3378468,1194,0.0
1763278833.0848994,1195,0.0
1763278842.692593,1198,0.0
1763278875.24809,1206,0.0
1763278879.1880946,1207,0.0
1763278882.6255062,1208,0.0
1763278928.974349,1215,0.0
1763278948.057215,1219,0.0
1763278963.7581077,1224,0.0
1763278979.863185,1226,0.0
1763278994.4275074,1230,0.0
1763279041.3055525,1245,0.0
1763279047.6685095,1247,0.0
1763279062.4359205,1250,0.0
1763279064.694186,1251,0.0
1763279066.7967687,1252,0.0
1763279070.1621857,1253,0.0
1763279076.5702918,1255,0.0
1763279084.1592903,1258,0.0
1763279092.2587123,1261,0.0
1763279097.5364742,1262,0.0
1763279125.8010101,1268,0.0
1763279154.602992,1272,1.0
1763279185.2406247,1277,0.0
1763279196.6963286,1279,0.0
1763279214.8392804,1283,0.0
1763279225.1882296,1286,0.0
1763279267.019761,1291,1.0
1763279281.01639,1294,0.0
1763279304.164611,1299,0.0
1763279309.3292882,1300,0.0
1763279330.7325168,1303,0.0
1763279343.3715894,1307,0.0
1763279379.5746853,1311,1.0
1763279391.3316507,1316,0.0
1763279406.335898,1321,0.0
1763279415.5886478,1323,0.0
1763279423.2225618,1326,0.0
1763279427.686942,1327,0.0
1763279465.141001,1336,0.0
1763279513.536855,1346,0.0
1763279528.730455,1349,0.0
1763279556.322938,1355,0.0
1763279579.1889007,1361,0.0
1763279594.9805944,1365,0.0
1763279605.763798,1369,0.0
1763279636.6106594,1376,0.0
1763279638.9640877,1377,0.0
1763279655.5452795,1381,0.0
1763279676.4776442,1387,0.0
1763279694.2065856,1391,0.0
1763279710.4058323,1394,0.0
1763279720.9347565,1398,0.0
1763279780.855444,1418,0.0
1763279794.6824214,1422,0.0
1763279820.789578,1432,0.0
1763279839.1620293,1437,0.0
1763279845.2871387,1439,0.0
1763279847.9021916,1440,0.0
1763279853.3010788,1441,0.0
1763279855.5297518,1442,0.0
1763279882.8979232,1450,0.0
1763279908.540885,1458,0.0
1763279910.6846058,1459,0.0
1763279916.1670332,1461,0.0
1763279918.4254773,1462,0.0
1763279949.7377138,1474,0.0
1763279952.1780465,1475,0.0
1763279957.8827405,1477,0.0
1763279989.4597127,1488,0.0
1763279996.7670827,1491,0.0
1763280019.4283545,1495,0.0
1763280029.8942754,1499,0.0
1763280052.08081,1503,0.0
1763280074.5082262,1510,0.0
1763280084.2850354,1511,1.0
1763280087.78537,1512,0.0
1763280092.794166,1514,0.0
1763280102.4020894,1517,0.0
1763280142.1838493,1529,0.0
1763280167.4334507,1535,0.0
1763280186.6284337,1538,1.0
1763280190.101892,1539,0.0
1763280198.2183492,1542,0.0
1763280226.0919375,1549,0.0
1763280234.4400344,1552,0.0
1763280236.3131297,1553,0.0
1763280275.780887,1563,0.0
1763280286.1167314,1566,0.0
1763280288.5601144,1567,0.0
1763280296.3898995,1569,0.0
1763280311.6211913,1573,0.0
1763280315.5554352,1574,0.0
1763280322.4022498,1577,0.0
1763280331.8635058,1581,0.0
1763280346.3884356,1586,0.0
1763280376.522604,1596,0.0
1763280378.7725074,1597,0.0
1763280384.4620793,1598,0.0
1763280397.2575116,1602,0.0
1763280404.6459303,1604,0.0
1763280446.5508351,1612,0.0
1763280493.8294532,1628,0.0
1763280518.820381,1636,0.0
1763280524.992549,1638,0.0
1763280531.8356667,1641,0.0
1763280549.1036084,1647,0.0
1763280551.2092414,1648,0.0
1763280568.0665903,1655,0.0
1763280597.7157385,1663,0.0
1763280608.5139835,1667,0.0
1763280617.1988692,1671,0.0
1763280627.4303527,1675,0.0
1763280635.051113,1678,0.0
1763280643.8503628,1680,0.0
1763280659.5732183,1686,0.0
1763280662.6250737,1687,0.0
1763280664.777001,1688,0.0
1763280669.3541987,1689,0.0
1763280697.476182,1694,0.0
1763280707.1391046,1695,1.0
1763280718.4227011,1696,1.0
1763280777.7347665,1703,0.0
1763280791.7039652,1705,1.0
1763280828.2420566,1708,1.0
1763280844.9304473,1710,0.0
1763280847.3397353,1711,0.0
1763280850.8119304,1712,0.0
1763280854.204909,1713,0.0
1763280869.8158917,1719,0.0
1763280881.8862596,1723,0.0
1763280884.4705276,1724,0.0
1763280890.4245808,1726,0.0
1763280902.9846187,1731,0.0
1763280937.336371,1739,0.0
1763280948.3718617,1740,1.0
1763280991.554737,1744,1.0
1763281016.4471889,1746,1.0
1763281059.1267345,1751,0.0
1763281088.1148338,1754,1.0
1763281100.914739,1755,1.0
1763281196.191222,1766,0.0
1763281231.9058986,1776,0.0
1763281237.7115402,1778,0.0
1763281245.410872,1781,0.0
1763281256.340467,1785,0.0
1763281258.2024124,1786,0.0
1763281260.6534796,1787,0.0
1763281276.8458352,1790,0.0
1763281284.819933,1793,0.0
1763281303.075442,1797,0.0
1763281325.8837569,1801,0.0
1763281434.486793,1820,0.0
1763281450.5204854,1824,0.0
1763281470.402197,1828,0.0
1763281478.2712274,1831,0.0
1763281484.5534985,1833,0.0
1763281496.8250048,1837,0.0
1763281502.4144287,1839,0.0
1763281527.784049,1848,0.0
1763281542.470879,1852,0.0
1763281574.296874,1861,0.0
1763281591.6431572,1866,0.0
1763281595.189503,1867,0.0
1763281597.870789,1868,0.0
1763281616.2611313,1875,0.0
1763281630.7312307,1881,0.0
1763281639.2345657,1884,0.0
1763281646.454506,1887,0.0
1763281651.0236278,1889,0.0
1763281670.5061705,1896,0.0
1763281681.0018458,1900,0.0
1763281692.218775,1903,0.0
1763281708.1542838,1909,0.0
1763281710.7790904,1910,0.0
1763281717.4590569,1911,0.0
1763281728.933692,1914,0.0
1763281744.5579367,1919,0.0
1763281774.8586814,1925,0.0
1763281776.9333196,1926,0.0
1763281809.004975,1936,0.0
1763281813.499183,1937,0.0
1763281825.6788664,1941,0.0
1763281827.6838608,1942,0.0
1763281850.2527468,1946,1.0
1763281875.163506,1948,1.0
1763281901.2657673,1954,0.0
1763281913.0602865,1957,0.0
1763281932.8911605,1961,0.0
1763281934.9402146,1962,0.0
1763281945.006135,1964,0.0
1763281949.4875033,1965,0.0
1763281955.8361213,1967,0.0
1763282029.234038,1978,0.0
1763282036.621871,1980,0.0
1763282070.3751984,1988,0.0
1763282073.371988,1989,0.0
1763282085.4047935,1992,0.0
1763282200.3004582,2018,0.0
1763282212.5550375,2022,0.0
1763282230.3474228,2027,0.0
1763282244.6516528,2032,0.0
1763282259.5618768,2036,0.0
1763282261.9309773,2037,0.0
1763282280.9534187,2044,0.0
1763282291.1401129,2048,0.0
1763282312.6823306,2055,0.0
1763282314.9793456,2056,0.0
1763282317.1245735,2057,0.0
1763282344.563829,2068,0.0
1763282347.5021718,2069,0.0
1763282352.140328,2071,0.0
1763282365.214703,2075,0.0
1763282380.05853,2080,0.0
1763282409.9766307,2088,0.0
1763282415.7911577,2090,0.0
1763282424.4262316,2092,0.0
1763282440.9169114,2098,0.0
1763282443.0801113,2099,0.0
1763282448.701765,2101,0.0
1763282457.1418774,2104,0.0
1763282463.0944207,2106,0.0
1763282478.5915205,2110,0.0
1763282481.1853049,2111,0.0
1763282491.066298,2115,0.0
1763282493.5153954,2116,0.0
1763282513.7877347,2120,0.0
1763282517.183927,2121,0.0
1763282525.7981718,2124,0.0
1763282528.8454044,2125,0.0
1763282539.412037,2128,0.0
1763282569.2312925,2137,0.0
1763282580.943414,2140,0.0
1763282609.4570231,2150,0.0
1763282640.39251,2160,0.0
1763282655.3196979,2163,0.0
1763282679.0886316,2170,0.0
1763282701.5647132,2177,0.0
1763282746.1098428,2188,0.0
1763282751.2129536,2190,0.0
1763282764.6184373,2195,0.0
1763282779.0579722,2200,0.0
1763282786.1008255,2202,0.0
1763282792.802757,2204,0.0
1763282809.708588,2210,0.0
1763282816.0526354,2212,0.0
1763282831.2761774,2215,0.0
1763282834.0854592,2216,0.0
1763282853.9750347,2222,0.0
1763282865.1312737,2226,0.0
1763282900.588647,2237,0.0
1763282909.7159595,2240,0.0
1763282923.2522976,2245,0.0
1763282970.7645438,2258,0.0
1763282999.8639133,2265,0.0
1763283009.497774,2268,0.0
1763283047.4799526,2277,0.0
1763283062.9301555,2282,0.0
1763283097.8723257,2293,0.0
1763283120.922271,2301,0.0
1763283138.7731876,2306,0.0
1763283142.4562018,2307,0.0
1763283156.5721254,2312,0.0
1763283174.9778411,2317,0.0
1763283182.7389994,2320,0.0
1763283198.4753299,2325,0.0
1763283223.057877,2333,0.0
1763283235.2068558,2336,0.0
1763283253.0268497,2341,0.0
1763283257.6028516,2343,0.0
1763283260.3090534,2344,0.0
1763283262.5923555,2345,0.0
1763283269.2336056,2347,0.0
1763283287.7752655,2353,0.0
1763283306.875702,2358,0.0
1763283314.004393,2360,0.0
1763283367.0564067,2374,0.0
1763283396.5679367,2379,0.0
1763283419.9969692,2385,0.0
1763283436.612378,2390,0.0
1763283442.6534197,2392,0.0
1763283447.4917412,2394,0.0
1763283450.3549156,2395,0.0
1763283459.890061,2398,0.0
1763283463.2371047,2399,0.0
1763283513.3435233,2416,0.0
1763283554.565476,2429,0.0
1763283566.132257,2432,0.0
1763283580.149688,2436,0.0
1763283583.1533127,2437,0.0
1763283592.0471125,2440,0.0
1763283598.5631158,2442,0.0
1763283601.1940694,2443,0.0
1763283670.6490417,2455,0.0
1763283701.1437132,2463,0.0
1763283707.8415768,2465,0.0
1763283713.2801306,2466,0.0
1763283744.2886817,2470,0.0
1763283758.9114685,2474,0.0
1763283768.7995112,2478,0.0
1763283794.6547565,2485,0.0
1763283799.6531632,2486,0.0
1763283810.2586856,2490,0.0
1763283819.4687414,2494,0.0
1763283832.1536844,2499,0.0
1763283838.752068,2501,0.0
1763283845.706077,2504,0.0
1763283850.215927,2506,0.0
1763283852.697335,2507,0.0
1763283859.4115312,2509,0.0
1763283881.416568,2514,0.0
1763283914.3977313,2518,0.0
1763283916.6242306,2519,0.0
1763283919.2154245,2520,0.0
1763283924.7357218,2522,0.0
1763283945.0380456,2524,1.0
1763283962.7148685,2529,0.0
1763283967.9165068,2531,0.0
1763283970.1274533,2532,0.0
1763283998.4864097,2539,0.0
1763284012.3239067,2544,0.0
1763284085.5892947,2566,0.0
1763284089.2587168,2567,0.0
1763284100.3038132,2569,1.0
1763284160.6989355,2576,1.0
1763284167.368846,2578,0.0
1763284172.7470071,2579,0.0
1763284185.9281456,2584,0.0
1763284193.6525562,2585,0.0
1763284196.13512,2586,0.0
1763284216.6949074,2589,0.0
1763284220.063886,2590,0.0
1763284245.3461895,2593,1.0
1763284300.7830696,2600,0.0
1763284317.8370404,2602,1.0
1763284333.6127102,2604,1.0
1763284356.2138517,2607,1.0
1763284438.5608528,2618,0.0
1763284441.5536194,2619,0.0
1763284444.0798836,2620,0.0
1763284489.3107166,2628,1.0
1763284498.2436838,2629,1.0
1763284544.9985476,2634,1.0
1763284553.7810402,2635,1.0
1763284564.5030465,2636,0.0
1763284581.963186,2637,1.0
1763284593.904435,2639,0.0
1763284597.5903544,2640,0.0
1763284602.3599918,2641,0.0
1763284617.4006202,2644,0.0
1763284699.088677,2655,0.0
1763284730.104861,2661,0.0
1763284736.0904305,2663,0.0
1763284761.880265,2671,0.0
1763284769.4650207,2672,0.0
1763284775.1147573,2673,0.0
1763284781.199589,2675,0.0
1763284827.1192012,2682,0.0
1763284842.6173198,2685,1.0
1763284853.9660738,2687,0.0
1763284862.5703156,2690,0.0
1763284876.388313,2692,1.0
1763284892.3991406,2694,0.0
1763284941.4607506,2703,0.0
1763284968.0730767,2707,1.0
1763284977.8120823,2709,0.0
1763284987.9056244,2711,0.0
1763285004.535956,2713,0.0
1763285015.207666,2714,1.0
1763285029.1716325,2718,0.0
1763285039.7042603,2719,0.0
1763285046.41179,2720,0.0
1763285089.2999978,2725,1.0
1763285151.9561024,2730,0.0
1763285155.023461,2731,0.0
1763285177.1429086,2735,0.0
1763285194.6501358,2740,0.0
1763285197.0591972,2741,0.0
1763285199.4008164,2742,0.0
1763285201.810025,2743,0.0
1763285206.8371058,2745,0.0
1763285216.8614545,2746,1.0
1763285255.630698,2754,1.0
1763285261.181409,2755,0.0
1763285265.8401446,2756,0.0
1763285282.4342659,2761,0.0
1763285284.8528204,2762,0.0
1763285296.9019983,2766,0.0
1763285308.7235,2769,0.0
1763285319.1137977,2772,0.0
1763285324.6528254,2774,0.0
1763285330.271859,2776,0.0
1763285343.2834978,2779,0.0
1763285346.7030735,2780,0.0
1763285385.6103592,2785,0.0
1763285396.578963,2786,1.0
1763285437.675736,2798,0.0
1763285452.0807145,2800,1.0
1763285486.9599693,2813,0.0
1763285488.820313,2814,0.0
1763285514.9396448,2825,0.0
1763285519.2348516,2826,0.0
1763285545.9063113,2835,0.0
1763285551.9465945,2837,0.0
1763285557.8288443,2839,0.0
1763285564.323769,2842,0.0
1763285574.0793102,2845,0.0
1763285580.9326057,2848,0.0
1763285589.8921356,2852,0.0
1763285591.7343705,2853,0.0
1763285602.1666954,2858,0.0
1763285607.620546,2860,0.0
1763285614.3521662,2862,0.0
1763285617.4201841,2863,0.0
1763285626.3804064,2867,0.0
1763285632.3737314,2869,0.0
1763285665.0780652,2880,0.0
1763285674.4970565,2882,0.0
1763285679.6466022,2883,0.0
1763285684.3210151,2885,0.0
1763285697.518154,2890,0.0
1763285702.9710112,2892,0.0
1763285708.5952146,2894,0.0
1763285721.2907724,2896,0.0
1763285741.318411,2904,0.0
1763285774.2605052,2912,0.0
1763285781.4797285,2915,0.0
1763285786.094305,2916,0.0
1763285803.098421,2919,0.0
1763285809.2883399,2921,0.0
1763285812.172092,2922,0.0
1763285821.19557,2925,0.0
1763285838.9377384,2931,0.0
1763285857.6425192,2935,0.0
1763285860.0006049,2936,0.0
1763285902.6258676,2950,0.0
1763285910.4174025,2953,0.0
1763285917.3452456,2956,0.0
1763285926.5787745,2959,0.0
1763285935.9304152,2963,0.0
1763285943.1359515,2966,0.0
1763285945.0838509,2967,0.0
1763285947.6149652,2968,0.0
1763285961.6922553,2974,0.0
1763285973.097344,2979,0.0
1763285976.5268726,2980,0.0
1763285990.3899662,2985,0.0
1763285995.0029452,2987,0.0
1763286017.8289838,2994,0.0
1763286026.6422613,2997,0.0
1763286032.8889678,2999,0.0
1763286036.0302866,3000,0.0
1763286040.6805518,3002,0.0
1763286042.7117243,3003,0.0
1763286053.486544,3005,0.0
1763286071.7462113,3011,0.0
1763286092.5594285,3019,0.0
1763286095.51562,3020,0.0
1763286112.1354275,3025,0.0
1763286125.572432,3029,0.0
1763286131.9965043,3030,0.0
1763286148.599987,3035,0.0
1763286184.5892317,3048,0.0
1763286186.6952531,3049,0.0
1763286188.7844322,3050,0.0
1763286226.177154,3060,0.0
1763286245.2255526,3067,0.0
1763286259.933081,3070,1.0
1763286275.137014,3075,0.0
1763286282.412489,3078,0.0
1763286293.6291983,3084,0.0
1763286295.232712,3085,0.0
1763286297.3621128,3086,0.0
1763286307.6406562,3091,0.0
1763286325.5675976,3097,0.0
1763286331.8272998,3100,0.0
1763286340.6643646,3104,0.0
1763286342.860295,3105,0.0
1763286345.1504474,3106,0.0
1763286349.968357,3108,0.0
1763286358.2954125,3112,0.0
1763286361.7813046,3113,0.0
1763286366.2402103,3115,0.0
1763286369.080397,3116,0.0
1763286382.169608,3120,1.0
1763286385.1128738,3121,0.0
1763286387.4721718,3122,0.0
1763286405.4443192,3127,0.0
1763286410.563599,3129,0.0
1763286435.337748,3139,0.0
1763286437.2943091,3140,0.0
1763286445.583897,3144,0.0
1763286449.3930707,3146,0.0
1763286458.8019483,3151,0.0
1763286462.7505634,3153,0.0
1763286468.1328404,3156,0.0
1763286472.2560256,3158,0.0
1763286506.0742002,3168,0.0
1763286517.6632242,3171,0.0
1763286527.2227542,3174,0.0
1763286546.6749623,3179,0.0
1763286554.0078053,3182,0.0
1763286573.7998893,3188,0.0
1763286580.5562732,3191,0.0
1763286586.2216582,3193,0.0
1763286597.604646,3198,0.0
1763286601.888915,3200,0.0
1763286612.973259,3204,0.0
1763286619.9875197,3205,0.0
1763286665.2087362,3213,0.0
1763286674.9073052,3217,0.0
1763286677.0256202,3218,0.0
1763286683.652836,3221,0.0
1763286688.0372598,3223,0.0
1763286692.9558058,3225,0.0
1763286704.5019476,3230,0.0
1763286711.4758792,3234,0.0
1763286719.0278938,3238,0.0
1763286727.1292217,3242,0.0
1763286732.0345051,3244,0.0
1763286744.9437003,3250,0.0
1763286802.7361214,3262,0.0
1763286806.444882,3264,0.0
1763286810.0534096,3266,0.0
1763286815.4642463,3269,0.0
1763286820.9972034,3272,0.0
1763286826.9171333,3275,0.0
1763286828.5263906,3276,0.0
1763286837.8964133,3281,0.0
1763286858.2674396,3289,0.0
1763286870.1947656,3295,0.0
1763286875.7552598,3298,0.0
1763286877.7202425,3299,0.0
1763286896.3243246,3307,0.0
1763286912.1044905,3315,0.0
1763286936.3930511,3324,0.0
1763286944.6528692,3328,0.0
1763286973.267168,3335,0.0
1763286987.7243896,3341,0.0
1763286994.7410865,3343,0.0
1763287001.1186016,3346,0.0
1763287006.7425373,3348,0.0
1763287021.8507636,3354,0.0
1763287027.0285313,3356,0.0
1763287029.3162744,3357,0.0
1763287043.6111345,3363,0.0
1763287048.4967065,3365,0.0
1763287050.5419712,3366,0.0
1763287052.056717,3367,0.0
1763287058.9475489,3371,0.0
1763287060.6948454,3372,0.0
1763287062.1075747,3373,0.0
1763287069.9040751,3375,0.0
1763287088.1806717,3378,0.0
1763287093.065606,3380,0.0
1763287102.7514873,3385,0.0
1763287104.667854,3386,0.0
1763287111.093032,3389,0.0
1763287120.1444473,3394,0.0
1763287121.6371052,3395,0.0
1763287126.9434729,3398,0.0
1763287135.5065773,3403,0.0
1763287138.8258853,3405,0.0
1763287144.5372014,3408,0.0
1763287146.6166255,3409,0.0
1763287148.7511785,3410,0.0
