Wall time,Step,Value
1762491714.8720827,218,1.0
1762491741.4192312,219,1.0
1762491767.9948897,220,1.0
1762491798.7628806,221,1.0
1762491829.2516968,222,1.0
1762491855.7068863,223,1.0
1762491882.4627523,224,1.0
1762491911.3456507,225,1.0
1762491942.052677,226,1.0
1762491973.427102,227,1.0
1762492000.5421522,228,1.0
1762492031.7596433,229,1.0
1762492061.0817733,230,1.0
1762492091.963103,231,1.0
1762492118.4529388,232,1.0
1762492129.9241946,233,1.0
1762492161.6038013,234,1.0
1762492191.5097346,235,1.0
1762492222.973291,236,1.0
1762492251.1335502,237,1.0
1762492281.7609863,238,1.0
1762492310.391253,239,1.0
1762492342.9532454,240,1.0
1762492354.5892644,241,1.0
1762492387.0248497,242,1.0
1762492418.6541696,243,1.0
1762492446.4818518,244,1.0
1762492477.598575,245,1.0
1762492509.493228,246,1.0
1762492538.3554957,247,1.0
1762492565.8339338,248,1.0
1762492599.3966649,249,1.0
1762492626.7054577,250,1.0
1762492657.2289119,251,1.0
1762492687.764529,252,1.0
1762492719.3738894,253,1.0
1762492749.8693583,254,1.0
1762492779.4744313,255,1.0
1762492811.7648935,256,1.0
1762492841.457928,257,1.0
1762492869.2869294,258,1.0
1762492897.7869303,259,1.0
1762492927.096832,260,1.0
1762492959.3762724,261,1.0
1762492987.9831073,262,1.0
1762493016.8451693,263,1.0
1762493047.5137355,264,1.0
1762493080.4632046,265,1.0
1762493110.0015264,266,1.0
1762493141.1783674,267,1.0
1762493172.9423196,268,1.0
1762493204.4149594,269,1.0
1762493236.3227923,270,1.0
1762493268.5037074,271,1.0
1762493303.5050533,272,1.0
1762493337.9588025,273,1.0
1762493373.4543235,274,1.0
1762493409.3088727,275,1.0
1762493439.3487935,276,1.0
1762493469.2783303,277,1.0
1762493507.4849675,278,1.0
1762493541.5015306,279,1.0
1762493571.963985,280,1.0
1762493605.871218,281,1.0
1762493637.6792657,282,1.0
1762493670.4597409,283,1.0
1762493701.535026,284,1.0
1762493729.9021447,285,1.0
1762493763.3507905,286,1.0
1762493799.3566816,287,1.0
1762493834.1184766,288,1.0
1762493868.4456284,289,1.0
1762493902.3699307,290,1.0
1762493936.0255442,291,1.0
1762493971.1860967,292,1.0
1762494004.0469108,293,1.0
1762494036.7678132,294,1.0
1762494068.418376,295,1.0
1762494102.3319747,296,1.0
1762494134.8154902,297,1.0
1762494168.8666556,298,1.0
1762494201.5724962,299,1.0
1762494236.607788,300,1.0
1762494271.812841,301,1.0
1762494302.6559813,302,1.0
1762494334.1463108,303,1.0
1762494366.4972498,304,1.0
1762494398.0342567,305,1.0
1762494428.670693,306,1.0
1762494463.2309868,307,1.0
1762494493.604831,308,1.0
1762494526.5876098,309,1.0
1762494560.9878705,310,1.0
1762494592.5895069,311,1.0
1762494626.39852,312,1.0
1762494658.2160513,313,1.0
1762494691.0606973,314,1.0
1762494726.8050716,315,1.0
1762494759.1775243,316,1.0
1762494790.7405803,317,1.0
1762494823.8813462,318,1.0
1762494856.1223407,319,1.0
1762494867.1180274,320,1.0
1762494897.1719842,321,1.0
1762494930.6208303,322,1.0
1762494961.3497474,323,1.0
1762494991.7424195,324,1.0
1762495021.959753,325,1.0
1762495056.4490557,326,1.0
1762495087.6062028,327,1.0
1762495119.9347684,328,1.0
1762495154.8663206,329,1.0
1762495185.023368,330,1.0
1762495216.2666643,331,1.0
1762495250.714408,332,1.0
1762495281.6123095,333,1.0
1762495310.7591088,334,1.0
1762495341.4328125,335,1.0
1762495374.2641008,336,1.0
1762495408.7669833,337,1.0
1762495442.7674727,338,1.0
1762495476.231428,339,1.0
1762495508.1670892,340,1.0
1762495540.694584,341,1.0
1762495573.2877827,342,1.0
1762495605.1711118,343,1.0
1762495639.8935382,344,1.0
1762495677.0764647,345,1.0
1762495722.7579865,346,1.0
1762495759.3491335,347,1.0
1762495795.7584229,348,1.0
1762495828.4463286,349,1.0
1762495864.9853215,350,1.0
1762495897.9332519,351,1.0
1762495934.4276764,352,1.0
