Wall time,Step,Value
1763202903.5716755,191,0.0
1763202959.3895574,192,0.0
1763203013.8945398,193,0.0
1763203029.1294231,194,1.0
1763203042.6092803,195,1.0
1763203099.4138281,196,0.0
1763203130.3259704,197,1.0
1763203159.6689506,198,1.0
1763203216.9379137,199,0.0
1763203245.9406161,200,1.0
1763203307.6020525,201,0.0
1763203364.054996,202,0.0
1763203423.842001,203,0.0
1763203438.7719727,204,1.0
1763203494.3780468,205,0.0
1763203509.1574187,206,1.0
1763203524.7424328,207,1.0
1763203539.7165613,208,1.0
1763203599.989579,209,0.0
1763203655.7501688,210,0.0
1763203714.6369536,211,0.0
1763203775.183111,212,0.0
1763203835.3047798,213,0.0
1763203894.289666,214,0.0
1763203954.0271297,215,0.0
1763204013.9039636,216,0.0
1763204074.1706314,217,0.0
1763204134.4187572,218,0.0
1763204196.4443395,219,0.0
1763204258.3274198,220,0.0
1763204324.0453243,221,0.0
1763204386.5419571,222,0.0
1763204452.5115983,223,0.0
1763204516.5594933,224,0.0
1763204586.379768,225,0.0
1763204654.8387268,226,0.0
1763204723.0209646,227,0.0
1763204786.5133944,228,0.0
1763204851.2106967,229,0.0
1763204914.5547342,230,0.0
1763204982.785413,231,0.0
1763205050.0174947,232,0.0
1763205113.8414664,233,0.0
1763205174.2482827,234,0.0
1763205231.3324916,235,0.0
1763205292.74564,236,0.0
1763205350.3926592,237,0.0
1763205411.7777305,238,0.0
1763205489.6364298,239,0.0
1763205552.4938927,240,0.0
1763205620.1575396,241,0.0
1763205688.7382793,242,0.0
1763205761.8743708,243,0.0
1763205834.907289,244,0.0
1763205901.8547924,245,0.0
1763205967.833679,246,0.0
1763206033.8046956,247,0.0
1763206094.854802,248,0.0
1763206153.3746674,249,0.0
1763206217.2055018,250,0.0
1763206278.2264855,251,0.0
1763206341.5672019,252,0.0
1763206401.6289306,253,0.0
1763206463.2523255,254,0.0
1763206525.1632113,255,0.0
1763206589.721626,256,0.0
1763206652.6143064,257,0.0
1763206716.4630363,258,0.0
1763206780.8481631,259,0.0
1763206843.421694,260,0.0
1763206905.7087007,261,0.0
1763206942.9694648,262,1.0
1763206981.977504,263,1.0
1763207045.0798075,264,0.0
1763207110.1986203,265,0.0
1763207170.3500023,266,0.0
1763207233.0430877,267,0.0
1763207291.4264655,268,0.0
1763207356.683119,269,0.0
1763207415.2289004,270,0.0
1763207475.37512,271,0.0
1763207566.1591167,272,0.0
1763207629.8176687,273,0.0
1763207696.9811082,274,0.0
