Wall time,Step,Value
1762438959.48791,96,0.0
1762439045.9431317,97,0.0
1762439132.5265603,98,0.0
1762439212.0158854,99,0.0
1762439287.5195098,100,0.0
1762439365.2432985,101,0.0
1762439445.4332755,102,0.0
1762439531.8369477,103,0.0
1762439618.3926182,104,0.0
1762439704.491085,105,0.0
1762439784.3314357,106,0.0
1762439865.8690093,107,0.0
1762439948.9625542,108,0.0
1762440028.7358,109,0.0
1762440114.959221,110,0.0
1762440203.7222292,111,0.0
1762440287.8191388,112,0.0
1762440371.6194043,113,0.0
1762440452.2204993,114,0.0
1762440536.7997825,115,0.0
1762440617.1789708,116,0.0
1762440698.6714602,117,0.0
1762440719.7808142,118,1.0
1762440798.2152424,119,0.0
1762440878.2163866,120,0.0
1762440955.573708,121,0.0
1762441033.0377452,122,0.0
1762441038.5791123,123,1.0
1762441114.4843209,124,0.0
1762441188.6684856,125,0.0
1762441263.9513178,126,0.0
1762441348.2951245,127,0.0
1762441430.568759,128,0.0
1762441518.1105223,129,0.0
1762441600.3432522,130,0.0
1762441677.6098287,131,0.0
1762441756.2848098,132,0.0
1762441836.5005233,133,0.0
1762441915.3667467,134,0.0
1762441997.6551387,135,0.0
1762442077.157151,136,0.0
1762442154.3319132,137,0.0
1762442233.8455665,138,0.0
1762442315.0590634,139,0.0
1762442351.742497,140,1.0
1762442426.2741022,141,0.0
1762442433.8961926,142,1.0
1762442510.108619,143,0.0
1762442583.4833286,144,0.0
1762442666.0782158,145,0.0
1762442748.0603957,146,0.0
1762442829.2015164,147,0.0
1762442904.7385423,148,0.0
1762442974.1869855,149,0.0
1762443056.2875829,150,0.0
1762443120.243756,151,0.0
1762443123.6927164,152,1.0
1762443190.6394358,153,0.0
1762443261.0823517,154,0.0
1762443324.5463452,155,0.0
1762443388.2967336,156,0.0
1762443454.371762,157,0.0
1762443459.7618268,158,1.0
1762443491.3136506,159,1.0
1762443494.1472375,160,1.0
1762443500.405965,161,1.0
1762443505.460031,162,1.0
1762443512.6027322,163,1.0
1762443515.779336,164,1.0
1762443533.167378,165,1.0
1762443536.6163652,166,1.0
1762443541.7325497,167,1.0
1762443544.5190113,168,1.0
1762443546.710544,169,1.0
1762443549.7218273,170,1.0
1762443552.124669,171,1.0
1762443555.0590441,172,1.0
1762443557.9492986,173,1.0
1762443561.3209565,174,1.0
1762443563.9268909,175,1.0
1762443566.212121,176,1.0
1762443568.6588998,177,1.0
1762443570.271009,178,1.0
1762443571.916236,179,1.0
1762443574.2475374,180,1.0
1762443576.4318597,181,1.0
1762443578.8304377,182,1.0
1762443608.1629374,183,1.0
1762443613.3263073,184,1.0
1762443615.9938366,185,1.0
1762443617.463713,186,1.0
1762443621.9724007,187,1.0
1762443628.323248,188,1.0
1762443710.0966718,189,0.0
1762443786.0020754,190,0.0
1762443866.5972862,191,0.0
1762443944.361824,192,0.0
1762444022.010769,193,0.0
1762444102.071941,194,0.0
1762444180.0555289,195,0.0
1762444260.9888299,196,0.0
1762444347.058622,197,0.0
1762444427.3761108,198,0.0
1762444508.1667256,199,0.0
1762444515.7103536,200,1.0
1762444594.7534509,201,0.0
1762444597.9835477,202,1.0
1762444602.2740057,203,1.0
1762444604.1549323,204,1.0
1762444605.4408166,205,1.0
1762444607.300812,206,1.0
1762444609.1025655,207,1.0
1762444611.0888016,208,1.0
1762444614.5989544,209,1.0
1762444618.0362573,210,1.0
1762444620.7696633,211,1.0
1762444695.9225972,212,0.0
1762444780.655057,213,0.0
1762444824.5853112,214,1.0
1762444896.618678,215,0.0
1762444978.2131624,216,0.0
1762445056.6421437,217,0.0
1762445062.9809825,218,1.0
1762445144.002629,219,0.0
1762445226.9869182,220,0.0
1762445303.5618782,221,0.0
1762445386.8874824,222,0.0
1762445466.9616485,223,0.0
1762445536.8283775,224,0.0
1762445623.3726761,225,0.0
1762445705.7376423,226,0.0
1762445775.7415698,227,0.0
1762445779.3959827,228,1.0
1762445856.4173732,229,0.0
1762445894.7575998,230,1.0
1762445976.9281623,231,0.0
1762446048.5316396,232,0.0
1762446135.410541,233,0.0
1762446220.2319705,234,0.0
1762446285.81671,235,0.0
1762446291.2894862,236,1.0
1762446369.6404564,237,0.0
1762446445.7576807,238,0.0
1762446528.033758,239,0.0
1762446599.3759835,240,0.0
1762446688.1764462,241,0.0
