Wall time,Step,Value
1763305908.4273436,4455,1.0
1763305914.6852345,4459,1.0
1763305928.9555085,4467,1.0
1763305943.270671,4474,1.0
1763305973.0979784,4490,1.0
1763305982.188974,4496,1.0
1763305987.6412938,4500,1.0
1763306011.2489316,4515,1.0
1763306020.1828303,4521,1.0
1763306024.4290226,4524,1.0
1763306027.7779024,4526,1.0
1763306035.5094275,4532,1.0
1763306036.9940474,4533,1.0
1763306042.1585426,4536,1.0
1763306047.719128,4540,1.0
1763306052.912628,4544,1.0
1763306054.8183084,4545,1.0
1763306056.3001459,4546,1.0
1763306058.9519129,4548,1.0
1763306068.668807,4554,1.0
1763306078.819483,4561,1.0
1763306081.5066285,4563,1.0
1763306084.1212268,4565,1.0
1763306089.8013122,4569,1.0
1763306094.0119886,4572,1.0
1763306095.6686761,4573,1.0
1763306099.692782,4575,1.0
1763306110.348447,4583,1.0
1763306122.1638803,4591,1.0
1763306124.8956847,4593,1.0
1763306143.1355383,4607,1.0
1763306147.1537797,4610,1.0
1763306151.1753483,4613,1.0
1763306164.6165822,4623,1.0
1763306170.1592667,4627,1.0
1763306174.6390533,4630,1.0
1763306198.887549,4645,1.0
1763306206.1454895,4650,1.0
1763306207.3494081,4651,1.0
1763306212.6013,4655,1.0
1763306217.624953,4659,1.0
1763306219.0604942,4660,1.0
1763306220.2898645,4661,1.0
1763306223.040828,4663,1.0
1763306229.4373224,4668,1.0
1763306230.7599,4669,1.0
1763306232.1245732,4670,1.0
1763306245.6545293,4679,1.0
1763306258.1195743,4687,1.0
1763306263.624648,4691,1.0
1763306269.051656,4693,1.0
1763306278.6820028,4699,1.0
1763306289.9693236,4707,1.0
1763306291.348814,4708,1.0
1763306305.6976733,4714,1.0
1763306312.6151597,4717,1.0
1763306323.314316,4725,1.0
1763306324.6942856,4726,1.0
1763306333.1312914,4731,1.0
1763306340.7523134,4734,1.0
1763306343.4285157,4735,1.0
1763306352.0094898,4738,1.0
1763306357.6813738,4741,1.0
1763306361.8068385,4744,1.0
1763306381.1550488,4756,1.0
1763306386.8671422,4760,1.0
1763306398.6993117,4767,1.0
1763306407.8105538,4773,1.0
1763306416.6176107,4776,1.0
1763306421.859529,4777,1.0
1763306426.184321,4778,1.0
1763306434.366182,4781,1.0
1763306436.6331418,4782,1.0
1763306446.7285101,4789,1.0
1763306450.0827544,4791,1.0
1763306453.1912363,4793,1.0
1763306464.1803286,4799,1.0
1763306472.5724301,4804,1.0
1763306473.963714,4805,1.0
1763306478.8546703,4808,1.0
1763306485.0218396,4811,1.0
1763306487.891432,4813,1.0
1763306490.542721,4815,1.0
1763306502.4828248,4823,1.0
1763306514.405183,4831,1.0
1763306517.70905,4833,1.0
1763306520.6741178,4835,1.0
1763306522.1131306,4836,1.0
1763306523.467733,4837,1.0
1763306546.5749524,4844,1.0
1763306547.795188,4845,1.0
1763306573.1283236,4863,1.0
1763306577.0159144,4866,1.0
1763306591.9897847,4877,1.0
1763306599.7342722,4883,1.0
1763306619.6442945,4896,1.0
1763306630.0045035,4902,1.0
1763306631.7927258,4903,1.0
1763306636.9021087,4907,1.0
