Wall time,Step,Value
1763276878.7778075,697,1.0
1763276889.925487,698,0.0
1763276927.5102642,703,1.0
1763276999.9702804,711,0.0
1763277031.6590233,716,1.0
1763277039.8776813,718,1.0
1763277065.6821692,721,0.0
1763277068.4055548,722,1.0
1763277074.1162326,724,1.0
1763277084.9478889,726,1.0
1763277096.1996367,727,0.0
1763277109.763611,729,1.0
1763277119.0975063,730,0.0
1763277128.713494,732,1.0
1763277130.7728772,733,1.0
1763277142.5608864,734,0.0
1763277168.328224,739,1.0
1763277196.4399786,745,1.0
1763277267.715111,757,0.0
1763277296.2089021,765,1.0
1763277301.4407065,766,1.0
1763277324.8384027,773,1.0
1763277334.5492282,776,1.0
1763277341.828918,777,0.0
1763277353.5082886,779,1.0
1763277363.943566,781,1.0
1763277375.223574,783,0.0
1763277421.550821,789,0.0
1763277488.0619662,805,1.0
1763277496.434673,806,0.0
1763277500.3202078,807,1.0
1763277510.8932974,808,0.0
1763277534.2613792,811,1.0
1763277588.411037,819,1.0
1763277593.044934,820,1.0
1763277636.7465239,829,0.0
1763277663.7059336,833,0.0
1763277671.521179,834,0.0
1763277690.0037494,836,0.0
1763277697.2969682,837,0.0
1763277721.5142071,840,0.0
1763277727.3722744,841,1.0
1763277755.7905717,844,0.0
1763277762.4543624,846,1.0
1763277780.8679254,852,1.0
1763277793.8622508,858,1.0
1763277805.7136297,861,1.0
1763277814.5668545,863,1.0
1763277832.743789,867,1.0
1763277844.3597422,871,1.0
1763277845.9262629,872,1.0
1763277879.6269662,885,1.0
1763277883.8945274,887,1.0
1763277902.0119362,893,1.0
1763277912.2100415,896,1.0
1763277916.4863155,898,1.0
1763277926.97252,902,1.0
1763277929.0308754,903,1.0
1763277952.5202475,909,1.0
1763277957.7032511,911,1.0
1763277960.0551028,912,1.0
1763277980.3251188,919,1.0
1763277986.5423884,922,1.0
1763278003.5368068,929,1.0
1763278012.7083454,931,1.0
1763278017.327616,932,1.0
1763278024.286926,933,0.0
1763278081.4652307,943,1.0
1763278120.3106077,950,1.0
1763278127.3397226,953,1.0
1763278135.6543868,956,1.0
1763278165.3292997,964,1.0
1763278178.3124409,969,1.0
1763278201.567921,979,1.0
1763278206.297808,980,1.0
1763278212.435183,983,1.0
1763278226.9190774,987,1.0
1763278237.156042,991,1.0
1763278241.223395,993,1.0
1763278245.9231393,995,1.0
1763278250.1739058,997,1.0
1763278258.513583,1000,1.0
1763278266.6127799,1003,1.0
1763278269.368191,1004,1.0
1763278271.6670723,1005,1.0
1763278277.4466248,1007,1.0
1763278299.4007797,1014,1.0
1763278304.7555656,1016,1.0
1763278322.563078,1023,1.0
1763278335.744524,1027,1.0
1763278340.2314014,1029,1.0
1763278359.4885092,1036,1.0
1763278364.9897099,1037,1.0
1763278370.8274286,1038,1.0
1763278387.826935,1044,1.0
1763278399.046722,1047,1.0
1763278428.0046284,1057,1.0
1763278432.8902743,1059,1.0
1763278440.1983182,1061,1.0
1763278445.5365534,1063,1.0
1763278469.8954487,1071,1.0
1763278472.0879412,1072,1.0
1763278474.048721,1073,1.0
1763278477.0313413,1074,1.0
1763278485.2890792,1078,1.0
1763278499.44355,1081,0.0
1763278522.3203568,1087,1.0
1763278524.4928842,1088,1.0
1763278555.4336834,1099,1.0
1763278565.4552963,1103,1.0
1763278575.3738792,1105,0.0
1763278582.3459485,1108,1.0
1763278590.322141,1110,1.0
1763278594.971394,1112,1.0
1763278602.3392148,1115,1.0
1763278622.6904755,1122,1.0
1763278624.801471,1123,1.0
1763278633.9737954,1126,1.0
1763278637.3785393,1127,1.0
1763278646.307473,1129,1.0
1763278647.8779364,1130,1.0
1763278656.2109883,1133,1.0
1763278663.4253433,1135,1.0
1763278675.1986904,1140,1.0
1763278691.319195,1147,1.0
1763278702.9025924,1152,1.0
1763278705.808096,1153,1.0
1763278738.683138,1163,1.0
1763278742.6090534,1165,1.0
1763278754.0143425,1168,1.0
1763278775.2190132,1175,1.0
1763278780.0147035,1177,1.0
1763278782.177287,1178,1.0
1763278784.9579303,1179,1.0
1763278797.617146,1183,1.0
1763278802.9375546,1185,1.0
1763278817.5741515,1190,1.0
1763278831.3378375,1194,1.0
1763278833.0848901,1195,1.0
1763278842.692584,1198,1.0
1763278875.2480812,1206,1.0
1763278879.1880617,1207,1.0
1763278882.625497,1208,1.0
1763278928.9743273,1215,1.0
1763278948.0572062,1219,1.0
1763278963.7580986,1224,1.0
1763278979.863176,1226,1.0
1763278994.4274988,1230,1.0
1763279041.3055432,1245,1.0
1763279047.6685007,1247,1.0
1763279062.4359117,1250,1.0
1763279064.6941774,1251,1.0
1763279066.7967598,1252,1.0
1763279070.1621768,1253,1.0
1763279076.5702827,1255,1.0
1763279084.1592815,1258,1.0
1763279092.258703,1261,1.0
1763279097.5364647,1262,1.0
1763279125.801001,1268,1.0
1763279154.602983,1272,0.0
1763279185.2406154,1277,1.0
1763279196.6963198,1279,1.0
1763279214.8392706,1283,1.0
1763279225.1882212,1286,1.0
1763279267.0197523,1291,0.0
1763279281.0163813,1294,1.0
1763279304.1646023,1299,1.0
1763279309.3292792,1300,1.0
1763279330.7325077,1303,1.0
1763279343.37158,1307,1.0
1763279379.574677,1311,0.0
1763279391.3316422,1316,1.0
1763279406.335889,1321,1.0
1763279415.5886383,1323,1.0
1763279423.222553,1326,1.0
1763279427.6869333,1327,1.0
1763279465.1409912,1336,1.0
1763279513.5368462,1346,1.0
1763279528.730446,1349,1.0
1763279556.3229282,1355,1.0
1763279579.1888912,1361,1.0
1763279594.9805856,1365,1.0
1763279605.7637894,1369,1.0
1763279636.6106498,1376,1.0
1763279638.964079,1377,1.0
1763279655.5452704,1381,1.0
1763279676.4776356,1387,1.0
1763279694.2065768,1391,1.0
1763279710.405823,1394,1.0
1763279720.9347482,1398,1.0
1763279780.8554344,1418,1.0
1763279794.6824121,1422,1.0
1763279820.7895687,1432,1.0
1763279839.1620204,1437,1.0
1763279845.2871299,1439,1.0
1763279847.9021823,1440,1.0
1763279853.3010697,1441,1.0
1763279855.529743,1442,1.0
1763279882.8979142,1450,1.0
1763279908.5408754,1458,1.0
1763279910.684597,1459,1.0
1763279916.1670241,1461,1.0
1763279918.4254684,1462,1.0
1763279949.7377048,1474,1.0
1763279952.1780372,1475,1.0
1763279957.8827312,1477,1.0
1763279989.4597032,1488,1.0
1763279996.7670481,1491,1.0
1763280019.4283454,1495,1.0
1763280029.894266,1499,1.0
1763280052.080801,1503,1.0
1763280074.5082169,1510,1.0
1763280084.2850256,1511,0.0
1763280087.7853606,1512,1.0
1763280092.7941442,1514,1.0
1763280102.40208,1517,1.0
1763280142.1838403,1529,1.0
1763280167.433442,1535,1.0
1763280186.628425,1538,0.0
1763280190.1018832,1539,1.0
1763280198.21834,1542,1.0
1763280226.0919282,1549,1.0
1763280234.4400249,1552,1.0
1763280236.3131206,1553,1.0
1763280275.780878,1563,1.0
1763280286.1167226,1566,1.0
1763280288.560106,1567,1.0
1763280296.3898907,1569,1.0
1763280311.6211822,1573,1.0
1763280315.5554261,1574,1.0
1763280322.402241,1577,1.0
1763280331.863497,1581,1.0
1763280346.3884263,1586,1.0
1763280376.5225954,1596,1.0
1763280378.7724986,1597,1.0
1763280384.4620707,1598,1.0
1763280397.2575023,1602,1.0
1763280404.6459215,1604,1.0
1763280446.5508258,1612,1.0
1763280493.829445,1628,1.0
1763280518.8203719,1636,1.0
1763280524.9925396,1638,1.0
1763280531.8356574,1641,1.0
1763280549.103599,1647,1.0
1763280551.2092297,1648,1.0
1763280568.066581,1655,1.0
1763280597.7157297,1663,1.0
1763280608.5139751,1667,1.0
1763280617.1988595,1671,1.0
1763280627.4303436,1675,1.0
1763280635.0511036,1678,1.0
1763280643.850354,1680,1.0
1763280659.5731962,1686,1.0
1763280662.625052,1687,1.0
1763280664.7769916,1688,1.0
1763280669.3541894,1689,1.0
1763280697.4761734,1694,1.0
1763280707.139096,1695,0.0
1763280718.4226925,1696,0.0
1763280777.7347574,1703,1.0
1763280791.703956,1705,0.0
1763280828.2420483,1708,0.0
1763280844.9304385,1710,1.0
1763280847.3397257,1711,1.0
1763280850.8119211,1712,1.0
1763280854.2048995,1713,1.0
1763280869.8158822,1719,1.0
1763280881.8862503,1723,1.0
1763280884.4705188,1724,1.0
1763280890.424572,1726,1.0
1763280902.98461,1731,1.0
1763280937.3363621,1739,1.0
1763280948.371853,1740,0.0
1763280991.5547287,1744,0.0
1763281016.4471798,1746,0.0
1763281059.1267257,1751,1.0
1763281088.114825,1754,0.0
1763281100.9147298,1755,0.0
1763281196.1912127,1766,1.0
1763281231.9058895,1776,1.0
1763281237.7115312,1778,1.0
1763281245.4108624,1781,1.0
1763281256.3404582,1785,1.0
1763281258.2024028,1786,1.0
1763281260.6534708,1787,1.0
1763281276.8458264,1790,1.0
1763281284.8199234,1793,1.0
1763281303.0754328,1797,1.0
1763281325.8837478,1801,1.0
1763281434.4867842,1820,1.0
1763281450.5204766,1824,1.0
1763281470.4021873,1828,1.0
1763281478.271218,1831,1.0
1763281484.5534892,1833,1.0
1763281496.8249953,1837,1.0
1763281502.4144194,1839,1.0
1763281527.7840278,1848,1.0
1763281542.4708705,1852,1.0
1763281574.2968652,1861,1.0
1763281591.6431475,1866,1.0
1763281595.1894941,1867,1.0
1763281597.8707793,1868,1.0
1763281616.2611136,1875,1.0
1763281630.7312212,1881,1.0
1763281639.2345545,1884,1.0
1763281646.4544945,1887,1.0
1763281651.0236185,1889,1.0
1763281670.5061612,1896,1.0
1763281681.001837,1900,1.0
1763281692.2187665,1903,1.0
1763281708.1542747,1909,1.0
1763281710.7790818,1910,1.0
1763281717.4590473,1911,1.0
1763281728.9336832,1914,1.0
1763281744.557926,1919,1.0
1763281774.8586726,1925,1.0
1763281776.933311,1926,1.0
1763281809.0049658,1936,1.0
1763281813.4991736,1937,1.0
1763281825.6788576,1941,1.0
1763281827.6838515,1942,1.0
1763281850.2527115,1946,0.0
1763281875.1634972,1948,0.0
1763281901.2657588,1954,1.0
1763281913.0602767,1957,1.0
1763281932.8911514,1961,1.0
1763281934.9402049,1962,1.0
1763281945.006126,1964,1.0
1763281949.4874935,1965,1.0
1763281955.8361125,1967,1.0
1763282029.2340283,1978,1.0
1763282036.621862,1980,1.0
1763282070.375189,1988,1.0
1763282073.3719785,1989,1.0
1763282085.4047847,1992,1.0
1763282200.3004494,2018,1.0
1763282212.5550153,2022,1.0
1763282230.3474135,2027,1.0
1763282244.6516433,2032,1.0
1763282259.5618677,2036,1.0
1763282261.9309676,2037,1.0
1763282280.9534101,2044,1.0
1763282291.1401033,2048,1.0
1763282312.6823215,2055,1.0
1763282314.979337,2056,1.0
1763282317.1245646,2057,1.0
1763282344.5638201,2068,1.0
1763282347.5021622,2069,1.0
1763282352.1403189,2071,1.0
1763282365.2146935,2075,1.0
1763282380.0585203,2080,1.0
1763282409.9766219,2088,1.0
1763282415.7911487,2090,1.0
1763282424.4262228,2092,1.0
1763282440.9169023,2098,1.0
1763282443.0801022,2099,1.0
1763282448.7017558,2101,1.0
1763282457.1418693,2104,1.0
1763282463.0944116,2106,1.0
1763282478.5915112,2110,1.0
1763282481.1852953,2111,1.0
1763282491.066289,2115,1.0
1763282493.5153856,2116,1.0
1763282513.7877257,2120,1.0
1763282517.1839178,2121,1.0
1763282525.7981625,2124,1.0
1763282528.845396,2125,1.0
1763282539.4120276,2128,1.0
1763282569.2312834,2137,1.0
1763282580.9434052,2140,1.0
1763282609.4570138,2150,1.0
1763282640.3925014,2160,1.0
1763282655.3196888,2163,1.0
1763282679.0886223,2170,1.0
1763282701.5647042,2177,1.0
1763282746.109834,2188,1.0
1763282751.212945,2190,1.0
1763282764.6184287,2195,1.0
1763282779.0579634,2200,1.0
1763282786.100816,2202,1.0
1763282792.8027475,2204,1.0
1763282809.708578,2210,1.0
1763282816.0526264,2212,1.0
1763282831.276168,2215,1.0
1763282834.0854497,2216,1.0
1763282853.975026,2222,1.0
1763282865.131264,2226,1.0
1763282900.5886374,2237,1.0
1763282909.71595,2240,1.0
1763282923.2522883,2245,1.0
1763282970.7645345,2258,1.0
1763282999.863904,2265,1.0
1763283009.497765,2268,1.0
1763283047.4799435,2277,1.0
1763283062.930144,2282,1.0
1763283097.8723176,2293,1.0
1763283120.9222622,2301,1.0
1763283138.7731788,2306,1.0
1763283142.4561892,2307,1.0
1763283156.572116,2312,1.0
1763283174.9778314,2317,1.0
1763283182.7389905,2320,1.0
1763283198.4753206,2325,1.0
1763283223.057868,2333,1.0
1763283235.2068467,2336,1.0
1763283253.0268407,2341,1.0
1763283257.6028423,2343,1.0
1763283260.309044,2344,1.0
1763283262.592346,2345,1.0
1763283269.2335963,2347,1.0
1763283287.7752564,2353,1.0
1763283306.8756936,2358,1.0
1763283314.0043843,2360,1.0
1763283367.0563972,2374,1.0
1763283396.5679274,2379,1.0
1763283419.9969602,2385,1.0
1763283436.6123688,2390,1.0
1763283442.653411,2392,1.0
1763283447.491732,2394,1.0
1763283450.3549063,2395,1.0
1763283459.8900516,2398,1.0
1763283463.2370956,2399,1.0
1763283513.3435144,2416,1.0
1763283554.5654666,2429,1.0
1763283566.1322482,2432,1.0
1763283580.149679,2436,1.0
1763283583.1532907,2437,1.0
1763283592.0470786,2440,1.0
1763283598.5630784,2442,1.0
1763283601.1940606,2443,1.0
1763283670.6490324,2455,1.0
1763283701.1437037,2463,1.0
1763283707.8415678,2465,1.0
1763283713.2801216,2466,1.0
1763283744.2886727,2470,1.0
1763283758.911459,2474,1.0
1763283768.7995021,2478,1.0
1763283794.6547475,2485,1.0
1763283799.6531544,2486,1.0
1763283810.258677,2490,1.0
1763283819.4687328,2494,1.0
1763283832.1536756,2499,1.0
1763283838.7520592,2501,1.0
1763283845.7060685,2504,1.0
1763283850.215918,2506,1.0
1763283852.6973262,2507,1.0
1763283859.4115224,2509,1.0
1763283881.4165587,2514,1.0
1763283914.3977218,2518,1.0
1763283916.6242218,2519,1.0
1763283919.2154152,2520,1.0
1763283924.735712,2522,1.0
1763283945.038037,2524,0.0
1763283962.7148592,2529,1.0
1763283967.9164982,2531,1.0
1763283970.127445,2532,1.0
1763283998.4864006,2539,1.0
1763284012.3238971,2544,1.0
1763284085.5892856,2566,1.0
1763284089.258708,2567,1.0
1763284100.303804,2569,0.0
1763284160.6989267,2576,0.0
1763284167.368837,2578,1.0
1763284172.7469983,2579,1.0
1763284185.928137,2584,1.0
1763284193.652547,2585,1.0
1763284196.1351104,2586,1.0
1763284216.694898,2589,1.0
1763284220.0638764,2590,1.0
1763284245.3461804,2593,0.0
1763284300.7830608,2600,1.0
1763284317.8370183,2602,0.0
1763284333.6127012,2604,0.0
1763284356.2138422,2607,0.0
1763284438.5608435,2618,1.0
1763284441.55361,2619,1.0
1763284444.0798743,2620,1.0
1763284489.3107078,2628,0.0
1763284498.2436743,2629,0.0
1763284544.9985383,2634,0.0
1763284553.7810311,2635,0.0
1763284564.503012,2636,1.0
1763284581.9631774,2637,0.0
1763284593.9044263,2639,1.0
1763284597.590346,2640,1.0
1763284602.3599827,2641,1.0
1763284617.4006114,2644,1.0
1763284699.0886502,2655,1.0
1763284730.1048522,2661,1.0
1763284736.0904214,2663,1.0
1763284761.8802562,2671,1.0
1763284769.465012,2672,1.0
1763284775.1147485,2673,1.0
1763284781.19958,2675,1.0
1763284827.1191928,2682,1.0
1763284842.617311,2685,0.0
1763284853.9660647,2687,1.0
1763284862.5703065,2690,1.0
1763284876.3883045,2692,0.0
1763284892.3991315,2694,1.0
1763284941.4607415,2703,1.0
1763284968.0730677,2707,0.0
1763284977.8120458,2709,1.0
1763284987.905615,2711,1.0
1763285004.5359473,2713,1.0
1763285015.207657,2714,0.0
1763285029.1716237,2718,1.0
1763285039.7042513,2719,1.0
1763285046.4117804,2720,1.0
1763285089.2999887,2725,0.0
1763285151.9560935,2730,1.0
1763285155.0234525,2731,1.0
1763285177.1428993,2735,1.0
1763285194.6501162,2740,1.0
1763285197.0591877,2741,1.0
1763285199.4008067,2742,1.0
1763285201.8100154,2743,1.0
1763285206.8370967,2745,1.0
1763285216.8614461,2746,0.0
1763285255.6306884,2754,0.0
1763285261.1813998,2755,1.0
1763285265.8401356,2756,1.0
1763285282.4342563,2761,1.0
1763285284.8528109,2762,1.0
1763285296.9019892,2766,1.0
1763285308.723491,2769,1.0
1763285319.1137888,2772,1.0
1763285324.6528163,2774,1.0
1763285330.2718503,2776,1.0
1763285343.2834888,2779,1.0
1763285346.703064,2780,1.0
1763285385.6103244,2785,1.0
1763285396.5789535,2786,0.0
1763285437.6757274,2798,1.0
1763285452.0807052,2800,0.0
1763285486.95996,2813,1.0
1763285488.820304,2814,1.0
1763285514.9396358,2825,1.0
1763285519.234842,2826,1.0
1763285545.9063022,2835,1.0
1763285551.9465857,2837,1.0
1763285557.828835,2839,1.0
1763285564.3237596,2842,1.0
1763285574.0793009,2845,1.0
1763285580.9325967,2848,1.0
1763285589.8921263,2852,1.0
1763285591.7343614,2853,1.0
1763285602.166686,2858,1.0
1763285607.620537,2860,1.0
1763285614.352157,2862,1.0
1763285617.4201753,2863,1.0
1763285626.380398,2867,1.0
1763285632.3737223,2869,1.0
1763285665.078056,2880,1.0
1763285674.4970472,2882,1.0
1763285679.6465933,2883,1.0
1763285684.3210063,2885,1.0
1763285697.5181453,2890,1.0
1763285702.9710019,2892,1.0
1763285708.5952053,2894,1.0
1763285721.2907379,2896,1.0
1763285741.3184018,2904,1.0
1763285774.260496,2912,1.0
1763285781.4797194,2915,1.0
1763285786.0942962,2916,1.0
1763285803.098412,2919,1.0
1763285809.2883306,2921,1.0
1763285812.1720824,2922,1.0
1763285821.1955605,2925,1.0
1763285838.9377294,2931,1.0
1763285857.64251,2935,1.0
1763285860.0005832,2936,1.0
1763285902.6258583,2950,1.0
1763285910.417393,2953,1.0
1763285917.3452368,2956,1.0
1763285926.5787656,2959,1.0
1763285935.9304054,2963,1.0
1763285943.135942,2966,1.0
1763285945.0838416,2967,1.0
1763285947.6149564,2968,1.0
1763285961.6922457,2974,1.0
1763285973.0973344,2979,1.0
1763285976.5268507,2980,1.0
1763285990.389958,2985,1.0
1763285995.0029364,2987,1.0
1763286017.828975,2994,1.0
1763286026.6422515,2997,1.0
1763286032.8889585,2999,1.0
1763286036.0302777,3000,1.0
1763286040.680543,3002,1.0
1763286042.711715,3003,1.0
1763286053.4865344,3005,1.0
1763286071.7462015,3011,1.0
1763286092.5594192,3019,1.0
1763286095.5156114,3020,1.0
1763286112.1354184,3025,1.0
1763286125.572423,3029,1.0
1763286131.9964948,3030,1.0
1763286148.5999777,3035,1.0
1763286184.5892227,3048,1.0
1763286186.6952438,3049,1.0
1763286188.7844226,3050,1.0
1763286226.1771452,3060,1.0
1763286245.2255437,3067,1.0
1763286259.9330711,3070,0.0
1763286275.1370044,3075,1.0
1763286282.4124796,3078,1.0
1763286293.6291854,3084,1.0
1763286295.2327027,3085,1.0
1763286297.3621035,3086,1.0
1763286307.6406465,3091,1.0
1763286325.5675888,3097,1.0
1763286331.8272913,3100,1.0
1763286340.664356,3104,1.0
1763286342.8602867,3105,1.0
1763286345.1504385,3106,1.0
1763286349.9683485,3108,1.0
1763286358.2954035,3112,1.0
1763286361.7812958,3113,1.0
1763286366.2402015,3115,1.0
1763286369.080388,3116,1.0
1763286382.1695993,3120,0.0
1763286385.112865,3121,1.0
1763286387.4721634,3122,1.0
1763286405.4443102,3127,1.0
1763286410.5635898,3129,1.0
1763286435.3377392,3139,1.0
1763286437.2943,3140,1.0
1763286445.583888,3144,1.0
1763286449.3930616,3146,1.0
1763286458.8019395,3151,1.0
1763286462.750554,3153,1.0
1763286468.1328309,3156,1.0
1763286472.256014,3158,1.0
1763286506.0741906,3168,1.0
1763286517.6632147,3171,1.0
1763286527.2227452,3174,1.0
1763286546.6749537,3179,1.0
1763286554.0077963,3182,1.0
1763286573.7998805,3188,1.0
1763286580.556264,3191,1.0
1763286586.221648,3193,1.0
1763286597.6046362,3198,1.0
1763286601.8889058,3200,1.0
1763286612.9732466,3204,1.0
1763286619.9875112,3205,1.0
1763286665.2087274,3213,1.0
1763286674.9072957,3217,1.0
1763286677.0256112,3218,1.0
1763286683.6528275,3221,1.0
1763286688.0372508,3223,1.0
1763286692.9557965,3225,1.0
1763286704.5019383,3230,1.0
1763286711.4758697,3234,1.0
1763286719.0278842,3238,1.0
1763286727.1292126,3242,1.0
1763286732.034496,3244,1.0
1763286744.9436913,3250,1.0
1763286802.7361119,3262,1.0
1763286806.4448729,3264,1.0
1763286810.0534,3266,1.0
1763286815.464237,3269,1.0
1763286820.9971943,3272,1.0
1763286826.9171243,3275,1.0
1763286828.526381,3276,1.0
1763286837.8964038,3281,1.0
1763286858.2674303,3289,1.0
1763286870.1947558,3295,1.0
1763286875.75525,3298,1.0
1763286877.7202332,3299,1.0
1763286896.3243158,3307,1.0
1763286912.1044812,3315,1.0
1763286936.3930418,3324,1.0
1763286944.65286,3328,1.0
1763286973.2671564,3335,1.0
1763286987.7243805,3341,1.0
1763286994.7410777,3343,1.0
1763287001.1185925,3346,1.0
1763287006.7425287,3348,1.0
1763287021.850755,3354,1.0
1763287027.0285225,3356,1.0
1763287029.3162656,3357,1.0
1763287043.6111255,3363,1.0
1763287048.4966977,3365,1.0
1763287050.5419629,3366,1.0
1763287052.0567079,3367,1.0
1763287058.9475405,3371,1.0
1763287060.6948361,3372,1.0
1763287062.1075659,3373,1.0
1763287069.9040656,3375,1.0
1763287088.1806629,3378,1.0
1763287093.0655842,3380,1.0
1763287102.7514782,3385,1.0
1763287104.6678443,3386,1.0
1763287111.093023,3389,1.0
1763287120.1444385,3394,1.0
1763287121.637096,3395,1.0
1763287126.9434643,3398,1.0
1763287135.5065687,3403,1.0
1763287138.8258762,3405,1.0
1763287144.5371923,3408,1.0
1763287146.6166167,3409,1.0
1763287148.751159,3410,1.0
