Wall time,Step,Value
1763391646.9635506,1126,1.0
1763391649.1803195,1127,1.0
1763391665.6306744,1133,1.0
1763391672.6676183,1135,1.0
1763391691.6719449,1140,1.0
1763391719.692869,1147,1.0
1763391732.0710227,1152,1.0
1763391734.3367624,1153,1.0
1763391777.5356143,1165,1.0
1763391808.632552,1175,1.0
1763391812.5860002,1177,1.0
1763391815.817127,1178,1.0
1763391835.675281,1185,1.0
1763391847.776843,1190,1.0
1763391858.832376,1194,1.0
1763391863.5780046,1195,1.0
1763391914.543264,1207,1.0
1763391933.516946,1215,1.0
1763391944.0498614,1219,1.0
1763391957.8907971,1224,1.0
1763391962.9064,1226,1.0
1763392022.5144544,1245,1.0
1763392043.4407778,1247,1.0
1763392078.0939484,1252,1.0
1763392080.4576387,1253,1.0
1763392087.55748,1255,1.0
1763392093.708038,1258,1.0
1763392105.4765835,1262,1.0
1763392127.9438164,1268,1.0
1763392142.021065,1272,1.0
1763392157.14631,1277,1.0
1763392171.8418858,1283,1.0
1763392178.5342433,1286,1.0
1763392189.9853258,1291,1.0
1763392209.0215206,1299,1.0
1763392221.0816002,1303,1.0
1763392234.9899771,1307,1.0
1763392259.1771975,1316,1.0
1763392279.8704145,1323,1.0
1763392287.8703723,1326,1.0
1763392290.0011098,1327,1.0
1763392312.642733,1336,1.0
1763392336.8326645,1346,1.0
1763392382.9322884,1361,1.0
1763392395.0100515,1365,1.0
1763392428.8642707,1376,1.0
1763392430.62925,1377,1.0
1763392440.091706,1381,1.0
1763392474.2447627,1394,1.0
1763392536.8640032,1418,1.0
1763392592.7519705,1437,1.0
1763392596.4996274,1439,1.0
1763392598.9727156,1440,1.0
1763392624.989741,1450,1.0
1763392648.0980449,1458,1.0
1763392650.3415396,1459,1.0
1763392661.9747787,1462,1.0
1763392714.4955385,1475,1.0
1763392722.9681613,1477,1.0
1763392766.222673,1488,1.0
1763392779.1186023,1491,1.0
1763392790.2495508,1495,1.0
1763392806.917447,1499,1.0
1763392817.5435627,1503,1.0
1763392842.8636742,1510,1.0
1763392845.9841406,1511,1.0
1763392872.089579,1514,1.0
1763392881.0132225,1517,1.0
1763392910.7506886,1529,1.0
1763392937.243602,1535,1.0
1763392948.2832203,1539,1.0
1763392985.0110986,1549,1.0
1763393004.2144606,1552,1.0
1763393069.610866,1566,1.0
1763393085.8006558,1569,1.0
1763393120.9796314,1574,1.0
1763393135.4274526,1577,1.0
1763393162.7255807,1586,1.0
1763393204.9810743,1597,1.0
1763393218.457703,1602,1.0
1763393227.1151907,1604,1.0
1763393327.1768835,1628,1.0
1763393357.240746,1636,1.0
1763393361.2826838,1638,1.0
1763393370.5410688,1641,1.0
1763393384.2175782,1647,1.0
1763393388.7874994,1648,1.0
1763393413.206354,1655,1.0
1763393437.6133313,1663,1.0
1763393462.2319071,1667,1.0
1763393471.6783435,1671,1.0
1763393489.7718728,1678,1.0
1763393498.7355883,1680,1.0
1763393531.3542266,1686,1.0
1763393562.148373,1695,1.0
1763393606.329463,1703,1.0
1763393611.1633677,1705,1.0
1763393617.2636201,1708,1.0
1763393629.1874938,1711,1.0
1763393632.5032792,1712,1.0
1763393659.4775136,1719,1.0
1763393680.6610456,1724,1.0
1763393701.8451235,1731,1.0
1763393733.7791986,1740,1.0
1763393745.7892158,1744,1.0
1763393750.261371,1746,1.0
1763393775.568466,1755,1.0
1763393807.053604,1766,1.0
1763393837.3877327,1776,1.0
1763393843.9395158,1778,1.0
1763393865.08464,1785,1.0
1763393881.8188975,1790,1.0
1763393890.4693377,1793,1.0
1763393918.606243,1801,1.0
1763393981.5035155,1820,1.0
1763394017.4715056,1831,1.0
1763394117.4453082,1848,1.0
1763394134.8089254,1852,1.0
1763394160.6057835,1861,1.0
1763394176.9555087,1866,1.0
1763394183.193942,1867,1.0
1763394187.1295068,1868,1.0
1763394263.4180653,1889,0.0
1763394319.724629,1900,1.0
1763394330.745614,1903,1.0
1763394345.8475072,1909,1.0
1763394348.212026,1910,1.0
1763394358.7542446,1914,1.0
1763394373.1919732,1919,1.0
1763394391.539119,1925,1.0
1763394394.246632,1926,1.0
1763394423.6615982,1937,1.0
1763394439.5734267,1941,1.0
1763394443.117972,1942,1.0
1763394471.6745036,1946,1.0
1763394478.5180016,1948,1.0
1763394523.780589,1957,1.0
1763394537.1796672,1961,1.0
1763394539.3230789,1962,1.0
1763394544.425988,1964,1.0
1763394546.3284812,1965,1.0
1763394550.5742047,1967,1.0
1763394594.1738381,1978,1.0
1763394599.6712072,1980,1.0
1763394640.66636,1988,1.0
1763394643.2001815,1989,1.0
1763394651.0666776,1992,1.0
1763394766.726483,2027,1.0
1763394847.3382497,2048,1.0
1763394869.9148786,2056,1.0
1763394928.7163453,2068,1.0
1763394941.5046864,2071,1.0
1763394971.669235,2080,1.0
1763395006.7267506,2090,1.0
1763395041.012744,2098,0.0
1763395057.2368274,2101,1.0
1763395071.263055,2104,1.0
1763395104.8004992,2110,1.0
1763395121.397002,2115,1.0
1763395124.2389948,2116,1.0
1763395135.9881785,2120,1.0
1763395138.136009,2121,1.0
1763395159.0055568,2128,1.0
1763395181.290139,2137,1.0
1763395191.0945356,2140,1.0
1763395252.886799,2160,1.0
1763395283.3574598,2170,1.0
1763395348.0727737,2188,1.0
1763395368.8342118,2195,1.0
1763395388.5036497,2202,1.0
1763395411.6572819,2210,1.0
1763395415.6887863,2212,1.0
1763395424.6883285,2216,1.0
1763395439.4808192,2222,1.0
1763395449.2312846,2226,1.0
1763395482.8263323,2237,1.0
1763395489.216912,2240,1.0
1763395503.5934694,2245,1.0
1763395546.1496527,2258,1.0
1763395660.9018614,2282,1.0
1763395709.3295825,2301,1.0
1763395723.17306,2306,1.0
1763395725.3601363,2307,1.0
1763395749.9292948,2317,1.0
1763395768.2312002,2320,0.0
1763395796.5425396,2325,1.0
1763395834.4793906,2333,1.0
1763395875.6898632,2343,1.0
1763395904.1024134,2353,1.0
1763395925.328014,2360,1.0
1763396021.650636,2390,1.0
1763396034.0353758,2394,1.0
1763396037.2654564,2395,1.0
1763396053.3925133,2399,1.0
1763396150.4608655,2429,1.0
1763396158.725796,2432,1.0
1763396173.9497118,2436,1.0
1763396177.2163622,2437,1.0
1763396195.674783,2442,1.0
1763396242.4526248,2455,1.0
1763396270.59061,2463,1.0
1763396283.0926118,2466,1.0
1763396346.8849306,2486,1.0
1763396369.0004964,2494,1.0
1763396381.3002002,2499,1.0
1763396385.8934143,2501,1.0
1763396394.1124191,2504,1.0
1763396400.1824112,2506,1.0
1763396402.4721217,2507,1.0
1763396437.9646704,2518,1.0
1763396440.5790157,2519,1.0
1763396442.7612467,2520,1.0
1763396446.8513167,2522,1.0
1763396451.8065012,2524,1.0
1763396463.609673,2529,1.0
1763396471.4616776,2531,1.0
1763396488.9601693,2539,1.0
1763396577.5343065,2566,1.0
1763396579.8198292,2567,1.0
1763396608.6868498,2578,1.0
1763396612.0455456,2579,1.0
1763396636.4043655,2589,1.0
1763396638.3329802,2590,1.0
1763396645.658621,2593,1.0
1763396663.005252,2600,1.0
1763396694.4156058,2607,1.0
1763396740.2280886,2620,1.0
1763396763.033064,2628,1.0
1763396766.9993608,2629,1.0
1763396785.8621554,2636,1.0
1763396791.9485323,2639,1.0
1763396793.9797986,2640,1.0
1763396797.4208093,2641,1.0
1763396807.9802182,2644,1.0
1763396890.659465,2663,1.0
1763396914.4575715,2671,1.0
1763396916.7756593,2672,1.0
1763396924.143455,2675,1.0
1763396946.2478945,2682,1.0
1763396955.49049,2685,1.0
1763396966.5515885,2687,1.0
1763396977.5996485,2690,1.0
1763396991.1386,2694,1.0
1763397018.360812,2703,1.0
1763397035.451295,2709,1.0
1763397052.291872,2714,1.0
1763397061.2820444,2718,1.0
1763397068.0235448,2720,1.0
1763397092.7257624,2730,1.0
1763397094.3449838,2731,1.0
1763397108.3707554,2735,1.0
1763397122.6153226,2740,1.0
1763397124.351641,2741,1.0
1763397126.5421908,2742,1.0
1763397133.7236829,2745,1.0
1763397167.1866992,2754,1.0
1763397171.917233,2755,1.0
1763397174.0125713,2756,1.0
1763397186.086447,2761,1.0
1763397197.9131858,2766,1.0
1763397204.6328804,2769,1.0
1763397212.971991,2772,1.0
1763397217.3404338,2774,1.0
1763397224.761648,2776,1.0
1763397233.444182,2779,1.0
1763397258.5849113,2786,1.0
1763397301.2929616,2798,1.0
1763397305.7024674,2800,1.0
1763397347.361542,2813,1.0
1763397378.0410388,2825,1.0
1763397403.1548188,2835,1.0
1763397413.9203823,2839,1.0
1763397427.6099389,2845,1.0
1763397443.277423,2852,1.0
1763397445.5776181,2853,1.0
1763397478.0385525,2862,1.0
1763397483.8952246,2863,1.0
1763397532.2610116,2882,1.0
1763397534.1992743,2883,1.0
1763397557.8051994,2892,1.0
1763397562.0353148,2894,1.0
1763397565.4847157,2896,1.0
1763397598.3607786,2912,1.0
1763397606.0587003,2916,1.0
1763397615.3554842,2919,1.0
1763397621.6787925,2921,1.0
1763397624.9445498,2922,1.0
1763397633.0502923,2925,1.0
1763397646.9562528,2931,1.0
1763397656.475219,2935,1.0
1763397659.8948233,2936,1.0
1763397706.260789,2953,1.0
1763397712.7540703,2956,1.0
1763397731.1442704,2963,1.0
1763397739.0329254,2966,1.0
1763397747.992301,2968,1.0
1763397764.8093886,2974,1.0
1763397796.56033,2985,1.0
1763397801.1657279,2987,1.0
1763397826.2511017,2997,1.0
1763397832.0384238,3000,1.0
1763397838.0971913,3003,1.0
1763397855.5308788,3011,1.0
1763397877.2342274,3020,1.0
1763397895.6037931,3030,1.0
1763397905.4620068,3035,1.0
1763397933.7996523,3048,1.0
1763397980.5334418,3067,1.0
1763397987.544475,3070,1.0
1763398017.1937346,3084,1.0
1763398019.2956867,3085,1.0
1763398029.7414792,3091,1.0
1763398041.4966075,3097,1.0
1763398054.4477468,3104,1.0
1763398056.2336826,3105,1.0
1763398058.1269243,3106,1.0
1763398062.529456,3108,1.0
1763398073.1413796,3112,1.0
1763398085.6852663,3116,1.0
1763398098.4897172,3120,1.0
1763398100.519423,3121,1.0
1763398102.3376765,3122,1.0
1763398112.8401537,3127,1.0
1763398117.2791584,3129,1.0
1763398137.3534613,3139,1.0
1763398151.3960037,3146,1.0
1763398212.6334057,3174,1.0
1763398225.1442902,3179,1.0
1763398249.2019348,3188,1.0
1763398255.1509173,3191,1.0
1763398259.5575554,3193,1.0
1763398272.3864055,3200,1.0
1763398282.6229005,3205,1.0
1763398298.9748402,3213,1.0
1763398311.1053221,3217,1.0
1763398314.000558,3218,1.0
1763398321.0198014,3221,1.0
1763398324.648055,3223,1.0
1763398344.1412487,3230,1.0
1763398361.4673858,3238,1.0
1763398368.8114736,3242,1.0
1763398372.3498619,3244,1.0
1763398420.4924324,3266,1.0
1763398424.9036,3269,1.0
1763398482.9204338,3299,1.0
1763398499.4898684,3307,1.0
1763398559.7663052,3341,1.0
1763398571.1156158,3346,1.0
1763398597.3625143,3357,1.0
1763398614.1564233,3366,1.0
1763398623.231655,3371,1.0
1763398626.6510596,3373,1.0
1763398630.3615115,3375,1.0
1763398638.6362357,3378,1.0
1763398642.9457402,3380,1.0
1763398654.312539,3385,1.0
1763398656.7232509,3386,1.0
1763398676.4698493,3394,1.0
1763398680.1466823,3395,1.0
1763398706.099791,3405,1.0
1763398721.2941873,3409,1.0
1763398743.001494,3419,1.0
1763398751.3156545,3423,1.0
1763398761.2504978,3427,1.0
1763398779.9648073,3435,1.0
1763398794.9189808,3440,1.0
1763398845.5973084,3455,1.0
1763398847.9522436,3456,1.0
1763398860.294518,3462,1.0
1763398873.8645477,3469,1.0
1763398882.546386,3473,1.0
1763398911.4893494,3483,1.0
1763398913.270655,3484,1.0
1763398915.1754725,3485,1.0
1763398917.2341104,3486,1.0
1763398933.3196192,3492,1.0
1763398938.6042678,3494,1.0
1763398949.62212,3497,1.0
1763398954.578059,3500,1.0
1763398955.949747,3501,1.0
1763398960.9750402,3504,1.0
1763398979.3941686,3515,1.0
1763398989.6933343,3521,1.0
1763399008.6505754,3527,1.0
1763399024.7080727,3536,1.0
1763399028.39196,3537,1.0
1763399041.5101225,3542,1.0
1763399050.8397443,3545,1.0
1763399066.7391403,3551,1.0
1763399079.4624538,3555,1.0
1763399089.9118757,3559,1.0
1763399109.235365,3567,1.0
1763399119.9023733,3570,1.0
1763399137.324999,3576,1.0
1763399139.5943146,3577,1.0
1763399157.295208,3585,1.0
1763399163.3298297,3588,1.0
1763399165.1571004,3589,1.0
1763399189.6139476,3601,1.0
1763399215.133005,3614,1.0
1763399216.7446675,3615,1.0
1763399218.5709004,3616,1.0
1763399220.333586,3617,1.0
1763399251.1489923,3631,1.0
1763399300.939331,3655,1.0
1763399306.4514966,3658,1.0
1763399312.02207,3660,1.0
1763399316.2812839,3662,1.0
1763399323.4680247,3665,1.0
1763399335.5167856,3669,1.0
1763399342.5689328,3672,1.0
1763399344.8663633,3673,1.0
1763399384.1805413,3691,1.0
1763399407.1594884,3701,1.0
1763399422.2626235,3708,1.0
1763399431.4930465,3712,1.0
1763399433.3473127,3713,1.0
1763399447.700425,3718,1.0
1763399449.8264692,3719,1.0
1763399454.5803537,3722,1.0
1763399476.2217238,3733,1.0
1763399478.9581823,3734,1.0
1763399509.2818387,3746,1.0
1763399511.5144763,3747,1.0
1763399516.7428734,3749,1.0
1763399518.744261,3750,1.0
1763399525.8426871,3753,1.0
1763399531.3156898,3754,1.0
1763399533.5947728,3755,1.0
1763399547.9611864,3762,1.0
1763399551.1688504,3764,1.0
1763399582.566211,3781,1.0
1763399584.190581,3782,1.0
1763399585.5318701,3783,1.0
1763399587.2530901,3784,1.0
1763399595.134094,3788,1.0
1763399600.304345,3791,1.0
1763399630.4055314,3808,1.0
1763399642.3824368,3814,1.0
1763399653.7025282,3820,1.0
1763399662.9549816,3824,1.0
1763399696.0724566,3840,1.0
1763399718.0245347,3849,1.0
1763399722.23426,3851,1.0
1763399728.0803664,3853,1.0
1763399738.9712014,3858,1.0
1763399746.0819345,3861,1.0
1763399763.7685766,3870,1.0
1763399772.5407705,3873,1.0
1763399778.4165719,3876,1.0
1763399833.949533,3903,1.0
1763399841.2555184,3909,1.0
1763399844.8570411,3912,1.0
1763399849.8353202,3916,1.0
1763399857.7737987,3922,1.0
1763399862.9154022,3925,1.0
1763399872.81307,3932,1.0
1763399875.4507546,3934,1.0
1763399880.539002,3937,1.0
1763399913.4633162,3954,1.0
1763399923.9472208,3958,1.0
1763399941.1791449,3966,1.0
1763399942.6870062,3967,1.0
1763399955.8357706,3976,1.0
1763399970.9571054,3982,1.0
1763399974.725978,3983,1.0
1763399977.0829015,3984,1.0
1763399984.4279253,3987,1.0
1763399999.5599728,3993,1.0
1763400008.3322513,3998,1.0
1763400012.3273144,4001,1.0
1763400022.347508,4009,1.0
1763400029.1661413,4013,1.0
1763400031.7386296,4015,1.0
1763400045.4404972,4024,1.0
1763400052.657327,4029,1.0
1763400062.3255894,4035,1.0
1763400071.3321815,4041,1.0
1763400080.9551783,4048,1.0
1763400109.1385982,4066,1.0
1763400110.4131613,4067,1.0
1763400128.9414291,4082,1.0
1763400130.230754,4083,1.0
1763400133.1103146,4085,1.0
1763400139.9137416,4089,1.0
1763400145.5726643,4093,1.0
1763400169.6344054,4110,1.0
1763400178.557922,4116,1.0
1763400190.2721515,4122,1.0
1763400197.1878967,4125,1.0
1763400224.2893474,4143,1.0
1763400229.7816222,4147,1.0
1763400238.8743126,4154,1.0
1763400242.6254432,4157,1.0
1763400256.578132,4168,1.0
1763400271.1860857,4178,1.0
1763400272.5932357,4179,1.0
1763400276.659698,4182,1.0
1763400291.2920647,4193,1.0
1763400315.91956,4208,1.0
1763400317.3918476,4209,1.0
1763400334.28405,4222,1.0
1763400344.5284605,4228,1.0
1763400351.4935236,4230,1.0
1763400353.079202,4231,1.0
1763400365.580628,4237,1.0
1763400381.0957835,4247,1.0
1763400385.5569649,4250,1.0
1763400388.6402755,4252,1.0
1763400389.9571304,4253,1.0
1763400391.4493186,4254,1.0
1763400397.377795,4258,1.0
1763400415.763505,4268,1.0
1763400443.2924314,4281,1.0
1763400445.1184323,4282,1.0
1763400473.4693594,4299,1.0
1763400490.0877573,4310,1.0
1763400505.6265557,4319,1.0
1763400513.8001392,4324,1.0
1763400521.3110278,4329,1.0
1763400531.1848452,4335,1.0
1763400543.512766,4344,1.0
1763400554.2289186,4352,1.0
1763400567.9950275,4361,1.0
1763400583.0305417,4372,1.0
1763400590.3473938,4377,1.0
1763400594.0618176,4380,1.0
1763400615.3787055,4396,1.0
1763400625.9616985,4404,1.0
1763400632.516106,4408,1.0
1763400637.046987,4411,1.0
1763400641.825374,4414,1.0
1763400644.1235824,4415,1.0
1763400658.1956315,4423,1.0
1763400660.7775207,4425,1.0
1763400675.6836698,4436,1.0
1763400686.0666535,4444,1.0
1763400701.9296358,4455,1.0
1763400708.2882352,4459,1.0
1763400725.732514,4467,1.0
1763400762.0235794,4490,1.0
1763400773.6734293,4496,1.0
1763400780.6681185,4500,1.0
1763400806.6772203,4515,1.0
1763400816.046053,4521,1.0
1763400822.3617518,4524,1.0
1763400825.6732857,4526,1.0
1763400837.275736,4533,1.0
1763400841.8981342,4536,1.0
1763400847.5652752,4540,1.0
1763400852.458833,4544,1.0
1763400853.6768324,4545,1.0
1763400854.8234355,4546,1.0
1763400858.0484538,4548,1.0
1763400876.152313,4561,1.0
1763400879.4396238,4563,1.0
1763400882.1213095,4565,1.0
1763400887.2743108,4569,1.0
1763400892.604226,4572,1.0
1763400894.280909,4573,1.0
1763400896.7282953,4575,1.0
1763400909.1473687,4583,1.0
1763400927.003992,4593,1.0
1763400945.2356884,4607,1.0
1763400948.9226208,4610,1.0
1763400954.07512,4613,1.0
1763400976.7425866,4627,1.0
1763400980.5604916,4630,1.0
1763400999.0578077,4645,1.0
1763401004.903293,4650,1.0
1763401006.1123545,4651,1.0
1763401010.802526,4655,1.0
1763401015.55871,4659,1.0
1763401016.7569394,4660,1.0
1763401017.9571288,4661,1.0
1763401023.4248397,4663,1.0
1763401031.1015472,4668,1.0
1763401032.5458064,4669,1.0
1763401046.8011713,4679,1.0
1763401057.124974,4687,1.0
1763401062.1895556,4691,1.0
1763401064.8363678,4693,1.0
1763401072.3787358,4699,1.0
1763401082.147443,4707,1.0
1763401083.4091284,4708,1.0
1763401090.9941156,4714,1.0
1763401094.899446,4717,1.0
1763401105.0006251,4725,1.0
1763401112.9885502,4731,1.0
1763401117.009898,4734,1.0
1763401118.5791929,4735,1.0
1763401122.3132777,4738,1.0
1763401126.1634803,4741,1.0
1763401146.966239,4756,1.0
1763401152.6080472,4760,1.0
1763401162.3109987,4767,1.0
1763401172.0065773,4773,1.0
1763401178.1878355,4777,1.0
1763401180.0603802,4778,1.0
1763401186.6559005,4781,1.0
1763401187.9232814,4782,1.0
1763401200.7463357,4791,1.0
1763401203.1384385,4793,1.0
1763401212.9172795,4799,1.0
1763401222.2776165,4805,1.0
1763401226.2612267,4808,1.0
1763401229.8483903,4811,1.0
1763401232.446035,4813,1.0
1763401234.772419,4815,1.0
1763401253.340605,4831,1.0
1763401255.8203723,4833,1.0
1763401258.1478868,4835,1.0
1763401259.3306713,4836,1.0
1763401260.4922435,4837,1.0
1763401268.6108584,4844,1.0
1763401269.9829621,4845,1.0
1763401295.9938042,4863,1.0
1763401300.4213212,4866,1.0
1763401324.0705516,4883,1.0
1763401341.2673688,4896,1.0
1763401357.20091,4909,1.0
1763401360.913211,4911,1.0
1763401386.9582193,4930,1.0
1763401392.2463353,4934,1.0
1763401403.2715156,4941,1.0
1763401408.0649812,4945,1.0
1763401414.341264,4950,1.0
1763401449.960115,4979,1.0
1763401452.237322,4981,1.0
1763401463.9717402,4991,1.0
1763401465.1825898,4992,1.0
1763401494.7940273,5015,1.0
1763401506.1618676,5024,1.0
1763401537.520925,5048,1.0
1763401553.1969817,5060,1.0
1763401555.8620362,5062,1.0
1763401561.9605253,5067,1.0
1763401575.271764,5077,1.0
1763401579.4486947,5080,1.0
1763401580.5910192,5081,1.0
1763401591.3770118,5089,1.0
1763401595.9323187,5091,1.0
1763401604.9530032,5096,1.0
1763401612.4094312,5102,1.0
1763401615.572328,5104,1.0
1763401644.5481126,5123,1.0
1763401658.1732037,5133,1.0
1763401663.0104156,5137,1.0
1763401671.6866434,5141,1.0
1763401686.1563182,5148,1.0
1763401690.9390302,5152,1.0
1763401692.1534128,5153,1.0
1763401694.6653905,5155,1.0
1763401697.3246133,5156,1.0
1763401715.3213694,5168,1.0
1763401730.908107,5177,1.0
1763401745.3714004,5188,1.0
1763401761.0456922,5198,1.0
1763401763.6587417,5199,1.0
1763401765.9411397,5201,1.0
1763401776.7462277,5206,1.0
1763401781.51012,5208,1.0
1763401787.7579203,5213,1.0
1763401799.948534,5219,1.0
1763401815.116694,5226,1.0
1763401823.9017804,5230,1.0
1763401835.4178548,5239,1.0
1763401860.8754778,5254,1.0
1763401863.8525286,5255,1.0
1763401872.8744378,5259,1.0
1763401877.8640041,5263,1.0
1763401882.0807757,5266,1.0
1763401908.4902985,5287,1.0
1763401914.4803956,5292,1.0
1763401917.54835,5294,1.0
1763401919.874563,5296,1.0
1763401922.2495165,5298,1.0
1763401950.4435265,5319,1.0
1763401952.4183292,5320,1.0
1763401956.723941,5323,1.0
1763401959.0612705,5325,1.0
1763401965.6480622,5329,1.0
1763401966.8031921,5330,1.0
1763401976.775873,5335,1.0
1763401980.627795,5337,1.0
1763401983.76894,5339,1.0
1763401990.0015273,5344,1.0
1763402020.3092709,5363,1.0
1763402028.360793,5369,1.0
1763402031.0732195,5371,1.0
1763402035.4574642,5374,1.0
1763402047.115422,5383,1.0
1763402066.0019717,5394,1.0
1763402069.6245167,5396,1.0
1763402079.561658,5403,1.0
1763402081.6643453,5404,1.0
1763402088.4422703,5408,1.0
1763402104.7446544,5418,1.0
1763402117.392543,5425,1.0
1763402122.0256696,5429,1.0
1763402130.876304,5436,1.0
1763402144.0113797,5446,1.0
1763402146.268074,5448,1.0
1763402147.4057527,5449,1.0
1763402152.0302281,5453,1.0
1763402154.235118,5455,1.0
1763402156.4942973,5457,1.0
1763402157.8821104,5458,1.0
1763402160.9947035,5460,1.0
1763402175.5339298,5471,1.0
1763402210.174706,5497,1.0
1763402220.353349,5505,1.0
1763402225.5113728,5508,1.0
1763402226.9686253,5509,1.0
