Wall time,Step,Value
1763529474.390667,488,0.0
1763529485.5220873,489,0.0
1763529495.7233024,490,0.0
1763529517.9507523,492,0.0
1763529551.3226404,495,0.0
1763529561.6647372,496,0.0
1763529586.2178252,499,0.0
1763529621.9496565,502,0.0
1763529633.646585,503,0.0
1763529645.5821145,504,0.0
1763529677.4475179,507,1.0
1763529701.2476592,509,0.0
1763529705.56398,510,1.0
1763529708.9934168,511,1.0
1763529711.6017807,512,1.0
1763529714.6836076,513,1.0
1763529726.47079,514,0.0
1763529737.8213837,515,0.0
1763529761.3480537,517,0.0
1763529770.793277,518,0.0
1763529775.2099926,519,1.0
1763529786.6570075,520,0.0
1763529792.4352157,521,1.0
1763529801.9498065,522,1.0
1763529814.5041947,524,1.0
1763529895.5943587,531,0.0
1763529930.0641954,534,0.0
1763529935.889846,535,1.0
1763529939.6440609,536,1.0
1763529950.7569666,537,0.0
1763529963.5251975,538,0.0
1763529974.035578,539,0.0
1763529985.1458972,540,0.0
1763529993.580206,541,1.0
1763530004.6067278,542,0.0
1763530017.1370025,543,0.0
1763530027.942468,544,0.0
1763530040.1826465,545,0.0
1763530063.4056995,547,0.0
1763530074.7804213,548,0.0
1763530108.9731166,551,0.0
1763530133.524173,553,0.0
1763530156.1528502,555,0.0
1763530167.4239821,556,0.0
1763530178.0755975,557,0.0
1763530226.400111,563,1.0
1763530238.539741,564,0.0
1763530252.058124,565,0.0
1763530299.1674411,569,0.0
1763530309.7134051,570,0.0
1763530327.6623728,572,1.0
1763530344.0987391,574,0.0
1763530378.8715153,577,0.0
1763530417.2440317,581,1.0
1763530455.5017545,585,1.0
1763530466.9024305,586,0.0
1763530473.7763274,587,1.0
1763530497.714291,589,0.0
1763530508.3954527,590,0.0
1763530522.110371,591,0.0
1763530534.163322,592,0.0
1763530545.9894612,593,0.0
1763530569.7683933,595,0.0
1763530596.0849397,597,0.0
1763530609.722508,598,0.0
1763530622.5377243,599,0.0
1763530634.1425006,600,0.0
1763530660.0481744,602,0.0
1763530671.5983384,603,0.0
1763530686.831192,604,0.0
1763530710.6270037,606,0.0
1763530746.7912655,609,0.0
1763530770.2989192,611,0.0
1763530802.9383225,614,0.0
1763530814.8715959,615,0.0
1763530838.2614505,617,0.0
1763530848.195504,618,0.0
1763530853.6022682,619,1.0
1763530859.9903758,621,1.0
1763530878.6896071,623,0.0
1763530890.2140555,624,0.0
1763530924.9448338,627,0.0
1763530937.5560284,628,0.0
1763530947.425112,629,0.0
1763530958.5847275,630,0.0
1763531006.4781942,634,0.0
1763531018.843306,635,0.0
1763531029.2474747,636,0.0
1763531051.4994981,638,0.0
1763531085.0154636,641,0.0
1763531096.3454728,642,0.0
1763531108.6633718,643,0.0
1763531119.7748125,644,0.0
1763531131.4064608,645,0.0
1763531141.762508,646,0.0
1763531190.1162047,650,0.0
1763531215.344561,652,0.0
1763531227.2744277,653,0.0
1763531238.8321803,654,0.0
1763531251.0712311,655,0.0
1763531261.335078,656,0.0
1763531298.151657,659,0.0
1763531310.4474986,660,0.0
1763531322.3655841,661,0.0
1763531403.8090775,668,0.0
1763531441.6968842,671,0.0
1763531503.3146665,676,0.0
1763531515.294656,677,0.0
1763531529.1516855,678,0.0
1763531569.8918543,681,0.0
1763531595.7620168,683,0.0
1763531609.619069,684,0.0
1763531622.6304085,685,0.0
1763531636.6772323,686,0.0
1763531666.7969925,688,0.0
1763531678.5651,689,0.0
1763531720.0335793,693,0.0
1763531732.3794575,694,0.0
1763531742.910606,695,0.0
1763531755.2173662,696,0.0
1763531767.3985848,697,0.0
1763531779.6772037,698,0.0
1763531802.449017,700,0.0
1763531821.0212846,703,1.0
1763531833.0246584,704,0.0
1763531860.3114784,706,0.0
1763531899.3275697,710,1.0
1763531914.6945474,711,0.0
1763531940.2895033,713,0.0
1763531978.4345253,716,0.0
1763532006.4076107,718,0.0
1763532031.3161197,720,0.0
1763532044.515646,721,0.0
1763532057.666619,722,0.0
1763532079.9172099,724,0.0
1763532091.2026668,725,0.0
1763532105.9058,726,0.0
1763532116.1868558,727,0.0
1763532129.5354416,728,0.0
1763532142.8169045,729,0.0
1763532150.4098086,730,1.0
1763532176.6679761,732,0.0
1763532189.0571117,733,0.0
1763532194.7558463,734,1.0
1763532250.0678287,739,1.0
1763532262.8214097,740,0.0
1763532275.088149,741,0.0
1763532302.6311977,743,0.0
1763532317.4372246,744,0.0
1763532332.903356,745,0.0
1763532343.9201336,746,0.0
1763532437.4920433,753,0.0
1763532472.9475975,756,0.0
1763532485.1277397,757,0.0
1763532506.9767826,759,0.0
1763532566.155366,764,0.0
1763532578.8316283,765,0.0
1763532589.69229,766,0.0
1763532612.806051,768,0.0
1763532624.649147,769,1.0
1763532635.3269491,770,0.0
1763532649.224018,771,0.0
1763532661.7671025,772,0.0
1763532673.5268571,773,0.0
1763532685.311216,774,0.0
1763532711.4974937,776,0.0
1763532724.2389426,777,0.0
1763532750.6989312,779,0.0
1763532756.0042186,780,1.0
1763532770.1706562,781,0.0
1763532782.8250613,782,0.0
1763532796.296381,783,0.0
1763532809.6271358,784,0.0
1763532846.847021,787,0.0
1763532861.2996569,789,1.0
1763532873.126464,790,0.0
1763532887.7996845,792,1.0
1763532905.286293,794,1.0
1763532924.0805192,796,0.0
1763532936.9432654,797,0.0
1763532940.7325482,798,1.0
1763532955.7738836,800,0.0
1763532969.5776541,801,0.0
1763533020.2580252,805,1.0
1763533032.98622,806,0.0
1763533046.046941,807,0.0
1763533058.8142252,808,0.0
1763533095.9771328,811,0.0
1763533110.6406887,812,0.0
1763533125.9324977,814,0.0
1763533191.6021452,819,0.0
1763533203.9832833,820,0.0
1763533229.1316357,822,0.0
1763533241.2420213,823,0.0
1763533254.991933,824,0.0
1763533268.829569,826,1.0
1763533273.5690587,827,1.0
1763533279.9864721,828,1.0
1763533292.9500663,829,0.0
1763533316.5224755,831,0.0
1763533341.9183757,833,0.0
1763533354.4265172,834,0.0
1763533377.743282,836,1.0
1763533389.431963,837,1.0
1763533399.9903293,838,0.0
1763533421.9074204,840,0.0
1763533432.8972993,841,0.0
1763533456.5563073,843,0.0
1763533466.4377577,844,1.0
1763533482.1839883,846,1.0
1763533510.452461,851,1.0
1763533517.0189602,852,1.0
1763533536.4463754,855,1.0
1763533550.4909034,857,1.0
1763533562.1745954,858,1.0
1763533576.2249267,861,1.0
1763533585.503705,862,1.0
1763533599.4587677,863,0.0
1763533613.9608037,866,1.0
1763533620.4783041,867,1.0
1763533653.9647884,871,1.0
1763533658.7703695,872,1.0
1763533724.1517785,882,0.0
1763533742.9191623,884,0.0
1763533754.1076138,885,0.0
1763533767.7536297,886,0.0
1763533780.2401843,887,0.0
1763533792.796451,888,0.0
1763533805.4301298,889,0.0
1763533825.1884496,891,0.0
1763533841.783979,893,0.0
1763533863.4856024,896,1.0
1763533872.3903692,898,1.0
1763533884.333424,899,0.0
1763533913.6652665,902,1.0
1763533927.3067927,903,0.0
1763533952.301555,905,0.0
1763533969.7670934,907,0.0
1763533980.5618913,908,0.0
1763533992.5117638,909,0.0
1763534020.9368575,911,0.0
1763534034.6636007,912,0.0
1763534060.0078855,914,0.0
1763534072.4716833,915,0.0
1763534100.7339504,917,0.0
1763534113.9855604,918,0.0
1763534126.8877084,919,0.0
1763534138.4990354,920,0.0
1763534149.350423,921,0.0
1763534159.8343942,922,1.0
1763534171.4882798,924,1.0
1763534217.3372178,928,0.0
1763534231.5461457,929,0.0
1763534243.480603,930,0.0
1763534256.5584834,931,0.0
1763534269.2481687,932,0.0
1763534273.5558405,933,1.0
1763534285.0662522,934,0.0
1763534296.7523015,935,0.0
1763534310.9715085,936,0.0
1763534350.2415802,940,0.0
1763534376.1091015,942,0.0
1763534389.6315622,943,0.0
1763534426.4144998,946,0.0
1763534473.1461706,950,0.0
1763534477.0721805,951,1.0
1763534490.6310446,953,1.0
1763534517.3329685,955,0.0
1763534530.4427984,956,0.0
1763534538.874038,957,1.0
1763534578.3949993,960,0.0
1763534589.1771479,961,1.0
1763534601.3279417,962,0.0
1763534613.2709374,963,0.0
1763534624.168756,964,0.0
1763534635.5682988,965,0.0
1763534648.8508,966,0.0
1763534669.8560753,968,1.0
1763534679.6699522,969,1.0
1763534702.8254735,972,0.0
1763534764.210569,977,1.0
1763534788.1115675,979,1.0
1763534798.9649584,980,1.0
1763534824.6212556,982,0.0
1763534839.3257556,983,0.0
1763534850.2413952,984,0.0
1763534885.5178857,987,0.0
1763534897.5558121,988,0.0
1763534908.9736147,989,0.0
1763534919.5652125,990,0.0
1763534931.793853,991,0.0
1763534944.6700554,993,1.0
1763534962.6209633,995,0.0
1763534974.4967122,996,0.0
1763534987.9747367,997,0.0
1763535010.8069386,999,0.0
1763535016.7757847,1000,1.0
1763535031.9499214,1002,1.0
1763535041.9694803,1003,1.0
1763535046.5586889,1004,1.0
1763535059.1839867,1005,1.0
1763535070.3384295,1006,0.0
1763535084.4499598,1007,0.0
1763535144.620312,1012,0.0
1763535161.0738432,1014,1.0
1763535181.7927654,1016,1.0
1763535194.775488,1017,0.0
1763535199.5190113,1018,1.0
1763535225.268639,1021,0.0
1763535248.0674355,1023,1.0
1763535279.316995,1027,1.0
1763535294.4239008,1029,0.0
1763535306.5505197,1030,0.0
1763535329.0481405,1032,0.0
1763535366.6293986,1036,0.0
1763535369.1853874,1037,1.0
1763535371.6402953,1038,1.0
1763535375.9742575,1039,1.0
1763535378.0840826,1040,1.0
1763535399.7363079,1044,1.0
1763535408.8032084,1046,1.0
1763535412.4096603,1047,1.0
1763535430.646675,1050,1.0
1763535446.7373476,1053,1.0
1763535451.2129135,1054,1.0
1763535482.6151416,1057,1.0
1763535495.4109018,1059,1.0
1763535504.1737757,1060,1.0
1763535514.866446,1061,1.0
1763535521.2416422,1063,1.0
1763535536.469374,1066,1.0
1763535547.1295462,1067,0.0
1763535555.7382715,1068,1.0
1763535573.183633,1070,0.0
1763535577.0585132,1071,1.0
1763535587.4413884,1072,1.0
1763535592.628539,1073,1.0
1763535595.823745,1074,1.0
1763535608.3233309,1075,0.0
1763535630.9169688,1078,1.0
1763535638.8175895,1079,1.0
1763535660.359504,1081,0.0
1763535672.6017973,1082,0.0
1763535676.5592413,1083,1.0
1763535688.8691328,1086,1.0
1763535691.2619815,1087,1.0
1763535698.0616543,1088,1.0
1763535715.326459,1092,1.0
1763535721.6121714,1093,1.0
1763535725.218372,1094,1.0
1763535754.404832,1099,1.0
1763535771.5653253,1101,0.0
1763535781.1453192,1103,1.0
1763535784.820888,1104,1.0
1763535787.3514552,1105,1.0
1763535796.9277554,1108,1.0
1763535800.405477,1109,1.0
1763535804.2094676,1110,1.0
1763535814.054626,1111,0.0
1763535821.0181196,1112,1.0
1763535823.4830768,1113,1.0
1763535834.2768483,1114,0.0
1763535842.4864438,1115,0.0
1763535857.2986002,1117,1.0
1763535886.4971142,1120,0.0
1763535896.0481505,1121,1.0
1763535904.2172043,1122,1.0
1763535908.2363992,1123,1.0
1763535929.8723176,1126,1.0
1763535938.8430233,1127,0.0
1763535945.5308728,1129,1.0
1763535948.2945042,1130,1.0
1763535952.4680462,1131,1.0
1763535957.235571,1132,1.0
1763535961.3456013,1133,1.0
1763535967.629257,1135,1.0
1763535974.1495314,1136,1.0
1763535982.9184334,1137,1.0
1763535986.0170622,1138,1.0
1763535997.0870626,1140,1.0
1763536004.1774607,1143,1.0
1763536019.3262305,1146,1.0
1763536022.5242593,1147,1.0
1763536027.2949839,1149,1.0
1763536030.2060766,1150,1.0
1763536034.6071444,1151,1.0
1763536037.1820939,1152,1.0
1763536045.7118292,1153,0.0
1763536056.5098906,1154,0.0
1763536062.8878036,1156,1.0
1763536085.73098,1160,0.0
1763536090.0938747,1161,1.0
1763536104.153633,1163,1.0
1763536116.311309,1165,0.0
1763536125.1763825,1167,1.0
1763536128.3366315,1168,1.0
1763536170.9186168,1173,0.0
1763536184.1312623,1174,0.0
1763536193.4797828,1175,0.0
1763536205.780205,1177,0.0
1763536207.7992277,1178,1.0
1763536212.9128988,1179,1.0
1763536244.8562999,1183,1.0
1763536255.382165,1185,1.0
1763536266.8786197,1187,1.0
1763536277.5289598,1189,0.0
1763536286.9057057,1190,0.0
1763536292.2892141,1191,1.0
1763536304.320513,1194,1.0
1763536307.4632885,1195,1.0
1763536312.796336,1196,1.0
1763536315.7375393,1197,1.0
1763536317.8530622,1198,1.0
1763536324.2095132,1199,1.0
1763536341.5423794,1202,0.0
1763536346.1519144,1203,1.0
1763536366.6369286,1206,0.0
1763536375.1701722,1207,1.0
1763536385.0283692,1208,0.0
1763536396.3272774,1210,1.0
1763536399.5006838,1211,1.0
1763536418.4092958,1214,1.0
1763536426.2766085,1215,1.0
1763536428.7179775,1216,1.0
1763536442.7532055,1218,1.0
1763536445.5052664,1219,1.0
1763536455.4689856,1222,1.0
1763536458.584509,1223,1.0
1763536461.802146,1224,1.0
1763536473.7340565,1226,0.0
1763536488.5941186,1229,1.0
1763536496.5479376,1230,1.0
1763536504.4814544,1233,1.0
1763536509.3992417,1234,1.0
1763536518.3349416,1235,1.0
1763536536.4791558,1239,1.0
1763536545.2885268,1241,1.0
1763536547.74779,1242,1.0
1763536550.2480516,1243,1.0
1763536555.349695,1244,1.0
1763536558.1565752,1245,1.0
1763536562.5610447,1246,1.0
1763536566.291427,1247,1.0
1763536574.7836404,1250,1.0
1763536579.4657102,1251,1.0
1763536581.7680235,1252,1.0
1763536584.5909705,1253,1.0
1763536589.2285812,1255,1.0
1763536605.188615,1257,1.0
1763536607.3035388,1258,1.0
1763536617.1841536,1261,1.0
1763536624.3746064,1262,0.0
1763536643.803267,1265,1.0
1763536661.3445609,1268,1.0
1763536664.6157486,1269,1.0
1763536686.995974,1272,1.0
1763536720.8466365,1277,1.0
1763536722.801249,1278,1.0
1763536725.5578508,1279,1.0
1763536737.462838,1281,1.0
1763536746.8582165,1283,1.0
1763536775.3605158,1286,1.0
1763536785.6024282,1287,0.0
1763536799.559851,1289,1.0
1763536804.6770437,1291,1.0
1763536815.1213942,1293,1.0
1763536817.2393138,1294,1.0
1763536835.403594,1297,0.0
1763536839.0601234,1299,1.0
1763536840.7195368,1300,1.0
1763536852.516591,1302,1.0
1763536854.6566734,1303,1.0
1763536859.0082152,1305,1.0
1763536864.0625424,1307,1.0
1763536881.0962152,1311,1.0
1763536889.8793526,1314,1.0
1763536891.9846995,1315,1.0
1763536894.485434,1316,1.0
1763536916.39997,1321,1.0
1763536922.9123843,1323,1.0
1763536931.3488276,1324,1.0
1763536932.9907074,1325,1.0
1763536934.6490731,1326,1.0
1763536936.732572,1327,1.0
1763536939.8729713,1329,1.0
1763536959.173893,1336,1.0
1763536992.3386471,1342,0.0
1763537004.049109,1345,1.0
1763537005.6064358,1346,1.0
1763537008.89466,1348,1.0
1763537010.7523162,1349,1.0
1763537017.2392373,1352,1.0
1763537019.0736282,1353,1.0
1763537022.9028919,1355,1.0
1763537024.75549,1356,1.0
1763537030.845737,1357,0.0
1763537032.978725,1358,1.0
1763537039.8218808,1359,1.0
1763537043.9526193,1361,1.0
1763537061.1770492,1365,0.0
1763537063.156517,1366,1.0
1763537069.7827668,1367,1.0
1763537071.593638,1368,1.0
1763537073.0979462,1369,1.0
1763537086.7787356,1373,1.0
1763537088.795615,1374,1.0
1763537093.221101,1376,1.0
1763537095.1370084,1377,1.0
1763537102.7067382,1381,1.0
1763537110.5040889,1382,1.0
1763537124.3695204,1386,1.0
1763537126.9246154,1387,1.0
1763537129.0265877,1388,1.0
1763537135.7164686,1391,1.0
1763537137.4536374,1392,1.0
1763537146.052683,1394,1.0
1763537165.0911067,1397,1.0
1763537167.150282,1398,1.0
1763537175.9822106,1400,1.0
1763537178.0551674,1401,1.0
1763537188.2972538,1404,1.0
1763537193.0997171,1406,1.0
1763537217.2268665,1414,1.0
1763537228.0414698,1417,1.0
1763537233.3150556,1418,1.0
1763537236.428326,1420,1.0
1763537245.269379,1422,1.0
1763537247.110082,1423,1.0
1763537276.4091284,1432,1.0
1763537279.5984602,1433,1.0
1763537281.0962658,1434,1.0
1763537284.9226828,1435,1.0
1763537290.539282,1437,1.0
1763537299.0056458,1439,0.0
1763537300.5753534,1440,1.0
1763537302.316743,1441,1.0
1763537303.867074,1442,1.0
1763537310.2821465,1445,1.0
1763537318.9124916,1447,1.0
1763537326.0854027,1448,0.0
1763537327.6421425,1449,1.0
1763537334.20807,1450,1.0
1763537340.8108122,1451,1.0
1763537342.1740017,1452,1.0
1763537349.538283,1453,0.0
1763537352.5332773,1455,1.0
1763537354.0610743,1456,1.0
1763537355.85151,1457,1.0
1763537357.373084,1458,1.0
1763537366.133606,1459,0.0
1763537374.6903613,1460,0.0
1763537383.238696,1461,0.0
1763537384.942644,1462,1.0
1763537387.4240618,1463,1.0
1763537389.555346,1464,1.0
1763537397.4609582,1465,0.0
1763537435.5117238,1471,0.0
1763537448.402811,1474,0.0
1763537455.0724788,1475,1.0
1763537468.8882189,1477,1.0
1763537477.6604176,1478,0.0
1763537504.9163682,1482,1.0
1763537513.4972477,1483,0.0
1763537521.926662,1484,0.0
1763537523.9415088,1485,1.0
1763537531.4223547,1488,1.0
1763537533.088359,1489,1.0
1763537534.8201175,1490,1.0
1763537536.7327416,1491,1.0
1763537538.8860004,1492,1.0
1763537544.7888556,1494,1.0
1763537546.5476105,1495,1.0
1763537560.8964772,1499,1.0
1763537567.6953905,1500,0.0
1763537574.3313396,1501,0.0
1763537586.8926423,1503,0.0
1763537597.8205612,1506,1.0
1763537605.1211572,1510,1.0
1763537606.7432241,1511,1.0
1763537608.7964447,1512,1.0
1763537611.633931,1513,1.0
1763537613.550249,1514,1.0
1763537623.2205496,1516,0.0
1763537630.978512,1517,0.0
1763537674.2324853,1524,0.0
1763537687.0804348,1527,1.0
1763537702.8098607,1529,0.0
1763537717.917312,1531,0.0
1763537723.3447037,1534,1.0
1763537725.7508426,1535,1.0
1763537737.4742873,1538,1.0
1763537745.682078,1539,0.0
1763537750.1437197,1541,1.0
1763537758.7687943,1542,0.0
1763537790.9842875,1546,0.0
1763537805.716844,1548,0.0
1763537814.3382025,1549,0.0
1763537830.0916162,1552,0.0
1763537838.5735443,1553,0.0
1763537845.026573,1554,1.0
1763537853.748112,1556,1.0
1763537863.5119958,1558,1.0
1763537873.0263216,1560,1.0
1763537880.0628092,1561,0.0
1763537889.2618864,1563,1.0
1763537898.530193,1565,0.0
1763537906.122755,1566,0.0
1763537914.4364977,1567,0.0
1763537930.836058,1569,0.0
1763537941.9555194,1571,0.0
1763537943.8758032,1572,1.0
1763537945.5273466,1573,1.0
1763537953.256848,1574,0.0
1763537961.1571457,1575,0.0
1763537976.1601615,1577,0.0
1763537991.4035833,1579,0.0
1763537998.8283167,1580,0.0
1763538000.426372,1581,1.0
1763538007.4799907,1582,0.0
1763538009.6113849,1583,1.0
1763538028.0976827,1586,1.0
1763538067.7680328,1591,1.0
1763538100.45397,1596,0.0
1763538109.0133386,1597,0.0
1763538117.1821432,1598,0.0
1763538142.2579434,1602,0.0
1763538147.9655216,1603,0.0
1763538156.8226535,1604,0.0
1763538186.3373718,1611,0.0
1763538187.9042873,1612,1.0
1763538196.5908835,1614,1.0
1763538203.0724263,1615,0.0
1763538211.0904915,1616,0.0
1763538213.0947766,1617,1.0
1763538221.7794857,1618,0.0
1763538229.6236644,1621,1.0
1763538233.503711,1623,1.0
1763538240.6917589,1625,1.0
1763538243.790653,1627,1.0
1763538245.521657,1628,1.0
1763538262.4377975,1631,0.0
