Wall time,Step,Value
1759587568.349821,218,400.0
1759587665.2216668,219,400.0
1759587714.832534,220,400.0
1759587823.5812402,221,930.0
1759587875.129168,222,400.0
1759587984.7486668,223,930.0
1759588092.4306583,224,930.0
1759588184.0250876,225,930.0
1759588299.8445153,226,930.0
1759588412.261825,227,930.0
1759588489.698792,228,603.0
1759588625.6192553,229,930.0
1759588755.7788565,230,930.0
1759588889.1508446,231,930.0
1759589005.7069128,232,930.0
1759589111.1110232,233,930.0
1759589222.669277,234,930.0
1759589335.7484536,235,930.0
1759589425.66885,236,930.0
1759589537.1620212,237,930.0
1759589604.0122583,238,585.0
1759589672.6507761,239,571.0
1759589802.8715491,240,930.0
1759589864.7688599,241,572.0
1759589943.7893379,242,574.0
1759589981.8521535,243,576.0
1759590037.3421361,244,571.0
1759590104.2216973,245,631.0
1759590164.6691463,246,585.0
1759590245.132415,247,930.0
1759590340.8723953,248,930.0
1759590417.81171,249,930.0
1759590473.1071007,250,585.0
1759590591.9985838,251,930.0
1759590657.3166318,252,631.0
1759590755.1922522,253,930.0
1759590811.1105056,254,569.0
1759590912.0595968,255,930.0
1759590971.8229678,256,571.0
1759591054.8831608,257,571.0
1759591156.5310423,258,930.0
1759591276.7385838,259,568.0
1759591380.6202366,260,930.0
1759591420.786209,261,571.0
1759591556.6686444,262,930.0
1759591661.0275543,263,930.0
1759591753.5856323,264,930.0
1759591814.960657,265,585.0
1759591911.1360786,266,930.0
1759592020.8699534,267,930.0
1759592063.7701225,268,635.0
1759592156.5036995,269,930.0
1759592247.204213,270,930.0
1759592303.1808367,271,364.0
1759592390.7541995,272,930.0
1759592463.8483932,273,930.0
1759592555.814138,274,930.0
1759592632.8196554,275,930.0
1759592730.5586119,276,930.0
1759592769.5483496,277,364.0
1759592841.6470258,278,635.0
1759592936.7232015,279,930.0
1759592976.5226765,280,574.0
1759593075.5684693,281,930.0
1759593172.2335844,282,930.0
1759593268.1414068,283,930.0
1759593363.271019,284,930.0
1759593451.9852326,285,930.0
1759593570.149205,286,930.0
1759593669.630128,287,930.0
1759593756.1382542,288,930.0
1759593851.0242834,289,930.0
1759593910.728365,290,571.0
1759593969.8963888,291,585.0
1759594109.5408123,292,930.0
1759594209.0499208,293,930.0
1759594286.1362443,294,930.0
1759594387.9602492,295,930.0
1759594481.56394,296,930.0
1759594551.533801,297,930.0
1759594641.9926775,298,930.0
1759594743.8424048,299,603.0
1759594876.6362212,300,930.0
1759594969.5017734,301,930.0
1759595060.3314195,302,930.0
1759595187.0812116,303,930.0
1759595238.099873,304,580.0
1759595328.7284946,305,930.0
1759595422.5469627,306,930.0
1759595537.2044084,307,930.0
1759595695.4668717,308,930.0
1759595791.9069574,309,930.0
1759595854.9588907,310,629.0
1759595956.0996091,311,930.0
1759596058.6253762,312,930.0
1759596176.8841438,313,930.0
1759596278.4197352,314,930.0
1759596390.7839572,315,930.0
1759596451.6976082,316,571.0
1759596573.00177,317,930.0
1759596710.7083406,318,930.0
1759596810.7974818,319,603.0
1759596908.1556237,320,930.0
1759596951.1210253,321,390.0
1759597065.942771,322,930.0
1759597175.3835926,323,930.0
1759597284.131159,324,930.0
1759597389.832209,325,930.0
1759597488.281278,326,930.0
1759597592.6222663,327,930.0
1759597702.3328218,328,930.0
1759597774.9528244,329,629.0
1759597885.5206199,330,930.0
1759597986.5475423,331,930.0
1759598109.648184,332,930.0
1759598190.7593794,333,930.0
1759598321.1634648,334,930.0
1759598420.8054843,335,930.0
1759598518.1181474,336,930.0
1759598598.8979053,337,930.0
1759598706.8327715,338,393.0
1759598745.3274386,339,364.0
1759598851.9464967,340,930.0
1759598992.7107058,341,930.0
1759599038.8266444,342,392.0
1759599138.594061,343,930.0
1759599206.1717565,344,567.0
1759599322.9999666,345,930.0
1759599423.046547,346,930.0
1759599524.7882266,347,930.0
1759599653.7632315,348,930.0
1759599766.6732442,349,930.0
1759599871.068168,350,930.0
1759599977.1743052,351,930.0
1759600018.0502884,352,390.0
1759600118.784022,353,930.0
1759600214.2668133,354,930.0
1759600315.8468633,355,930.0
1759600444.0844457,356,930.0
1759600547.4546378,357,930.0
1759600658.7472615,358,930.0
1759600767.2100213,359,930.0
1759600871.1878064,360,930.0
1759600993.5469198,361,930.0
1759601104.3331873,362,930.0
1759601171.419619,363,603.0
1759601272.227632,364,930.0
1759601370.5662923,365,930.0
1759601471.351906,366,930.0
1759601538.8301184,367,629.0
1759601570.2285504,368,285.0
1759601671.686809,369,930.0
1759601766.2910552,370,930.0
1759601864.4633915,371,930.0
1759601962.7108667,372,930.0
1759602062.9217591,373,930.0
1759602125.8288074,374,603.0
1759602229.3905425,375,930.0
1759602331.6662693,376,930.0
1759602430.2294853,377,930.0
1759602582.193532,378,930.0
1759602688.4339502,379,930.0
1759602787.1741788,380,930.0
1759602909.192051,381,930.0
1759602971.1815667,382,575.0
1759603069.5391634,383,930.0
1759603150.941545,384,569.0
1759603248.7289913,385,930.0
1759603368.2379587,386,930.0
1759603464.626876,387,930.0
1759603542.137165,388,930.0
1759603642.1062543,389,930.0
1759603760.475926,390,930.0
1759603879.8741324,391,930.0
1759603979.9782653,392,930.0
1759604079.5392725,393,930.0
1759604127.0494537,394,484.0
1759604226.3221233,395,930.0
1759604328.7009008,396,930.0
1759604421.9519126,397,930.0
1759604517.0057743,398,930.0
1759604614.718277,399,930.0
1759604688.5112994,400,930.0
1759604748.0519733,401,568.0
1759604843.2100039,402,930.0
1759604940.1667092,403,930.0
1759605003.1073315,404,629.0
1759605082.815957,405,568.0
1759605141.737614,406,568.0
1759605235.859071,407,930.0
1759605317.9551136,408,630.0
1759605422.3237936,409,930.0
1759605514.9198973,410,930.0
1759605599.8755224,411,930.0
1759605692.6281319,412,930.0
1759605722.8791673,413,365.0
1759605782.0094712,414,631.0
1759605890.8987439,415,930.0
1759605949.6850557,416,631.0
1759606004.3222082,417,569.0
1759606037.1347957,418,367.0
1759606131.0018253,419,930.0
1759606241.088045,420,930.0
1759606411.8280776,421,930.0
1759606470.2955492,422,569.0
1759606561.797154,423,930.0
1759606616.4631004,424,603.0
1759606675.9671934,425,629.0
1759606749.5510838,426,568.0
1759606847.2945325,427,311.0
1759606884.405169,428,367.0
1759606998.5358841,429,930.0
1759607056.183589,430,568.0
1759607087.7402759,431,368.0
1759607122.062053,432,365.0
1759607221.2548053,433,930.0
1759607319.7205496,434,930.0
1759607418.4342217,435,930.0
1759607514.6930323,436,930.0
1759607609.5985546,437,930.0
1759607706.0138755,438,930.0
1759607807.1436954,439,930.0
1759607873.404376,440,629.0
1759607928.669985,441,568.0
1759607985.8309755,442,569.0
1759608052.3128664,443,633.0
1759608086.120706,444,337.0
1759608123.7753122,445,332.0
1759608226.852241,446,930.0
1759608316.0884035,447,930.0
1759608359.220814,448,630.0
1759608431.342761,449,568.0
1759608486.133027,450,571.0
1759608541.0509102,451,568.0
1759608621.3157558,452,571.0
1759608681.7043717,453,629.0
1759608776.7422976,454,930.0
1759608875.0050368,455,930.0
1759608931.6538599,456,568.0
1759609005.8982215,457,629.0
1759609067.5317168,458,567.0
1759609162.0168498,459,930.0
1759609267.6070487,460,930.0
1759609362.0687482,461,930.0
1759609392.1635323,462,365.0
1759609515.6506073,463,930.0
1759609612.3126516,464,930.0
1759609708.9175305,465,930.0
1759609812.2282178,466,930.0
1759609850.519468,467,368.0
1759609944.4442115,468,930.0
1759610039.7722807,469,604.0
1759610111.2707722,470,603.0
1759610219.4720924,471,930.0
1759610283.804978,472,628.0
1759610385.536108,473,930.0
1759610450.5618873,474,603.0
1759610558.0587347,475,930.0
1759610661.4263058,476,930.0
1759610766.5886064,477,930.0
1759610870.1146553,478,930.0
1759610939.6163943,479,629.0
1759611044.1905396,480,930.0
1759611145.1608534,481,930.0
1759611212.852589,482,612.0
1759611324.1999373,483,930.0
1759611425.6704435,484,930.0
1759611527.538985,485,930.0
1759611634.1698904,486,930.0
1759611744.0414774,487,930.0
1759611828.2920172,488,930.0
1759611928.701042,489,930.0
1759612032.7475235,490,930.0
1759612144.9503891,491,930.0
1759612251.2695775,492,930.0
1759612363.9258113,493,930.0
1759612468.1978421,494,930.0
1759612577.3102617,495,930.0
1759612679.073899,496,930.0
1759612778.8862,497,930.0
1759612879.58873,498,930.0
1759612946.5383775,499,612.0
1759613051.681598,500,930.0
1759613157.6231086,501,930.0
1759613249.5827599,502,612.0
1759613360.7026644,503,930.0
1759613454.9954429,504,930.0
1759613520.405145,505,634.0
1759613629.9717355,506,930.0
1759613778.614307,507,930.0
1759613890.9534647,508,930.0
1759613963.7204547,509,632.0
1759614019.9397583,510,339.0
1759614121.0579174,511,930.0
1759614223.6951725,512,930.0
1759614323.662166,513,930.0
1759614422.4980555,514,930.0
1759614537.3469021,515,930.0
1759614629.8683665,516,930.0
1759614664.9199998,517,312.0
1759614760.5561948,518,930.0
1759614857.3334827,519,930.0
1759614954.194632,520,930.0
1759615050.7832346,521,930.0
1759615114.9272988,522,634.0
1759615214.659872,523,930.0
1759615315.4742332,524,930.0
1759615412.2228737,525,930.0
1759615510.1176648,526,930.0
1759615601.4537802,527,930.0
1759615704.350874,528,930.0
1759615798.9691787,529,930.0
1759615863.902055,530,612.0
1759615962.5176418,531,930.0
1759616063.5920708,532,930.0
1759616164.7961051,533,930.0
1759616267.5559282,534,930.0
1759616352.7978811,535,930.0
1759616457.925245,536,930.0
1759616654.7824843,537,930.0
1759616757.5070572,538,930.0
1759616822.105181,539,612.0
1759616922.7554898,540,930.0
1759617024.1315467,541,930.0
1759617109.094007,542,930.0
1759617216.3728771,543,930.0
1759617323.7959344,544,930.0
1759617426.8346908,545,930.0
1759617535.1802416,546,930.0
1759617636.5713623,547,930.0
1759617734.326559,548,930.0
1759617840.2814672,549,930.0
1759617940.4226415,550,930.0
1759618039.3735611,551,930.0
1759618141.02103,552,930.0
1759618233.6042695,553,930.0
1759618326.1678886,554,930.0
1759618420.655302,555,930.0
1759618487.9874983,556,630.0
1759618592.0473926,557,930.0
1759618691.6829655,558,930.0
1759618794.5224483,559,930.0
1759618897.9476979,560,930.0
1759619007.0444875,561,930.0
1759619104.362764,562,930.0
1759619209.3987446,563,930.0
1759619313.2063541,564,930.0
1759619416.6512005,565,930.0
1759619519.14924,566,930.0
1759619622.0833876,567,930.0
1759619729.0736277,568,930.0
1759619831.4045541,569,930.0
1759619934.2038925,570,930.0
1759620067.9899788,571,930.0
1759620173.102365,572,930.0
1759620282.749192,573,930.0
1759620390.337072,574,930.0
1759620496.110985,575,930.0
1759620578.372703,576,930.0
1759620682.9224665,577,930.0
1759620784.7288105,578,930.0
1759620888.2994127,579,930.0
1759620990.5152066,580,930.0
1759621096.8605373,581,930.0
1759621206.3360062,582,930.0
1759621311.5285885,583,930.0
1759621424.5292275,584,930.0
1759621530.363909,585,930.0
1759621635.9829922,586,930.0
1759621764.6191285,587,930.0
1759621870.9680433,588,930.0
1759621957.7425566,589,930.0
1759622060.5867913,590,930.0
1759622098.2726364,591,364.0
1759622199.7858953,592,930.0
1759622299.3162403,593,930.0
1759622356.883286,594,574.0
1759622463.9528203,595,930.0
1759622573.44361,596,930.0
1759622659.0471764,597,930.0
1759622760.4686675,598,930.0
1759622818.5177782,599,575.0
1759622938.8941355,600,930.0
1759623047.2322006,601,930.0
1759623149.7638075,602,930.0
1759623254.6940832,603,930.0
1759623363.0727851,604,930.0
1759623469.4187298,605,930.0
1759623576.385684,606,930.0
1759623678.6610126,607,930.0
1759623787.370768,608,930.0
1759623898.1672895,609,930.0
1759624002.7903566,610,930.0
1759624105.4591577,611,930.0
1759624212.7861903,612,930.0
1759624317.5105388,613,930.0
1759624434.2393444,614,930.0
1759624546.2749004,615,930.0
1759624650.6975682,616,930.0
1759624759.8564951,617,930.0
1759624868.0397499,618,930.0
1759624976.85925,619,930.0
1759625086.3775814,620,930.0
1759625097.4825687,621,62.0
1759625201.4924605,622,930.0
1759625311.765356,623,930.0
