Wall time,Step,Value
1758865439.723327,116,598.0
1758865451.4890265,117,400.0
1758865473.8670483,118,930.0
1758865497.3964207,119,930.0
1758865509.3666933,120,400.0
1758865536.1148298,121,930.0
1758865557.5517464,122,930.0
1758865569.630081,123,400.0
1758865589.2034826,124,619.0
1758865617.1970167,125,930.0
1758865635.2326276,126,621.0
1758865665.1549077,127,930.0
1758865684.892097,128,603.0
1758865697.1470468,129,400.0
1758865708.5293138,130,396.0
1758865720.9517004,131,391.0
1758865739.6140368,132,620.0
1758865751.951,133,399.0
1758865763.991391,134,400.0
1758865775.138805,135,400.0
1758865802.9025826,136,930.0
1758865814.6195323,137,400.0
1758865840.8531525,138,930.0
1758865864.5472374,139,930.0
1758865876.8620799,140,400.0
1758865901.2830033,141,930.0
1758865914.1254928,142,400.0
1758865933.8459961,143,603.0
1758865961.0053728,144,930.0
1758865975.1380181,145,400.0
1758865990.5223904,146,603.0
1758866018.9359515,147,930.0
1758866039.2940183,148,603.0
1758866052.523912,149,400.0
1758866080.8709466,150,930.0
1758866100.8436012,151,603.0
1758866114.514723,152,400.0
1758866128.3974075,153,400.0
1758866141.7703419,154,400.0
1758866156.169082,155,400.0
1758866177.8949373,156,603.0
1758866199.8971405,157,603.0
1758866215.6115782,158,401.0
1758866238.1813934,159,603.0
1758866260.1127625,160,603.0
1758866274.0041223,161,392.0
1758866295.8359127,162,603.0
1758866310.696903,163,400.0
1758866331.056597,164,604.0
1758866350.0838952,165,289.0
1758866371.1894433,166,603.0
1758866391.0533495,167,572.0
1758866408.6963527,168,603.0
1758866430.3340423,169,603.0
1758866452.1634443,170,598.0
1758866478.5392199,171,603.0
1758866508.9556823,172,930.0
1758866529.3227732,173,603.0
1758866548.4318275,174,612.0
1758866575.7195313,175,930.0
1758866605.1966665,176,930.0
1758866624.9509466,177,603.0
1758866646.6312091,178,629.0
1758866660.0707145,179,403.0
1758866690.1484294,180,930.0
1758866725.8472302,181,930.0
1758866739.9244337,182,401.0
1758866771.2323587,183,930.0
1758866791.7071376,184,603.0
1758866813.2944138,185,603.0
1758866843.8611896,186,603.0
1758866865.347903,187,611.0
1758866888.458602,188,612.0
1758866910.3647294,189,603.0
1758866933.1230445,190,612.0
1758866953.2570846,191,603.0
1758866976.3803542,192,612.0
1758867005.9879026,193,928.0
1758867034.379141,194,930.0
1758867061.3114111,195,930.0
1758867088.362717,196,930.0
1758867118.2001166,197,930.0
1758867146.2715025,198,604.0
1758867167.0025175,199,603.0
1758867186.2458606,200,603.0
1758867204.3295403,201,524.0
1758867224.1474435,202,604.0
1758867244.5151215,203,600.0
1758867264.9012277,204,603.0
1758867285.482609,205,603.0
1758867305.3451984,206,603.0
1758867324.8683407,207,603.0
1758867345.3673086,208,603.0
1758867366.9618764,209,598.0
1758867387.8040714,210,603.0
1758867408.255045,211,598.0
1758867425.7726748,212,585.0
1758867445.542686,213,598.0
1758867469.6755037,214,603.0
1758867495.2417603,215,930.0
1758867511.7278812,216,530.0
1758867529.9362328,217,599.0
1758867548.7817092,218,603.0
1758867569.0135071,219,603.0
1758867599.0014102,220,930.0
1758867629.9613967,221,475.0
1758867663.7970243,222,930.0
1758867693.2995238,223,930.0
1758867712.0951698,224,603.0
1758867741.732365,225,930.0
1758867771.456891,226,930.0
1758867800.0438135,227,930.0
1758867828.4454858,228,930.0
1758867858.559124,229,930.0
1758867886.718162,230,930.0
1758867916.4815407,231,930.0
1758867945.9669147,232,930.0
1758867974.4976094,233,930.0
1758868003.588283,234,930.0
1758868031.5116591,235,930.0
1758868061.5370278,236,930.0
1758868089.451413,237,930.0
1758868119.3796377,238,930.0
1758868147.1635146,239,930.0
1758868174.4172254,240,930.0
1758868191.4261382,241,622.0
1758868217.7619863,242,930.0
1758868242.8413308,243,930.0
1758868270.3448198,244,930.0
1758868291.0197787,245,930.0
1758868318.7127578,246,930.0
1758868346.6222296,247,930.0
1758868373.2336936,248,930.0
1758868401.5785658,249,930.0
1758868420.2869692,250,599.0
1758868448.0632098,251,930.0
1758868468.8661718,252,930.0
1758868495.6032805,253,930.0
1758868523.279136,254,930.0
1758868550.444368,255,930.0
1758868573.544474,256,930.0
1758868600.2914577,257,930.0
1758868627.9560525,258,930.0
1758868656.3278558,259,930.0
1758868684.3656683,260,930.0
1758868713.8604364,261,930.0
1758868741.8956695,262,930.0
1758868771.5447288,263,930.0
1758868791.9778154,264,930.0
1758868820.3856003,265,930.0
1758868848.3630714,266,930.0
1758868879.664942,267,930.0
1758868912.6217132,268,930.0
1758868945.2730482,269,930.0
1758868974.8967748,270,930.0
1758869005.6264453,271,930.0
1758869038.832999,272,930.0
1758869058.2314434,273,603.0
1758869089.5337057,274,930.0
1758869121.7140765,275,930.0
1758869158.7621906,276,930.0
1758869189.126201,277,930.0
1758869234.9808567,278,930.0
1758869255.0605323,279,567.0
1758869294.7940478,280,930.0
1758869326.4455898,281,930.0
1758869359.1116493,282,930.0
1758869386.773643,283,930.0
1758869419.5736678,284,930.0
1758869451.7645745,285,930.0
1758869483.2900655,286,930.0
1758869517.8200717,287,930.0
1758869548.7094862,288,930.0
1758869584.2831576,289,930.0
1758869605.9253092,290,603.0
1758869637.5236454,291,930.0
1758869671.6995537,292,930.0
1758869705.4833322,293,930.0
1758869737.8318577,294,930.0
1758869757.1935403,295,526.0
1758869787.2111378,296,603.0
1758869818.01287,297,930.0
1758869851.876196,298,930.0
1758869874.7106175,299,603.0
1758869896.3877122,300,603.0
1758869928.3883095,301,930.0
1758869961.934177,302,930.0
1758869996.6978147,303,930.0
1758870020.1712365,304,603.0
1758870055.833914,305,930.0
1758870075.342047,306,568.0
1758870098.1570756,307,622.0
1758870121.6711793,308,627.0
1758870159.7940598,309,930.0
1758870179.2423525,310,531.0
1758870202.2615702,311,604.0
1758870235.704537,312,930.0
1758870257.856215,313,603.0
1758870291.4558809,314,930.0
1758870313.6050458,315,603.0
1758870348.395812,316,930.0
1758870368.2945635,317,534.0
1758870390.1615844,318,603.0
1758870423.093619,319,930.0
1758870441.2212548,320,531.0
1758870483.0960822,321,930.0
1758870517.6563458,322,930.0
1758870550.19848,323,930.0
1758870583.2786217,324,930.0
1758870604.6256034,325,603.0
1758870622.8638577,326,528.0
1758870648.0506487,327,930.0
1758870680.8850307,328,930.0
1758870711.8974042,329,930.0
1758870742.7501624,330,930.0
1758870762.2168818,331,523.0
1758870794.7194455,332,930.0
1758870826.6423695,333,930.0
1758870848.5821056,334,603.0
1758870868.6826155,335,603.0
1758870889.012117,336,621.0
1758870920.9110668,337,930.0
1758870954.1546564,338,930.0
1758870986.683648,339,930.0
1758871006.731939,340,530.0
1758871039.4488146,341,930.0
1758871072.1842642,342,930.0
1758871090.023018,343,527.0
1758871121.0784538,344,930.0
1758871151.406732,345,930.0
1758871168.9104156,346,526.0
1758871188.8123324,347,562.0
1758871222.5605218,348,930.0
1758871242.9858878,349,559.0
1758871261.275532,350,523.0
1758871295.6553733,351,930.0
1758871314.884704,352,524.0
1758871347.5823076,353,930.0
1758871384.6637287,354,930.0
1758871403.5374095,355,530.0
1758871436.976602,356,930.0
1758871473.3269331,357,930.0
1758871505.6411827,358,930.0
1758871539.0550103,359,930.0
1758871571.6665437,360,930.0
1758871591.2149801,361,523.0
1758871625.0963883,362,930.0
1758871660.4176805,363,930.0
1758871693.150127,364,930.0
1758871713.695817,365,550.0
1758871735.3464077,366,627.0
1758871767.0480037,367,930.0
1758871787.5604494,368,619.0
1758871819.260334,369,930.0
1758871853.61216,370,930.0
1758871885.4046822,371,930.0
1758871917.9438148,372,930.0
1758871948.4187493,373,930.0
1758871979.8828797,374,930.0
1758872011.2675395,375,930.0
1758872033.2140126,376,625.0
1758872046.8735032,377,365.0
1758872064.7824404,378,529.0
1758872096.6283607,379,930.0
1758872128.5151346,380,930.0
1758872145.2611754,381,572.0
1758872162.913671,382,533.0
1758872195.2329316,383,930.0
1758872225.5117323,384,930.0
1758872254.0252073,385,930.0
1758872283.7263744,386,930.0
1758872317.8788521,387,930.0
1758872334.4499552,388,523.0
1758872371.4094703,389,930.0
1758872403.1410384,390,930.0
1758872422.3921483,391,593.0
1758872443.4506903,392,603.0
1758872473.677307,393,930.0
1758872493.4440558,394,575.0
1758872526.2884877,395,930.0
1758872547.6517978,396,625.0
1758872567.9480608,397,603.0
1758872588.9371445,398,603.0
1758872620.55148,399,930.0
1758872652.6357265,400,930.0
1758872686.8894744,401,930.0
1758872715.9839602,402,621.0
1758872738.737946,403,621.0
1758872773.778262,404,930.0
1758872805.6342964,405,930.0
1758872838.6563551,406,930.0
1758872873.0368311,407,930.0
1758872917.9717715,408,930.0
1758872948.4898152,409,930.0
1758872965.4203594,410,523.0
1758872997.0237825,411,930.0
1758873028.9110856,412,930.0
1758873059.0403316,413,930.0
1758873089.4756613,414,930.0
1758873120.3803954,415,930.0
1758873152.7399895,416,930.0
1758873171.6154425,417,529.0
1758873190.136278,418,542.0
1758873208.3644137,419,571.0
1758873225.6459415,420,537.0
1758873244.8077059,421,523.0
1758873273.6935575,422,930.0
1758873291.225948,423,533.0
1758873323.7156425,424,930.0
1758873341.8767273,425,537.0
1758873373.3786247,426,930.0
1758873405.113991,427,930.0
1758873439.3507812,428,930.0
1758873471.9737513,429,930.0
1758873502.1533859,430,930.0
1758873533.513042,431,930.0
1758873565.7728012,432,930.0
1758873597.828867,433,930.0
1758873628.8082173,434,930.0
1758873649.9057796,435,603.0
1758873680.788169,436,930.0
1758873697.1273549,437,529.0
1758873716.7831507,438,523.0
1758873747.2901227,439,930.0
1758873778.5903225,440,930.0
1758873799.0375142,441,612.0
1758873830.60208,442,930.0
1758873850.8988807,443,603.0
1758873883.6376278,444,930.0
1758873901.7158434,445,523.0
1758873933.9749181,446,930.0
1758873954.5817099,447,621.0
1758873971.1327658,448,523.0
1758874003.7939053,449,930.0
1758874024.8301184,450,603.0
1758874043.738353,451,541.0
1758874061.839783,452,549.0
1758874092.0783856,453,930.0
1758874124.9047058,454,930.0
1758874153.9605658,455,930.0
1758874184.5346024,456,930.0
1758874201.8386035,457,546.0
1758874232.7102537,458,930.0
1758874253.4372602,459,603.0
1758874284.6619787,460,930.0
1758874300.658314,461,526.0
1758874325.7156527,462,930.0
1758874357.4794712,463,930.0
1758874374.038302,464,524.0
1758874404.6844034,465,930.0
1758874434.7544827,466,930.0
1758874467.2000453,467,930.0
1758874484.8025916,468,525.0
1758874502.4771974,469,532.0
1758874534.9864159,470,930.0
1758874551.8979084,471,527.0
1758874582.995222,472,930.0
1758874602.8838427,473,603.0
1758874634.5836487,474,930.0
1758874665.4734335,475,930.0
1758874696.273855,476,930.0
1758874727.6482573,477,930.0
1758874758.8353968,478,930.0
1758874779.7789764,479,612.0
1758874811.6452758,480,930.0
1758874829.610075,481,567.0
1758874862.1940007,482,930.0
1758874896.3091996,483,930.0
1758874928.6209495,484,930.0
1758874960.3230083,485,930.0
1758874990.4310956,486,930.0
1758875022.7070243,487,930.0
1758875062.7097635,488,930.0
1758875093.171844,489,930.0
1758875123.318798,490,930.0
1758875143.539004,491,621.0
1758875174.3307545,492,930.0
1758875192.4720504,493,526.0
1758875222.3346548,494,930.0
1758875239.4706094,495,551.0
1758875268.1202111,496,930.0
1758875337.7173378,497,930.0
1758875369.0124862,498,930.0
1758875400.2442298,499,930.0
1758875431.3966727,500,930.0
1758875449.3821528,501,523.0
1758875470.9357035,502,623.0
1758875488.0055249,503,529.0
1758875500.3251667,504,365.0
1758875534.4539447,505,930.0
1758875554.1087773,506,558.0
1758875585.1093988,507,930.0
1758875602.0455155,508,525.0
1758875621.449889,509,525.0
1758875641.0173373,510,523.0
1758875672.3025398,511,930.0
1758875704.303314,512,930.0
1758875740.9523296,513,930.0
1758875759.1117802,514,523.0
1758875772.7814097,515,366.0
1758875806.3441648,516,930.0
1758875837.875378,517,930.0
1758875869.9138355,518,930.0
1758875902.4654102,519,930.0
1758875934.1879756,520,930.0
1758875966.6149042,521,930.0
1758875997.5857224,522,930.0
1758876031.3165066,523,930.0
1758876050.9852557,524,525.0
1758876082.0358934,525,930.0
1758876113.6906307,526,930.0
1758876146.3428283,527,930.0
1758876178.3799624,528,930.0
1758876210.1584716,529,930.0
1758876244.075969,530,930.0
1758876275.504447,531,930.0
1758876307.6679337,532,930.0
1758876341.3536973,533,930.0
1758876364.5122883,534,621.0
1758876399.1641805,535,930.0
1758876432.3574154,536,930.0
1758876466.7204924,537,930.0
1758876486.2446423,538,532.0
1758876520.3424127,539,930.0
1758876554.8693702,540,930.0
1758876574.1783047,541,528.0
1758876608.3082104,542,930.0
1758876640.5377672,543,930.0
1758876659.3018804,544,530.0
1758876690.190004,545,930.0
1758876724.1911287,546,930.0
1758876759.7302716,547,930.0
1758876792.3796813,548,930.0
1758876823.7635362,549,930.0
1758876855.4222672,550,930.0
1758876890.9280765,551,930.0
1758876925.8205636,552,930.0
1758876961.9567273,553,930.0
1758876996.3673797,554,930.0
1758877015.5700808,555,567.0
1758877050.3279686,556,930.0
1758877084.1157644,557,930.0
1758877117.4665887,558,930.0
1758877153.646578,559,930.0
1758877188.258776,560,930.0
1758877224.1095607,561,930.0
1758877260.88311,562,930.0
1758877282.2382321,563,525.0
1758877316.4678476,564,930.0
1758877350.3757071,565,930.0
1758877383.7929134,566,930.0
1758877416.3050034,567,930.0
1758877451.121411,568,929.0
1758877486.3503122,569,930.0
1758877521.5849588,570,930.0
1758877541.9925618,571,531.0
1758877576.8492079,572,930.0
1758877611.3418882,573,930.0
1758877646.4844759,574,930.0
1758877682.2484815,575,930.0
1758877715.6237524,576,930.0
1758877734.289138,577,535.0
1758877767.5219853,578,930.0
1758877784.5100782,579,533.0
1758877817.9395363,580,930.0
1758877838.3636918,581,622.0
1758877872.1810193,582,930.0
1758877901.633728,583,930.0
1758877937.6718955,584,930.0
1758877971.5050766,585,930.0
1758878005.8253405,586,930.0
1758878039.2390053,587,929.0
1758878074.4476316,588,930.0
1758878112.4845505,589,930.0
1758878146.053463,590,930.0
1758878181.8869336,591,930.0
1758878214.0258236,592,930.0
1758878248.117238,593,930.0
1758878267.042308,594,546.0
1758878299.6479266,595,930.0
1758878332.9330812,596,930.0
1758878364.571787,597,930.0
1758878396.8949184,598,930.0
1758878432.288976,599,930.0
1758878464.5206208,600,930.0
1758878499.7892094,601,930.0
1758878529.8235502,602,930.0
1758878564.0157864,603,930.0
1758878595.149102,604,930.0
1758878626.4397051,605,930.0
1758878659.024475,606,930.0
1758878678.9386158,607,626.0
1758878698.523099,608,559.0
1758878730.4422896,609,930.0
1758878761.7432282,610,930.0
1758878794.8795052,611,930.0
1758878827.4786885,612,930.0
1758878866.105873,613,930.0
1758878900.2830615,614,930.0
1758878934.1667678,615,930.0
1758878965.7030892,616,930.0
1758878999.7072742,617,930.0
1758879031.404417,618,930.0
1758879063.1037478,619,930.0
1758879081.511663,620,527.0
1758879099.6509888,621,527.0
1758879132.772474,622,930.0
1758879164.4188101,623,930.0
1758879184.1223166,624,537.0
1758879217.449728,625,930.0
1758879249.529857,626,930.0
1758879282.4423735,627,930.0
1758879311.5283518,628,622.0
1758879346.8671072,629,930.0
1758879379.271964,630,930.0
1758879412.866516,631,930.0
1758879433.1054564,632,558.0
1758879468.5481534,633,930.0
1758879505.614368,634,930.0
1758879538.3960836,635,930.0
1758879572.890169,636,930.0
1758879606.6998956,637,930.0
1758879642.5099041,638,930.0
1758879662.8331661,639,524.0
1758879689.1688516,640,524.0
1758879723.9038103,641,930.0
1758879744.5514412,642,530.0
1758879780.1424382,643,930.0
1758879818.3966024,644,930.0
1758879854.0046396,645,930.0
1758879888.5977929,646,930.0
1758879922.2274034,647,930.0
1758879942.3537216,648,526.0
1758879977.5647109,649,930.0
1758880012.9079394,650,930.0
1758880040.9763684,651,930.0
1758880061.1281698,652,526.0
1758880095.8813117,653,930.0
1758880129.814985,654,930.0
1758880164.2216537,655,930.0
1758880205.3540206,656,930.0
1758880224.7652075,657,523.0
1758880259.0609488,658,930.0
1758880294.2065392,659,930.0
1758880328.1575134,660,930.0
1758880348.3957443,661,532.0
1758880383.6036882,662,930.0
1758880419.508965,663,930.0
1758880455.597571,664,930.0
1758880489.1021624,665,930.0
1758880525.465207,666,930.0
1758880563.7312474,667,930.0
1758880605.7930434,668,930.0
1758880641.4940245,669,930.0
1758880684.9930916,670,930.0
1758880720.2621627,671,930.0
1758880757.881977,672,930.0
