Wall time,Step,Value
1760240593.790028,149,930.0
1760240622.6475344,150,603.0
1760240662.408416,151,930.0
1760240689.207465,152,603.0
1760240716.9110906,153,598.0
1760240760.4083676,154,930.0
1760240799.9591613,155,930.0
1760240841.9254196,156,930.0
1760240868.4589124,157,612.0
1760240911.2730742,158,930.0
1760240939.5753908,159,598.0
1760240971.0161645,160,527.0
1760241000.2778275,161,612.0
1760241028.1951954,162,603.0
1760241068.5764773,163,930.0
1760241098.8231049,164,604.0
1760241136.644543,165,930.0
1760241181.3148448,166,930.0
1760241207.7433455,167,603.0
1760241236.1291232,168,603.0
1760241274.24273,169,930.0
1760241317.279544,170,930.0
1760241351.5900264,171,529.0
1760241387.5807145,172,819.0
1760241408.5282936,173,367.0
1760241434.4327695,174,523.0
1760241458.8144827,175,585.0
1760241498.8060627,176,930.0
1760241529.1264615,177,603.0
1760241556.5586298,178,603.0
1760241594.0781748,179,603.0
1760241641.4916053,180,930.0
1760241668.7910247,181,530.0
1760241715.472575,182,930.0
1760241754.4385166,183,545.0
1760241784.9379296,184,603.0
1760241817.4608164,185,585.0
1760241874.785957,186,876.0
1760241912.9555616,187,603.0
1760241956.442885,188,930.0
1760241983.682266,189,567.0
1760242016.7516158,190,612.0
1760242048.5977242,191,604.0
1760242104.8427036,192,930.0
1760242149.0187008,193,585.0
1760242189.1559327,194,634.0
1760242251.3694496,195,603.0
1760242302.3959358,196,930.0
1760242338.1432393,197,593.0
1760242392.9757318,198,930.0
1760242457.0216877,199,930.0
1760242503.2757618,200,930.0
1760242542.6611342,201,575.0
1760242566.2428741,202,529.0
1760242598.1710782,203,576.0
1760242651.0518198,204,602.0
1760242696.5019114,205,634.0
1760242745.307244,206,562.0
1760242824.3882656,207,603.0
1760242871.3954098,208,575.0
1760242910.7496073,209,523.0
1760243008.9376547,210,930.0
1760243062.3531432,211,930.0
1760243145.8021898,212,930.0
1760243174.6391664,213,545.0
1760243225.7899659,214,534.0
1760243245.7474947,215,364.0
1760243299.0743103,216,603.0
1760243347.0827734,217,603.0
1760243398.230038,218,563.0
1760243443.9190395,219,603.0
1760243497.3268957,220,603.0
1760243564.9914033,221,930.0
1760243601.729361,222,523.0
1760243638.5697544,223,523.0
1760243678.4636667,224,603.0
1760243745.3453891,225,603.0
1760243782.8575094,226,366.0
1760243847.3336258,227,930.0
1760243898.7653778,228,603.0
1760243941.8619208,229,529.0
1760243988.8448012,230,603.0
1760244060.953529,231,930.0
1760244142.4656105,232,930.0
1760244190.2057312,233,603.0
1760244228.2054377,234,603.0
1760244277.3825152,235,603.0
1760244330.045064,236,603.0
1760244394.2238586,237,603.0
1760244475.4176111,238,603.0
1760244539.6536038,239,537.0
1760244579.4026263,240,603.0
1760244623.7984364,241,603.0
1760244670.667171,242,603.0
1760244713.9291651,243,604.0
1760244766.4329274,244,603.0
1760244803.2207785,245,585.0
1760244843.1082954,246,598.0
1760244887.2595901,247,603.0
1760244945.2034621,248,930.0
1760244995.138071,249,603.0
1760245058.9189749,250,930.0
1760245097.4509547,251,603.0
1760245139.5422845,252,604.0
1760245181.7682016,253,603.0
1760245243.149063,254,930.0
1760245289.3596506,255,598.0
1760245356.786942,256,603.0
1760245392.5648606,257,603.0
1760245434.0675282,258,603.0
1760245473.6264997,259,603.0
1760245535.2584093,260,930.0
1760245574.4652526,261,603.0
1760245613.097225,262,603.0
1760245690.747213,263,585.0
1760245736.5571885,264,598.0
1760245791.9900541,265,930.0
1760245827.987867,266,603.0
1760245872.9534547,267,585.0
1760245935.0730548,268,930.0
1760245997.6669588,269,930.0
1760246063.9188788,270,930.0
1760246114.8223805,271,598.0
1760246163.1680157,272,598.0
1760246252.2115233,273,930.0
1760246333.985646,274,930.0
1760246378.2329135,275,603.0
1760246446.6693635,276,603.0
1760246492.9630592,277,603.0
1760246551.505853,278,603.0
1760246598.3149629,279,603.0
1760246649.6194649,280,603.0
1760246699.9962363,281,930.0
1760246748.8939047,282,603.0
1760246812.9829986,283,930.0
1760246860.342925,284,603.0
1760246886.412931,285,377.0
1760246940.0909302,286,930.0
1760247004.4917688,287,930.0
1760247052.1234174,288,603.0
1760247100.98653,289,603.0
1760247153.075161,290,930.0
1760247208.9114301,291,585.0
1760247257.3587596,292,603.0
1760247295.6089923,293,603.0
1760247337.7957914,294,603.0
1760247389.3783896,295,598.0
1760247443.8668306,296,930.0
1760247487.1235325,297,604.0
1760247525.9973361,298,612.0
1760247567.441304,299,603.0
1760247604.7014236,300,612.0
1760247653.1976063,301,603.0
1760247690.9856355,302,603.0
1760247735.4281738,303,603.0
1760247783.0488677,304,930.0
1760247829.940844,305,603.0
1760247890.907354,306,930.0
1760247928.87593,307,603.0
1760247964.7205758,308,603.0
1760248000.265892,309,603.0
1760248051.0088573,310,930.0
1760248092.0190752,311,603.0
1760248138.0518422,312,603.0
1760248172.7676418,313,603.0
1760248208.7459671,314,603.0
1760248241.9479184,315,598.0
1760248282.3607428,316,603.0
1760248321.6452656,317,603.0
1760248359.0678241,318,603.0
1760248412.67701,319,930.0
1760248466.57525,320,930.0
1760248516.1610448,321,930.0
1760248576.9728003,322,930.0
1760248629.2766159,323,930.0
1760248677.0108569,324,930.0
1760248718.607847,325,603.0
1760248766.0237846,326,930.0
1760248802.775673,327,603.0
1760248838.6528118,328,603.0
1760248876.1324534,329,604.0
1760248910.1882136,330,603.0
1760248944.621627,331,585.0
1760248978.1021745,332,603.0
1760249029.831439,333,930.0
1760249078.2341325,334,930.0
1760249119.0393155,335,603.0
1760249154.912096,336,603.0
1760249197.2302802,337,598.0
1760249235.5209835,338,603.0
1760249284.5255997,339,603.0
1760249331.735279,340,930.0
1760249367.50881,341,604.0
1760249419.1080837,342,930.0
1760249484.5004451,343,930.0
1760249533.9957173,344,930.0
1760249568.0836084,345,603.0
1760249619.928887,346,930.0
1760249659.2936797,347,603.0
1760249690.6574135,348,603.0
1760249732.7780182,349,930.0
1760249765.3850658,350,603.0
1760249797.255953,351,603.0
1760249828.3196564,352,604.0
1760249860.577211,353,598.0
1760249893.5758917,354,603.0
1760249927.5482423,355,603.0
1760249970.2881987,356,930.0
1760250004.1131482,357,612.0
1760250035.1734753,358,603.0
1760250062.2002912,359,603.0
1760250103.8030646,360,930.0
1760250145.3152938,361,930.0
1760250188.1632566,362,930.0
1760250234.5616999,363,930.0
1760250263.4913683,364,603.0
1760250292.3770757,365,603.0
1760250337.6224825,366,930.0
1760250381.0304759,367,930.0
1760250416.816122,368,603.0
1760250462.5737393,369,930.0
1760250500.430925,370,603.0
1760250534.3502467,371,603.0
1760250570.3900533,372,603.0
1760250603.2798777,373,603.0
1760250633.6868978,374,603.0
1760250665.5319192,375,603.0
1760250698.5398731,376,598.0
1760250728.7527678,377,603.0
1760250760.8099663,378,603.0
1760250788.5628529,379,582.0
1760250831.9701576,380,930.0
1760250866.7104955,381,604.0
1760250916.3943012,382,930.0
1760250951.5683577,383,585.0
1760250993.985586,384,930.0
1760251022.1051955,385,598.0
1760251061.509057,386,603.0
1760251092.4568756,387,603.0
1760251123.4572015,388,603.0
1760251157.878936,389,604.0
1760251188.759611,390,603.0
1760251236.9678915,391,930.0
1760251268.0631118,392,603.0
1760251297.013359,393,603.0
1760251340.753334,394,930.0
1760251371.2316005,395,603.0
1760251399.5079896,396,603.0
1760251440.4505765,397,930.0
1760251485.5735798,398,930.0
1760251513.799177,399,603.0
1760251560.3976574,400,930.0
1760251589.6294396,401,603.0
1760251623.4959784,402,603.0
1760251652.5154943,403,603.0
1760251679.6944137,404,603.0
1760251723.3109758,405,930.0
1760251762.945709,406,930.0
1760251791.5393665,407,603.0
1760251824.9131584,408,603.0
1760251869.233036,409,930.0
1760251896.6605253,410,603.0
1760251937.2323425,411,930.0
1760251965.5982985,412,603.0
1760252008.947485,413,930.0
1760252051.26927,414,930.0
1760252094.9681563,415,930.0
1760252122.7701886,416,604.0
1760252166.9664326,417,930.0
1760252201.7125282,418,603.0
1760252229.8919952,419,603.0
1760252260.967291,420,603.0
1760252298.7400684,421,930.0
1760252338.2340367,422,930.0
1760252367.0433872,423,603.0
1760252408.3894541,424,930.0
1760252449.5954702,425,930.0
1760252475.844116,426,603.0
1760252517.357475,427,930.0
1760252555.1406522,428,930.0
1760252582.924338,429,603.0
1760252620.7181947,430,930.0
1760252649.3331666,431,603.0
1760252688.5228882,432,930.0
1760252716.4943097,433,603.0
1760252742.21706,434,604.0
1760252784.5630238,435,930.0
1760252824.7712603,436,930.0
1760252866.7918193,437,930.0
1760252907.4316254,438,930.0
1760252936.1056688,439,603.0
1760252967.281398,440,603.0
1760253008.2698987,441,930.0
1760253038.3404891,442,603.0
1760253069.7501767,443,612.0
1760253097.4197884,444,603.0
1760253140.9728796,445,930.0
1760253169.5193226,446,603.0
1760253212.1700976,447,930.0
1760253242.5536005,448,603.0
1760253287.7580168,449,930.0
1760253331.230026,450,930.0
1760253361.0549586,451,603.0
1760253389.3798966,452,603.0
1760253431.7406693,453,930.0
1760253460.103447,454,603.0
1760253502.7265744,455,930.0
1760253532.6517167,456,603.0
1760253559.8087406,457,603.0
1760253602.3944979,458,930.0
1760253639.4620895,459,930.0
1760253668.6252322,460,603.0
1760253698.1304975,461,603.0
1760253727.074105,462,603.0
1760253766.5635087,463,930.0
1760253809.4630105,464,930.0
1760253836.9291894,465,603.0
1760253878.678598,466,930.0
1760253920.6776075,467,930.0
1760253950.0767238,468,603.0
1760253993.9019616,469,930.0
1760254036.4580944,470,930.0
1760254078.794977,471,930.0
