Wall time,Step,Value
1760590879.444316,198,603.0
1760590901.182001,199,598.0
1760590916.8744392,200,603.0
1760590951.2867403,201,287.0
1760590969.4795303,202,304.0
1760590993.6395454,203,603.0
1760591020.167535,204,603.0
1760591055.2117443,205,287.0
1760591077.6424713,206,612.0
1760591101.7526143,207,630.0
1760591123.7781074,208,603.0
1760591145.7517073,209,604.0
1760591159.7529953,210,604.0
1760591181.8027189,211,604.0
1760591217.3187773,212,930.0
1760591240.244988,213,603.0
1760591277.1682847,214,930.0
1760591301.3574536,215,612.0
1760591324.9618707,216,585.0
1760591347.5248466,217,576.0
1760591369.5712447,218,604.0
1760591394.6910794,219,603.0
1760591417.746823,220,604.0
1760591452.2439778,221,930.0
1760591475.5628598,222,605.0
1760591489.174431,223,612.0
1760591513.7652535,224,603.0
1760591549.6844163,225,930.0
1760591585.2404354,226,288.0
1760591605.793243,227,585.0
1760591640.5557323,228,930.0
1760591665.2777305,229,612.0
1760591686.3826473,230,603.0
1760591708.5205448,231,604.0
1760591732.1214194,232,605.0
1760591766.1165369,233,930.0
1760591785.32858,234,585.0
1760591819.3773992,235,930.0
1760591851.7144985,236,930.0
1760591873.3053687,237,603.0
1760591895.8055632,238,603.0
1760591916.8192883,239,603.0
1760591948.9421082,240,930.0
1760591970.537747,241,603.0
1760591992.9065664,242,603.0
1760592025.6766584,243,930.0
1760592058.6199963,244,930.0
1760592090.2665079,245,930.0
1760592123.4402173,246,930.0
1760592154.883992,247,930.0
1760592187.7024243,248,930.0
1760592222.6881585,249,930.0
1760592257.551765,250,927.0
1760592307.9727697,251,473.0
1760592342.7063527,252,930.0
1760592381.4394884,253,930.0
1760592417.4335296,254,930.0
1760592450.8871145,255,930.0
1760592486.192873,256,930.0
1760592519.7500656,257,930.0
1760592556.4472878,258,930.0
1760592590.2913713,259,930.0
1760592610.1761281,260,612.0
1760592644.6388197,261,930.0
1760592666.219739,262,612.0
1760592699.2541358,263,930.0
1760592731.1731045,264,930.0
1760592763.9983656,265,930.0
1760592784.9355886,266,612.0
1760592819.9686594,267,930.0
1760592854.5393708,268,930.0
1760592876.418086,269,603.0
1760592911.4168825,270,930.0
1760592943.7379267,271,930.0
1760592977.1996284,272,930.0
1760593011.2642503,273,930.0
1760593046.6068366,274,930.0
1760593081.7615032,275,930.0
1760593100.8437095,276,571.0
1760593126.110831,277,930.0
1760593150.7462928,278,930.0
1760593171.6420465,279,603.0
1760593203.3972094,280,930.0
1760593228.9710584,281,930.0
1760593248.489329,282,603.0
1760593266.4473608,283,571.0
1760593299.1265554,284,930.0
1760593319.5173333,285,604.0
1760593342.3944912,286,568.0
1760593362.0303957,287,603.0
1760593380.4457557,288,571.0
1760593411.2428918,289,930.0
1760593430.9443488,290,603.0
1760593460.3420093,291,930.0
1760593477.7672246,292,287.0
1760593511.5110412,293,930.0
1760593533.0560586,294,612.0
1760593567.6973288,295,930.0
1760593599.3664124,296,930.0
1760593619.2790782,297,603.0
1760593639.5159657,298,603.0
1760593658.467817,299,572.0
1760593689.879172,300,930.0
1760593709.4451563,301,603.0
1760593730.4538846,302,603.0
1760593748.5053675,303,603.0
1760593767.9882042,304,612.0
1760593787.7627225,305,612.0
1760593819.549272,306,930.0
1760593839.3078074,307,571.0
1760593858.700329,308,603.0
1760593882.6844127,309,612.0
1760593901.5675044,310,572.0
1760593921.9389353,311,603.0
1760593953.8915472,312,930.0
1760593973.6550162,313,603.0
1760593992.8190553,314,603.0
1760594011.6817784,315,603.0
1760594045.2540662,316,930.0
1760594061.7012346,317,289.0
1760594080.8509195,318,603.0
1760594100.756924,319,603.0
1760594119.5654912,320,603.0
1760594151.4289224,321,930.0
1760594179.0808043,322,930.0
1760594199.265288,323,585.0
1760594219.4200559,324,603.0
1760594253.276086,325,930.0
1760594273.5396736,326,604.0
1760594291.3685431,327,569.0
1760594329.0658786,328,930.0
1760594348.8099558,329,603.0
1760594379.9706235,330,930.0
1760594404.848827,331,930.0
1760594438.9776833,332,930.0
1760594458.0289032,333,585.0
1760594485.1046534,334,603.0
1760594505.9877899,335,604.0
1760594538.0497937,336,930.0
1760594556.1710725,337,585.0
1760594588.0511897,338,930.0
1760594622.3476284,339,930.0
1760594640.0935836,340,290.0
1760594660.984238,341,603.0
1760594681.3813837,342,571.0
1760594714.297077,343,930.0
1760594745.1688008,344,928.0
1760594765.448173,345,603.0
1760594779.9545913,346,484.0
1760594812.1194015,347,927.0
1760594832.6921153,348,612.0
1760594865.0737405,349,930.0
1760594885.109404,350,604.0
1760594906.0371141,351,603.0
1760594926.3512955,352,603.0
1760594957.4226952,353,930.0
1760594978.0660682,354,603.0
1760595010.9732275,355,930.0
1760595031.1526308,356,585.0
1760595050.646559,357,603.0
1760595072.244679,358,603.0
1760595091.4500117,359,603.0
1760595112.012569,360,630.0
1760595131.7889285,361,603.0
1760595151.317035,362,577.0
1760595172.5806766,363,603.0
1760595205.185918,364,930.0
1760595225.6860743,365,603.0
1760595245.6478243,366,603.0
1760595277.1021378,367,930.0
1760595295.337478,368,603.0
1760595317.43668,369,603.0
1760595357.8483324,370,930.0
1760595391.3024337,371,930.0
1760595409.3821971,372,585.0
1760595440.8779154,373,930.0
1760595473.0904,374,930.0
1760595494.3058686,375,603.0
1760595513.9725676,376,603.0
1760595533.9317963,377,585.0
1760595568.3915062,378,930.0
1760595600.4517848,379,930.0
1760595621.7900367,380,612.0
1760595643.0377378,381,603.0
1760595677.1904142,382,930.0
1760595711.5406106,383,930.0
1760595731.6103451,384,568.0
1760595752.8822246,385,603.0
1760595763.8689382,386,407.0
1760595797.1231034,387,930.0
1760595831.8614783,388,930.0
1760595854.065856,389,603.0
1760595866.500776,390,365.0
1760595900.7653933,391,930.0
1760595935.4063168,392,930.0
1760595971.068859,393,930.0
1760595993.502323,394,603.0
1760596017.0780213,395,603.0
1760596039.921852,396,603.0
1760596061.0845654,397,603.0
1760596080.7432451,398,569.0
1760596102.8570018,399,600.0
1760596124.258443,400,603.0
1760596145.9468794,401,598.0
1760596167.1666484,402,603.0
1760596179.0996337,403,365.0
1760596214.6044228,404,930.0
1760596248.293917,405,930.0
1760596281.409259,406,930.0
1760596315.5722435,407,930.0
1760596348.7269409,408,930.0
1760596365.8986592,409,470.0
1760596386.5662005,410,598.0
1760596420.3966687,411,930.0
1760596454.667388,412,930.0
1760596476.1169066,413,603.0
1760596511.2436106,414,930.0
1760596532.0299575,415,611.0
1760596553.4260404,416,585.0
1760596588.554782,417,930.0
1760596624.790324,418,930.0
1760596644.1511455,419,585.0
1760596677.7496061,420,930.0
1760596698.2705607,421,603.0
1760596733.2474096,422,930.0
1760596766.1867502,423,930.0
1760596802.6776001,424,930.0
1760596823.8294032,425,603.0
1760596858.1276834,426,930.0
1760596873.5277622,427,298.0
1760596894.9862401,428,605.0
1760596915.6333463,429,603.0
1760596935.9732985,430,603.0
1760596971.6567612,431,930.0
1760597006.4409716,432,930.0
1760597025.8900697,433,603.0
1760597045.2816179,434,603.0
1760597063.8177457,435,603.0
1760597085.1405807,436,603.0
1760597105.5751362,437,604.0
1760597139.2697058,438,930.0
1760597171.8494751,439,930.0
1760597192.4920855,440,585.0
1760597224.6395333,441,930.0
1760597245.106904,442,603.0
1760597265.86571,443,599.0
1760597297.8427541,444,927.0
1760597317.7857637,445,585.0
1760597337.582165,446,585.0
1760597370.601987,447,930.0
1760597390.1022751,448,573.0
1760597411.546269,449,603.0
1760597423.3443635,450,366.0
1760597443.3507848,451,603.0
1760597464.9517787,452,603.0
1760597486.3859627,453,585.0
1760597507.975685,454,612.0
1760597529.9800181,455,604.0
1760597550.3835716,456,576.0
1760597570.918398,457,612.0
1760597599.9291742,458,603.0
1760597619.430588,459,603.0
1760597641.390449,460,603.0
1760597663.0527954,461,603.0
1760597686.3266227,462,612.0
1760597708.6736612,463,605.0
1760597729.8644984,464,603.0
1760597747.8593192,465,586.0
1760597781.7852979,466,930.0
1760597803.6917126,467,603.0
1760597823.8994448,468,585.0
1760597857.3755505,469,930.0
1760597877.142557,470,603.0
1760597898.5198524,471,603.0
1760597922.0767176,472,603.0
1760597934.104291,473,365.0
1760597983.8453975,474,930.0
1760598005.5761302,475,603.0
1760598040.2441244,476,930.0
1760598062.2235386,477,612.0
1760598084.0908287,478,603.0
1760598104.4673126,479,603.0
1760598125.8861067,480,603.0
1760598146.8162026,481,603.0
1760598167.8120844,482,603.0
1760598204.3607106,483,930.0
1760598226.7922955,484,603.0
1760598259.1937811,485,930.0
1760598282.6112692,486,630.0
1760598304.1023066,487,603.0
1760598326.9313154,488,603.0
1760598362.5750997,489,930.0
1760598384.3784282,490,603.0
1760598420.5616903,491,930.0
1760598446.5080686,492,612.0
1760598466.506779,493,575.0
1760598488.134786,494,598.0
1760598509.6412506,495,603.0
1760598532.020287,496,603.0
1760598555.2551398,497,605.0
1760598593.0914483,498,930.0
1760598629.845943,499,930.0
1760598651.165582,500,603.0
1760598673.4170737,501,612.0
1760598696.0643852,502,585.0
1760598733.698185,503,930.0
1760598755.4329224,504,603.0
1760598790.9395986,505,930.0
1760598810.2654648,506,575.0
1760598846.5134075,507,930.0
1760598883.178618,508,930.0
1760598919.7123885,509,930.0
1760598954.9039493,510,930.0
1760598970.3385053,511,422.0
1760598992.8111303,512,603.0
1760599015.1532302,513,603.0
1760599039.0112534,514,603.0
1760599072.432837,515,930.0
1760599090.981359,516,575.0
1760599112.9564638,517,612.0
1760599149.9637692,518,930.0
1760599182.7309036,519,930.0
1760599216.4769998,520,930.0
1760599238.5405803,521,603.0
1760599260.1934571,522,603.0
1760599294.734332,523,930.0
1760599314.3562672,524,603.0
1760599336.629155,525,603.0
1760599356.8630192,526,604.0
1760599377.034499,527,585.0
1760599398.749043,528,598.0
1760599433.4509666,529,930.0
1760599454.5579684,530,604.0
1760599489.0268416,531,930.0
1760599523.6075933,532,930.0
1760599556.5636613,533,930.0
1760599578.276151,534,604.0
1760599601.8407624,535,612.0
1760599622.4028583,536,603.0
1760599642.469758,537,603.0
1760599661.1520307,538,574.0
1760599695.132724,539,930.0
1760599715.28699,540,585.0
1760599736.1175675,541,603.0
1760599757.9808,542,632.0
1760599791.7334795,543,930.0
1760599812.9463017,544,604.0
1760599836.6394312,545,604.0
1760599858.85132,546,604.0
1760599879.9748874,547,603.0
1760599913.3107133,548,930.0
1760599933.4186,549,585.0
1760599954.951412,550,603.0
1760599977.2166858,551,603.0
1760599997.8930845,552,604.0
1760600018.3330908,553,603.0
1760600039.7877038,554,598.0
1760600076.76226,555,930.0
1760600099.3537204,556,603.0
1760600121.2367904,557,612.0
1760600140.696262,558,603.0
1760600160.8249605,559,603.0
1760600193.8655632,560,930.0
1760600217.9102466,561,603.0
1760600249.8534393,562,930.0
1760600269.3680797,563,569.0
1760600289.9808915,564,575.0
1760600310.0469842,565,581.0
1760600343.4890547,566,930.0
1760600365.4061394,567,603.0
1760600385.2854302,568,604.0
1760600406.7164607,569,612.0
1760600442.9756582,570,930.0
1760600464.24646,571,603.0
1760600485.9698598,572,603.0
1760600506.2712457,573,603.0
1760600538.6119547,574,930.0
1760600572.491593,575,930.0
1760600605.8652184,576,930.0
1760600640.1626465,577,930.0
1760600673.6190727,578,930.0
1760600692.9677138,579,603.0
1760600712.5574124,580,603.0
1760600734.5490963,581,604.0
1760600755.33431,582,603.0
1760600789.6873457,583,930.0
1760600825.3235953,584,930.0
1760600858.9767375,585,930.0
1760600895.034205,586,930.0
1760600908.2069309,587,603.0
1760600931.2601418,588,604.0
1760600966.8160248,589,930.0
1760600987.6320126,590,604.0
1760601000.6516314,591,585.0
1760601019.615483,592,575.0
1760601053.5368297,593,930.0
1760601087.1278405,594,930.0
1760601113.4243681,595,930.0
1760601146.2920296,596,930.0
1760601180.2220647,597,930.0
1760601211.2938411,598,930.0
1760601245.5847313,599,930.0
1760601280.7119784,600,930.0
1760601314.4560323,601,930.0
1760601334.453717,602,604.0
1760601366.446819,603,930.0
1760601398.57826,604,930.0
1760601432.5721679,605,930.0
1760601465.1270385,606,930.0
1760601496.6611629,607,930.0
1760601518.8223782,608,603.0
1760601549.8327003,609,930.0
1760601584.5144594,610,930.0
1760601617.6091585,611,930.0
1760601637.521101,612,603.0
1760601659.7109425,613,603.0
1760601677.9690166,614,568.0
1760601696.9554925,615,571.0
1760601730.1998112,616,930.0
1760601746.0795665,617,431.0
1760601767.904265,618,603.0
1760601787.429718,619,585.0
1760601807.8919384,620,603.0
1760601845.0995507,621,930.0
1760601876.8280637,622,930.0
1760601912.1069021,623,930.0
1760601948.215728,624,930.0
1760601981.4017386,625,930.0
1760602018.2356572,626,930.0
1760602030.6599274,627,337.0
1760602053.1831806,628,603.0
1760602074.8310146,629,603.0
1760602109.8328235,630,930.0
1760602143.9561715,631,471.0
1760602164.4976919,632,603.0
1760602194.3120658,633,930.0
1760602228.1793716,634,930.0
1760602248.9546528,635,603.0
1760602268.8216207,636,612.0
1760602289.6268415,637,598.0
1760602310.628756,638,603.0
1760602344.5497022,639,930.0
1760602376.6475904,640,930.0
1760602410.5811305,641,930.0
1760602444.5842285,642,930.0
1760602465.3388216,643,603.0
1760602499.7581644,644,930.0
1760602521.8629642,645,603.0
1760602554.0848024,646,930.0
1760602587.2415087,647,930.0
1760602620.9098775,648,930.0
1760602639.812775,649,569.0
1760602672.6205275,650,930.0
1760602724.3363261,651,930.0
1760602746.5597448,652,603.0
1760602781.191673,653,930.0
1760602803.338906,654,603.0
1760602839.1596289,655,930.0
1760602874.3824294,656,930.0
1760602907.2414222,657,930.0
1760602930.477498,658,629.0
1760602962.716521,659,930.0
1760602995.531138,660,930.0
1760603032.5649407,661,930.0
1760603051.9557018,662,577.0
1760603087.669439,663,930.0
1760603120.4743905,664,930.0
1760603156.45612,665,927.0
1760603189.591968,666,930.0
1760603221.605721,667,835.0
1760603245.7148972,668,603.0
1760603277.626944,669,930.0
1760603312.4292254,670,930.0
1760603344.919567,671,930.0
1760603381.5608501,672,926.0
1760603400.613332,673,585.0
1760603435.3034172,674,926.0
1760603468.4630818,675,930.0
1760603490.1257827,676,612.0
1760603513.7176187,677,198.0
1760603546.6524887,678,925.0
1760603579.0553179,679,930.0
