Wall time,Step,Value
1763537805.7168837,1548,4720.0
1763537814.3382313,1549,4720.0
1763537830.0916433,1552,4720.0
1763537838.57356,1553,4720.0
1763537845.0266101,1554,4687.0
1763537853.7481282,1556,4591.0
1763537863.5120234,1558,1544.0
1763537873.0263383,1560,4607.0
1763537880.062848,1561,4720.0
1763537889.261913,1563,13.0
1763537898.5302105,1565,4720.0
1763537906.122772,1566,4720.0
1763537914.436536,1567,4720.0
1763537930.8360844,1569,4720.0
1763537941.955545,1571,4720.0
1763537943.875844,1572,17.0
1763537945.5273633,1573,4588.0
1763537953.2568738,1574,4720.0
1763537961.1571617,1575,4720.0
1763537976.1602035,1577,4720.0
1763537991.4036107,1579,4720.0
1763537998.8283553,1580,4720.0
1763538000.4264011,1581,4588.0
1763538007.4800205,1582,4720.0
1763538009.6114275,1583,4590.0
1763538028.0977082,1586,4719.0
1763538067.7680595,1591,19.0
1763538100.454012,1596,4720.0
1763538109.0133817,1597,4720.0
1763538117.1821628,1598,4720.0
1763538142.2579594,1602,4720.0
1763538147.9655483,1603,4720.0
1763538156.822671,1604,4720.0
1763538186.3373878,1611,4720.0
1763538187.904311,1612,12.0
1763538196.5909097,1614,15.0
1763538203.0724435,1615,4720.0
1763538211.090507,1616,4720.0
1763538213.0948045,1617,4596.0
1763538221.7795029,1618,4720.0
1763538229.6236823,1621,12.0
1763538233.5037365,1623,4594.0
1763538240.6917763,1625,4592.0
1763538243.7906685,1627,12.0
1763538245.5216742,1628,14.0
1763538262.4378157,1631,4720.0
1763538265.201369,1632,4610.0
1763538285.358098,1636,4687.0
1763538294.024977,1637,4720.0
1763538299.0320888,1638,4657.0
1763538302.4323626,1639,47.0
1763538305.9151385,1641,12.0
1763538314.7571077,1642,4720.0
1763538343.1165907,1647,4687.0
1763538349.6986077,1648,4687.0
1763538361.335068,1650,4687.0
1763538372.133237,1652,4687.0
1763538377.4688406,1653,4687.0
1763538385.3681996,1654,4720.0
1763538393.7526553,1655,4720.0
1763538400.60424,1657,13.0
1763538410.7260523,1659,4601.0
1763538412.336759,1660,12.0
1763538424.1500962,1663,4591.0
1763538427.919199,1665,14.0
1763538438.9236448,1667,12.0
1763538451.249791,1670,4720.0
1763538459.9214437,1671,4720.0
1763538487.5151718,1675,4720.0
1763538503.3303273,1678,4720.0
1763538516.7591534,1680,4720.0
1763538521.4985054,1681,4672.0
1763538525.9898152,1682,4720.0
1763538530.5577524,1683,4720.0
1763538538.8303993,1686,13.0
1763538543.753422,1687,4720.0
1763538548.761397,1688,4720.0
1763538554.1680808,1689,4720.0
1763538559.1646109,1690,4720.0
1763538564.750296,1691,4720.0
1763538585.9297569,1694,4720.0
1763538593.2825263,1695,4720.0
1763538599.6891115,1696,4720.0
1763538609.4245443,1698,131.0
1763538613.8095362,1699,114.0
1763538618.6979434,1700,134.0
1763538622.982249,1701,112.0
1763538627.9788628,1702,4720.0
1763538629.426925,1703,4587.0
1763538639.6353939,1705,4720.0
1763538654.8352325,1708,4720.0
1763538657.9552777,1710,4587.0
1763538662.9765074,1711,4687.0
1763538667.8812509,1712,4687.0
1763538673.26752,1713,4720.0
1763538683.7370992,1717,4589.0
1763538691.4980316,1719,4720.0
1763538696.3093767,1720,100.0
1763538705.1112044,1723,4720.0
1763538706.7462485,1724,1538.0
1763538708.4470851,1725,4590.0
1763538710.7395637,1726,22.0
1763538720.9495265,1731,14.0
1763538752.1753654,1739,4720.0
1763538756.8891106,1740,4720.0
1763538761.465253,1741,4687.0
1763538779.299857,1744,4720.0
1763538783.1340084,1746,1543.0
1763538785.0067413,1747,16.0
1763538786.6884267,1748,4588.0
1763538788.2583234,1749,13.0
1763538790.252412,1750,4592.0
1763538792.082131,1751,4588.0
1763538794.6819174,1752,4594.0
1763538808.198687,1754,4720.0
1763538814.0926821,1755,4720.0
1763538827.7103782,1758,4720.0
1763538851.7861755,1763,4720.0
1763538853.5605721,1764,4587.0
1763538856.5933828,1766,4585.0
1763538858.0806563,1767,4586.0
1763538865.4542055,1769,4587.0
