Wall time,Step,Value
1762771980.0243053,245,885.0
1762772011.0182576,246,1050.0
1762772037.7604597,247,827.0
1762772067.8373115,248,1031.0
1762772096.5744085,249,887.0
1762772125.9307034,250,990.0
1762772138.2827451,251,372.0
1762772165.5355697,252,805.0
1762772190.563662,253,803.0
1762772220.758563,254,1010.0
1762772233.549577,255,396.0
1762772262.4105103,256,871.0
1762772289.299595,257,968.0
1762772320.0235832,258,986.0
1762772347.6564686,259,884.0
1762772381.8779714,260,1047.0
1762772414.3556032,261,991.0
1762772448.0768244,262,942.0
1762772481.2955773,263,1014.0
1762772505.3737564,264,828.0
1762772532.0405326,265,805.0
1762772563.2599247,266,806.0
1762772604.8722744,267,1050.0
1762772640.8528304,268,803.0
1762772682.3662453,269,1049.0
1762772717.8424087,270,959.0
1762772754.2388244,271,1055.0
1762772782.7168784,272,804.0
1762772816.7472827,273,949.0
1762772852.6097505,274,1050.0
1762772889.8358953,275,1048.0
1762772916.3903413,276,804.0
1762772951.7830505,277,1041.0
1762772986.0248353,278,1049.0
1762773016.1428242,279,916.0
1762773042.9004912,280,830.0
1762773072.2606843,281,936.0
1762773107.7937787,282,1047.0
1762773132.767214,283,805.0
1762773165.0569625,284,1046.0
1762773194.9466803,285,949.0
1762773221.9320533,286,829.0
1762773249.2667165,287,937.0
1762773277.0124664,288,878.0
1762773301.674748,289,827.0
1762773327.6768756,290,821.0
1762773361.5730689,291,957.0
1762773396.1933112,292,1046.0
1762773422.5767403,293,838.0
1762773448.8122115,294,806.0
1762773475.792662,295,803.0
1762773504.0720222,296,805.0
1762773536.2810576,297,985.0
1762773575.6005652,298,1046.0
1762773609.7022297,299,831.0
1762773638.4528604,300,804.0
1762773664.3115366,301,824.0
1762773691.9517725,302,872.0
1762773719.6694973,303,805.0
1762773749.6617808,304,805.0
1762773788.5325108,305,1048.0
1762773817.873134,306,834.0
1762773857.7710278,307,1045.0
1762773888.890048,308,806.0
1762773919.3323972,309,805.0
1762773947.4387927,310,805.0
1762773974.9287834,311,835.0
1762774010.8953087,312,1054.0
1762774041.1975543,313,818.0
1762774071.053167,314,833.0
1762774111.9041023,315,1049.0
1762774142.1163373,316,805.0
1762774170.5197423,317,806.0
1762774198.5589685,318,805.0
1762774242.0511436,319,1047.0
1762774279.3612053,320,1052.0
1762774316.3412213,321,1048.0
1762774355.3891728,322,1045.0
1762774386.4766288,323,928.0
1762774416.3790264,324,804.0
1762774452.9820096,325,941.0
1762774482.8935158,326,824.0
1762774523.2639685,327,1045.0
1762774556.366209,328,832.0
1762774586.13831,329,805.0
1762774616.1653664,330,805.0
1762774647.5735056,331,805.0
1762774677.9781878,332,803.0
1762774709.742085,333,804.0
1762774748.0968716,334,960.0
1762774785.0683434,335,931.0
1762774817.801983,336,805.0
1762774850.4184299,337,805.0
1762774891.6750157,338,1047.0
1762774927.1455836,339,804.0
1762774961.3951414,340,831.0
1762774994.6085901,341,803.0
1762775035.7202604,342,1041.0
1762775068.5975974,343,806.0
1762775114.1648397,344,1050.0
1762775156.3518608,345,1047.0
1762775194.3920786,346,984.0
1762775228.2465935,347,805.0
1762775269.28343,348,1045.0
1762775311.4857738,349,1045.0
1762775344.4484096,350,909.0
1762775388.1395178,351,1050.0
1762775425.0114663,352,929.0
1762775462.3961425,353,959.0
1762775491.1298668,354,805.0
1762775528.2929769,355,1045.0
1762775575.476147,356,1048.0
1762775613.5934348,357,878.0
1762775654.9135652,358,1048.0
1762775697.6006973,359,1045.0
1762775732.8801377,360,934.0
1762775772.312566,361,1050.0
1762775811.1288085,362,1049.0
1762775841.7049367,363,805.0
1762775874.9917278,364,804.0
1762775904.8048346,365,805.0
1762775934.1073482,366,805.0
1762775966.6287615,367,804.0
1762776025.6516838,368,1047.0
1762776054.1156237,369,806.0
1762776084.8372138,370,804.0
1762776115.8205533,371,805.0
1762776154.9477043,372,1045.0
1762776187.2031236,373,805.0
1762776218.2295702,374,805.0
1762776257.4844325,375,1053.0
1762776295.5387762,376,1041.0
1762776330.6601655,377,936.0
1762776371.8103552,378,1049.0
1762776408.7618685,379,957.0
1762776439.523695,380,803.0
1762776474.876669,381,1049.0
1762776507.0958846,382,896.0
1762776541.3441465,383,957.0
1762776573.370388,384,806.0
1762776605.5221717,385,806.0
1762776635.7472732,386,805.0
1762776666.6906545,387,804.0
1762776701.6066272,388,1048.0
1762776731.4538727,389,834.0
1762776768.036243,390,1015.0
1762776803.954026,391,1045.0
1762776841.3207145,392,1048.0
1762776879.1120784,393,1040.0
1762776944.56156,394,4720.0
1762776979.8871346,395,1045.0
1762777012.9490354,396,969.0
1762777051.9878495,397,1038.0
1762777088.824211,398,1049.0
1762777125.9240825,399,1039.0
1762777155.6083567,400,805.0
1762777185.573617,401,805.0
1762777217.749118,402,805.0
1762777248.4665074,403,804.0
1762777277.3361387,404,805.0
1762777316.481161,405,1045.0
1762777350.0684018,406,908.0
1762777390.4474654,407,970.0
1762777430.9936,408,1014.0
1762777470.126097,409,1048.0
1762777502.6628556,410,805.0
1762777531.308892,411,806.0
1762777559.9046962,412,805.0
1762777594.7995036,413,972.0
1762777626.6405408,414,846.0
1762777661.5067184,415,915.0
1762777700.3138707,416,1014.0
1762777729.801013,417,803.0
1762777770.46015,418,1053.0
1762777806.5858579,419,1014.0
1762777844.495712,420,1049.0
1762777875.9068604,421,805.0
1762777910.414958,422,912.0
1762777941.6003914,423,804.0
1762777983.2363055,424,1048.0
1762778026.3209631,425,1048.0
1762778068.5522516,426,1051.0
1762778104.896338,427,971.0
1762778140.6220984,428,933.0
1762778175.0173151,429,927.0
1762778205.5546033,430,805.0
1762778242.833318,431,1048.0
1762778282.2819035,432,1051.0
1762778319.902811,433,1047.0
