Wall time,Step,Value
1762488402.514081,86,802.0
1762488428.400441,87,806.0
1762488453.8333886,88,805.0
1762488462.0762835,89,346.0
1762488484.6033003,90,801.0
1762488507.9713545,91,802.0
1762488533.7601914,92,804.0
1762488560.1819196,93,803.0
1762488584.6702173,94,802.0
1762488597.4278345,95,482.0
1762488611.3058517,96,480.0
1762488637.818995,97,805.0
1762488646.5879726,98,346.0
1762488670.6658132,99,801.0
1762488693.837059,100,806.0
1762488717.1605253,101,802.0
1762488741.1323993,102,801.0
1762488767.149257,103,802.0
1762488791.578641,104,802.0
1762488816.032056,105,802.0
1762488843.7755444,106,804.0
1762488871.2207038,107,805.0
1762488896.7544591,108,829.0
1762488924.2507033,109,804.0
1762488931.9955814,110,348.0
1762488936.5460548,111,167.0
1762488962.385424,112,805.0
1762488985.4626205,113,805.0
1762489011.0080507,114,814.0
1762489037.00896,115,802.0
1762489064.5294423,116,804.0
1762489094.0909889,117,816.0
1762489124.2393982,118,802.0
1762489153.1774564,119,815.0
1762489178.566677,120,801.0
1762489201.2366447,121,805.0
1762489238.8570335,122,804.0
1762489266.1591132,123,818.0
1762489293.890349,124,802.0
1762489321.814713,125,805.0
1762489353.1674955,126,804.0
1762489362.3459315,127,348.0
1762489395.4085646,128,803.0
1762489403.995326,129,346.0
1762489413.0773416,130,347.0
1762489441.0274737,131,806.0
1762489467.5201666,132,801.0
1762489476.7409801,133,348.0
1762489502.3720858,134,821.0
1762489525.4662118,135,799.0
1762489552.112828,136,803.0
1762489578.0470545,137,804.0
1762489604.5457897,138,819.0
1762489616.22754,139,347.0
1762489625.546912,140,350.0
1762489649.876008,141,806.0
1762489673.1000702,142,802.0
1762489698.7729378,143,803.0
1762489707.4410849,144,348.0
1762489734.3121517,145,805.0
1762489759.2938666,146,804.0
1762489781.7975287,147,802.0
1762489804.6950727,148,804.0
1762489813.5852082,149,349.0
1762489838.080848,150,814.0
1762489861.7411468,151,804.0
1762489885.9739494,152,804.0
1762489910.434992,153,804.0
1762489933.0794878,154,805.0
1762489957.2264295,155,817.0
1762489978.6854906,156,804.0
1762490004.467981,157,817.0
1762490026.6404212,158,804.0
1762490051.8042696,159,803.0
1762490076.4811099,160,804.0
1762490105.436239,161,802.0
1762490130.1924744,162,804.0
1762490155.4736114,163,804.0
1762490182.5954602,164,818.0
1762490212.8832505,165,804.0
1762490239.875654,166,802.0
1762490269.6891453,167,804.0
1762490299.3209703,168,815.0
1762490333.646112,169,804.0
1762490372.2721117,170,802.0
1762490403.0204136,171,805.0
1762490435.2127635,172,803.0
1762490462.8175664,173,813.0
1762490497.0553644,174,805.0
1762490524.7756107,175,802.0
1762490554.8493688,176,802.0
1762490583.9904697,177,804.0
1762490612.774237,178,806.0
1762490640.0926814,179,804.0
1762490668.9874291,180,803.0
1762490696.4033895,181,803.0
1762490723.7588599,182,803.0
1762490750.810203,183,803.0
1762490777.1678207,184,803.0
1762490807.2941818,185,801.0
1762490836.8003652,186,804.0
1762490864.4055848,187,805.0
1762490890.7232754,188,806.0
1762490922.4318662,189,803.0
1762490949.5907583,190,822.0
1762490976.753683,191,837.0
1762491008.6137455,192,805.0
1762491038.5367794,193,803.0
1762491064.2592654,194,804.0
1762491089.7723994,195,804.0
1762491118.4262109,196,803.0
1762491145.5861201,197,804.0
1762491170.352094,198,800.0
1762491196.7436147,199,858.0
1762491225.3555622,200,827.0
1762491254.9933853,201,805.0
1762491283.3698714,202,805.0
1762491311.6742303,203,823.0
1762491339.2230895,204,835.0
1762491365.179147,205,803.0
1762491391.2818289,206,823.0
1762491419.3436947,207,834.0
1762491453.861081,208,910.0
1762491480.2780652,209,804.0
1762491508.3667295,210,845.0
1762491533.707774,211,801.0
1762491560.4481833,212,803.0
1762491585.801857,213,835.0
1762491610.7793021,214,801.0
1762491636.4683902,215,818.0
1762491661.9596105,216,803.0
1762491687.708964,217,802.0
1762491714.8721087,218,805.0
1762491741.419247,219,804.0
1762491767.9949052,220,802.0
1762491798.7628984,221,863.0
1762491829.2517157,222,892.0
1762491855.7069018,223,822.0
1762491882.4627688,224,844.0
1762491911.345666,225,805.0
1762491942.0527158,226,804.0
1762491973.4271324,227,815.0
1762492000.5421784,228,804.0
1762492031.759661,229,834.0
1762492061.0818,230,802.0
1762492091.9631333,231,806.0
1762492118.452966,232,816.0
1762492129.9242096,233,345.0
1762492161.6038177,234,805.0
1762492191.5097613,235,806.0
1762492222.9733064,236,804.0
1762492251.133576,237,820.0
1762492281.761004,238,908.0
1762492310.3912709,239,804.0
1762492342.9532626,240,855.0
1762492354.5892818,241,345.0
1762492387.0248659,242,854.0
1762492418.654208,243,805.0
1762492446.4818797,244,803.0
1762492477.5985901,245,805.0
1762492509.4932446,246,820.0
1762492538.3555124,247,805.0
1762492565.8339515,248,803.0
1762492599.396702,249,928.0
1762492626.7054973,250,803.0
1762492657.2289279,251,803.0
1762492687.7645543,252,805.0
1762492719.3739078,253,803.0
1762492749.8693762,254,916.0
1762492779.4744477,255,802.0
1762492811.7649353,256,818.0
1762492841.457956,257,804.0
1762492869.286954,258,801.0
1762492897.7869473,259,804.0
1762492927.0968487,260,803.0
1762492959.376312,261,865.0
1762492987.9831269,262,804.0
1762493016.8451858,263,803.0
1762493047.5137727,264,805.0
1762493080.4632225,265,884.0
1762493110.0015516,266,820.0
1762493141.1784067,267,833.0
1762493172.9423454,268,877.0
1762493204.4149997,269,831.0
1762493236.3228166,270,802.0
1762493268.5037246,271,823.0
1762493303.5050786,272,825.0
1762493337.9588404,273,803.0
1762493373.4543617,274,804.0
1762493409.308889,275,803.0
1762493439.348811,276,805.0
1762493469.278356,277,805.0
1762493507.4850051,278,803.0
1762493541.5015478,279,803.0
1762493571.9640114,280,803.0
1762493605.8712358,281,802.0
1762493637.6792839,282,805.0
1762493670.4597566,283,804.0
1762493701.5350435,284,801.0
1762493729.9021692,285,802.0
1762493763.3508067,286,804.0
1762493799.356699,287,805.0
1762493834.118492,288,804.0
1762493868.4456456,289,803.0
1762493902.3699484,290,802.0
1762493936.0255702,291,803.0
1762493971.1861129,292,804.0
1762494004.0469494,293,815.0
1762494036.7678282,294,813.0
1762494068.418393,295,804.0
1762494102.3320127,296,805.0
1762494134.8155277,297,803.0
1762494168.8666704,298,804.0
1762494201.5725121,299,819.0
1762494236.607806,300,823.0
1762494271.8128586,301,805.0
1762494302.656022,302,805.0
1762494334.1463282,303,803.0
1762494366.4972653,304,814.0
1762494398.0342844,305,804.0
1762494428.6707108,306,804.0
1762494463.231003,307,805.0
1762494493.6048472,308,802.0
1762494526.5876255,309,820.0
1762494560.9878864,310,805.0
1762494592.5895226,311,804.0
1762494626.3985615,312,801.0
1762494658.2160676,313,803.0
1762494691.0607357,314,819.0
1762494726.8050866,315,841.0
1762494759.1775417,316,800.0
1762494790.740605,317,800.0
1762494823.8813634,318,802.0
1762494856.1223567,319,803.0
1762494867.1180449,320,343.0
1762494897.1719995,321,804.0
1762494930.6208456,322,806.0
1762494961.3497636,323,804.0
1762494991.7424464,324,805.0
1762495021.9597702,325,802.0
1762495056.4490798,326,838.0
1762495087.6062193,327,805.0
1762495119.9348044,328,800.0
1762495154.866336,329,805.0
1762495185.0234082,330,806.0
1762495216.26668,331,805.0
1762495250.714426,332,804.0
1762495281.6123354,333,805.0
1762495310.7591295,334,802.0
1762495341.4328287,335,806.0
1762495374.2641172,336,801.0
1762495408.767001,337,864.0
1762495442.7675111,338,803.0
1762495476.231446,339,805.0
1762495508.16713,340,824.0
1762495540.6945992,341,804.0
1762495573.2877994,342,805.0
1762495605.1711376,343,805.0
1762495639.8935542,344,803.0
1762495677.0764825,345,927.0
1762495722.7580097,346,1039.0
1762495759.349149,347,885.0
1762495795.758449,348,928.0
1762495828.446357,349,804.0
1762495864.9853373,350,902.0
1762495897.933267,351,806.0
1762495934.4277003,352,927.0
