Wall time,Step,Value
1763200399.5683498,146,4720.0
1763200460.2243414,147,4720.0
1763200522.581405,148,4720.0
1763200589.090302,149,4720.0
1763200653.7644393,150,4720.0
1763200717.9794383,151,4720.0
1763200781.876147,152,4720.0
1763200846.9813185,153,4720.0
1763200904.345037,154,4720.0
1763200962.0353599,155,4720.0
1763201020.749675,156,4720.0
1763201078.7774026,157,4720.0
1763201138.8761,158,4720.0
1763201198.8756094,159,4720.0
1763201257.469098,160,4720.0
1763201311.7561255,161,4720.0
1763201373.1939933,162,4720.0
1763201428.723213,163,4720.0
1763201488.72766,164,4720.0
1763201546.0048196,165,4720.0
1763201602.3822541,166,4720.0
1763201659.8849251,167,4720.0
1763201718.6769397,168,4720.0
1763201776.8941512,169,4720.0
1763201836.6542337,170,4720.0
1763201893.3872488,171,4720.0
1763201953.0520027,172,4720.0
1763202008.7762117,173,4720.0
1763202063.3935492,174,4720.0
1763202122.3991396,175,4720.0
1763202180.050199,176,4720.0
1763202238.139533,177,4720.0
1763202294.9297478,178,4720.0
1763202353.0889697,179,4720.0
1763202381.8349276,180,884.0
1763202434.0695767,181,4720.0
1763202486.2514706,182,4720.0
1763202516.0893238,183,900.0
1763202572.3686738,184,4720.0
1763202624.9716597,185,4720.0
1763202681.167304,186,4720.0
1763202734.896532,187,4720.0
1763202790.4356866,188,4720.0
1763202818.4477496,189,833.0
1763202847.9335926,190,836.0
1763202903.571713,191,4720.0
1763202959.389576,192,4720.0
1763203013.8945668,193,4720.0
1763203029.1294603,194,405.0
1763203042.6092963,195,401.0
1763203099.413846,196,4720.0
1763203130.3259966,197,841.0
1763203159.6689687,198,835.0
1763203216.9379401,199,4720.0
1763203245.9406323,200,863.0
1763203307.6020677,201,4720.0
1763203364.0550141,202,4720.0
1763203423.8420277,203,4720.0
1763203438.7719913,204,403.0
1763203494.3780723,205,4720.0
1763203509.1574452,206,398.0
1763203524.7424579,207,399.0
1763203539.7165854,208,399.0
1763203599.989618,209,4720.0
1763203655.7501957,210,4720.0
1763203714.6369712,211,4720.0
1763203775.1831267,212,4720.0
1763203835.3048208,213,4720.0
1763203894.2896826,214,4720.0
1763203954.0271451,215,4720.0
1763204013.9039812,216,4720.0
1763204074.1706588,217,4720.0
1763204134.418783,218,4720.0
1763204196.4443576,219,4720.0
1763204258.3274372,220,4720.0
1763204324.0453522,221,4720.0
1763204386.5419858,222,4720.0
1763204452.5116138,223,4720.0
1763204516.5595214,224,4720.0
1763204586.3797948,225,4720.0
1763204654.838745,226,4720.0
1763204723.0209904,227,4720.0
1763204786.5134192,228,4720.0
1763204851.2107153,229,4720.0
1763204914.5547528,230,4720.0
1763204982.785439,231,4720.0
1763205050.0175114,232,4720.0
1763205113.841493,233,4720.0
1763205174.2483072,234,4720.0
1763205231.3325107,235,4720.0
1763205292.7456582,236,4720.0
1763205350.3926783,237,4720.0
1763205411.7777476,238,4720.0
1763205489.6364477,239,4720.0
1763205552.4939308,240,4720.0
1763205620.1575656,241,4720.0
1763205688.7383187,242,4720.0
1763205761.8743894,243,4720.0
1763205834.9073071,244,4720.0
1763205901.8548186,245,4720.0
1763205967.833708,246,4720.0
1763206033.8047235,247,4720.0
1763206094.8548179,248,4720.0
1763206153.3747063,249,4720.0
1763206217.2055197,250,4720.0
1763206278.2265015,251,4720.0
1763206341.567218,252,4720.0
1763206401.6289494,253,4720.0
1763206463.2523422,254,4720.0
1763206525.1632311,255,4720.0
1763206589.721644,256,4720.0
1763206652.614332,257,4720.0
1763206716.4630818,258,4720.0
1763206780.8481784,259,4720.0
1763206843.4217198,260,4720.0
1763206905.708743,261,4720.0
1763206942.9694834,262,1053.0
1763206981.97753,263,1054.0
1763207045.0798326,264,4720.0
1763207110.1986372,265,4720.0
1763207170.3500268,266,4720.0
1763207233.0431294,267,4720.0
1763207291.4264834,268,4720.0
1763207356.6831348,269,4720.0
1763207415.2289257,270,4720.0
1763207475.375136,271,4720.0
1763207566.159133,272,4720.0
1763207629.8176947,273,4720.0
1763207696.9811265,274,4720.0
