Wall time,Step,Value
1760450647.0646722,947,1.0
1760450662.1522484,948,1.0
1760450669.7181892,949,1.0
1760450677.860076,950,1.0
1760450687.1348052,951,1.0
1760450701.3574638,952,1.0
1760450715.4043248,953,1.0
1760450724.3420157,954,1.0
1760450734.9420707,955,1.0
1760450744.0902321,956,1.0
1760450753.797659,957,1.0
1760450768.6173224,958,1.0
1760450784.2395225,959,1.0
1760450798.3407,960,1.0
1760450805.800834,961,1.0
1760450817.3549762,962,1.0
1760450825.532235,963,1.0
1760450835.034643,964,1.0
1760450842.6851294,965,1.0
1760450850.9524598,966,1.0
1760450858.971971,967,1.0
1760450868.1297176,968,1.0
1760450877.0382564,969,1.0
1760450880.1904671,970,1.0
1760450905.8902042,971,1.0
1760450908.6701686,972,1.0
1760450916.735511,973,1.0
1760450919.7154517,974,1.0
1760450929.7270527,975,1.0
1760450951.0018227,976,1.0
1760450961.4761496,977,1.0
1760450970.8048892,978,1.0
1760450978.7419832,979,1.0
1760450987.9553006,980,1.0
1760450994.121375,981,1.0
1760451001.3689883,982,1.0
1760451003.9803116,983,1.0
1760451007.2193012,984,1.0
1760451009.039502,985,1.0
1760451024.3751001,986,1.0
1760451032.7863584,987,1.0
1760451046.7818367,988,1.0
