Wall time,Step,Value
1760590455.261073,180,0.0
1760590474.9744723,181,1.0
1760590495.6247547,182,1.0
1760590517.635377,183,1.0
1760590537.4257207,184,1.0
1760590571.174955,185,0.0
1760590590.7259407,186,1.0
1760590610.3742957,187,1.0
1760590628.2812307,188,1.0
1760590661.2428336,189,0.0
1760590683.6060658,190,1.0
1760590719.700796,191,0.0
1760590735.2973516,192,1.0
1760590759.5378711,193,1.0
1760590773.2131605,194,1.0
1760590792.71263,195,1.0
1760590807.7757351,196,1.0
1760590837.6276708,197,0.0
1760590879.4442396,198,1.0
1760590901.1819322,199,1.0
1760590916.8743434,200,1.0
1760590951.2866628,201,0.0
1760590969.4794464,202,1.0
1760590993.6394045,203,1.0
1760591020.1673505,204,1.0
1760591055.21167,205,0.0
1760591077.6423786,206,1.0
1760591101.752551,207,1.0
1760591123.778011,208,1.0
1760591145.7516332,209,1.0
1760591159.7528927,210,1.0
1760591181.8026206,211,1.0
1760591217.3187134,212,0.0
1760591240.2449203,213,1.0
1760591277.1682181,214,0.0
1760591301.357389,215,1.0
1760591324.9618046,216,1.0
1760591347.5247786,217,1.0
1760591369.5711493,218,1.0
1760591394.6910014,219,1.0
1760591417.7467544,220,1.0
1760591452.2438862,221,0.0
1760591475.5627928,222,1.0
1760591489.174333,223,1.0
1760591513.765158,224,1.0
1760591549.684354,225,0.0
1760591585.2403758,226,0.0
1760591605.7931588,227,1.0
1760591640.555658,228,0.0
1760591665.2776318,229,1.0
1760591686.3825798,230,1.0
1760591708.520476,231,1.0
1760591732.1213315,232,1.0
1760591766.1164472,233,0.0
1760591785.3285148,234,1.0
1760591819.377318,235,0.0
1760591851.7144096,236,0.0
1760591873.3052623,237,1.0
1760591895.8054686,238,1.0
1760591916.8192017,239,1.0
1760591948.9420147,240,0.0
1760591970.537635,241,1.0
1760591992.9064891,242,1.0
1760592025.6765835,243,0.0
1760592058.6199334,244,0.0
1760592090.266403,245,0.0
1760592123.4401422,246,0.0
1760592154.8838875,247,0.0
1760592187.7023292,248,0.0
1760592222.688102,249,0.0
1760592257.551686,250,1.0
1760592307.972675,251,0.0
1760592342.706268,252,0.0
1760592381.43942,253,0.0
1760592417.4333816,254,0.0
1760592450.8870418,255,0.0
1760592486.1927757,256,0.0
1760592519.7499886,257,0.0
1760592556.4472191,258,0.0
1760592590.2912986,259,0.0
1760592610.1760373,260,1.0
1760592644.6387386,261,0.0
1760592666.2196708,262,1.0
1760592699.2540574,263,0.0
1760592731.1730182,264,0.0
1760592763.9982226,265,0.0
1760592784.9354846,266,1.0
1760592819.9685662,267,0.0
1760592854.5392787,268,0.0
1760592876.4180188,269,1.0
1760592911.416813,270,0.0
1760592943.7378662,271,0.0
1760592977.1995656,272,0.0
1760593011.2641873,273,0.0
1760593046.606773,274,0.0
1760593081.7614098,275,0.0
1760593100.84362,276,1.0
1760593126.110748,277,0.0
1760593150.7462027,278,0.0
1760593171.6419609,279,1.0
1760593203.3971145,280,0.0
1760593228.9709885,281,0.0
1760593248.4892373,282,1.0
1760593266.4472957,283,1.0
1760593299.126475,284,0.0
1760593319.5172377,285,1.0
1760593342.3944252,286,1.0
1760593362.0303233,287,1.0
1760593380.445667,288,1.0
1760593411.2428274,289,0.0
1760593430.9442685,290,1.0
1760593460.3419251,291,0.0
1760593477.7671127,292,1.0
1760593511.510977,293,0.0
1760593533.0559895,294,1.0
1760593567.6972463,295,0.0
1760593599.3663452,296,0.0
1760593619.2789748,297,1.0
1760593639.5159001,298,1.0
1760593658.467762,299,1.0
1760593689.8790603,300,0.0
1760593709.445058,301,1.0
1760593730.453813,302,1.0
1760593748.5052683,303,1.0
1760593767.988136,304,1.0
1760593787.7626271,305,1.0
1760593819.549181,306,0.0
1760593839.30775,307,1.0
1760593858.7002342,308,1.0
1760593882.6843204,309,1.0
1760593901.567438,310,1.0
1760593921.9388502,311,1.0
1760593953.8914564,312,0.0
1760593973.65492,313,1.0
1760593992.8189623,314,1.0
1760594011.6816792,315,1.0
1760594045.2539792,316,0.0
1760594061.7011366,317,1.0
1760594080.850822,318,1.0
1760594100.756856,319,1.0
1760594119.565409,320,1.0
1760594151.4288628,321,0.0
1760594179.0807219,322,0.0
1760594199.2652152,323,1.0
1760594219.4199781,324,1.0
1760594253.27602,325,0.0
1760594273.5396078,326,1.0
1760594291.3684337,327,1.0
1760594329.0658052,328,0.0
1760594348.8098779,329,1.0
1760594379.9705422,330,0.0
1760594404.8487632,331,0.0
1760594438.9775548,332,0.0
1760594458.0288181,333,1.0
1760594485.1045802,334,1.0
1760594505.987711,335,1.0
1760594538.0497124,336,0.0
1760594556.1709957,337,1.0
1760594588.05109,338,0.0
1760594622.347536,339,0.0
1760594640.0934508,340,1.0
1760594660.9841607,341,1.0
1760594681.3813148,342,1.0
1760594714.296994,343,0.0
1760594745.1687183,344,1.0
1760594765.4481094,345,1.0
1760594779.9545202,346,1.0
1760594812.1193027,347,1.0
1760594832.692027,348,1.0
1760594865.0736618,349,0.0
1760594885.109237,350,1.0
1760594906.0369964,351,1.0
1760594926.351219,352,1.0
1760594957.4225988,353,0.0
1760594978.0659873,354,1.0
1760595010.9731293,355,0.0
1760595031.1525285,356,1.0
1760595050.6464725,357,1.0
1760595072.2445815,358,1.0
1760595091.4499412,359,1.0
1760595112.0125005,360,1.0
1760595131.7888656,361,1.0
1760595151.3169515,362,1.0
1760595172.5805454,363,1.0
1760595205.1858273,364,0.0
1760595225.6860087,365,1.0
1760595245.6477337,366,1.0
1760595277.1020718,367,0.0
1760595295.337326,368,1.0
1760595317.4366572,369,1.0
1760595357.848188,370,0.0
1760595391.302357,371,0.0
1760595409.3821342,372,1.0
1760595440.8778214,373,0.0
1760595473.0903065,374,0.0
1760595494.3057761,375,1.0
1760595513.9725008,376,1.0
1760595533.9317129,377,1.0
1760595568.3914444,378,0.0
1760595600.451711,379,0.0
1760595621.78995,380,1.0
1760595643.0376735,381,1.0
1760595677.1903503,382,0.0
1760595711.5405338,383,0.0
1760595731.610265,384,1.0
1760595752.8821461,385,1.0
1760595763.868873,386,1.0
1760595797.1230388,387,0.0
1760595831.8613882,388,0.0
1760595854.065792,389,1.0
1760595866.5006847,390,1.0
1760595900.7653024,391,0.0
1760595935.406256,392,0.0
1760595971.0687668,393,0.0
1760595993.5022397,394,1.0
1760596017.0779572,395,1.0
1760596039.921786,396,1.0
1760596061.0844834,397,1.0
1760596080.743171,398,1.0
1760596102.8569329,399,1.0
1760596124.2583497,400,1.0
1760596145.9467988,401,1.0
1760596167.1665661,402,1.0
1760596179.099574,403,1.0
1760596214.6043463,404,0.0
1760596248.293826,405,0.0
1760596281.409194,406,0.0
1760596315.5721786,407,0.0
1760596348.7268357,408,0.0
1760596365.8985665,409,1.0
1760596386.5661063,410,1.0
1760596420.3965747,411,0.0
1760596454.6673267,412,0.0
1760596476.1168263,413,1.0
1760596511.243548,414,0.0
1760596532.0298612,415,1.0
1760596553.4259648,416,1.0
1760596588.5547264,417,0.0
1760596624.7902346,418,0.0
1760596644.1510332,419,1.0
1760596677.7495377,420,0.0
1760596698.2704675,421,1.0
1760596733.247314,422,0.0
1760596766.186658,423,0.0
1760596802.6775093,424,0.0
1760596823.8293087,425,1.0
1760596858.1276085,426,0.0
1760596873.5276659,427,1.0
1760596894.9861667,428,1.0
1760596915.633259,429,1.0
1760596935.973201,430,1.0
1760596971.6566691,431,0.0
1760597006.4409044,432,0.0
1760597025.8899493,433,1.0
1760597045.2814639,434,1.0
1760597063.8176486,435,1.0
1760597085.1404896,436,1.0
1760597105.5750496,437,1.0
1760597139.2696164,438,0.0
1760597171.8494117,439,0.0
1760597192.4919791,440,1.0
1760597224.6394613,441,0.0
1760597245.106811,442,1.0
1760597265.8656178,443,1.0
1760597297.8426576,444,1.0
1760597317.785685,445,1.0
1760597337.582098,446,1.0
1760597370.6018949,447,0.0
1760597390.1022098,448,1.0
1760597411.5461748,449,1.0
1760597423.3442662,450,1.0
1760597443.3506854,451,1.0
1760597464.9516883,452,1.0
1760597486.3858767,453,1.0
1760597507.975577,454,1.0
1760597529.9799197,455,1.0
1760597550.383433,456,1.0
1760597570.9183307,457,1.0
1760597599.929075,458,1.0
1760597619.4305234,459,1.0
1760597641.3903186,460,1.0
1760597663.0527236,461,1.0
1760597686.3265402,462,1.0
1760597708.6735783,463,1.0
1760597729.8643422,464,1.0
1760597747.859221,465,1.0
1760597781.7852316,466,0.0
1760597803.6916263,467,1.0
1760597823.8993752,468,1.0
1760597857.3754857,469,0.0
1760597877.142475,470,1.0
1760597898.5197856,471,1.0
1760597922.0766459,472,1.0
1760597934.1042123,473,1.0
1760597983.8453157,474,0.0
1760598005.5760646,475,1.0
1760598040.244002,476,0.0
1760598062.2234654,477,1.0
1760598084.0907364,478,1.0
1760598104.4672446,479,1.0
1760598125.886026,480,1.0
1760598146.816121,481,1.0
1760598167.812018,482,1.0
1760598204.360615,483,0.0
1760598226.7922277,484,1.0
1760598259.1937025,485,0.0
1760598282.6111972,486,1.0
1760598304.102211,487,1.0
1760598326.9312468,488,1.0
1760598362.575011,489,0.0
1760598384.3783617,490,1.0
1760598420.5616233,491,0.0
1760598446.5079896,492,1.0
1760598466.5067155,493,1.0
1760598488.1346912,494,1.0
1760598509.6411808,495,1.0
1760598532.0202045,496,1.0
1760598555.2550433,497,1.0
1760598593.091378,498,0.0
1760598629.8458514,499,0.0
1760598651.1654992,500,1.0
1760598673.4169855,501,1.0
1760598696.0642984,502,1.0
1760598733.6980643,503,0.0
1760598755.432849,504,1.0
1760598790.939514,505,0.0
1760598810.265401,506,1.0
1760598846.5133219,507,0.0
1760598883.1785452,508,0.0
1760598919.7122965,509,0.0
1760598954.9038558,510,0.0
1760598970.3384132,511,1.0
1760598992.811061,512,1.0
1760599015.153129,513,1.0
1760599039.011167,514,1.0
1760599072.432764,515,0.0
1760599090.9812868,516,1.0
1760599112.956331,517,1.0
1760599149.9636984,518,0.0
1760599182.7308228,519,0.0
1760599216.4769378,520,0.0
1760599238.5404897,521,1.0
1760599260.193362,522,1.0
1760599294.7342367,523,0.0
1760599314.3561957,524,1.0
1760599336.6290631,525,1.0
1760599356.862918,526,1.0
1760599377.0343835,527,1.0
1760599398.748973,528,1.0
1760599433.4508765,529,0.0
1760599454.5578482,530,1.0
1760599489.0267506,531,0.0
1760599523.6075182,532,0.0
1760599556.5635102,533,0.0
1760599578.2760754,534,1.0
1760599601.8406682,535,1.0
1760599622.402795,536,1.0
1760599642.4696934,537,1.0
1760599661.1519332,538,1.0
1760599695.1326587,539,0.0
1760599715.286912,540,1.0
1760599736.1174974,541,1.0
1760599757.980648,542,1.0
1760599791.7333899,543,0.0
1760599812.9462304,544,1.0
1760599836.6393516,545,1.0
1760599858.851244,546,1.0
1760599879.9748201,547,1.0
1760599913.310648,548,0.0
1760599933.4185326,549,1.0
1760599954.9513474,550,1.0
1760599977.2165997,551,1.0
1760599997.8930008,552,1.0
1760600018.332984,553,1.0
1760600039.7876327,554,1.0
1760600076.7621872,555,0.0
1760600099.3536406,556,1.0
1760600121.236692,557,1.0
1760600140.696195,558,1.0
1760600160.824902,559,1.0
1760600193.8654423,560,0.0
1760600217.9101439,561,1.0
1760600249.853378,562,0.0
1760600269.367995,563,1.0
1760600289.9807842,564,1.0
1760600310.046888,565,1.0
1760600343.4889874,566,0.0
1760600365.4060621,567,1.0
1760600385.2853513,568,1.0
1760600406.7163901,569,1.0
1760600442.9755957,570,0.0
1760600464.2463696,571,1.0
1760600485.9697669,572,1.0
1760600506.2711768,573,1.0
1760600538.6118712,574,0.0
1760600572.4915152,575,0.0
1760600605.8651288,576,0.0
1760600640.1625667,577,0.0
1760600673.6189928,578,0.0
1760600692.9676325,579,1.0
1760600712.5573475,580,1.0
1760600734.5490324,581,1.0
1760600755.3342452,582,1.0
1760600789.6872811,583,0.0
1760600825.3235052,584,0.0
1760600858.9766731,585,0.0
1760600895.034127,586,0.0
1760600908.2068264,587,1.0
1760600931.260044,588,1.0
1760600966.8159575,589,0.0
1760600987.6318665,590,1.0
1760601000.6515326,591,1.0
1760601019.615388,592,1.0
1760601053.5366747,593,0.0
1760601087.1277623,594,0.0
1760601113.4242737,595,0.0
1760601146.2919395,596,0.0
1760601180.2219727,597,0.0
1760601211.2937756,598,0.0
1760601245.5845225,599,0.0
1760601280.7118878,600,0.0
1760601314.4559386,601,0.0
1760601334.4536512,602,1.0
1760601366.4467516,603,0.0
1760601398.578197,604,0.0
1760601432.5721018,605,0.0
1760601465.1269612,606,0.0
1760601496.661073,607,0.0
1760601518.8222923,608,1.0
1760601549.8326073,609,0.0
1760601584.514382,610,0.0
1760601617.6090424,611,0.0
1760601637.5210352,612,1.0
1760601659.7108436,613,1.0
1760601677.9689543,614,1.0
1760601696.9553423,615,1.0
1760601730.1997478,616,0.0
1760601746.079463,617,1.0
1760601767.9041643,618,1.0
1760601787.429662,619,1.0
1760601807.8918538,620,1.0
1760601845.0994394,621,0.0
1760601876.8279676,622,0.0
1760601912.1068227,623,0.0
1760601948.2155797,624,0.0
1760601981.4016757,625,0.0
1760602018.2355857,626,0.0
1760602030.6598291,627,1.0
1760602053.1831095,628,1.0
1760602074.8309016,629,1.0
1760602109.8327444,630,0.0
1760602143.956099,631,0.0
1760602164.4975948,632,1.0
1760602194.311983,633,0.0
1760602228.1792808,634,0.0
1760602248.954475,635,1.0
1760602268.8215322,636,1.0
1760602289.6267486,637,1.0
1760602310.6286426,638,1.0
1760602344.5496078,639,0.0
1760602376.647514,640,0.0
1760602410.5810437,641,0.0
1760602444.583983,642,0.0
1760602465.338754,643,1.0
1760602499.758083,644,0.0
1760602521.8628516,645,1.0
1760602554.0846703,646,0.0
1760602587.2414236,647,0.0
1760602620.9097962,648,0.0
1760602639.8127072,649,1.0
1760602672.6204362,650,0.0
1760602724.336246,651,0.0
1760602746.5596488,652,1.0
1760602781.1916,653,0.0
1760602803.3388124,654,1.0
1760602839.1593843,655,0.0
1760602874.3823323,656,0.0
1760602907.241329,657,0.0
1760602930.4773955,658,1.0
1760602962.7164583,659,0.0
1760602995.531073,660,0.0
1760603032.5648723,661,0.0
1760603051.9556065,662,1.0
1760603087.6693766,663,0.0
1760603120.4743266,664,0.0
1760603156.4560509,665,1.0
1760603189.5918958,666,0.0
1760603221.6056535,667,1.0
1760603245.714801,668,1.0
1760603277.626855,669,0.0
1760603312.4291549,670,0.0
1760603344.9194982,671,0.0
1760603381.5607514,672,1.0
1760603400.6132615,673,1.0
1760603435.3032637,674,1.0
1760603468.4629867,675,0.0
1760603490.1256466,676,1.0
1760603513.717552,677,0.0
1760603546.6523442,678,1.0
1760603579.0552409,679,0.0
