Wall time,Step,Value
1758867244.5150945,203,1.0
1758867264.901211,204,1.0
1758867285.4825912,205,1.0
1758867305.3451803,206,1.0
1758867324.8683136,207,1.0
1758867345.3672926,208,1.0
1758867366.9618607,209,1.0
1758867387.8040547,210,1.0
1758867408.2550051,211,1.0
1758867425.7726476,212,1.0
1758867445.5426695,213,1.0
1758867469.6754873,214,1.0
1758867495.241733,215,0.0
1758867511.7278633,216,1.0
1758867529.936217,217,1.0
1758867548.781694,218,1.0
1758867569.0134687,219,1.0
1758867599.001395,220,0.0
1758867629.96138,221,0.0
1758867663.7970002,222,0.0
1758867693.2995083,223,0.0
1758867712.0951517,224,1.0
1758867741.732349,225,0.0
1758867771.4568644,226,0.0
1758867800.0437865,227,0.0
1758867828.4454694,228,0.0
1758867858.5591075,229,0.0
1758867886.7181458,230,0.0
1758867916.4815006,231,0.0
1758867945.9668963,232,0.0
1758867974.4975834,233,0.0
1758868003.5882676,234,0.0
1758868031.5116415,235,0.0
1758868061.53701,236,0.0
1758868089.451375,237,0.0
1758868119.3796225,238,0.0
1758868147.1634758,239,0.0
1758868174.4172096,240,0.0
1758868191.426111,241,1.0
1758868217.761961,242,0.0
1758868242.8413153,243,0.0
1758868270.3447802,244,0.0
1758868291.0197635,245,0.0
1758868318.7127185,246,0.0
1758868346.6222126,247,0.0
1758868373.2336771,248,0.0
1758868401.5785484,249,0.0
1758868420.2869296,250,1.0
1758868448.0631719,251,0.0
1758868468.866133,252,0.0
1758868495.6032624,253,0.0
1758868523.2791197,254,0.0
1758868550.4443433,255,0.0
1758868573.5444558,256,0.0
1758868600.2914312,257,0.0
1758868627.956036,258,0.0
1758868656.3278182,259,0.0
1758868684.3656423,260,0.0
1758868713.86041,261,0.0
1758868741.895654,262,0.0
1758868771.5447106,263,0.0
1758868791.9777904,264,0.0
1758868820.385574,265,0.0
1758868848.3630533,266,0.0
1758868879.6649,267,0.0
1758868912.6216927,268,0.0
1758868945.2730322,269,0.0
1758868974.8967485,270,0.0
1758869005.6264067,271,0.0
1758869038.8329828,272,0.0
1758869058.2314255,273,1.0
1758869089.533666,274,0.0
1758869121.7140377,275,0.0
1758869158.7621534,276,0.0
1758869189.1261852,277,0.0
1758869234.9808404,278,0.0
1758869255.0605066,279,1.0
1758869294.7940083,280,0.0
1758869326.4455628,281,0.0
1758869359.111611,282,0.0
1758869386.773616,283,0.0
1758869419.5736506,284,0.0
1758869451.7645586,285,0.0
1758869483.290049,286,0.0
1758869517.8200302,287,0.0
1758869548.7094462,288,0.0
1758869584.283135,289,0.0
1758869605.9252923,290,1.0
1758869637.5236275,291,0.0
1758869671.6995246,292,0.0
1758869705.4833043,293,0.0
1758869737.8318427,294,0.0
1758869757.1935008,295,1.0
1758869787.211122,296,1.0
1758869818.012853,297,0.0
1758869851.876177,298,0.0
1758869874.710592,299,1.0
1758869896.3876946,300,1.0
1758869928.388269,301,0.0
1758869961.934159,302,0.0
1758869996.697777,303,0.0
1758870020.1712186,304,1.0
1758870055.8338861,305,0.0
1758870075.3420217,306,1.0
1758870098.1570587,307,1.0
1758870121.6711624,308,1.0
1758870159.7940211,309,0.0
1758870179.242326,310,1.0
1758870202.2615523,311,1.0
1758870235.7045093,312,0.0
1758870257.856198,313,1.0
1758870291.4558551,314,0.0
1758870313.6050198,315,1.0
1758870348.3957725,316,0.0
1758870368.294546,317,1.0
1758870390.1615565,318,1.0
1758870423.0936012,319,0.0
1758870441.2212179,320,1.0
1758870483.096055,321,0.0
1758870517.6563218,322,0.0
1758870550.1984406,323,0.0
1758870583.2786064,324,0.0
1758870604.6255863,325,1.0
1758870622.8638396,326,1.0
1758870648.0506246,327,0.0
1758870680.8849897,328,0.0
1758870711.8973863,329,0.0
1758870742.7501462,330,0.0
1758870762.2168632,331,1.0
1758870794.7194276,332,0.0
1758870826.6423306,333,0.0
1758870848.582083,334,1.0
1758870868.6825747,335,1.0
1758870889.0121007,336,1.0
1758870920.9110284,337,0.0
1758870954.1546385,338,0.0
1758870986.683623,339,0.0
1758871006.7319,340,1.0
1758871039.4487965,341,0.0
1758871072.1842394,342,0.0
1758871090.0229776,343,1.0
1758871121.0784364,344,0.0
1758871151.4067097,345,0.0
1758871168.910398,346,1.0
1758871188.8123143,347,1.0
1758871222.5605054,348,0.0
1758871242.9858706,349,1.0
1758871261.2755172,350,1.0
1758871295.6553547,351,0.0
1758871314.8846884,352,1.0
1758871347.582282,353,0.0
1758871384.6636908,354,0.0
1758871403.5373943,355,1.0
1758871436.9765623,356,0.0
1758871473.326893,357,0.0
1758871505.6411667,358,0.0
1758871539.0549922,359,0.0
1758871571.6665025,360,0.0
1758871591.2149613,361,1.0
1758871625.0963707,362,0.0
1758871660.4176438,363,0.0
1758871693.1501093,364,0.0
1758871713.6957996,365,1.0
1758871735.3463912,366,1.0
1758871767.0479755,367,0.0
1758871787.5604227,368,1.0
1758871819.2602944,369,0.0
1758871853.6121185,370,0.0
1758871885.4046657,371,0.0
1758871917.9437969,372,0.0
1758871948.418732,373,0.0
1758871979.8828428,374,0.0
1758872011.2675219,375,0.0
1758872033.2139966,376,1.0
1758872046.8734775,377,1.0
1758872064.782413,378,1.0
1758872096.6283424,379,0.0
1758872128.5151093,380,0.0
1758872145.2611594,381,1.0
1758872162.9136443,382,1.0
1758872195.2329137,383,0.0
1758872225.5117056,384,0.0
1758872254.025191,385,0.0
1758872283.726349,386,0.0
1758872317.8788364,387,0.0
1758872334.4499297,388,1.0
1758872371.4094334,389,0.0
1758872403.141013,390,0.0
1758872422.3921313,391,1.0
1758872443.4506724,392,1.0
1758872473.6772885,393,0.0
1758872493.444016,394,1.0
1758872526.2884607,395,0.0
1758872547.6517577,396,1.0
1758872567.9480424,397,1.0
1758872588.937103,398,1.0
1758872620.5514405,399,0.0
1758872652.6357,400,0.0
1758872686.8894563,401,0.0
1758872715.9839203,402,1.0
1758872738.737906,403,1.0
1758872773.7782443,404,0.0
1758872805.6342719,405,0.0
1758872838.6563292,406,0.0
1758872873.0368054,407,0.0
1758872917.9717317,408,0.0
1758872948.489798,409,0.0
1758872965.4203207,410,1.0
1758872997.0237556,411,0.0
1758873028.9110448,412,0.0
1758873059.0403054,413,0.0
1758873089.4756353,414,0.0
1758873120.3803694,415,0.0
1758873152.7399645,416,0.0
1758873171.615415,417,1.0
1758873190.1362393,418,1.0
1758873208.3643975,419,1.0
1758873225.6458998,420,1.0
1758873244.807689,421,1.0
1758873273.6935408,422,0.0
1758873291.2259102,423,1.0
1758873323.7156026,424,0.0
1758873341.8767095,425,1.0
1758873373.3785865,426,0.0
1758873405.1139746,427,0.0
1758873439.3507438,428,0.0
1758873471.973733,429,0.0
1758873502.1533678,430,0.0
1758873533.513002,431,0.0
1758873565.7727757,432,0.0
1758873597.82883,433,0.0
1758873628.808193,434,0.0
1758873649.9057636,435,1.0
1758873680.788153,436,0.0
1758873697.1273305,437,1.0
1758873716.783132,438,1.0
1758873747.2900841,439,0.0
1758873778.5902863,440,0.0
1758873799.0374756,441,1.0
1758873830.6020527,442,0.0
1758873850.8988535,443,1.0
1758873883.637602,444,0.0
1758873901.715818,445,1.0
1758873933.9748929,446,0.0
1758873954.581672,447,1.0
1758873971.1327484,448,1.0
1758874003.7938879,449,0.0
1758874024.8301032,450,1.0
1758874043.7383378,451,1.0
1758874061.8397653,452,1.0
1758874092.078358,453,0.0
1758874124.9046798,454,0.0
1758874153.9605453,455,0.0
1758874184.5345614,456,0.0
1758874201.8385863,457,1.0
1758874232.710238,458,0.0
1758874253.4372447,459,1.0
1758874284.661951,460,0.0
1758874300.6582756,461,1.0
1758874325.7156265,462,0.0
1758874357.4794304,463,0.0
1758874374.0382838,464,1.0
1758874404.6843643,465,0.0
1758874434.7544434,466,0.0
1758874467.200019,467,0.0
1758874484.8025746,468,1.0
1758874502.477171,469,1.0
1758874534.9863992,470,0.0
1758874551.89787,471,1.0
1758874582.9952059,472,0.0
1758874602.8838246,473,1.0
1758874634.5836306,474,0.0
1758874665.4734085,475,0.0
1758874696.2738297,476,0.0
1758874727.648219,477,0.0
1758874758.835379,478,0.0
1758874779.7789514,479,1.0
1758874811.6452503,480,0.0
1758874829.6100497,481,1.0
1758874862.1939607,482,0.0
1758874896.3091826,483,0.0
1758874928.6209238,484,0.0
1758874960.3229911,485,0.0
1758874990.4310567,486,0.0
1758875022.706988,487,0.0
1758875062.7097452,488,0.0
1758875093.1718051,489,0.0
1758875123.3187592,490,0.0
1758875143.5389779,491,1.0
1758875174.3307285,492,0.0
1758875192.4720116,493,1.0
1758875222.3346398,494,0.0
1758875239.470591,495,1.0
1758875268.120193,496,0.0
1758875337.7173007,497,0.0
1758875369.012469,498,0.0
1758875400.2442057,499,0.0
1758875431.3966553,500,0.0
1758875449.3821354,501,1.0
1758875470.9356637,502,1.0
1758875488.0055013,503,1.0
1758875500.3251507,504,1.0
1758875534.4539263,505,0.0
1758875554.1087499,506,1.0
1758875585.1093812,507,0.0
1758875602.0454752,508,1.0
1758875621.4498708,509,1.0
1758875641.0173116,510,1.0
1758875672.3025222,511,0.0
1758875704.3032975,512,0.0
1758875740.9523115,513,0.0
1758875759.1117408,514,1.0
1758875772.7813923,515,1.0
1758875806.3441494,516,0.0
1758875837.875338,517,0.0
1758875869.913809,518,0.0
1758875902.4653723,519,0.0
1758875934.1879573,520,0.0
1758875966.6148772,521,0.0
1758875997.5857062,522,0.0
1758876031.3164675,523,0.0
1758876050.985238,524,1.0
1758876082.0358553,525,0.0
1758876113.6906157,526,0.0
1758876146.342788,527,0.0
1758876178.3799446,528,0.0
1758876210.158433,529,0.0
1758876244.0759513,530,0.0
1758876275.5044205,531,0.0
1758876307.6679177,532,0.0
1758876341.35368,533,1.0
1758876364.512271,534,1.0
1758876399.1641645,535,0.0
1758876432.357376,536,0.0
1758876466.7204757,537,0.0
1758876486.2446263,538,1.0
1758876520.342372,539,0.0
1758876554.8693523,540,0.0
1758876574.1782658,541,1.0
1758876608.3081856,542,0.0
1758876640.5377288,543,0.0
1758876659.3018415,544,1.0
1758876690.1899645,545,0.0
1758876724.1911104,546,0.0
1758876759.7302558,547,0.0
1758876792.3796558,548,0.0
1758876823.763521,549,0.0
1758876855.4222426,550,0.0
1758876890.928061,551,0.0
1758876925.8205462,552,0.0
1758876961.956709,553,0.0
1758876996.3673642,554,0.0
1758877015.5700552,555,1.0
1758877050.3279421,556,0.0
1758877084.115739,557,0.0
1758877117.4665735,558,0.0
1758877153.6465607,559,0.0
1758877188.2587397,560,0.0
1758877224.1095335,561,0.0
1758877260.8830717,562,0.0
1758877282.2382145,563,1.0
1758877316.4678068,564,0.0
1758877350.3756664,565,0.0
1758877383.7928874,566,0.0
1758877416.3049645,567,0.0
1758877451.1213934,568,1.0
1758877486.3502946,569,0.0
1758877521.5849342,570,0.0
1758877541.9925346,571,1.0
1758877576.8491924,572,0.0
1758877611.3418715,573,0.0
1758877646.484434,574,0.0
1758877682.2484422,575,0.0
1758877715.6237247,576,0.0
1758877734.289097,577,1.0
1758877767.5219703,578,0.0
1758877784.5100377,579,1.0
1758877817.9395206,580,0.0
1758877838.3636658,581,1.0
1758877872.180993,582,0.0
1758877901.633691,583,0.0
1758877937.6718693,584,0.0
1758877971.5050611,585,0.0
1758878005.8253148,586,0.0
1758878039.238988,587,1.0
1758878074.4476137,588,0.0
1758878112.4845228,589,0.0
1758878146.0534468,590,0.0
1758878181.886916,591,0.0
1758878214.0258079,592,0.0
1758878248.117222,593,0.0
1758878267.0422695,594,1.0
1758878299.6479108,595,0.0
1758878332.9330535,596,0.0
1758878364.5717716,597,0.0
1758878396.8948922,598,0.0
1758878432.2889507,599,0.0
1758878464.5206046,600,0.0
1758878499.7891834,601,0.0
1758878529.8235323,602,0.0
1758878564.015748,603,0.0
1758878595.1490755,604,0.0
1758878626.4396875,605,0.0
1758878659.0244358,606,0.0
1758878678.938599,607,1.0
1758878698.5230722,608,1.0
1758878730.4422512,609,0.0
1758878761.743212,610,0.0
1758878794.8794875,611,0.0
1758878827.4786706,612,0.0
1758878866.1058319,613,0.0
1758878900.283046,614,0.0
1758878934.166752,615,0.0
1758878965.7030733,616,0.0
1758878999.707257,617,0.0
1758879031.4043787,618,0.0
1758879063.1037295,619,0.0
1758879081.5116446,620,1.0
1758879099.650962,621,1.0
1758879132.772459,622,0.0
1758879164.418785,623,0.0
1758879184.1223009,624,1.0
1758879217.4496887,625,0.0
1758879249.5298302,626,0.0
1758879282.4423583,627,0.0
1758879311.5283356,628,1.0
1758879346.8670673,629,0.0
1758879379.271949,630,0.0
1758879412.8665004,631,0.0
1758879433.1054168,632,1.0
1758879468.5481355,633,0.0
1758879505.6143403,634,0.0
1758879538.396057,635,0.0
1758879572.8901527,636,0.0
1758879606.6998572,637,0.0
1758879642.509885,638,0.0
1758879662.8331401,639,1.0
1758879689.1688354,640,1.0
1758879723.9037948,641,0.0
1758879744.5514255,642,1.0
1758879780.1424222,643,0.0
1758879818.3965776,644,0.0
1758879854.0046113,645,0.0
1758879888.597777,646,0.0
1758879922.2273881,647,0.0
1758879942.353695,648,1.0
1758879977.564693,649,0.0
1758880012.9078994,650,0.0
1758880040.9763513,651,0.0
1758880061.1281533,652,1.0
1758880095.8812964,653,0.0
1758880129.8149674,654,0.0
1758880164.2216382,655,0.0
1758880205.3539813,656,0.0
1758880224.7651913,657,1.0
1758880259.060931,658,0.0
1758880294.2064998,659,0.0
1758880328.1574886,660,0.0
1758880348.3957205,661,1.0
1758880383.6036618,662,0.0
1758880419.50894,663,0.0
1758880455.5975544,664,0.0
1758880489.102146,665,0.0
1758880525.4651802,666,0.0
1758880563.7312312,667,0.0
1758880605.793027,668,0.0
1758880641.4939888,669,0.0
1758880684.9930544,670,0.0
1758880720.2621467,671,0.0
1758880757.8819523,672,0.0
