Wall time,Step,Value
1761149257.6652825,580,0.0
1761149282.968894,581,0.0
1761149294.0428963,582,1.0
1761149308.4766145,583,1.0
1761149322.3327491,584,1.0
1761149332.2383168,585,1.0
1761149348.478477,586,1.0
1761149363.8470438,587,1.0
1761149392.556278,588,0.0
1761149407.217399,589,1.0
1761149418.0355718,590,1.0
1761149435.590526,591,1.0
1761149461.8318703,592,0.0
1761149477.1785858,593,1.0
1761149489.2403586,594,1.0
1761149509.7249558,595,1.0
1761149525.9773803,596,1.0
1761149541.7266974,597,1.0
1761149560.770167,598,1.0
1761149577.2454085,599,1.0
1761149607.0753663,600,0.0
1761149634.5076764,601,0.0
1761149646.625563,602,1.0
1761149668.191114,603,1.0
1761149680.8463078,604,1.0
1761149692.047554,605,1.0
1761149710.009744,606,1.0
1761149727.2515635,607,1.0
1761149744.248783,608,1.0
1761149759.6481433,609,1.0
1761149780.0125546,610,1.0
1761149798.7782743,611,1.0
1761149817.4795675,612,1.0
1761149832.1218998,613,1.0
1761149858.4232461,614,0.0
1761149875.2349627,615,1.0
1761149886.4374473,616,1.0
1761149903.497506,617,1.0
1761149930.112304,618,0.0
1761149948.074041,619,1.0
1761149962.1630588,620,1.0
1761149980.2962997,621,1.0
1761149988.488736,622,1.0
1761150003.5796573,623,1.0
1761150029.2856817,624,0.0
1761150041.5755985,625,1.0
1761150066.691134,626,0.0
1761150081.6119223,627,1.0
1761150093.5797803,628,1.0
1761150119.1709285,629,1.0
1761150135.1052897,630,1.0
1761150167.4065313,631,0.0
1761150183.155853,632,1.0
1761150198.3129613,633,1.0
1761150214.420934,634,1.0
1761150231.2746465,635,1.0
1761150247.5217004,636,1.0
1761150263.854681,637,1.0
1761150279.6648726,638,1.0
1761150304.8555782,639,0.0
1761150320.4085524,640,1.0
1761150337.0789526,641,1.0
1761150354.1045108,642,1.0
1761150369.5224595,643,1.0
1761150385.1501718,644,1.0
1761150402.3778257,645,1.0
1761150419.108198,646,1.0
1761150434.9221203,647,1.0
1761150454.2218661,648,1.0
1761150465.2626245,649,1.0
1761150482.6257575,650,1.0
1761150498.1459095,651,1.0
1761150514.072287,652,1.0
1761150531.677777,653,1.0
1761150546.3328137,654,1.0
1761150562.1629994,655,1.0
1761150577.9540725,656,1.0
1761150593.3682005,657,1.0
1761150608.5451164,658,1.0
1761150625.862962,659,1.0
1761150644.5130005,660,1.0
1761150662.497922,661,1.0
1761150692.3467314,662,0.0
1761150703.1403124,663,1.0
1761150717.894963,664,1.0
1761150734.5292268,665,1.0
1761150752.933694,666,1.0
1761150768.5236728,667,1.0
1761150783.914312,668,1.0
1761150796.338209,669,1.0
1761150812.3016272,670,1.0
1761150823.4789379,671,1.0
1761150838.7100034,672,1.0
1761150863.114153,673,0.0
1761150888.5063632,674,0.0
1761150901.4968154,675,1.0
1761150927.0537422,676,0.0
1761150941.8992712,677,1.0
1761150956.8411388,678,1.0
1761150982.6597147,679,0.0
1761151001.928674,680,1.0
1761151019.5774283,681,1.0
1761151046.684513,682,0.0
1761151072.8688223,683,1.0
1761151088.7306159,684,1.0
1761151115.3692677,685,0.0
1761151130.9076812,686,1.0
1761151146.808504,687,1.0
1761151171.9988887,688,0.0
1761151184.8189898,689,1.0
1761151199.3681998,690,1.0
1761151214.1405244,691,1.0
1761151228.7168126,692,1.0
1761151246.1106768,693,1.0
1761151261.3118486,694,1.0
1761151287.933488,695,0.0
1761151306.9288123,696,1.0
1761151324.0742633,697,1.0
1761151339.9965005,698,1.0
1761151356.4817739,699,1.0
1761151381.7475753,700,0.0
1761151397.7017708,701,1.0
1761151407.9274786,702,1.0
1761151424.1775281,703,1.0
1761151449.9163961,704,0.0
1761151478.348298,705,0.0
1761151497.5324218,706,1.0
1761151523.5214612,707,0.0
1761151534.5265293,708,1.0
1761151562.4070663,709,0.0
1761151578.2570014,710,1.0
1761151593.7583063,711,1.0
1761151619.6994493,712,0.0
1761151644.1226475,713,0.0
1761151659.791772,714,1.0
1761151675.3054934,715,1.0
1761151691.365488,716,1.0
1761151720.0541592,717,0.0
1761151746.8431609,718,0.0
1761151773.6727755,719,0.0
1761151799.3327637,720,0.0
1761151816.274592,721,1.0
1761151824.8653529,722,1.0
1761151841.9220552,723,1.0
1761151857.2562678,724,1.0
1761151879.1167285,725,1.0
1761151894.7963827,726,1.0
1761151921.181616,727,0.0
1761151936.7525253,728,1.0
1761151953.411492,729,1.0
1761151972.1157568,730,1.0
1761151995.836851,731,0.0
1761152018.5619197,732,1.0
1761152033.5393229,733,1.0
1761152051.974562,734,1.0
1761152068.5792797,735,1.0
1761152095.9598863,736,0.0
1761152112.2510018,737,1.0
1761152127.6194947,738,1.0
1761152153.8684945,739,0.0
1761152169.894228,740,1.0
1761152190.732644,741,1.0
1761152207.9397686,742,1.0
1761152224.874588,743,1.0
1761152244.2178383,744,1.0
1761152260.1863809,745,1.0
1761152275.9580123,746,1.0
1761152302.4444144,747,0.0
1761152320.1641073,748,1.0
1761152335.827865,749,1.0
1761152346.3517025,750,1.0
1761152360.8133707,751,1.0
1761152378.354107,752,1.0
1761152392.794219,753,1.0
1761152408.842813,754,1.0
1761152425.4240828,755,1.0
1761152447.3445554,756,1.0
1761152473.5803213,757,0.0
1761152497.1683698,758,0.0
1761152524.0762248,759,0.0
1761152543.0902936,760,1.0
1761152560.364827,761,1.0
1761152586.2116141,762,0.0
1761152605.2583869,763,1.0
1761152623.5049787,764,1.0
1761152652.7315238,765,0.0
1761152670.3066046,766,1.0
1761152697.9452116,767,0.0
1761152718.4119503,768,1.0
1761152734.3694797,769,1.0
1761152750.6879466,770,1.0
1761152767.7693508,771,1.0
1761152786.0662973,772,1.0
1761152802.108158,773,1.0
1761152827.5802445,774,0.0
1761152844.1220639,775,1.0
1761152876.1056905,776,0.0
1761152901.161852,777,0.0
1761152917.5970488,778,1.0
1761152941.508502,779,1.0
1761152967.3449292,780,0.0
1761152982.9712129,781,1.0
1761152999.6909733,782,1.0
1761153014.2338026,783,1.0
1761153040.438903,784,0.0
1761153056.4235277,785,1.0
1761153071.7099702,786,1.0
1761153094.8402822,787,1.0
1761153122.8889894,788,0.0
1761153144.5298288,789,1.0
1761153160.4691906,790,1.0
1761153178.0927134,791,1.0
1761153189.8256652,792,1.0
1761153207.5905313,793,1.0
1761153224.6179204,794,1.0
1761153251.004213,795,0.0
1761153267.931111,796,1.0
1761153283.7417603,797,1.0
1761153309.4919283,798,0.0
1761153334.119644,799,0.0
1761153358.4339497,800,0.0
1761153375.6067674,801,1.0
1761153384.1398356,802,1.0
1761153401.2672718,803,1.0
1761153412.4546695,804,1.0
1761153427.3210614,805,1.0
1761153453.7882438,806,0.0
1761153479.9282827,807,0.0
1761153495.8679137,808,1.0
1761153507.9892318,809,1.0
1761153525.6381423,810,1.0
1761153542.676989,811,1.0
1761153560.64483,812,1.0
1761153575.2674756,813,1.0
1761153593.9984589,814,1.0
1761153605.88531,815,1.0
1761153622.4250202,816,1.0
1761153633.779158,817,1.0
1761153648.9594026,818,1.0
1761153667.435537,819,1.0
1761153685.0951355,820,1.0
1761153702.4780693,821,1.0
1761153728.7051997,822,0.0
1761153744.837519,823,1.0
1761153763.105566,824,1.0
1761153781.9141264,825,1.0
1761153811.8570242,826,0.0
1761153828.3015966,827,1.0
1761153845.6497004,828,1.0
1761153856.982471,829,1.0
1761153875.7732773,830,1.0
1761153893.3429565,831,1.0
1761153912.3541534,832,1.0
1761153939.2762737,833,0.0
1761153955.3026974,834,1.0
1761153979.3413303,835,0.0
1761154005.2280564,836,1.0
1761154033.5585318,837,0.0
1761154049.0091655,838,1.0
1761154064.5387049,839,1.0
1761154080.2107756,840,1.0
1761154096.906629,841,1.0
1761154111.5163822,842,1.0
1761154126.42172,843,1.0
1761154152.9714487,844,0.0
1761154168.6575534,845,1.0
1761154184.7655535,846,1.0
1761154201.6116626,847,1.0
1761154218.0368857,848,1.0
1761154233.7109082,849,1.0
1761154256.6617842,850,1.0
1761154272.8098888,851,1.0
1761154297.9207819,852,0.0
1761154326.157034,853,0.0
1761154344.3420131,854,1.0
1761154363.4769907,855,1.0
1761154388.5295804,856,0.0
1761154399.1812756,857,1.0
1761154426.511258,858,0.0
1761154453.4970427,859,0.0
1761154469.9649808,860,1.0
1761154490.2372,861,1.0
1761154505.7818892,862,1.0
1761154522.80736,863,1.0
1761154540.02967,864,1.0
1761154557.7626245,865,1.0
1761154583.8100257,866,0.0
1761154600.0941744,867,1.0
1761154617.6460829,868,1.0
1761154632.3655565,869,1.0
1761154647.2315767,870,1.0
1761154663.6732662,871,1.0
1761154690.2574005,872,0.0
1761154704.4722314,873,1.0
1761154718.283403,874,1.0
1761154744.0849564,875,0.0
1761154761.7517695,876,1.0
1761154786.454204,877,0.0
1761154799.7320428,878,1.0
1761154825.8652508,879,0.0
1761154843.973142,880,1.0
1761154858.4261577,881,1.0
1761154875.3669643,882,1.0
1761154892.622039,883,1.0
1761154919.3752086,884,0.0
1761154940.4435189,885,1.0
1761154951.060735,886,1.0
1761154976.7582052,887,0.0
1761154995.701902,888,1.0
1761155009.657841,889,1.0
1761155024.3443072,890,1.0
1761155040.2592735,891,1.0
1761155056.7745965,892,1.0
1761155083.6956193,893,0.0
1761155098.4172425,894,1.0
1761155113.974108,895,1.0
1761155130.4557524,896,1.0
1761155145.303189,897,1.0
1761155162.3646739,898,1.0
1761155188.2410045,899,1.0
1761155216.013804,900,0.0
1761155243.1633272,901,0.0
1761155261.3040535,902,1.0
1761155278.8420672,903,1.0
1761155294.9302216,904,1.0
1761155309.0163739,905,1.0
1761155334.3321688,906,0.0
1761155349.9106047,907,1.0
1761155362.3616598,908,1.0
1761155388.6024725,909,0.0
1761155400.0411603,910,1.0
1761155423.1989849,911,1.0
1761155451.2885425,912,0.0
1761155477.2640414,913,0.0
1761155508.8653343,914,0.0
1761155523.5967226,915,1.0
1761155542.3156312,916,1.0
1761155559.9176972,917,1.0
1761155575.7084398,918,1.0
1761155596.437658,919,1.0
1761155610.947363,920,1.0
1761155630.3358595,921,1.0
1761155646.724032,922,1.0
1761155656.627294,923,1.0
1761155672.5020316,924,1.0
1761155688.7563226,925,1.0
1761155705.2096226,926,1.0
1761155723.0264478,927,1.0
1761155750.32033,928,0.0
1761155767.0444083,929,1.0
1761155782.2151659,930,1.0
1761155800.4549341,931,1.0
1761155826.7906878,932,0.0
1761155846.0396104,933,1.0
1761155862.3247488,934,1.0
1761155880.1964252,935,1.0
1761155907.1124213,936,0.0
1761155925.600836,937,1.0
1761155947.372999,938,1.0
1761155964.3487859,939,1.0
1761155992.220351,940,0.0
1761156005.9781682,941,1.0
1761156022.1506143,942,1.0
1761156033.8047295,943,1.0
1761156051.2986705,944,1.0
1761156069.2467291,945,1.0
