Wall time,Step,Value
1760554111.0300653,581,1.0
1760554146.393981,582,0.0
1760554180.935796,583,0.0
1760554203.9100714,584,1.0
1760554227.845644,585,1.0
1760554249.4472933,586,1.0
1760554264.9366958,587,1.0
1760554275.858207,588,1.0
1760554312.3413181,589,0.0
1760554347.5285816,590,0.0
1760554366.41528,591,1.0
1760554404.84325,592,0.0
1760554439.3986497,593,0.0
1760554463.1600802,594,1.0
1760554496.230234,595,0.0
1760554516.8331218,596,1.0
1760554554.6141582,597,0.0
1760554575.0059147,598,1.0
1760554592.0684605,599,1.0
1760554626.7287483,600,0.0
1760554633.7525094,601,1.0
