Wall time,Step,Value
1761059304.3537283,281,1.0
1761059312.0290434,282,1.0
1761059318.99236,283,1.0
1761059326.3955894,284,1.0
1761059337.1378403,285,1.0
1761059344.7996523,286,1.0
1761059357.1099336,287,1.0
1761059364.5104885,288,1.0
1761059377.3261642,289,1.0
1761059386.8192797,290,1.0
1761059397.4596772,291,1.0
1761059403.2329085,292,1.0
1761059418.7538698,293,1.0
1761059444.4812675,295,1.0
1761059456.6740088,296,1.0
1761059463.993481,297,1.0
1761059471.8630767,298,1.0
1761059479.3634958,299,1.0
1761059490.3988984,300,1.0
1761059498.2918503,301,1.0
1761059506.077394,302,1.0
1761059512.5246832,303,1.0
1761059523.4598455,304,1.0
1761059534.0302453,305,1.0
1761059547.476692,306,1.0
1761059555.4119632,307,1.0
1761059573.8251903,308,0.0
1761059581.41218,309,1.0
1761059592.134998,310,1.0
1761059615.3322766,312,1.0
1761059623.8641648,313,1.0
1761059635.3731153,314,1.0
1761059646.8667634,315,1.0
1761059665.8788085,316,0.0
1761059678.22118,317,1.0
1761059702.4734068,319,1.0
1761059712.0052845,320,1.0
1761059719.6215627,321,1.0
1761059732.014593,322,1.0
1761059742.9875476,323,1.0
1761059762.3972151,325,1.0
1761059768.4716709,326,1.0
1761059775.9699266,327,1.0
1761059783.306871,328,1.0
1761059792.5255241,329,1.0
1761059802.0932112,330,1.0
1761059814.5073266,331,1.0
1761059821.4731793,332,1.0
1761059829.8098373,333,1.0
1761059837.3338087,334,1.0
1761059844.4531612,335,1.0
1761059855.3372006,336,1.0
1761059862.67993,337,1.0
1761059881.5495296,338,0.0
1761059891.8967505,339,1.0
1761059921.916078,341,1.0
1761059929.1211922,342,1.0
1761059936.674154,343,1.0
1761059944.748253,344,1.0
1761059956.300791,345,1.0
1761059969.8907378,346,1.0
1761059988.0283875,347,0.0
1761060006.2169106,348,0.0
1761060013.7837038,349,1.0
1761060021.74485,350,1.0
1761060030.749392,351,1.0
1761060052.7624714,353,1.0
1761060059.440929,354,1.0
1761060069.4858665,355,1.0
1761060090.733653,356,0.0
1761060116.1394057,358,1.0
1761060124.20268,359,1.0
1761060153.2244253,361,1.0
1761060161.2285235,362,1.0
1761060168.8412693,363,1.0
1761060178.046772,364,1.0
1761060190.7896821,365,1.0
1761060199.2029352,366,1.0
1761060211.1163912,367,1.0
1761060223.4329152,368,1.0
1761060231.267084,369,1.0
1761060239.415947,370,1.0
1761060271.6923275,373,1.0
1761060293.6210818,374,0.0
1761060303.7605534,375,1.0
1761060311.7581496,376,1.0
1761060319.7408497,377,1.0
1761060337.9230793,378,0.0
1761060346.8901947,379,1.0
1761060356.4024765,380,1.0
1761060386.4093597,382,1.0
1761060399.4393358,383,1.0
1761060411.0915954,384,1.0
1761060423.823606,385,1.0
1761060436.1686618,386,1.0
1761060450.1960468,387,1.0
1761060495.87572,390,1.0
1761060508.7625577,391,1.0
1761060528.0060194,392,0.0
1761060535.5580077,393,1.0
1761060544.4824884,394,1.0
1761060552.1379497,395,1.0
1761060565.9468193,396,1.0
1761060574.2391357,397,1.0
1761060590.211125,398,0.0
1761060612.543956,399,0.0
1761060620.5019462,400,1.0
1761060629.6351285,401,1.0
1761060644.0049064,402,1.0
1761060655.051699,403,1.0
1761060667.3578954,404,1.0
1761060681.1578627,405,1.0
1761060687.725808,406,1.0
1761060696.7324831,407,1.0
1761060705.2690291,408,1.0
1761060718.5449154,409,1.0
1761060732.0269263,410,1.0
1761060740.129112,411,1.0
1761060753.152874,412,1.0
1761060766.205344,413,1.0
1761060779.5594506,414,1.0
1761060793.5381176,415,1.0
1761060806.942928,416,1.0
1761060853.4943504,419,0.0
1761060873.227345,420,0.0
1761060885.3688586,421,1.0
1761060898.6306803,422,1.0
1761060913.1471992,423,1.0
1761060926.2017102,424,1.0
1761060934.081718,425,1.0
1761060942.980695,426,1.0
1761060956.746007,427,1.0
1761060970.419163,428,1.0
1761060995.4578729,430,1.0
1761061005.4086826,431,1.0
1761061030.716518,432,0.0
1761061052.0386944,433,0.0
1761061091.8333356,435,1.0
1761061112.8029423,436,0.0
1761061120.4762073,437,1.0
1761061133.463503,438,1.0
1761061141.466304,439,1.0
1761061154.3388023,440,1.0
1761061168.5014436,441,1.0
1761061182.1095173,442,1.0
1761061208.708535,444,1.0
1761061223.1186337,445,1.0
1761061236.0606108,446,1.0
1761061245.2985356,447,1.0
1761061269.1319742,448,0.0
1761061296.2784195,450,1.0
1761061306.3960614,451,1.0
1761061314.6174865,452,1.0
1761061328.4758902,453,1.0
1761061337.7663074,454,1.0
1761061348.871157,455,1.0
1761061357.0539968,456,1.0
1761061376.5651703,457,0.0
1761061403.6037173,459,1.0
1761061419.732064,460,1.0
1761061433.7636116,461,1.0
1761061448.9367514,462,1.0
1761061459.8741703,463,1.0
1761061470.997289,464,1.0
1761061486.4137757,465,1.0
1761061497.34812,466,1.0
1761061505.8760345,467,1.0
1761061516.3337533,468,1.0
1761061527.017424,469,1.0
1761061538.6022193,470,1.0
1761061552.140587,471,1.0
1761061566.2233891,472,1.0
1761061592.3539226,474,1.0
1761061606.3032715,475,1.0
1761061624.012133,476,0.0
1761061645.7412071,478,1.0
1761061655.0402975,479,1.0
1761061674.7494836,480,1.0
1761061698.725703,481,0.0
1761061711.7511764,482,1.0
1761061732.7862837,483,1.0
1761061741.067801,484,1.0
1761061749.857635,485,1.0
1761061761.486129,486,1.0
1761061776.3442097,487,1.0
1761061792.6736932,488,1.0
1761061805.615463,489,1.0
1761061816.4957945,490,1.0
1761061831.633095,491,1.0
1761061842.31911,492,1.0
1761061867.9288273,494,1.0
1761061883.6050534,495,1.0
1761061897.6516836,496,1.0
1761061920.6497736,498,1.0
1761061934.7302055,499,1.0
1761061949.237809,500,1.0
1761061971.9710343,502,1.0
1761061982.0978003,503,1.0
1761061990.8545437,504,1.0
1761062027.7610357,507,1.0
1761062041.4008212,508,1.0
1761062056.5197256,509,1.0
1761062066.5996978,510,1.0
1761062078.680026,511,1.0
1761062099.1107376,512,1.0
1761062115.2158055,513,1.0
1761062130.2986374,514,1.0
1761062143.581704,515,1.0
1761062173.3634217,517,1.0
1761062197.54727,518,0.0
1761062207.0897186,519,1.0
1761062216.5113986,520,1.0
1761062226.8589244,521,1.0
1761062238.4379852,522,1.0
1761062252.6702588,523,1.0
1761062267.1008418,524,1.0
1761062307.263856,527,1.0
1761062317.2343926,528,1.0
1761062340.2822642,529,0.0
1761062364.077195,531,1.0
1761062375.4963403,532,1.0
1761062392.8344853,533,1.0
1761062405.996656,534,1.0
1761062415.8834085,535,1.0
1761062423.584717,536,1.0
1761062438.9915407,537,1.0
1761062452.6008656,538,1.0
1761062478.351857,539,1.0
1761062488.2781386,540,1.0
1761062499.7367244,541,1.0
1761062509.2879102,542,1.0
1761062518.5737429,543,1.0
1761062533.3272965,544,1.0
1761062545.5034676,545,1.0
1761062575.9113905,547,1.0
1761062591.096232,548,1.0
1761062605.0642736,549,1.0
1761062617.6688669,550,1.0
1761062627.8027604,551,1.0
1761062643.8724327,552,1.0
1761062654.4640162,553,1.0
1761062668.1548138,554,1.0
1761062681.5126464,555,1.0
1761062696.091505,556,1.0
1761062710.4376676,557,1.0
1761062743.201256,559,1.0
1761062756.5086744,560,1.0
1761062771.2395766,561,1.0
1761062781.846622,562,1.0
1761062796.024717,563,1.0
1761062810.2527978,564,1.0
1761062822.9833474,565,1.0
1761062845.8553143,567,1.0
1761062863.0225303,568,1.0
1761062877.6706336,569,1.0
1761062887.0383735,570,1.0
1761062895.2717206,571,1.0
1761062909.6922953,572,1.0
1761062918.7456806,573,1.0
1761062928.9282331,574,1.0
1761062952.0614884,576,1.0
1761062962.5767553,577,1.0
1761062976.7882307,578,1.0
1761063006.267614,580,1.0
1761063019.587525,581,1.0
1761063082.4977894,585,1.0
1761063098.4336364,586,1.0
1761063113.5633576,587,1.0
1761063136.840742,589,1.0
1761063144.218863,590,1.0
1761063162.6776605,591,1.0
1761063175.334739,592,1.0
1761063188.938747,593,1.0
1761063203.3129976,594,1.0
1761063217.0271654,595,1.0
1761063232.2497864,596,1.0
1761063247.601362,597,1.0
1761063264.4589212,598,1.0
1761063279.8771262,599,1.0
1761063292.9799109,600,1.0
1761063303.7788901,601,1.0
1761063318.5378354,602,1.0
1761063333.5107207,603,1.0
1761063348.7224085,604,1.0
1761063363.577359,605,1.0
1761063376.6817846,606,1.0
1761063387.1096084,607,1.0
1761063397.954249,608,1.0
1761063405.0034842,609,1.0
1761063415.7644157,610,1.0
1761063429.8938782,611,1.0
1761063463.821543,613,1.0
1761063476.9881353,614,1.0
1761063490.5722072,615,1.0
1761063499.3558302,616,1.0
1761063510.2929947,617,1.0
1761063523.1549842,618,1.0
1761063536.7019734,619,1.0
1761063550.5140452,620,1.0
1761063565.8298624,621,1.0
1761063579.4600074,622,1.0
1761063588.7705345,623,1.0
1761063599.1036284,624,1.0
1761063622.7450788,625,0.0
1761063637.0819092,626,1.0
1761063654.1659806,627,1.0
1761063664.3792903,628,1.0
1761063675.1278203,629,1.0
1761063688.9987152,630,1.0
1761063708.8227892,631,1.0
1761063738.267471,633,1.0
1761063751.145201,634,1.0
1761063765.4737356,635,1.0
1761063777.7196844,636,1.0
1761063790.265457,637,1.0
1761063806.7804961,638,1.0
1761063830.2526515,640,1.0
1761063844.5243838,641,1.0
1761063858.3134181,642,1.0
1761063870.5482223,643,1.0
1761063885.212599,644,1.0
1761063898.8453896,645,1.0
1761063910.2903454,646,1.0
1761063933.534708,647,0.0
1761063964.2913413,649,1.0
1761063979.5879474,650,1.0
1761064001.6935687,652,1.0
1761064016.7010906,653,1.0
1761064034.7242422,654,1.0
1761064050.4149268,655,1.0
1761064067.9918947,656,1.0
1761064094.5581813,658,1.0
1761064108.682185,659,1.0
1761064123.5562751,660,1.0
1761064138.4235582,661,1.0
1761064152.661898,662,1.0
1761064167.8679833,663,1.0
1761064179.7561657,664,1.0
1761064193.3857822,665,1.0
1761064208.2145004,666,1.0
1761064222.0317063,667,1.0
1761064232.6874762,668,1.0
1761064263.8029118,670,1.0
1761064276.8786001,671,1.0
1761064291.8910272,672,1.0
1761064301.3261216,673,1.0
1761064315.805959,674,1.0
1761064338.6865158,676,1.0
1761064352.4073098,677,1.0
1761064367.8406675,678,1.0
1761064387.271623,679,1.0
1761064402.683518,680,1.0
1761064413.7279685,681,1.0
1761064444.9910622,683,1.0
1761064454.9715292,684,1.0
1761064469.972456,685,1.0
1761064483.9867256,686,1.0
1761064494.8656228,687,1.0
1761064509.7298439,688,1.0
1761064525.2668715,689,1.0
1761064540.6835184,690,1.0
1761064554.0845962,691,1.0
1761064588.8746316,693,1.0
1761064604.4350636,694,1.0
1761064620.3682802,695,1.0
1761064633.8326879,696,1.0
1761064645.1324985,697,1.0
1761064652.9363508,698,1.0
1761064668.1195707,699,1.0
1761064680.0080695,700,1.0
1761064695.1542366,701,1.0
1761064723.167635,703,1.0
1761064734.8889444,704,1.0
1761064765.5736468,706,1.0
1761064780.4025679,707,1.0
1761064790.96443,708,1.0
1761064806.2185726,709,1.0
1761064816.2991514,710,1.0
1761064827.574195,711,1.0
1761064843.014252,712,1.0
1761064857.5372515,713,1.0
1761064873.994522,714,1.0
1761064901.0184984,715,0.0
1761064910.4420218,716,1.0
1761064925.274358,717,1.0
1761064939.2494116,718,1.0
1761064958.2901046,719,1.0
1761064972.2607906,720,1.0
1761064981.1846178,721,1.0
1761064994.809943,722,1.0
1761065008.7273035,723,1.0
1761065023.5016937,724,1.0
1761065038.0362723,725,1.0
1761065053.2310147,726,1.0
1761065068.8020477,727,1.0
1761065086.2397907,728,1.0
1761065097.0380907,729,1.0
1761065111.0963256,730,1.0
1761065132.2083771,731,1.0
1761065145.7938378,732,1.0
1761065159.4523592,733,1.0
1761065169.871916,734,1.0
1761065194.9990635,735,1.0
1761065210.0254617,736,1.0
1761065224.275969,737,1.0
1761065252.8991241,739,1.0
1761065266.8505075,740,1.0
1761065282.5719435,741,1.0
1761065295.7915788,742,1.0
1761065312.1347387,743,1.0
1761065326.16481,744,1.0
1761065340.6468523,745,1.0
1761065360.4086864,746,1.0
1761065372.7276282,747,1.0
1761065461.381137,752,1.0
1761065475.1998825,753,1.0
1761065486.7910511,754,1.0
1761065519.969425,756,1.0
1761065533.640942,757,1.0
1761065543.1435132,758,1.0
1761065557.1458256,759,1.0
1761065573.9487178,760,1.0
1761065598.82874,762,1.0
1761065613.3140738,763,1.0
1761065627.5922213,764,1.0
1761065642.169625,765,1.0
1761065657.1467812,766,1.0
1761065666.4877944,767,1.0
1761065685.9870372,768,1.0
1761065701.6613927,769,1.0
1761065716.4237127,770,1.0
1761065731.6488895,771,1.0
1761065747.5942633,772,1.0
1761065762.8233535,773,1.0
1761065778.5179806,774,1.0
1761065805.2025898,776,1.0
1761065818.4410534,777,1.0
1761065831.962555,778,1.0
1761065852.8917487,779,1.0
1761065863.5275543,780,1.0
1761065877.429516,781,1.0
1761065894.6278226,782,1.0
1761065919.0081959,783,0.0
1761065929.4838755,784,1.0
1761065965.4206548,787,1.0
1761065978.8632846,788,1.0
1761065994.0509744,789,1.0
1761066008.5688167,790,1.0
1761066024.748906,791,1.0
1761066035.31895,792,1.0
1761066073.8439298,794,1.0
1761066088.9555492,795,1.0
1761066103.7631269,796,1.0
1761066120.3352287,797,1.0
1761066134.4241333,798,1.0
1761066156.8486123,799,0.0
1761066173.5082982,800,1.0
1761066193.1575568,801,1.0
1761066222.8757732,803,1.0
1761066258.020227,804,0.0
1761066274.3812325,805,1.0
1761066283.9562702,806,1.0
1761066297.4136748,807,1.0
1761066313.6925025,808,1.0
1761066328.6764126,809,1.0
1761066341.2334762,810,1.0
1761066355.4532237,811,1.0
1761066382.826402,812,0.0
1761066412.1010463,814,1.0
1761066426.6420188,815,1.0
1761066441.4784827,816,1.0
1761066453.5933163,817,1.0
1761066468.8174584,818,1.0
1761066483.5912573,819,1.0
1761066498.021534,820,1.0
1761066513.7724116,821,1.0
1761066527.7329283,822,1.0
1761066543.8337612,823,1.0
1761066560.0165002,824,1.0
1761066575.9376895,825,1.0
1761066590.0943863,826,1.0
1761066606.372156,827,1.0
1761066622.4606533,828,1.0
1761066638.7858934,829,1.0
1761066656.0078444,830,1.0
1761066672.370274,831,1.0
1761066686.746522,832,1.0
1761066705.879499,833,1.0
1761066720.0443459,834,1.0
1761066737.7382321,835,1.0
1761066754.2562656,836,1.0
1761066768.7213578,837,1.0
1761066783.3109689,838,1.0
1761066817.609613,840,1.0
1761066827.2843144,841,1.0
1761066856.1427565,843,1.0
1761066866.672212,844,1.0
1761066883.2514875,845,1.0
1761066899.1417108,846,1.0
1761066929.2683864,848,1.0
1761066954.2426193,849,1.0
1761066983.8578248,851,1.0
1761066995.6889179,852,1.0
1761067023.2601986,854,1.0
1761067033.8799427,855,1.0
1761067059.3831947,856,1.0
1761067071.5617075,857,1.0
1761067086.2503622,858,1.0
1761067113.2869031,859,0.0
1761067129.7345927,860,1.0
1761067140.4394207,861,1.0
1761067160.2442098,862,1.0
1761067175.4033885,863,1.0
1761067221.2233243,866,1.0
1761067236.06045,867,1.0
1761067251.6758633,868,1.0
1761067267.790879,869,1.0
1761067297.0180972,870,0.0
1761067311.3090265,871,1.0
1761067325.5175517,872,1.0
1761067339.4929514,873,1.0
1761067350.2195225,874,1.0
1761067366.0901551,875,1.0
1761067399.7952201,877,1.0
1761067410.577018,878,1.0
1761067425.6055045,879,1.0
1761067455.7330287,881,1.0
1761067469.1186092,882,1.0
1761067482.6870022,883,1.0
1761067502.1150014,884,1.0
1761067515.5417004,885,1.0
1761067539.929646,886,0.0
1761067553.0171804,887,1.0
1761067562.7526667,888,1.0
1761067573.6382291,889,1.0
1761067597.840204,890,0.0
1761067612.445878,891,1.0
1761067641.715045,893,1.0
1761067656.0747619,894,1.0
1761067681.4609215,896,1.0
1761067706.684325,897,0.0
1761067715.1280913,898,1.0
1761067729.5972085,899,1.0
1761067743.3662002,900,1.0
1761067758.3872528,901,1.0
1761067772.2352192,902,1.0
1761067788.7511275,903,1.0
1761067812.1391056,905,1.0
1761067821.7449956,906,1.0
1761067836.0302572,907,1.0
1761067851.276693,908,1.0
1761067866.2590604,909,1.0
1761067908.7105515,911,0.0
1761067923.0823014,912,1.0
1761067954.8050046,914,1.0
1761067973.7052324,915,1.0
1761068005.8328054,917,1.0
1761068023.427941,918,1.0
1761068038.283544,919,1.0
1761068060.0844936,920,1.0
1761068076.6916132,921,1.0
1761068084.9075205,922,1.0
1761068097.214139,923,1.0
1761068108.0458024,924,1.0
1761068123.732973,925,1.0
1761068152.1118937,927,1.0
1761068167.724081,928,1.0
1761068183.3785372,929,1.0
1761068198.8960335,930,1.0
1761068214.3654065,931,1.0
1761068229.7940557,932,1.0
1761068239.1544669,933,1.0
1761068253.774713,934,1.0
1761068275.6699712,935,0.0
1761068298.523772,936,0.0
1761068313.2354882,937,1.0
1761068337.4594579,938,0.0
1761068365.6436434,940,1.0
1761068380.5304463,941,1.0
1761068395.034326,942,1.0
1761068409.5485957,943,1.0
1761068423.646046,944,1.0
1761068437.926043,945,1.0
1761068453.2553754,946,1.0
1761068462.8704927,947,1.0
1761068471.5824425,948,1.0
1761068481.9004498,949,1.0
1761068493.4400563,950,1.0
1761068506.9622126,951,1.0
1761068520.7364569,952,1.0
1761068533.4368374,953,1.0
1761068569.249057,955,0.0
1761068584.0388935,956,1.0
1761068606.483859,957,0.0
1761068621.7502246,958,1.0
1761068656.081554,960,1.0
1761068681.5589392,961,0.0
1761068704.324748,962,0.0
1761068728.9680195,963,0.0
1761068738.4624932,964,1.0
1761068753.346023,965,1.0
1761068766.4084752,966,1.0
1761068791.7248607,968,1.0
1761068800.299097,969,1.0
1761068815.161552,970,1.0
1761068828.7138774,971,1.0
1761068840.3491695,972,1.0
1761068853.5353367,973,1.0
1761068868.3296883,974,1.0
1761068907.8256748,976,1.0
1761068917.560937,977,1.0
1761068942.6427822,978,0.0
1761068958.4460297,979,1.0
1761068975.4122217,980,1.0
1761068989.7048235,981,1.0
1761069003.0459392,982,1.0
1761069027.9542086,983,0.0
1761069049.7854445,984,1.0
1761069088.2434762,987,1.0
1761069104.3823838,988,1.0
1761069118.27013,989,1.0
1761069143.8376608,990,0.0
1761069167.3103058,991,0.0
1761069180.1638942,992,1.0
1761069194.6941276,993,1.0
1761069207.5816207,994,1.0
1761069222.7324226,995,1.0
1761069238.834595,996,1.0
1761069253.63954,997,1.0
1761069280.6518402,999,1.0
1761069294.3642952,1000,1.0
1761069317.2543595,1001,0.0
1761069332.257286,1002,1.0
1761069346.6609364,1003,1.0
1761069355.484734,1004,1.0
1761069369.9371297,1005,1.0
1761069383.4817076,1006,1.0
1761069394.4781606,1007,1.0
1761069417.5127864,1008,1.0
1761069446.157122,1010,1.0
1761069458.4605122,1011,1.0
1761069484.6893578,1012,0.0
1761069498.0603285,1013,1.0
1761069512.7917383,1014,1.0
1761069528.7670786,1015,1.0
1761069545.4515014,1016,1.0
1761069561.3449886,1017,1.0
1761069587.3274097,1018,1.0
1761069633.6100008,1021,1.0
1761069644.8265235,1022,1.0
1761069661.3532612,1023,1.0
1761069673.133844,1024,1.0
1761069703.9418306,1026,1.0
1761069715.5417607,1027,1.0
1761069732.0053973,1028,1.0
1761069757.2959867,1029,0.0
1761069772.251432,1030,1.0
1761069800.4433227,1032,1.0
1761069810.0721552,1033,1.0
1761069842.511291,1036,1.0
1761069864.6977594,1037,1.0
1761069879.519951,1038,1.0
1761069894.1561782,1039,1.0
1761069909.755793,1040,1.0
1761069919.1639583,1041,1.0
1761069932.8075914,1042,1.0
1761069947.4067113,1043,1.0
1761069956.8019965,1044,1.0
1761069970.243306,1045,1.0
1761069981.4295688,1046,1.0
1761070006.1710064,1047,0.0
1761070015.7476375,1048,1.0
1761070029.0136154,1049,1.0
1761070039.0680716,1050,1.0
1761070053.0203197,1051,1.0
1761070064.900052,1052,1.0
1761070080.1267712,1053,1.0
1761070103.9815953,1054,0.0
1761070114.3613498,1055,1.0
1761070139.5363889,1056,0.0
1761070150.3894074,1057,1.0
1761070176.0146213,1059,1.0
1761070190.6986775,1060,1.0
1761070206.0421755,1061,1.0
1761070236.0721772,1063,1.0
1761070261.9154809,1064,0.0
1761070279.5920742,1065,1.0
1761070297.4553292,1066,1.0
1761070321.7556047,1067,0.0
1761070345.3539853,1068,0.0
1761070365.1630292,1069,1.0
1761070367.849105,1070,1.0
1761070380.0264108,1071,1.0
1761070395.9506688,1072,1.0
1761070406.5928886,1073,1.0
1761070429.9768806,1074,0.0
1761070451.6059027,1075,0.0
