Wall time,Step,Value
1761209461.8990188,982,1.0
1761209472.6519918,983,1.0
1761209487.2668068,984,1.0
1761209512.5419312,986,1.0
1761209527.1843932,987,1.0
1761209541.227346,988,1.0
1761209554.6884727,989,1.0
1761209569.0286486,990,1.0
1761209583.145895,991,1.0
1761209603.3832498,992,0.0
1761209612.4128385,993,1.0
1761209620.5968826,994,1.0
1761209630.1731184,995,1.0
1761209652.1412692,996,0.0
1761209665.0861416,997,1.0
1761209677.334975,998,1.0
1761209689.7989802,999,1.0
1761209699.1350017,1000,1.0
1761209710.6504898,1001,1.0
1761209731.7848167,1002,0.0
1761209744.4387243,1003,1.0
1761209756.6767035,1004,1.0
1761209765.0426524,1005,1.0
1761209774.127929,1006,1.0
1761209787.5774126,1007,1.0
1761209796.481004,1008,1.0
1761209806.887491,1009,1.0
1761209820.9602263,1010,1.0
1761209833.1399589,1011,1.0
1761209846.4861333,1012,1.0
1761209855.8859231,1013,1.0
1761209869.1468468,1014,1.0
1761209890.4527488,1015,0.0
1761209903.7909207,1016,1.0
1761209914.813711,1017,1.0
1761209924.703617,1018,1.0
1761209951.1102593,1020,1.0
1761209958.5975125,1021,1.0
1761209971.2389348,1022,1.0
1761209979.3252788,1023,1.0
1761209988.6956465,1024,1.0
1761209994.7836857,1025,1.0
1761210013.1701581,1026,1.0
1761210026.5641594,1027,1.0
1761210039.9473212,1028,1.0
1761210052.4429064,1029,1.0
1761210072.9574146,1030,0.0
1761210081.7562692,1031,1.0
1761210096.0027125,1032,1.0
1761210108.4890106,1033,1.0
1761210122.1852186,1034,1.0
1761210142.9098363,1035,0.0
