Wall time,Step,Value
1759658971.2064586,71,1.0
1759659018.7410707,72,1.0
1759659062.2898,73,1.0
1759659107.3560464,74,1.0
1759659150.6619248,75,1.0
1759659198.3631198,76,1.0
1759659331.2412302,77,0.0
1759659399.1844838,78,1.0
1759659458.5300415,79,1.0
1759659502.9414697,80,1.0
1759659551.5051713,81,1.0
1759659604.648598,82,1.0
1759659644.66111,83,1.0
1759659693.6007917,84,1.0
1759659739.074978,85,1.0
1759659787.5080101,86,1.0
1759659837.857307,87,1.0
1759659891.9467254,88,1.0
1759659949.1855054,89,1.0
1759659998.0147927,90,1.0
1759660071.903311,91,1.0
1759660118.890828,92,1.0
1759660162.064426,93,1.0
1759660264.7851744,94,0.0
1759660311.2857602,95,1.0
1759660362.7508593,96,1.0
1759660455.6933725,97,0.0
1759660483.7080162,98,1.0
1759660521.3271317,99,1.0
1759660552.421737,100,1.0
1759660590.136715,101,1.0
1759660625.188922,102,1.0
1759660650.0342531,103,1.0
1759660691.7366972,104,1.0
1759660727.2296937,105,1.0
1759660767.0677068,106,1.0
1759660800.6424634,107,1.0
1759660877.783146,108,1.0
1759660939.1998203,109,1.0
1759661045.2765017,110,0.0
1759661091.0392048,111,1.0
1759661196.8728433,112,0.0
1759661238.69629,113,1.0
1759661298.0012193,114,1.0
1759661332.836917,115,1.0
1759661369.8235621,116,1.0
1759661449.0762553,117,0.0
1759661538.5522919,118,0.0
1759661577.6264822,119,1.0
1759661660.5633776,120,0.0
1759661739.3006861,121,0.0
1759661814.0497363,122,0.0
1759661875.7598057,123,0.0
1759661956.7390833,124,0.0
1759662023.0346568,125,0.0
1759662107.0025265,126,0.0
1759662143.194107,127,1.0
1759662221.8560584,128,0.0
1759662316.3369985,129,0.0
1759662396.0377696,130,0.0
1759662473.7725334,131,0.0
1759662507.5192351,132,1.0
1759662585.0662143,133,0.0
1759662621.3496258,134,1.0
1759662701.1471643,135,0.0
1759662829.3293083,136,0.0
1759662888.2926033,137,0.0
1759662919.4653456,138,1.0
1759662980.3384056,139,0.0
1759663058.0422416,140,0.0
1759663136.7342155,141,0.0
1759663167.8842158,142,1.0
1759663242.7011151,143,0.0
1759663316.266142,144,0.0
1759663392.1043499,145,0.0
1759663453.9337924,146,0.0
1759663525.7440991,147,0.0
1759663614.4128323,148,0.0
1759663666.453835,149,1.0
1759663733.1996882,150,1.0
1759663829.782051,151,0.0
1759663898.4498982,152,0.0
1759663981.0870292,153,0.0
1759664064.9289834,154,0.0
1759664122.277744,155,1.0
1759664164.937496,156,1.0
1759664201.9937212,157,1.0
1759664283.9517045,158,0.0
1759664370.0982618,159,0.0
1759664405.1614518,160,1.0
1759664441.6698413,161,1.0
1759664501.5111063,162,1.0
1759664553.4887078,163,1.0
1759664586.6448681,164,1.0
1759664618.9772377,165,1.0
1759664653.440186,166,1.0
1759664713.2992334,167,1.0
1759664746.3355372,168,1.0
1759664838.9165573,169,0.0
1759664876.5047445,170,1.0
1759664938.3098695,171,1.0
1759664976.8966308,172,1.0
1759665035.2941902,173,1.0
1759665098.5237384,174,1.0
1759665136.1762996,175,1.0
1759665171.901836,176,1.0
1759665205.339975,177,1.0
1759665239.291997,178,1.0
1759665273.6328537,179,1.0
1759665309.5281096,180,1.0
1759665342.3626425,181,1.0
1759665374.9411914,182,1.0
1759665408.121283,183,1.0
1759665464.5571811,184,1.0
1759665525.6010423,185,1.0
1759665558.6747274,186,1.0
1759665590.1170697,187,1.0
1759665641.0923429,188,1.0
1759665675.4800167,189,1.0
1759665707.8518157,190,1.0
1759665796.4336562,191,0.0
1759665832.1835046,192,1.0
1759665864.693516,193,1.0
1759665896.2351015,194,1.0
1759665930.303794,195,1.0
1759665962.0603893,196,1.0
1759665995.2263124,197,1.0
1759666047.9609845,198,1.0
1759666099.4377131,199,1.0
1759666134.707717,200,1.0
1759666167.5663793,201,1.0
1759666223.9601252,202,1.0
1759666259.1187758,203,1.0
1759666314.7316222,204,1.0
1759666348.366414,205,1.0
1759666381.9417782,206,1.0
1759666417.7410536,207,1.0
1759666528.6634865,208,0.0
1759666585.2417028,209,1.0
1759666685.296688,210,0.0
1759666745.7854009,211,1.0
1759666797.5500093,212,1.0
1759666908.4666715,213,0.0
1759666967.7262838,214,1.0
1759667025.9851084,215,1.0
1759667080.1538198,216,1.0
1759667168.281607,217,0.0
1759667219.9122229,218,1.0
1759667306.777212,219,0.0
1759667373.1508565,220,0.0
1759667435.234504,221,1.0
1759667502.1050708,222,1.0
1759667594.564494,223,0.0
1759667652.777992,224,1.0
1759667717.7757053,225,1.0
1759667807.631619,226,0.0
1759667866.3130589,227,1.0
1759667958.721097,228,0.0
1759667993.8679261,229,1.0
1759668021.4781542,230,1.0
1759668050.3805354,231,1.0
1759668078.4570987,232,1.0
1759668138.0879483,233,1.0
1759668227.9656837,234,0.0
1759668296.360649,235,0.0
1759668372.6665657,236,1.0
1759668436.7459297,237,1.0
1759668497.54409,238,1.0
1759668551.6600146,239,1.0
1759668647.4949257,240,0.0
1759668708.6518323,241,1.0
1759668796.8171859,242,0.0
1759668894.0193388,243,0.0
1759668936.3192763,244,1.0
1759669030.6395886,245,0.0
1759669171.0247939,246,0.0
1759669210.724479,247,1.0
1759669272.066204,248,1.0
1759669382.2057247,249,1.0
1759669475.0289986,250,0.0
1759669568.4607224,251,0.0
1759669612.8112793,252,1.0
1759669657.7962584,253,1.0
1759669736.0065904,254,1.0
1759669782.0157576,255,1.0
1759669882.0842042,256,0.0
1759669940.961424,257,1.0
1759669984.9476686,258,1.0
1759670044.679626,259,1.0
1759670109.8180487,260,1.0
1759670224.038759,261,0.0
1759670283.7815433,262,1.0
1759670395.009893,263,0.0
1759670483.1745746,264,0.0
1759670576.6938486,265,0.0
1759670620.9472444,266,1.0
1759670679.488021,267,1.0
1759670773.8865075,268,0.0
1759670839.60688,269,1.0
1759670882.2774522,270,1.0
1759670971.3980975,271,0.0
1759671085.386354,272,0.0
1759671178.7940788,273,0.0
1759671271.9911346,274,0.0
1759671314.3646777,275,1.0
1759671408.1191256,276,0.0
1759671496.1038864,277,0.0
1759671585.9859183,278,0.0
1759671682.5204241,279,0.0
1759671766.525149,280,1.0
1759671871.0986288,281,0.0
1759671964.7347906,282,0.0
1759672066.1687927,283,1.0
1759672129.6411312,284,1.0
1759672270.5032816,285,0.0
1759672368.4717312,286,0.0
1759672432.936967,287,1.0
1759672503.1521015,288,1.0
1759672599.5447204,289,0.0
1759672659.731792,290,1.0
1759672758.670182,291,0.0
1759672823.354092,292,1.0
1759672872.351822,293,1.0
1759672970.3885427,294,0.0
1759673064.9588223,295,0.0
1759673190.2628357,296,0.0
1759673286.8305395,297,0.0
1759673347.3276606,298,1.0
1759673398.0617313,299,1.0
1759673442.6690621,300,1.0
1759673508.6379957,301,1.0
1759673606.9855382,302,0.0
1759673699.420846,303,0.0
1759673796.776158,304,0.0
1759673888.8452764,305,0.0
1759673979.0962768,306,0.0
1759674073.0846322,307,0.0
1759674132.7391207,308,1.0
1759674191.4268913,309,1.0
1759674254.7116551,310,1.0
1759674315.9148521,311,1.0
1759674382.2486563,312,1.0
1759674476.3311162,313,0.0
1759674569.9878347,314,0.0
1759674658.170101,315,0.0
1759674715.1405835,316,1.0
1759674812.3438516,317,0.0
1759674863.7760339,318,1.0
1759674929.0472405,319,1.0
1759675023.5686028,320,0.0
1759675117.8914678,321,0.0
1759675214.0092325,322,0.0
1759675311.782793,323,0.0
1759675409.6711376,324,0.0
1759675504.425949,325,0.0
1759675591.3937206,326,0.0
1759675668.1092331,327,1.0
1759675759.0684216,328,0.0
1759675847.7945206,329,0.0
1759675904.5995083,330,1.0
1759675992.7255654,331,0.0
1759676088.9467816,332,0.0
1759676178.480897,333,0.0
1759676264.069036,334,0.0
1759676351.0713625,335,0.0
1759676462.580981,336,0.0
1759676574.5069811,337,0.0
1759676665.6701603,338,0.0
1759676757.191128,339,0.0
1759676879.5641315,340,0.0
1759676988.2204065,341,0.0
1759677085.474941,342,0.0
1759677181.5094354,343,0.0
1759677274.324127,344,0.0
1759677381.476184,345,0.0
1759677467.5838816,346,0.0
1759677525.961834,347,1.0
1759677639.8192165,348,0.0
1759677727.5604167,349,0.0
1759677811.9584277,350,0.0
1759677905.6770384,351,0.0
1759678009.37289,352,0.0
1759678097.1324494,353,0.0
1759678181.4541485,354,0.0
1759678272.1690774,355,0.0
1759678357.2131193,356,0.0
1759678445.8595052,357,0.0
1759678536.5220265,358,0.0
1759678628.3460686,359,0.0
1759678714.1100392,360,0.0
1759678819.541738,361,0.0
1759678908.6780643,362,0.0
1759678984.295492,363,1.0
1759679088.9507349,364,0.0
1759679215.0895383,365,0.0
1759679307.5822015,366,0.0
1759679393.9809785,367,0.0
1759679484.7297971,368,0.0
1759679573.8162374,369,0.0
1759679665.485308,370,0.0
1759679774.6501832,371,0.0
1759679869.5439043,372,0.0
1759679964.9652069,373,0.0
1759680057.445126,374,0.0
1759680166.0859444,375,0.0
1759680256.3466082,376,0.0
1759680354.386391,377,0.0
1759680449.5176415,378,0.0
1759680510.9026978,379,1.0
1759680604.3563712,380,0.0
1759680697.7378626,381,0.0
1759680794.3671618,382,0.0
1759680884.850016,383,0.0
1759681012.4245312,384,0.0
1759681099.982963,385,0.0
1759681189.2933972,386,0.0
1759681260.1722674,387,0.0
1759681315.108723,388,1.0
1759681400.3003497,389,0.0
1759681453.9771397,390,1.0
1759681543.8853517,391,0.0
1759681664.0869226,392,0.0
1759681752.1874106,393,0.0
1759681840.1475487,394,0.0
1759681933.160438,395,0.0
1759682028.010648,396,0.0
1759682125.2856352,397,0.0
1759682217.7696154,398,0.0
1759682316.6336913,399,0.0
1759682375.2259846,400,1.0
1759682427.7319186,401,1.0
1759682516.3168514,402,0.0
1759682613.1699207,403,0.0
1759682707.4275622,404,0.0
1759682764.5180013,405,1.0
1759682817.436049,406,1.0
1759682926.8991625,407,0.0
1759683022.1842647,408,0.0
1759683111.2754219,409,1.0
1759683199.939342,410,0.0
1759683258.2150073,411,1.0
1759683350.0604882,412,0.0
1759683444.190146,413,0.0
1759683541.1448283,414,0.0
1759683632.6422853,415,0.0
1759683726.255708,416,0.0
1759683844.280701,417,0.0
1759683938.5872293,418,0.0
1759684052.2008464,419,0.0
1759684170.4812365,420,1.0
1759684249.4708056,421,0.0
1759684339.6756086,422,0.0
1759684427.3869078,423,0.0
1759684536.7608874,424,0.0
1759684624.5447927,425,1.0
1759684717.165677,426,0.0
1759684808.7914217,427,0.0
1759684903.6988502,428,0.0
1759684994.9908452,429,1.0
1759685091.9438891,430,1.0
1759685180.376578,431,0.0
1759685273.8392782,432,1.0
1759685429.9884546,433,0.0
1759685525.7653816,434,0.0
1759685657.7068944,435,0.0
1759685749.9918694,436,1.0
1759685807.1564322,437,1.0
1759685898.6637077,438,0.0
1759685989.7142406,439,0.0
1759686082.197628,440,0.0
1759686177.831545,441,0.0
1759686231.8535435,442,1.0
1759686329.3597376,443,0.0
1759686405.5430708,444,0.0
1759686492.068637,445,0.0
1759686582.0659947,446,0.0
1759686675.345112,447,0.0
1759686728.2310126,448,1.0
1759686822.0606642,449,1.0
1759686884.7954466,450,1.0
1759686977.8457625,451,0.0
1759687032.5247452,452,1.0
1759687125.9277904,453,0.0
1759687220.8135476,454,0.0
1759687311.6709678,455,0.0
1759687401.9137979,456,0.0
1759687493.2081404,457,1.0
1759687528.2558749,458,1.0
1759687624.5974317,459,0.0
1759687721.0841372,460,0.0
1759687792.1270242,461,0.0
1759687889.5428705,462,0.0
1759687988.204363,463,0.0
1759688079.344342,464,1.0
1759688170.0328395,465,0.0
1759688262.902537,466,1.0
1759688320.7791982,467,1.0
1759688416.1360705,468,0.0
1759688511.4035428,469,1.0
1759688602.7226276,470,0.0
1759688695.0679722,471,0.0
1759688786.0581918,472,0.0
1759688918.1034973,473,0.0
1759689009.7551813,474,0.0
1759689102.2329712,475,0.0
1759689194.9682603,476,0.0
1759689283.323904,477,0.0
1759689375.0650582,478,0.0
1759689430.5081782,479,1.0
1759689504.2818847,480,0.0
1759689560.7784727,481,1.0
1759689636.173742,482,0.0
1759689728.8483899,483,0.0
1759689819.898235,484,0.0
1759689912.667263,485,0.0
1759690003.7361877,486,0.0
1759690091.5429306,487,0.0
1759690178.547149,488,0.0
1759690250.7082472,489,0.0
1759690337.4996977,490,0.0
1759690430.8518162,491,0.0
1759690526.3031886,492,0.0
1759690576.9345624,493,1.0
1759690666.1188672,494,0.0
1759690757.5672386,495,0.0
1759690847.9600947,496,0.0
1759690937.4487712,497,0.0
1759691030.6399083,498,0.0
1759691085.688234,499,1.0
1759691174.3041506,500,0.0
1759691263.2331583,501,1.0
1759691315.3692522,502,1.0
1759691407.0423315,503,0.0
1759691481.7196805,504,1.0
1759691536.9069262,505,1.0
1759691629.9837558,506,0.0
1759691723.5927835,507,0.0
1759691815.2220078,508,0.0
1759691870.2252357,509,1.0
1759691962.803993,510,1.0
1759692051.6727529,511,0.0
1759692138.5870633,512,0.0
1759692234.536248,513,0.0
1759692334.5314393,514,0.0
1759692427.049595,515,0.0
1759692521.7915173,516,0.0
1759692615.0770504,517,0.0
1759692707.2034836,518,0.0
1759692764.1362765,519,1.0
1759692859.566204,520,0.0
1759692953.0955918,521,0.0
1759693046.5164707,522,0.0
1759693145.2728684,523,0.0
1759693237.71466,524,0.0
1759693332.0451975,525,0.0
1759693411.2834911,526,1.0
1759693509.4478047,527,0.0
1759693591.8077853,528,1.0
1759693684.116427,529,0.0
1759693775.5383823,530,1.0
1759693825.0823636,531,1.0
1759693912.350483,532,0.0
1759694002.7604578,533,0.0
1759694087.6978533,534,1.0
1759694172.2507493,535,0.0
1759694263.417357,536,0.0
1759694363.3904223,537,0.0
1759694470.275763,538,0.0
1759694567.452477,539,0.0
1759694613.5432134,540,1.0
1759694723.8886387,541,0.0
1759694819.66404,542,0.0
1759694911.5717425,543,0.0
1759695005.4694898,544,0.0
1759695097.1722326,545,0.0
1759695195.3645313,546,0.0
1759695294.375136,547,0.0
1759695364.949009,548,1.0
1759695431.1401746,549,1.0
1759695531.411517,550,0.0
1759695633.1913102,551,0.0
1759695726.7745934,552,0.0
1759695825.9572432,553,0.0
1759695923.7160158,554,0.0
1759696016.8222775,555,0.0
1759696111.4564145,556,0.0
1759696205.0726533,557,0.0
1759696298.484219,558,0.0
1759696384.561354,559,0.0
1759696475.9566817,560,0.0
1759696574.6435168,561,0.0
1759696668.9350262,562,0.0
1759696766.9779515,563,0.0
1759696807.390941,564,1.0
1759696901.094836,565,0.0
1759696993.700148,566,1.0
1759697089.0258653,567,1.0
1759697183.6233108,568,0.0
1759697278.4818473,569,0.0
1759697377.8334484,570,0.0
1759697469.164277,571,0.0
1759697559.930344,572,1.0
1759697659.2612636,573,0.0
1759697759.203155,574,0.0
1759697853.1638305,575,0.0
1759697890.4936829,576,1.0
1759697986.6047468,577,0.0
1759698095.2266061,578,0.0
1759698186.3717816,579,0.0
1759698275.5863364,580,0.0
1759698373.1803539,581,0.0
1759698465.5808117,582,0.0
1759698561.4369092,583,0.0
1759698657.7190742,584,0.0
1759698756.994136,585,0.0
1759698858.0851424,586,0.0
1759698920.8881795,587,1.0
1759699015.442644,588,0.0
1759699095.3869154,589,1.0
1759699153.0002596,590,1.0
1759699213.7901366,591,1.0
1759699309.2282467,592,0.0
1759699402.7895577,593,0.0
1759699501.9901853,594,0.0
1759699592.9552166,595,0.0
1759699692.5184264,596,0.0
1759699791.3608522,597,0.0
1759699887.2739263,598,0.0
1759699978.6982846,599,0.0
1759700072.557353,600,0.0
1759700164.4530003,601,1.0
1759700221.2063506,602,1.0
1759700318.9517066,603,0.0
1759700420.994076,604,0.0
1759700526.909065,605,1.0
1759700624.8008993,606,0.0
1759700725.7154899,607,0.0
1759700818.8356304,608,0.0
1759700916.0673404,609,0.0
1759701013.3012853,610,0.0
1759701112.3564365,611,0.0
1759701206.698749,612,0.0
1759701261.5663478,613,1.0
1759701357.319885,614,0.0
1759701449.5644624,615,1.0
1759701542.6129506,616,0.0
1759701639.5313659,617,0.0
1759701736.6510208,618,0.0
1759701834.9093077,619,0.0
1759701901.6432903,620,1.0
1759701998.412845,621,0.0
1759702097.214564,622,0.0
1759702192.6392267,623,0.0
1759702289.4499438,624,0.0
1759702385.755212,625,0.0
1759702432.05357,626,1.0
1759702532.6803062,627,0.0
1759702594.1142678,628,1.0
1759702731.64755,629,0.0
1759702832.4033833,630,0.0
1759702914.016215,631,1.0
1759703016.9823115,632,0.0
1759703124.0255702,633,0.0
1759703218.3927407,634,0.0
1759703313.647247,635,0.0
1759703411.4534867,636,0.0
1759703518.39535,637,0.0
1759703617.2420526,638,0.0
1759703718.0442243,639,0.0
1759703838.4972339,640,0.0
1759703939.3988607,641,0.0
1759704039.9111357,642,0.0
1759704140.6910074,643,0.0
1759704234.5484772,644,0.0
1759704332.752261,645,0.0
1759704428.8962896,646,0.0
1759704523.9977818,647,0.0
1759704625.7437398,648,0.0
1759704743.1906226,649,0.0
1759704842.7278883,650,0.0
1759704939.2479882,651,1.0
1759705033.16712,652,0.0
1759705136.1509938,653,0.0
1759705229.661076,654,1.0
1759705329.367827,655,0.0
1759705429.2510228,656,0.0
1759705528.8940973,657,0.0
1759705590.997052,658,1.0
1759705689.5750487,659,0.0
1759705744.473424,660,1.0
1759705840.7042048,661,0.0
1759705940.9746332,662,0.0
1759706037.4359298,663,1.0
1759706091.7340176,664,1.0
1759706191.3084896,665,0.0
1759706289.6057382,666,0.0
1759706385.3845599,667,0.0
1759706486.8126836,668,0.0
1759706581.3678784,669,0.0
1759706677.8642027,670,0.0
1759706782.1120558,671,0.0
1759706878.3428848,672,0.0
1759706976.390965,673,0.0
1759707079.5799613,674,0.0
1759707178.9043407,675,0.0
1759707277.438513,676,0.0
1759707375.8251574,677,1.0
1759707472.0111408,678,0.0
1759707569.2859015,679,0.0
1759707661.1436656,680,0.0
1759707754.8687603,681,0.0
1759707851.4784946,682,0.0
1759707943.5933847,683,0.0
1759708038.0156357,684,0.0
1759708132.9517498,685,0.0
1759708188.9747741,686,1.0
1759708284.742265,687,0.0
1759708384.9589965,688,0.0
1759708482.6794157,689,0.0
1759708583.7595043,690,0.0
1759708646.7134647,691,1.0
1759708742.3492599,692,0.0
1759708803.2562943,693,1.0
