Wall time,Step,Value
1761126742.7851877,200,1.0
1761126750.2347221,201,1.0
1761126773.691227,203,1.0
1761126785.3730328,204,1.0
1761126794.035736,205,1.0
1761126802.530037,206,1.0
1761126808.5918548,207,1.0
1761126816.0991833,208,1.0
1761126826.6078734,209,1.0
1761126834.1075678,210,1.0
1761126845.6781394,211,1.0
1761126857.5791821,212,1.0
1761126868.9934547,213,1.0
1761126879.6259813,214,1.0
1761126890.7425134,215,1.0
1761126902.8011708,216,1.0
1761126913.439471,217,1.0
1761126923.472679,218,1.0
1761126934.372867,219,1.0
1761126944.5321863,220,1.0
1761126952.1138296,221,1.0
1761126965.3480172,222,1.0
1761126974.304225,223,1.0
1761126982.4087644,224,1.0
1761126988.0927303,225,1.0
1761126999.871736,226,1.0
1761127009.9932666,227,1.0
1761127016.827471,228,1.0
1761127027.69529,229,1.0
1761127041.4585905,230,1.0
1761127052.1563816,231,1.0
1761127059.2925756,232,1.0
1761127068.9669173,233,1.0
1761127076.779253,234,1.0
1761127086.7202988,235,1.0
1761127093.2499113,236,1.0
1761127104.2519805,237,1.0
1761127114.663842,238,1.0
1761127125.1918867,239,1.0
1761127142.5707653,240,0.0
1761127156.0074244,242,1.0
1761127167.069757,243,1.0
1761127180.589618,244,1.0
1761127188.057392,245,1.0
1761127199.5308664,246,1.0
1761127211.0102785,247,1.0
1761127228.2601368,248,0.0
1761127238.8378434,249,1.0
1761127250.998028,250,1.0
1761127263.3247108,251,1.0
1761127286.372612,252,0.0
1761127301.856048,253,1.0
1761127316.043519,254,0.0
1761127327.3593905,255,1.0
1761127338.4352248,256,1.0
1761127363.4314442,258,1.0
1761127373.9737203,259,1.0
1761127386.6945333,260,1.0
1761127393.0123346,261,1.0
1761127403.4991336,262,1.0
1761127409.8715067,263,1.0
1761127422.5548127,264,1.0
1761127433.6375518,265,1.0
1761127444.611912,266,1.0
1761127456.7106133,267,1.0
1761127464.541645,268,1.0
1761127475.916775,269,1.0
1761127486.5043457,270,1.0
1761127499.054407,271,1.0
1761127506.708016,272,1.0
1761127526.6778357,274,1.0
1761127546.6173787,275,0.0
1761127558.0606928,276,1.0
1761127568.9898593,277,1.0
1761127578.6971,278,1.0
1761127590.7981503,279,1.0
1761127600.4238374,280,1.0
1761127619.1894305,281,0.0
1761127627.3596368,282,1.0
1761127638.9248803,283,1.0
1761127650.9559765,284,1.0
1761127663.527306,285,1.0
1761127686.2352383,286,0.0
1761127705.18016,287,0.0
1761127717.1801145,288,1.0
1761127729.305217,289,1.0
1761127736.767961,290,1.0
1761127750.2778947,291,1.0
1761127758.7651532,292,1.0
1761127776.0964358,293,0.0
1761127787.2279496,294,1.0
1761127799.7864947,295,1.0
1761127818.077002,296,0.0
1761127825.4226668,297,1.0
1761127848.0042727,298,0.0
1761127860.2917204,299,1.0
1761127870.8948672,300,1.0
1761127881.6391292,301,1.0
1761127893.8223984,302,1.0
1761127905.9572635,303,1.0
1761127916.9729812,304,1.0
1761127924.854356,305,1.0
1761127933.0897484,306,1.0
1761127945.7020543,307,1.0
1761127953.874679,308,1.0
1761127961.9510455,309,1.0
1761127967.8651247,310,1.0
1761127979.8919487,311,1.0
1761127991.4338853,312,1.0
1761128004.6785734,313,1.0
1761128016.3582344,314,1.0
1761128035.5525737,315,0.0
1761128046.7539642,316,1.0
1761128061.162292,317,1.0
1761128081.1346567,318,0.0
1761128092.271765,319,1.0
1761128103.896011,320,1.0
1761128115.5774522,321,1.0
1761128127.4914613,322,1.0
1761128139.6614022,323,1.0
1761128153.5079553,324,1.0
1761128161.9813879,325,1.0
1761128173.453422,326,1.0
1761128189.9213362,327,1.0
1761128198.5226002,328,1.0
1761128210.3255339,329,1.0
1761128218.4744387,330,1.0
1761128231.7160604,331,1.0
1761128239.785067,332,1.0
1761128249.205066,333,1.0
1761128266.1420262,334,1.0
1761128280.6415806,335,1.0
1761128293.2308204,336,1.0
1761128305.7551708,337,1.0
1761128315.5292735,338,1.0
1761128328.9155512,339,1.0
1761128354.551092,341,1.0
1761128363.4108512,342,1.0
1761128384.2148533,343,0.0
1761128398.4305496,344,1.0
1761128406.883188,345,1.0
1761128424.4537032,346,1.0
1761128437.4434664,347,1.0
1761128451.918881,348,1.0
1761128465.6814733,349,1.0
1761128485.6507747,350,0.0
1761128506.2861905,351,0.0
1761128526.6536887,352,0.0
1761128550.6719728,353,0.0
1761128560.4143393,354,1.0
1761128580.1016786,355,0.0
1761128592.7963898,356,1.0
1761128612.1820104,357,0.0
1761128632.3614936,358,0.0
1761128645.5103397,359,1.0
1761128657.6495876,360,1.0
1761128678.6344259,361,0.0
1761128690.4349093,362,1.0
1761128699.1179695,363,1.0
1761128711.2329504,364,1.0
1761128735.8083973,365,0.0
1761128756.0520818,366,0.0
1761128768.5433192,367,1.0
1761128783.31829,368,1.0
1761128796.2780483,369,1.0
1761128816.153047,370,0.0
1761128837.023581,371,0.0
1761128851.5816584,372,1.0
1761128874.3136992,373,0.0
1761128888.0769534,374,1.0
1761128909.7612221,375,0.0
1761128931.8539019,376,0.0
1761128947.2346547,377,1.0
1761128955.432996,378,1.0
1761128969.8825293,379,1.0
1761128983.136562,380,1.0
1761128999.129943,381,1.0
1761129012.2293487,382,1.0
1761129020.710536,383,1.0
1761129041.2626941,384,0.0
1761129054.7347555,385,1.0
1761129068.8122654,386,1.0
1761129081.6359642,387,1.0
1761129095.65714,388,1.0
1761129117.987466,389,0.0
1761129130.566652,390,1.0
1761129145.2933717,391,1.0
1761129157.3784685,392,1.0
1761129174.2163353,393,1.0
1761129194.491268,394,0.0
1761129207.8122706,395,1.0
1761129222.5999658,396,1.0
1761129237.2790139,397,1.0
1761129259.9625664,398,0.0
1761129282.5343053,399,0.0
1761129291.3559473,400,1.0
1761129306.4826214,401,1.0
1761129319.2148845,402,1.0
1761129333.3901975,403,1.0
1761129348.2221594,404,1.0
1761129362.326058,405,1.0
1761129375.4236279,406,1.0
1761129394.840466,407,1.0
1761129405.3831534,408,1.0
1761129420.0660841,409,1.0
1761129434.236016,410,1.0
1761129448.264711,411,1.0
1761129463.2856948,412,1.0
1761129476.4437892,413,1.0
1761129489.3613293,414,1.0
1761129503.645456,415,1.0
1761129516.0871258,416,1.0
1761129530.240187,417,1.0
1761129548.8222637,418,1.0
1761129561.9904547,419,1.0
1761129576.8057542,420,1.0
1761129598.7427905,421,0.0
1761129609.0980492,422,1.0
1761129623.1237388,423,1.0
1761129636.967246,424,1.0
1761129651.773651,425,1.0
1761129664.7761145,426,1.0
1761129686.416769,427,0.0
1761129699.4405668,428,1.0
1761129712.6778662,429,1.0
1761129726.229696,430,1.0
1761129735.7710128,431,1.0
1761129751.8400412,432,1.0
1761129761.7743206,433,1.0
1761129775.8425026,434,1.0
1761129789.768858,435,1.0
1761129804.499468,436,1.0
1761129823.80831,437,1.0
1761129837.051571,438,1.0
1761129852.0315447,439,1.0
1761129867.588365,440,1.0
1761129881.067908,441,1.0
1761129902.2206645,442,0.0
1761129914.6793127,443,1.0
1761129934.0173612,444,1.0
1761129949.88747,445,1.0
1761129964.796223,446,1.0
1761129979.4017305,447,1.0
1761129993.1339257,448,1.0
1761130006.7473886,449,1.0
1761130026.6902807,450,1.0
1761130051.172049,451,0.0
1761130064.9294438,452,1.0
1761130079.926282,453,1.0
1761130091.4067364,454,1.0
1761130106.6004362,455,1.0
1761130121.8472104,456,1.0
1761130136.5289621,457,1.0
1761130169.3415782,459,1.0
1761130183.4213061,460,1.0
1761130196.9658778,461,1.0
1761130220.2429261,462,0.0
1761130239.755842,463,1.0
1761130264.0802808,464,0.0
1761130279.1298046,465,1.0
1761130293.4252646,466,1.0
1761130308.4070952,467,1.0
1761130331.232788,468,0.0
1761130352.4920664,469,1.0
1761130362.2266045,470,1.0
1761130378.366564,471,1.0
1761130393.9599326,472,1.0
1761130409.605568,473,1.0
1761130423.495891,474,1.0
1761130438.5813274,475,1.0
1761130448.4499164,476,1.0
1761130492.7165184,478,1.0
1761130506.9442322,479,1.0
1761130523.5580714,480,1.0
1761130536.323678,481,1.0
1761130546.380665,482,1.0
1761130561.923982,483,1.0
1761130576.848797,484,1.0
1761130593.0991323,485,1.0
1761130607.2256482,486,1.0
1761130627.4237137,487,1.0
1761130642.078777,488,1.0
1761130665.3385835,489,0.0
1761130679.2909515,490,1.0
1761130694.744068,491,1.0
1761130702.7112176,492,1.0
1761130727.2502892,494,1.0
1761130736.4149332,495,1.0
1761130757.8364527,496,1.0
1761130771.6279178,497,1.0
1761130782.4987855,498,1.0
1761130799.4698756,499,1.0
1761130814.7179096,500,1.0
1761130824.9167693,501,1.0
1761130837.9801095,502,1.0
1761130848.4882426,503,1.0
1761130863.5089417,504,1.0
1761130877.4042156,505,1.0
1761130911.1025455,507,1.0
1761130923.7003818,508,1.0
1761130938.5471153,509,1.0
1761130955.4897046,510,1.0
1761130970.8819156,511,1.0
1761130980.8964217,512,1.0
1761130995.4535446,513,1.0
1761131007.2526183,514,1.0
1761131018.4811156,515,1.0
1761131031.9606452,516,1.0
1761131056.298327,517,0.0
1761131070.8692749,518,1.0
1761131085.600063,519,1.0
1761131109.1946316,520,0.0
1761131128.4139194,521,1.0
1761131139.2339618,522,1.0
1761131149.7508893,523,1.0
1761131176.5922322,524,1.0
1761131191.4894648,525,1.0
1761131222.0186741,527,1.0
1761131233.2817605,528,1.0
1761131249.3784368,529,1.0
1761131266.816139,530,1.0
1761131279.9932718,531,1.0
1761131290.802017,532,1.0
1761131315.0087926,533,0.0
1761131328.6972215,534,1.0
1761131343.4555469,535,1.0
1761131359.7635949,536,1.0
1761131375.7859387,537,1.0
1761131391.1257048,538,1.0
1761131409.0599747,539,1.0
1761131423.3946896,540,1.0
1761131449.6464808,541,1.0
1761131465.22876,542,1.0
1761131475.3939621,543,1.0
1761131499.8816023,544,0.0
1761131512.7700408,545,1.0
1761131537.862769,546,0.0
1761131553.0290613,547,1.0
1761131569.8501441,548,1.0
1761131581.0942078,549,1.0
1761131596.309055,550,1.0
1761131613.6952524,551,1.0
1761131623.6258361,552,1.0
1761131637.3141215,553,1.0
1761131648.2019098,554,1.0
1761131664.0244327,555,1.0
1761131677.4001904,556,1.0
1761131692.1628265,557,1.0
1761131707.6791975,558,1.0
1761131718.645765,559,1.0
1761131743.0073018,560,1.0
1761131765.95098,561,0.0
1761131781.260671,562,1.0
1761131797.3735693,563,1.0
1761131811.9200544,564,1.0
1761131827.7954123,565,1.0
1761131838.1725678,566,1.0
1761131851.9879456,567,1.0
1761131891.654366,568,0.0
1761131907.5425758,569,1.0
1761131922.7281713,570,1.0
1761131940.392808,571,1.0
1761131958.2791996,572,1.0
1761131981.5186503,573,1.0
1761131997.61995,574,1.0
1761132012.437719,575,1.0
1761132029.6065266,576,1.0
1761132045.707711,577,1.0
1761132059.9253616,578,1.0
1761132077.6193917,579,1.0
1761132092.0257583,580,1.0
1761132113.8709424,581,1.0
1761132124.5553682,582,1.0
1761132141.6470428,583,1.0
1761132174.7521944,585,1.0
1761132189.8396826,586,1.0
1761132206.6816456,587,1.0
1761132223.0154092,588,1.0
1761132237.439735,589,1.0
1761132251.601637,590,1.0
1761132269.454387,591,1.0
1761132283.9268572,592,1.0
1761132298.6583893,593,1.0
1761132313.0962443,594,1.0
1761132327.5700638,595,1.0
1761132343.2692108,596,1.0
1761132361.7075171,597,1.0
1761132372.8621607,598,1.0
1761132383.893762,599,1.0
1761132399.058936,600,1.0
1761132425.5587697,601,0.0
1761132441.7592895,602,1.0
1761132457.2550728,603,1.0
1761132471.0452812,604,1.0
1761132482.846648,605,1.0
1761132499.3123462,606,1.0
1761132516.6879718,607,1.0
1761132532.3006647,608,1.0
1761132551.9970784,609,1.0
1761132569.5624304,610,1.0
1761132578.619751,611,1.0
1761132595.677831,612,1.0
1761132611.386985,613,1.0
1761132635.1549156,614,0.0
1761132651.6124423,615,1.0
1761132667.928437,616,1.0
1761132684.39092,617,1.0
1761132699.613447,618,1.0
1761132715.8600786,619,1.0
1761132739.28867,620,1.0
1761132757.8684974,621,1.0
1761132785.7342134,622,0.0
1761132800.9696505,623,1.0
1761132811.66649,624,1.0
1761132823.2053201,625,1.0
1761132835.042719,626,1.0
1761132849.9986055,627,1.0
1761132865.9546497,628,1.0
1761132881.8734696,629,1.0
1761132896.685381,630,1.0
1761132911.015305,631,1.0
1761132933.5269766,632,1.0
1761132949.6759315,633,1.0
1761132962.4177225,634,1.0
1761132977.355119,635,1.0
1761132993.3197978,636,1.0
1761133008.6167858,637,1.0
1761133033.463436,638,0.0
1761133049.9055526,639,1.0
1761133064.8974288,640,1.0
1761133079.8960657,641,1.0
1761133100.6734529,642,1.0
1761133115.771425,643,1.0
1761133130.714771,644,1.0
1761133144.7797165,645,1.0
1761133159.0676455,646,1.0
1761133172.5642314,647,1.0
1761133188.7337835,648,1.0
1761133206.1435246,649,1.0
1761133217.290741,650,1.0
1761133231.8357258,651,1.0
1761133242.4113748,652,1.0
1761133256.575735,653,1.0
1761133272.9937057,654,1.0
1761133284.160184,655,1.0
1761133299.329032,656,1.0
1761133313.663203,657,1.0
1761133329.9075615,658,1.0
1761133345.0803988,659,1.0
1761133358.7188182,660,1.0
1761133373.3518558,661,1.0
1761133386.6724005,662,1.0
1761133412.4144058,663,0.0
1761133425.5979335,664,1.0
1761133446.218658,665,1.0
1761133470.2261422,666,0.0
1761133485.7384076,667,1.0
1761133500.9706051,668,1.0
1761133517.3418703,669,1.0
1761133531.0465934,670,1.0
1761133547.7775383,671,1.0
1761133562.8746176,672,1.0
1761133580.8635592,673,1.0
1761133603.8064728,674,1.0
1761133616.957081,675,1.0
1761133632.7845438,676,1.0
1761133656.9885314,677,0.0
1761133671.3556135,678,1.0
1761133686.7500296,679,1.0
1761133705.1758153,680,1.0
1761133721.573811,681,1.0
1761133747.1808813,682,1.0
1761133761.9373927,683,1.0
1761133785.2812543,684,0.0
1761133807.9567225,685,0.0
1761133825.0549822,686,1.0
1761133839.0915773,687,1.0
1761133851.5891922,688,1.0
1761133871.385002,689,0.0
1761133887.2373867,690,1.0
1761133902.765527,691,1.0
1761133917.3714943,692,1.0
1761133931.801134,693,1.0
1761133945.546769,694,1.0
1761133959.0243237,695,1.0
1761133972.1829011,696,1.0
1761133987.5382502,697,1.0
1761134011.316482,698,0.0
1761134026.0893376,699,1.0
1761134040.6533427,700,1.0
1761134054.164872,701,1.0
1761134076.501708,702,0.0
1761134090.726184,703,1.0
1761134105.0053198,704,1.0
1761134120.5145829,705,1.0
1761134136.04212,706,1.0
1761134149.1204631,707,1.0
1761134163.7737746,708,1.0
1761134179.070703,709,1.0
1761134194.6394668,710,1.0
1761134218.545686,711,0.0
1761134235.050942,712,1.0
1761134250.3638146,713,1.0
1761134266.8410373,714,1.0
1761134282.215757,715,1.0
1761134296.60052,716,1.0
1761134312.5198026,717,1.0
1761134327.354629,718,1.0
1761134349.268019,719,0.0
1761134359.221544,720,1.0
1761134372.3733594,721,1.0
1761134388.513216,722,1.0
1761134402.5711436,723,1.0
1761134416.880485,724,1.0
1761134431.6769671,725,1.0
1761134445.975479,726,1.0
1761134468.2547157,727,0.0
1761134482.4781494,728,1.0
1761134490.6137545,729,1.0
1761134512.1919084,730,0.0
1761134534.6854768,731,0.0
1761134548.2441626,732,1.0
1761134562.1142857,733,1.0
1761134576.9019325,734,1.0
1761134600.911182,735,0.0
1761134614.8034675,736,1.0
1761134629.3560011,737,1.0
1761134642.2889173,738,1.0
1761134656.3030128,739,1.0
1761134678.406615,740,0.0
1761134693.3570209,741,1.0
1761134708.0931997,742,1.0
1761134723.4341908,743,1.0
1761134737.3616421,744,1.0
1761134753.034408,745,1.0
1761134767.0498009,746,1.0
1761134781.6675723,747,1.0
1761134794.321151,748,1.0
1761134825.8153675,750,1.0
1761134840.839212,751,1.0
1761134856.5162315,752,1.0
1761134884.6762526,753,0.0
1761134898.7829494,754,1.0
1761134914.1475663,755,1.0
1761134930.5592437,756,1.0
1761134945.984226,757,1.0
1761134959.4512842,758,1.0
1761134974.10912,759,1.0
1761134994.9373784,760,1.0
1761135021.4771621,762,1.0
1761135035.592431,763,1.0
1761135048.6607158,764,1.0
1761135061.6740649,765,1.0
1761135074.726165,766,1.0
1761135089.3842459,767,1.0
1761135103.4788349,768,1.0
1761135118.7726064,769,1.0
1761135132.616624,770,1.0
1761135147.906276,771,1.0
1761135170.0011113,772,0.0
1761135184.2707918,773,1.0
1761135197.6666124,774,1.0
1761135221.0450823,775,0.0
1761135234.154701,776,1.0
1761135249.0364604,777,1.0
1761135272.6413176,778,0.0
1761135286.6079526,779,1.0
1761135300.8582907,780,1.0
1761135314.2081583,781,1.0
1761135327.902509,782,1.0
1761135342.8019602,783,1.0
1761135356.9023416,784,1.0
1761135383.3787334,786,1.0
1761135393.7526703,787,1.0
1761135407.570418,788,1.0
1761135422.2325802,789,1.0
1761135436.82973,790,1.0
1761135450.9749002,791,1.0
1761135474.3237247,792,0.0
1761135489.6525846,793,1.0
1761135505.5048766,794,1.0
1761135520.2483149,795,1.0
1761135535.7741437,796,1.0
1761135548.4365857,797,1.0
1761135562.3770084,798,1.0
1761135577.522478,799,1.0
1761135603.7836442,800,0.0
1761135618.2827172,801,1.0
1761135632.9682643,802,1.0
1761135646.578433,803,1.0
1761135662.623222,804,1.0
1761135673.093095,805,1.0
1761135689.503743,806,1.0
1761135704.4993508,807,1.0
1761135719.0719645,808,1.0
1761135739.1317742,809,1.0
1761135753.3083875,810,1.0
1761135767.665213,811,1.0
1761135783.8481169,812,1.0
1761135798.6843581,813,1.0
1761135812.227855,814,1.0
1761135835.4046798,815,0.0
1761135850.3739367,816,1.0
1761135865.3675456,817,1.0
1761135880.1463356,818,1.0
1761135894.9919643,819,1.0
1761135910.1190426,820,1.0
1761135923.6545975,821,1.0
1761135937.0002615,822,1.0
1761135950.646451,823,1.0
1761135963.0443168,824,1.0
1761135976.0198448,825,1.0
1761135990.5650945,826,1.0
1761136004.7881174,827,1.0
1761136017.9761097,828,1.0
1761136032.9787729,829,1.0
1761136043.0672116,830,1.0
1761136065.7168522,831,0.0
1761136080.150747,832,1.0
1761136092.9032264,833,1.0
1761136107.4741313,834,1.0
1761136122.4937346,835,1.0
1761136136.0913088,836,1.0
1761136149.572379,837,1.0
1761136160.6635382,838,1.0
1761136175.2829707,839,1.0
1761136189.316819,840,1.0
1761136213.1115036,841,0.0
1761136242.8210955,843,1.0
1761136255.8095982,844,1.0
1761136269.0126498,845,1.0
1761136279.6033766,846,1.0
1761136294.235837,847,1.0
1761136308.1563656,848,1.0
1761136322.1150742,849,1.0
1761136337.6945064,850,1.0
1761136352.003702,851,1.0
1761136362.7618349,852,1.0
1761136389.7354243,854,1.0
1761136404.5300138,855,1.0
1761136427.6381614,856,0.0
1761136442.0664654,857,1.0
1761136452.5457308,858,1.0
1761136468.0534368,859,1.0
1761136482.790995,860,1.0
1761136503.3455184,861,1.0
1761136517.3379152,862,1.0
1761136530.6317627,863,1.0
1761136548.8116603,864,1.0
1761136581.9554667,866,0.0
1761136604.7146719,867,0.0
1761136618.9563913,868,1.0
1761136633.6444247,869,1.0
1761136656.3994179,870,0.0
1761136672.3794456,871,1.0
1761136686.8172905,872,1.0
1761136700.589381,873,1.0
1761136716.7706034,874,1.0
1761136740.43116,875,0.0
1761136754.7359085,876,1.0
1761136768.9410005,877,1.0
1761136792.1062992,878,0.0
1761136803.3652675,879,1.0
1761136818.4430504,880,1.0
1761136837.5282173,881,1.0
1761136852.6057103,882,1.0
1761136867.7263153,883,1.0
1761136883.0735495,884,1.0
1761136897.2005658,885,1.0
1761136910.801523,886,1.0
1761136924.7626746,887,1.0
1761136938.614009,888,1.0
1761136954.459782,889,1.0
1761136970.3762343,890,1.0
1761136985.6254187,891,1.0
1761137015.264774,893,1.0
1761137028.9057653,894,1.0
1761137042.8265686,895,1.0
1761137057.1648335,896,1.0
1761137070.3809903,897,1.0
1761137093.886267,898,0.0
1761137115.306186,899,0.0
1761137126.150057,900,1.0
1761137139.267578,901,1.0
1761137153.118399,902,1.0
1761137166.9461355,903,1.0
1761137197.5751112,905,1.0
1761137211.8503685,906,1.0
1761137225.7319307,907,1.0
1761137238.7157087,908,1.0
1761137255.1049824,909,1.0
1761137270.2568872,910,1.0
1761137279.7041636,911,1.0
1761137293.7556608,912,1.0
1761137322.8986738,914,1.0
1761137338.4550555,915,1.0
1761137351.8534787,916,1.0
1761137363.0047624,917,1.0
1761137376.002781,918,1.0
1761137385.5246136,919,1.0
1761137399.1133604,920,1.0
1761137413.49492,921,1.0
1761137435.8927886,922,0.0
1761137448.9886804,923,1.0
1761137462.9510195,924,1.0
1761137484.741969,925,0.0
1761137498.977739,926,1.0
1761137512.3521478,927,1.0
1761137527.7303827,928,1.0
1761137541.4977088,929,1.0
1761137555.0434377,930,1.0
1761137576.3655925,931,0.0
1761137589.43515,932,1.0
1761137603.1447597,933,1.0
1761137631.7860389,934,0.0
1761137654.2705312,935,0.0
1761137669.3017528,936,1.0
1761137684.2382708,937,1.0
1761137698.4410455,938,1.0
1761137710.1288688,939,1.0
1761137725.9918318,940,1.0
1761137739.6510758,941,1.0
1761137748.6687152,942,1.0
1761137763.2344534,943,1.0
1761137773.6254013,944,1.0
1761137787.284792,945,1.0
1761137796.2865882,946,1.0
1761137811.4045246,947,1.0
1761137824.7371125,948,1.0
1761137844.9024084,949,1.0
1761137860.1156561,950,1.0
1761137873.6297536,951,1.0
1761137889.709298,952,1.0
1761137903.5592165,953,1.0
1761137920.0781791,954,1.0
1761137943.057877,955,0.0
1761137966.4878051,956,0.0
1761137978.6553051,957,1.0
1761138001.3843272,958,0.0
1761138030.8989377,960,1.0
1761138045.0772088,961,1.0
1761138068.4802809,962,0.0
1761138081.374124,963,1.0
1761138108.2069688,964,0.0
1761138120.1037853,965,1.0
1761138133.6640742,966,1.0
1761138162.141824,968,1.0
1761138176.41763,969,1.0
1761138190.4486916,970,1.0
1761138202.4161892,971,1.0
1761138212.5428767,972,1.0
1761138226.2106936,973,1.0
1761138239.616985,974,1.0
1761138267.3209682,976,1.0
1761138281.8797069,977,1.0
1761138296.2722971,978,1.0
1761138310.513302,979,1.0
1761138324.9905286,980,1.0
