Wall time,Step,Value
1760974737.088666,243,1.0
1760974833.7046888,244,1.0
1760974884.2625282,245,1.0
1760974984.482919,246,1.0
1760975063.304804,247,1.0
1760975152.1693225,248,1.0
1760975235.6310053,249,1.0
1760975305.465735,250,1.0
1760975347.9410117,251,1.0
1760975415.7600877,252,1.0
1760975498.894518,253,1.0
1760975582.8722873,254,1.0
1760975660.015197,255,1.0
1760975714.203163,256,1.0
1760975756.8067403,257,1.0
1760975793.7916844,258,1.0
1760975898.6736286,259,0.0
1760975965.4460785,260,1.0
1760976041.5956256,261,1.0
1760976120.6420927,262,1.0
1760976242.4012048,263,0.0
1760976341.4449203,264,1.0
1760976437.756359,265,1.0
1760976540.4996936,266,1.0
1760976648.4821525,267,1.0
1760976762.8229008,268,1.0
1760976870.0203414,269,1.0
1760977023.7900054,270,1.0
1760977154.4902375,271,1.0
1760977333.3025925,272,1.0
1760977449.9542596,273,1.0
1760977561.6952188,274,1.0
1760977683.6886597,275,1.0
1760977762.6323254,276,1.0
1760977845.3825736,277,1.0
1760977944.5062468,278,1.0
1760978020.7554486,279,1.0
1760978137.9245012,280,1.0
1760978242.3696206,281,1.0
1760978347.2002375,282,1.0
1760978487.515623,283,1.0
1760978600.7967339,284,1.0
1760978723.623777,285,1.0
1760978815.8182058,286,1.0
1760978940.1087785,287,1.0
1760979032.872351,288,1.0
1760979126.2985234,289,1.0
1760979215.5021017,290,1.0
1760979305.7022905,291,1.0
1760979397.5659978,292,1.0
1760979482.4819508,293,1.0
1760979559.2251987,294,1.0
1760979639.8200397,295,1.0
1760979723.4859025,296,1.0
1760979797.0584924,297,1.0
1760979882.7989125,298,1.0
1760979964.4569497,299,1.0
1760980058.579793,300,0.0
1760980143.0383685,301,1.0
1760980220.240455,302,1.0
1760980314.2235343,303,1.0
1760980370.4812057,304,1.0
1760980457.7198844,305,1.0
1760980540.4511652,306,1.0
1760980610.9082806,307,1.0
1760980699.7488327,308,1.0
1760980782.0205224,309,1.0
1760980864.1215148,310,1.0
1760980948.955044,311,1.0
1760981003.0782478,312,1.0
1760981070.2514694,313,1.0
1760981150.483679,314,1.0
1760981231.7157354,315,1.0
1760981308.8269548,316,1.0
1760981357.7018895,317,1.0
1760981447.4173942,318,1.0
1760981523.895718,319,1.0
1760981585.4549968,320,1.0
1760981667.3673553,321,1.0
1760981747.7069821,322,1.0
1760981834.1532066,323,1.0
1760981889.3085558,324,1.0
1760981968.6541963,325,1.0
1760982050.320808,326,1.0
1760982128.4671867,327,1.0
1760982206.9032006,328,1.0
1760982284.2157538,329,1.0
1760982355.1571782,330,1.0
1760982439.2347085,331,1.0
1760982515.9693918,332,1.0
1760982588.5886266,333,1.0
1760982657.6980207,334,1.0
1760982728.9738462,335,1.0
1760982793.9879065,336,1.0
1760982860.3267324,337,1.0
1760982936.5249035,338,1.0
1760983008.4852173,339,1.0
1760983070.2478068,340,1.0
1760983140.669714,341,1.0
1760983213.6758459,342,1.0
1760983284.146732,343,1.0
1760983359.7829232,344,1.0
1760983434.4285522,345,1.0
1760983501.6764996,346,1.0
1760983567.4914856,347,1.0
1760983629.9417262,348,1.0
1760983699.868483,349,1.0
1760983760.8891754,350,1.0
1760983827.1540651,351,1.0
1760983894.6304052,352,1.0
1760983952.3742104,353,1.0
1760984014.5134878,354,1.0
1760984078.506235,355,1.0
1760984144.0044048,356,1.0
1760984209.9248624,357,1.0
1760984273.5813696,358,1.0
1760984340.8544137,359,1.0
1760984398.2504811,360,1.0
1760984457.621493,361,1.0
1760984512.7236464,362,1.0
1760984573.679901,363,1.0
1760984627.494845,364,1.0
1760984684.1695604,365,1.0
1760984746.9706469,366,1.0
1760984802.9394379,367,1.0
1760984859.2106986,368,1.0
1760984914.6869242,369,1.0
1760984971.0370007,370,1.0
1760985024.6431355,371,1.0
1760985079.4427361,372,1.0
1760985130.5021513,373,1.0
1760985189.5498872,374,1.0
1760985244.8656785,375,1.0
1760985306.4690068,376,1.0
1760985367.8789358,377,1.0
1760985428.263733,378,1.0
1760985478.6342068,379,1.0
1760985530.3698676,380,1.0
1760985578.7871642,381,1.0
1760985639.733973,382,1.0
1760985697.7173579,383,1.0
1760985750.148711,384,1.0
1760985804.5381918,385,1.0
1760985857.8531783,386,1.0
1760985904.9862032,387,1.0
1760985954.9507678,388,1.0
1760986008.412302,389,1.0
1760986063.530143,390,1.0
1760986126.8245077,391,1.0
1760986175.5265117,392,1.0
1760986226.873178,393,1.0
1760986280.0973067,394,1.0
1760986320.4277942,395,1.0
1760986373.8408248,396,1.0
1760986435.3676178,397,1.0
1760986486.6711216,398,1.0
1760986535.5105138,399,1.0
1760986579.8873587,400,1.0
1760986624.68413,401,1.0
1760986674.5827348,402,1.0
1760986721.495523,403,1.0
1760986775.2653074,404,1.0
1760986822.3515813,405,1.0
1760986867.6951628,406,1.0
1760986913.476864,407,1.0
1760986956.9836602,408,1.0
1760987000.5448184,409,1.0
1760987048.325403,410,1.0
1760987096.2822328,411,1.0
1760987150.049595,412,1.0
1760987194.8534038,413,1.0
1760987242.1639402,414,1.0
1760987289.5959516,415,1.0
1760987331.4071777,416,1.0
1760987372.9604561,417,1.0
1760987420.463755,418,1.0
1760987466.005669,419,1.0
1760987513.9365215,420,1.0
1760987561.4655411,421,1.0
1760987604.363637,422,1.0
1760987649.8394978,423,1.0
1760987691.2858536,424,1.0
1760987736.2138674,425,1.0
1760987781.7820804,426,1.0
1760987831.7007983,427,1.0
1760987878.1878095,428,1.0
1760987924.67321,429,1.0
1760987967.113147,430,1.0
1760988014.613885,431,1.0
1760988062.9698744,432,1.0
1760988113.645349,433,1.0
1760988164.030661,434,1.0
1760988214.8757913,435,1.0
1760988263.9668999,436,1.0
1760988313.4930673,437,1.0
1760988358.4081225,438,1.0
1760988402.882842,439,1.0
1760988447.6849854,440,1.0
1760988494.2440085,441,1.0
1760988532.9466314,442,1.0
1760988577.668976,443,1.0
1760988630.4858155,444,1.0
1760988685.0271404,445,1.0
1760988728.0946505,446,1.0
1760988770.0363493,447,1.0
1760988821.263281,448,1.0
1760988867.4039092,449,1.0
1760988912.5318005,450,1.0
1760988958.4235187,451,1.0
1760989004.792953,452,1.0
1760989045.006487,453,1.0
1760989087.2266872,454,1.0
1760989130.4418466,455,1.0
1760989156.0002875,456,1.0
1760989200.877381,457,1.0
1760989245.9848044,458,1.0
1760989294.629852,459,1.0
1760989340.1274428,460,1.0
1760989364.3337405,461,1.0
1760989414.657181,462,1.0
1760989463.5441842,463,1.0
1760989507.8001862,464,1.0
1760989553.8529165,465,1.0
1760989595.4014919,466,1.0
1760989640.5244253,467,1.0
1760989690.0610776,468,1.0
1760989730.464524,469,1.0
1760989765.849262,470,1.0
1760989793.9542265,471,1.0
1760989841.5803607,472,1.0
1760989876.921618,473,1.0
1760989902.9759693,474,1.0
1760989933.7184317,475,1.0
1760990015.5268764,476,0.0
1760990059.4157,477,1.0
1760990134.6843493,478,0.0
1760990179.0014443,479,1.0
1760990231.6737351,480,1.0
1760990300.0751014,481,1.0
1760990367.0932388,482,1.0
1760990426.8283503,483,1.0
1760990486.5218441,484,1.0
1760990564.233127,485,1.0
1760990648.2069366,486,1.0
1760990720.2748325,487,1.0
1760990791.0277262,488,1.0
1760990853.5670183,489,1.0
1760990911.5228045,490,1.0
1760990967.7006748,491,1.0
1760991023.0101047,492,1.0
1760991083.404673,493,1.0
1760991146.2813993,494,1.0
1760991214.9471455,495,1.0
1760991277.4196568,496,1.0
1760991350.477637,497,1.0
1760991421.1568468,498,1.0
1760991488.1875489,499,1.0
1760991562.724946,500,1.0
1760991623.8761804,501,1.0
1760991685.3542109,502,1.0
1760991747.4029677,503,1.0
1760991833.777199,504,0.0
1760991894.2006476,505,1.0
1760991954.055042,506,1.0
