Wall time,Step,Value
1760606949.499533,71,1.0
1760606950.7617254,72,1.0
1760606972.5460646,73,1.0
1760607004.20052,74,0.0
1760607064.9737883,75,1.0
1760607097.4143384,76,0.0
1760607129.6917136,77,0.0
1760607150.9323728,78,1.0
1760607172.2582226,79,1.0
1760607191.4074864,80,1.0
1760607205.31532,81,1.0
1760607220.2893872,82,1.0
1760607239.1623244,83,1.0
1760607269.0189457,84,1.0
1760607295.4118714,85,1.0
1760607320.492579,86,1.0
1760607396.082961,87,0.0
1760607417.556431,88,1.0
1760607449.5030537,89,1.0
1760607470.2245991,90,1.0
1760607490.9036443,91,1.0
1760607522.3225136,92,0.0
1760607538.7342978,93,1.0
1760607554.7960625,94,1.0
1760607570.456939,95,1.0
1760607587.4044235,96,1.0
1760607606.3839953,97,1.0
1760607627.7284017,98,1.0
1760607648.3377554,99,0.0
1760607672.6093752,100,1.0
1760607693.5810883,101,1.0
1760607724.6608772,102,1.0
1760607761.061609,103,0.0
1760607786.592913,104,1.0
1760607801.406298,105,1.0
1760607816.249974,106,1.0
1760607838.0921147,107,1.0
1760607851.9889042,108,1.0
1760607863.939981,109,1.0
1760607875.4236963,110,1.0
1760607888.9078727,111,1.0
1760607899.9869754,112,1.0
1760607915.3750978,113,1.0
1760607926.0870602,114,1.0
1760607936.8021803,115,1.0
1760607947.9671779,116,1.0
1760607964.865906,117,1.0
1760607982.1708856,118,1.0
1760608000.1547074,119,1.0
1760608019.3378491,120,1.0
1760608037.195263,121,1.0
1760608054.4630604,122,1.0
1760608071.6383305,123,1.0
1760608093.9048986,124,1.0
1760608111.6893854,125,1.0
1760608128.2968788,126,1.0
1760608146.7874937,127,1.0
1760608164.292619,128,1.0
1760608182.3869147,129,1.0
1760608199.0749424,130,1.0
1760608216.0708272,131,1.0
1760608233.0352266,132,1.0
1760608258.3040726,133,1.0
1760608283.7769034,134,1.0
1760608301.6803532,135,1.0
1760608318.1702793,136,1.0
1760608334.5829182,137,1.0
1760608352.2251635,138,1.0
1760608369.5169342,139,1.0
1760608381.4904995,140,1.0
1760608393.5108345,141,1.0
1760608405.3779752,142,1.0
1760608417.6992984,143,1.0
1760608429.551217,144,1.0
1760608446.5965898,145,1.0
1760608472.5229495,146,1.0
1760608487.4837875,147,1.0
1760608512.2839923,148,0.0
1760608524.0908208,149,1.0
1760608540.5734296,150,1.0
1760608556.8490605,151,1.0
1760608567.7556472,152,1.0
1760608578.858672,153,1.0
1760608602.6923833,154,0.0
1760608626.6192636,155,0.0
1760608652.9658036,156,1.0
1760608668.1296842,157,1.0
1760608690.166266,158,0.0
1760608704.9289408,159,1.0
1760608719.2983274,160,1.0
1760608743.2723475,161,0.0
1760608757.7075741,162,1.0
1760608772.5303056,163,1.0
1760608794.866015,164,0.0
1760608817.7807097,165,0.0
1760608840.5408459,166,0.0
1760608852.5563765,167,1.0
1760608868.1982818,168,1.0
1760608890.5098166,169,0.0
1760608905.0589964,170,1.0
1760608919.9759157,171,1.0
1760608934.7197468,172,1.0
1760608950.4381828,173,1.0
1760608973.684217,174,0.0
1760608987.5462217,175,1.0
1760609008.8439949,176,0.0
1760609022.791464,177,1.0
1760609037.1410782,178,1.0
1760609050.8715253,179,1.0
1760609073.5426278,180,1.0
1760609087.0373945,181,1.0
1760609101.1477568,182,1.0
1760609124.547105,183,0.0
1760609149.6820989,184,0.0
1760609173.4843917,185,0.0
1760609189.5609238,186,1.0
1760609205.1376162,187,1.0
1760609227.2098088,188,0.0
1760609242.0516849,189,1.0
1760609259.089178,190,1.0
1760609273.7008638,191,1.0
1760609290.3593748,192,1.0
1760609304.7330792,193,1.0
1760609316.1162248,194,1.0
1760609336.57093,195,1.0
1760609351.224644,196,1.0
1760609366.0419607,197,1.0
1760609392.38646,198,1.0
1760609416.3141253,199,0.0
1760609445.9523647,200,0.0
1760609460.61562,201,1.0
1760609475.0011003,202,1.0
1760609489.164911,203,1.0
1760609508.5773847,204,1.0
1760609522.9280505,205,1.0
1760609547.6443176,206,1.0
1760609574.1979182,207,1.0
1760609597.651401,208,0.0
1760609607.7345319,209,1.0
1760609631.5984929,210,0.0
1760609641.773199,211,1.0
1760609656.86858,212,1.0
1760609679.516444,213,0.0
1760609701.5719903,214,0.0
1760609725.2133672,215,0.0
1760609747.3252919,216,0.0
1760609761.6797476,217,1.0
1760609776.6000679,218,1.0
1760609791.1090565,219,1.0
1760609807.2581806,220,1.0
1760609823.1352983,221,1.0
1760609839.5231824,222,1.0
1760609854.6466672,223,1.0
1760609880.327722,224,0.0
1760609899.777039,225,1.0
1760609914.7857063,226,1.0
1760609929.0124586,227,1.0
1760609943.6602619,228,1.0
1760609968.267461,229,0.0
1760609983.3238416,230,1.0
1760610007.1564429,231,0.0
1760610029.9551969,232,0.0
1760610053.9872904,233,0.0
1760610067.335054,234,1.0
1760610091.4196641,235,0.0
1760610107.1880214,236,1.0
1760610131.8904574,237,0.0
1760610156.8963168,238,0.0
1760610172.2240155,239,1.0
1760610187.7769942,240,1.0
1760610203.2414875,241,1.0
1760610232.4617105,242,0.0
1760610246.8843575,243,1.0
1760610261.0872147,244,1.0
1760610285.894876,245,0.0
1760610311.0382774,246,0.0
1760610325.2823439,247,1.0
1760610341.3455977,248,1.0
1760610365.8331575,249,0.0
1760610382.3345828,250,1.0
1760610398.779004,251,1.0
1760610424.284919,252,0.0
1760610449.9181988,253,0.0
1760610465.1252892,254,1.0
1760610490.3848088,255,0.0
1760610506.4672956,256,1.0
1760610523.4424787,257,1.0
1760610539.569254,258,1.0
1760610565.1069553,259,0.0
1760610590.437747,260,0.0
1760610616.4058273,261,0.0
1760610632.1512363,262,1.0
1760610657.803888,263,0.0
1760610687.5501595,264,0.0
1760610704.9914474,265,1.0
1760610714.0363708,266,1.0
1760610746.472359,267,0.0
1760610762.1817808,268,1.0
1760610778.0449972,269,1.0
1760610794.9558353,270,1.0
1760610815.8914146,271,1.0
1760610831.5054252,272,1.0
1760610847.9519522,273,1.0
1760610865.3332152,274,1.0
1760610890.9428709,275,0.0
1760610907.151502,276,1.0
1760610933.3815286,277,0.0
1760610948.3706894,278,1.0
1760610959.5501618,279,1.0
1760610986.4483676,280,0.0
1760611002.189542,281,1.0
1760611028.6317143,282,0.0
1760611045.03341,283,1.0
1760611059.2806282,284,1.0
1760611085.198905,285,0.0
1760611110.7861881,286,0.0
1760611126.3308399,287,1.0
1760611150.6552458,288,0.0
1760611174.7516701,289,0.0
1760611201.178086,290,0.0
1760611217.3003306,291,1.0
1760611242.830777,292,0.0
1760611268.1837194,293,0.0
1760611283.2312481,294,1.0
1760611300.4129856,295,1.0
1760611326.5641513,296,0.0
1760611341.9859116,297,1.0
1760611367.3752208,298,0.0
1760611398.9150753,299,0.0
1760611424.863598,300,0.0
1760611451.08065,301,0.0
1760611476.0727928,302,0.0
1760611502.0059664,303,0.0
1760611528.1413934,304,0.0
1760611566.2803912,305,0.0
1760611592.4524946,306,0.0
1760611619.1891363,307,0.0
1760611637.4474115,308,1.0
1760611663.9371252,309,0.0
1760611690.1889129,310,0.0
1760611715.4211524,311,0.0
1760611731.9262109,312,1.0
1760611748.2238567,313,1.0
1760611772.5194201,314,0.0
1760611789.4375782,315,1.0
1760611821.3427553,316,0.0
1760611846.6246111,317,0.0
1760611861.401447,318,1.0
1760611886.862119,319,0.0
1760611912.0814333,320,0.0
1760611938.5060396,321,0.0
1760611953.477243,322,1.0
1760611979.4279478,323,0.0
1760611994.4460113,324,1.0
1760612021.0054715,325,0.0
1760612043.918779,326,1.0
1760612060.7426362,327,1.0
1760612087.253188,328,0.0
1760612103.5803638,329,1.0
1760612130.1812882,330,0.0
1760612146.397128,331,1.0
1760612162.0397267,332,1.0
1760612189.4842691,333,0.0
1760612204.9286797,334,1.0
1760612229.6293583,335,0.0
1760612256.9795983,336,0.0
1760612273.9980505,337,1.0
1760612291.4140494,338,1.0
1760612308.7942512,339,1.0
1760612331.15733,340,1.0
1760612353.5879562,341,1.0
1760612370.0601244,342,1.0
1760612387.5041068,343,1.0
1760612413.8554852,344,0.0
1760612430.6125152,345,1.0
1760612458.5245767,346,0.0
1760612475.4457877,347,1.0
1760612498.3844235,348,1.0
1760612514.9006536,349,1.0
1760612531.4341798,350,1.0
1760612549.2799654,351,1.0
1760612566.0880725,352,1.0
1760612589.736714,353,1.0
1760612606.305496,354,1.0
1760612622.369733,355,1.0
1760612639.947596,356,1.0
1760612656.0890036,357,1.0
1760612701.145934,358,0.0
1760612731.7012842,359,1.0
1760612748.6553457,360,1.0
1760612765.37183,361,1.0
1760612781.7650077,362,1.0
1760612799.3487647,363,1.0
1760612817.6555917,364,1.0
1760612834.5087833,365,1.0
1760612851.317734,366,1.0
1760612868.7529418,367,1.0
1760612885.1657283,368,1.0
1760612896.3015232,369,1.0
1760612913.841159,370,1.0
1760612930.3421478,371,1.0
1760612959.4568696,372,0.0
1760612977.4179325,373,1.0
1760612994.0768952,374,1.0
1760613009.5817297,375,1.0
1760613020.5282078,376,1.0
1760613037.3815222,377,1.0
1760613054.678221,378,1.0
1760613070.6546218,379,1.0
1760613098.1219878,380,0.0
1760613114.740926,381,1.0
1760613132.7091737,382,1.0
1760613158.5704277,383,0.0
1760613181.8326168,384,1.0
1760613198.2222822,385,1.0
1760613214.734198,386,1.0
1760613230.8219426,387,1.0
1760613247.8589575,388,1.0
1760613265.21133,389,1.0
1760613282.7645984,390,1.0
1760613301.4046261,391,1.0
1760613318.83878,392,1.0
1760613337.271489,393,1.0
1760613365.800872,394,0.0
1760613382.799745,395,1.0
1760613399.837922,396,1.0
1760613416.4027865,397,1.0
1760613433.9281023,398,1.0
1760613451.8779185,399,1.0
1760613469.3198748,400,1.0
1760613486.6119435,401,1.0
1760613513.34012,402,0.0
1760613530.3227158,403,1.0
1760613546.7112234,404,1.0
1760613563.652337,405,1.0
1760613581.069742,406,1.0
1760613598.2513063,407,1.0
1760613615.3411734,408,1.0
1760613644.072075,409,0.0
1760613670.7824235,410,0.0
1760613689.0481486,411,1.0
1760613707.0069108,412,1.0
1760613725.7387671,413,1.0
1760613743.3743663,414,1.0
1760613761.5711846,415,1.0
1760613779.3253639,416,1.0
1760613796.338958,417,1.0
1760613814.0911396,418,1.0
1760613831.5055954,419,1.0
1760613849.7999647,420,1.0
1760613868.4636562,421,1.0
1760613886.7179637,422,1.0
1760613904.217759,423,1.0
1760613922.074284,424,1.0
1760613939.4272816,425,1.0
1760613951.6369154,426,1.0
1760613969.4446967,427,1.0
1760613996.5488598,428,0.0
1760614013.6824567,429,1.0
1760614029.6991358,430,1.0
1760614047.8922226,431,1.0
1760614067.0435658,432,1.0
1760614084.608883,433,1.0
1760614112.0708277,434,0.0
1760614129.2497525,435,1.0
1760614156.3963084,436,0.0
1760614174.1325853,437,1.0
1760614192.7968938,438,1.0
1760614210.7775912,439,1.0
1760614237.260803,440,0.0
1760614254.250116,441,1.0
1760614272.1651833,442,1.0
1760614289.3388956,443,1.0
1760614307.412222,444,1.0
1760614325.452798,445,1.0
1760614354.3012984,446,0.0
1760614372.3012922,447,1.0
1760614390.0609446,448,1.0
1760614407.9179218,449,1.0
1760614425.1587663,450,1.0
1760614444.6131952,451,1.0
1760614460.5981035,452,1.0
1760614478.5458803,453,1.0
1760614505.3929217,454,0.0
1760614533.2264922,455,0.0
1760614551.773865,456,1.0
1760614570.488823,457,1.0
1760614587.3107314,458,1.0
1760614605.5839038,459,1.0
1760614624.2252302,460,1.0
1760614642.4582381,461,1.0
1760614660.109498,462,1.0
1760614677.9665904,463,1.0
1760614694.6435406,464,1.0
1760614713.0810082,465,1.0
1760614730.603385,466,1.0
1760614749.0267127,467,1.0
1760614767.6342313,468,1.0
1760614786.5260096,469,1.0
1760614813.7415993,470,0.0
1760614830.7298977,471,1.0
1760614848.8214939,472,1.0
1760614867.338474,473,1.0
1760614885.9673157,474,1.0
1760614898.9693193,475,1.0
1760614922.9560084,476,1.0
1760614941.8200812,477,1.0
1760614960.9461534,478,1.0
1760614979.3561518,479,1.0
1760615006.5779204,480,0.0
1760615034.8419626,481,0.0
1760615053.0427094,482,1.0
1760615072.071365,483,1.0
1760615100.305616,484,0.0
1760615118.5147147,485,1.0
1760615137.260337,486,1.0
1760615166.4692318,487,0.0
1760615184.481374,488,1.0
1760615202.228082,489,1.0
1760615220.7634966,490,1.0
1760615249.7944694,491,0.0
1760615267.7937434,492,1.0
1760615286.2089064,493,1.0
1760615304.7443914,494,1.0
1760615334.767223,495,0.0
1760615352.4319184,496,1.0
1760615368.3349657,497,1.0
1760615384.9158633,498,1.0
1760615411.9034288,499,0.0
1760615429.6722608,500,1.0
1760615447.9108357,501,1.0
1760615465.6671305,502,1.0
1760615483.867834,503,1.0
1760615502.2366557,504,1.0
1760615520.254068,505,1.0
1760615548.5339031,506,0.0
1760615567.1960123,507,1.0
1760615585.6295063,508,1.0
1760615605.1635635,509,1.0
1760615621.883519,510,1.0
1760615641.098571,511,1.0
1760615669.119873,512,0.0
1760615686.6033683,513,1.0
1760615704.8213193,514,1.0
1760615722.4370875,515,1.0
1760615739.3213472,516,1.0
1760615758.1983883,517,1.0
1760615777.2524874,518,1.0
1760615794.988548,519,1.0
1760615812.9012487,520,1.0
1760615831.706377,521,1.0
1760615847.3574147,522,1.0
1760615863.3660147,523,1.0
1760615882.3673124,524,1.0
1760615900.1450133,525,1.0
1760615929.620829,526,0.0
1760615941.5845826,527,1.0
1760615961.2656174,528,1.0
1760615978.3407848,529,1.0
1760615996.2759404,530,1.0
1760616013.7438931,531,1.0
1760616032.5755699,532,1.0
1760616048.8528795,533,1.0
1760616068.2085721,534,1.0
1760616084.8383627,535,1.0
1760616113.1362758,536,0.0
1760616131.5542107,537,1.0
1760616149.9912388,538,1.0
1760616169.2559881,539,1.0
1760616186.7617266,540,1.0
1760616204.3656287,541,1.0
1760616221.8039153,542,1.0
1760616238.9078665,543,1.0
1760616270.385817,544,0.0
1760616288.7037666,545,1.0
1760616307.306648,546,1.0
1760616323.9361258,547,1.0
1760616342.7378724,548,1.0
1760616370.4516015,549,0.0
1760616388.55073,550,1.0
1760616405.6298456,551,1.0
1760616422.9630427,552,1.0
1760616440.1773026,553,1.0
1760616465.0802584,554,1.0
1760616483.0452788,555,1.0
1760616511.713346,556,0.0
1760616529.1321955,557,1.0
1760616544.7240286,558,1.0
1760616561.4775424,559,1.0
1760616577.9550893,560,1.0
1760616595.3774927,561,1.0
1760616612.4782481,562,1.0
1760616630.3175786,563,1.0
1760616646.8821206,564,1.0
1760616664.1704617,565,1.0
1760616682.2259712,566,1.0
1760616698.804973,567,1.0
1760616715.9405062,568,1.0
1760616732.8411536,569,1.0
1760616763.3659687,570,0.0
1760616774.1501775,571,1.0
1760616783.5459204,572,1.0
1760616801.4300432,573,1.0
1760616825.5492504,574,1.0
1760616843.0772219,575,1.0
1760616872.4249425,576,0.0
1760616891.808518,577,1.0
1760616909.3631551,578,1.0
1760616925.9705496,579,1.0
1760616943.375637,580,1.0
1760616958.2804325,581,1.0
1760616975.7626982,582,1.0
1760616994.6266403,583,1.0
1760617010.4871054,584,1.0
1760617027.8794003,585,1.0
1760617044.313869,586,1.0
1760617062.358834,587,1.0
1760617090.0422988,588,0.0
1760617106.434023,589,1.0
1760617124.619468,590,1.0
1760617153.125004,591,0.0
1760617180.4134958,592,0.0
1760617197.5468314,593,1.0
1760617214.3096685,594,1.0
1760617232.7715497,595,1.0
1760617249.368512,596,1.0
1760617266.7879348,597,1.0
1760617285.5497653,598,1.0
1760617302.9828095,599,1.0
1760617321.516722,600,1.0
1760617344.011382,601,1.0
1760617360.8312397,602,1.0
1760617378.0865421,603,1.0
1760617395.1862864,604,1.0
1760617411.7523353,605,1.0
1760617430.0695221,606,1.0
1760617447.8038626,607,1.0
1760617466.7313704,608,1.0
1760617484.2059073,609,1.0
1760617503.081884,610,1.0
1760617530.4395127,611,0.0
1760617559.4855018,612,0.0
1760617577.4304435,613,1.0
1760617605.9633307,614,0.0
1760617622.0306785,615,1.0
1760617641.398233,616,1.0
1760617658.8789217,617,1.0
1760617677.2209773,618,1.0
1760617695.348148,619,1.0
1760617712.9717715,620,1.0
1760617730.3944187,621,1.0
1760617748.5905983,622,1.0
1760617765.0657268,623,1.0
1760617781.9536123,624,1.0
1760617799.0141256,625,1.0
1760617828.3052726,626,0.0
1760617855.4757853,627,0.0
1760617874.761317,628,1.0
1760617892.0294347,629,1.0
1760617910.2030005,630,1.0
1760617928.797411,631,1.0
1760617952.327396,632,1.0
1760617970.1520042,633,1.0
1760617991.5739758,634,1.0
1760618009.5919538,635,1.0
1760618026.7388566,636,1.0
1760618042.8223126,637,1.0
1760618060.5026388,638,1.0
1760618079.8525102,639,1.0
1760618102.5936708,640,1.0
1760618119.9731798,641,1.0
1760618137.4631264,642,1.0
1760618154.1067023,643,1.0
1760618171.630491,644,1.0
1760618189.4794781,645,1.0
1760618208.746089,646,1.0
1760618232.6332204,647,1.0
1760618249.5447795,648,1.0
1760618272.3191156,649,1.0
1760618289.503516,650,1.0
1760618306.2477071,651,1.0
1760618322.5619411,652,1.0
1760618351.0259273,653,0.0
1760618368.0425966,654,1.0
1760618385.2531369,655,1.0
1760618402.8003752,656,1.0
1760618420.3117485,657,1.0
1760618437.7682695,658,1.0
1760618455.397387,659,1.0
1760618472.5093317,660,1.0
1760618496.8454533,661,1.0
1760618514.5467496,662,1.0
1760618533.9550495,663,1.0
1760618551.9931588,664,1.0
1760618570.836453,665,1.0
1760618591.8275478,666,1.0
1760618609.8457913,667,1.0
1760618627.8857749,668,1.0
1760618649.9129655,669,1.0
1760618672.1172974,670,1.0
1760618689.0308022,671,1.0
1760618710.7862048,672,1.0
1760618726.571414,673,1.0
1760618743.8772378,674,1.0
1760618761.665315,675,1.0
1760618780.36416,676,1.0
1760618797.3417463,677,1.0
1760618817.7911425,678,1.0
1760618835.5964632,679,1.0
1760618853.2945995,680,1.0
1760618872.367099,681,1.0
1760618890.3993735,682,1.0
1760618906.4099855,683,1.0
1760618924.3388712,684,1.0
1760618941.801736,685,1.0
1760618959.6710627,686,1.0
1760618977.248171,687,1.0
1760618994.9299753,688,1.0
1760619011.2973993,689,1.0
1760619030.3528428,690,1.0
1760619046.8192928,691,1.0
1760619063.8477416,692,1.0
1760619080.7995372,693,1.0
1760619097.0290806,694,1.0
1760619116.0154488,695,1.0
1760619134.9246464,696,1.0
1760619153.4346533,697,1.0
1760619169.918579,698,1.0
1760619187.6617856,699,1.0
1760619215.0756373,700,0.0
1760619231.682686,701,1.0
1760619256.4668941,702,1.0
1760619275.7898023,703,1.0
1760619286.3341744,704,1.0
1760619304.1954794,705,1.0
1760619323.0944545,706,1.0
1760619341.649068,707,1.0
1760619360.470234,708,1.0
1760619378.1185896,709,1.0
1760619395.8977833,710,1.0
1760619412.1217163,711,1.0
1760619428.1104476,712,1.0
1760619445.6050873,713,1.0
1760619471.3690207,714,1.0
1760619488.1125689,715,1.0
1760619504.0470252,716,1.0
1760619520.2722957,717,1.0
1760619538.6302502,718,1.0
1760619558.3007305,719,1.0
1760619576.8315718,720,1.0
1760619594.5712686,721,1.0
1760619611.3883185,722,1.0
1760619629.6340282,723,1.0
1760619646.4490106,724,1.0
1760619662.2388127,725,1.0
1760619679.7265468,726,1.0
1760619697.1508474,727,1.0
1760619726.8551736,728,0.0
1760619742.8114266,729,1.0
1760619759.638269,730,1.0
1760619776.995808,731,1.0
1760619794.1505456,732,1.0
1760619812.562363,733,1.0
1760619828.5361643,734,1.0
1760619845.6691802,735,1.0
1760619865.161054,736,1.0
1760619883.023665,737,1.0
1760619900.5097148,738,1.0
1760619919.1418383,739,1.0
1760619936.6438138,740,1.0
1760619964.931204,741,0.0
1760619982.4752889,742,1.0
1760620000.2034583,743,1.0
1760620019.6610482,744,1.0
1760620037.638542,745,1.0
1760620066.5614038,746,0.0
1760620093.9348297,747,1.0
1760620117.108903,748,1.0
1760620135.9995465,749,1.0
1760620164.2002792,750,0.0
1760620186.0486784,751,1.0
1760620199.070774,752,1.0
1760620218.2055547,753,1.0
1760620235.350616,754,1.0
1760620252.8307185,755,1.0
1760620269.5009367,756,1.0
1760620287.576697,757,1.0
1760620318.073147,758,0.0
1760620336.7598653,759,1.0
1760620355.4995017,760,1.0
1760620372.6554952,761,1.0
1760620398.1748793,762,1.0
1760620417.1276057,763,1.0
1760620448.6657999,764,0.0
1760620466.8419,765,1.0
1760620486.3502984,766,1.0
1760620504.1749575,767,1.0
1760620521.5171936,768,1.0
1760620540.0196972,769,1.0
1760620557.582924,770,1.0
1760620586.9976952,771,0.0
1760620606.094139,772,1.0
1760620624.5587106,773,1.0
1760620642.1974893,774,1.0
1760620678.0758529,775,1.0
1760620696.3734684,776,1.0
1760620713.4058988,777,1.0
1760620731.7735918,778,1.0
1760620750.7263665,779,1.0
1760620773.3250093,780,1.0
1760620791.2269537,781,1.0
1760620812.988118,782,1.0
1760620831.2000186,783,1.0
1760620849.461967,784,1.0
1760620869.2248178,785,1.0
1760620887.422203,786,1.0
1760620911.3833988,787,1.0
1760620942.739792,788,0.0
1760620961.3392406,789,1.0
1760620984.2067516,790,1.0
1760621007.1174824,791,1.0
1760621024.2380521,792,1.0
1760621041.4818668,793,1.0
1760621060.214825,794,1.0
1760621077.688825,795,1.0
1760621101.7830634,796,1.0
1760621117.5405388,797,1.0
1760621135.6410542,798,1.0
1760621154.2652578,799,1.0
1760621172.453111,800,1.0
1760621190.7831411,801,1.0
1760621220.3682597,802,0.0
1760621238.7675595,803,1.0
1760621256.550758,804,1.0
1760621275.2760396,805,1.0
1760621305.818747,806,0.0
1760621336.2247553,807,0.0
1760621359.42239,808,1.0
1760621378.7573855,809,1.0
