Wall time,Step,Value
1763626968.8653374,520,0.0
1763627072.5407228,534,1.0
1763627079.9569116,535,1.0
1763627086.6227224,537,0.0
1763627093.872532,538,1.0
1763627101.3914926,539,1.0
1763627116.893141,541,1.0
1763627129.0358884,543,1.0
1763627145.9263508,545,1.0
1763627160.3243108,547,1.0
1763627190.1779895,551,1.0
1763627206.4492064,553,1.0
1763627240.2909296,557,1.0
1763627283.9926097,563,1.0
1763627299.6154153,565,1.0
1763627335.9105508,569,1.0
1763627373.0885727,574,1.0
1763627463.4197173,585,1.0
1763627471.5794725,586,1.0
1763627493.283734,589,1.0
1763627509.870226,591,1.0
1763627517.3869665,592,1.0
1763627530.1734843,595,0.0
1763627537.71261,597,0.0
1763627598.9190767,604,1.0
1763627640.144571,609,1.0
1763627677.957378,614,1.0
1763627686.40379,615,1.0
1763627703.01624,617,1.0
1763627754.5614245,623,1.0
1763627762.5674708,624,1.0
1763627784.494872,627,0.0
1763627801.8333771,629,1.0
1763627811.2932942,630,1.0
1763627844.514893,634,1.0
1763627875.519418,638,1.0
1763627927.6438193,644,1.0
1763627936.1926174,645,1.0
1763627980.6549203,650,1.0
1763628000.6704588,652,1.0
1763628036.9292505,656,1.0
1763628063.0317147,659,1.0
1763628081.0389926,661,1.0
1763628143.8719,668,1.0
1763628170.505588,671,1.0
1763628210.0691957,676,0.0
1763628214.9431276,677,0.0
1763628245.9073412,681,1.0
1763628283.0814605,685,1.0
1763628339.234467,693,0.0
1763628343.7665443,695,0.0
1763628359.6537123,697,0.0
1763628362.1136968,698,0.0
1763628380.1897182,703,0.0
1763628444.9620976,711,1.0
1763628489.211156,716,1.0
1763628507.9057965,718,1.0
1763628535.598413,721,1.0
1763628543.8470702,722,1.0
1763628551.8556688,724,0.0
1763628562.7719865,726,1.0
1763628571.8965259,727,1.0
1763628590.2326038,729,1.0
1763628598.2375479,730,1.0
1763628613.166593,732,0.0
1763628616.7701104,733,0.0
1763628626.3597045,734,1.0
1763628670.9213169,739,1.0
1763628701.0776348,745,0.0
1763628848.5156407,765,0.0
1763628851.5348804,766,0.0
1763628877.557957,773,0.0
1763628905.175322,776,1.0
1763628913.3520758,777,1.0
1763628931.2713058,779,1.0
1763628946.468838,781,1.0
1763628964.6655712,783,1.0
1763629009.87057,789,0.0
1763629145.3544462,805,1.0
1763629154.0233457,806,1.0
1763629163.3046503,807,1.0
1763629172.2593336,808,1.0
1763629203.303419,811,1.0
1763629276.2520878,819,1.0
1763629285.1565351,820,1.0
1763629334.5830855,829,0.0
1763629351.351286,833,0.0
1763629354.6835601,834,0.0
1763629360.2336478,836,0.0
1763629366.026247,837,0.0
1763629394.1166422,840,1.0
1763629404.45104,841,1.0
1763629430.855826,844,1.0
1763629437.3258612,846,0.0
1763629485.748721,852,1.0
1763629540.4356883,858,1.0
1763629565.893508,861,1.0
1763629582.87836,863,1.0
1763629617.4494817,867,1.0
1763629633.013983,871,1.0
1763629641.5616097,872,1.0
1763629729.9061997,885,1.0
1763629748.4914205,887,1.0
1763629773.719587,893,0.0
1763629782.695506,896,0.0
1763629795.2985516,898,1.0
1763629827.3398955,902,1.0
1763629836.4689782,903,1.0
1763629867.51671,909,0.0
1763629883.8621871,911,1.0
1763629892.7819352,912,1.0
1763629949.7026176,919,1.0
1763629975.1368504,922,1.0
1763630029.105998,929,0.0
1763630045.7908478,931,1.0
1763630053.3829272,932,1.0
1763630061.7580624,933,1.0
1763630133.1766586,943,0.0
1763630184.8119183,950,1.0
1763630210.4208171,953,1.0
1763630233.5252588,956,1.0
1763630290.6530523,964,1.0
1763630327.8794484,969,1.0
1763630387.6349206,979,0.0
1763630389.7203972,980,0.0
1763630405.472253,983,1.0
1763630435.4651601,987,0.0
1763630462.9441733,991,1.0
1763630478.8080168,993,1.0
1763630492.2327366,995,0.0
1763630506.3372161,997,0.0
1763630532.014704,1000,1.0
1763630558.1348305,1003,1.0
1763630566.8302052,1004,1.0
1763630574.5931501,1005,1.0
1763630581.1701245,1007,0.0
1763630615.8894093,1014,1.0
1763630632.1344965,1016,1.0
1763630682.6921346,1023,1.0
1763630710.3416765,1027,1.0
1763630724.943079,1029,0.0
1763630785.3283415,1036,1.0
1763630793.8298388,1037,1.0
1763630802.146241,1038,1.0
1763630852.2214384,1044,1.0
1763630874.7883828,1047,1.0
1763630953.435779,1057,0.0
1763630971.0711522,1059,1.0
1763630987.2037458,1061,1.0
1763631004.4436147,1063,0.0
1763631034.404066,1071,1.0
1763631042.8594215,1072,1.0
1763631051.140447,1073,1.0
1763631060.3360014,1074,1.0
1763631092.0870087,1078,1.0
1763631108.4513044,1081,1.0
1763631154.6137674,1087,1.0
1763631158.7122855,1088,0.0
1763631233.5484672,1099,1.0
1763631268.487776,1103,1.0
1763631284.2556415,1105,1.0
1763631297.0874276,1108,0.0
1763631301.8453178,1110,0.0
1763631306.560068,1112,0.0
1763631323.284807,1115,1.0
1763631359.995451,1122,0.0
1763631367.8349779,1123,1.0
1763631392.0973814,1126,1.0
1763631400.8741996,1127,1.0
1763631417.8701572,1129,1.0
1763631424.178962,1130,0.0
1763631434.5246332,1133,0.0
1763631439.3800514,1135,0.0
1763631459.2737603,1140,0.0
1763631519.0506828,1147,1.0
1763631544.7067811,1152,0.0
1763631547.970264,1153,0.0
1763631632.3137605,1163,1.0
1763631651.6276894,1165,1.0
1763631678.0059085,1168,1.0
1763631732.6818497,1175,0.0
1763631736.8064198,1177,0.0
1763631739.1014798,1178,0.0
1763631747.7230785,1179,1.0
1763631766.5245419,1183,0.0
1763631780.4301567,1185,0.0
1763631815.2416987,1190,1.0
1763631849.1173527,1194,1.0
1763631858.2977157,1195,1.0
1763631880.54914,1198,0.0
1763631928.370627,1207,0.0
1763631974.9212267,1215,1.0
1763632008.5618525,1219,1.0
1763632034.920665,1224,1.0
1763632050.6506815,1226,1.0
1763632075.6281378,1230,0.0
1763632182.2159145,1245,0.0
1763632199.7821622,1247,1.0
1763632223.653718,1250,1.0
1763632230.7909858,1251,0.0
1763632238.88297,1252,1.0
1763632242.716762,1253,0.0
1763632248.041066,1255,0.0
1763632260.8624804,1258,0.0
1763632285.160848,1261,1.0
1763632287.8452895,1262,0.0
1763632303.4223974,1268,0.0
1763632331.0276723,1272,1.0
1763632343.1329296,1277,0.0
1763632354.751551,1279,1.0
1763632382.0543277,1283,1.0
1763632409.183039,1286,1.0
1763632451.345125,1291,1.0
1763632480.9277623,1294,1.0
1763632517.3000796,1299,0.0
1763632520.3462467,1300,0.0
1763632538.7842767,1303,1.0
1763632570.2529202,1307,1.0
1763632602.9253876,1311,1.0
1763632642.650087,1316,1.0
1763632683.2539067,1321,1.0
1763632700.1392713,1323,0.0
1763632708.0569117,1326,0.0
1763632715.2507057,1327,0.0
1763632735.6354566,1336,0.0
1763632764.9305696,1346,0.0
1763632773.4758234,1349,0.0
1763632810.5940573,1355,0.0
1763632852.0589266,1361,1.0
1763632883.0220716,1365,0.0
1763632900.1007245,1369,1.0
1763632937.3761694,1376,1.0
1763632945.5062964,1377,1.0
1763632975.2065158,1381,1.0
1763632994.5540292,1387,0.0
1763633016.170026,1391,0.0
1763633033.4370883,1394,1.0
1763633060.3930418,1398,1.0
1763633138.262727,1418,0.0
1763633149.9554603,1422,0.0
1763633181.0124373,1432,0.0
1763633200.52134,1437,0.0
1763633207.6943293,1439,0.0
1763633210.5706851,1440,0.0
1763633215.997988,1441,0.0
1763633220.2713034,1442,0.0
1763633284.2879598,1450,1.0
1763633325.806656,1458,0.0
1763633327.7346961,1459,0.0
1763633332.425381,1461,0.0
1763633334.8482025,1462,0.0
1763633395.3971555,1474,1.0
1763633403.0911367,1475,1.0
1763633420.671265,1477,1.0
1763633466.305846,1488,0.0
1763633487.224508,1491,1.0
1763633520.74708,1495,1.0
1763633547.2124531,1499,0.0
1763633557.015686,1503,0.0
1763633581.9175088,1510,1.0
1763633590.4969926,1511,1.0
1763633599.4756725,1512,1.0
1763633611.0301945,1514,0.0
1763633620.285039,1517,0.0
1763633676.7680705,1529,1.0
1763633713.3460205,1535,0.0
1763633719.4374936,1538,0.0
1763633721.666855,1539,0.0
1763633728.0183516,1542,0.0
1763633745.0815308,1549,0.0
1763633752.3123732,1552,0.0
1763633754.8440797,1553,0.0
1763633782.181178,1563,0.0
1763633789.6168244,1566,0.0
1763633791.6082916,1567,0.0
1763633796.3455436,1569,0.0
1763633807.0141902,1573,0.0
1763633809.5055122,1574,0.0
1763633820.6237843,1577,0.0
1763633850.7730732,1581,1.0
1763633862.8741179,1586,0.0
1763633898.943406,1596,1.0
1763633907.1079962,1597,1.0
1763633929.7825136,1602,0.0
1763633937.2756066,1604,0.0
1763633986.4478333,1612,1.0
1763634099.1578658,1628,0.0
1763634129.6349509,1636,1.0
1763634144.7599018,1638,1.0
1763634163.5817828,1641,0.0
1763634194.136065,1647,0.0
1763634196.1364665,1648,0.0
1763634212.614545,1655,0.0
1763634236.8285534,1663,0.0
1763634251.2070112,1667,0.0
1763634262.0135186,1671,0.0
1763634269.9506235,1675,0.0
1763634277.6507537,1678,0.0
1763634282.260697,1680,0.0
1763634296.3442214,1686,0.0
1763634299.416328,1687,0.0
1763634301.6589296,1688,0.0
1763634303.7643518,1689,0.0
1763634317.1545825,1695,0.0
1763634319.4467342,1696,0.0
1763634343.5357227,1703,0.0
1763634349.2152674,1705,0.0
1763634355.5273678,1708,0.0
1763634359.6196208,1710,0.0
1763634361.9023397,1711,0.0
1763634364.4438593,1712,0.0
1763634382.1568463,1719,0.0
1763634391.11941,1723,0.0
1763634394.3210502,1724,0.0
1763634398.6903036,1726,0.0
1763634412.575523,1731,0.0
1763634446.619474,1739,0.0
1763634448.3967872,1740,0.0
1763634458.4945836,1744,0.0
1763634462.9002368,1746,0.0
1763634476.7923663,1751,0.0
1763634485.441401,1754,0.0
1763634488.1127422,1755,0.0
1763634519.8064222,1766,1.0
1763634545.4406347,1776,0.0
1763634553.9788663,1778,0.0
1763634564.0525265,1781,0.0
1763634577.635951,1785,0.0
1763634580.8054175,1786,0.0
1763634583.0543463,1787,0.0
1763634591.6707706,1790,0.0
1763634599.2984164,1793,0.0
1763634608.9580014,1797,0.0
1763634621.950444,1801,0.0
1763634672.001086,1820,0.0
1763634686.8850563,1824,0.0
1763634701.3208203,1828,0.0
1763634714.4725306,1831,0.0
1763634729.2848732,1833,1.0
1763634741.6983125,1837,0.0
1763634747.2670689,1839,0.0
1763634774.838576,1848,0.0
1763634783.447837,1852,0.0
1763634807.5340703,1861,0.0
1763634819.3893008,1866,0.0
1763634821.7626388,1867,0.0
1763634824.0278869,1868,0.0
1763634844.6627831,1875,0.0
1763634858.060502,1881,0.0
1763634864.2111123,1884,0.0
1763634871.2243273,1887,0.0
1763634875.9973938,1889,0.0
1763634892.0363817,1896,0.0
1763634901.8598826,1900,0.0
1763634909.0298567,1903,0.0
1763634926.5174656,1909,0.0
1763634929.7550185,1910,0.0
1763634931.8254519,1911,0.0
1763634938.451286,1914,0.0
1763634949.892344,1919,0.0
1763634963.649285,1925,0.0
1763634966.6175678,1926,0.0
1763634989.1626313,1936,0.0
1763634991.8111644,1937,0.0
1763635004.406322,1941,0.0
1763635007.11382,1942,0.0
1763635018.3983252,1946,0.0
1763635024.432079,1948,0.0
1763635039.2250068,1954,0.0
1763635048.0945814,1957,0.0
1763635057.8318248,1961,0.0
1763635060.1524508,1962,0.0
1763635065.3995697,1964,0.0
1763635069.1563413,1965,0.0
1763635074.633246,1967,0.0
1763635100.7384346,1978,0.0
1763635105.6197784,1980,0.0
1763635124.3046818,1988,0.0
1763635126.7259748,1989,0.0
1763635133.0008333,1992,0.0
1763635215.0734909,2022,0.0
1763635227.7709687,2027,0.0
1763635243.7787373,2032,0.0
1763635254.012896,2036,0.0
1763635256.3642814,2037,0.0
1763635271.277119,2044,0.0
1763635281.8035574,2048,0.0
1763635298.2705965,2055,0.0
1763635300.2615452,2056,0.0
1763635304.0740628,2057,0.0
1763635338.7794275,2068,0.0
1763635342.9776764,2069,0.0
1763635347.939374,2071,0.0
1763635357.6900473,2075,0.0
1763635372.0504148,2080,0.0
1763635394.508782,2088,0.0
1763635400.253352,2090,0.0
1763635417.265686,2098,0.0
1763635419.7869415,2099,0.0
1763635424.2607322,2101,0.0
1763635434.3356788,2104,0.0
1763635439.3487182,2106,0.0
1763635448.2343948,2110,0.0
1763635450.1315122,2111,0.0
1763635459.5540056,2115,0.0
1763635461.2809408,2116,0.0
1763635469.9478784,2120,0.0
1763635472.0253563,2121,0.0
1763635479.8250527,2124,0.0
1763635482.9132285,2125,0.0
1763635488.8297918,2128,0.0
1763635505.9044597,2137,0.0
1763635514.1940532,2140,0.0
1763635537.508439,2150,0.0
1763635564.7017436,2160,0.0
1763635571.9130025,2163,0.0
1763635591.1660125,2170,0.0
1763635609.7053447,2177,0.0
1763635635.9642353,2188,0.0
1763635641.3548257,2190,0.0
1763635652.9734697,2195,0.0
1763635666.8870378,2200,0.0
1763635671.4937644,2202,0.0
1763635676.9469914,2204,0.0
1763635692.2858083,2210,0.0
1763635698.4545958,2212,0.0
1763635705.7934022,2215,0.0
1763635708.845418,2216,0.0
1763635724.926671,2222,0.0
1763635738.1595268,2226,0.0
1763635760.4076977,2237,0.0
1763635766.1475034,2240,0.0
1763635781.5613673,2245,0.0
1763635813.1199815,2258,0.0
1763635832.7209356,2265,0.0
1763635839.174963,2268,0.0
1763635877.7194266,2282,0.0
1763635906.216499,2293,0.0
1763635927.9429924,2301,0.0
1763635937.739741,2306,0.0
1763635939.514051,2307,0.0
1763635949.4430459,2312,0.0
1763635960.6933181,2317,0.0
1763635968.936783,2320,0.0
1763635981.3915412,2325,0.0
1763635997.589908,2333,0.0
1763636005.876829,2336,0.0
1763636016.7900226,2341,0.0
1763636020.280776,2343,0.0
1763636022.736663,2344,0.0
1763636024.5602915,2345,0.0
1763636028.2751389,2347,0.0
1763636041.1788023,2353,0.0
1763636052.9998477,2358,0.0
1763636058.0943274,2360,0.0
1763636089.629244,2374,0.0
1763636100.1626706,2379,0.0
1763636113.6918707,2385,0.0
1763636125.221615,2390,0.0
1763636130.181416,2392,0.0
1763636134.6474366,2394,0.0
1763636137.058799,2395,0.0
1763636144.4304695,2398,0.0
1763636146.8273115,2399,0.0
1763636220.2983742,2429,0.0
1763636227.8630185,2432,0.0
1763636240.0944526,2436,0.0
1763636243.4539948,2437,0.0
1763636251.30301,2440,0.0
1763636256.051947,2442,0.0
1763636258.927528,2443,0.0
1763636285.3220913,2455,0.0
1763636308.8380187,2463,0.0
1763636313.0906146,2465,0.0
1763636316.4443793,2466,0.0
1763636326.725395,2470,0.0
1763636337.0664835,2474,0.0
1763636348.8828378,2478,0.0
1763636370.4665058,2485,0.0
1763636374.3389583,2486,0.0
1763636385.0300744,2490,0.0
1763636394.367323,2494,0.0
1763636405.989156,2499,0.0
1763636410.8993444,2501,0.0
1763636419.1721525,2504,0.0
1763636423.3707476,2506,0.0
1763636425.7630155,2507,0.0
1763636431.2567573,2509,0.0
1763636444.5530958,2514,0.0
1763636457.9868774,2518,0.0
1763636460.296523,2519,0.0
1763636464.5159755,2520,0.0
1763636468.9108877,2522,0.0
1763636473.452468,2524,0.0
1763636495.3372223,2529,0.0
1763636503.7218578,2531,0.0
1763636526.0627046,2539,0.0
1763636544.7357647,2544,0.0
1763636598.6203163,2566,0.0
1763636600.2518113,2567,0.0
1763636604.0407143,2569,0.0
1763636618.3339298,2576,0.0
1763636623.3072054,2578,0.0
1763636625.5027156,2579,0.0
1763636641.3554153,2584,0.0
1763636644.135199,2585,0.0
1763636646.4800014,2586,0.0
1763636654.6962163,2589,0.0
1763636656.6971426,2590,0.0
1763636662.949632,2593,0.0
1763636678.7873316,2600,0.0
1763636683.674225,2602,0.0
1763636690.6148162,2604,0.0
1763636699.82874,2607,0.0
1763636728.7904563,2618,0.0
1763636730.895343,2619,0.0
1763636733.0635757,2620,0.0
1763636754.909148,2628,0.0
1763636758.5292869,2629,0.0
1763636772.3284116,2634,0.0
1763636774.4103255,2635,0.0
1763636776.3256042,2636,0.0
1763636778.7899237,2637,0.0
1763636783.5948772,2639,0.0
1763636786.394505,2640,0.0
1763636789.7378125,2641,0.0
1763636797.3612175,2644,0.0
1763636824.08334,2655,0.0
1763636841.425647,2661,0.0
1763636847.212031,2663,0.0
1763636863.9702327,2671,0.0
1763636866.1772628,2672,0.0
1763636868.221661,2673,0.0
1763636873.3474064,2675,0.0
1763636889.789162,2682,0.0
1763636895.9527714,2685,0.0
1763636900.1757607,2687,0.0
1763636907.0976033,2690,0.0
1763636911.001699,2692,0.0
1763636914.8746548,2694,0.0
1763636932.8480136,2703,0.0
1763636942.1550043,2707,0.0
1763636946.0975962,2709,0.0
1763636950.3647792,2711,0.0
1763636956.9662619,2713,0.0
1763636960.1528568,2714,0.0
1763636971.0429702,2718,0.0
1763636974.6987274,2719,0.0
1763636976.8770385,2720,0.0
1763636989.2184455,2725,0.0
1763637001.4036129,2730,0.0
1763637003.861805,2731,0.0
1763637015.4533408,2735,0.0
1763637030.4449797,2740,0.0
1763637036.4159887,2741,0.0
1763637039.9391549,2742,0.0
1763637042.301447,2743,0.0
1763637048.574631,2745,0.0
1763637052.641041,2746,0.0
1763637076.6878417,2754,0.0
1763637078.5077245,2755,0.0
1763637080.7125356,2756,0.0
1763637091.0787904,2761,0.0
1763637093.1251419,2762,0.0
1763637102.5601742,2766,0.0
1763637109.844916,2769,0.0
1763637116.5207243,2772,0.0
1763637123.297409,2774,0.0
1763637128.9360714,2776,0.0
1763637136.0676265,2779,0.0
1763637138.097489,2780,0.0
1763637151.9260437,2785,0.0
1763637154.2874296,2786,0.0
1763637189.25508,2798,0.0
1763637194.1544662,2800,0.0
1763637225.707589,2813,0.0
1763637228.390207,2814,0.0
1763637254.788415,2825,0.0
1763637257.0026336,2826,0.0
1763637281.9173408,2835,0.0
1763637286.7036843,2837,0.0
1763637291.8663685,2839,0.0
1763637299.6775203,2842,0.0
1763637306.5505917,2845,0.0
1763637313.7854936,2848,0.0
1763637322.5542872,2852,0.0
1763637324.8397207,2853,0.0
1763637337.9664152,2858,0.0
1763637342.4957137,2860,0.0
1763637347.2689219,2862,0.0
1763637349.6452305,2863,0.0
1763637357.574056,2867,0.0
1763637388.152111,2880,0.0
1763637392.9712222,2882,0.0
1763637396.5929751,2883,0.0
1763637402.0524995,2885,0.0
1763637412.9102533,2890,0.0
1763637417.0193365,2892,0.0
1763637422.3527648,2894,0.0
1763637426.0973058,2896,0.0
1763637445.0515618,2904,0.0
1763637467.6003585,2912,0.0
1763637473.8490036,2915,0.0
1763637476.3687856,2916,0.0
1763637484.0657654,2919,0.0
1763637489.9189432,2921,0.0
1763637492.0006125,2922,0.0
1763637497.936996,2925,0.0
1763637510.0442977,2931,0.0
1763637517.791546,2935,0.0
1763637519.8927732,2936,0.0
1763637548.7310998,2950,0.0
1763637554.6179023,2953,0.0
1763637559.9892526,2956,0.0
1763637566.284892,2959,0.0
1763637575.8983095,2963,0.0
1763637583.1133358,2966,0.0
1763637588.756354,2967,0.0
1763637591.8586993,2968,0.0
1763637604.4927564,2974,0.0
1763637614.542128,2979,0.0
1763637616.700673,2980,0.0
1763637628.777652,2985,0.0
1763637632.462057,2987,0.0
1763637647.2393746,2994,0.0
1763637656.7003736,2997,0.0
1763637660.7741547,2999,0.0
1763637664.1007895,3000,0.0
1763637668.0685875,3002,0.0
1763637670.4469495,3003,0.0
1763637677.6760304,3005,0.0
1763637692.6766646,3011,0.0
1763637711.298508,3019,0.0
1763637713.2635963,3020,0.0
1763637727.4471107,3025,0.0
1763637739.7316961,3030,0.0
1763637756.8389237,3035,0.0
1763637792.617535,3048,0.0
1763637799.0715413,3049,1.0
1763637802.66664,3050,0.0
1763637831.054699,3060,0.0
1763637847.340136,3067,0.0
1763637853.6579487,3070,0.0
1763637863.5138943,3075,0.0
1763637881.3897924,3084,0.0
1763637883.4098752,3085,0.0
1763637885.466109,3086,0.0
1763637897.9399333,3091,0.0
1763637914.2945719,3097,0.0
1763637921.1601117,3100,0.0
1763637931.6013114,3104,0.0
1763637933.350983,3105,0.0
1763637935.958303,3106,0.0
1763637939.8425286,3108,0.0
1763637947.5869684,3112,0.0
1763637953.2843838,3115,0.0
1763637955.7547295,3116,0.0
1763637965.0393717,3120,0.0
1763637966.8373997,3121,0.0
1763637968.9347067,3122,0.0
1763637979.6067438,3127,0.0
1763637983.5072403,3129,0.0
1763638003.038644,3139,0.0
1763638005.050883,3140,0.0
1763638013.071967,3144,0.0
1763638016.8051157,3146,0.0
1763638028.0866477,3151,0.0
1763638033.5539765,3153,0.0
1763638041.5723362,3156,0.0
1763638072.2482471,3168,0.0
1763638078.9633353,3171,0.0
1763638086.4605546,3174,0.0
1763638099.35263,3179,0.0
1763638107.3027833,3182,0.0
1763638123.6453555,3188,0.0
1763638132.9341462,3191,0.0
1763638138.0016363,3193,0.0
1763638149.0531373,3198,0.0
1763638153.4480133,3200,0.0
1763638164.1607175,3204,0.0
1763638166.3498058,3205,0.0
1763638186.6847255,3213,0.0
1763638208.4142656,3217,0.0
1763638211.8119614,3218,0.0
1763638222.021864,3221,0.0
1763638229.4003592,3223,0.0
1763638245.8190336,3230,0.0
1763638256.437225,3234,0.0
1763638271.8607059,3238,0.0
1763638284.7390704,3242,0.0
1763638292.3513513,3244,0.0
1763638309.3843825,3250,0.0
1763638336.2038648,3262,0.0
1763638340.4046373,3264,0.0
1763638344.573664,3266,0.0
1763638351.8949223,3269,0.0
1763638361.8183124,3272,0.0
1763638369.229613,3275,0.0
1763638371.5363903,3276,0.0
1763638381.8720515,3281,0.0
1763638399.0186975,3289,0.0
1763638413.8709064,3295,0.0
1763638420.389632,3298,0.0
1763638423.303387,3299,0.0
1763638441.7450118,3307,0.0
1763638465.0902116,3315,0.0
1763638500.563432,3324,0.0
1763638511.9070153,3328,0.0
1763638529.5882366,3335,0.0
1763638548.0201342,3341,0.0
1763638553.0435474,3343,0.0
1763638560.3828506,3346,0.0
1763638582.7262843,3354,0.0
1763638589.8258162,3356,0.0
1763638592.9451082,3357,0.0
1763638611.4346104,3363,0.0
1763638617.3455,3365,0.0
1763638620.3145664,3366,0.0
1763638622.7928364,3367,0.0
1763638632.5755692,3371,0.0
1763638635.110388,3372,0.0
1763638637.3189945,3373,0.0
1763638643.55324,3375,0.0
1763638651.849535,3378,0.0
1763638657.4401124,3380,0.0
1763638668.716269,3385,0.0
1763638670.5709062,3386,0.0
1763638677.3971622,3389,0.0
1763638689.4152892,3394,0.0
1763638691.6619391,3395,0.0
1763638698.3263147,3398,0.0
1763638708.8348734,3403,0.0
1763638714.2904518,3405,0.0
1763638719.9380858,3408,0.0
1763638721.686322,3409,0.0
1763638723.8307242,3410,0.0
1763638730.4256275,3413,0.0
1763638755.1365426,3419,0.0
1763638764.753248,3423,0.0
1763638775.1233597,3427,0.0
1763638780.451294,3429,0.0
1763638793.2706387,3434,0.0
1763638794.887528,3435,0.0
1763638798.3672533,3437,0.0
1763638808.6572614,3440,0.0
1763638819.6106112,3445,0.0
1763638841.978036,3455,0.0
1763638844.1277716,3456,0.0
1763638851.5461664,3460,0.0
1763638855.58431,3462,0.0
1763638864.4433694,3467,0.0
1763638867.8481421,3469,0.0
1763638871.067443,3471,0.0
1763638874.381337,3473,0.0
1763638879.6547034,3476,0.0
1763638899.9592721,3481,0.0
1763638903.2772365,3482,0.0
1763638907.1836092,3483,0.0
