Wall time,Step,Value
1763390306.325166,724,0.0
1763390313.0432227,726,0.0
1763390321.568405,729,0.0
1763390327.919106,732,0.0
1763390332.7295792,733,0.0
1763390367.2247262,745,0.0
1763390428.6570697,765,0.0
1763390460.55708,776,0.0
1763390465.3565767,777,0.0
1763390481.4368114,783,0.0
1763390498.5576596,789,0.0
1763390548.6838157,805,0.0
1763390551.661765,806,0.0
1763390556.8528814,808,0.0
1763390565.4074607,811,0.0
1763390597.0386178,820,0.0
1763390642.5740921,833,0.0
1763390674.6732917,841,0.0
1763390683.2243092,844,0.0
1763390725.7336614,858,0.0
1763390743.0168521,863,0.0
1763390758.0499213,867,0.0
1763390771.5186322,872,0.0
1763390824.9257112,887,0.0
1763390855.6471884,898,0.0
1763390868.695199,902,0.0
1763390886.5614984,909,0.0
1763390945.3252287,931,0.0
1763390952.757621,933,0.0
1763390985.4883585,943,0.0
1763391011.3857253,950,0.0
1763391057.3829215,964,0.0
1763391103.4104605,980,0.0
1763391109.7686684,983,0.0
1763391155.2720037,995,0.0
1763391172.8267853,1000,0.0
1763391182.6629963,1003,0.0
1763391188.7291002,1005,0.0
1763391219.844924,1016,0.0
1763391246.4740703,1023,0.0
1763391255.32135,1027,0.0
1763391259.7023609,1029,0.0
1763391289.608826,1038,0.0
1763391376.5842564,1057,0.0
1763391452.9008586,1071,0.0
1763391462.206619,1072,0.0
1763391469.0041628,1074,0.0
1763391478.719769,1078,0.0
1763391519.8433597,1087,0.0
1763391555.1420126,1099,0.0
1763391566.4816458,1103,0.0
1763391570.5178955,1105,0.0
1763391577.5483236,1108,0.0
1763391582.2687888,1110,0.0
1763391597.430236,1112,1.0
1763391637.41116,1122,0.0
1763391646.963572,1126,0.0
1763391649.1803293,1127,0.0
1763391665.6306841,1133,0.0
1763391672.667628,1135,0.0
1763391691.6719542,1140,0.0
1763391719.6928778,1147,0.0
1763391732.071032,1152,0.0
1763391734.3367712,1153,0.0
1763391777.535624,1165,0.0
1763391808.6325614,1175,0.0
1763391812.5860095,1177,0.0
1763391815.817137,1178,0.0
1763391835.6752903,1185,0.0
1763391847.7768521,1190,0.0
1763391858.8323853,1194,0.0
1763391863.578014,1195,0.0
1763391914.5432737,1207,0.0
1763391933.5169556,1215,0.0
1763391944.0498712,1219,0.0
1763391957.8908064,1224,0.0
1763391962.9064093,1226,0.0
1763392022.5144634,1245,0.0
1763392043.4408133,1247,0.0
1763392078.0939574,1252,0.0
1763392080.457648,1253,0.0
1763392087.5574896,1255,0.0
1763392093.7080474,1258,0.0
1763392105.4765933,1262,0.0
1763392127.9438262,1268,0.0
1763392142.0210745,1272,0.0
1763392157.1463194,1277,0.0
1763392171.8418946,1283,0.0
1763392178.5342526,1286,0.0
1763392189.985335,1291,0.0
1763392209.0215304,1299,0.0
1763392221.0816097,1303,0.0
1763392234.9899857,1307,0.0
1763392259.177207,1316,0.0
1763392279.870424,1323,0.0
1763392287.8703816,1326,0.0
1763392290.0011187,1327,0.0
1763392312.6427422,1336,0.0
1763392336.8326738,1346,0.0
1763392382.9322982,1361,0.0
1763392395.0100608,1365,0.0
1763392428.8642797,1376,0.0
1763392430.6292596,1377,0.0
1763392440.0917158,1381,0.0
1763392474.2447722,1394,0.0
1763392536.8640122,1418,0.0
1763392592.7519798,1437,0.0
1763392596.4996367,1439,0.0
1763392598.972725,1440,0.0
1763392624.9897506,1450,0.0
1763392648.0980537,1458,0.0
1763392650.3415484,1459,0.0
1763392661.9747884,1462,0.0
1763392714.4955475,1475,0.0
1763392722.9681702,1477,0.0
1763392766.222682,1488,0.0
1763392779.1186106,1491,0.0
1763392790.2495606,1495,0.0
1763392806.9174564,1499,0.0
1763392817.543572,1503,0.0
1763392842.863684,1510,0.0
1763392845.9841504,1511,0.0
1763392872.0895877,1514,0.0
1763392881.0132315,1517,0.0
1763392910.7506983,1529,0.0
1763392937.243611,1535,0.0
1763392948.28323,1539,0.0
1763392985.0111077,1549,0.0
1763393004.2144697,1552,0.0
1763393069.6108758,1566,0.0
1763393085.8006659,1569,0.0
1763393120.9796405,1574,0.0
1763393135.4274623,1577,0.0
1763393162.7255907,1586,0.0
1763393204.9810836,1597,0.0
1763393218.4577131,1602,0.0
1763393227.1152005,1604,0.0
1763393327.176893,1628,0.0
1763393357.240757,1636,0.0
1763393361.2826927,1638,0.0
1763393370.5410779,1641,0.0
1763393384.2175875,1647,0.0
1763393388.7875218,1648,0.0
1763393413.206363,1655,0.0
1763393437.6133409,1663,0.0
1763393462.2319162,1667,0.0
1763393471.678353,1671,0.0
1763393489.7718823,1678,0.0
1763393498.735598,1680,0.0
1763393531.3542356,1686,0.0
1763393562.1483822,1695,0.0
1763393606.3294733,1703,0.0
1763393611.1633775,1705,0.0
1763393617.2636557,1708,0.0
1763393629.1875036,1711,0.0
1763393632.5032885,1712,0.0
1763393659.4775226,1719,0.0
1763393680.6610553,1724,0.0
1763393701.8451333,1731,0.0
1763393733.7792213,1740,0.0
1763393745.7892268,1744,0.0
1763393750.2613802,1746,0.0
1763393775.5684752,1755,0.0
1763393807.0536258,1766,0.0
1763393837.3877425,1776,0.0
1763393843.9395256,1778,0.0
1763393865.0846493,1785,0.0
1763393881.8189077,1790,0.0
1763393890.469347,1793,0.0
1763393918.6062517,1801,0.0
1763393981.5035245,1820,0.0
1763394017.471515,1831,0.0
1763394117.4453182,1848,0.0
1763394134.8089476,1852,0.0
1763394160.605793,1861,0.0
1763394176.9555185,1866,0.0
1763394183.193952,1867,0.0
1763394187.1295166,1868,0.0
1763394263.4180753,1889,1.0
1763394319.724638,1900,0.0
1763394330.7456234,1903,0.0
1763394345.847529,1909,0.0
1763394348.2120357,1910,0.0
1763394358.7542543,1914,0.0
1763394373.1920085,1919,0.0
1763394391.5391538,1925,0.0
1763394394.2466419,1926,0.0
1763394423.6616075,1937,0.0
1763394439.5734355,1941,0.0
1763394443.117981,1942,0.0
1763394471.6745133,1946,0.0
1763394478.5180106,1948,0.0
1763394523.7805982,1957,0.0
1763394537.1796765,1961,0.0
1763394539.3231125,1962,0.0
1763394544.4259973,1964,0.0
1763394546.328491,1965,0.0
1763394550.5742142,1967,0.0
1763394594.173847,1978,0.0
1763394599.6712165,1980,0.0
1763394640.6663692,1988,0.0
1763394643.2001908,1989,0.0
1763394651.0666864,1992,0.0
1763394766.726492,2027,0.0
1763394847.3382592,2048,0.0
1763394869.91489,2056,0.0
1763394928.7163546,2068,0.0
1763394941.504696,2071,0.0
1763394971.6692438,2080,0.0
1763395006.7267601,2090,0.0
1763395041.0127535,2098,1.0
1763395057.236837,2101,0.0
1763395071.2630663,2104,0.0
1763395104.8005085,2110,0.0
1763395121.3970237,2115,0.0
1763395124.2390046,2116,0.0
1763395135.9881878,2120,0.0
1763395138.1360188,2121,0.0
1763395159.0055661,2128,0.0
1763395181.2901485,2137,0.0
1763395191.0945446,2140,0.0
1763395252.8868084,2160,0.0
1763395283.357469,2170,0.0
1763395348.0727952,2188,0.0
1763395368.8342216,2195,0.0
1763395388.5036597,2202,0.0
1763395411.657292,2210,0.0
1763395415.688796,2212,0.0
1763395424.6883378,2216,0.0
1763395439.4808285,2222,0.0
1763395449.2312942,2226,0.0
1763395482.826342,2237,0.0
1763395489.2169216,2240,0.0
1763395503.5934792,2245,0.0
1763395546.1496615,2258,0.0
1763395660.9018705,2282,0.0
1763395709.329592,2301,0.0
1763395723.1730697,2306,0.0
1763395725.3601463,2307,0.0
1763395749.9293041,2317,0.0
1763395768.2312112,2320,1.0
1763395796.5425732,2325,0.0
1763395834.4794128,2333,0.0
1763395875.6898727,2343,0.0
1763395904.102422,2353,0.0
1763395925.3280227,2360,0.0
1763396021.650645,2390,0.0
1763396034.0353851,2394,0.0
1763396037.2654655,2395,0.0
1763396053.3925228,2399,0.0
1763396150.4608746,2429,0.0
1763396158.7258055,2432,0.0
1763396173.9497213,2436,0.0
1763396177.2163982,2437,0.0
1763396195.674793,2442,0.0
1763396242.4526594,2455,0.0
1763396270.5906317,2463,0.0
1763396283.0926218,2466,0.0
1763396346.8849401,2486,0.0
1763396369.000506,2494,0.0
1763396381.3002095,2499,0.0
1763396385.8934233,2501,0.0
1763396394.112429,2504,0.0
1763396400.182421,2506,0.0
1763396402.4721432,2507,0.0
1763396437.9646795,2518,0.0
1763396440.5790248,2519,0.0
1763396442.761256,2520,0.0
1763396446.8513265,2522,0.0
1763396451.8065107,2524,0.0
1763396463.609683,2529,0.0
1763396471.4616868,2531,0.0
1763396488.9601786,2539,0.0
1763396577.5343158,2566,0.0
1763396579.8198388,2567,0.0
1763396608.6868596,2578,0.0
1763396612.0455673,2579,0.0
1763396636.404375,2589,0.0
1763396638.3329897,2590,0.0
1763396645.6586304,2593,0.0
1763396663.0052614,2600,0.0
1763396694.4156146,2607,0.0
1763396740.2281263,2620,0.0
1763396763.0330737,2628,0.0
1763396766.9993703,2629,0.0
1763396785.8621666,2636,0.0
1763396791.9485414,2639,0.0
1763396793.9798071,2640,0.0
1763396797.4208183,2641,0.0
1763396807.980227,2644,0.0
1763396890.6594746,2663,0.0
1763396914.4575808,2671,0.0
1763396916.7756684,2672,0.0
1763396924.1434648,2675,0.0
1763396946.2479043,2682,0.0
1763396955.4904988,2685,0.0
1763396966.5515985,2687,0.0
1763396977.599658,2690,0.0
1763396991.1386094,2694,0.0
1763397018.3608212,2703,0.0
1763397035.451305,2709,0.0
1763397052.2918813,2714,0.0
1763397061.2820542,2718,0.0
1763397068.023567,2720,0.0
1763397092.7257712,2730,0.0
1763397094.344993,2731,0.0
1763397108.3707645,2735,0.0
1763397122.615332,2740,0.0
1763397124.35165,2741,0.0
1763397126.5422003,2742,0.0
1763397133.7236922,2745,0.0
1763397167.1867085,2754,0.0
1763397171.917242,2755,0.0
1763397174.0125806,2756,0.0
1763397186.0864565,2761,0.0
1763397197.9131956,2766,0.0
1763397204.6328895,2769,0.0
1763397212.9720006,2772,0.0
1763397217.3404438,2774,0.0
1763397224.7616577,2776,0.0
1763397233.444191,2779,0.0
1763397258.5849204,2786,0.0
1763397301.2929974,2798,0.0
1763397305.7024891,2800,0.0
1763397347.361551,2813,0.0
1763397378.0410607,2825,0.0
1763397403.1548283,2835,0.0
1763397413.9204044,2839,0.0
1763397427.6099486,2845,0.0
1763397443.277433,2852,0.0
1763397445.5776534,2853,0.0
1763397478.038568,2862,0.0
1763397483.8952336,2863,0.0
1763397532.2610219,2882,0.0
1763397534.1992843,2883,0.0
1763397557.8052092,2892,0.0
1763397562.0353248,2894,0.0
1763397565.484738,2896,0.0
1763397598.360788,2912,0.0
1763397606.0587099,2916,0.0
1763397615.3554938,2919,0.0
1763397621.6788027,2921,0.0
1763397624.9445593,2922,0.0
1763397633.050302,2925,0.0
1763397646.956262,2931,0.0
1763397656.4752288,2935,0.0
1763397659.8948333,2936,0.0
1763397706.2607982,2953,0.0
1763397712.7540793,2956,0.0
1763397731.1442795,2963,0.0
1763397739.0329347,2966,0.0
1763397747.99231,2968,0.0
1763397764.8093982,2974,0.0
1763397796.5603392,2985,0.0
1763397801.1657374,2987,0.0
1763397826.2511106,2997,0.0
1763397832.0384328,3000,0.0
1763397838.0972004,3003,0.0
1763397855.5309038,3011,0.0
1763397877.2342396,3020,0.0
1763397895.603803,3030,0.0
1763397905.4620166,3035,0.0
1763397933.7996616,3048,0.0
1763397980.5334513,3067,0.0
1763397987.544485,3070,0.0
1763398017.193744,3084,0.0
1763398019.2956965,3085,0.0
1763398029.7414887,3091,0.0
1763398041.4966178,3097,0.0
1763398054.4477563,3104,0.0
1763398056.2336922,3105,0.0
1763398058.1269567,3106,0.0
1763398062.5294654,3108,0.0
1763398073.1413891,3112,0.0
1763398085.6852758,3116,0.0
1763398098.489727,3120,0.0
1763398100.519433,3121,0.0
1763398102.3376863,3122,0.0
1763398112.8401632,3127,0.0
1763398117.279168,3129,0.0
1763398137.3534832,3139,0.0
1763398151.396013,3146,0.0
1763398212.633415,3174,0.0
1763398225.1442995,3179,0.0
1763398249.201944,3188,0.0
1763398255.150947,3191,0.0
1763398259.557565,3193,0.0
1763398272.3864152,3200,0.0
1763398282.6229203,3205,0.0
1763398298.974849,3213,0.0
1763398311.105331,3217,0.0
1763398314.000567,3218,0.0
1763398321.0198107,3221,0.0
1763398324.6480646,3223,0.0
1763398344.1412587,3230,0.0
1763398361.4673953,3238,0.0
1763398368.811496,3242,0.0
1763398372.3498714,3244,0.0
1763398420.4924412,3266,0.0
1763398424.9036088,3269,0.0
1763398482.9204555,3299,0.0
1763398499.4898906,3307,0.0
1763398559.766315,3341,0.0
1763398571.1156254,3346,0.0
1763398597.3625243,3357,0.0
1763398614.156433,3366,0.0
1763398623.231665,3371,0.0
1763398626.6510694,3373,0.0
1763398630.361546,3375,0.0
1763398638.6362455,3378,0.0
1763398642.94575,3380,0.0
1763398654.3125489,3385,0.0
1763398656.7232602,3386,0.0
1763398676.469859,3394,0.0
1763398680.1466918,3395,0.0
1763398706.0998003,3405,0.0
1763398721.2941968,3409,0.0
1763398743.0015035,3419,0.0
1763398751.3156636,3423,0.0
1763398761.2505076,3427,0.0
1763398779.964816,3435,0.0
1763398794.9189906,3440,0.0
1763398845.597318,3455,0.0
1763398847.952253,3456,0.0
1763398860.2945275,3462,0.0
1763398873.8645577,3469,0.0
1763398882.5463955,3473,0.0
1763398911.4893587,3483,0.0
1763398913.2706642,3484,0.0
1763398915.1754818,3485,0.0
1763398917.23412,3486,0.0
1763398933.3196287,3492,0.0
1763398938.6042776,3494,0.0
1763398949.6221302,3497,0.0
1763398954.5780685,3500,0.0
1763398955.9497695,3501,0.0
1763398960.9750504,3504,0.0
1763398979.3941784,3515,0.0
1763398989.6933444,3521,0.0
1763399008.6505978,3527,0.0
1763399024.7081048,3536,0.0
1763399028.3919685,3537,0.0
1763399041.5101323,3542,0.0
1763399050.8397543,3545,0.0
1763399066.73915,3551,0.0
1763399079.4624624,3555,0.0
1763399089.9118855,3559,0.0
1763399109.2353747,3567,0.0
1763399119.902383,3570,0.0
1763399137.3250089,3576,0.0
1763399139.5943236,3577,0.0
1763399157.295217,3585,0.0
1763399163.3298397,3588,0.0
1763399165.1571097,3589,0.0
1763399189.6139574,3601,0.0
1763399215.1330147,3614,0.0
1763399216.7446773,3615,0.0
1763399218.5709217,3616,0.0
1763399220.3336084,3617,0.0
1763399251.1490018,3631,0.0
1763399300.9393404,3655,0.0
1763399306.451506,3658,0.0
1763399312.0220792,3660,0.0
1763399316.2812934,3662,0.0
1763399323.468034,3665,0.0
1763399335.5167952,3669,0.0
1763399342.5689425,3672,0.0
1763399344.866373,3673,0.0
1763399384.1805503,3691,0.0
1763399407.159498,3701,0.0
1763399422.2626326,3708,0.0
1763399431.4930565,3712,0.0
1763399433.3473225,3713,0.0
1763399447.7004347,3718,0.0
1763399449.826479,3719,0.0
1763399454.5803633,3722,0.0
1763399476.2217336,3733,0.0
1763399478.9581919,3734,0.0
1763399509.2818475,3746,0.0
1763399511.5144858,3747,0.0
1763399516.7428994,3749,0.0
1763399518.7442708,3750,0.0
1763399525.8426967,3753,0.0
1763399531.315699,3754,0.0
1763399533.594789,3755,0.0
1763399547.961208,3762,0.0
1763399551.16886,3764,0.0
1763399582.5662208,3781,0.0
1763399584.1905913,3782,0.0
1763399585.53188,3783,0.0
1763399587.2530994,3784,0.0
1763399595.134104,3788,0.0
1763399600.3043547,3791,0.0
1763399630.4055405,3808,0.0
1763399642.3824465,3814,0.0
1763399653.7025378,3820,0.0
1763399662.954991,3824,0.0
1763399696.0724664,3840,0.0
1763399718.0245569,3849,0.0
1763399722.234269,3851,0.0
1763399728.0803754,3853,0.0
1763399738.9712105,3858,0.0
1763399746.0819433,3861,0.0
1763399763.7685864,3870,0.0
1763399772.54078,3873,0.0
1763399778.4165814,3876,0.0
1763399833.949542,3903,0.0
1763399841.2555282,3909,0.0
1763399844.8570511,3912,0.0
1763399849.83533,3916,0.0
1763399857.7738082,3922,0.0
1763399862.9154115,3925,0.0
1763399872.8130794,3932,0.0
1763399875.4507635,3934,0.0
1763399880.5390115,3937,0.0
1763399913.4633262,3954,0.0
1763399923.9472306,3958,0.0
1763399941.1791549,3966,0.0
1763399942.687017,3967,0.0
1763399955.8357933,3976,0.0
1763399970.9571152,3982,0.0
1763399974.725988,3983,0.0
1763399977.0829113,3984,0.0
1763399984.4279344,3987,0.0
1763399999.559982,3993,0.0
1763400008.3322737,3998,0.0
1763400012.3273237,4001,0.0
1763400022.347518,4009,0.0
1763400029.1661513,4013,0.0
1763400031.7386396,4015,0.0
1763400045.4405067,4024,0.0
1763400052.6573372,4029,0.0
1763400062.325599,4035,0.0
1763400071.332191,4041,0.0
1763400080.9551883,4048,0.0
1763400109.1386075,4066,0.0
1763400110.4131699,4067,0.0
1763400128.9414387,4082,0.0
1763400130.2307637,4083,0.0
1763400133.110324,4085,0.0
1763400139.9137511,4089,0.0
1763400145.5726745,4093,0.0
1763400169.6344151,4110,0.0
1763400178.5579317,4116,0.0
1763400190.2721612,4122,0.0
1763400197.1879191,4125,0.0
1763400224.2893567,4143,0.0
1763400229.781631,4147,0.0
1763400238.8743222,4154,0.0
1763400242.6254528,4157,0.0
1763400256.5781412,4168,0.0
1763400271.1861212,4178,0.0
1763400272.5932453,4179,0.0
1763400276.6597073,4182,0.0
1763400291.2920747,4193,0.0
1763400315.9195695,4208,0.0
1763400317.3918571,4209,0.0
1763400334.284059,4222,0.0
1763400344.5284703,4228,0.0
1763400351.4935334,4230,0.0
1763400353.0792117,4231,0.0
1763400365.5806384,4237,0.0
1763400381.0957925,4247,0.0
1763400385.5569742,4250,0.0
1763400388.640285,4252,0.0
1763400389.9571397,4253,0.0
1763400391.4493408,4254,0.0
1763400397.3778174,4258,0.0
1763400415.763515,4268,0.0
1763400443.2924535,4281,0.0
1763400445.1184416,4282,0.0
1763400473.469369,4299,0.0
1763400490.0877671,4310,0.0
1763400505.6265643,4319,0.0
1763400513.8001485,4324,0.0
1763400521.3110375,4329,0.0
1763400531.1848547,4335,0.0
1763400543.512776,4344,0.0
1763400554.2289283,4352,0.0
1763400567.995037,4361,0.0
1763400583.0305507,4372,0.0
1763400590.3474035,4377,0.0
1763400594.0618274,4380,0.0
1763400615.378714,4396,0.0
1763400625.961708,4404,0.0
1763400632.5161154,4408,0.0
1763400637.0469968,4411,0.0
1763400641.825383,4414,0.0
1763400644.1235917,4415,0.0
1763400658.1956406,4423,0.0
1763400660.7775297,4425,0.0
1763400675.6836789,4436,0.0
1763400686.0666625,4444,0.0
1763400701.9296453,4455,0.0
1763400708.2882447,4459,0.0
1763400725.7325234,4467,0.0
1763400762.0236013,4490,0.0
1763400773.6734383,4496,0.0
1763400780.6681275,4500,0.0
1763400806.6772301,4515,0.0
1763400816.0460618,4521,0.0
1763400822.361762,4524,0.0
1763400825.673295,4526,0.0
1763400837.2757456,4533,0.0
1763400841.8981435,4536,0.0
1763400847.5652852,4540,0.0
1763400852.4588425,4544,0.0
1763400853.676842,4545,0.0
1763400854.8234448,4546,0.0
1763400858.0484638,4548,0.0
1763400876.152335,4561,0.0
1763400879.4396338,4563,0.0
1763400882.121319,4565,0.0
1763400887.27432,4569,0.0
1763400892.604235,4572,0.0
1763400894.2809184,4573,0.0
1763400896.7283044,4575,0.0
1763400909.147378,4583,0.0
1763400927.0040019,4593,0.0
1763400945.235698,4607,0.0
1763400948.9226434,4610,0.0
1763400954.0751295,4613,0.0
1763400976.7425961,4627,0.0
1763400980.560501,4630,0.0
1763400999.0578177,4645,0.0
1763401004.9033024,4650,0.0
1763401006.1123643,4651,0.0
1763401010.8025358,4655,0.0
1763401015.5587196,4659,0.0
1763401016.7569494,4660,0.0
1763401017.9571497,4661,0.0
1763401023.4248486,4663,0.0
1763401031.1015563,4668,0.0
1763401032.5458152,4669,0.0
1763401046.8011806,4679,0.0
1763401057.1249835,4687,0.0
1763401062.189565,4691,0.0
1763401064.8363771,4693,0.0
1763401072.3787453,4699,0.0
1763401082.147452,4707,0.0
1763401083.4091384,4708,0.0
1763401090.9941251,4714,0.0
1763401094.8994555,4717,0.0
1763401105.0006597,4725,0.0
1763401112.98856,4731,0.0
1763401117.009908,4734,0.0
1763401118.579202,4735,0.0
1763401122.3132875,4738,0.0
1763401126.1635025,4741,0.0
1763401146.9662488,4756,0.0
1763401152.6080568,4760,0.0
1763401162.3110104,4767,0.0
1763401172.0065866,4773,0.0
1763401178.1878445,4777,0.0
1763401180.0603895,4778,0.0
1763401186.6559103,4781,0.0
1763401187.9232903,4782,0.0
1763401200.7463453,4791,0.0
1763401203.1384473,4793,0.0
1763401212.917315,4799,0.0
1763401222.277626,4805,0.0
1763401226.2612364,4808,0.0
1763401229.8484,4811,0.0
1763401232.446045,4813,0.0
1763401234.7724545,4815,0.0
1763401253.340627,4831,0.0
1763401255.8203819,4833,0.0
1763401258.1478965,4835,0.0
1763401259.3306816,4836,0.0
1763401260.4922538,4837,0.0
1763401268.6108675,4844,0.0
1763401269.982973,4845,0.0
1763401295.993814,4863,0.0
1763401300.4213305,4866,0.0
1763401324.070561,4883,0.0
1763401341.2673783,4896,0.0
1763401357.2009196,4909,0.0
1763401360.913221,4911,0.0
1763401386.9582293,4930,0.0
1763401392.246345,4934,0.0
1763401403.271525,4941,0.0
1763401408.0649903,4945,0.0
1763401414.341273,4950,0.0
1763401449.9601235,4979,0.0
1763401452.2373312,4981,0.0
1763401463.9717495,4991,0.0
1763401465.182599,4992,0.0
1763401494.7940373,5015,0.0
1763401506.161877,5024,0.0
1763401537.5209346,5048,0.0
1763401553.1969912,5060,0.0
1763401555.8620462,5062,0.0
1763401561.9605348,5067,0.0
1763401575.2717733,5077,0.0
1763401579.448704,5080,0.0
1763401580.591028,5081,0.0
1763401591.3770335,5089,0.0
1763401595.9323287,5091,0.0
1763401604.953013,5096,0.0
1763401612.4094408,5102,0.0
1763401615.5723503,5104,0.0
1763401644.5481226,5123,0.0
1763401658.173216,5133,0.0
1763401663.010437,5137,0.0
1763401671.686653,5141,0.0
1763401686.156328,5148,0.0
1763401690.9390397,5152,0.0
1763401692.153423,5153,0.0
1763401694.6654,5155,0.0
1763401697.3246355,5156,0.0
1763401715.3213785,5168,0.0
1763401730.9081163,5177,0.0
1763401745.37141,5188,0.0
1763401761.045702,5198,0.0
1763401763.6587515,5199,0.0
1763401765.9411495,5201,0.0
1763401776.7462373,5206,0.0
1763401781.5101297,5208,0.0
1763401787.7579303,5213,0.0
1763401799.948543,5219,0.0
1763401815.1167035,5226,0.0
1763401823.90179,5230,0.0
1763401835.417864,5239,0.0
1763401860.875487,5254,0.0
1763401863.8525376,5255,0.0
1763401872.8744469,5259,0.0
1763401877.8640137,5263,0.0
1763401882.080785,5266,0.0
1763401908.4903088,5287,0.0
1763401914.4804049,5292,0.0
1763401917.5483856,5294,0.0
1763401919.8745725,5296,0.0
1763401922.2495263,5298,0.0
1763401950.4435358,5319,0.0
1763401952.418339,5320,0.0
1763401956.7239509,5323,0.0
1763401959.0612803,5325,0.0
1763401965.6480718,5329,0.0
1763401966.8032017,5330,0.0
1763401976.7758827,5335,0.0
1763401980.627804,5337,0.0
1763401983.7689493,5339,0.0
1763401990.0015366,5344,0.0
1763402020.3092802,5363,0.0
1763402028.360803,5369,0.0
1763402031.073229,5371,0.0
1763402035.457474,5374,0.0
1763402047.1154313,5383,0.0
1763402066.0019815,5394,0.0
1763402069.624526,5396,0.0
1763402079.5616682,5403,0.0
1763402081.664355,5404,0.0
1763402088.4422803,5408,0.0
1763402104.7446635,5418,0.0
1763402117.3925521,5425,0.0
1763402122.0256793,5429,0.0
1763402130.8763134,5436,0.0
1763402144.0113895,5446,0.0
1763402146.2680838,5448,0.0
1763402147.405762,5449,0.0
1763402152.0302382,5453,0.0
1763402154.235128,5455,0.0
1763402156.494307,5457,0.0
1763402157.8821304,5458,0.0
1763402160.9947133,5460,0.0
1763402175.5339394,5471,0.0
1763402210.174715,5497,0.0
1763402220.353358,5505,0.0
1763402225.5113819,5508,0.0
1763402226.9686348,5509,0.0
1763402228.1388447,5510,0.0
