Wall time,Step,Value
1762773277.012459,288,0.0
1762773301.6747391,289,0.0
1762773327.676869,290,0.0
1762773361.57306,291,0.0
1762773396.1933029,292,0.0
1762773422.5767226,293,0.0
1762773448.8122046,294,0.0
1762773475.7926548,295,0.0
1762773504.0720053,296,0.0
1762773536.2810404,297,0.0
1762773575.6005583,298,0.0
1762773609.702223,299,0.0
1762773638.4528518,300,0.0
1762773664.3115294,301,0.0
1762773691.9517536,302,0.0
1762773719.6694903,303,0.0
1762773749.6617625,304,0.0
1762773788.532479,305,0.0
1762773817.8731167,306,0.0
1762773857.7710207,307,0.0
1762773888.8900301,308,0.0
1762773919.3323793,309,0.0
1762773947.4387743,310,0.0
1762773974.9287767,311,0.0
1762774010.8952925,312,0.0
1762774041.1975389,313,0.0
1762774071.0531502,314,0.0
1762774111.9040935,315,0.0
1762774142.1163182,316,0.0
1762774170.5197132,317,0.0
1762774198.5589528,318,0.0
1762774242.0511365,319,0.0
1762774279.3611984,320,0.0
1762774316.3412056,321,0.0
1762774355.3891656,322,0.0
1762774386.4766195,323,0.0
1762774416.3790116,324,0.0
1762774452.9819927,325,0.0
1762774482.8934996,326,0.0
1762774523.263952,327,0.0
1762774556.3662016,328,0.0
1762774586.1382911,329,0.0
1762774616.16536,330,0.0
1762774647.5734987,331,0.0
1762774677.9781806,332,0.0
1762774709.7420774,333,0.0
1762774748.096865,334,0.0
1762774785.0683367,335,0.0
1762774817.8019657,336,0.0
1762774850.418412,337,0.0
1762774891.675008,338,0.0
1762774927.1455538,339,0.0
1762774961.3951342,340,0.0
1762774994.6085615,341,0.0
1762775035.7202537,342,0.0
1762775068.5975795,343,0.0
1762775114.1648312,344,0.0
1762775156.3518538,345,0.0
1762775194.3920712,346,0.0
1762775228.2465863,347,0.0
1762775269.2834022,348,0.0
1762775311.4857423,349,0.0
1762775344.448401,350,0.0
1762775388.1395013,351,0.0
1762775425.0114367,352,0.0
1762775462.396135,353,0.0
1762775491.1298394,354,0.0
1762775528.2929459,355,0.0
1762775575.47614,356,0.0
1762775613.5934176,357,0.0
1762775654.9135478,358,0.0
1762775697.6006804,359,0.0
1762775732.8801305,360,0.0
1762775772.3125591,361,0.0
1762775811.1287801,362,0.0
1762775841.7049055,363,0.0
1762775874.9917002,364,0.0
1762775904.8048255,365,0.0
1762775934.107339,366,0.0
1762775966.6287441,367,0.0
1762776025.6516654,368,0.0
1762776054.1156173,369,0.0
1762776084.8372066,370,0.0
1762776115.8205352,371,0.0
1762776154.9476736,372,0.0
1762776187.2031167,373,0.0
1762776218.2295516,374,0.0
1762776257.4844255,375,0.0
1762776295.538767,376,0.0
1762776330.6601574,377,0.0
1762776371.8103461,378,0.0
1762776408.761851,379,0.0
1762776439.523678,380,0.0
1762776474.8766525,381,0.0
1762776507.0958674,382,0.0
1762776541.3441396,383,0.0
1762776573.3703787,384,0.0
1762776605.5221646,385,0.0
1762776635.7472434,386,0.0
1762776666.6906242,387,0.0
1762776701.60661,388,0.0
1762776731.4538567,389,0.0
1762776768.0362115,390,0.0
1762776803.954017,391,0.0
1762776841.3206835,392,0.0
1762776879.1120708,393,0.0
1762776944.5615435,394,1.0
1762776979.8871171,395,0.0
1762777012.9490178,396,0.0
1762777051.9878411,397,0.0
1762777088.8241796,398,0.0
1762777125.9240754,399,0.0
1762777155.6083498,400,0.0
1762777185.573608,401,0.0
1762777217.7491114,402,0.0
1762777248.4664783,403,0.0
1762777277.3361323,404,0.0
1762777316.4811318,405,0.0
1762777350.068394,406,0.0
1762777390.447434,407,0.0
1762777430.9935935,408,0.0
1762777470.1260664,409,0.0
1762777502.662824,410,0.0
1762777531.3088732,411,0.0
1762777559.9046893,412,0.0
1762777594.7994854,413,0.0
1762777626.640532,414,0.0
1762777661.5067112,415,0.0
1762777700.3138616,416,0.0
1762777729.8010058,417,0.0
1762777770.4601429,418,0.0
1762777806.585849,419,0.0
1762777844.4956949,420,0.0
1762777875.9068537,421,0.0
1762777910.414951,422,0.0
1762777941.6003733,423,0.0
1762777983.236274,424,0.0
1762778026.320954,425,0.0
1762778068.5522444,426,0.0
1762778104.8963292,427,0.0
1762778140.6220672,428,0.0
1762778175.0172873,429,0.0
1762778205.554585,430,0.0
1762778242.833286,431,0.0
1762778282.2818735,432,0.0
1762778319.9027917,433,0.0
