Wall time,Step,Value
1762437332.5896733,72,0.0
1762437334.7467864,73,0.0
1762437337.9723396,74,0.0
1762437341.474874,75,0.0
1762437359.0833676,76,0.0
1762437365.1500275,77,0.0
1762437368.7529216,78,0.0
1762437376.0907812,79,0.0
1762437448.7029386,80,1.0
1762437525.466718,81,1.0
1762437609.476132,82,1.0
1762437697.12386,83,1.0
1762437789.7606723,84,1.0
1762437888.7502723,85,1.0
1762437930.9402134,86,0.0
1762438037.4588366,87,1.0
1762438134.203638,88,1.0
1762438234.367688,89,1.0
1762438338.142577,90,1.0
1762438441.879831,91,1.0
1762438551.5664663,92,1.0
1762438656.830944,93,1.0
1762438767.437069,94,1.0
1762438875.1257896,95,1.0
1762438959.4879189,96,1.0
1762439045.94314,97,1.0
1762439132.5265687,98,1.0
1762439212.0158937,99,1.0
1762439287.519519,100,1.0
1762439365.243307,101,1.0
1762439445.4332843,102,1.0
1762439531.8369567,103,1.0
1762439618.392627,104,1.0
1762439704.4910939,105,1.0
1762439784.3314447,106,1.0
1762439865.8690178,107,1.0
1762439948.9625628,108,1.0
1762440028.735809,109,1.0
1762440114.9592295,110,1.0
1762440203.7222383,111,1.0
1762440287.8191476,112,1.0
1762440371.6194131,113,1.0
1762440452.2205083,114,1.0
1762440536.7997913,115,1.0
1762440617.1789799,116,1.0
1762440698.671469,117,1.0
1762440719.7808228,118,0.0
1762440798.2152512,119,1.0
1762440878.2163954,120,1.0
1762440955.5737166,121,1.0
1762441033.0377538,122,1.0
1762441038.5791206,123,0.0
1762441114.4843297,124,1.0
1762441188.668495,125,1.0
1762441263.9513266,126,1.0
1762441348.295133,127,1.0
1762441430.568768,128,1.0
1762441518.110531,129,1.0
1762441600.343261,130,1.0
1762441677.6098373,131,1.0
1762441756.2848184,132,1.0
1762441836.500532,133,1.0
1762441915.3667555,134,1.0
1762441997.655148,135,1.0
1762442077.1571622,136,1.0
1762442154.3319218,137,1.0
1762442233.845575,138,1.0
1762442315.0590723,139,1.0
1762442351.742506,140,0.0
1762442426.2741113,141,1.0
1762442433.8962016,142,0.0
1762442510.1086276,143,1.0
1762442583.4833379,144,1.0
1762442666.0782247,145,1.0
1762442748.0604045,146,1.0
1762442829.2015254,147,1.0
1762442904.7385511,148,1.0
1762442974.1869943,149,1.0
1762443056.2875917,150,1.0
1762443120.2437649,151,1.0
1762443123.6927252,152,0.0
1762443190.639444,153,1.0
1762443261.0823603,154,1.0
1762443324.5463538,155,1.0
1762443388.2967424,156,1.0
1762443454.3717713,157,1.0
1762443459.7618353,158,0.0
1762443491.313659,159,0.0
1762443494.1472466,160,0.0
1762443500.405974,161,0.0
1762443505.4600396,162,0.0
1762443512.6027415,163,0.0
1762443515.7793443,164,0.0
1762443533.1673868,165,0.0
1762443536.616374,166,0.0
1762443541.7325585,167,0.0
1762443544.5190198,168,0.0
1762443546.7105534,169,0.0
1762443549.721836,170,0.0
1762443552.1246784,171,0.0
1762443555.0590527,172,0.0
1762443557.9493077,173,0.0
1762443561.3209653,174,0.0
1762443563.9268997,175,0.0
1762443566.21213,176,0.0
1762443568.6589084,177,0.0
1762443570.2710183,178,0.0
1762443571.9162476,179,0.0
1762443574.2475462,180,0.0
1762443576.4318683,181,0.0
1762443578.8304462,182,0.0
1762443608.162946,183,0.0
1762443613.3263159,184,0.0
1762443615.9938457,185,0.0
1762443617.4637222,186,0.0
1762443621.9724095,187,0.0
1762443628.3232565,188,0.0
1762443710.0966802,189,1.0
1762443786.0020838,190,1.0
1762443866.5972946,191,1.0
1762443944.3618326,192,1.0
1762444022.010778,193,1.0
1762444102.0719502,194,1.0
1762444180.0555377,195,1.0
1762444260.9888387,196,1.0
1762444347.058631,197,1.0
1762444427.3761194,198,1.0
1762444508.1667342,199,1.0
1762444515.7103627,200,0.0
1762444594.7534592,201,1.0
1762444597.983556,202,0.0
1762444602.2740147,203,0.0
1762444604.1549416,204,0.0
1762444605.4408255,205,0.0
1762444607.3008206,206,0.0
1762444609.1025746,207,0.0
1762444611.0888104,208,0.0
1762444614.5989635,209,0.0
1762444618.0362656,210,0.0
1762444620.7696722,211,0.0
1762444695.9226058,212,1.0
1762444780.655066,213,1.0
1762444824.5853202,214,0.0
1762444896.6186867,215,1.0
1762444978.2131717,216,1.0
1762445056.6421525,217,1.0
1762445062.9809916,218,0.0
1762445144.0026379,219,1.0
1762445226.9869268,220,1.0
1762445303.5618868,221,1.0
1762445386.8874907,222,1.0
1762445466.9616578,223,1.0
1762445536.8283868,224,1.0
1762445623.3726857,225,1.0
1762445705.7376509,226,1.0
1762445775.7415788,227,1.0
1762445779.395992,228,0.0
1762445856.4173822,229,1.0
1762445894.7576087,230,0.0
1762445976.9281712,231,1.0
1762446048.5316482,232,1.0
1762446135.4105504,233,1.0
1762446220.2319798,234,1.0
1762446285.8167195,235,1.0
1762446291.2894952,236,0.0
1762446369.6404657,237,1.0
1762446445.7576897,238,1.0
1762446528.0337667,239,1.0
1762446599.375992,240,1.0
1762446688.1764553,241,1.0
