Wall time,Step,Value
1763305908.4273531,4455,0.0
1763305914.6852436,4459,0.0
1763305928.9555175,4467,0.0
1763305943.27068,4474,0.0
1763305973.0979867,4490,0.0
1763305982.1889825,4496,0.0
1763305987.6413028,4500,0.0
1763306011.2489405,4515,0.0
1763306020.1828394,4521,0.0
1763306024.429031,4524,0.0
1763306027.7779107,4526,0.0
1763306035.5094364,4532,0.0
1763306036.9940565,4533,0.0
1763306042.1585646,4536,0.0
1763306047.7191372,4540,0.0
1763306052.9126375,4544,0.0
1763306054.818318,4545,0.0
1763306056.3001554,4546,0.0
1763306058.9519227,4548,0.0
1763306068.6688154,4554,0.0
1763306078.8194928,4561,0.0
1763306081.5066504,4563,0.0
1763306084.121236,4565,0.0
1763306089.8013217,4569,0.0
1763306094.0119977,4572,0.0
1763306095.6686852,4573,0.0
1763306099.6927905,4575,0.0
1763306110.348457,4583,0.0
1763306122.16389,4591,0.0
1763306124.8956933,4593,0.0
1763306143.1355476,4607,0.0
1763306147.1537893,4610,0.0
1763306151.1753573,4613,0.0
1763306164.6165915,4623,0.0
1763306170.1592755,4627,0.0
1763306174.6390626,4630,0.0
1763306198.8875585,4645,0.0
1763306206.1455112,4650,0.0
1763306207.3494306,4651,0.0
1763306212.6013095,4655,0.0
1763306217.624962,4659,0.0
1763306219.0605032,4660,0.0
1763306220.289886,4661,0.0
1763306223.0408373,4663,0.0
1763306229.437332,4668,0.0
1763306230.7599092,4669,0.0
1763306232.1245823,4670,0.0
1763306245.6545384,4679,0.0
1763306258.119583,4687,0.0
1763306263.6246572,4691,0.0
1763306269.051665,4693,0.0
1763306278.6820118,4699,0.0
1763306289.9693327,4707,0.0
1763306291.3488238,4708,0.0
1763306305.6976824,4714,0.0
1763306312.615169,4717,0.0
1763306323.3143256,4725,0.0
1763306324.6942947,4726,0.0
1763306333.131301,4731,0.0
1763306340.7523222,4734,0.0
1763306343.4285247,4735,0.0
1763306352.0094993,4738,0.0
1763306357.6813834,4741,0.0
1763306361.8068476,4744,0.0
1763306381.1550581,4756,0.0
1763306386.8671513,4760,0.0
1763306398.6993198,4767,0.0
1763306407.8105626,4773,0.0
1763306416.6176195,4776,0.0
1763306421.859538,4777,0.0
1763306426.1843297,4778,0.0
1763306434.3661911,4781,0.0
1763306436.63315,4782,0.0
1763306446.7285192,4789,0.0
1763306450.082763,4791,0.0
1763306453.1912453,4793,0.0
1763306464.1803377,4799,0.0
1763306472.572439,4804,0.0
1763306473.963723,4805,0.0
1763306478.8546796,4808,0.0
1763306485.021849,4811,0.0
1763306487.891441,4813,0.0
1763306490.5427303,4815,0.0
1763306502.4828336,4823,0.0
1763306514.405192,4831,0.0
1763306517.7090588,4833,0.0
1763306520.6741264,4835,0.0
1763306522.113139,4836,0.0
1763306523.4677417,4837,0.0
1763306546.5749617,4844,0.0
1763306547.7951977,4845,0.0
1763306573.1283324,4863,0.0
1763306577.0159235,4866,0.0
1763306591.9898067,4877,0.0
1763306599.734282,4883,0.0
1763306619.6443036,4896,0.0
1763306630.004513,4902,0.0
1763306631.7927349,4903,0.0
1763306636.902118,4907,0.0
