Wall time,Step,Value
1762488215.989914,76,0.0
1762488239.8021295,77,0.0
1762488247.0800166,78,0.0
1762488270.8575566,79,0.0
1762488290.003273,80,0.0
1762488299.5652344,81,0.0
1762488322.9074712,82,0.0
1762488345.3303657,83,0.0
1762488369.2611554,84,0.0
1762488377.7746284,85,0.0
1762488402.514074,86,0.0
1762488428.4004345,87,0.0
1762488453.8333821,88,0.0
1762488462.0762525,89,0.0
1762488484.6032932,90,0.0
1762488507.9713478,91,0.0
1762488533.7601845,92,0.0
1762488560.1819127,93,0.0
1762488584.6702104,94,0.0
1762488597.4278092,95,0.0
1762488611.305845,96,0.0
1762488637.8189635,97,0.0
1762488646.5879662,98,0.0
1762488670.6658063,99,0.0
1762488693.8370416,100,0.0
1762488717.1605065,101,0.0
1762488741.13237,102,0.0
1762488767.1492486,103,0.0
1762488791.578634,104,0.0
1762488816.0320473,105,0.0
1762488843.7755148,106,0.0
1762488871.220697,107,0.0
1762488896.7544503,108,0.0
1762488924.250674,109,0.0
1762488931.9955628,110,0.0
1762488936.546046,111,0.0
1762488962.3854167,112,0.0
1762488985.46259,113,0.0
1762489011.0080438,114,0.0
1762489037.0089319,115,0.0
1762489064.5294333,116,0.0
1762489094.090981,117,0.0
1762489124.2393916,118,0.0
1762489153.177447,119,0.0
1762489178.5666683,120,0.0
1762489201.2366362,121,0.0
1762489238.8570025,122,0.0
1762489266.1591063,123,0.0
1762489293.890342,124,0.0
1762489321.814706,125,0.0
1762489353.1674888,126,0.0
1762489362.3459153,127,0.0
1762489395.4085574,128,0.0
1762489403.9953172,129,0.0
1762489413.077325,130,0.0
1762489441.0274563,131,0.0
1762489467.5201502,132,0.0
1762489476.7409654,133,0.0
1762489502.372069,134,0.0
1762489525.4662054,135,0.0
1762489552.1128213,136,0.0
1762489578.0470474,137,0.0
1762489604.5457826,138,0.0
1762489616.2275333,139,0.0
1762489625.5468838,140,0.0
1762489649.8759992,141,0.0
1762489673.1000433,142,0.0
1762489698.772931,143,0.0
1762489707.4410658,144,0.0
1762489734.3121433,145,0.0
1762489759.293841,146,0.0
1762489781.7975218,147,0.0
1762489804.6950665,148,0.0
1762489813.5851998,149,0.0
1762489838.080841,150,0.0
1762489861.74114,151,0.0
1762489885.9739425,152,0.0
1762489910.4349835,153,0.0
1762489933.0794706,154,0.0
1762489957.2264104,155,0.0
1762489978.6854594,156,0.0
1762490004.4679646,157,0.0
1762490026.6404145,158,0.0
1762490051.8042402,159,0.0
1762490076.4811032,160,0.0
1762490105.4362326,161,0.0
1762490130.1924675,162,0.0
1762490155.4736044,163,0.0
1762490182.5954535,164,0.0
1762490212.883243,165,0.0
1762490239.8756213,166,0.0
1762490269.6891382,167,0.0
1762490299.3209627,168,0.0
1762490333.646095,169,0.0
1762490372.2720942,170,0.0
1762490403.0204072,171,0.0
1762490435.212757,172,0.0
1762490462.8175497,173,0.0
1762490497.0553575,174,0.0
1762490524.7755952,175,0.0
1762490554.8493514,176,0.0
1762490583.990461,177,0.0
1762490612.7742047,178,0.0
1762490640.092664,179,0.0
1762490668.9874108,180,0.0
1762490696.403383,181,0.0
1762490723.7588515,182,0.0
1762490750.810196,183,0.0
1762490777.1678028,184,0.0
1762490807.2941751,185,0.0
1762490836.8003583,186,0.0
1762490864.4055762,187,0.0
1762490890.7232685,188,0.0
1762490922.4318593,189,0.0
1762490949.5907402,190,0.0
1762490976.7536542,191,0.0
1762491008.6137302,192,0.0
1762491038.5367725,193,0.0
1762491064.2592478,194,0.0
1762491089.7723691,195,0.0
1762491118.4262037,196,0.0
1762491145.5861132,197,0.0
1762491170.3520875,198,0.0
1762491196.743606,199,0.0
1762491225.3555443,200,0.0
1762491254.9933763,201,0.0
1762491283.3698647,202,0.0
1762491311.6742237,203,0.0
1762491339.2230823,204,0.0
1762491365.1791286,205,0.0
1762491391.2818222,206,0.0
1762491419.343688,207,0.0
1762491453.8610654,208,0.0
1762491480.2780564,209,0.0
1762491508.3667226,210,0.0
1762491533.7077668,211,0.0
1762491560.4481533,212,0.0
1762491585.8018394,213,0.0
1762491610.7792957,214,0.0
1762491636.4683816,215,0.0
1762491661.959581,216,0.0
1762491687.708955,217,0.0
1762491714.8720913,218,0.0
1762491741.4192402,219,0.0
1762491767.9948983,220,0.0
1762491798.7628896,221,0.0
1762491829.2517061,222,0.0
1762491855.706895,223,0.0
1762491882.4627607,224,0.0
1762491911.3456595,225,0.0
1762491942.052686,226,0.0
1762491973.427111,227,0.0
1762492000.542161,228,0.0
1762492031.7596521,229,0.0
1762492061.081782,230,0.0
1762492091.9631116,231,0.0
1762492118.4529476,232,0.0
1762492129.924203,233,0.0
1762492161.6038105,234,0.0
1762492191.5097444,235,0.0
1762492222.9732997,236,0.0
1762492251.1335592,237,0.0
1762492281.7609954,238,0.0
1762492310.391262,239,0.0
1762492342.9532564,240,0.0
1762492354.5892735,241,0.0
1762492387.0248585,242,0.0
1762492418.6541786,243,0.0
1762492446.4818609,244,0.0
1762492477.5985837,245,0.0
1762492509.4932382,246,0.0
1762492538.355505,247,0.0
1762492565.833943,248,0.0
1762492599.3966758,249,0.0
1762492626.7054665,250,0.0
1762492657.2289205,251,0.0
1762492687.7645378,252,0.0
1762492719.373899,253,0.0
1762492749.8693676,254,0.0
1762492779.4744403,255,0.0
1762492811.7649028,256,0.0
1762492841.457937,257,0.0
1762492869.2869384,258,0.0
1762492897.7869391,259,0.0
1762492927.0968416,260,0.0
1762492959.3762815,261,0.0
1762492987.983119,262,0.0
1762493016.8451788,263,0.0
1762493047.5137439,264,0.0
1762493080.4632156,265,0.0
1762493110.0015352,266,0.0
1762493141.178377,267,0.0
1762493172.9423287,268,0.0
1762493204.414968,269,0.0
1762493236.3228004,270,0.0
1762493268.503717,271,0.0
1762493303.5050619,272,0.0
1762493337.958811,273,0.0
1762493373.4543324,274,0.0
1762493409.3088818,275,0.0
1762493439.3488028,276,0.0
1762493469.2783394,277,0.0
1762493507.4849763,278,0.0
1762493541.50154,279,0.0
1762493571.9639947,280,0.0
1762493605.871229,281,0.0
1762493637.679275,282,0.0
1762493670.4597497,283,0.0
1762493701.5350351,284,0.0
1762493729.9021533,285,0.0
1762493763.3507998,286,0.0
1762493799.3566904,287,0.0
1762493834.1184852,288,0.0
1762493868.4456372,289,0.0
1762493902.3699398,290,0.0
1762493936.0255535,291,0.0
1762493971.1861055,292,0.0
1762494004.0469196,293,0.0
1762494036.7678216,294,0.0
1762494068.4183843,295,0.0
1762494102.3319833,296,0.0
1762494134.815499,297,0.0
1762494168.866664,298,0.0
1762494201.5725052,299,0.0
1762494236.6077967,300,0.0
1762494271.81285,301,0.0
1762494302.6559904,302,0.0
1762494334.1463199,303,0.0
1762494366.4972584,304,0.0
1762494398.0342658,305,0.0
1762494428.6707017,306,0.0
1762494463.2309961,307,0.0
1762494493.6048403,308,0.0
1762494526.5876188,309,0.0
1762494560.9878795,310,0.0
1762494592.5895154,311,0.0
1762494626.398554,312,0.0
1762494658.2160606,313,0.0
1762494691.0607085,314,0.0
1762494726.8050802,315,0.0
1762494759.1775331,316,0.0
1762494790.7405894,317,0.0
1762494823.881355,318,0.0
1762494856.1223497,319,0.0
1762494867.1180365,320,0.0
1762494897.1719928,321,0.0
1762494930.6208389,322,0.0
1762494961.3497567,323,0.0
1762494991.7424276,324,0.0
1762495021.9597614,325,0.0
1762495056.4490647,326,0.0
1762495087.6062121,327,0.0
1762495119.9347773,328,0.0
1762495154.8663297,329,0.0
1762495185.023377,330,0.0
1762495216.266673,331,0.0
1762495250.7144172,332,0.0
1762495281.6123188,333,0.0
1762495310.7591224,334,0.0
1762495341.4328218,335,0.0
1762495374.2641103,336,0.0
1762495408.7669919,337,0.0
1762495442.7674816,338,0.0
1762495476.2314367,339,0.0
1762495508.1671226,340,0.0
1762495540.6945925,341,0.0
1762495573.287792,342,0.0
1762495605.1711254,343,0.0
1762495639.8935473,344,0.0
1762495677.076474,345,0.0
1762495722.7579956,346,0.0
1762495759.3491423,347,0.0
1762495795.758432,348,0.0
1762495828.4463375,349,0.0
1762495864.9853303,350,0.0
1762495897.9332604,351,0.0
1762495934.4276853,352,0.0
