Wall time,Step,Value
1763376844.3264287,1377,0.0
1763376852.818447,1381,0.0
1763376865.0516965,1387,0.0
1763376875.031378,1391,0.0
1763376882.9134176,1394,0.0
1763376963.3639655,1418,0.0
1763376972.7415724,1422,0.0
1763377022.796676,1432,0.0
1763377034.3197794,1437,0.0
1763377039.1819932,1439,0.0
1763377041.3494976,1440,0.0
1763377043.410452,1441,0.0
1763377045.558467,1442,0.0
1763377075.3036876,1450,0.0
1763377125.1483645,1458,1.0
1763377131.6109064,1459,1.0
1763377142.465882,1461,0.0
1763377148.9885242,1462,1.0
1763377221.6303596,1474,1.0
1763377227.5809116,1475,1.0
1763377240.064395,1477,1.0
1763377309.43569,1488,1.0
1763377327.8850732,1491,1.0
1763377353.5877464,1495,1.0
1763377378.714283,1499,1.0
1763377401.9239311,1503,1.0
1763377444.4042892,1510,1.0
1763377450.760491,1511,1.0
1763377457.116533,1512,1.0
1763377467.0028632,1514,0.0
1763377481.0095468,1517,1.0
1763377547.6689892,1529,1.0
1763377580.2114701,1535,1.0
1763377597.6364043,1538,1.0
1763377603.7214093,1539,1.0
1763377662.2103028,1549,1.0
1763377680.4811618,1552,1.0
1763377686.689,1553,1.0
1763377740.1227298,1563,0.0
1763377757.2833984,1566,1.0
1763377763.580772,1567,1.0
1763377774.81476,1569,1.0
1763377788.064714,1573,1.0
1763377794.0025122,1574,1.0
1763377809.5303545,1577,1.0
1763377829.0803983,1581,0.0
1763377850.966644,1586,1.0
1763377906.3364573,1597,0.0
1763377923.6278598,1602,0.0
1763377933.4405448,1604,1.0
1763377974.6922345,1612,0.0
1763378052.9520843,1628,0.0
1763378097.91763,1636,1.0
1763378109.3799975,1638,1.0
1763378122.1093822,1641,0.0
1763378151.6826787,1647,0.0
1763378155.2099738,1648,0.0
1763378182.6813974,1655,0.0
1763378211.007031,1663,0.0
1763378219.5995564,1667,0.0
1763378228.0373428,1671,0.0
1763378240.244524,1675,0.0
1763378257.4768243,1678,1.0
1763378268.4078546,1680,1.0
1763378302.8633876,1686,0.0
1763378309.9409258,1688,0.0
1763378340.0073726,1695,1.0
1763378378.6954584,1703,1.0
1763378389.7893248,1705,1.0
1763378406.1206133,1708,0.0
1763378411.1256502,1710,0.0
1763378414.5468335,1711,0.0
1763378418.9362376,1712,0.0
1763378450.697429,1719,0.0
1763378466.2256308,1723,1.0
1763378472.0487118,1724,1.0
1763378482.7768946,1726,1.0
1763378506.475638,1731,1.0
1763378541.4343216,1739,0.0
1763378544.1949043,1740,0.0
1763378556.1087701,1744,0.0
1763378560.8634803,1746,0.0
1763378580.288723,1755,0.0
1763378603.275253,1766,0.0
1763378623.031934,1776,0.0
1763378627.3867652,1778,0.0
1763378641.521869,1785,0.0
1763378643.5637114,1786,0.0
1763378645.4854858,1787,0.0
1763378652.9499328,1790,0.0
1763378659.717793,1793,0.0
1763378669.4433649,1797,0.0
1763378677.4969566,1801,0.0
1763378714.9106185,1820,0.0
1763378722.5458317,1824,0.0
1763378730.5838325,1828,0.0
1763378737.5518334,1831,0.0
1763378741.5058713,1833,0.0
1763378749.1135163,1837,0.0
1763378752.544887,1839,0.0
1763378769.881705,1848,0.0
1763378777.328019,1852,0.0
1763378793.8578517,1861,0.0
1763378804.228678,1866,0.0
1763378805.9197948,1867,0.0
1763378807.7703874,1868,0.0
1763378832.505781,1881,0.0
1763378838.9273462,1884,0.0
1763378848.8380978,1889,0.0
1763378862.3886054,1896,0.0
1763378869.5454488,1900,0.0
1763378874.8434548,1903,0.0
1763378886.0437486,1909,0.0
1763378887.9062366,1910,0.0
1763378889.7358377,1911,0.0
1763378895.4532387,1914,0.0
1763378904.3971949,1919,0.0
1763378915.6651573,1925,0.0
1763378917.8736742,1926,0.0
1763378936.8880837,1936,0.0
1763378939.1017385,1937,0.0
1763378947.3668494,1941,0.0
1763378949.4913802,1942,0.0
1763378957.825508,1946,0.0
1763378961.99152,1948,0.0
1763378973.2683296,1954,0.0
1763378978.854793,1957,0.0
1763378987.9179528,1961,0.0
1763378990.1064148,1962,0.0
1763378993.8350909,1964,0.0
1763378996.1626716,1965,0.0
1763378999.896522,1967,0.0
1763379019.7942977,1978,0.0
1763379023.7432342,1980,0.0
1763379039.4629188,1988,0.0
1763379041.515069,1989,0.0
1763379047.1299536,1992,0.0
1763379117.350908,2027,0.0
1763379134.6830642,2036,0.0
1763379136.9255393,2037,0.0
1763379150.046153,2044,0.0
1763379157.6862705,2048,0.0
1763379170.5774868,2055,0.0
1763379172.4207935,2056,0.0
1763379195.0292728,2068,0.0
1763379200.3311865,2071,0.0
1763379217.554861,2080,0.0
1763379232.492243,2088,0.0
1763379236.5896435,2090,0.0
1763379252.87514,2098,0.0
1763379254.9920852,2099,0.0
1763379258.647331,2101,0.0
1763379264.075229,2104,0.0
1763379276.2871673,2110,0.0
1763379278.0608454,2111,0.0
1763379286.6172242,2115,0.0
1763379288.7720046,2116,0.0
1763379296.9559004,2120,0.0
1763379299.0264676,2121,0.0
1763379312.1290438,2128,0.0
1763379328.3332074,2137,0.0
1763379333.5178819,2140,0.0
1763379352.1336012,2150,0.0
1763379371.9790707,2160,0.0
1763379390.521379,2170,0.0
1763379404.4486005,2177,0.0
1763379425.3883305,2188,0.0
1763379438.1280873,2195,0.0
1763379451.231511,2202,0.0
1763379454.5471368,2204,0.0
1763379466.2816799,2210,0.0
1763379470.537847,2212,0.0
1763379476.3760633,2215,0.0
1763379478.0932198,2216,0.0
1763379489.6325252,2222,0.0
1763379497.201841,2226,0.0
1763379518.6201272,2237,0.0
1763379524.3890603,2240,0.0
1763379533.9389691,2245,0.0
1763379559.020952,2258,0.0
1763379580.020308,2268,0.0
1763379607.2450583,2282,0.0
1763379643.0940416,2301,0.0
1763379652.3880455,2306,0.0
1763379654.1168828,2307,0.0
1763379663.31231,2312,0.0
1763379672.4055774,2317,0.0
1763379677.6477382,2320,0.0
1763379686.75327,2325,0.0
1763379702.316403,2333,0.0
1763379708.4389956,2336,0.0
1763379721.1758518,2343,0.0
1763379722.9874322,2344,0.0
1763379725.1024482,2345,0.0
1763379728.6817684,2347,0.0
1763379739.9054878,2353,0.0
1763379753.034781,2360,0.0
1763379778.5318532,2374,0.0
1763379799.1554415,2385,0.0
1763379808.9892228,2390,0.0
1763379812.6581385,2392,0.0
1763379816.7426362,2394,0.0
1763379818.5405436,2395,0.0
1763379823.8815255,2398,0.0
1763379825.69255,2399,0.0
1763379881.6701865,2429,0.0
1763379887.2480068,2432,0.0
1763379894.4890509,2436,0.0
1763379896.4667637,2437,0.0
1763379905.5493584,2442,0.0
1763379907.4318678,2443,0.0
1763379931.740687,2455,0.0
1763379947.6422384,2463,0.0
1763379951.4523938,2465,0.0
1763379953.4999697,2466,0.0
1763379962.1042879,2470,0.0
1763379976.7048616,2478,0.0
1763379995.168441,2486,0.0
1763380007.2308035,2490,0.0
1763380014.6751826,2494,0.0
1763380025.6984038,2499,0.0
1763380030.8312113,2501,0.0
1763380036.9435759,2504,0.0
1763380040.7944126,2506,0.0
1763380043.5147703,2507,0.0
1763380052.1579385,2509,1.0
1763380068.6017177,2514,0.0
1763380076.0342503,2518,0.0
1763380077.7832355,2519,0.0
1763380079.5487509,2520,0.0
1763380083.6871707,2522,0.0
1763380087.5152376,2524,0.0
1763380098.0783694,2529,0.0
1763380102.3363328,2531,0.0
1763380117.9168253,2539,0.0
1763380179.006253,2566,0.0
1763380180.962947,2567,0.0
1763380184.573563,2569,0.0
1763380205.4219728,2578,0.0
1763380207.1499197,2579,0.0
1763380218.6213365,2585,0.0
1763380220.4555771,2586,0.0
1763380226.1901877,2589,0.0
1763380228.0766492,2590,0.0
1763380233.8214238,2593,0.0
1763380247.3781824,2600,0.0
1763380250.9884422,2602,0.0
1763380260.6609654,2607,0.0
1763380287.5868723,2619,0.0
1763380290.4777792,2620,0.0
1763380317.4023345,2628,0.0
1763380319.4959896,2629,0.0
1763380331.6936057,2635,0.0
1763380333.527217,2636,0.0
1763380339.2318144,2639,0.0
1763380341.194489,2640,0.0
1763380343.0411348,2641,0.0
1763380348.761654,2644,0.0
1763380385.4396448,2663,0.0
1763380401.8921525,2671,0.0
1763380403.888813,2672,0.0
1763380409.9764676,2675,0.0
1763380423.2484117,2682,0.0
1763380429.0027156,2685,0.0
1763380433.2670796,2687,0.0
1763380439.7104409,2690,0.0
1763380447.6454577,2694,0.0
1763380464.8809953,2703,0.0
1763380473.3176606,2707,0.0
1763380477.4559126,2709,0.0
1763380485.3123016,2713,0.0
1763380487.4088824,2714,0.0
1763380495.8141396,2718,0.0
1763380497.664629,2719,0.0
1763380499.7979648,2720,0.0
1763380510.9592867,2725,0.0
1763380522.19043,2730,0.0
1763380523.7855504,2731,0.0
1763380532.8671055,2735,0.0
1763380544.6140666,2740,0.0
1763380546.378993,2741,0.0
1763380548.3597152,2742,0.0
1763380554.136054,2745,0.0
1763380573.817035,2754,0.0
1763380575.7834816,2755,0.0
1763380577.516531,2756,0.0
1763380588.4456298,2761,0.0
1763380590.374281,2762,0.0
1763380598.183668,2766,0.0
1763380603.9636836,2769,0.0
1763380609.503606,2772,0.0
1763380613.704757,2774,0.0
1763380617.6321793,2776,0.0
1763380623.1860185,2779,0.0
1763380635.87539,2786,0.0
1763380658.79299,2798,0.0
1763380662.882127,2800,0.0
1763380690.8265154,2813,0.0
1763380694.8272789,2814,0.0
1763380717.5955353,2825,0.0
1763380738.2426705,2835,0.0
1763380742.1283178,2837,0.0
1763380745.8510954,2839,0.0
1763380752.121864,2842,0.0
1763380758.8181324,2845,0.0
1763380773.421897,2852,0.0
1763380775.3010643,2853,0.0
1763380786.1969576,2858,0.0
1763380790.109674,2860,0.0
1763380794.4137635,2862,0.0
1763380796.3620226,2863,0.0
1763380804.6432402,2867,0.0
1763380829.6990917,2880,0.0
1763380833.697696,2882,0.0
1763380835.8563397,2883,0.0
1763380850.7060647,2890,0.0
1763380855.5400546,2892,0.0
1763380859.6927435,2894,0.0
1763380863.380306,2896,0.0
1763380877.6817572,2904,0.0
1763380894.5424337,2912,0.0
1763380900.6481402,2915,0.0
1763380902.7067363,2916,0.0
1763380908.5540893,2919,0.0
1763380912.2436318,2921,0.0
1763380914.006836,2922,0.0
1763380919.8382225,2925,0.0
1763380934.3993914,2931,0.0
1763380942.673499,2935,0.0
1763380944.6525326,2936,0.0
1763380974.0219562,2950,0.0
1763380979.6108348,2953,0.0
1763380985.2953165,2956,0.0
1763380992.1073773,2959,0.0
1763381001.9461398,2963,0.0
1763381008.9634202,2966,0.0
1763381013.640985,2968,0.0
1763381027.7567275,2974,0.0
1763381037.612098,2979,0.0
1763381039.7262876,2980,0.0
1763381050.02881,2985,0.0
1763381053.7474036,2987,0.0
1763381069.0012898,2994,0.0
1763381075.8033955,2997,0.0
1763381079.5006468,2999,0.0
1763381081.8868577,3000,0.0
1763381087.8882542,3003,0.0
1763381091.8296597,3005,0.0
1763381104.3594925,3011,0.0
1763381123.4978566,3020,0.0
1763381132.3437376,3025,0.0
1763381142.5752048,3030,0.0
1763381152.3750474,3035,0.0
1763381177.722008,3048,0.0
1763381179.8967125,3049,0.0
1763381182.073675,3050,0.0
1763381202.1765685,3060,0.0
1763381217.2710595,3067,0.0
1763381226.8161144,3070,1.0
1763381248.833049,3075,0.0
1763381269.410249,3084,0.0
1763381271.3608518,3085,0.0
1763381287.7146091,3091,0.0
1763381304.3614273,3097,0.0
1763381313.8607087,3100,0.0
1763381322.4585805,3104,0.0
1763381324.282227,3105,0.0
1763381326.1370711,3106,0.0
1763381329.79425,3108,0.0
1763381337.7327957,3112,0.0
1763381343.707719,3115,0.0
1763381345.7262096,3116,0.0
1763381354.0026777,3120,0.0
1763381355.9955144,3121,0.0
1763381358.0584445,3122,0.0
1763381370.2763474,3127,0.0
1763381373.9436378,3129,0.0
1763381395.1140294,3139,0.0
1763381408.9312203,3146,0.0
1763381424.2108572,3153,0.0
1763381430.1292377,3156,0.0
1763381454.9926305,3168,0.0
1763381466.0470748,3174,0.0
1763381476.0979254,3179,0.0
1763381496.5148165,3188,0.0
1763381502.7721255,3191,0.0
1763381508.8519945,3193,0.0
1763381525.5726645,3200,0.0
1763381533.6901708,3204,0.0
1763381535.7767181,3205,0.0
1763381557.8016224,3213,0.0
1763381567.642052,3217,0.0
1763381569.6953616,3218,0.0
1763381576.3871112,3221,0.0
1763381582.6327536,3223,0.0
1763381596.9339962,3230,0.0
1763381605.5406055,3234,0.0
1763381613.3680558,3238,0.0
1763381620.8877518,3242,0.0
1763381624.581511,3244,0.0
1763381638.0197392,3250,0.0
1763381671.039024,3266,0.0
1763381677.846946,3269,0.0
1763381684.6185172,3272,0.0
1763381690.5230107,3275,0.0
1763381693.1240408,3276,0.0
1763381703.9409661,3281,0.0
1763381721.0657086,3289,0.0
1763381734.4787307,3295,0.0
1763381740.0298092,3298,0.0
1763381741.769238,3299,0.0
1763381758.9331048,3307,0.0
1763381776.8669348,3315,0.0
1763381804.1273055,3328,0.0
1763381820.2420542,3335,0.0
1763381836.4638078,3341,0.0
1763381849.9353387,3346,0.0
1763381872.4501922,3357,0.0
1763381891.072125,3365,0.0
1763381893.2595782,3366,0.0
1763381895.236532,3367,0.0
1763381903.6619039,3371,0.0
1763381905.8299901,3372,0.0
1763381908.305858,3373,0.0
1763381912.1414688,3375,0.0
1763381918.5953696,3378,0.0
1763381922.2221537,3380,0.0
1763381932.394374,3385,0.0
1763381934.3409793,3386,0.0
1763381939.8060563,3389,0.0
1763381949.9161873,3394,0.0
1763381951.8448093,3395,0.0
1763381958.5644822,3398,0.0
1763381968.2583551,3403,0.0
1763381972.0057378,3405,0.0
1763381978.4804807,3408,0.0
1763381980.6075835,3409,0.0
1763381982.3775933,3410,0.0
1763381988.3614497,3413,0.0
1763381999.547462,3419,0.0
1763382008.6571534,3423,0.0
1763382016.8635406,3427,0.0
1763382030.395962,3434,0.0
1763382032.168601,3435,0.0
1763382037.231267,3437,0.0
1763382043.3973277,3440,0.0
1763382073.0953872,3455,0.0
1763382074.888704,3456,0.0
1763382083.313843,3460,0.0
1763382087.3783436,3462,0.0
1763382104.0916555,3469,0.0
1763382108.4298074,3471,0.0
1763382112.4627817,3473,0.0
1763382119.0576265,3476,0.0
1763382132.321397,3481,0.0
1763382136.0828354,3482,0.0
1763382138.4487011,3483,0.0
1763382140.9088116,3484,0.0
1763382142.844585,3485,0.0
1763382144.775599,3486,0.0
1763382152.2923713,3490,0.0
1763382156.6641777,3492,0.0
1763382162.3321328,3494,0.0
1763382169.0798452,3497,0.0
1763382175.541829,3500,0.0
1763382177.8274229,3501,0.0
1763382183.4937809,3504,0.0
1763382204.8684335,3515,0.0
1763382215.2637095,3520,0.0
1763382217.03519,3521,0.0
1763382229.0445662,3527,0.0
1763382250.5422847,3536,0.0
1763382252.614636,3537,0.0
1763382263.7808387,3542,0.0
1763382270.1999972,3545,0.0
1763382282.454515,3551,0.0
1763382291.335124,3555,0.0
1763382300.0842912,3559,0.0
1763382304.2892904,3561,0.0
1763382318.2140732,3567,0.0
1763382324.7687168,3570,0.0
1763382333.6136365,3574,0.0
1763382338.255359,3576,0.0
1763382340.8832393,3577,0.0
1763382349.2758732,3581,0.0
1763382356.7532828,3585,0.0
1763382373.169478,3588,1.0
1763382378.2471333,3589,0.0
1763382394.0817559,3592,0.0
1763382422.0258162,3601,0.0
1763382439.4539797,3609,0.0
1763382452.1714165,3614,0.0
1763382454.6681638,3615,0.0
1763382456.5307002,3616,0.0
1763382459.0810125,3617,0.0
1763382465.0516288,3620,0.0
1763382486.3578675,3631,0.0
1763382535.027449,3655,0.0
1763382541.3991106,3658,0.0
1763382545.3421645,3660,0.0
1763382549.135056,3662,0.0
1763382555.0731146,3665,0.0
1763382558.9267344,3667,0.0
1763382562.6315684,3669,0.0
1763382566.714785,3671,0.0
1763382568.5811937,3672,0.0
1763382570.638008,3673,0.0
1763382606.5399833,3691,0.0
1763382623.2290146,3700,0.0
1763382625.3201413,3701,0.0
1763382639.8840668,3708,0.0
1763382647.533771,3712,0.0
1763382650.8061132,3713,0.0
1763382660.8073657,3718,0.0
1763382663.0652444,3719,0.0
1763382669.0002992,3722,0.0
1763382696.654049,3733,0.0
1763382698.5704181,3734,0.0
1763382729.6790388,3746,0.0
1763382731.4406044,3747,0.0
1763382735.3519573,3749,0.0
1763382737.2596095,3750,0.0
1763382742.9662457,3753,0.0
1763382744.867234,3754,0.0
1763382746.6103375,3755,0.0
1763382762.7534535,3762,0.0
1763382766.5112352,3764,0.0
1763382770.9093542,3766,0.0
1763382796.5862403,3778,0.0
1763382803.2372015,3781,0.0
1763382805.0690076,3782,0.0
1763382806.9585674,3783,0.0
1763382809.0178876,3784,0.0
1763382816.5361502,3788,0.0
1763382822.8541865,3791,0.0
1763382853.118107,3806,0.0
1763382855.2993789,3807,0.0
1763382857.2007463,3808,0.0
1763382868.885432,3814,0.0
1763382872.5744615,3816,0.0
1763382880.1771224,3820,0.0
1763382888.4668949,3824,0.0
1763382890.5368028,3825,0.0
1763382900.1518931,3830,0.0
1763382922.1005735,3840,0.0
1763382939.3463404,3849,0.0
1763382943.1493769,3851,0.0
1763382947.5924737,3853,0.0
1763382953.061642,3856,0.0
1763382956.8128543,3858,0.0
1763382962.8238723,3861,0.0
1763382981.3800814,3870,0.0
1763382987.235522,3873,0.0
1763382995.3729842,3876,0.0
1763383078.8011463,3898,0.0
1763383098.375491,3903,0.0
1763383115.8249557,3909,0.0
1763383122.4615903,3912,0.0
1763383132.2583694,3916,0.0
1763383144.0185583,3922,0.0
1763383149.9883416,3925,0.0
1763383153.9399276,3927,0.0
1763383157.8729703,3929,0.0
1763383163.036587,3932,0.0
1763383166.64538,3934,0.0
1763383168.1357422,3935,0.0
1763383171.9651134,3937,0.0
1763383177.3628092,3940,0.0
1763383206.9745188,3954,0.0
1763383208.9552038,3955,0.0
1763383215.24382,3958,0.0
1763383232.166353,3966,0.0
1763383234.2710652,3967,0.0
1763383250.9487622,3976,0.0
1763383252.9111142,3977,0.0
1763383262.6282635,3982,0.0
1763383264.6906888,3983,0.0
1763383266.4665713,3984,0.0
1763383272.9847102,3987,0.0
1763383274.863313,3988,0.0
