Wall time,Step,Value
1760608429.5512578,144,0.0
1760608446.5966313,145,0.0
1760608472.5229847,146,0.0
1760608487.483818,147,0.0
1760608512.284021,148,1.0
1760608524.0908556,149,0.0
1760608540.5734763,150,0.0
1760608556.8490922,151,0.0
1760608567.7556744,152,0.0
1760608578.8587162,153,0.0
1760608602.6924372,154,1.0
1760608626.6192942,155,1.0
1760608652.9658864,156,0.0
1760608668.1297176,157,0.0
1760608690.1663115,158,1.0
1760608704.9289863,159,0.0
1760608719.2983606,160,0.0
1760608743.2723773,161,1.0
1760608757.7076046,162,0.0
1760608772.5303504,163,0.0
1760608794.8660464,164,1.0
1760608817.780753,165,1.0
1760608840.5408897,166,1.0
1760608852.5564103,167,0.0
1760608868.1983218,168,0.0
1760608890.5098515,169,1.0
1760608905.0590403,170,0.0
1760608919.9759512,171,0.0
1760608934.7197843,172,0.0
1760608950.4382288,173,0.0
1760608973.6842468,174,1.0
1760608987.5462527,175,0.0
1760609008.8440309,176,1.0
1760609022.7914956,177,0.0
1760609037.1411228,178,0.0
1760609050.8715565,179,0.0
1760609073.5426655,180,0.0
1760609087.03744,181,0.0
1760609101.1477928,182,0.0
1760609124.5471509,183,1.0
1760609149.6821291,184,1.0
1760609173.4845026,185,1.0
1760609189.5609596,186,0.0
1760609205.137649,187,0.0
1760609227.2098656,188,1.0
1760609242.0517173,189,0.0
1760609259.0892174,190,0.0
1760609273.7008963,191,0.0
1760609290.3594186,192,0.0
1760609304.733123,193,0.0
1760609316.1162684,194,0.0
1760609336.5709717,195,0.0
1760609351.2246816,196,0.0
1760609366.0420082,197,0.0
1760609392.3864915,198,0.0
1760609416.314157,199,1.0
1760609445.952402,200,1.0
1760609460.6156633,201,0.0
1760609475.0011446,202,0.0
1760609489.164941,203,0.0
1760609508.577437,204,0.0
1760609522.9280953,205,0.0
1760609547.6445253,206,0.0
1760609574.1979609,207,0.0
1760609597.6514318,208,1.0
1760609607.7345617,209,0.0
1760609631.5985236,210,1.0
1760609641.7732348,211,0.0
1760609656.8686268,212,0.0
1760609679.5164752,213,1.0
1760609701.572037,214,1.0
1760609725.2134078,215,1.0
1760609747.3253353,216,1.0
1760609761.6797853,217,0.0
1760609776.600109,218,0.0
1760609791.1091037,219,0.0
1760609807.2582257,220,0.0
1760609823.13534,221,0.0
1760609839.5232272,222,0.0
1760609854.6467023,223,0.0
1760609880.3277636,224,1.0
1760609899.7770913,225,0.0
1760609914.7857435,226,0.0
1760609929.0124922,227,0.0
1760609943.6602926,228,0.0
1760609968.267492,229,1.0
1760609983.3238728,230,0.0
1760610007.1564798,231,1.0
1760610029.9552262,232,1.0
1760610053.987335,233,1.0
1760610067.3350859,234,0.0
1760610091.4197,235,1.0
1760610107.1880643,236,0.0
1760610131.89049,237,1.0
1760610156.89636,238,1.0
1760610172.2240489,239,0.0
1760610187.7770352,240,0.0
1760610203.2415366,241,0.0
1760610232.4617422,242,1.0
1760610246.8844008,243,0.0
1760610261.0872548,244,0.0
1760610285.8949153,245,1.0
1760610311.0383139,246,1.0
1760610325.2823808,247,0.0
1760610341.3456302,248,0.0
1760610365.833194,249,1.0
1760610382.3346143,250,0.0
1760610398.779036,251,0.0
1760610424.284963,252,1.0
1760610449.9182298,253,1.0
1760610465.1253316,254,0.0
1760610490.3848512,255,1.0
1760610506.4673269,256,0.0
1760610523.4425094,257,0.0
1760610539.5693016,258,0.0
1760610565.1069872,259,1.0
1760610590.4377868,260,1.0
1760610616.4058723,261,1.0
1760610632.1512733,262,0.0
1760610657.8040245,263,1.0
1760610687.5501907,264,0.0
1760610704.9914935,265,0.0
1760610714.0364075,266,0.0
1760610746.4724011,267,1.0
1760610762.181824,268,0.0
1760610778.045038,269,0.0
1760610794.955883,270,0.0
1760610815.8914452,271,0.0
1760610831.5055144,272,0.0
1760610847.9520957,273,0.0
1760610865.3332632,274,0.0
1760610890.9429042,275,1.0
1760610907.1515336,276,0.0
1760610933.3815718,277,1.0
1760610948.3707306,278,0.0
1760610959.5501978,279,0.0
1760610986.4484065,280,1.0
1760611002.1895916,281,0.0
1760611028.631757,282,1.0
1760611045.0334938,283,0.0
1760611059.280665,284,0.0
1760611085.198936,285,1.0
1760611110.7862203,286,1.0
1760611126.330878,287,0.0
1760611150.6552818,288,1.0
1760611174.7517152,289,1.0
1760611201.1781163,290,1.0
1760611217.3003678,291,0.0
1760611242.8308184,292,1.0
1760611268.1837637,293,1.0
1760611283.2312863,294,0.0
1760611300.4130206,295,0.0
1760611326.564189,296,1.0
1760611341.9859467,297,0.0
1760611367.375251,298,1.0
1760611398.915121,299,1.0
1760611424.8636403,300,1.0
1760611451.0806887,301,1.0
1760611476.072826,302,1.0
1760611502.0060084,303,1.0
1760611528.141426,304,1.0
1760611566.2804217,305,1.0
1760611592.4525332,306,1.0
1760611619.1891737,307,1.0
1760611637.4474552,308,0.0
1760611663.9371607,309,1.0
1760611690.1889668,310,1.0
1760611715.4211965,311,1.0
1760611731.9262471,312,0.0
1760611748.2238977,313,0.0
1760611772.5194623,314,1.0
1760611789.4376128,315,0.0
1760611821.3427908,316,1.0
1760611846.6246498,317,1.0
1760611861.4014838,318,0.0
1760611886.862151,319,1.0
1760611912.081467,320,1.0
1760611938.5060847,321,1.0
1760611953.4772706,322,0.0
1760611979.4279816,323,1.0
1760611994.446046,324,0.0
1760612021.0055149,325,1.0
1760612043.9188197,326,0.0
1760612060.7426746,327,0.0
1760612087.2532637,328,1.0
1760612103.5804086,329,0.0
1760612130.181328,330,1.0
1760612146.3971791,331,0.0
1760612162.0398579,332,0.0
1760612189.4843023,333,1.0
1760612204.9287097,334,0.0
1760612229.6294014,335,1.0
1760612256.979642,336,1.0
1760612273.998092,337,0.0
1760612291.4140801,338,0.0
1760612308.794294,339,0.0
1760612331.1573675,340,0.0
1760612353.5879924,341,0.0
1760612370.0601628,342,0.0
1760612387.5041394,343,0.0
1760612413.855516,344,1.0
1760612430.6125512,345,0.0
1760612458.5246184,346,1.0
1760612475.4458268,347,0.0
1760612498.3844545,348,0.0
1760612514.9006925,349,0.0
1760612531.434228,350,0.0
1760612549.2800105,351,0.0
1760612566.0881042,352,0.0
1760612589.736753,353,0.0
1760612606.305539,354,0.0
1760612622.3697753,355,0.0
1760612639.9476326,356,0.0
1760612656.0890446,357,0.0
1760612701.1459768,358,1.0
1760612731.7013144,359,0.0
1760612748.6553884,360,0.0
1760612765.3718748,361,0.0
1760612781.7650523,362,0.0
1760612799.3488066,363,0.0
1760612817.6556342,364,0.0
1760612834.5088208,365,0.0
1760612851.3177693,366,0.0
1760612868.7529836,367,0.0
1760612885.165763,368,0.0
1760612896.3015656,369,0.0
1760612913.8411977,370,0.0
1760612930.3421843,371,0.0
1760612959.4569097,372,1.0
1760612977.417974,373,0.0
1760612994.0769393,374,0.0
1760613009.5817761,375,0.0
1760613020.5282385,376,0.0
1760613037.381564,377,0.0
1760613054.6782594,378,0.0
1760613070.6546571,379,0.0
1760613098.1220286,380,1.0
1760613114.7411933,381,0.0
1760613132.7092767,382,0.0
1760613158.5704732,383,1.0
1760613181.8326483,384,0.0
1760613198.2223167,385,0.0
1760613214.7342434,386,0.0
1760613230.8219862,387,0.0
1760613247.8589883,388,0.0
1760613265.2113621,389,0.0
1760613282.7646458,390,0.0
1760613301.4046712,391,0.0
1760613318.8388228,392,0.0
1760613337.2715218,393,0.0
1760613365.8009143,394,1.0
1760613382.7997777,395,0.0
1760613399.8379693,396,0.0
1760613416.402824,397,0.0
1760613433.9281495,398,0.0
1760613451.877953,399,0.0
1760613469.3199234,400,0.0
1760613486.6119866,401,0.0
1760613513.340164,402,1.0
1760613530.3227425,403,0.0
1760613546.7112596,404,0.0
1760613563.6523678,405,0.0
1760613581.0697856,406,0.0
1760613598.251336,407,0.0
1760613615.341216,408,0.0
1760613644.0721269,409,1.0
1760613670.7824738,410,1.0
1760613689.0481882,411,0.0
1760613707.0069869,412,0.0
1760613725.738806,413,0.0
1760613743.3744097,414,0.0
1760613761.5712168,415,0.0
1760613779.3254046,416,0.0
1760613796.3389943,417,0.0
1760613814.0911808,418,0.0
1760613831.50564,419,0.0
1760613849.7999978,420,0.0
1760613868.4636898,421,0.0
1760613886.7180037,422,0.0
1760613904.2178032,423,0.0
1760613922.0743291,424,0.0
1760613939.427313,425,0.0
1760613951.6369596,426,0.0
1760613969.4447348,427,0.0
1760613996.54889,428,1.0
1760614013.6825073,429,0.0
1760614029.6991856,430,0.0
1760614047.892263,431,0.0
1760614067.0436094,432,0.0
1760614084.6089141,433,0.0
1760614112.0708575,434,1.0
1760614129.2497928,435,0.0
1760614156.3963373,436,1.0
1760614174.132625,437,0.0
1760614192.7969368,438,0.0
1760614210.7776349,439,0.0
1760614237.2608547,440,1.0
1760614254.2501569,441,0.0
1760614272.1652355,442,0.0
1760614289.3389256,443,0.0
1760614307.4122655,444,0.0
1760614325.4528372,445,0.0
1760614354.3013296,446,1.0
1760614372.3013318,447,0.0
1760614390.0609808,448,0.0
1760614407.9179544,449,0.0
1760614425.1588075,450,0.0
1760614444.6132839,451,0.0
1760614460.5981412,452,0.0
1760614478.5459225,453,0.0
1760614505.3929563,454,1.0
1760614533.2265232,455,1.0
1760614551.7739022,456,0.0
1760614570.4888635,457,0.0
1760614587.310774,458,0.0
1760614605.5839424,459,0.0
1760614624.225266,460,0.0
1760614642.4582713,461,0.0
1760614660.1095288,462,0.0
1760614677.9666336,463,0.0
1760614694.6435716,464,0.0
1760614713.0810397,465,0.0
1760614730.6034193,466,0.0
1760614749.0267448,467,0.0
1760614767.6342633,468,0.0
1760614786.5260441,469,0.0
1760614813.7416303,470,1.0
1760614830.729934,471,0.0
1760614848.8215265,472,0.0
1760614867.3385057,473,0.0
1760614885.9673595,474,0.0
1760614898.9693618,475,0.0
1760614922.9560475,476,0.0
1760614941.8201115,477,0.0
1760614960.946187,478,0.0
1760614979.3561952,479,0.0
1760615006.5779512,480,1.0
1760615034.8420038,481,1.0
1760615053.042755,482,0.0
1760615072.0714095,483,0.0
1760615100.3056576,484,1.0
1760615118.5147507,485,0.0
1760615137.2603679,486,0.0
1760615166.4692767,487,1.0
1760615184.4814148,488,0.0
1760615202.228113,489,0.0
1760615220.7635303,490,0.0
1760615249.7944984,491,1.0
1760615267.7938626,492,0.0
1760615286.2089832,493,0.0
1760615304.744434,494,0.0
1760615334.767266,495,1.0
1760615352.431955,496,0.0
1760615368.3349998,497,0.0
1760615384.915901,498,0.0
1760615411.9034727,499,1.0
1760615429.672299,500,0.0
1760615447.9108803,501,0.0
1760615465.6671784,502,0.0
1760615483.867866,503,0.0
1760615502.2366884,504,0.0
1760615520.2541156,505,0.0
1760615548.5339475,506,1.0
1760615567.196044,507,0.0
1760615585.6295385,508,0.0
1760615605.1635947,509,0.0
1760615621.8835576,510,0.0
1760615641.0986028,511,0.0
1760615669.1199136,512,1.0
1760615686.6034055,513,0.0
1760615704.8213642,514,0.0
1760615722.43712,515,0.0
1760615739.3213987,516,0.0
1760615758.1984184,517,0.0
1760615777.2525284,518,0.0
1760615794.988584,519,0.0
1760615812.9012809,520,0.0
1760615831.706462,521,0.0
1760615847.3574579,522,0.0
1760615863.3660543,523,0.0
1760615882.3673563,524,0.0
1760615900.1450436,525,0.0
1760615929.620871,526,1.0
1760615941.5846186,527,0.0
1760615961.265661,528,0.0
1760615978.3408115,529,0.0
1760615996.275972,530,0.0
1760616013.7439413,531,0.0
1760616032.575614,532,0.0
1760616048.8529115,533,0.0
1760616068.2086227,534,0.0
1760616084.8384056,535,0.0
1760616113.1363113,536,1.0
1760616131.554241,537,0.0
1760616149.9912863,538,0.0
1760616169.2560225,539,0.0
1760616186.7617655,540,0.0
1760616204.3656611,541,0.0
1760616221.80395,542,0.0
1760616238.9078977,543,0.0
1760616270.385851,544,0.0
1760616288.7038445,545,0.0
1760616307.3066914,546,0.0
1760616323.9361649,547,0.0
1760616342.737908,548,0.0
1760616370.4516523,549,1.0
1760616388.5507686,550,0.0
1760616405.6298845,551,0.0
1760616422.963076,552,0.0
1760616440.1773481,553,0.0
1760616465.0802948,554,0.0
1760616483.045323,555,0.0
1760616511.7133775,556,1.0
1760616529.1322386,557,0.0
1760616544.7240667,558,0.0
1760616561.4775877,559,0.0
1760616577.955134,560,0.0
1760616595.3775268,561,0.0
1760616612.478279,562,0.0
1760616630.317615,563,0.0
1760616646.8821554,564,0.0
1760616664.1704998,565,0.0
1760616682.2261891,566,0.0
1760616698.8050158,567,0.0
1760616715.940537,568,0.0
1760616732.8411925,569,0.0
1760616763.3660069,570,0.0
1760616774.1502168,571,0.0
1760616783.545968,572,0.0
1760616801.4300814,573,0.0
1760616825.5492804,574,0.0
1760616843.077263,575,0.0
1760616872.4249735,576,1.0
1760616891.8085601,577,0.0
1760616909.3631866,578,0.0
1760616925.9705846,579,0.0
1760616943.3756804,580,0.0
1760616958.2804754,581,0.0
1760616975.7627294,582,0.0
1760616994.6266842,583,0.0
1760617010.4871428,584,0.0
1760617027.8794403,585,0.0
1760617044.3139088,586,0.0
1760617062.3588643,587,0.0
1760617090.0423431,588,1.0
1760617106.4340644,589,0.0
1760617124.6195128,590,0.0
1760617153.1250465,591,1.0
1760617180.4135292,592,1.0
1760617197.5468805,593,0.0
1760617214.309713,594,0.0
1760617232.7715964,595,0.0
1760617249.3685567,596,0.0
1760617266.787975,597,0.0
1760617285.5497987,598,0.0
1760617302.982853,599,0.0
1760617321.5167527,600,0.0
1760617344.0114596,601,0.0
1760617360.8312743,602,0.0
1760617378.0865858,603,0.0
1760617395.1863294,604,0.0
1760617411.7523663,605,0.0
1760617430.0695539,606,0.0
1760617447.8039026,607,0.0
1760617466.731415,608,0.0
1760617484.2059512,609,0.0
1760617503.0819356,610,0.0
1760617530.4395564,611,1.0
1760617559.4855342,612,1.0
1760617577.4304743,613,0.0
1760617605.9633737,614,1.0
1760617622.0307188,615,0.0
1760617641.3982768,616,0.0
1760617658.8789635,617,0.0
1760617677.2210186,618,0.0
1760617695.3481798,619,0.0
1760617712.9718215,620,0.0
1760617730.3944561,621,0.0
1760617748.5906315,622,0.0
1760617765.0657716,623,0.0
1760617781.9536464,624,0.0
1760617799.0141613,625,0.0
1760617828.305305,626,1.0
1760617855.4759767,627,1.0
1760617874.7613533,628,0.0
1760617892.0294747,629,0.0
1760617910.2030423,630,0.0
1760617928.79745,631,0.0
1760617952.3274283,632,0.0
1760617970.15204,633,0.0
1760617991.5740106,634,0.0
1760618009.5919955,635,0.0
1760618026.738899,636,0.0
1760618042.8223524,637,0.0
1760618060.502675,638,0.0
1760618079.8525538,639,0.0
1760618102.593701,640,0.0
1760618119.9732246,641,0.0
1760618137.463161,642,0.0
1760618154.1067348,643,0.0
1760618171.6305325,644,0.0
1760618189.4795218,645,0.0
1760618208.7461283,646,0.0
1760618232.6332529,647,0.0
1760618249.5448291,648,0.0
1760618272.3191543,649,0.0
1760618289.503547,650,0.0
1760618306.2477407,651,0.0
1760618322.561981,652,0.0
1760618351.025981,653,1.0
1760618368.042635,654,0.0
1760618385.2531898,655,0.0
1760618402.800413,656,0.0
1760618420.3117797,657,0.0
1760618437.7683136,658,0.0
1760618455.3974211,659,0.0
1760618472.5093765,660,0.0
1760618496.8454967,661,0.0
1760618514.5467896,662,0.0
1760618533.9550827,663,0.0
1760618551.9931898,664,0.0
1760618570.836577,665,0.0
1760618591.8275883,666,0.0
1760618609.8458245,667,0.0
1760618627.8858054,668,0.0
1760618649.9130085,669,0.0
1760618672.1173403,670,0.0
1760618689.0308478,671,0.0
1760618710.786248,672,0.0
1760618726.5714464,673,0.0
1760618743.877273,674,0.0
1760618761.6653626,675,0.0
1760618780.3642023,676,0.0
1760618797.341791,677,0.0
1760618817.7911813,678,0.0
1760618835.5965023,679,0.0
1760618853.2946918,680,0.0
1760618872.367145,681,0.0
1760618890.3994017,682,0.0
1760618906.4100206,683,0.0
1760618924.3389084,684,0.0
1760618941.801777,685,0.0
1760618959.6711025,686,0.0
1760618977.248215,687,0.0
1760618994.9300206,688,0.0
1760619011.2974372,689,0.0
1760619030.3528864,690,0.0
1760619046.819339,691,0.0
1760619063.8477716,692,0.0
1760619080.7995796,693,0.0
1760619097.0291708,694,0.0
1760619116.0154827,695,0.0
1760619134.924687,696,0.0
1760619153.4346921,697,0.0
1760619169.9186106,698,0.0
1760619187.6618173,699,0.0
1760619215.0756683,700,1.0
1760619231.6827207,701,0.0
1760619256.466937,702,0.0
1760619275.7898462,703,0.0
1760619286.3342178,704,0.0
1760619304.1955118,705,0.0
1760619323.0944958,706,0.0
1760619341.649157,707,0.0
1760619360.4702766,708,0.0
1760619378.118639,709,0.0
1760619395.8978376,710,0.0
1760619412.121755,711,0.0
1760619428.1104789,712,0.0
1760619445.60512,713,0.0
1760619471.3690712,714,0.0
1760619488.1126041,715,0.0
1760619504.0470662,716,0.0
1760619520.2723377,717,0.0
1760619538.630288,718,0.0
1760619558.30077,719,0.0
1760619576.8316116,720,0.0
1760619594.5713048,721,0.0
1760619611.3883564,722,0.0
1760619629.6340673,723,0.0
1760619646.4490566,724,0.0
1760619662.2388525,725,0.0
1760619679.7265885,726,0.0
1760619697.1508765,727,0.0
1760619726.8552058,728,1.0
1760619742.8114634,729,0.0
1760619759.6382954,730,0.0
1760619776.995855,731,0.0
1760619794.1505876,732,0.0
1760619812.5623958,733,0.0
1760619828.5362,734,0.0
1760619845.6692245,735,0.0
1760619865.1610925,736,0.0
1760619883.0237033,737,0.0
1760619900.509829,738,0.0
1760619919.1418765,739,0.0
1760619936.6438565,740,0.0
1760619964.9312344,741,1.0
1760619982.4753263,742,0.0
1760620000.2034893,743,0.0
1760620019.6610904,744,0.0
1760620037.638587,745,0.0
1760620066.5614462,746,1.0
1760620093.9348614,747,0.0
1760620117.1089358,748,0.0
1760620135.999577,749,0.0
1760620164.2003143,750,1.0
1760620186.04871,751,0.0
1760620199.0708108,752,0.0
1760620218.205694,753,0.0
1760620235.3506563,754,0.0
1760620252.8307545,755,0.0
1760620269.500979,756,0.0
1760620287.5767384,757,0.0
1760620318.0731893,758,1.0
1760620336.7599053,759,0.0
1760620355.4995341,760,0.0
1760620372.655526,761,0.0
1760620398.174917,762,0.0
1760620417.127656,763,0.0
1760620448.6658378,764,1.0
1760620466.8419423,765,0.0
1760620486.350337,766,0.0
1760620504.1749976,767,0.0
1760620521.517239,768,0.0
1760620540.0197356,769,0.0
1760620557.582969,770,0.0
1760620586.9977305,771,1.0
1760620606.0941703,772,0.0
1760620624.5587463,773,0.0
1760620642.1975322,774,0.0
1760620678.0758965,775,0.0
1760620696.3735018,776,0.0
1760620713.4059381,777,0.0
1760620731.7736228,778,0.0
1760620750.7264054,779,0.0
1760620773.3250427,780,0.0
1760620791.2269952,781,0.0
1760620812.9881618,782,0.0
1760620831.2000477,783,0.0
1760620849.4620025,784,0.0
1760620869.224863,785,0.0
1760620887.42224,786,0.0
1760620911.3834405,787,0.0
1760620942.7398345,788,1.0
1760620961.3392723,789,0.0
1760620984.2067876,790,0.0
1760621007.1175265,791,0.0
1760621024.2380857,792,0.0
1760621041.4818964,793,0.0
1760621060.214852,794,0.0
1760621077.6888638,795,0.0
1760621101.7831032,796,0.0
1760621117.5405715,797,0.0
1760621135.6410894,798,0.0
1760621154.2652984,799,0.0
1760621172.453154,800,0.0
1760621190.7831752,801,0.0
1760621220.3682911,802,1.0
1760621238.7676017,803,0.0
1760621256.550798,804,0.0
1760621275.2760742,805,0.0
1760621305.8187776,806,1.0
1760621336.2247865,807,1.0
1760621359.4224284,808,0.0
1760621378.7574255,809,0.0
