Wall time,Step,Value
1760836893.1263895,82,0.0
1760836921.0680084,83,0.0
1760836949.0303938,84,0.0
1760836994.380862,85,1.0
1760837023.6874888,86,0.0
1760837050.8338954,87,0.0
1760837080.3381019,88,0.0
1760837105.40045,89,0.0
1760837148.8979645,90,1.0
1760837175.5333424,91,0.0
1760837217.407523,92,1.0
1760837243.448084,93,0.0
1760837273.0476694,94,0.0
1760837301.732525,95,0.0
1760837329.2020066,96,0.0
1760837363.3591435,97,1.0
1760837384.5667245,98,0.0
1760837433.7229064,99,1.0
1760837484.3504379,100,1.0
1760837527.8802001,101,1.0
1760837560.3135083,102,0.0
1760837603.3602333,103,1.0
1760837628.9645433,104,0.0
1760837670.238876,105,1.0
1760837726.0300562,106,1.0
1760837772.4968112,107,1.0
1760837796.6213033,108,0.0
1760837850.1741743,109,1.0
1760837951.5256712,110,1.0
1760838006.4027126,111,1.0
1760838070.7990386,112,1.0
1760838095.0062625,113,0.0
1760838146.6085832,114,1.0
1760838200.1542697,115,1.0
1760838257.9226267,116,1.0
1760838335.322432,117,1.0
1760838396.1029522,118,1.0
1760838431.50533,119,0.0
1760838486.400286,120,1.0
1760838543.651452,121,1.0
1760838597.7044537,122,1.0
1760838648.8555403,123,0.0
1760838709.4774263,124,1.0
1760838738.465126,125,0.0
1760838788.0307784,126,1.0
1760838824.3376303,127,0.0
1760838887.7146564,128,1.0
1760838946.466065,129,0.0
1760839032.901051,130,1.0
1760839097.4301605,131,1.0
1760839153.9399033,132,1.0
1760839217.4539564,133,1.0
1760839255.9996061,134,0.0
1760839291.7593217,135,0.0
1760839335.645136,136,0.0
1760839399.9618063,137,1.0
1760839422.2841816,138,0.0
1760839462.2938294,139,0.0
1760839502.1917622,140,0.0
1760839578.5963502,141,1.0
1760839660.7293854,142,1.0
1760839728.7451499,143,1.0
1760839800.5909803,144,1.0
1760839869.905898,145,1.0
1760839920.9068913,146,0.0
1760839997.419758,147,1.0
1760840071.6467848,148,1.0
1760840140.4107325,149,1.0
1760840207.0560548,150,0.0
1760840285.9450998,151,1.0
1760840362.241628,152,1.0
1760840424.8793936,153,0.0
1760840507.052842,154,1.0
1760840589.0118728,155,1.0
1760840654.4321697,156,1.0
1760840691.5811336,157,0.0
1760840762.8708396,158,1.0
1760840852.6867769,159,1.0
1760840888.0649405,160,0.0
1760840934.520127,161,0.0
1760841004.4898384,162,1.0
1760841101.5035627,163,1.0
1760841133.9563665,164,0.0
1760841187.633983,165,0.0
1760841263.3849347,166,1.0
1760841355.408484,167,1.0
1760841433.954363,168,1.0
1760841479.772622,169,0.0
1760841509.2520955,170,0.0
1760841550.2847927,171,0.0
1760841579.0513918,172,0.0
1760841627.0567844,173,0.0
1760841724.517075,174,1.0
1760841768.5951426,175,0.0
1760841854.180478,176,1.0
1760841931.438712,177,1.0
1760842001.3747814,178,1.0
1760842071.700927,179,0.0
1760842113.6931577,180,0.0
1760842147.3608148,181,0.0
1760842224.7383914,182,1.0
1760842266.1838994,183,0.0
1760842315.0024605,184,0.0
1760842357.7430046,185,0.0
1760842445.4325657,186,1.0
1760842512.799644,187,0.0
1760842592.5136654,188,1.0
1760842667.8966084,189,1.0
1760842713.2066848,190,0.0
1760842785.8650744,191,1.0
1760842865.781796,192,1.0
1760842900.4556851,193,0.0
1760842984.008944,194,1.0
1760843058.2218115,195,1.0
1760843108.4643745,196,0.0
1760843143.6184392,197,0.0
1760843225.9928937,198,1.0
1760843273.5457582,199,0.0
1760843351.0136545,200,1.0
1760843427.295998,201,0.0
1760843459.5849168,202,0.0
1760843553.7173352,203,1.0
1760843590.0539088,204,0.0
1760843677.9771385,205,1.0
1760843723.505932,206,0.0
1760843793.3618898,207,0.0
1760843864.9688551,208,0.0
1760843970.0682352,209,1.0
1760844086.8035908,210,1.0
1760844173.7306926,211,0.0
1760844270.4439611,212,0.0
1760844400.7433755,213,1.0
1760844487.677404,214,0.0
1760844580.0453644,215,0.0
1760844655.170006,216,0.0
1760844737.3786454,217,0.0
1760844822.048741,218,0.0
1760844909.35985,219,0.0
1760844983.6714985,220,0.0
1760845067.8120565,221,0.0
1760845145.7973452,222,0.0
1760845273.1446133,223,1.0
1760845339.2930768,224,0.0
1760845431.6467705,225,0.0
1760845520.1902425,226,0.0
1760845605.3128314,227,0.0
1760845698.7784626,228,0.0
1760845745.227572,229,0.0
1760845839.4536045,230,0.0
1760845926.8872309,231,0.0
1760846010.1650972,232,0.0
1760846101.9141033,233,0.0
1760846186.327295,234,0.0
1760846276.2490034,235,0.0
1760846361.3197937,236,0.0
1760846442.0776389,237,0.0
1760846517.850497,238,0.0
1760846602.0920265,239,0.0
1760846691.8329113,240,0.0
1760846768.5920362,241,0.0
1760846841.4195092,242,0.0
1760846930.0360184,243,0.0
1760847015.0949848,244,0.0
1760847101.702623,245,0.0
1760847218.6654763,246,1.0
1760847291.8545992,247,0.0
1760847361.642917,248,0.0
1760847432.35629,249,0.0
1760847510.729028,250,0.0
1760847579.6566105,251,0.0
1760847645.3893726,252,0.0
1760847717.0159447,253,0.0
1760847790.0852225,254,0.0
1760847857.0905087,255,0.0
1760847932.7501533,256,0.0
1760848044.1796432,257,0.0
1760848113.8243537,258,0.0
1760848192.5874689,259,0.0
1760848257.6327832,260,0.0
1760848323.721877,261,0.0
1760848391.3265927,262,0.0
1760848457.3113205,263,0.0
1760848540.699907,264,0.0
1760848619.4224317,265,0.0
1760848694.452052,266,0.0
1760848759.3547013,267,0.0
1760848833.7186432,268,0.0
1760848919.560113,269,0.0
1760848982.4922197,270,0.0
1760849051.1374624,271,0.0
1760849125.9335191,272,0.0
1760849193.305347,273,0.0
1760849275.5298595,274,0.0
1760849356.1590118,275,0.0
1760849431.1049373,276,0.0
1760849481.171465,277,0.0
1760849558.116093,278,0.0
1760849630.253264,279,0.0
1760849717.0377762,280,0.0
1760849792.5468004,281,0.0
1760849862.9234347,282,0.0
1760849941.5305092,283,0.0
1760850017.4696443,284,0.0
1760850102.2755122,285,0.0
1760850182.733745,286,0.0
1760850254.306209,287,0.0
1760850375.010714,288,0.0
1760850484.5061274,289,0.0
1760850595.107934,290,0.0
1760850723.7689636,291,0.0
1760850827.9464366,292,0.0
1760850925.4565094,293,0.0
1760851021.0271058,294,0.0
1760851112.3984368,295,0.0
1760851199.191626,296,0.0
1760851295.2503836,297,0.0
1760851415.64794,298,0.0
1760851500.7534683,299,0.0
1760851574.7343903,300,0.0
1760851642.4180655,301,0.0
1760851723.6528258,302,0.0
1760851825.1900566,303,0.0
1760851904.0137486,304,0.0
1760851977.1250994,305,0.0
1760852040.8966649,306,0.0
1760852122.1905358,307,0.0
1760852193.837441,308,0.0
1760852319.077805,309,0.0
1760852395.3329258,310,0.0
1760852461.90804,311,0.0
1760852523.583369,312,0.0
1760852586.1683216,313,0.0
1760852639.339131,314,0.0
1760852705.4890127,315,0.0
1760852773.2145207,316,0.0
1760852829.057017,317,0.0
1760852898.7950106,318,0.0
1760852965.6875172,319,0.0
1760853026.4897087,320,0.0
1760853090.5956001,321,0.0
1760853157.3442624,322,0.0
1760853224.0079527,323,0.0
1760853283.7604692,324,0.0
1760853341.57902,325,0.0
1760853392.4679387,326,0.0
1760853450.0884395,327,0.0
1760853504.208734,328,0.0
1760853564.7149074,329,0.0
1760853621.631422,330,0.0
1760853681.2433755,331,0.0
1760853737.3432758,332,0.0
1760853800.6433275,333,0.0
1760853857.3686185,334,0.0
1760853920.0607243,335,0.0
1760853970.9706197,336,0.0
1760854028.788963,337,0.0
1760854090.8981655,338,0.0
1760854143.6500907,339,0.0
1760854202.9581697,340,0.0
1760854262.925844,341,0.0
1760854323.1025844,342,0.0
1760854450.9994576,343,1.0
1760854515.7899396,344,0.0
1760854569.373054,345,0.0
1760854626.771721,346,0.0
1760854687.8625157,347,0.0
1760854742.1262584,348,0.0
1760854805.4702218,349,0.0
1760854859.6392212,350,0.0
1760854912.91445,351,0.0
1760855001.5875595,352,1.0
1760855053.614339,353,0.0
1760855115.3976226,354,0.0
1760855178.0540695,355,0.0
1760855229.879282,356,0.0
1760855282.147141,357,0.0
1760855339.963496,358,0.0
1760855394.0318136,359,0.0
1760855442.5308213,360,0.0
1760855483.2597647,361,0.0
1760855534.8515248,362,0.0
1760855589.835093,363,0.0
1760855633.8389819,364,0.0
1760855685.534883,365,0.0
1760855734.6318882,366,0.0
1760855814.901295,367,1.0
1760855867.601035,368,0.0
1760855919.7677805,369,0.0
1760855969.4259067,370,0.0
1760856021.727975,371,0.0
1760856074.837162,372,0.0
1760856131.2267172,373,0.0
1760856179.303786,374,0.0
1760856231.4513235,375,0.0
1760856281.3827016,376,0.0
1760856341.078748,377,0.0
1760856397.4128559,378,0.0
1760856430.934464,379,0.0
1760856480.813213,380,0.0
1760856531.3532026,381,0.0
1760856584.027518,382,0.0
1760856630.4435022,383,0.0
1760856688.747477,384,0.0
1760856740.9770093,385,0.0
1760856793.671977,386,0.0
1760856847.651069,387,0.0
1760856896.188579,388,0.0
1760856947.9866579,389,0.0
1760857002.5335658,390,0.0
1760857053.2595067,391,0.0
1760857103.4950423,392,0.0
1760857162.198117,393,0.0
1760857212.8600757,394,0.0
1760857266.206336,395,0.0
1760857319.8600016,396,0.0
1760857385.0072427,397,1.0
1760857434.583902,398,0.0
1760857511.7709186,399,1.0
1760857562.8218458,400,0.0
1760857609.3825698,401,0.0
1760857663.5073326,402,0.0
1760857717.2917519,403,0.0
1760857764.8341396,404,0.0
1760857814.1437087,405,0.0
1760857886.6995256,406,1.0
1760857937.024704,407,0.0
1760857987.8154507,408,0.0
1760858064.1977963,409,1.0
1760858128.392498,410,0.0
1760858178.0657635,411,0.0
1760858229.8492572,412,0.0
1760858274.2865918,413,0.0
1760858321.7015247,414,0.0
1760858396.985727,415,1.0
1760858450.5352116,416,0.0
1760858511.4826248,417,1.0
1760858559.046696,418,0.0
1760858606.185675,419,0.0
1760858655.0517666,420,0.0
1760858732.334732,421,1.0
1760858779.5196013,422,0.0
1760858826.7158463,423,0.0
1760858871.2771876,424,0.0
1760858935.8367383,425,0.0
1760858991.0396512,426,0.0
1760859040.045266,427,0.0
1760859090.4069114,428,0.0
1760859140.1534703,429,0.0
1760859183.852236,430,0.0
1760859262.9409413,431,1.0
1760859291.8862898,432,0.0
1760859323.5083153,433,0.0
1760859393.8240356,434,1.0
1760859437.8793433,435,0.0
1760859483.3785264,436,0.0
1760859529.1975198,437,0.0
1760859603.6236088,438,1.0
1760859652.1105602,439,0.0
1760859702.3010612,440,0.0
1760859747.4400766,441,0.0
1760859796.4881191,442,0.0
1760859848.3889995,443,0.0
1760859897.7404642,444,0.0
1760859944.9999037,445,0.0
1760859979.64732,446,0.0
1760860030.1892004,447,0.0
1760860076.3800442,448,0.0
1760860120.8797069,449,0.0
1760860170.5098343,450,0.0
1760860223.034119,451,0.0
1760860279.8747463,452,0.0
1760860333.040491,453,0.0
1760860388.9707701,454,0.0
1760860435.8410392,455,0.0
1760860506.4046216,456,1.0
