Wall time,Step,Value
1759497677.0102682,68,0.0
1759497761.560938,69,0.0
1759497818.5513723,70,0.0
1759497874.4085276,71,0.0
1759497950.8346002,72,0.0
1759498019.4798913,73,0.0
1759498074.6697807,74,0.0
1759498219.373335,75,0.0
1759498287.44287,76,0.0
1759498502.8601813,77,1.0
1759498569.907211,78,0.0
1759498674.0613914,79,0.0
1759498707.559055,80,0.0
1759498826.6338167,81,1.0
1759498862.021025,82,0.0
1759498989.8933346,83,1.0
1759499106.9934049,84,1.0
1759499212.0115337,85,1.0
1759499308.3360248,86,1.0
1759499452.6871684,87,1.0
1759499570.2998776,88,1.0
1759499696.463719,89,0.0
1759499870.3581645,90,1.0
1759499974.488575,91,1.0
1759500086.4786994,92,0.0
1759500197.3076365,93,0.0
1759500250.2660222,94,0.0
1759500301.4421744,95,0.0
1759500352.1056263,96,0.0
1759500422.7552543,97,0.0
1759500482.8791437,98,0.0
1759500544.92782,99,0.0
1759500645.2632585,100,1.0
1759500736.7248087,101,1.0
1759500770.7147772,102,0.0
1759500805.8890448,103,0.0
1759500902.6464107,104,1.0
1759500982.1915555,105,1.0
1759501068.9716294,106,1.0
1759501128.647785,107,0.0
1759501220.4994612,108,1.0
1759501303.7323544,109,1.0
1759501391.1186812,110,1.0
1759501443.2638335,111,0.0
1759501528.3835566,112,1.0
1759501609.6826148,113,1.0
1759501640.6898603,114,0.0
1759501706.8510966,115,1.0
1759501790.286114,116,1.0
1759501872.8871279,117,1.0
1759501962.6745336,118,1.0
1759502019.1883135,119,0.0
1759502110.2199936,120,1.0
1759502223.5642447,121,1.0
1759502340.6936712,122,1.0
1759502395.9524114,123,0.0
1759502490.3632119,124,1.0
1759502635.1554773,125,1.0
1759502763.9240203,126,1.0
1759502864.6055052,127,1.0
1759502960.4430552,128,1.0
1759503047.3808007,129,1.0
1759503135.946558,130,1.0
1759503228.0901322,131,1.0
1759503313.6052973,132,1.0
1759503396.6174176,133,1.0
1759503451.0610197,134,0.0
1759503536.853382,135,1.0
1759503588.818745,136,0.0
1759503672.549753,137,1.0
1759503754.1165,138,1.0
1759503846.0072682,139,1.0
1759503934.371253,140,1.0
1759504024.7933972,141,1.0
1759504111.5494576,142,1.0
1759504170.124946,143,0.0
1759504262.74601,144,1.0
1759504305.748506,145,0.0
1759504402.7933586,146,1.0
1759504501.4866872,147,1.0
1759504597.2853947,148,1.0
1759504689.8027256,149,1.0
1759504774.057292,150,0.0
1759504888.980491,151,1.0
1759504981.2773874,152,1.0
1759505043.7869976,153,0.0
1759505082.2359414,154,0.0
1759505145.0836267,155,0.0
1759505233.860054,156,1.0
1759505276.6749835,157,0.0
1759505373.0090132,158,1.0
1759505495.33112,159,1.0
1759505642.8856885,160,1.0
1759505747.4733737,161,1.0
1759505856.3169448,162,0.0
1759505962.0899985,163,0.0
1759506022.461241,164,0.0
1759506086.7765684,165,0.0
1759506184.569594,166,1.0
1759506269.6820326,167,0.0
1759506339.6642416,168,0.0
1759506409.5849388,169,0.0
1759506469.9902587,170,0.0
1759506537.6160297,171,0.0
1759506636.8461397,172,1.0
1759506755.3999221,173,1.0
1759506818.1391668,174,0.0
1759506918.020613,175,0.0
1759506980.3684773,176,0.0
1759507049.4355323,177,0.0
1759507170.357831,178,1.0
1759507220.1441584,179,0.0
1759507321.7819011,180,1.0
1759507420.955522,181,1.0
1759507520.6502323,182,1.0
1759507596.9464278,183,0.0
1759507662.9725308,184,0.0
1759507761.5700424,185,1.0
1759507856.7248113,186,1.0
1759507963.2724237,187,1.0
1759508060.0618882,188,1.0
1759508163.8310082,189,1.0
1759508270.747728,190,1.0
1759508392.8745022,191,0.0
1759508513.96273,192,0.0
1759508611.3784509,193,0.0
1759508669.5673795,194,0.0
1759508769.3595622,195,0.0
1759508837.381967,196,0.0
1759508954.643371,197,0.0
1759509014.691169,198,0.0
1759509119.4074943,199,1.0
1759509222.4218004,200,1.0
1759509347.4643552,201,1.0
1759509413.0305634,202,0.0
1759509595.5432837,203,1.0
1759509699.3600676,204,1.0
1759509761.749977,205,0.0
1759509835.8317907,206,0.0
1759509887.9385252,207,0.0
1759509944.951704,208,0.0
1759510010.0438838,209,0.0
1759510116.5955968,210,0.0
1759510273.5124762,211,0.0
1759510369.9212322,212,1.0
1759510477.3142903,213,1.0
1759510541.6302052,214,0.0
1759510621.3034008,215,0.0
1759510702.8324711,216,0.0
1759510803.9339757,217,1.0
1759510855.5117598,218,0.0
1759510975.3361733,219,1.0
1759511027.7498522,220,0.0
1759511128.8689911,221,1.0
1759511214.0415847,222,0.0
1759511277.0177975,223,0.0
1759511370.6490252,224,0.0
1759511409.4740958,225,0.0
1759511540.3576713,226,1.0
1759511608.292151,227,0.0
1759511710.7686834,228,0.0
1759511777.9965796,229,0.0
1759511911.0409656,230,0.0
1759511977.0987792,231,0.0
1759512143.1947763,232,0.0
1759512273.975027,233,1.0
1759512375.947299,234,1.0
1759512435.750031,235,0.0
1759512473.4339457,236,0.0
1759512572.762493,237,0.0
1759512637.5459373,238,0.0
1759512729.4155145,239,1.0
1759512791.5999048,240,0.0
1759512873.9864168,241,0.0
1759512958.2218237,242,0.0
1759513015.852491,243,0.0
1759513071.1216826,244,0.0
1759513173.653347,245,1.0
1759513233.1466937,246,0.0
1759513339.253453,247,1.0
1759513404.1027315,248,0.0
1759513585.4609776,249,1.0
1759513624.1251001,250,0.0
1759513686.1268396,251,0.0
1759513745.772483,252,0.0
1759513938.7249374,253,0.0
1759514115.839979,254,1.0
1759514216.2161767,255,0.0
1759514320.56101,256,1.0
1759514388.9154468,257,0.0
1759514497.254289,258,1.0
1759514679.5562615,259,1.0
1759514761.839883,260,0.0
1759514871.7899172,261,1.0
1759514996.6102862,262,1.0
1759515143.5815103,263,0.0
1759515256.6693907,264,0.0
1759515370.6402812,265,1.0
1759515500.5368237,266,1.0
1759515584.6880224,267,0.0
1759515667.425907,268,0.0
1759515796.0042083,269,0.0
1759515899.1740549,270,1.0
1759516023.266224,271,0.0
1759516181.0343032,272,1.0
1759516258.2998953,273,0.0
1759516416.1312296,274,1.0
1759516522.3440406,275,1.0
1759516660.726212,276,1.0
1759516792.4999092,277,1.0
1759516906.2109118,278,1.0
1759517018.7202535,279,1.0
1759517133.0153418,280,1.0
1759517245.8827224,281,1.0
1759517358.848383,282,1.0
1759517474.2608566,283,1.0
1759517543.060189,284,0.0
1759517614.694513,285,0.0
1759517688.8399718,286,0.0
1759517755.4658074,287,0.0
1759517821.4087954,288,0.0
1759517924.6965404,289,1.0
1759517992.7744896,290,0.0
1759518099.0021195,291,1.0
1759518222.392438,292,1.0
1759518355.9409204,293,1.0
1759518458.2388144,294,1.0
1759518521.1708314,295,0.0
1759518629.0261223,296,1.0
1759518736.1102645,297,1.0
1759518841.297259,298,1.0
1759518911.829576,299,0.0
1759518972.1491704,300,0.0
1759519075.5573893,301,1.0
1759519141.3512459,302,0.0
1759519242.8389206,303,1.0
1759519327.8001328,304,0.0
1759519393.2607605,305,0.0
1759519459.1417665,306,0.0
1759519526.1730924,307,0.0
1759519633.384779,308,1.0
1759519758.020637,309,1.0
1759519816.9597948,310,0.0
1759519933.5475063,311,1.0
1759520030.090861,312,1.0
1759520091.4991646,313,0.0
1759520191.492397,314,1.0
1759520382.1369812,315,1.0
1759520480.625571,316,1.0
1759520538.4521413,317,0.0
1759520662.7487404,318,1.0
1759520722.5499904,319,0.0
1759520820.4722354,320,1.0
1759520925.1638787,321,1.0
1759521029.902248,322,1.0
1759521063.8821268,323,0.0
1759521154.195424,324,1.0
1759521217.10378,325,0.0
1759521291.7109454,326,0.0
1759521395.4570267,327,1.0
1759521507.2794917,328,1.0
1759521616.4154644,329,1.0
1759521724.0620022,330,1.0
1759521790.9992807,331,0.0
1759521882.5079012,332,0.0
1759521996.3699768,333,1.0
1759522110.2030103,334,1.0
1759522185.8421662,335,0.0
1759522295.0812147,336,1.0
1759522411.0528345,337,1.0
1759522475.9815547,338,0.0
1759522585.1290631,339,1.0
1759522685.745557,340,1.0
1759522789.5672898,341,1.0
1759522901.8547406,342,1.0
1759523018.8718262,343,1.0
1759523080.678126,344,0.0
1759523185.0335255,345,1.0
1759523293.634558,346,1.0
1759523424.2370079,347,1.0
1759523523.7228422,348,1.0
1759523629.1082788,349,1.0
1759523737.6350517,350,1.0
1759523841.4811506,351,1.0
1759523905.531505,352,0.0
1759524008.5511355,353,1.0
1759524047.725987,354,0.0
1759524148.3800428,355,1.0
1759524258.830128,356,1.0
1759524365.8874645,357,1.0
1759524467.279513,358,1.0
1759524526.3350863,359,0.0
1759524630.5195978,360,1.0
1759524734.7587402,361,1.0
1759524803.2320812,362,0.0
1759524904.955877,363,1.0
1759525008.0355036,364,1.0
1759525066.5951178,365,0.0
1759525171.7001088,366,1.0
1759525277.592241,367,1.0
1759525380.747545,368,1.0
1759525446.5902317,369,0.0
1759525553.203816,370,1.0
1759525649.3708727,371,1.0
1759525754.865661,372,1.0
1759525860.990085,373,1.0
1759525969.6908298,374,1.0
1759526027.1268137,375,0.0
1759526151.726993,376,1.0
1759526260.9485795,377,1.0
1759526369.9822674,378,1.0
1759526473.7012942,379,1.0
1759526571.06311,380,1.0
1759526675.7099903,381,1.0
1759526770.624132,382,1.0
1759526833.4586387,383,0.0
1759526944.505517,384,1.0
1759527018.534329,385,0.0
1759527114.248914,386,1.0
1759527215.5048833,387,1.0
1759527322.16262,388,1.0
1759527429.036522,389,1.0
1759527513.9440098,390,0.0
1759527623.1189625,391,1.0
1759527726.9436493,392,1.0
1759527828.929688,393,1.0
1759527877.8069525,394,0.0
1759527945.830375,395,0.0
1759528047.513794,396,1.0
1759528152.7038326,397,1.0
1759528220.0243056,398,0.0
1759528279.0261903,399,0.0
1759528380.3158572,400,1.0
1759528445.0780876,401,0.0
1759528551.0125682,402,1.0
1759528612.1509786,403,0.0
1759528678.546137,404,0.0
1759528780.8171878,405,1.0
1759528937.0992699,406,1.0
1759529043.8300192,407,1.0
1759529150.7844572,408,1.0
1759529255.9070168,409,1.0
1759529366.6289635,410,1.0
1759529462.337708,411,1.0
1759529531.6429374,412,0.0
1759529597.183616,413,0.0
1759529703.1588738,414,1.0
1759529767.2990067,415,0.0
1759529875.0325944,416,1.0
1759529976.9182634,417,1.0
1759530079.897789,418,1.0
1759530180.7494388,419,1.0
1759530248.1514125,420,0.0
1759530344.4192798,421,1.0
1759530443.7227972,422,1.0
1759530546.5734653,423,1.0
1759530646.9899995,424,1.0
1759530749.2735705,425,1.0
1759530816.518015,426,0.0
1759530874.976549,427,0.0
1759530975.0926988,428,1.0
1759531078.7625477,429,1.0
1759531181.9870412,430,1.0
1759531286.930873,431,1.0
1759531390.061986,432,1.0
1759531497.2587235,433,0.0
1759531602.2389574,434,1.0
1759531709.0610287,435,1.0
1759531811.3168745,436,1.0
1759531916.396075,437,1.0
1759532026.5051448,438,1.0
1759532134.4530427,439,1.0
1759532241.0092924,440,1.0
1759532308.3720992,441,0.0
1759532479.5217566,442,1.0
1759532584.5005417,443,1.0
1759532647.6794739,444,0.0
1759532751.414936,445,1.0
1759532862.5775256,446,1.0
1759532925.5085223,447,0.0
1759533052.960826,448,1.0
1759533153.3775508,449,1.0
1759533260.0419893,450,1.0
1759533363.4164371,451,1.0
1759533467.1652808,452,1.0
1759533569.1066062,453,1.0
1759533632.6221023,454,0.0
1759533738.43791,455,1.0
1759533777.0535858,456,0.0
1759533881.08437,457,1.0
1759533997.9077766,458,1.0
1759534100.3793783,459,1.0
1759534164.7929652,460,0.0
1759534266.065873,461,1.0
1759534364.5713587,462,1.0
1759534462.4862592,463,1.0
1759534567.2098234,464,1.0
1759534671.598166,465,1.0
1759534775.7350528,466,1.0
1759534875.7794628,467,1.0
1759534942.6434376,468,0.0
1759535050.6473548,469,1.0
1759535118.9821975,470,0.0
1759535229.7976873,471,1.0
1759535341.6272733,472,1.0
1759535450.0692286,473,1.0
1759535559.484267,474,1.0
1759535707.7762573,475,1.0
1759535782.6921666,476,0.0
1759535886.4284782,477,1.0
1759535956.431047,478,0.0
1759536021.6316895,479,0.0
1759536095.5826836,480,0.0
1759536203.8859153,481,1.0
1759536242.8156757,482,0.0
1759536312.0210378,483,0.0
1759536426.5319943,484,1.0
1759536492.8309765,485,0.0
1759536596.0517783,486,1.0
1759536702.908892,487,1.0
1759536808.345279,488,1.0
1759536851.1468015,489,0.0
1759536959.1808207,490,1.0
1759537060.8041816,491,1.0
1759537163.931896,492,1.0
1759537270.4104793,493,1.0
1759537338.8054419,494,0.0
1759537446.0697553,495,1.0
1759537515.1683652,496,0.0
1759537619.4786856,497,1.0
1759537686.0513005,498,0.0
1759537750.3763487,499,0.0
1759537792.7831564,500,0.0
1759537897.7595978,501,1.0
1759538009.2379081,502,0.0
1759538118.2851696,503,1.0
1759538225.979166,504,1.0
1759538334.5329347,505,1.0
1759538404.1543741,506,0.0
1759538470.1451995,507,0.0
1759538576.0511591,508,1.0
1759538686.269006,509,1.0
1759538752.3449981,510,0.0
1759538860.8991148,511,1.0
1759538929.5438087,512,0.0
1759538994.1379223,513,0.0
1759539105.4061286,514,1.0
1759539176.3717182,515,0.0
1759539290.4064398,516,1.0
1759539399.1172657,517,1.0
1759539508.612574,518,1.0
1759539619.063523,519,1.0
1759539724.6179302,520,1.0
1759539835.5836687,521,1.0
1759539938.8094895,522,1.0
1759540050.2664342,523,1.0
1759540158.5810232,524,1.0
1759540226.4620042,525,0.0
1759540337.3272433,526,1.0
1759540405.9830303,527,0.0
1759540471.1286526,528,0.0
1759540538.623141,529,0.0
1759540649.4087613,530,1.0
1759540766.3664975,531,1.0
1759540877.313756,532,1.0
1759540980.4971375,533,1.0
1759541087.0645182,534,1.0
1759541150.9055274,535,0.0
1759541254.2558973,536,1.0
1759541359.8855538,537,1.0
1759541447.5372705,538,0.0
1759541555.2770836,539,1.0
1759541634.026279,540,0.0
1759541767.8402305,541,1.0
1759541873.4271529,542,1.0
1759541985.1094725,543,1.0
1759542092.4882374,544,1.0
1759542157.1989534,545,0.0
1759542219.212438,546,0.0
1759542330.8785417,547,1.0
1759542436.429972,548,1.0
1759542474.831153,549,0.0
1759542577.4768384,550,1.0
1759542685.9862456,551,1.0
1759542794.8728952,552,1.0
1759542906.6764088,553,1.0
1759542992.2336361,554,0.0
1759543041.793705,555,0.0
1759543147.2071776,556,0.0
1759543213.904055,557,0.0
1759543322.1400232,558,1.0
1759543380.419044,559,0.0
1759543444.8128223,560,0.0
1759543484.4256039,561,0.0
1759543547.321572,562,0.0
1759543661.4146006,563,1.0
1759543768.7389114,564,1.0
1759543897.239694,565,1.0
1759544011.215551,566,1.0
1759544128.9827857,567,1.0
1759544244.7005873,568,1.0
1759544351.9202812,569,1.0
1759544480.4201927,570,1.0
1759544592.7300293,571,1.0
1759544704.1895316,572,1.0
1759544817.9102032,573,1.0
1759544930.7871704,574,1.0
1759545052.2914433,575,1.0
1759545166.4172175,576,1.0
1759545284.2789404,577,1.0
1759545344.239041,578,0.0
1759545443.8542066,579,1.0
1759545511.229159,580,0.0
1759545615.277666,581,1.0
1759545724.2538965,582,1.0
1759545783.1027434,583,0.0
1759545848.8258696,584,0.0
1759545958.4210052,585,1.0
1759546066.528731,586,1.0
1759546261.8168786,587,0.0
1759546363.3067892,588,1.0
