Wall time,Step,Value
1761059138.2183886,264,0.0
1761059163.1722498,266,1.0
1761059178.1675563,268,0.0
1761059190.3010695,269,0.0
1761059209.180324,271,0.0
1761059219.817817,272,0.0
1761059238.5102062,274,0.0
1761059247.4411423,275,0.0
1761059261.3776672,276,0.0
1761059268.4932165,277,0.0
1761059286.9958448,279,0.0
1761059297.095483,280,0.0
1761059304.3537378,281,0.0
1761059312.0290525,282,0.0
1761059318.992369,283,0.0
1761059326.3955975,284,0.0
1761059337.1378493,285,0.0
1761059344.7996614,286,0.0
1761059357.1099424,287,0.0
1761059364.510497,288,0.0
1761059377.326173,289,0.0
1761059386.8192897,290,0.0
1761059397.4596856,291,0.0
1761059403.2329183,292,0.0
1761059418.7538788,293,0.0
1761059444.4812758,295,0.0
1761059456.6740174,296,0.0
1761059463.9934893,297,0.0
1761059471.863085,298,0.0
1761059479.363505,299,0.0
1761059490.3989074,300,0.0
1761059498.291859,301,0.0
1761059506.0774028,302,0.0
1761059512.5246913,303,0.0
1761059523.4598544,304,0.0
1761059534.0302546,305,0.0
1761059547.4767,306,0.0
1761059555.4119718,307,0.0
1761059573.8251987,308,1.0
1761059581.4121885,309,0.0
1761059592.135007,310,0.0
1761059615.3322847,312,0.0
1761059623.864174,313,0.0
1761059635.373124,314,0.0
1761059646.8667717,315,0.0
1761059665.8788176,316,1.0
1761059678.2211885,317,0.0
1761059702.4734154,319,0.0
1761059712.0052931,320,0.0
1761059719.6215715,321,0.0
1761059732.0146017,322,0.0
1761059742.9875567,323,0.0
1761059762.3972242,325,0.0
1761059768.4716792,326,0.0
1761059775.9699354,327,0.0
1761059783.3068802,328,0.0
1761059792.5255327,329,0.0
1761059802.0932198,330,0.0
1761059814.5073354,331,0.0
1761059821.4731884,332,0.0
1761059829.8098457,333,0.0
1761059837.3338168,334,0.0
1761059844.4531696,335,0.0
1761059855.3372087,336,0.0
1761059862.6799393,337,0.0
1761059881.5495389,338,1.0
1761059891.8967593,339,0.0
1761059921.9160867,341,0.0
1761059929.1212,342,0.0
1761059936.6741648,343,0.0
1761059944.7482617,344,0.0
1761059956.3008003,345,0.0
1761059969.8907466,346,0.0
1761059988.0283964,347,1.0
1761060006.2169187,348,1.0
1761060013.7837126,349,0.0
1761060021.7448583,350,0.0
1761060030.7494004,351,0.0
1761060052.76248,353,0.0
1761060059.4409385,354,0.0
1761060069.4858744,355,0.0
1761060090.7336614,356,1.0
1761060116.1394145,358,0.0
1761060124.2026885,359,0.0
1761060153.2244337,361,0.0
1761060161.2285328,362,0.0
1761060168.8412776,363,0.0
1761060178.0467808,364,0.0
1761060190.7896912,365,0.0
1761060199.202944,366,0.0
1761060211.1163998,367,0.0
1761060223.4329236,368,0.0
1761060231.2670925,369,0.0
1761060239.4159553,370,0.0
1761060271.692336,373,0.0
1761060293.6210904,374,1.0
1761060303.760562,375,0.0
1761060311.7581577,376,0.0
1761060319.740858,377,0.0
1761060337.9230988,378,1.0
1761060346.8902032,379,0.0
1761060356.4024856,380,0.0
1761060386.409368,382,0.0
1761060399.4393446,383,0.0
1761060411.0916042,384,0.0
1761060423.8236141,385,0.0
1761060436.1686704,386,0.0
1761060450.1960554,387,0.0
1761060495.875729,390,0.0
1761060508.762566,391,0.0
1761060528.0060277,392,1.0
1761060535.5580163,393,0.0
1761060544.4824967,394,0.0
1761060552.137958,395,0.0
1761060565.946828,396,0.0
1761060574.239144,397,0.0
1761060590.2111337,398,1.0
1761060612.5439644,399,1.0
1761060620.5019546,400,0.0
1761060629.635137,401,0.0
1761060644.004915,402,0.0
1761060655.0517077,403,0.0
1761060667.3579042,404,0.0
1761060681.1578717,405,0.0
1761060687.7258167,406,0.0
1761060696.7324917,407,0.0
1761060705.2690377,408,0.0
1761060718.544924,409,0.0
1761060732.0269353,410,0.0
1761060740.1291203,411,0.0
1761060753.1528826,412,0.0
1761060766.2053525,413,0.0
1761060779.5594592,414,0.0
1761060793.5381262,415,0.0
1761060806.9429371,416,0.0
1761060853.4943593,419,1.0
1761060873.2273536,420,1.0
1761060885.3688674,421,0.0
1761060898.6306896,422,0.0
1761060913.147208,423,0.0
1761060926.201719,424,0.0
1761060934.0817263,425,0.0
1761060942.980703,426,0.0
1761060956.7460158,427,0.0
1761060970.4191718,428,0.0
1761060995.4578817,430,0.0
1761061005.4086914,431,0.0
1761061030.7165265,432,1.0
1761061052.0387034,433,1.0
1761061091.8333442,435,0.0
1761061112.802951,436,1.0
1761061120.4762158,437,0.0
1761061133.463511,438,0.0
1761061141.466312,439,0.0
1761061154.3388107,440,0.0
1761061168.5014522,441,0.0
1761061182.1095266,442,0.0
1761061208.708544,444,0.0
1761061223.118642,445,0.0
1761061236.0606196,446,0.0
1761061245.2985446,447,0.0
1761061269.1319833,448,1.0
1761061296.2784278,450,0.0
1761061306.39607,451,0.0
1761061314.6174953,452,0.0
1761061328.4758992,453,0.0
1761061337.766316,454,0.0
1761061348.8711658,455,0.0
1761061357.0540059,456,0.0
1761061376.565179,457,1.0
1761061403.6037517,459,0.0
1761061419.7320733,460,0.0
1761061433.7636201,461,0.0
1761061448.9367595,462,0.0
1761061459.8741794,463,0.0
1761061470.997297,464,0.0
1761061486.4137845,465,0.0
1761061497.3481288,466,0.0
1761061505.8760428,467,0.0
1761061516.333762,468,0.0
1761061527.017433,469,0.0
1761061538.602228,470,0.0
1761061552.140596,471,0.0
1761061566.223398,472,0.0
1761061592.353931,474,0.0
1761061606.3032804,475,0.0
1761061624.0121412,476,1.0
1761061645.7412162,478,0.0
1761061655.0403059,479,0.0
1761061674.749492,480,0.0
1761061698.7257116,481,1.0
1761061711.7512105,482,0.0
1761061732.7862928,483,0.0
1761061741.0678096,484,0.0
1761061749.8576438,485,0.0
1761061761.486138,486,0.0
1761061776.3442183,487,0.0
1761061792.6737015,488,0.0
1761061805.6154718,489,0.0
1761061816.495803,490,0.0
1761061831.6331034,491,0.0
1761061842.319128,492,0.0
1761061867.928836,494,0.0
1761061883.6050622,495,0.0
1761061897.651693,496,0.0
1761061920.6497824,498,0.0
1761061934.730214,499,0.0
1761061949.2378175,500,0.0
1761061971.9710429,502,0.0
1761061982.097809,503,0.0
1761061990.854552,504,0.0
1761062027.7610447,507,0.0
1761062041.40083,508,0.0
1761062056.5197344,509,0.0
1761062066.5997071,510,0.0
1761062078.6800349,511,0.0
1761062099.1107466,512,0.0
1761062115.215814,513,0.0
1761062130.298646,514,0.0
1761062143.5817125,515,0.0
1761062173.3634303,517,0.0
1761062197.5472806,518,1.0
1761062207.089727,519,0.0
1761062216.5114074,520,0.0
1761062226.8589327,521,0.0
1761062238.437994,522,0.0
1761062252.6702673,523,0.0
1761062267.10085,524,0.0
1761062307.263864,527,0.0
1761062317.2344012,528,0.0
1761062340.2822728,529,1.0
1761062364.0772038,531,0.0
1761062375.4963489,532,0.0
1761062392.834494,533,0.0
1761062405.9966648,534,0.0
1761062415.8834174,535,0.0
1761062423.5847259,536,0.0
1761062438.9915495,537,0.0
1761062452.6008744,538,0.0
1761062478.3518655,539,0.0
1761062488.2781472,540,0.0
1761062499.7367332,541,0.0
1761062509.2879188,542,0.0
1761062518.5737522,543,0.0
1761062533.3273053,544,0.0
1761062545.503476,545,0.0
1761062575.9113991,547,0.0
1761062591.096241,548,0.0
1761062605.0642824,549,0.0
1761062617.6688752,550,0.0
1761062627.8027694,551,0.0
1761062643.8724415,552,0.0
1761062654.4640253,553,0.0
1761062668.1548223,554,0.0
1761062681.512655,555,0.0
1761062696.0915139,556,0.0
1761062710.4376762,557,0.0
1761062743.2012644,559,0.0
1761062756.508683,560,0.0
1761062771.239585,561,0.0
1761062781.8466306,562,0.0
1761062796.0247257,563,0.0
1761062810.2528067,564,0.0
1761062822.9833562,565,0.0
1761062845.855323,567,0.0
1761062863.0225394,568,0.0
1761062877.6706421,569,0.0
1761062887.038382,570,0.0
1761062895.2717292,571,0.0
1761062909.692304,572,0.0
1761062918.7456894,573,0.0
1761062928.928242,574,0.0
1761062952.0615084,576,0.0
1761062962.5767639,577,0.0
1761062976.788239,578,0.0
1761063006.2676225,580,0.0
1761063019.5875337,581,0.0
1761063082.4977982,585,0.0
1761063098.433645,586,0.0
1761063113.5633664,587,0.0
1761063136.8407507,589,0.0
1761063144.2188716,590,0.0
1761063162.6776688,591,0.0
1761063175.3347478,592,0.0
1761063188.9387553,593,0.0
1761063203.3130066,594,0.0
1761063217.0271852,595,0.0
1761063232.249795,596,0.0
1761063247.6013706,597,0.0
1761063264.4589293,598,0.0
1761063279.877135,599,0.0
1761063292.9799197,600,0.0
1761063303.7788985,601,0.0
1761063318.5378435,602,0.0
1761063333.510729,603,0.0
1761063348.722417,604,0.0
1761063363.5773673,605,0.0
1761063376.6817935,606,0.0
1761063387.109617,607,0.0
1761063397.9542577,608,0.0
1761063405.0034933,609,0.0
1761063415.7644246,610,0.0
1761063429.8938873,611,0.0
1761063463.8215518,613,0.0
1761063476.9881442,614,0.0
1761063490.5722158,615,0.0
1761063499.355839,616,0.0
1761063510.2930036,617,0.0
1761063523.154993,618,0.0
1761063536.701982,619,0.0
1761063550.5140622,620,0.0
1761063565.8298712,621,0.0
1761063579.460016,622,0.0
1761063588.7705429,623,0.0
1761063599.1036372,624,0.0
1761063622.7450871,625,1.0
1761063637.0819178,626,0.0
1761063654.1659894,627,0.0
1761063664.379299,628,0.0
1761063675.1278288,629,0.0
1761063688.9987233,630,0.0
1761063708.8227975,631,0.0
1761063738.2674804,633,0.0
1761063751.1452127,634,0.0
1761063765.4737444,635,0.0
1761063777.719693,636,0.0
1761063790.265466,637,0.0
1761063806.780505,638,0.0
1761063830.2526608,640,0.0
1761063844.5243924,641,0.0
1761063858.313427,642,0.0
1761063870.5482306,643,0.0
1761063885.2126079,644,0.0
1761063898.8453984,645,0.0
1761063910.2903543,646,0.0
1761063933.5347164,647,1.0
1761063964.2913496,649,0.0
1761063979.587956,650,0.0
1761064001.693578,652,0.0
1761064016.7010992,653,0.0
1761064034.7242508,654,0.0
1761064050.4149354,655,0.0
1761064067.9919033,656,0.0
1761064094.5581903,658,0.0
1761064108.6821938,659,0.0
1761064123.5562847,660,0.0
1761064138.4235666,661,0.0
1761064152.6619067,662,0.0
1761064167.8679926,663,0.0
1761064179.7561743,664,0.0
1761064193.385791,665,0.0
1761064208.2145088,666,0.0
1761064222.0317152,667,0.0
1761064232.6874847,668,0.0
1761064263.8029203,670,0.0
1761064276.878609,671,0.0
1761064291.8910358,672,0.0
1761064301.3261297,673,0.0
1761064315.8059683,674,0.0
1761064338.6865253,676,0.0
1761064352.4073188,677,0.0
1761064367.840678,678,0.0
1761064387.271632,679,0.0
1761064402.6835268,680,0.0
1761064413.7279775,681,0.0
1761064444.9910703,683,0.0
1761064454.971538,684,0.0
1761064469.972465,685,0.0
1761064483.9867344,686,0.0
1761064494.8656316,687,0.0
1761064509.7298522,688,0.0
1761064525.2668805,689,0.0
1761064540.683527,690,0.0
1761064554.084605,691,0.0
1761064588.87464,693,0.0
1761064604.435072,694,0.0
1761064620.3682888,695,0.0
1761064633.832697,696,0.0
1761064645.1325073,697,0.0
1761064652.9363596,698,0.0
1761064668.1195793,699,0.0
1761064680.0080783,700,0.0
1761064695.1542454,701,0.0
1761064723.1676438,703,0.0
1761064734.888953,704,0.0
1761064765.5736554,706,0.0
1761064780.402577,707,0.0
1761064790.9644384,708,0.0
1761064806.2185817,709,0.0
1761064816.2991602,710,0.0
1761064827.5742037,711,0.0
1761064843.0142605,712,0.0
1761064857.53726,713,0.0
1761064873.9945312,714,0.0
1761064901.0185068,715,1.0
1761064910.4420304,716,0.0
1761064925.274367,717,0.0
1761064939.2494204,718,0.0
1761064958.2901134,719,0.0
1761064972.2607987,720,0.0
1761064981.1846266,721,0.0
1761064994.809952,722,0.0
1761065008.7273126,723,0.0
1761065023.5017023,724,0.0
1761065038.036281,725,0.0
1761065053.2310233,726,0.0
1761065068.8020573,727,0.0
1761065086.2397997,728,0.0
1761065097.0380995,729,0.0
1761065111.096334,730,0.0
1761065132.208386,731,0.0
1761065145.7938468,732,0.0
1761065159.4523675,733,0.0
1761065169.8719246,734,0.0
1761065194.9990723,735,0.0
1761065210.0254703,736,0.0
1761065224.2759776,737,0.0
1761065252.8991332,739,0.0
1761065266.850516,740,0.0
1761065282.5719519,741,0.0
1761065295.7915876,742,0.0
1761065312.1347477,743,0.0
1761065326.164819,744,0.0
1761065340.646861,745,0.0
1761065360.408695,746,0.0
1761065372.727637,747,0.0
1761065461.3811462,752,0.0
1761065475.199891,753,0.0
1761065486.79106,754,0.0
1761065519.9694333,756,0.0
1761065533.6409507,757,0.0
1761065543.1435218,758,0.0
1761065557.1458347,759,0.0
1761065573.948727,760,0.0
1761065598.8287482,762,0.0
1761065613.3140824,763,0.0
1761065627.59223,764,0.0
1761065642.1696336,765,0.0
1761065657.1467898,766,0.0
1761065666.4878032,767,0.0
1761065685.9870455,768,0.0
1761065701.6614015,769,0.0
1761065716.4237216,770,0.0
1761065731.6488981,771,0.0
1761065747.5942717,772,0.0
1761065762.8233624,773,0.0
1761065778.5179894,774,0.0
1761065805.202598,776,0.0
1761065818.441062,777,0.0
1761065831.9625635,778,0.0
1761065852.8917565,779,0.0
1761065863.5275629,780,0.0
1761065877.4295247,781,0.0
1761065894.6278307,782,0.0
1761065919.0082045,783,1.0
1761065929.4838843,784,0.0
1761065965.4206634,787,0.0
1761065978.8632934,788,0.0
1761065994.0509832,789,0.0
1761066008.568825,790,0.0
1761066024.748915,791,0.0
1761066035.3189588,792,0.0
1761066073.8439388,794,0.0
1761066088.9555578,795,0.0
1761066103.7631354,796,0.0
1761066120.3352392,797,0.0
1761066134.4241416,798,0.0
1761066156.8486214,799,1.0
1761066173.5083067,800,0.0
1761066193.1575654,801,0.0
1761066222.8757823,803,0.0
1761066258.0202355,804,1.0
1761066274.381241,805,0.0
1761066283.956279,806,0.0
1761066297.4136841,807,0.0
1761066313.6925116,808,0.0
1761066328.6764212,809,0.0
1761066341.2334847,810,0.0
1761066355.453233,811,0.0
1761066382.826411,812,1.0
1761066412.1010551,814,0.0
1761066426.6420279,815,0.0
1761066441.478492,816,0.0
1761066453.5933254,817,0.0
1761066468.8174672,818,0.0
1761066483.5912664,819,0.0
1761066498.0215423,820,0.0
1761066513.7724204,821,0.0
1761066527.732937,822,0.0
1761066543.83377,823,0.0
1761066560.0165088,824,0.0
1761066575.9376984,825,0.0
1761066590.0943947,826,0.0
1761066606.3721642,827,0.0
1761066622.4606621,828,0.0
1761066638.7859015,829,0.0
1761066656.0078533,830,0.0
1761066672.3702831,831,0.0
1761066686.7465303,832,0.0
1761066705.8795073,833,0.0
1761066720.044355,834,0.0
1761066737.7382407,835,0.0
1761066754.2562742,836,0.0
1761066768.721367,837,0.0
1761066783.3109775,838,0.0
1761066817.6096218,840,0.0
1761066827.284323,841,0.0
1761066856.142765,843,0.0
1761066866.6722221,844,0.0
1761066883.2514958,845,0.0
1761066899.14172,846,0.0
1761066929.268395,848,0.0
1761066954.2426283,849,0.0
1761066983.8578334,851,0.0
1761066995.6889265,852,0.0
1761067023.260207,854,0.0
1761067033.8799517,855,0.0
1761067059.3832035,856,0.0
1761067071.5617163,857,0.0
1761067086.250371,858,0.0
1761067113.286912,859,1.0
1761067129.7346015,860,0.0
1761067140.4394295,861,0.0
1761067160.2442183,862,0.0
1761067175.4033966,863,0.0
1761067221.2233331,866,0.0
1761067236.060459,867,0.0
1761067251.675872,868,0.0
1761067267.7908876,869,0.0
1761067297.0181239,870,1.0
1761067311.309035,871,0.0
1761067325.5175612,872,0.0
1761067339.49296,873,0.0
1761067350.219531,874,0.0
1761067366.0901644,875,0.0
1761067399.795229,877,0.0
1761067410.577027,878,0.0
1761067425.6055129,879,0.0
1761067455.7330375,881,0.0
1761067469.1186175,882,0.0
1761067482.687011,883,0.0
1761067502.11501,884,0.0
1761067515.5417087,885,0.0
1761067539.9296546,886,1.0
1761067553.017189,887,0.0
1761067562.7526755,888,0.0
1761067573.638238,889,0.0
1761067597.8402128,890,1.0
1761067612.4458864,891,0.0
1761067641.7150536,893,0.0
1761067656.0747705,894,0.0
1761067681.460931,896,0.0
1761067706.6843338,897,1.0
1761067715.1281264,898,0.0
1761067729.5972183,899,0.0
1761067743.3662086,900,0.0
1761067758.3872635,901,0.0
1761067772.235228,902,0.0
1761067788.7511368,903,0.0
1761067812.139114,905,0.0
1761067821.745004,906,0.0
1761067836.0302656,907,0.0
1761067851.2767015,908,0.0
1761067866.2590687,909,0.0
1761067908.7105603,911,1.0
1761067923.0823102,912,0.0
1761067954.8050132,914,0.0
1761067973.7052412,915,0.0
1761068005.8328145,917,0.0
1761068023.4279501,918,0.0
1761068038.2835522,919,0.0
1761068060.0845022,920,0.0
1761068076.6916223,921,0.0
1761068084.9075289,922,0.0
1761068097.2141478,923,0.0
1761068108.0458112,924,0.0
1761068123.7329814,925,0.0
1761068152.1119018,927,0.0
1761068167.7241154,928,0.0
1761068183.3785462,929,0.0
1761068198.8960426,930,0.0
1761068214.3654149,931,0.0
1761068229.794065,932,0.0
1761068239.1544755,933,0.0
1761068253.7747219,934,0.0
1761068275.6699798,935,1.0
1761068298.5237803,936,1.0
1761068313.2354968,937,0.0
1761068337.4594662,938,1.0
1761068365.6436517,940,0.0
1761068380.530455,941,0.0
1761068395.0343344,942,0.0
1761068409.5486042,943,0.0
1761068423.6460547,944,0.0
1761068437.9260519,945,0.0
1761068453.2553842,946,0.0
1761068462.8705015,947,0.0
1761068471.5824513,948,0.0
1761068481.9004588,949,0.0
1761068493.440065,950,0.0
1761068506.9622211,951,0.0
1761068520.7364655,952,0.0
1761068533.4368463,953,0.0
1761068569.2490659,955,1.0
1761068584.0389018,956,0.0
1761068606.4838676,957,1.0
1761068621.7502337,958,0.0
1761068656.0815625,960,0.0
1761068681.5589473,961,1.0
1761068704.3247564,962,1.0
1761068728.968028,963,1.0
1761068738.4625022,964,0.0
1761068753.3460317,965,0.0
1761068766.4084837,966,0.0
1761068791.724869,968,0.0
1761068800.2991056,969,0.0
1761068815.1615605,970,0.0
1761068828.7138855,971,0.0
1761068840.3491783,972,0.0
1761068853.535346,973,0.0
1761068868.3296967,974,0.0
1761068907.8256836,976,0.0
1761068917.5609455,977,0.0
1761068942.6427913,978,1.0
1761068958.4460382,979,0.0
1761068975.4122324,980,0.0
1761068989.7048328,981,0.0
1761069003.0459478,982,0.0
1761069027.9542172,983,1.0
1761069049.785453,984,0.0
1761069088.243485,987,0.0
1761069104.3823926,988,0.0
1761069118.270139,989,0.0
1761069143.8376696,990,1.0
1761069167.3103147,991,1.0
1761069180.1639032,992,0.0
1761069194.6941366,993,0.0
1761069207.5816298,994,0.0
1761069222.7324312,995,0.0
1761069238.834604,996,0.0
1761069253.6395483,997,0.0
1761069280.651849,999,0.0
1761069294.3643038,1000,0.0
1761069317.2543683,1001,1.0
1761069332.2572947,1002,0.0
1761069346.6609454,1003,0.0
1761069355.4847426,1004,0.0
1761069369.937138,1005,0.0
1761069383.4817162,1006,0.0
1761069394.4781694,1007,0.0
1761069417.5127954,1008,0.0
1761069446.1571305,1010,0.0
1761069458.4605207,1011,0.0
1761069484.689367,1012,1.0
1761069498.0603368,1013,0.0
1761069512.7917469,1014,0.0
1761069528.7670877,1015,0.0
1761069545.4515102,1016,0.0
1761069561.344997,1017,0.0
1761069587.3274183,1018,0.0
1761069633.6100097,1021,0.0
1761069644.8265324,1022,0.0
1761069661.3532696,1023,0.0
1761069673.1338525,1024,0.0
1761069703.9418392,1026,0.0
1761069715.5417697,1027,0.0
1761069732.0054054,1028,0.0
1761069757.2959955,1029,1.0
1761069772.2514405,1030,0.0
1761069800.4433331,1032,0.0
1761069810.0721636,1033,0.0
1761069842.5113008,1036,0.0
1761069864.6977682,1037,0.0
1761069879.5199602,1038,0.0
1761069894.156187,1039,0.0
1761069909.7558022,1040,0.0
1761069919.1639664,1041,0.0
1761069932.8076,1042,0.0
1761069947.4067202,1043,0.0
1761069956.8020053,1044,0.0
1761069970.2433143,1045,0.0
1761069981.4295778,1046,0.0
1761070006.171015,1047,1.0
1761070015.7476466,1048,0.0
1761070029.013624,1049,0.0
1761070039.0680797,1050,0.0
1761070053.0203285,1051,0.0
1761070064.9000607,1052,0.0
1761070080.1267798,1053,0.0
1761070103.981604,1054,1.0
1761070114.3613591,1055,0.0
1761070139.5363982,1056,1.0
1761070150.3894422,1057,0.0
1761070176.0146298,1059,0.0
1761070190.6986861,1060,0.0
1761070206.0421846,1061,0.0
1761070236.072186,1063,0.0
1761070261.9154892,1064,1.0
1761070279.5921052,1065,0.0
1761070297.4553375,1066,0.0
1761070321.7556138,1067,1.0
1761070345.3539937,1068,1.0
1761070365.1630387,1069,0.0
1761070367.849114,1070,0.0
1761070380.026419,1071,0.0
1761070395.9506779,1072,0.0
1761070406.5928977,1073,0.0
1761070429.9768896,1074,1.0
1761070451.6059115,1075,1.0
1761070466.5601761,1076,0.0
