Wall time,Step,Value
1761042604.9485316,230,0.0
1761042627.3647106,232,0.0
1761042639.5787659,233,0.0
1761042645.730528,234,0.0
1761042658.2361324,235,0.0
1761042677.5634038,236,1.0
1761042693.3914902,237,1.0
1761042705.7037401,238,0.0
1761042717.5389843,239,0.0
1761042723.387395,240,0.0
1761042737.3935537,242,0.0
1761042747.8761246,243,0.0
1761042772.08942,245,1.0
1761042788.8180563,246,1.0
1761042798.250491,247,0.0
1761042809.0817635,248,0.0
1761042823.7210042,249,1.0
1761042834.7238896,250,0.0
1761042868.1262066,253,1.0
1761042882.8907108,254,1.0
1761042892.1245077,255,0.0
1761042909.2592921,256,1.0
1761042927.3576295,258,0.0
1761042939.9455416,259,0.0
1761042957.6656754,260,1.0
1761042967.9747021,261,0.0
1761042983.2237518,263,0.0
1761042989.5290139,264,0.0
1761043009.5170095,266,1.0
1761043029.3118515,269,0.0
1761043053.4626727,271,0.0
1761043059.7904975,272,0.0
1761043079.728661,274,0.0
1761043085.7098966,275,0.0
1761043098.8310058,276,0.0
1761043105.111943,277,0.0
1761043125.6003494,279,0.0
1761043132.0859008,280,0.0
1761043141.0087762,281,0.0
1761043147.2131271,282,0.0
1761043154.9495401,283,0.0
1761043162.2268217,284,0.0
1761043175.1980443,285,0.0
1761043182.4850464,286,0.0
1761043189.9378543,287,0.0
1761043196.1055942,288,0.0
1761043207.7761748,289,0.0
1761043234.68685,291,0.0
1761043240.7928643,292,0.0
1761043270.3676176,296,0.0
1761043276.1083446,297,0.0
1761043282.5098076,298,0.0
1761043295.0927436,299,1.0
1761043300.924562,300,0.0
1761043307.6421363,301,0.0
1761043315.3395395,302,0.0
1761043339.7144737,304,0.0
1761043353.6073363,305,1.0
1761043360.8110437,306,0.0
1761043367.2508621,307,0.0
1761043373.0929472,308,0.0
1761043379.3566725,309,0.0
1761043390.8126817,310,0.0
1761043422.440737,312,1.0
1761043431.304727,313,0.0
1761043437.2109487,314,0.0
1761043446.6179914,315,0.0
1761043457.7947564,316,0.0
1761043468.5841799,317,0.0
1761043501.415381,319,0.0
1761043511.9514992,320,0.0
1761043517.960945,321,0.0
1761043524.0917149,322,0.0
1761043530.05301,323,0.0
1761043552.5444522,325,1.0
1761043578.315359,328,0.0
1761043596.1023927,330,0.0
1761043602.6168754,331,0.0
1761043609.522733,332,0.0
1761043616.3190112,333,0.0
1761043621.9332147,334,0.0
1761043633.1537044,335,0.0
1761043645.0280557,337,0.0
1761043660.3149824,338,0.0
1761043668.479569,339,0.0
1761043690.9355414,341,0.0
1761043700.7446883,342,0.0
1761043713.8424516,343,1.0
1761043721.8633583,344,0.0
1761043730.2652903,345,0.0
1761043737.588681,346,0.0
1761043743.7879922,347,0.0
1761043750.11772,348,0.0
1761043755.791264,349,0.0
1761043769.9399354,350,1.0
1761043777.6507692,351,1.0
1761043790.8439877,353,0.0
1761043804.5412793,354,0.0
1761043809.8088105,355,0.0
1761043825.7884395,356,1.0
1761043838.53631,358,0.0
1761043849.0206892,359,0.0
1761043862.1015701,361,0.0
1761043868.2731054,362,0.0
1761043874.3036418,363,0.0
1761043889.6235287,364,0.0
1761043895.8213174,365,0.0
1761043902.0455675,366,0.0
1761043908.8800611,367,0.0
1761043922.3815536,368,1.0
1761043929.3897662,369,0.0
1761043935.0291631,370,0.0
1761043960.5570698,374,0.0
1761043967.2480187,375,0.0
1761043972.8272107,376,0.0
1761043996.6445365,378,1.0
1761043999.7926545,379,0.0
1761044020.2307115,382,0.0
1761044037.259416,383,1.0
1761044068.468449,385,1.0
1761044089.0916102,386,0.0
1761044109.106582,387,0.0
1761044137.1795115,390,0.0
1761044144.3313406,391,0.0
1761044151.9421148,392,0.0
1761044169.6026418,393,1.0
1761044187.399796,394,1.0
1761044201.1109083,395,1.0
1761044207.8643742,396,0.0
1761044214.179205,397,0.0
1761044229.4590473,398,0.0
1761044240.2032382,399,0.0
1761044259.1508389,400,1.0
1761044267.4924402,401,0.0
1761044274.8288732,402,0.0
1761044285.6490288,403,0.0
1761044291.9491603,404,0.0
1761044306.2140317,405,0.0
1761044317.513751,406,0.0
1761044331.9165978,407,0.0
1761044348.7341611,408,0.0
1761044355.4279761,409,0.0
1761044367.2990348,410,0.0
1761044373.76992,411,0.0
1761044395.800563,413,0.0
1761044402.6594706,414,0.0
1761044408.6472447,415,0.0
1761044419.404491,416,0.0
1761044446.7056787,419,0.0
1761044458.8283978,420,0.0
1761044485.2016728,422,0.0
1761044492.6218474,423,0.0
1761044500.3405492,424,0.0
1761044515.7717578,425,0.0
1761044521.310004,426,0.0
1761044528.1949878,427,0.0
1761044533.9773293,428,0.0
1761044548.5486667,430,0.0
1761044555.5732555,431,1.0
1761044561.3279254,432,0.0
1761044582.9445248,435,0.0
1761044589.411956,436,0.0
1761044596.13574,437,0.0
1761044603.2997842,438,0.0
1761044615.1850026,439,0.0
1761044629.3416588,440,0.0
1761044636.636333,441,0.0
1761044642.8072543,442,0.0
1761044655.7547195,444,0.0
1761044662.9647021,445,0.0
1761044680.1245425,446,0.0
1761044687.2226696,447,0.0
1761044716.960215,451,0.0
1761044723.4423003,452,0.0
1761044730.5064182,453,0.0
1761044738.4585156,454,0.0
1761044746.6805034,455,1.0
1761044760.4610598,456,1.0
1761044767.594563,457,0.0
1761044790.5765252,459,0.0
1761044807.8380363,461,0.0
1761044815.1501431,462,0.0
1761044822.5787513,463,0.0
1761044828.5717573,464,0.0
1761044836.5150003,465,0.0
1761044854.9567685,466,0.0
1761044859.2907114,467,0.0
1761044872.0865147,469,0.0
1761044878.3609195,470,0.0
1761044884.2569313,471,0.0
1761044890.629879,472,1.0
1761044902.5799744,474,1.0
1761044908.300092,475,0.0
1761044914.9969034,476,0.0
1761044949.2494042,479,0.0
1761044951.5833318,480,0.0
1761044957.2044275,481,0.0
1761044964.3323116,482,0.0
1761044966.6355622,483,0.0
1761044978.0510566,484,0.0
1761044980.4429827,485,0.0
1761044990.0841372,487,0.0
1761044997.3433278,488,1.0
1761045003.2334461,489,0.0
1761045008.4920201,490,0.0
1761045015.1272514,491,0.0
1761045018.5671997,492,0.0
1761045035.5423844,495,0.0
1761045042.9337769,496,0.0
1761045069.0254006,498,0.0
1761045076.5733657,499,0.0
1761045086.6790218,500,0.0
1761045100.5575554,502,0.0
1761045107.0826523,503,0.0
1761045119.3919919,504,0.0
1761045136.6783266,507,0.0
1761045143.6440225,508,0.0
1761045149.0904791,509,0.0
1761045151.377413,510,0.0
1761045153.4806514,511,0.0
1761045159.0280156,512,0.0
1761045165.1270738,513,0.0
1761045167.3477988,514,0.0
1761045172.465,515,0.0
1761045189.2507057,517,0.0
1761045191.6114407,518,0.0
1761045201.253779,519,0.0
1761045214.486128,520,1.0
1761045220.7034423,521,0.0
1761045223.0162084,522,0.0
1761045233.8287494,524,0.0
1761045246.5252905,527,0.0
1761045251.5559037,528,0.0
1761045263.1566389,531,0.0
1761045266.320965,532,0.0
1761045272.805661,533,0.0
1761045276.8530512,534,0.0
1761045280.1400418,535,0.0
1761045286.7789447,536,0.0
1761045292.6778922,537,0.0
1761045303.068417,538,0.0
1761045310.1607733,539,0.0
1761045317.1510313,540,0.0
1761045324.0075302,541,0.0
1761045331.4907012,542,0.0
1761045336.1920302,543,0.0
1761045342.800266,544,0.0
1761045361.2042265,545,0.0
1761045374.49522,547,0.0
1761045381.2746868,548,0.0
1761045385.6991816,549,0.0
1761045397.6746712,551,0.0
1761045407.2944267,553,0.0
1761045422.0631802,554,0.0
1761045428.0053737,555,0.0
1761045434.3635366,556,0.0
1761045450.5612543,557,0.0
1761045467.6468081,559,0.0
1761045492.7946434,560,0.0
1761045509.651571,562,1.0
1761045515.786297,563,1.0
1761045525.9638052,564,0.0
1761045531.5136292,565,0.0
1761045552.5135205,567,1.0
1761045554.978386,568,0.0
1761045557.4479713,569,0.0
1761045561.856711,570,0.0
1761045570.4637694,572,0.0
1761045577.5387878,573,0.0
1761045587.4603333,574,0.0
1761045595.9446945,576,0.0
1761045602.038841,577,0.0
1761045608.7629077,578,0.0
1761045634.191135,581,0.0
1761045669.6986477,585,0.0
1761045674.5996146,586,0.0
1761045680.5834577,587,0.0
1761045702.3399653,589,0.0
1761045713.4017158,590,0.0
1761045729.764315,591,1.0
1761045741.2310677,592,0.0
1761045758.1977627,593,0.0
1761045765.4457018,594,0.0
1761045782.942639,595,0.0
1761045798.6532845,596,0.0
1761045816.2950878,597,0.0
1761045822.1143022,598,0.0
1761045830.407359,599,0.0
1761045835.4541795,600,0.0
1761045847.2273247,602,1.0
1761045854.0376825,603,0.0
1761045859.9690526,604,0.0
1761045864.8423362,605,0.0
1761045875.2959492,606,0.0
1761045889.4804137,608,0.0
1761045904.4017484,609,0.0
1761045906.3337138,610,0.0
1761045908.5261781,611,0.0
1761045922.6708374,613,0.0
1761045929.9673555,614,0.0
1761045936.2014413,615,0.0
1761045949.071414,616,0.0
1761045955.7329767,617,0.0
1761045961.6445491,618,0.0
1761045967.8164096,619,0.0
1761045981.1084514,620,1.0
1761045987.185933,621,0.0
1761046001.1610734,622,1.0
1761046008.2200747,623,0.0
1761046019.3997734,624,0.0
1761046031.94793,626,0.0
1761046044.521631,627,1.0
1761046050.728044,628,0.0
1761046063.1904705,629,0.0
1761046068.1143076,630,0.0
1761046089.8413565,633,0.0
1761046096.0198812,634,0.0
1761046113.4248312,635,1.0
1761046120.8752177,636,0.0
1761046129.7907946,637,0.0
1761046136.2558749,638,1.0
1761046170.4491553,641,0.0
1761046176.9942446,642,0.0
1761046184.06656,643,0.0
1761046196.4175184,644,1.0
1761046209.5739923,645,1.0
1761046226.6347702,646,0.0
1761046243.3222811,649,0.0
1761046256.6777446,650,0.0
1761046268.5657074,652,0.0
1761046274.7058053,653,0.0
1761046283.0272899,654,0.0
1761046291.122836,655,0.0
1761046298.269422,656,0.0
1761046320.4685998,659,1.0
1761046325.941616,660,0.0
1761046342.455251,661,0.0
1761046347.9853735,662,0.0
1761046361.9313009,664,0.0
1761046372.5247076,666,0.0
1761046403.074287,668,1.0
1761046414.2788677,670,1.0
1761046420.5782998,671,0.0
1761046432.052915,672,0.0
1761046438.6116,673,0.0
1761046448.7600045,674,0.0
1761046459.6661558,676,0.0
1761046469.9487946,677,0.0
1761046475.4940867,678,0.0
1761046482.0318882,679,1.0
1761046488.5014138,680,0.0
1761046493.0297573,681,0.0
1761046507.4939432,683,0.0
1761046512.8372536,684,0.0
1761046522.1316288,685,0.0
1761046530.0549228,686,0.0
1761046546.071863,688,0.0
1761046553.1375368,689,0.0
1761046559.8058586,690,0.0
1761046566.7683887,691,0.0
1761046579.251812,693,0.0
1761046585.0388608,694,0.0
1761046587.2552826,695,0.0
1761046592.1848464,696,0.0
1761046596.7285852,697,0.0
1761046600.8321724,698,0.0
1761046607.0841334,699,0.0
1761046611.7580192,700,0.0
1761046617.246368,701,0.0
1761046632.7399855,703,0.0
1761046634.714921,704,0.0
1761046647.9938946,706,0.0
1761046663.443896,709,0.0
1761046667.764006,710,0.0
1761046675.8223033,711,0.0
1761046688.6750596,713,0.0
1761046695.177822,714,0.0
1761046706.2372022,716,0.0
1761046713.130506,717,0.0
1761046715.0680969,718,0.0
1761046717.5966432,719,0.0
1761046720.3356116,720,0.0
1761046723.3226275,721,0.0
1761046736.3409529,722,1.0
1761046743.1511292,723,0.0
1761046749.914227,724,0.0
1761046755.649898,725,0.0
1761046759.8345475,726,0.0
1761046766.1139264,727,0.0
1761046768.687344,728,0.0
1761046772.000392,729,0.0
1761046785.061954,730,0.0
1761046798.4174657,731,0.0
1761046804.5091686,732,0.0
1761046810.6094725,733,1.0
1761046815.0149074,734,0.0
1761046817.222632,735,0.0
1761046820.9399538,736,0.0
1761046834.5137968,737,0.0
1761046843.8202367,739,0.0
1761046847.5272498,740,0.0
1761046854.454894,741,0.0
1761046868.1280763,743,0.0
1761046873.410518,744,0.0
1761046892.1704035,745,1.0
1761046898.2310596,746,0.0
1761046913.037485,747,0.0
1761046966.037243,752,0.0
1761046984.4498372,753,1.0
1761046989.0255008,754,0.0
1761046994.5286572,756,0.0
1761047001.2908525,757,0.0
1761047008.8467548,758,0.0
1761047021.2709272,759,0.0
1761047027.7898974,760,0.0
1761047048.5849633,763,0.0
1761047062.5461035,764,0.0
1761047071.6545677,765,0.0
1761047082.6926417,766,0.0
1761047089.7007215,767,0.0
1761047107.0830436,768,0.0
1761047113.7258675,769,0.0
1761047125.4012756,770,0.0
1761047137.711492,771,0.0
1761047145.671409,772,0.0
1761047157.735514,773,0.0
1761047169.4503644,774,0.0
1761047200.8353195,776,0.0
1761047207.507464,777,1.0
1761047215.50715,778,0.0
1761047228.2148354,779,0.0
1761047237.2623732,780,0.0
1761047256.4000316,781,0.0
1761047277.0208178,782,1.0
1761047289.3834684,783,0.0
1761047296.958082,784,0.0
1761047334.8416677,787,0.0
1761047342.5705009,788,0.0
1761047350.7096107,789,0.0
1761047359.1024919,790,0.0
1761047368.3060496,791,0.0
1761047380.373407,792,0.0
1761047414.2769296,794,1.0
1761047422.2260087,795,0.0
1761047429.5775352,796,0.0
1761047445.7232568,797,0.0
1761047457.996627,798,0.0
1761047467.728062,799,0.0
1761047479.8610842,800,0.0
1761047489.567622,801,0.0
1761047515.2149143,803,0.0
1761047536.3815112,805,0.0
1761047544.8395848,806,0.0
1761047552.7972023,807,0.0
1761047578.4005737,808,1.0
1761047591.765076,809,0.0
1761047618.3301702,811,0.0
1761047628.2910528,812,0.0
1761047661.6162794,814,0.0
1761047675.5465436,815,0.0
1761047688.7881572,816,0.0
1761047710.4142246,818,0.0
1761047722.153495,819,0.0
1761047731.933503,820,0.0
1761047742.1899529,821,0.0
1761047752.9867086,822,0.0
1761047777.306465,823,0.0
1761047793.240285,824,0.0
1761047806.3368456,825,0.0
1761047821.2774909,826,0.0
1761047833.2873387,827,0.0
1761047847.486549,828,0.0
1761047859.5003996,829,0.0
1761047887.5162485,830,1.0
1761047908.1322803,831,0.0
1761047937.2208967,833,1.0
1761047952.2515073,834,0.0
1761047962.5170007,835,0.0
1761047973.1933873,836,0.0
1761047982.0074534,837,0.0
1761047997.6574266,838,0.0
1761048030.9903,840,1.0
1761048045.4058483,841,0.0
1761048085.1910024,843,1.0
1761048095.706398,844,0.0
1761048116.1861517,846,0.0
1761048143.1501527,848,0.0
1761048189.427073,851,0.0
1761048202.4062192,852,0.0
1761048242.343832,855,0.0
1761048275.6394224,857,0.0
1761048302.0370557,858,1.0
1761048315.6375093,859,0.0
1761048339.5485477,861,0.0
1761048348.8795931,862,0.0
1761048365.7337162,863,0.0
1761048398.271415,866,0.0
1761048408.3220172,867,0.0
1761048440.8718286,869,0.0
1761048450.2383997,870,0.0
1761048470.346188,871,0.0
1761048481.1977232,872,0.0
1761048494.3303404,873,0.0
1761048504.7112594,874,0.0
1761048527.5102694,875,0.0
1761048554.2416792,877,0.0
1761048569.0453036,878,0.0
1761048595.454277,879,0.0
1761048623.3084004,881,0.0
1761048640.8389366,882,0.0
1761048650.8677294,883,0.0
1761048662.0345294,884,0.0
1761048675.0708675,885,0.0
1761048689.4608855,886,0.0
1761048708.793055,887,0.0
1761048719.3910995,888,0.0
1761048729.7401738,889,0.0
1761048746.6272476,890,0.0
1761048779.2068496,891,1.0
1761048821.600604,893,1.0
1761048825.8260112,894,0.0
1761048854.7420359,896,0.0
1761048887.2534094,898,0.0
1761048902.4058697,899,0.0
1761048939.3672342,902,0.0
1761048949.4354327,903,0.0
1761048977.2219708,905,0.0
1761048989.268693,906,0.0
1761049016.1422827,907,0.0
1761049043.6304471,908,1.0
1761049065.3787057,909,0.0
1761049094.5038319,911,0.0
1761049108.8707151,912,0.0
1761049137.0095196,914,0.0
1761049153.1284466,915,0.0
1761049181.1725228,917,0.0
1761049197.6250675,918,0.0
1761049215.3958085,919,0.0
1761049227.5895638,920,0.0
1761049255.9732268,921,1.0
1761049272.5564115,922,0.0
1761049298.5676372,923,0.0
1761049314.4254813,924,0.0
1761049336.2119236,925,0.0
1761049372.7606325,927,0.0
1761049391.138342,928,0.0
1761049403.0448728,929,0.0
1761049412.9363155,930,0.0
1761049441.438577,931,1.0
1761049457.2972763,932,0.0
1761049469.9485285,933,0.0
1761049485.1334736,934,0.0
1761049498.9170465,935,0.0
1761049527.4149904,936,0.0
1761049562.1244106,938,0.0
1761049615.4648037,940,1.0
1761049630.5646155,941,0.0
1761049647.2794561,942,0.0
1761049664.8820446,943,0.0
1761049680.1388152,944,0.0
1761049696.0911489,945,0.0
1761049724.356982,946,1.0
1761049736.8683684,947,0.0
1761049758.8077936,948,0.0
1761049797.953302,950,0.0
1761049811.7686992,951,0.0
1761049840.9569967,953,0.0
1761049876.7957702,955,0.0
1761049892.4795601,956,0.0
1761049919.4884233,957,1.0
1761049938.01546,958,0.0
1761049975.9376402,960,0.0
1761049994.688195,961,0.0
1761050005.0479875,962,0.0
1761050029.2048066,963,0.0
1761050046.8567007,964,0.0
1761050063.8258836,965,0.0
1761050078.646179,966,0.0
1761050119.835459,968,0.0
1761050136.9521933,969,0.0
1761050186.1658847,972,1.0
1761050196.3121855,973,0.0
1761050261.5166888,977,0.0
1761050280.0944405,978,0.0
1761050290.018311,979,0.0
1761050303.3090527,980,0.0
1761050323.1844482,981,0.0
1761050335.5814443,982,0.0
1761050350.7335773,983,0.0
1761050377.0969672,984,0.0
1761050425.300736,987,0.0
1761050442.1894286,988,0.0
1761050453.1095257,989,0.0
1761050468.5441315,990,0.0
1761050484.6606982,991,0.0
1761050524.6996832,993,1.0
1761050541.709378,994,0.0
1761050555.4161966,995,0.0
1761050566.5131419,996,0.0
1761050592.3765843,997,0.0
1761050624.0622118,999,1.0
1761050633.834644,1000,0.0
1761050648.9839218,1001,0.0
1761050665.0487351,1002,0.0
1761050680.180877,1003,0.0
1761050707.2070715,1004,1.0
1761050733.502909,1005,1.0
1761050747.8254972,1006,0.0
1761050764.3716972,1007,0.0
1761050779.561949,1008,0.0
1761050834.5280924,1012,0.0
1761050856.7320085,1014,0.0
1761050881.620713,1015,1.0
1761050896.557618,1016,0.0
1761050914.1949112,1017,0.0
1761050929.6849282,1018,0.0
1761050975.0498474,1021,1.0
1761051009.7944734,1023,0.0
1761051022.0901217,1024,0.0
1761051064.8943613,1026,0.0
1761051078.899637,1027,0.0
1761051089.808456,1028,0.0
1761051100.0832233,1029,0.0
1761051115.425577,1030,0.0
1761051152.4136374,1032,0.0
1761051232.004645,1036,0.0
1761051242.901061,1037,0.0
1761051260.5850685,1038,0.0
1761051282.4786923,1039,1.0
1761051295.7439408,1040,0.0
1761051356.943022,1044,0.0
1761051370.4874246,1045,0.0
1761051381.230253,1046,0.0
1761051411.0425787,1047,1.0
1761051441.1008573,1049,0.0
1761051475.0900495,1050,1.0
1761051508.036795,1051,1.0
1761051546.0309255,1053,0.0
1761051556.0336885,1054,0.0
1761051571.4110017,1055,0.0
1761051605.3789418,1057,0.0
1761051639.7171369,1059,0.0
1761051654.2943726,1060,0.0
1761051671.1700118,1061,0.0
1761051704.3417182,1063,0.0
1761051720.4526925,1064,0.0
1761051732.2084641,1065,0.0
1761051760.3243792,1066,1.0
1761051793.6284356,1067,1.0
1761051826.58395,1068,1.0
1761051851.860649,1069,1.0
1761051864.0886562,1070,0.0
1761051876.491378,1071,0.0
1761051890.3545337,1072,0.0
1761051904.658503,1073,0.0
1761051921.3469625,1074,0.0
1761051931.4961271,1075,0.0
1761051963.0710192,1077,0.0
1761051979.794925,1078,0.0
1761051998.763845,1079,0.0
1761052021.7357528,1081,0.0
1761052036.9786623,1082,0.0
1761052054.5773826,1083,0.0
1761052071.6081352,1084,0.0
1761052098.7839704,1086,0.0
1761052114.5408425,1087,0.0
1761052132.4368486,1088,0.0
1761052151.0681398,1089,0.0
1761052193.343987,1092,0.0
1761052211.0510406,1093,0.0
1761052237.5930657,1094,1.0
1761052321.047824,1099,0.0
1761052358.3183792,1101,0.0
1761052374.4092865,1102,0.0
1761052389.6068966,1103,0.0
1761052404.741805,1104,0.0
1761052430.8669584,1105,1.0
1761052453.313697,1107,0.0
1761052470.0897686,1108,0.0
1761052483.5022197,1109,0.0
1761052501.49165,1110,0.0
1761052516.4966278,1111,0.0
1761052527.9750497,1112,0.0
1761052543.2507899,1113,0.0
1761052558.574958,1114,0.0
1761052575.2198277,1115,0.0
1761052618.3262234,1117,0.0
1761052629.5125864,1118,0.0
1761052657.1448936,1119,1.0
1761052682.8244913,1120,0.0
1761052699.089232,1121,0.0
1761052716.6092706,1122,0.0
1761052735.3761077,1123,0.0
1761052778.430414,1126,0.0
1761052799.1565554,1127,0.0
1761052825.8849905,1129,0.0
1761052841.3843014,1130,0.0
1761052852.2240412,1131,0.0
1761052868.081859,1132,0.0
1761052881.0004058,1133,0.0
1761052893.9971993,1134,0.0
1761052905.0244777,1135,0.0
1761052920.2015686,1136,0.0
1761052942.3702097,1137,0.0
1761052960.8727717,1138,0.0
1761052987.056427,1140,0.0
1761053002.284972,1141,0.0
1761053024.022637,1143,1.0
1761053038.046985,1144,0.0
1761053063.233074,1146,0.0
1761053077.80934,1147,0.0
1761053093.0787961,1148,0.0
1761053107.7220821,1149,0.0
1761053120.8311214,1150,0.0
1761053131.0863285,1151,0.0
1761053141.447387,1152,0.0
1761053165.4568653,1153,1.0
1761053179.9374506,1154,0.0
1761053205.2931743,1156,0.0
1761053220.1035435,1157,0.0
1761053235.0436664,1158,0.0
1761053262.6897852,1160,0.0
1761053273.0789495,1161,0.0
1761053298.6368573,1163,0.0
1761053312.618546,1164,0.0
1761053321.276701,1165,0.0
1761053339.0977862,1166,0.0
1761053353.4539707,1167,0.0
1761053362.6727045,1168,1.0
1761053377.2030787,1169,0.0
1761053433.2997396,1173,0.0
1761053447.545987,1174,0.0
1761053462.2757273,1175,0.0
1761053501.5747485,1177,1.0
1761053515.3838477,1178,0.0
1761053531.606751,1179,0.0
1761053557.0442622,1181,0.0
1761053565.584037,1182,0.0
1761053578.4552245,1183,0.0
1761053612.9083447,1185,0.0
1761053648.4168339,1187,0.0
1761053668.9976768,1189,0.0
1761053691.6083548,1190,1.0
1761053700.456054,1191,0.0
1761053721.754454,1192,1.0
1761053741.3652875,1194,0.0
1761053761.8535335,1195,1.0
1761053780.463381,1196,0.0
1761053787.4979582,1197,0.0
1761053800.1694677,1198,0.0
1761053812.334687,1199,0.0
1761053856.3273914,1202,0.0
1761053867.4132197,1203,0.0
1761053906.5605886,1206,0.0
1761053915.7533767,1207,0.0
1761053928.976052,1208,0.0
