Wall time,Step,Value
1761202158.134825,476,0.0
1761202204.9971988,478,1.0
1761202221.5394719,479,0.0
1761202235.417657,480,0.0
1761202250.6141593,481,0.0
1761202275.4783745,482,1.0
1761202289.9455888,483,0.0
1761202299.965308,484,0.0
1761202315.120543,485,0.0
1761202324.4920564,486,0.0
1761202339.1687922,487,0.0
1761202364.3888566,488,1.0
1761202378.7878,489,0.0
1761202393.4532633,490,0.0
1761202409.115956,491,0.0
1761202433.0816066,492,1.0
1761202463.8864248,494,0.0
1761202485.8421974,495,1.0
1761202504.3939745,496,1.0
1761202519.9718297,497,0.0
1761202544.1789482,498,1.0
1761202559.0599287,499,0.0
1761202567.2114584,500,0.0
1761202581.5799477,501,0.0
1761202595.400354,502,0.0
1761202619.0419497,503,1.0
1761202642.636169,504,1.0
1761202665.4076393,505,1.0
1761202704.5731301,507,1.0
1761202719.169812,508,0.0
1761202732.7638645,509,0.0
1761202746.438763,510,0.0
1761202762.5821643,511,0.0
1761202776.988684,512,0.0
1761202790.3155727,513,0.0
1761202803.9202833,514,0.0
1761202824.9252017,515,1.0
1761202848.8231404,516,0.0
1761202863.380123,517,0.0
1761202880.2613375,518,0.0
1761202894.8525078,519,0.0
1761202916.7132447,520,1.0
1761202940.2327437,521,1.0
1761202960.4126682,522,0.0
1761202974.9537983,523,0.0
1761202988.3395767,524,0.0
1761203002.0302072,525,0.0
1761203038.6468475,527,0.0
1761203053.6180272,528,0.0
1761203067.5551217,529,0.0
1761203082.044641,530,0.0
1761203097.429239,531,0.0
1761203120.4634318,532,1.0
1761203134.9353964,533,0.0
1761203158.924268,534,1.0
1761203181.83276,535,1.0
1761203204.2171628,536,1.0
1761203219.0321546,537,0.0
1761203234.4939756,538,0.0
1761203258.9746587,539,1.0
1761203275.3730319,540,0.0
1761203291.4007025,541,0.0
1761203307.719313,542,0.0
1761203320.4331896,543,0.0
1761203329.320658,544,0.0
1761203342.5775287,545,0.0
1761203355.9871774,546,0.0
1761203371.5836992,547,0.0
1761203390.84281,548,0.0
1761203405.9454784,549,0.0
1761203419.41272,550,0.0
1761203433.075324,551,0.0
1761203447.8454428,552,0.0
1761203462.7633178,553,0.0
1761203476.0631282,554,0.0
1761203489.6610959,555,0.0
1761203512.4964314,556,1.0
1761203525.8224938,557,0.0
1761203535.0716665,558,0.0
1761203557.760809,559,0.0
1761203571.5753667,560,0.0
1761203586.242075,561,0.0
1761203600.695797,562,0.0
1761203613.987016,563,0.0
1761203628.4458728,564,0.0
1761203639.1790864,565,0.0
1761203653.637134,566,0.0
1761203667.8591645,567,0.0
1761203681.556671,568,0.0
1761203695.1672876,569,0.0
1761203709.312203,570,0.0
1761203724.3870847,571,0.0
1761203738.0312026,572,0.0
1761203748.3920348,573,0.0
1761203762.165067,574,0.0
1761203784.852239,575,1.0
1761203795.921909,576,0.0
1761203809.9393759,577,0.0
1761203823.5050201,578,0.0
1761203837.5642357,579,0.0
1761203851.3757052,580,0.0
1761203864.7563868,581,0.0
1761203878.7785947,582,0.0
1761203892.3471913,583,0.0
1761203920.7805336,585,0.0
1761203942.4954734,586,1.0
1761203952.7547987,587,0.0
1761203963.1176627,588,0.0
1761203977.3688817,589,0.0
1761203992.8318844,590,0.0
1761204009.4924529,591,0.0
1761204024.4891794,592,0.0
1761204034.5653164,593,0.0
1761204047.5244195,594,0.0
1761204055.6600344,595,0.0
1761204068.8769867,596,0.0
1761204081.2525122,597,0.0
1761204093.8264894,598,0.0
1761204107.8616433,599,0.0
1761204121.1511447,600,0.0
1761204131.9716344,601,0.0
1761204144.9309814,602,0.0
1761204160.696665,603,0.0
1761204175.1838727,604,0.0
1761204188.439297,605,0.0
1761204202.5692382,606,0.0
1761204218.6976182,607,0.0
1761204241.0128665,608,1.0
1761204250.0514095,609,0.0
1761204264.704067,610,0.0
1761204276.3466704,611,0.0
1761204299.024771,612,1.0
1761204314.4422045,613,0.0
1761204329.5200505,614,0.0
1761204342.6361651,615,0.0
1761204356.28214,616,0.0
1761204379.040534,617,1.0
1761204392.7488956,618,0.0
1761204407.0631783,619,0.0
1761204429.2790902,620,1.0
1761204450.5598478,621,1.0
1761204463.9017074,622,0.0
1761204471.5112624,623,0.0
1761204491.8414695,624,1.0
1761204504.3118534,625,0.0
1761204517.3824904,626,0.0
1761204529.8447838,627,0.0
1761204542.2143002,628,0.0
1761204563.8491387,629,1.0
1761204576.0922694,630,0.0
1761204590.3301466,631,0.0
1761204599.543977,632,0.0
1761204609.2962918,633,0.0
1761204627.987732,634,0.0
1761204647.2725604,635,1.0
1761204660.5393233,636,0.0
1761204674.3233936,637,0.0
1761204687.821523,638,0.0
1761204702.7057996,639,0.0
1761204715.340608,640,0.0
1761204735.9148688,641,1.0
1761204758.9563272,642,1.0
1761204782.2406125,643,0.0
1761204795.7218404,644,0.0
1761204808.5816722,645,0.0
1761204821.7426224,646,0.0
1761204834.807413,647,0.0
1761204856.9131653,648,1.0
1761204877.354276,649,1.0
1761204891.3840654,650,0.0
1761204906.0786202,651,0.0
1761204927.5777225,652,1.0
1761204936.3800542,653,0.0
1761204949.8698933,654,0.0
1761204962.8844786,655,0.0
1761204975.9825203,656,0.0
1761204988.1069114,657,0.0
1761205006.9803865,658,0.0
1761205020.1706994,659,0.0
1761205030.484241,660,0.0
1761205044.2180655,661,0.0
1761205054.2280753,662,0.0
1761205069.6759317,663,0.0
1761205082.1162155,664,0.0
1761205096.3223133,665,0.0
1761205118.0193362,666,1.0
1761205133.076728,667,0.0
1761205144.7970297,668,0.0
1761205156.5478902,669,0.0
1761205169.2752306,670,0.0
1761205183.7599769,671,0.0
1761205196.2858257,672,0.0
1761205211.308172,673,0.0
1761205225.737256,674,0.0
1761205239.7792907,675,0.0
1761205252.728144,676,0.0
1761205274.074636,677,1.0
1761205284.135726,678,0.0
1761205297.1983087,679,0.0
1761205306.3908849,680,0.0
1761205319.03126,681,0.0
1761205331.4474099,682,0.0
1761205345.1081154,683,0.0
1761205366.9277363,684,1.0
1761205379.0991337,685,0.0
1761205392.8636692,686,0.0
1761205411.5423799,687,0.0
1761205420.2678711,688,0.0
1761205442.3432412,689,1.0
1761205449.7663422,690,0.0
1761205463.4076126,691,0.0
1761205476.0400677,692,0.0
1761205490.0982838,693,0.0
1761205502.6163423,694,0.0
1761205517.191515,695,0.0
1761205525.7522824,696,0.0
1761205538.559252,697,0.0
1761205551.1168482,698,0.0
1761205562.8033707,699,0.0
1761205584.5828178,700,1.0
1761205598.314736,701,0.0
1761205611.0576532,702,0.0
1761205618.8969755,703,0.0
1761205631.3291996,704,0.0
1761205644.0977228,705,0.0
1761205653.1088417,706,0.0
1761205671.4393504,707,0.0
1761205684.7274632,708,0.0
1761205705.6005363,709,1.0
1761205727.5770142,710,1.0
1761205740.1031325,711,0.0
1761205749.133937,712,0.0
1761205763.7328837,713,0.0
1761205775.8019774,714,0.0
1761205789.4184654,715,0.0
1761205811.6327121,716,1.0
1761205823.8397763,717,0.0
1761205836.2870097,718,0.0
1761205856.5854201,719,1.0
1761205869.7997365,720,0.0
1761205882.547287,721,0.0
1761205895.801601,722,0.0
1761205917.5846078,723,1.0
1761205931.359551,724,0.0
1761205944.6693258,725,0.0
1761205957.2161562,726,0.0
1761205971.4942522,727,0.0
1761205983.2253184,728,0.0
1761205997.2013366,729,0.0
1761206010.1342463,730,0.0
1761206021.5444727,731,0.0
1761206034.3039665,732,0.0
1761206047.9035897,733,0.0
1761206056.5838149,734,0.0
1761206063.4892411,735,0.0
1761206084.1874368,736,1.0
1761206096.864029,737,0.0
1761206109.3843265,738,0.0
1761206117.1426241,739,0.0
1761206137.0951245,740,1.0
1761206150.546542,741,0.0
1761206163.995523,742,0.0
1761206176.7803526,743,0.0
1761206190.4854164,744,0.0
1761206204.6266928,745,0.0
1761206217.8690977,746,0.0
1761206230.3391125,747,0.0
1761206243.4966602,748,0.0
1761206272.4296618,750,0.0
1761206286.1474798,751,0.0
1761206297.4816883,752,0.0
1761206310.722524,753,0.0
1761206324.7574384,754,0.0
1761206336.721707,755,0.0
1761206348.6704476,756,0.0
1761206362.7773416,757,0.0
1761206372.164947,758,0.0
1761206394.8623128,759,1.0
1761206408.8649566,760,0.0
1761206434.5242286,762,0.0
1761206449.0415688,763,0.0
1761206464.2479095,764,0.0
1761206473.7999153,765,0.0
1761206487.7155209,766,0.0
1761206500.1537812,767,0.0
1761206511.3404918,768,0.0
1761206532.0772393,769,1.0
1761206545.8097806,770,0.0
1761206555.2644322,771,0.0
1761206569.4419608,772,0.0
1761206581.8329334,773,0.0
1761206593.9260144,774,0.0
1761206608.0479028,775,0.0
1761206621.5035727,776,0.0
1761206634.9069426,777,0.0
1761206649.779159,778,0.0
1761206660.1616924,779,0.0
1761206673.9061735,780,0.0
1761206687.085408,781,0.0
1761206697.0117037,782,0.0
1761206711.3591259,783,0.0
1761206723.1693683,784,0.0
1761206742.3836472,786,0.0
1761206751.7526047,787,0.0
1761206760.5755634,788,0.0
1761206773.554943,789,0.0
1761206786.6489363,790,0.0
1761206803.2985823,791,0.0
1761206823.7966619,792,1.0
1761206836.6332722,793,0.0
1761206849.332182,794,0.0
1761206869.936014,795,0.0
1761206883.1973722,796,0.0
1761206895.3825605,797,0.0
1761206908.829949,798,0.0
1761206923.0116882,799,0.0
1761206931.3542466,800,0.0
1761206947.1962593,801,1.0
1761206954.277875,802,0.0
1761206963.3999765,803,0.0
1761206983.2687035,804,1.0
1761206995.7160254,805,0.0
1761207016.393152,806,1.0
1761207030.842201,807,0.0
1761207039.8470006,808,0.0
1761207052.1316972,809,0.0
1761207065.2884421,810,0.0
1761207085.6219697,811,1.0
1761207095.0208578,812,0.0
1761207112.2619658,813,0.0
1761207121.279074,814,0.0
1761207133.9462564,815,0.0
1761207141.301504,816,0.0
1761207150.5672133,817,0.0
1761207164.2336545,818,0.0
1761207182.8945398,819,0.0
1761207196.205357,820,0.0
1761207207.779021,821,0.0
1761207217.367901,822,0.0
1761207231.3365245,823,0.0
1761207252.3772988,824,1.0
1761207261.7327135,825,0.0
1761207274.2977357,826,0.0
1761207286.9490433,827,0.0
1761207300.8874025,828,0.0
1761207314.378165,829,0.0
1761207325.871412,830,0.0
1761207336.9139128,831,0.0
1761207347.8946657,832,0.0
1761207360.5424206,833,0.0
1761207378.563916,834,0.0
1761207406.7368083,835,1.0
1761207427.4979787,836,1.0
1761207437.7479854,837,0.0
1761207451.9436526,838,0.0
1761207462.19644,839,0.0
1761207476.047633,840,0.0
1761207488.6434927,841,0.0
1761207522.1100607,843,0.0
1761207544.0350544,844,1.0
1761207556.180794,845,0.0
1761207567.2825785,846,0.0
1761207575.2880208,847,0.0
1761207587.664603,848,0.0
1761207601.3201625,849,0.0
1761207614.4880757,850,0.0
1761207625.0148664,851,0.0
1761207638.7176049,852,0.0
1761207666.763837,854,0.0
1761207679.1492348,855,0.0
1761207691.763137,856,0.0
1761207710.574193,857,0.0
1761207722.3137162,858,0.0
1761207730.0497987,859,0.0
1761207741.5129683,860,0.0
1761207757.6212726,861,1.0
1761207776.391075,862,0.0
1761207793.954286,863,1.0
1761207806.1131318,864,0.0
1761207830.9773355,866,0.0
1761207844.0410202,867,0.0
1761207856.602607,868,0.0
1761207870.10296,869,0.0
1761207884.290235,870,0.0
1761207892.7091928,871,0.0
1761207903.2629936,872,0.0
1761207919.8499608,873,0.0
1761207934.2455046,874,0.0
1761207953.8833566,875,1.0
1761207961.6324537,876,0.0
1761207973.2396553,877,0.0
1761207986.386959,878,0.0
1761207998.9385648,879,0.0
1761208012.0473187,880,0.0
1761208025.3044028,881,0.0
1761208034.7272651,882,0.0
1761208047.4239068,883,0.0
1761208055.3419397,884,0.0
1761208067.6066425,885,0.0
1761208089.2910407,886,1.0
1761208102.2196171,887,0.0
1761208111.7133148,888,0.0
1761208123.0356073,889,0.0
1761208144.1522462,890,1.0
1761208157.0089657,891,0.0
1761208186.4971733,893,0.0
1761208199.01606,894,0.0
1761208218.5780365,895,1.0
1761208230.3758993,896,0.0
1761208243.247387,897,0.0
1761208255.9625177,898,0.0
1761208264.8882432,899,0.0
1761208280.9833264,900,1.0
1761208292.867035,901,0.0
1761208313.2402592,902,1.0
1761208334.6693454,903,1.0
1761208358.4687047,905,0.0
1761208371.4837728,906,0.0
1761208393.4759636,907,1.0
1761208415.2795434,908,1.0
1761208429.7716107,909,0.0
1761208444.5258403,910,0.0
1761208467.874763,911,1.0
1761208481.0177453,912,0.0
1761208525.0020452,914,1.0
1761208539.4425738,915,0.0
1761208550.5586233,916,0.0
1761208562.4103804,917,0.0
1761208581.5958376,918,0.0
1761208593.5704403,919,0.0
1761208605.6790528,920,0.0
1761208617.247798,921,0.0
1761208631.3146274,922,0.0
1761208644.2662838,923,0.0
1761208658.269454,924,0.0
1761208671.02307,925,0.0
1761208689.1140058,926,1.0
1761208698.6267097,927,0.0
1761208712.0329616,928,0.0
1761208725.535008,929,0.0
1761208732.9181306,930,0.0
1761208744.3092566,931,0.0
1761208759.2941902,932,1.0
1761208771.2539237,933,0.0
1761208779.3662238,934,0.0
1761208785.4307547,935,0.0
1761208799.1089265,936,0.0
1761208809.2341728,937,0.0
1761208830.5633543,938,1.0
1761208844.772276,939,0.0
1761208857.3859882,940,0.0
1761208869.619421,941,0.0
1761208878.245142,942,0.0
1761208894.8285992,943,1.0
1761208908.1213763,944,0.0
1761208921.6652145,945,0.0
1761208933.3412566,946,0.0
1761208945.862671,947,0.0
1761208958.75387,948,0.0
1761208970.2697732,949,0.0
1761208991.7030911,950,0.0
1761209004.6373143,951,0.0
1761209011.499454,952,0.0
1761209022.985946,953,0.0
1761209037.218088,954,0.0
1761209056.8734705,955,0.0
1761209065.0210392,956,0.0
1761209081.1520216,957,0.0
1761209092.7796493,958,0.0
1761209137.5637407,960,1.0
1761209151.1752834,961,0.0
1761209164.4957414,962,0.0
1761209178.7555525,963,0.0
1761209186.6934948,964,0.0
1761209201.056733,965,0.0
1761209221.9500651,966,1.0
1761209256.8739913,968,0.0
1761209274.1993217,969,0.0
1761209293.489334,970,0.0
1761209306.0911448,971,0.0
1761209319.2187135,972,0.0
1761209329.5670278,973,0.0
1761209341.0551403,974,0.0
1761209373.2116337,976,0.0
1761209386.0139828,977,0.0
1761209400.0406928,978,0.0
1761209412.7967072,979,0.0
1761209426.9036503,980,0.0
