Wall time,Step,Value
1760440476.4609268,356,0.0
1760440491.324849,357,0.0
1760440505.42237,358,0.0
1760440515.598056,359,0.0
1760440524.7754846,360,0.0
1760440540.334212,361,0.0
1760440553.569772,362,0.0
1760440563.4015467,363,0.0
1760440573.9269502,364,0.0
1760440586.793315,365,0.0
1760440601.127239,366,0.0
1760440615.5633655,367,0.0
1760440626.6456017,368,0.0
1760440640.926861,369,0.0
1760440655.121647,370,0.0
1760440670.5608268,371,0.0
1760440681.0203478,372,0.0
1760440690.8981586,373,0.0
1760440702.868623,374,0.0
1760440716.1752584,375,0.0
1760440729.2922223,376,0.0
1760440745.6998887,377,0.0
1760440766.9940217,378,0.0
1760440781.5153992,379,0.0
1760440791.4811525,380,0.0
1760440800.6532462,381,0.0
1760440816.1622868,382,0.0
1760440831.3844383,383,0.0
1760440847.1588142,384,0.0
1760440868.5181246,385,0.0
1760440877.6422396,386,0.0
1760440893.133061,387,0.0
1760440903.8026888,388,0.0
1760440926.1167672,389,0.0
1760440945.0890326,390,0.0
1760440957.2052865,391,0.0
1760440989.7366426,392,1.0
1760441011.2984576,393,0.0
1760441018.915252,394,0.0
1760441034.47425,395,0.0
1760441055.1416268,396,0.0
1760441065.25866,397,0.0
1760441075.9207907,398,0.0
1760441090.8595357,399,0.0
1760441102.584964,400,0.0
1760441117.9644246,401,0.0
1760441141.3606615,402,0.0
1760441157.8598883,403,0.0
1760441169.5791173,404,0.0
1760441184.543132,405,0.0
1760441199.9591546,406,0.0
1760441214.4387608,407,0.0
1760441231.0820074,408,0.0
1760441247.2087498,409,0.0
1760441261.5089478,410,0.0
1760441270.1314664,411,0.0
1760441284.9000103,412,0.0
1760441313.0065727,413,0.0
1760441328.4551494,414,0.0
1760441343.4162874,415,0.0
1760441358.6092489,416,0.0
1760441373.6742141,417,0.0
1760441389.5655565,418,0.0
1760441403.4281967,419,0.0
1760441420.3493915,420,0.0
1760441464.8746395,421,1.0
1760441475.9621828,422,0.0
1760441488.8243392,423,0.0
1760441528.1242754,424,1.0
1760441544.551473,425,0.0
1760441560.828799,426,0.0
1760441572.8865893,427,0.0
1760441591.0700078,428,0.0
1760441602.7019868,429,0.0
1760441618.4257004,430,0.0
1760441633.4797812,431,0.0
1760441669.1090853,432,0.0
1760441682.2266304,433,0.0
1760441695.9453192,434,0.0
1760441714.406722,435,0.0
1760441730.4161139,436,0.0
1760441746.9750707,437,0.0
1760441757.6249862,438,0.0
1760441768.0659366,439,0.0
1760441787.5913138,440,0.0
1760441799.6569507,441,0.0
1760441817.968669,442,0.0
1760441829.9757884,443,0.0
1760441845.6581292,444,0.0
1760441868.1309063,445,0.0
1760441883.5186028,446,0.0
1760441898.803757,447,0.0
1760441914.5404887,448,0.0
1760441930.9720333,449,0.0
1760441942.7104752,450,0.0
1760441958.9098217,451,0.0
1760441993.2980468,452,1.0
1760442006.7182858,453,0.0
1760442021.3865454,454,0.0
1760442037.4177861,455,0.0
1760442048.3514712,456,0.0
1760442063.9892006,457,0.0
1760442082.3366792,458,0.0
1760442094.203416,459,0.0
1760442108.8174548,460,0.0
1760442125.2739913,461,0.0
1760442140.860801,462,0.0
1760442157.994026,463,0.0
1760442173.6240294,464,0.0
1760442194.7237144,465,0.0
1760442224.7372599,466,1.0
1760442240.5480216,467,0.0
1760442255.8678126,468,0.0
1760442268.2126162,469,0.0
1760442279.4623206,470,0.0
1760442294.617291,471,0.0
1760442315.3298256,472,0.0
1760442339.6037505,473,1.0
1760442355.620574,474,0.0
1760442371.2990263,475,0.0
1760442386.1296782,476,0.0
1760442401.0947866,477,0.0
1760442419.5700014,478,0.0
1760442436.5557637,479,0.0
1760442459.0050888,480,0.0
1760442473.6893098,481,0.0
1760442491.0190022,482,0.0
1760442506.80751,483,0.0
1760442529.5537603,484,0.0
1760442543.9788423,485,0.0
1760442562.6415694,486,0.0
1760442577.305929,487,0.0
1760442594.3442154,488,0.0
1760442612.16075,489,0.0
1760442638.29937,490,0.0
1760442652.2024019,491,0.0
1760442668.1855452,492,0.0
1760442691.720014,493,0.0
1760442711.5584404,494,0.0
1760442730.9133456,495,0.0
1760442745.6393397,496,0.0
1760442775.8567734,497,1.0
1760442792.2931445,498,0.0
1760442803.1953707,499,0.0
1760442814.777222,500,0.0
1760442830.6256073,501,0.0
1760442841.9917357,502,0.0
1760442858.1329324,503,0.0
1760442875.8039815,504,0.0
1760442891.4940283,505,0.0
1760442910.726309,506,0.0
1760442922.0755184,507,0.0
1760442931.6301608,508,0.0
1760442945.5382042,509,0.0
1760442966.237356,510,0.0
1760442980.0158203,511,0.0
1760442999.2060454,512,0.0
1760443042.2209072,513,1.0
1760443064.5552878,514,0.0
1760443079.9259486,515,0.0
1760443096.296188,516,0.0
1760443134.9138641,517,0.0
1760443148.9252627,518,0.0
1760443159.6822257,519,0.0
1760443172.8464372,520,0.0
1760443188.2972164,521,0.0
1760443203.9402537,522,0.0
1760443220.702803,523,0.0
1760443237.7992249,524,0.0
1760443250.205865,525,0.0
1760443261.9824336,526,0.0
1760443276.5308704,527,0.0
1760443293.1514716,528,0.0
1760443321.2403758,529,1.0
1760443330.9743218,530,0.0
1760443347.1370106,531,0.0
1760443364.0833275,532,0.0
1760443382.3431501,533,0.0
1760443400.4537761,534,0.0
1760443414.3776586,535,0.0
1760443429.3921144,536,0.0
1760443442.9412682,537,0.0
1760443505.625541,538,1.0
1760443534.4698648,539,1.0
1760443551.5209053,540,0.0
1760443567.161762,541,0.0
1760443585.7852361,542,0.0
1760443598.4791343,543,0.0
1760443619.5678978,544,0.0
1760443630.564639,545,0.0
1760443643.1999786,546,0.0
1760443661.7604914,547,0.0
1760443679.8488467,548,0.0
1760443689.5489483,549,0.0
1760443702.0449567,550,0.0
1760443712.9493542,551,0.0
1760443730.7855973,552,0.0
1760443748.957971,553,0.0
1760443765.6263332,554,0.0
1760443782.4148412,555,0.0
1760443796.7805257,556,0.0
1760443809.6246836,557,0.0
1760443821.7886043,558,0.0
1760443839.933939,559,0.0
1760443851.1478026,560,0.0
1760443868.5950198,561,0.0
1760443887.2944548,562,0.0
1760443900.685229,563,0.0
1760443912.4531367,564,0.0
1760443924.3565989,565,0.0
1760443937.0457041,566,0.0
1760443950.088597,567,0.0
1760443966.3317645,568,0.0
1760443985.0394099,569,0.0
1760443996.7730005,570,0.0
1760444018.4859436,571,0.0
1760444030.6028647,572,0.0
1760444046.2758899,573,0.0
1760444067.9397426,574,0.0
1760444082.229078,575,0.0
1760444098.254682,576,0.0
1760444115.1705685,577,0.0
1760444131.962111,578,0.0
1760444144.202023,579,0.0
1760444170.8824482,580,1.0
1760444189.1900082,581,0.0
1760444211.9257462,582,0.0
1760444227.6869314,583,0.0
1760444238.7880533,584,0.0
1760444251.1659446,585,0.0
1760444267.467305,586,0.0
1760444280.2948775,587,0.0
1760444295.9593832,588,0.0
1760444312.181483,589,0.0
1760444357.8279023,590,0.0
1760444370.3444738,591,0.0
1760444381.9045973,592,0.0
1760444399.80007,593,0.0
1760444419.0628986,594,0.0
1760444435.0737357,595,0.0
1760444450.7074568,596,0.0
1760444469.2238681,597,0.0
1760444481.67622,598,0.0
1760444499.1467648,599,0.0
1760444513.6566415,600,0.0
1760444529.678448,601,0.0
1760444548.3383074,602,0.0
1760444563.7789273,603,0.0
1760444582.7454457,604,0.0
1760444595.365657,605,0.0
1760444609.3250177,606,0.0
1760444621.2308984,607,0.0
1760444638.788075,608,0.0
1760444657.8754325,609,0.0
1760444677.713773,610,0.0
1760444707.7240107,611,1.0
1760444720.9733741,612,0.0
1760444736.939599,613,0.0
1760444756.2682323,614,0.0
1760444775.0909429,615,0.0
1760444795.1479163,616,0.0
1760444812.956921,617,0.0
1760444833.1482384,618,0.0
1760444846.9677756,619,0.0
1760444864.403881,620,0.0
1760444880.8448687,621,0.0
1760444893.8366048,622,0.0
1760444906.3017714,623,0.0
1760444918.6427302,624,0.0
1760444931.270236,625,0.0
1760444948.3805373,626,0.0
1760444964.7995646,627,0.0
1760444994.900154,628,1.0
1760445013.6802216,629,0.0
1760445032.4528656,630,0.0
1760445073.6741638,631,0.0
1760445086.3943632,632,0.0
1760445120.6915898,633,1.0
1760445163.5739052,634,1.0
1760445183.9629247,635,0.0
1760445208.4150918,636,0.0
1760445221.0002942,637,0.0
1760445238.6923387,638,0.0
1760445261.1883314,639,0.0
1760445299.2739813,640,1.0
1760445318.0487862,641,0.0
1760445334.960321,642,0.0
1760445350.4084258,643,0.0
1760445364.2474954,644,0.0
1760445382.2633777,645,0.0
1760445396.6031349,646,0.0
1760445415.1807487,647,0.0
1760445430.7918258,648,0.0
1760445478.1051078,649,0.0
1760445509.043407,650,1.0
1760445527.5847523,651,0.0
1760445543.1118035,652,0.0
1760445556.0445771,653,0.0
1760445567.7046041,654,0.0
1760445586.4037745,655,0.0
1760445607.7506223,656,0.0
1760445645.711525,657,1.0
1760445684.1044097,658,1.0
1760445702.1281102,659,0.0
1760445740.636555,660,1.0
1760445753.5320456,661,0.0
1760445787.547002,662,1.0
1760445806.9424996,663,0.0
1760445846.3166652,664,1.0
1760445865.1016738,665,0.0
1760445883.815552,666,0.0
1760445900.3443093,667,0.0
1760445916.552398,668,0.0
1760445936.8309076,669,0.0
1760445954.4012606,670,0.0
1760445989.7311513,671,0.0
1760446007.794247,672,0.0
1760446035.6773064,673,1.0
1760446047.0992322,674,0.0
1760446061.2350545,675,0.0
1760446075.7265596,676,0.0
1760446088.2870293,677,0.0
1760446104.4595976,678,0.0
1760446122.8147008,679,0.0
1760446141.1484125,680,0.0
1760446152.5531366,681,0.0
1760446170.344027,682,0.0
1760446201.0416458,683,0.0
1760446230.3928123,684,0.0
1760446250.2748,685,0.0
1760446261.5948477,686,0.0
1760446274.8029,687,0.0
1760446284.3859491,688,0.0
1760446309.3563645,689,0.0
1760446326.1923234,690,0.0
1760446342.7836792,691,0.0
1760446378.6680872,692,0.0
1760446390.3490582,693,0.0
1760446408.5566535,694,0.0
1760446426.8164222,695,0.0
1760446442.190602,696,0.0
1760446458.718536,697,0.0
1760446470.3512409,698,0.0
1760446487.6660361,699,0.0
1760446498.1873364,700,0.0
1760446513.6386676,701,0.0
1760446526.0093372,702,0.0
1760446535.9037313,703,0.0
1760446547.0449922,704,0.0
1760446564.9898794,705,0.0
1760446574.887382,706,0.0
1760446599.4298074,707,0.0
1760446616.026717,708,0.0
1760446632.9777062,709,0.0
1760446649.761419,710,0.0
1760446665.8792531,711,0.0
1760446684.2387006,712,0.0
1760446695.4359744,713,0.0
1760446725.8059928,714,1.0
1760446745.182762,715,0.0
1760446762.6220434,716,0.0
1760446778.4940093,717,0.0
1760446796.2456443,718,0.0
1760446808.9897556,719,0.0
1760446827.176745,720,0.0
1760446890.001362,721,0.0
1760446908.5358932,722,0.0
1760446923.5394049,723,0.0
1760446940.341985,724,0.0
1760446953.6716657,725,0.0
1760446964.0517974,726,0.0
1760446981.1354933,727,0.0
1760447046.2628706,728,1.0
1760447063.951825,729,0.0
1760447095.7663836,730,1.0
1760447115.930408,731,0.0
1760447127.2658727,732,0.0
1760447145.4075184,733,0.0
1760447163.2047343,734,0.0
1760447178.5910797,735,0.0
1760447212.0062106,736,1.0
1760447228.847084,737,0.0
1760447247.0403883,738,0.0
1760447262.6291876,739,0.0
1760447279.6925132,740,0.0
1760447296.863904,741,0.0
1760447313.2805436,742,0.0
1760447329.9903421,743,0.0
1760447345.7888224,744,0.0
1760447365.8435917,745,0.0
1760447383.9660678,746,0.0
1760447428.099757,747,1.0
1760447444.2053618,748,0.0
1760447456.7484374,749,0.0
1760447474.648174,750,0.0
1760447499.01637,751,0.0
1760447517.5826917,752,0.0
1760447533.0088336,753,0.0
1760447568.6632113,754,1.0
1760447578.9955776,755,0.0
1760447591.2741516,756,0.0
1760447608.2691503,757,0.0
1760447619.5217109,758,0.0
1760447636.2175121,759,0.0
1760447652.9106221,760,0.0
1760447669.6858747,761,0.0
1760447682.3409815,762,0.0
1760447698.3537056,763,0.0
1760447714.3546143,764,0.0
1760447732.7712903,765,0.0
1760447767.2605336,766,1.0
1760447794.1031928,767,0.0
1760447806.6053534,768,0.0
1760447817.999491,769,0.0
1760447835.939005,770,0.0
1760447848.175044,771,0.0
1760447865.6976395,772,0.0
1760447914.6776795,773,1.0
1760447932.467723,774,0.0
1760447950.6499546,775,0.0
1760447962.1354268,776,0.0
1760447978.9784207,777,0.0
1760447994.9712725,778,0.0
1760448014.4683065,779,0.0
1760448041.8741987,780,1.0
1760448062.8380888,781,0.0
1760448081.171911,782,0.0
1760448114.3181684,783,0.0
1760448135.0406337,784,0.0
1760448146.5170288,785,0.0
1760448157.736941,786,0.0
1760448202.4122763,787,1.0
1760448218.2803986,788,0.0
1760448233.106753,789,0.0
1760448249.914997,790,0.0
1760448264.676223,791,0.0
1760448274.5988111,792,0.0
1760448291.9492943,793,0.0
1760448308.3167117,794,0.0
1760448323.3233883,795,0.0
1760448384.3314824,796,1.0
1760448422.199846,797,0.0
1760448468.7752218,798,0.0
1760448486.3168685,799,0.0
1760448496.4085255,800,0.0
1760448507.7385836,801,0.0
1760448524.989128,802,0.0
1760448541.4245915,803,0.0
1760448557.065332,804,0.0
1760448580.5525854,805,0.0
1760448603.372433,806,0.0
1760448615.650365,807,0.0
1760448632.0170648,808,0.0
1760448643.5716999,809,0.0
1760448660.7256198,810,0.0
1760448671.9624922,811,0.0
1760448690.4306607,812,0.0
1760448706.2594914,813,0.0
1760448723.9377522,814,0.0
1760448751.8030019,815,1.0
1760448765.616936,816,0.0
1760448778.9447834,817,0.0
1760448804.1689594,818,1.0
1760448822.7793648,819,0.0
1760448833.2966104,820,0.0
1760448849.6042137,821,0.0
1760448861.1604478,822,0.0
1760448871.8066635,823,0.0
1760448885.0539994,824,0.0
1760448901.05495,825,0.0
1760448925.2662206,826,0.0
1760448942.9720294,827,0.0
1760448960.5248327,828,0.0
1760448977.8327734,829,0.0
1760448991.0549347,830,0.0
1760449002.6909738,831,0.0
1760449041.0002391,832,0.0
1760449059.3945956,833,0.0
1760449075.3748605,834,0.0
1760449090.45357,835,0.0
1760449103.1268966,836,0.0
1760449112.5555422,837,0.0
1760449129.7720947,838,0.0
1760449142.0844388,839,0.0
1760449149.572861,840,0.0
1760449161.4418194,841,0.0
1760449176.7607033,842,0.0
1760449200.2224593,843,1.0
1760449209.788403,844,0.0
1760449223.141153,845,0.0
1760449238.9484897,846,0.0
1760449258.6755745,847,0.0
1760449274.0758324,848,0.0
1760449290.8332927,849,0.0
1760449312.4720736,850,0.0
1760449327.5529335,851,0.0
1760449337.7645023,852,0.0
1760449356.6973827,853,0.0
1760449371.137194,854,0.0
1760449383.3462381,855,0.0
1760449394.7611382,856,0.0
1760449417.8072205,857,0.0
1760449433.560861,858,0.0
1760449456.9706838,859,0.0
1760449473.5291648,860,0.0
1760449487.2088253,861,0.0
1760449495.077045,862,0.0
1760449506.0135484,863,0.0
1760449516.1818972,864,0.0
1760449525.661078,865,0.0
1760449536.9433775,866,0.0
1760449557.8482254,867,0.0
1760449570.2695498,868,0.0
1760449580.83757,869,0.0
1760449605.8137093,870,0.0
1760449621.8538473,871,0.0
1760449635.274785,872,0.0
1760449665.2992573,873,0.0
1760449679.4685752,874,0.0
1760449689.2337685,875,0.0
1760449711.1449172,876,0.0
1760449724.9543135,877,0.0
1760449741.850133,878,0.0
1760449752.223392,879,0.0
1760449770.06704,880,0.0
1760449788.54186,881,0.0
1760449802.6834579,882,0.0
1760449822.3506818,883,0.0
1760449836.921324,884,0.0
1760449854.2813182,885,0.0
1760449863.1748781,886,0.0
1760449869.5571556,887,0.0
1760449876.7158248,888,0.0
1760449883.9330056,889,0.0
1760449891.481361,890,0.0
1760449899.4966187,891,0.0
1760449907.5603595,892,0.0
1760449916.2434099,893,0.0
1760449925.627743,894,0.0
1760449933.3019273,895,0.0
1760449943.0442297,896,0.0
1760449956.3477757,897,0.0
1760449968.1569262,898,0.0
1760449977.3815207,899,0.0
1760449986.4545333,900,0.0
1760449996.2518694,901,0.0
1760449999.4569256,902,0.0
1760450001.9312267,903,0.0
1760450009.7719505,904,0.0
1760450025.1272976,905,0.0
1760450040.4299939,906,0.0
1760450056.29862,907,0.0
1760450078.2835965,908,1.0
1760450122.0198429,909,0.0
1760450129.7554195,910,0.0
1760450137.2944334,911,0.0
1760450153.0254283,912,0.0
1760450167.127057,913,0.0
1760450178.2870164,914,0.0
1760450185.7974665,915,0.0
1760450195.212598,916,0.0
1760450208.3422024,917,0.0
1760450215.8071284,918,0.0
1760450223.4349222,919,0.0
1760450260.3098605,920,0.0
1760450267.1757877,921,0.0
1760450278.244629,922,0.0
1760450304.8195832,923,0.0
1760450324.3905718,924,0.0
1760450346.367977,925,0.0
1760450361.163828,926,0.0
1760450374.698202,927,0.0
1760450390.3695512,928,0.0
1760450440.1754217,929,0.0
1760450453.5486846,930,0.0
1760450462.280389,931,0.0
1760450470.918002,932,0.0
1760450482.5169296,933,0.0
1760450485.1155417,934,0.0
1760450495.8710082,935,0.0
1760450560.9385417,936,1.0
1760450569.42198,937,0.0
1760450576.486765,938,0.0
1760450583.9433162,939,0.0
1760450590.5590436,940,0.0
1760450593.1197402,941,0.0
1760450608.4759932,942,0.0
1760450616.2301278,943,0.0
1760450624.5628479,944,0.0
1760450632.7666328,945,0.0
1760450635.26102,946,0.0
