Wall time,Step,Value
1760709105.5226262,160,0.0
1760709116.6075723,161,0.0
1760709147.6577425,162,0.0
1760709189.6743512,163,0.0
1760709234.6085587,164,0.0
1760709270.2229345,165,0.0
1760709299.5166082,166,0.0
1760709330.8379083,167,0.0
1760709368.6652749,168,0.0
1760709397.7279778,169,0.0
1760709432.7849104,170,0.0
1760709451.292119,171,0.0
1760709471.8109896,172,0.0
1760709521.2139435,173,0.0
1760709531.788474,174,0.0
1760709559.7572768,175,0.0
1760709595.9304104,176,0.0
1760709602.0892062,177,0.0
1760709634.6125433,178,0.0
1760709668.357791,179,0.0
1760709679.4123611,180,0.0
1760709716.440674,181,0.0
1760709748.370938,182,0.0
1760709779.874615,183,0.0
1760709796.1814783,184,0.0
1760709825.9587955,185,0.0
1760709869.4018533,186,0.0
1760709907.127921,187,0.0
1760709944.3884273,188,0.0
1760709958.0199978,189,0.0
1760709970.9124396,190,0.0
1760710014.065839,191,0.0
1760710044.7699625,192,0.0
1760710082.3060389,193,0.0
1760710130.0882447,194,0.0
1760710146.3158457,195,0.0
1760710192.815077,196,0.0
1760710227.9357293,197,0.0
1760710244.736321,198,0.0
1760710279.350155,199,0.0
1760710310.284056,200,0.0
1760710343.5226731,201,0.0
1760710385.0829625,202,0.0
1760710405.550599,203,0.0
1760710426.99547,204,0.0
1760710460.1029425,205,0.0
1760710474.42657,206,0.0
1760710508.4787486,207,0.0
1760710548.0820844,208,0.0
1760710580.7420573,209,0.0
1760710621.8449118,210,0.0
1760710654.8499665,211,0.0
1760710705.0638418,212,0.0
1760710711.8920856,213,0.0
1760710725.5760791,214,0.0
1760710736.7131522,215,0.0
1760710766.1946688,216,0.0
1760710818.0783453,217,0.0
1760710836.6143787,218,0.0
1760710867.6068597,219,0.0
1760710984.8946416,220,0.0
1760711007.5757546,221,0.0
1760711022.011203,222,0.0
1760711073.843189,223,0.0
1760711094.4027984,224,0.0
1760711109.817056,225,0.0
1760711156.614244,226,0.0
1760711170.853042,227,0.0
1760711212.8273032,228,0.0
1760711235.5706103,229,0.0
1760711266.5058,230,0.0
1760711294.4833207,231,0.0
1760711317.7673678,232,0.0
1760711338.2915366,233,0.0
1760711357.8459234,234,0.0
1760711369.8593276,235,0.0
1760711394.4056754,236,0.0
1760711409.2893775,237,0.0
1760711420.306556,238,0.0
1760711454.716422,239,0.0
1760711491.5163052,240,0.0
1760711507.6405077,241,0.0
1760711534.300425,242,0.0
1760711541.904917,243,0.0
1760711573.9746952,244,0.0
1760711583.3674786,245,0.0
1760711634.2967157,246,0.0
1760711649.5866907,247,0.0
1760711687.492856,248,0.0
1760711715.3200278,249,0.0
1760711731.0144787,250,0.0
1760711736.439769,251,0.0
1760711750.9544518,252,0.0
1760711758.6611426,253,0.0
1760711775.6433058,254,0.0
1760711817.1605072,255,0.0
1760711825.9270747,256,0.0
1760711834.6096203,257,0.0
1760711842.3369422,258,0.0
1760711858.6682835,259,0.0
1760711865.031526,260,0.0
1760711901.9725702,261,0.0
1760711921.5729327,262,0.0
1760711953.7281876,263,0.0
1760711962.4930663,264,0.0
1760711982.3477201,265,0.0
1760712016.0986416,266,0.0
1760712019.8180692,267,0.0
1760712052.6783586,268,0.0
1760712058.5778697,269,0.0
1760712073.4969568,270,0.0
1760712086.2898796,271,0.0
1760712093.0747688,272,0.0
1760712105.092527,273,0.0
1760712121.08671,274,0.0
1760712126.4674132,275,0.0
1760712136.1318874,276,0.0
1760712145.111721,277,0.0
1760712159.7131252,278,0.0
1760712176.8208113,279,0.0
1760712186.314173,280,0.0
1760712210.1328528,281,0.0
1760712222.2705123,282,0.0
1760712231.688715,283,0.0
1760712258.6498744,284,0.0
1760712264.21374,285,0.0
1760712272.7165592,286,0.0
1760712279.8546042,287,0.0
1760712289.97468,288,0.0
1760712321.2296832,289,0.0
1760712332.8613222,290,0.0
1760712336.8066897,291,0.0
1760712363.508715,292,0.0
1760712392.0675094,293,0.0
1760712399.9449728,294,0.0
1760712409.4319317,295,0.0
1760712425.0862517,296,0.0
1760712435.9339752,297,0.0
1760712442.5315373,298,0.0
1760712449.8580322,299,0.0
1760712455.0361133,300,0.0
1760712465.7387817,301,0.0
1760712492.0795534,302,0.0
1760712507.616029,303,0.0
1760712512.9827302,304,0.0
1760712521.3788362,305,0.0
1760712538.772761,306,0.0
1760712556.3890738,307,0.0
1760712564.2981925,308,0.0
1760712571.4515762,309,0.0
1760712580.50946,310,0.0
1760712588.9817774,311,0.0
1760712594.307716,312,0.0
1760712603.9471571,313,0.0
1760712616.4719296,314,0.0
1760712629.571158,315,0.0
1760712636.9451041,316,0.0
1760712645.9661794,317,0.0
1760712654.1951537,318,0.0
1760712678.9562845,319,0.0
1760712688.07528,320,0.0
1760712707.1813655,321,0.0
1760712715.287206,322,0.0
1760712734.485585,323,0.0
1760712743.0894895,324,0.0
1760712748.1954432,325,0.0
1760712761.3954592,326,0.0
1760712768.4262886,327,0.0
1760712775.2635334,328,0.0
1760712800.042258,329,0.0
1760712806.9723918,330,0.0
1760712822.8848252,331,0.0
1760712857.0153203,332,0.0
1760712883.958622,333,0.0
1760712903.1035671,334,0.0
1760712946.7319212,335,0.0
1760712977.4844723,336,0.0
1760713000.256832,337,0.0
1760713037.2925377,338,0.0
1760713044.257967,339,0.0
1760713081.473808,340,0.0
1760713132.0459645,341,0.0
1760713185.388825,342,0.0
1760713201.0177093,343,0.0
1760713210.2120218,344,0.0
1760713241.5337164,345,0.0
1760713296.223654,346,0.0
1760713304.8693957,347,0.0
1760713325.2485967,348,0.0
1760713349.846003,349,0.0
1760713360.4804928,350,0.0
1760713403.0395994,351,0.0
1760713413.598034,352,0.0
1760713419.5946045,353,0.0
1760713424.4060278,354,0.0
1760713462.897279,355,0.0
1760713473.4883506,356,0.0
1760713491.5291715,357,0.0
1760713499.2115805,358,0.0
1760713506.6892145,359,0.0
1760713518.1219296,360,0.0
1760713562.9003553,361,0.0
1760713611.291188,362,0.0
1760713679.0124342,363,0.0
1760713741.9386752,364,0.0
1760713818.718829,365,0.0
1760713844.0060036,366,0.0
1760713860.8460405,367,0.0
1760713871.377168,368,0.0
1760713903.624391,369,0.0
1760713986.1058526,370,0.0
1760714105.7142715,371,0.0
1760714126.907398,372,0.0
1760714184.999979,373,0.0
1760714306.8233984,374,0.0
1760714433.61487,375,0.0
1760714452.1116004,376,0.0
1760714528.6027792,377,0.0
1760714563.7312706,378,0.0
1760714649.9409394,379,0.0
1760714660.3723998,380,0.0
1760714752.8073285,381,0.0
1760714854.0089102,382,0.0
1760714937.9489717,383,0.0
1760714994.2816463,384,0.0
1760715094.1776638,385,0.0
1760715148.6101213,386,0.0
1760715264.1269038,387,0.0
1760715281.3168366,388,0.0
1760715288.6091373,389,0.0
1760715457.8634505,390,0.0
1760715465.980062,391,0.0
1760715552.195842,392,0.0
1760715759.5665126,393,1.0
1760715769.5842307,394,0.0
1760715779.2462695,395,0.0
1760715862.2457755,396,0.0
1760716043.153498,397,1.0
1760716104.450705,398,0.0
1760716171.0377839,399,0.0
1760716303.7753966,400,0.0
1760716394.0784996,401,0.0
1760716462.4901795,402,0.0
1760716474.702614,403,0.0
1760716557.9109707,404,0.0
1760716609.793057,405,0.0
1760716678.5233078,406,0.0
1760716835.1299546,407,1.0
1760716899.5737786,408,0.0
1760716934.443368,409,0.0
1760716952.602984,410,0.0
1760717042.444375,411,0.0
1760717097.2841663,412,0.0
1760717112.6583567,413,0.0
1760717168.0977457,414,0.0
1760717223.1776528,415,0.0
1760717253.5136983,416,0.0
1760717290.4736476,417,0.0
1760717345.216967,418,0.0
1760717394.979289,419,0.0
1760717650.8756802,420,0.0
1760717702.4688716,421,0.0
1760717734.6028373,422,0.0
1760717785.969869,423,0.0
1760717861.2654548,424,0.0
1760717917.447757,425,0.0
1760717956.6789153,426,0.0
1760718103.4042935,427,0.0
1760718155.7966416,428,0.0
1760718272.9906676,429,1.0
1760718423.8507414,430,0.0
1760718488.2833948,431,0.0
1760718542.329766,432,0.0
1760718684.135868,433,0.0
1760718739.345838,434,0.0
1760718841.5898156,435,1.0
1760718883.3390446,436,0.0
1760718945.7938206,437,0.0
1760718988.9681838,438,0.0
1760719114.9823978,439,1.0
1760719189.01264,440,0.0
1760719276.4525774,441,0.0
1760719392.1398547,442,0.0
1760719647.8748977,443,0.0
1760719721.2879212,444,0.0
1760719770.3266335,445,0.0
1760719839.6625311,446,0.0
1760719863.1307795,447,0.0
1760719942.7767081,448,0.0
1760720038.2576325,449,0.0
1760720118.9789808,450,0.0
1760720194.576683,451,0.0
1760720244.814479,452,0.0
1760720398.468161,453,1.0
1760720447.1396194,454,0.0
1760720510.1028523,455,0.0
1760720655.2451522,456,0.0
1760720735.5655491,457,0.0
1760720802.9080534,458,0.0
1760720852.9536614,459,0.0
1760720903.4557662,460,0.0
1760720975.0231898,461,0.0
1760721068.1117177,462,0.0
1760721166.4649787,463,0.0
1760721215.8073936,464,0.0
1760721282.5733356,465,0.0
1760721409.6667752,466,1.0
1760721573.844338,467,0.0
1760721735.8418736,468,0.0
1760721832.8818178,469,0.0
1760721959.245166,470,0.0
1760722022.8122878,471,0.0
1760722103.7226255,472,0.0
1760722144.5816402,473,0.0
1760722210.1193087,474,0.0
1760722364.766759,475,0.0
1760722455.8899167,476,0.0
1760722544.5322356,477,0.0
1760722656.0836926,478,0.0
1760722681.9128785,479,0.0
1760722765.2242765,480,0.0
1760722866.4522233,481,0.0
1760722949.425615,482,0.0
1760722989.523188,483,0.0
1760723070.4320676,484,0.0
1760723169.9566326,485,0.0
1760723255.907248,486,0.0
1760723330.1262689,487,0.0
1760723407.8808796,488,0.0
1760723477.0916924,489,0.0
1760723553.460303,490,0.0
1760723629.3542986,491,0.0
1760723718.804967,492,0.0
1760723791.9617386,493,0.0
1760723851.2102046,494,0.0
1760723939.7485702,495,0.0
1760723990.8356652,496,0.0
1760724002.773826,497,0.0
1760724079.3675332,498,0.0
1760724139.77088,499,0.0
1760724212.780944,500,0.0
1760724270.0497968,501,0.0
1760724393.0741043,502,0.0
1760724499.2399812,503,0.0
1760724559.7681243,504,0.0
1760724671.4200122,505,0.0
1760724723.0266283,506,0.0
1760724822.744414,507,0.0
1760724919.6563911,508,0.0
1760724955.9916432,509,0.0
1760725026.9505444,510,0.0
1760725087.491422,511,0.0
1760725136.4932785,512,0.0
1760725198.4574182,513,0.0
1760725248.3963633,514,0.0
1760725286.3532598,515,0.0
1760725329.1089377,516,0.0
1760725392.244225,517,0.0
1760725515.4977598,518,1.0
1760725554.7525573,519,0.0
1760725616.1299694,520,0.0
1760725679.279621,521,0.0
1760725717.5140045,522,0.0
1760725757.0764856,523,0.0
1760725791.2991161,524,0.0
1760725823.5270422,525,0.0
1760725886.1441233,526,0.0
1760725949.46948,527,0.0
1760726005.1946123,528,0.0
1760726057.0377939,529,0.0
1760726121.0487459,530,0.0
1760726178.1490207,531,0.0
1760726240.789683,532,0.0
1760726293.7759686,533,0.0
1760726350.78031,534,0.0
1760726398.9034185,535,0.0
1760726491.4671912,536,1.0
1760726566.3838127,537,0.0
1760726628.3310475,538,0.0
1760726689.6527145,539,0.0
1760726748.0523596,540,0.0
1760726804.1866777,541,0.0
1760726861.6459935,542,0.0
1760726904.5760195,543,0.0
1760726960.7055545,544,0.0
1760727009.4856372,545,0.0
1760727060.6684775,546,0.0
1760727105.7279177,547,0.0
1760727142.4372396,548,0.0
1760727196.9192073,549,0.0
1760727249.493056,550,0.0
1760727318.000357,551,0.0
1760727365.8436208,552,0.0
1760727432.5332444,553,0.0
1760727475.5689344,554,0.0
1760727547.8795445,555,0.0
1760727597.9531314,556,0.0
1760727627.0193934,557,0.0
1760727686.9270384,558,0.0
1760727742.2377865,559,0.0
1760727797.8489354,560,0.0
1760727855.5536656,561,0.0
1760727910.471735,562,0.0
1760727983.3808293,563,1.0
1760728025.862025,564,0.0
1760728075.8705268,565,0.0
1760728178.9943197,566,1.0
1760728225.3304794,567,0.0
1760728278.457004,568,0.0
1760728330.3655257,569,0.0
1760728389.0560055,570,0.0
1760728473.3769019,571,1.0
1760728529.5919466,572,0.0
1760728584.5654106,573,0.0
1760728660.5881882,574,1.0
1760728714.5778563,575,0.0
