Wall time,Step,Value
1760589133.1469264,140,0.0
1760589180.757665,141,1.0
1760589215.1270268,142,1.0
1760589237.7475119,143,0.0
1760589272.4139576,144,1.0
1760589308.5013497,145,0.0
1760589346.5853796,146,1.0
1760589382.7469316,147,0.0
1760589420.0910926,148,1.0
1760589455.7359989,149,0.0
1760589490.3147259,150,1.0
1760589527.3105628,151,1.0
1760589564.8192985,152,1.0
1760589602.9177341,153,0.0
1760589654.6460254,154,0.0
1760589669.6809337,155,0.0
1760589704.6344697,156,0.0
1760589764.2545474,157,0.0
1760589795.5569906,158,0.0
1760589816.9311137,159,0.0
1760589852.8231552,160,0.0
1760589875.2126641,161,0.0
1760589915.3175526,162,0.0
1760589950.5965064,163,1.0
1760589986.8783603,164,0.0
1760590008.8462138,165,0.0
1760590044.3679686,166,0.0
1760590065.632579,167,0.0
1760590087.7665057,168,0.0
1760590111.683321,169,0.0
1760590134.725642,170,0.0
1760590155.6169453,171,0.0
1760590189.7816596,172,1.0
1760590256.516822,173,1.0
1760590287.375043,174,0.0
1760590308.3398445,175,0.0
1760590337.1245148,176,0.0
1760590370.8750472,177,0.0
1760590392.8637834,178,0.0
1760590413.6980746,179,0.0
1760590455.2611156,180,1.0
1760590474.9745085,181,0.0
1760590495.6247926,182,0.0
1760590517.635421,183,0.0
1760590537.4257655,184,0.0
1760590571.1749964,185,0.0
1760590590.7259789,186,0.0
1760590610.37433,187,0.0
1760590628.2812748,188,0.0
1760590661.2428672,189,1.0
1760590683.6061027,190,0.0
1760590719.7008305,191,1.0
1760590735.2973902,192,0.0
1760590759.537906,193,0.0
1760590773.2132978,194,0.0
1760590792.7126634,195,0.0
1760590807.7757795,196,0.0
1760590837.6277132,197,1.0
1760590879.444277,198,0.0
1760590901.1819658,199,0.0
1760590916.874387,200,0.0
1760590951.286702,201,0.0
1760590969.4794884,202,0.0
1760590993.6395295,203,0.0
1760591020.167423,204,0.0
1760591055.2117066,205,0.0
1760591077.6424203,206,0.0
1760591101.7525816,207,0.0
1760591123.778056,208,0.0
1760591145.7516701,209,0.0
1760591159.752942,210,0.0
1760591181.802667,211,0.0
1760591217.3187451,212,1.0
1760591240.2449527,213,0.0
1760591277.168254,214,1.0
1760591301.35742,215,0.0
1760591324.9618385,216,0.0
1760591347.524811,217,0.0
1760591369.5711942,218,0.0
1760591394.6910408,219,0.0
1760591417.7467875,220,0.0
1760591452.2439303,221,1.0
1760591475.5628242,222,0.0
1760591489.1743786,223,0.0
1760591513.7652018,224,0.0
1760591549.6843846,225,1.0
1760591585.2404056,226,0.0
1760591605.7931964,227,0.0
1760591640.5556922,228,1.0
1760591665.277679,229,0.0
1760591686.3826125,230,0.0
1760591708.5205088,231,0.0
1760591732.1213732,232,0.0
1760591766.1164906,233,1.0
1760591785.328546,234,0.0
1760591819.3773549,235,1.0
1760591851.714452,236,1.0
1760591873.3053138,237,0.0
1760591895.8055124,238,0.0
1760591916.8192449,239,0.0
1760591948.942059,240,1.0
1760591970.53769,241,0.0
1760591992.9065275,242,0.0
1760592025.6766217,243,1.0
1760592058.619965,244,1.0
1760592090.2664535,245,1.0
1760592123.440179,246,1.0
1760592154.883938,247,1.0
1760592187.702375,248,1.0
1760592222.6881292,249,1.0
1760592257.551725,250,0.0
1760592307.9727194,251,0.0
1760592342.7063076,252,1.0
1760592381.4394555,253,1.0
1760592417.4334188,254,1.0
1760592450.8870776,255,1.0
1760592486.192822,256,1.0
1760592519.750028,257,1.0
1760592556.447254,258,1.0
1760592590.2913342,259,1.0
1760592610.1760774,260,0.0
1760592644.6387775,261,1.0
1760592666.2197025,262,0.0
1760592699.254094,263,1.0
1760592731.173061,264,1.0
1760592763.9983056,265,1.0
1760592784.9355333,266,0.0
1760592819.968611,267,1.0
1760592854.5393233,268,1.0
1760592876.4180515,269,0.0
1760592911.4168482,270,1.0
1760592943.7378964,271,1.0
1760592977.1995974,272,1.0
1760593011.2642193,273,1.0
1760593046.6068048,274,1.0
1760593081.7614543,275,1.0
1760593100.843665,276,0.0
1760593126.1107903,277,1.0
1760593150.7462451,278,1.0
1760593171.6420038,279,0.0
1760593203.39716,280,1.0
1760593228.971024,281,1.0
1760593248.4892817,282,0.0
1760593266.4473267,283,0.0
1760593299.1265137,284,1.0
1760593319.5172806,285,0.0
1760593342.3944569,286,0.0
1760593362.03036,287,0.0
1760593380.4457111,288,0.0
1760593411.2428591,289,1.0
1760593430.944308,290,0.0
1760593460.341966,291,1.0
1760593477.7671645,292,0.0
1760593511.511009,293,1.0
1760593533.056024,294,0.0
1760593567.697287,295,1.0
1760593599.3663805,296,1.0
1760593619.2790232,297,0.0
1760593639.5159318,298,0.0
1760593658.4677887,299,0.0
1760593689.8791132,300,1.0
1760593709.4451044,301,0.0
1760593730.4538493,302,0.0
1760593748.5053144,303,0.0
1760593767.988168,304,0.0
1760593787.7626708,305,0.0
1760593819.5492237,306,1.0
1760593839.307778,307,0.0
1760593858.700278,308,0.0
1760593882.6843634,309,0.0
1760593901.5674698,310,0.0
1760593921.9388936,311,0.0
1760593953.8915,312,1.0
1760593973.6549644,313,0.0
1760593992.819008,314,0.0
1760594011.681725,315,0.0
1760594045.2540205,316,1.0
1760594061.7011814,317,0.0
1760594080.850867,318,0.0
1760594100.756889,319,0.0
1760594119.565445,320,0.0
1760594151.4288914,321,1.0
1760594179.080762,322,1.0
1760594199.2652519,323,0.0
1760594219.4200177,324,0.0
1760594253.2760534,325,1.0
1760594273.5396397,326,0.0
1760594291.368488,327,0.0
1760594329.0658414,328,1.0
1760594348.8099172,329,0.0
1760594379.9705791,330,1.0
1760594404.8487945,331,1.0
1760594438.9776134,332,1.0
1760594458.0288599,333,0.0
1760594485.104616,334,0.0
1760594505.9877493,335,0.0
1760594538.0497503,336,1.0
1760594556.1710317,337,0.0
1760594588.0511355,338,1.0
1760594622.3475814,339,1.0
1760594640.0935287,340,0.0
1760594660.9841988,341,0.0
1760594681.3813486,342,0.0
1760594714.2970355,343,1.0
1760594745.168761,344,0.0
1760594765.4481401,345,0.0
1760594779.9545543,346,0.0
1760594812.1193485,347,0.0
1760594832.6920702,348,0.0
1760594865.0737004,349,1.0
1760594885.109304,350,0.0
1760594906.0370452,351,0.0
1760594926.3512564,352,0.0
1760594957.4226456,353,1.0
1760594978.0660315,354,0.0
1760595010.9731765,355,1.0
1760595031.1525767,356,0.0
1760595050.6465118,357,0.0
1760595072.2446268,358,0.0
1760595091.4499772,359,0.0
1760595112.012533,360,0.0
1760595131.7888958,361,0.0
1760595151.3169892,362,0.0
1760595172.5806267,363,0.0
1760595205.1858702,364,1.0
1760595225.6860409,365,0.0
1760595245.6477764,366,0.0
1760595277.102104,367,1.0
1760595295.3374622,368,0.0
1760595317.4366727,369,0.0
1760595357.8483162,370,1.0
1760595391.302396,371,1.0
1760595409.382164,372,0.0
1760595440.8778698,373,1.0
1760595473.090351,374,1.0
1760595494.305818,375,0.0
1760595513.9725332,376,0.0
1760595533.9317496,377,0.0
1760595568.3914754,378,1.0
1760595600.451746,379,1.0
1760595621.789993,380,0.0
1760595643.0377052,381,0.0
1760595677.1903818,382,1.0
1760595711.5405712,383,1.0
1760595731.6103017,384,0.0
1760595752.8821847,385,0.0
1760595763.8689044,386,0.0
1760595797.1230712,387,1.0
1760595831.8614306,388,1.0
1760595854.0658224,389,0.0
1760595866.5007286,390,0.0
1760595900.7653458,391,1.0
1760595935.4062862,392,1.0
1760595971.068811,393,1.0
1760595993.502281,394,0.0
1760596017.0779884,395,0.0
1760596039.9218183,396,0.0
1760596061.084524,397,0.0
1760596080.743209,398,0.0
1760596102.8569663,399,0.0
1760596124.258392,400,0.0
1760596145.9468377,401,0.0
1760596167.1666064,402,0.0
1760596179.0996048,403,0.0
1760596214.6043813,404,1.0
1760596248.2938697,405,1.0
1760596281.4092262,406,1.0
1760596315.5722115,407,1.0
1760596348.7268865,408,1.0
1760596365.8986082,409,0.0
1760596386.5661497,410,0.0
1760596420.3966196,411,1.0
1760596454.6673567,412,1.0
1760596476.116865,413,0.0
1760596511.243579,414,1.0
1760596532.0299046,415,0.0
1760596553.4260023,416,0.0
1760596588.5547533,417,1.0
1760596624.7902782,418,1.0
1760596644.1510882,419,0.0
1760596677.7495718,420,1.0
1760596698.2705102,421,0.0
1760596733.2473593,422,1.0
1760596766.1867015,423,1.0
1760596802.677553,424,1.0
1760596823.8293512,425,0.0
1760596858.1276438,426,1.0
1760596873.5277097,427,0.0
1760596894.9862025,428,0.0
1760596915.6333013,429,0.0
1760596935.9732447,430,0.0
1760596971.6567123,431,1.0
1760597006.4409378,432,1.0
1760597025.8899918,433,0.0
1760597045.2816014,434,0.0
1760597063.817693,435,0.0
1760597085.1405327,436,0.0
1760597105.5750926,437,0.0
1760597139.2696588,438,1.0
1760597171.8494437,439,1.0
1760597192.4920304,440,0.0
1760597224.639497,441,1.0
1760597245.1068537,442,0.0
1760597265.8656592,443,0.0
1760597297.8427024,444,0.0
1760597317.7857203,445,0.0
1760597337.5821311,446,0.0
1760597370.6019392,447,1.0
1760597390.1022408,448,0.0
1760597411.546218,449,0.0
1760597423.344312,450,0.0
1760597443.350731,451,0.0
1760597464.9517305,452,0.0
1760597486.3859184,453,0.0
1760597507.9756274,454,0.0
1760597529.9799657,455,0.0
1760597550.3835173,456,0.0
1760597570.9183629,457,0.0
1760597599.9291205,458,0.0
1760597619.430554,459,0.0
1760597641.3903775,460,0.0
1760597663.0527596,461,0.0
1760597686.3265808,462,0.0
1760597708.6736166,463,0.0
1760597729.8644447,464,0.0
1760597747.8592672,465,0.0
1760597781.7852645,466,1.0
1760597803.6916687,467,0.0
1760597823.8994098,468,0.0
1760597857.375517,469,1.0
1760597877.1425157,470,0.0
1760597898.519818,471,0.0
1760597922.076682,472,0.0
1760597934.1042504,473,0.0
1760597983.8453565,474,1.0
1760598005.5760965,475,0.0
1760598040.2440557,476,1.0
1760598062.2235024,477,0.0
1760598084.090781,478,0.0
1760598104.4672773,479,0.0
1760598125.8860652,480,0.0
1760598146.8161652,481,0.0
1760598167.81205,482,0.0
1760598204.3606615,483,1.0
1760598226.792261,484,0.0
1760598259.1937418,485,1.0
1760598282.6112313,486,0.0
1760598304.1022549,487,0.0
1760598326.9312801,488,0.0
1760598362.5750535,489,1.0
1760598384.3783944,490,0.0
1760598420.5616572,491,1.0
1760598446.508025,492,0.0
1760598466.5067465,493,0.0
1760598488.1347358,494,0.0
1760598509.641215,495,0.0
1760598532.0202415,496,0.0
1760598555.2550874,497,0.0
1760598593.0914133,498,1.0
1760598629.845895,499,1.0
1760598651.1655393,500,0.0
1760598673.4170272,501,0.0
1760598696.0643413,502,0.0
1760598733.6981218,503,1.0
1760598755.4328854,504,0.0
1760598790.9395554,505,1.0
1760598810.2654316,506,0.0
1760598846.513364,507,1.0
1760598883.1785808,508,1.0
1760598919.71234,509,1.0
1760598954.903901,510,1.0
1760598970.338455,511,0.0
1760598992.8110948,512,0.0
1760599015.1531746,513,0.0
1760599039.0112062,514,0.0
1760599072.4328,515,1.0
1760599090.9813232,516,0.0
1760599112.956418,517,0.0
1760599149.9637349,518,1.0
1760599182.7308595,519,1.0
1760599216.476969,520,1.0
1760599238.5405316,521,0.0
1760599260.193408,522,0.0
1760599294.7342823,523,1.0
1760599314.356228,524,0.0
1760599336.6291053,525,0.0
1760599356.8629644,526,0.0
1760599377.034436,527,0.0
1760599398.749006,528,0.0
1760599433.4509194,529,1.0
1760599454.5579026,530,0.0
1760599489.0267935,531,1.0
1760599523.6075559,532,1.0
1760599556.5635965,533,1.0
1760599578.2761135,534,0.0
1760599601.8407106,535,0.0
1760599622.4028258,536,0.0
1760599642.4697242,537,0.0
1760599661.1519783,538,0.0
1760599695.1326916,539,1.0
1760599715.2869477,540,0.0
1760599736.1175308,541,0.0
1760599757.9807844,542,0.0
1760599791.7334323,543,1.0
1760599812.9462655,544,0.0
1760599836.6393902,545,0.0
1760599858.8512824,546,0.0
1760599879.9748518,547,0.0
1760599913.3106804,548,1.0
1760599933.418565,549,0.0
1760599954.951378,550,0.0
1760599977.216639,551,0.0
1760599997.8930423,552,0.0
1760600018.333035,553,0.0
1760600039.7876675,554,0.0
1760600076.762223,555,1.0
1760600099.3536756,556,0.0
1760600121.2367368,557,0.0
1760600140.6962273,558,0.0
1760600160.8249307,559,0.0
1760600193.8655002,560,1.0
1760600217.9101925,561,0.0
1760600249.8534093,562,1.0
1760600269.368036,563,0.0
1760600289.9808338,564,0.0
1760600310.0469327,565,0.0
1760600343.4890206,566,1.0
1760600365.406098,567,0.0
1760600385.28539,568,0.0
1760600406.7164233,569,0.0
1760600442.9756267,570,1.0
1760600464.246413,571,0.0
1760600485.969809,572,0.0
1760600506.2712095,573,0.0
1760600538.6119094,574,1.0
1760600572.4915545,575,1.0
1760600605.8651714,576,1.0
1760600640.1626046,577,1.0
1760600673.6190286,578,1.0
1760600692.9676712,579,0.0
1760600712.5573788,580,0.0
1760600734.549064,581,0.0
1760600755.334277,582,0.0
1760600789.687312,583,1.0
1760600825.3235478,584,1.0
1760600858.9767063,585,1.0
1760600895.0341651,586,1.0
1760600908.206874,587,0.0
1760600931.2600904,588,0.0
1760600966.8159914,589,1.0
1760600987.6319964,590,0.0
1760601000.6515777,591,0.0
1760601019.6154323,592,0.0
1760601053.536735,593,1.0
1760601087.1278002,594,1.0
1760601113.4243197,595,1.0
1760601146.2919834,596,1.0
1760601180.2220166,597,1.0
1760601211.293808,598,1.0
1760601245.5846043,599,1.0
1760601280.7119312,600,1.0
1760601314.4559848,601,1.0
1760601334.4536831,602,0.0
1760601366.4467835,603,1.0
1760601398.578227,604,1.0
1760601432.5721354,605,1.0
1760601465.127001,606,1.0
1760601496.6611154,607,1.0
1760601518.822331,608,0.0
1760601549.8326516,609,1.0
1760601584.5144172,610,1.0
1760601617.609102,611,1.0
1760601637.5210674,612,0.0
1760601659.7108896,613,0.0
1760601677.9689844,614,0.0
1760601696.955434,615,0.0
1760601730.1997805,616,1.0
1760601746.0795121,617,0.0
1760601767.9042068,618,0.0
1760601787.429688,619,0.0
1760601807.8918958,620,0.0
1760601845.0994937,621,1.0
1760601876.8280127,622,1.0
1760601912.1068592,623,1.0
1760601948.2157016,624,1.0
1760601981.4017072,625,1.0
1760602018.2356215,626,1.0
1760602030.6598756,627,0.0
1760602053.183142,628,0.0
1760602074.830956,629,0.0
1760602109.8327832,630,1.0
1760602143.9561343,631,0.0
1760602164.4976394,632,0.0
1760602194.3120246,633,1.0
1760602228.1793122,634,1.0
1760602248.9545155,635,0.0
1760602268.8215766,636,0.0
1760602289.6267903,637,0.0
1760602310.6286957,638,0.0
1760602344.5496526,639,1.0
1760602376.6475525,640,1.0
1760602410.5810866,641,1.0
1760602444.5840316,642,1.0
1760602465.3387873,643,0.0
1760602499.7581217,644,1.0
1760602521.8629065,645,0.0
1760602554.0847864,646,1.0
1760602587.2414632,647,1.0
1760602620.9098368,648,1.0
1760602639.8127403,649,0.0
1760602672.6204793,650,1.0
1760602724.336284,651,1.0
1760602746.559694,652,0.0
1760602781.1916368,653,1.0
1760602803.338855,654,0.0
1760602839.1594284,655,1.0
1760602874.3823802,656,1.0
1760602907.2413733,657,1.0
1760602930.4774437,658,0.0
1760602962.7164896,659,1.0
1760602995.531104,660,1.0
1760603032.5649068,661,1.0
1760603051.955651,662,0.0
1760603087.669408,663,1.0
1760603120.4743583,664,1.0
1760603156.4560847,665,0.0
1760603189.5919318,666,1.0
1760603221.6056862,667,0.0
1760603245.7148452,668,0.0
1760603277.6268961,669,1.0
1760603312.4291897,670,1.0
1760603344.919532,671,1.0
1760603381.5607972,672,0.0
1760603400.6132958,673,0.0
1760603435.3033652,674,0.0
1760603468.4630308,675,1.0
1760603490.1256886,676,0.0
1760603513.7175856,677,0.0
1760603546.6524339,678,0.0
1760603579.0552793,679,1.0
