Wall time,Step,Value
1760542614.614552,181,0.0
1760542632.7207134,182,0.0
1760542652.1979477,183,0.0
1760542671.6794512,184,0.0
1760542692.8276377,185,0.0
1760542710.2165885,186,0.0
1760542739.8185012,187,1.0
1760542761.2717786,188,0.0
1760542782.1998472,189,0.0
1760542804.27806,190,0.0
1760542837.8052871,191,1.0
1760542859.801493,192,0.0
1760542881.5382102,193,0.0
1760542903.4095914,194,0.0
1760542925.909912,195,0.0
1760542948.2415936,196,0.0
1760542968.5726018,197,0.0
1760543002.9502218,198,1.0
1760543043.155248,199,1.0
1760543064.6982121,200,0.0
1760543098.4477293,201,1.0
1760543120.690846,202,0.0
1760543142.536877,203,0.0
1760543164.320693,204,0.0
1760543201.025404,205,1.0
1760543237.3293457,206,1.0
1760543271.632627,207,1.0
1760543292.9074514,208,0.0
1760543307.8189306,209,0.0
1760543340.649154,210,1.0
1760543363.9023955,211,0.0
1760543452.9637983,212,1.0
1760543489.6967924,213,1.0
1760543511.5967627,214,0.0
1760543533.9854057,215,0.0
1760543557.7673373,216,0.0
1760543579.1390715,217,0.0
1760543602.284874,218,0.0
1760543638.9074554,219,1.0
1760543662.5958385,220,0.0
1760543697.6488533,221,1.0
1760543732.0389745,222,1.0
1760543766.6020591,223,1.0
1760543780.5421112,224,0.0
1760543802.0813277,225,0.0
1760543823.6977327,226,0.0
1760543866.805065,227,1.0
1760543889.2001889,228,0.0
1760543909.4084768,229,0.0
1760543929.8182673,230,0.0
1760543964.9481757,231,0.0
1760543985.9336765,232,0.0
1760544020.730414,233,1.0
1760544056.343247,234,1.0
1760544091.6378481,235,1.0
1760544107.4981117,236,0.0
1760544129.7288737,237,0.0
1760544146.6855624,238,0.0
1760544161.7430944,239,0.0
1760544183.2204657,240,0.0
1760544216.7072203,241,1.0
1760544252.3741405,242,1.0
1760544267.4706516,243,0.0
1760544303.8119576,244,1.0
1760544339.9541516,245,1.0
1760544374.8079183,246,1.0
1760544407.853512,247,1.0
1760544427.9306421,248,0.0
1760544450.933492,249,0.0
1760544487.3095045,250,1.0
1760544521.0267546,251,1.0
1760544555.3672535,252,1.0
1760544589.7078032,253,1.0
1760544610.1592963,254,0.0
1760544643.9967654,255,1.0
1760544666.062677,256,0.0
1760544698.725425,257,1.0
1760544721.138538,258,0.0
1760544743.9971535,259,0.0
1760544765.5037007,260,0.0
1760544798.763273,261,0.0
1760544834.247079,262,1.0
1760544868.2769656,263,1.0
1760544892.08081,264,0.0
1760544912.2641964,265,0.0
1760544932.1136954,266,0.0
1760544966.2728767,267,1.0
1760545000.480357,268,1.0
1760545018.7576735,269,0.0
1760545052.333844,270,1.0
1760545074.7585094,271,0.0
1760545098.1462297,272,0.0
1760545119.2776043,273,0.0
1760545139.4672043,274,0.0
1760545173.723133,275,1.0
1760545193.6715543,276,0.0
1760545228.418079,277,1.0
1760545248.2797568,278,0.0
1760545282.8204246,279,1.0
1760545316.5308137,280,0.0
1760545339.7175155,281,0.0
1760545362.6029708,282,0.0
1760545382.1122339,283,0.0
1760545403.3694797,284,0.0
1760545433.175725,285,0.0
1760545456.844368,286,0.0
1760545479.5517607,287,0.0
1760545499.5553632,288,0.0
1760545524.855505,289,0.0
1760545559.5801938,290,1.0
1760545594.176235,291,1.0
1760545615.289209,292,0.0
1760545640.5920124,293,0.0
1760545682.0627487,294,1.0
1760545719.5979524,295,1.0
1760545741.2098334,296,0.0
1760545777.1321602,297,1.0
1760545815.044317,298,1.0
1760545862.6258757,299,1.0
1760545898.0260077,300,1.0
1760545933.8808565,301,1.0
1760545979.2556005,302,0.0
1760546026.3217466,303,1.0
1760546054.7997468,304,1.0
1760546089.2803004,305,1.0
1760546112.1130028,306,0.0
1760546140.4019504,307,1.0
1760546164.73303,308,0.0
1760546181.6914666,309,0.0
1760546204.243771,310,0.0
1760546224.8196628,311,0.0
1760546247.598178,312,0.0
1760546284.0168262,313,1.0
1760546307.1442375,314,0.0
1760546327.8802178,315,0.0
1760546347.2849815,316,0.0
1760546406.0174358,317,1.0
1760546440.939519,318,1.0
1760546456.5374725,319,0.0
1760546476.3318174,320,0.0
1760546512.0903122,321,1.0
1760546546.406079,322,1.0
1760546568.6091318,323,0.0
1760546602.5413833,324,1.0
1760546636.100614,325,1.0
1760546667.7786798,326,1.0
1760546701.710991,327,1.0
1760546720.4705544,328,0.0
1760546740.436358,329,0.0
1760546775.1405766,330,1.0
1760546794.557896,331,0.0
1760546829.0527139,332,1.0
1760546864.9837384,333,1.0
1760546886.2556715,334,0.0
1760546915.8398006,335,0.0
1760546949.1618583,336,1.0
1760546983.9550285,337,1.0
1760547018.8807392,338,1.0
1760547055.2107596,339,1.0
1760547080.2528844,340,0.0
1760547118.228838,341,1.0
1760547139.216189,342,0.0
1760547161.9416077,343,0.0
1760547175.6034393,344,0.0
1760547211.4818811,345,1.0
1760547248.132724,346,1.0
1760547285.6781256,347,1.0
1760547307.1942677,348,0.0
1760547341.9484615,349,1.0
1760547377.5553243,350,1.0
1760547401.4117868,351,0.0
1760547435.7437088,352,1.0
1760547458.4648302,353,0.0
1760547479.1115458,354,0.0
1760547503.300908,355,0.0
1760547537.5140717,356,1.0
1760547561.0075445,357,0.0
1760547584.7635348,358,0.0
1760547608.9562743,359,0.0
1760547629.4765368,360,0.0
1760547654.267092,361,0.0
1760547688.7180276,362,1.0
1760547711.9829905,363,0.0
1760547733.5186481,364,0.0
1760547768.524731,365,1.0
1760547788.760347,366,0.0
1760547826.783252,367,1.0
1760547849.98339,368,0.0
1760547883.6907349,369,1.0
1760547905.1599352,370,0.0
1760547926.4729016,371,0.0
1760547948.964462,372,0.0
1760547982.1883197,373,1.0
1760548018.0055518,374,1.0
1760548066.1353257,375,1.0
1760548085.3209348,376,0.0
1760548119.2882802,377,1.0
1760548145.5011806,378,0.0
1760548166.313296,379,0.0
1760548188.6010008,380,0.0
1760548210.0601144,381,0.0
1760548231.3949249,382,0.0
1760548266.4760394,383,1.0
1760548301.1368861,384,1.0
1760548321.9764183,385,0.0
1760548339.6503992,386,0.0
1760548373.9418285,387,1.0
1760548405.3656552,388,1.0
1760548441.1712272,389,1.0
1760548484.4409113,390,1.0
1760548518.39963,391,1.0
1760548554.0655794,392,1.0
1760548588.0164664,393,1.0
1760548621.3453364,394,1.0
1760548645.0037334,395,0.0
1760548710.979241,396,1.0
1760548732.4411578,397,0.0
1760548766.738869,398,1.0
1760548800.5599475,399,1.0
1760548828.4171288,400,0.0
1760548846.9963224,401,0.0
1760548866.1007543,402,0.0
1760548886.6067095,403,0.0
1760548900.6340063,404,0.0
1760548936.4139974,405,1.0
1760548959.4365144,406,0.0
1760548991.350696,407,0.0
1760549014.2070117,408,0.0
1760549045.4304256,409,1.0
1760549076.8886173,410,1.0
1760549100.302922,411,0.0
1760549128.7292175,412,0.0
1760549147.6204627,413,0.0
1760549167.2963579,414,0.0
1760549199.30998,415,1.0
1760549240.154366,416,1.0
1760549272.7242017,417,1.0
1760549304.606237,418,1.0
1760549326.2376316,419,0.0
1760549361.799673,420,0.0
1760549379.280444,421,0.0
1760549400.2078714,422,0.0
1760549422.8666282,423,0.0
1760549442.8623846,424,0.0
1760549475.9833794,425,1.0
1760549498.090608,426,0.0
1760549518.0642416,427,0.0
1760549543.5845532,428,0.0
1760549578.4674397,429,1.0
1760549612.1284103,430,1.0
1760549627.824525,431,0.0
1760549654.2917886,432,0.0
1760549687.8388603,433,1.0
1760549719.9494147,434,1.0
1760549740.2577603,435,0.0
1760549761.8075373,436,0.0
1760549781.8647013,437,0.0
1760549792.5711775,438,0.0
1760549817.2594175,439,0.0
1760549830.4057968,440,0.0
1760549850.713556,441,0.0
1760549879.9453146,442,1.0
1760549892.369497,443,0.0
1760549927.0736206,444,1.0
1760549962.2174582,445,1.0
1760549996.8528144,446,1.0
1760550022.6229568,447,0.0
1760550056.6388633,448,1.0
1760550092.2038252,449,1.0
1760550104.7546127,450,0.0
1760550112.5102794,451,0.0
1760550139.3424833,452,0.0
1760550173.472693,453,1.0
1760550191.2103,454,0.0
1760550226.3576107,455,1.0
1760550250.5072048,456,0.0
1760550268.8255084,457,0.0
1760550303.9634056,458,1.0
1760550341.798237,459,1.0
1760550364.3786838,460,0.0
1760550390.538738,461,0.0
1760550427.1746686,462,1.0
1760550459.3684196,463,1.0
1760550480.8451173,464,0.0
1760550513.6960402,465,1.0
1760550548.739059,466,1.0
1760550582.7594464,467,1.0
1760550616.8811522,468,1.0
1760550654.480138,469,1.0
1760550688.0250854,470,1.0
1760550710.4870481,471,0.0
1760550745.2645593,472,1.0
1760550768.0142028,473,0.0
1760550794.5951633,474,1.0
1760550829.8059075,475,1.0
1760550864.9602914,476,1.0
1760550902.4409957,477,1.0
1760550939.3817985,478,1.0
1760550954.0533922,479,0.0
1760550994.4635992,480,1.0
1760551028.3343136,481,1.0
1760551064.0679896,482,1.0
1760551098.6397386,483,1.0
1760551133.2187097,484,1.0
1760551162.2583888,485,0.0
1760551187.7124708,486,0.0
1760551208.7940207,487,0.0
1760551241.5626507,488,1.0
1760551294.9744277,489,1.0
1760551330.153492,490,1.0
1760551365.1954162,491,1.0
1760551400.8108695,492,1.0
1760551427.3019052,493,0.0
1760551464.9499385,494,1.0
1760551502.1182303,495,1.0
1760551538.454796,496,1.0
1760551574.502038,497,1.0
1760551609.170252,498,1.0
1760551610.7279687,499,0.0
1760551631.2238054,500,0.0
1760551651.800561,501,0.0
1760551687.5946786,502,1.0
1760551702.688025,503,0.0
1760551718.7717273,504,0.0
1760551764.4962943,505,1.0
1760551779.6228867,506,0.0
1760551814.3660793,507,1.0
1760551847.5566463,508,1.0
1760551883.5414665,509,1.0
1760551915.631605,510,0.0
1760551950.7327092,511,1.0
1760551983.9983995,512,1.0
1760552019.84285,513,1.0
1760552051.7245543,514,1.0
1760552086.168263,515,1.0
1760552121.4659348,516,1.0
1760552154.486859,517,1.0
1760552190.1017523,518,1.0
1760552225.5066857,519,1.0
1760552257.593999,520,1.0
1760552292.6861947,521,1.0
1760552312.2236333,522,0.0
1760552347.2990232,523,1.0
1760552367.9122155,524,0.0
1760552400.1060746,525,1.0
1760552437.5999324,526,1.0
1760552474.6304307,527,1.0
1760552500.2893736,528,0.0
1760552522.3823528,529,0.0
1760552542.260481,530,0.0
1760552575.2181227,531,1.0
1760552607.625385,532,0.0
1760552642.5717921,533,1.0
1760552663.1889987,534,0.0
1760552699.5104885,535,1.0
1760552724.1852522,536,0.0
1760552758.6353743,537,1.0
1760552803.8222742,538,1.0
1760552827.1816232,539,0.0
1760552855.4513419,540,0.0
1760552888.5537167,541,1.0
1760552923.8078313,542,1.0
1760552961.3171778,543,1.0
1760552993.9119565,544,1.0
1760553025.5261977,545,1.0
1760553059.8164604,546,1.0
1760553094.4248786,547,1.0
1760553130.8784525,548,1.0
1760553162.990127,549,1.0
1760553196.0407689,550,1.0
1760553219.2591147,551,0.0
1760553263.470575,552,1.0
1760553292.9808414,553,0.0
1760553314.2338545,554,0.0
1760553353.8162682,555,1.0
1760553387.219305,556,1.0
1760553420.969225,557,1.0
1760553452.530635,558,1.0
1760553489.98742,559,1.0
1760553527.3179464,560,1.0
1760553560.8099082,561,1.0
1760553571.6798165,562,0.0
1760553605.1993954,563,1.0
1760553622.966059,564,0.0
1760553658.8888779,565,1.0
1760553671.3072362,566,0.0
1760553704.5281918,567,1.0
1760553738.5562534,568,1.0
1760553761.402885,569,0.0
1760553792.86027,570,1.0
1760553823.7169182,571,1.0
1760553846.4818447,572,0.0
1760553878.5921433,573,1.0
1760553892.7070308,574,0.0
1760553930.5070567,575,1.0
1760553969.1159358,576,1.0
1760553990.5776703,577,0.0
1760554025.548113,578,1.0
1760554060.422647,579,1.0
1760554097.4267738,580,1.0
1760554111.0300741,581,0.0
1760554146.39399,582,1.0
1760554180.9358056,583,1.0
1760554203.91008,584,0.0
1760554227.8456533,585,0.0
1760554249.447302,586,0.0
1760554264.9367065,587,0.0
1760554275.8582165,588,0.0
1760554312.3413274,589,1.0
1760554347.5285912,590,1.0
1760554366.4152892,591,0.0
1760554404.8432584,592,1.0
1760554439.3986595,593,1.0
1760554463.1601124,594,0.0
1760554496.230243,595,1.0
1760554516.8331313,596,0.0
1760554554.6141667,597,1.0
1760554575.0059235,598,0.0
1760554592.0684698,599,0.0
1760554626.7287571,600,1.0
1760554633.7525182,601,0.0
