Wall time,Step,Value
1758628010.3041408,122,1.0
1758628030.5655546,123,0.0
1758628062.9597452,124,1.0
1758628086.221746,125,0.0
1758628119.5209692,126,1.0
1758628152.695442,127,1.0
1758628174.3835177,128,0.0
1758628194.3356469,129,0.0
1758628226.439619,130,1.0
1758628245.1949697,131,0.0
1758628264.914843,132,0.0
1758628284.8630335,133,0.0
1758628307.033922,134,0.0
1758628337.8457727,135,1.0
1758628371.5835037,136,1.0
1758628392.8779242,137,0.0
1758628427.566359,138,0.0
1758628462.6861465,139,1.0
1758628497.8138719,140,1.0
1758628521.1529307,141,0.0
1758628538.2848456,142,0.0
1758628574.3994796,143,1.0
1758628606.791685,144,1.0
1758628639.3770616,145,1.0
1758628662.0295362,146,0.0
1758628684.332703,147,0.0
1758628720.1087687,148,1.0
1758628755.8845873,149,1.0
1758628781.154467,150,0.0
1758628806.9382663,151,1.0
1758628837.405044,152,1.0
1758628870.8903296,153,1.0
1758628904.635893,154,1.0
1758628937.501639,155,1.0
1758628971.9953692,156,1.0
1758628995.6057055,157,0.0
1758629018.8422031,158,0.0
1758629053.049941,159,1.0
1758629075.0699694,160,0.0
1758629107.4048593,161,1.0
1758629142.961751,162,1.0
1758629178.2008076,163,1.0
1758629212.5910726,164,1.0
1758629247.8323066,165,1.0
1758629281.9240746,166,1.0
1758629317.7038972,167,1.0
1758629352.5737603,168,1.0
1758629388.7569017,169,1.0
1758629420.9732518,170,1.0
1758629454.0998735,171,1.0
1758629475.4804206,172,0.0
1758629509.6514072,173,1.0
1758629533.8190534,174,0.0
1758629556.5368626,175,0.0
1758629589.586515,176,1.0
1758629610.5306358,177,0.0
1758629641.2188303,178,1.0
1758629675.8732274,179,1.0
1758629711.763293,180,1.0
1758629747.3475194,181,1.0
1758629782.8190048,182,1.0
1758629823.6584377,183,1.0
1758629857.5950906,184,1.0
1758629891.0255523,185,1.0
1758629914.725812,186,0.0
1758629938.9206169,187,0.0
1758629973.3438044,188,1.0
1758630007.9328237,189,1.0
1758630042.8723001,190,1.0
1758630067.118973,191,0.0
1758630086.9567094,192,0.0
1758630129.9561357,193,1.0
1758630153.1077144,194,0.0
1758630182.527955,195,0.0
1758630216.4065151,196,1.0
1758630238.9367685,197,0.0
1758630273.0191805,198,1.0
1758630306.2286158,199,1.0
1758630329.7030451,200,0.0
1758630372.9489534,201,1.0
1758630405.2250202,202,1.0
1758630426.6607294,203,0.0
1758630449.1646976,204,0.0
1758630470.0676768,205,0.0
1758630491.3708735,206,0.0
1758630524.849408,207,1.0
1758630559.4293947,208,1.0
1758630582.7464886,209,0.0
1758630610.1344752,210,0.0
1758630632.236376,211,0.0
1758630654.707531,212,0.0
1758630688.669111,213,1.0
1758630711.764854,214,0.0
1758630746.8216307,215,1.0
1758630769.5646775,216,0.0
1758630789.9263344,217,0.0
1758630811.2238822,218,0.0
1758630831.8854916,219,0.0
1758630866.346058,220,1.0
1758630887.159717,221,0.0
1758630913.881239,222,0.0
1758630936.6912062,223,0.0
1758630969.0380254,224,1.0
1758630989.8105936,225,0.0
1758631025.188436,226,1.0
1758631059.5217175,227,1.0
1758631081.2553818,228,0.0
1758631101.829702,229,0.0
1758631143.2333841,230,1.0
1758631174.9376957,231,1.0
1758631196.699582,232,0.0
1758631230.793049,233,1.0
1758631250.7656326,234,0.0
1758631282.8744264,235,1.0
1758631313.590316,236,1.0
1758631334.0635388,237,0.0
1758631352.578002,238,0.0
1758631383.4566684,239,1.0
1758631412.9244046,240,1.0
1758631446.3936222,241,1.0
1758631464.8851242,242,0.0
1758631484.516056,243,0.0
1758631515.4090867,244,1.0
1758631549.3264632,245,1.0
1758631570.586362,246,0.0
1758631604.6036556,247,1.0
1758631626.7573266,248,0.0
1758631667.5444431,249,1.0
1758631699.748776,250,1.0
1758631720.3412921,251,0.0
1758631740.8367448,252,0.0
1758631760.8917687,253,0.0
1758631783.3071632,254,0.0
1758631804.4833639,255,0.0
1758631827.837022,256,0.0
1758631859.0606203,257,1.0
1758631880.8739188,258,0.0
1758631913.2043755,259,1.0
1758631946.2254875,260,1.0
1758631967.0355265,261,0.0
1758631986.7157693,262,0.0
1758632027.4365103,263,1.0
1758632059.9349551,264,1.0
1758632081.4585898,265,0.0
1758632113.5284736,266,1.0
1758632134.6976655,267,0.0
1758632155.667447,268,0.0
1758632187.4889526,269,1.0
1758632216.330969,270,0.0
1758632237.0877385,271,0.0
1758632268.228311,272,1.0
1758632287.466257,273,0.0
1758632324.664,274,1.0
1758632348.0870016,275,0.0
1758632369.7583947,276,0.0
1758632400.2338102,277,1.0
1758632431.5295143,278,1.0
1758632463.3581586,279,1.0
1758632482.4805982,280,0.0
1758632512.9618726,281,1.0
1758632544.0670054,282,1.0
1758632575.1940742,283,1.0
1758632602.7905107,284,1.0
1758632634.635353,285,1.0
1758632661.855076,286,0.0
1758632682.1006143,287,0.0
1758632699.294408,288,0.0
1758632746.9563875,289,1.0
1758632778.0235903,290,1.0
1758632808.7869198,291,1.0
1758632832.2028477,292,1.0
1758632870.4388423,293,1.0
1758632888.972587,294,0.0
1758632919.28213,295,1.0
1758632950.2341769,296,1.0
1758632965.2993348,297,0.0
1758632994.7944124,298,1.0
1758633023.660008,299,1.0
1758633043.3156252,300,0.0
1758633069.1359923,301,0.0
1758633099.5356727,302,1.0
1758633132.160116,303,1.0
1758633161.595182,304,1.0
1758633192.1788037,305,1.0
1758633219.5785158,306,1.0
1758633234.8431814,307,0.0
1758633255.554201,308,0.0
1758633270.7597034,309,0.0
1758633284.77767,310,0.0
1758633309.2129545,311,0.0
1758633337.6530397,312,1.0
1758633365.3350024,313,1.0
1758633392.8731315,314,1.0
1758633422.757974,315,1.0
1758633458.5923824,316,1.0
1758633484.8494525,317,1.0
1758633504.3153503,318,0.0
1758633520.9470448,319,0.0
1758633550.332739,320,1.0
1758633576.799375,321,1.0
1758633599.8072524,322,0.0
1758633616.736604,323,0.0
1758633634.9161983,324,0.0
1758633649.2171686,325,0.0
1758633666.8823462,326,0.0
1758633694.44688,327,1.0
1758633721.5278213,328,1.0
1758633739.0390828,329,0.0
1758633755.8710332,330,0.0
1758633775.0200667,331,0.0
1758633791.987699,332,0.0
1758633820.541764,333,1.0
1758633851.289538,334,1.0
1758633868.5209515,335,0.0
1758633896.492771,336,1.0
1758633925.0767941,337,1.0
1758633953.4984334,338,1.0
1758633983.4114118,339,1.0
1758634000.4110098,340,0.0
1758634029.448195,341,1.0
1758634049.3002458,342,0.0
1758634067.7821512,343,0.0
1758634084.0385337,344,0.0
1758634114.088219,345,1.0
1758634128.9783792,346,0.0
1758634145.7701135,347,0.0
1758634176.6618006,348,1.0
1758634208.8275332,349,1.0
1758634226.747719,350,0.0
1758634242.7595181,351,0.0
1758634254.6096563,352,0.0
1758634282.638879,353,1.0
1758634299.49186,354,0.0
1758634327.2846835,355,1.0
1758634354.551567,356,1.0
1758634373.431415,357,0.0
1758634390.2531922,358,0.0
1758634405.432252,359,0.0
1758634422.056907,360,0.0
1758634438.891131,361,0.0
1758634466.3916523,362,1.0
1758634493.463023,363,1.0
1758634510.4985077,364,0.0
1758634527.0917783,365,0.0
1758634555.8656769,366,1.0
1758634570.642288,367,0.0
1758634598.6416063,368,1.0
1758634627.6057248,369,1.0
1758634643.0736086,370,0.0
1758634659.2015085,371,0.0
1758634675.65026,372,0.0
1758634690.8433676,373,0.0
1758634714.4080074,374,0.0
1758634731.5123253,375,0.0
1758634749.67119,376,0.0
1758634778.1951897,377,1.0
1758634794.9385817,378,0.0
1758634817.3041482,379,0.0
1758634832.4094653,380,0.0
1758634848.7410638,381,0.0
1758634868.6991925,382,0.0
1758634885.4729714,383,0.0
1758634902.8664033,384,0.0
1758634920.7034292,385,0.0
1758634937.6121886,386,0.0
1758634955.5722203,387,0.0
1758634975.6375823,388,0.0
1758635005.6629279,389,1.0
1758635023.0226197,390,0.0
1758635039.5800097,391,0.0
1758635056.935589,392,0.0
1758635073.4484055,393,0.0
1758635088.7002254,394,0.0
1758635105.6024876,395,0.0
1758635121.374196,396,0.0
1758635138.4186482,397,0.0
1758635155.6329656,398,0.0
1758635172.8792071,399,0.0
1758635204.9499457,400,0.0
1758635221.7504642,401,0.0
1758635239.5272994,402,0.0
1758635255.5700817,403,0.0
1758635272.6106334,404,0.0
1758635290.4593875,405,0.0
1758635308.8372276,406,0.0
1758635324.3279674,407,0.0
1758635342.3073719,408,0.0
1758635362.423363,409,0.0
1758635379.7268417,410,0.0
1758635397.7209375,411,0.0
1758635416.643715,412,0.0
1758635448.3920314,413,1.0
1758635469.079722,414,0.0
1758635489.1633475,415,0.0
1758635507.973954,416,0.0
1758635529.018062,417,0.0
1758635548.5126271,418,0.0
1758635567.5180066,419,0.0
1758635587.3055997,420,0.0
1758635606.2292874,421,0.0
1758635626.5997477,422,0.0
1758635647.1149137,423,0.0
1758635664.9785569,424,0.0
1758635684.3612716,425,0.0
1758635703.0701113,426,0.0
1758635722.9342532,427,0.0
1758635740.6042128,428,0.0
1758635759.895434,429,0.0
1758635779.4158244,430,0.0
1758635798.8015714,431,0.0
1758635818.2738266,432,0.0
1758635837.3482254,433,0.0
1758635858.0089123,434,0.0
1758635878.8342633,435,0.0
1758635901.8320293,436,0.0
1758635923.000391,437,0.0
1758635942.707629,438,0.0
1758635979.6026235,439,1.0
1758635999.7729561,440,0.0
1758636023.6643455,441,0.0
1758636043.5959647,442,0.0
1758636061.973956,443,0.0
1758636077.76467,444,0.0
1758636099.1034117,445,0.0
1758636120.3223276,446,0.0
1758636141.7351067,447,0.0
1758636161.5940359,448,0.0
1758636182.4362595,449,0.0
1758636203.3173666,450,0.0
1758636238.9414136,451,1.0
1758636258.6826432,452,0.0
1758636279.4520886,453,0.0
1758636301.2647169,454,0.0
1758636338.8386974,455,1.0
1758636377.8116071,456,0.0
1758636413.9787395,457,1.0
1758636435.3382764,458,0.0
1758636453.6287744,459,0.0
1758636488.788271,460,1.0
1758636525.3305035,461,1.0
1758636545.0365095,462,0.0
1758636582.2415214,463,1.0
1758636602.0839715,464,0.0
1758636623.2790544,465,0.0
1758636642.9388618,466,0.0
1758636664.4135995,467,0.0
1758636688.6387074,468,0.0
1758636709.1917388,469,0.0
1758636731.5854325,470,0.0
1758636750.411664,471,0.0
1758636770.3937662,472,0.0
1758636807.1497102,473,0.0
1758636826.3599849,474,0.0
1758636847.2381651,475,0.0
1758636866.0366528,476,0.0
1758636884.9526072,477,0.0
1758636905.7704794,478,0.0
1758636927.5723746,479,0.0
1758636947.7079635,480,0.0
1758636970.233439,481,0.0
1758637008.6525605,482,1.0
1758637030.392977,483,0.0
1758637050.3383095,484,0.0
1758637086.9359179,485,1.0
1758637108.1514206,486,0.0
1758637129.0302587,487,0.0
1758637149.7709632,488,0.0
1758637171.5033615,489,0.0
1758637192.2967007,490,0.0
1758637214.653482,491,0.0
1758637233.9453006,492,0.0
1758637254.204452,493,0.0
1758637274.406924,494,0.0
1758637295.3414376,495,0.0
1758637317.3495255,496,0.0
1758637354.5953238,497,1.0
1758637394.6348343,498,1.0
1758637418.8284755,499,0.0
1758637439.0182397,500,0.0
1758637469.023734,501,1.0
1758637488.5892608,502,0.0
1758637509.0283592,503,0.0
1758637545.4038956,504,1.0
1758637580.95679,505,1.0
1758637601.1860392,506,0.0
1758637621.8666272,507,0.0
1758637643.3354654,508,0.0
1758637664.2195406,509,0.0
1758637683.726374,510,0.0
1758637704.895206,511,0.0
1758637728.2165844,512,0.0
1758637749.225165,513,0.0
1758637772.45438,514,0.0
1758637796.7835212,515,0.0
1758637828.0128064,516,1.0
1758637846.8993106,517,0.0
1758637871.8335462,518,0.0
1758637889.8065548,519,0.0
1758637919.0882828,520,0.0
1758637940.699257,521,0.0
1758637961.1907575,522,0.0
1758637997.4528294,523,1.0
1758638031.5641584,524,1.0
1758638057.512343,525,0.0
1758638075.8363485,526,0.0
1758638098.9588928,527,0.0
1758638120.6149,528,0.0
1758638139.5596445,529,0.0
1758638159.897061,530,0.0
1758638178.9068346,531,0.0
1758638200.705101,532,0.0
1758638222.4338102,533,0.0
1758638256.5807145,534,1.0
1758638277.4877174,535,0.0
1758638302.8786652,536,0.0
1758638339.0577898,537,1.0
1758638375.6265192,538,1.0
1758638395.4077914,539,0.0
1758638430.0717058,540,1.0
1758638453.1666548,541,0.0
1758638472.8610525,542,0.0
1758638508.344243,543,1.0
1758638545.7726405,544,1.0
1758638580.9107668,545,1.0
1758638604.8297973,546,0.0
1758638627.1093283,547,0.0
1758638651.366305,548,0.0
1758638673.9377925,549,0.0
1758638695.1365047,550,0.0
1758638732.0729468,551,1.0
1758638769.9480665,552,1.0
1758638790.410562,553,0.0
1758638810.865332,554,0.0
1758638833.2268229,555,0.0
1758638852.9718664,556,0.0
1758638877.5815442,557,0.0
1758638915.1448448,558,1.0
1758638936.7492843,559,0.0
1758638961.0646384,560,0.0
1758638982.2123337,561,0.0
1758639002.0898852,562,0.0
1758639023.3038137,563,0.0
1758639043.7247868,564,0.0
1758639064.5891235,565,0.0
1758639087.7470808,566,0.0
1758639111.082972,567,0.0
1758639132.1772728,568,0.0
1758639156.614609,569,0.0
1758639176.081986,570,0.0
1758639202.8405182,571,0.0
1758639241.4057627,572,1.0
1758639266.6107478,573,0.0
1758639287.2905335,574,0.0
1758639307.5735765,575,0.0
1758639343.1913164,576,1.0
1758639365.518419,577,0.0
1758639388.3303375,578,0.0
1758639410.0125532,579,0.0
1758639446.2812035,580,1.0
1758639466.3885255,581,0.0
1758639491.3752778,582,0.0
1758639516.5806682,583,0.0
1758639540.3288226,584,0.0
1758639576.605648,585,1.0
1758639601.5879378,586,0.0
1758639652.19773,587,1.0
1758639674.4256914,588,0.0
1758639696.1149843,589,0.0
1758639720.644254,590,0.0
1758639757.365479,591,1.0
1758639777.844621,592,0.0
1758639805.1115046,593,0.0
1758639825.339581,594,0.0
1758639845.892144,595,0.0
1758639868.117994,596,0.0
1758639903.8022635,597,1.0
1758639937.6162667,598,1.0
1758639961.0708508,599,0.0
1758639984.0126987,600,0.0
1758640006.9015563,601,0.0
1758640029.0316296,602,0.0
1758640050.0070238,603,0.0
1758640066.9105182,604,0.0
1758640088.8501446,605,0.0
1758640121.7057679,606,1.0
1758640141.2573838,607,0.0
1758640175.7251167,608,1.0
1758640190.9173396,609,0.0
1758640211.2913265,610,0.0
1758640232.5572674,611,0.0
1758640252.3896368,612,0.0
1758640286.572625,613,1.0
1758640310.902299,614,0.0
1758640348.5142784,615,1.0
1758640383.3717902,616,1.0
1758640420.4049172,617,1.0
1758640442.0075443,618,0.0
1758640462.0927505,619,0.0
1758640485.4905548,620,0.0
1758640509.5419307,621,0.0
1758640529.7770493,622,0.0
1758640566.7308497,623,1.0
1758640588.0021727,624,0.0
1758640622.604986,625,1.0
1758640658.2548041,626,1.0
1758640679.010626,627,0.0
1758640699.5472124,628,0.0
1758640724.760493,629,0.0
1758640759.929891,630,1.0
1758640779.045729,631,0.0
1758640802.5980046,632,0.0
1758640824.9626245,633,0.0
1758640842.4367843,634,0.0
1758640861.5076551,635,0.0
1758640890.170856,636,0.0
1758640925.833082,637,1.0
1758640949.480692,638,0.0
1758640969.64822,639,0.0
1758640990.2287037,640,0.0
1758641024.4847925,641,1.0
1758641045.623567,642,0.0
1758641081.1460488,643,1.0
1758641104.0308979,644,0.0
1758641140.489929,645,1.0
1758641162.2359161,646,0.0
1758641186.7933776,647,0.0
1758641208.5442922,648,0.0
1758641230.8779387,649,0.0
1758641253.516388,650,0.0
1758641272.8479314,651,0.0
1758641309.5883148,652,1.0
1758641334.4374514,653,0.0
1758641355.4008708,654,0.0
1758641389.5968575,655,1.0
1758641422.7939024,656,1.0
1758641442.297087,657,0.0
1758641466.8406756,658,0.0
1758641488.0212822,659,0.0
