Wall time,Step,Value
1758865348.7154706,110,0.0
1758865366.0404031,111,0.0
1758865382.8472412,112,0.0
1758865397.665531,113,0.0
1758865415.4285767,114,0.0
1758865427.3921032,115,0.0
1758865439.7233117,116,0.0
1758865451.489018,117,0.0
1758865473.8670394,118,1.0
1758865497.396414,119,1.0
1758865509.3666868,120,0.0
1758865536.114821,121,1.0
1758865557.55173,122,1.0
1758865569.630066,123,0.0
1758865589.2034755,124,0.0
1758865617.1970007,125,1.0
1758865635.2326193,126,0.0
1758865665.1548905,127,1.0
1758865684.8920813,128,0.0
1758865697.1470172,129,0.0
1758865708.5292833,130,0.0
1758865720.9516938,131,0.0
1758865739.6140192,132,0.0
1758865751.9509938,133,0.0
1758865763.991384,134,0.0
1758865775.1387868,135,0.0
1758865802.9025521,136,1.0
1758865814.6195235,137,0.0
1758865840.8531213,138,1.0
1758865864.5472307,139,1.0
1758865876.862073,140,0.0
1758865901.2829738,141,1.0
1758865914.1254861,142,0.0
1758865933.8459663,143,0.0
1758865961.0053635,144,1.0
1758865975.1380112,145,0.0
1758865990.5223835,146,0.0
1758866018.9359362,147,1.0
1758866039.2940094,148,0.0
1758866052.5238955,149,0.0
1758866080.87093,150,1.0
1758866100.843585,151,0.0
1758866114.5147164,152,0.0
1758866128.397401,153,0.0
1758866141.7703104,154,0.0
1758866156.1690745,155,0.0
1758866177.8949304,156,0.0
1758866199.8971238,157,0.0
1758866215.6115704,158,0.0
1758866238.1813657,159,0.0
1758866260.1127439,160,0.0
1758866274.0041158,161,0.0
1758866295.8358943,162,0.0
1758866310.696896,163,0.0
1758866331.0565803,164,0.0
1758866350.0838878,165,0.0
1758866371.1894367,166,0.0
1758866391.053333,167,0.0
1758866408.6963432,168,0.0
1758866430.334034,169,0.0
1758866452.1634374,170,0.0
1758866478.539213,171,0.0
1758866508.9556756,172,1.0
1758866529.3227577,173,0.0
1758866548.4318101,174,0.0
1758866575.7195122,175,1.0
1758866605.196637,176,1.0
1758866624.95094,177,0.0
1758866646.631202,178,0.0
1758866660.0707078,179,0.0
1758866690.148399,180,1.0
1758866725.8472235,181,1.0
1758866739.924427,182,0.0
1758866771.2323413,183,1.0
1758866791.7071304,184,0.0
1758866813.2943838,185,0.0
1758866843.8611813,186,0.0
1758866865.3478737,187,0.0
1758866888.458587,188,0.0
1758866910.3647115,189,0.0
1758866933.1230378,190,0.0
1758866953.2570777,191,0.0
1758866976.380338,192,0.0
1758867005.987885,193,0.0
1758867034.3791342,194,1.0
1758867061.3114023,195,1.0
1758867088.3627024,196,1.0
1758867118.2001102,197,1.0
1758867146.2714896,198,0.0
1758867167.0025108,199,0.0
1758867186.2458525,200,0.0
1758867204.3295255,201,0.0
1758867224.1474252,202,0.0
1758867244.515104,203,0.0
1758867264.9012198,204,0.0
1758867285.4826002,205,0.0
1758867305.3451893,206,0.0
1758867324.8683228,207,0.0
1758867345.3673017,208,0.0
1758867366.9618695,209,0.0
1758867387.8040645,210,0.0
1758867408.2550142,211,0.0
1758867425.772657,212,0.0
1758867445.542679,213,0.0
1758867469.6754968,214,0.0
1758867495.241743,215,1.0
1758867511.7278726,216,0.0
1758867529.9362261,217,0.0
1758867548.7817028,218,0.0
1758867569.0134776,219,0.0
1758867599.0014033,220,1.0
1758867629.9613895,221,0.0
1758867663.7970092,222,1.0
1758867693.2995174,223,1.0
1758867712.0951607,224,0.0
1758867741.7323582,225,1.0
1758867771.4568732,226,1.0
1758867800.0437958,227,1.0
1758867828.4454787,228,1.0
1758867858.5591168,229,1.0
1758867886.718155,230,1.0
1758867916.4815097,231,1.0
1758867945.9669058,232,1.0
1758867974.4975927,233,1.0
1758868003.5882764,234,1.0
1758868031.5116508,235,1.0
1758868061.5370195,236,1.0
1758868089.451384,237,1.0
1758868119.3796313,238,1.0
1758868147.163484,239,1.0
1758868174.417219,240,1.0
1758868191.4261203,241,0.0
1758868217.7619696,242,1.0
1758868242.8413243,243,1.0
1758868270.3447895,244,1.0
1758868291.0197725,245,1.0
1758868318.7127278,246,1.0
1758868346.6222212,247,1.0
1758868373.2336864,248,1.0
1758868401.5785575,249,1.0
1758868420.2869387,250,0.0
1758868448.0631804,251,1.0
1758868468.8661423,252,1.0
1758868495.6032739,253,1.0
1758868523.279129,254,1.0
1758868550.444352,255,1.0
1758868573.5444646,256,1.0
1758868600.291441,257,1.0
1758868627.956045,258,1.0
1758868656.3278272,259,1.0
1758868684.3656514,260,1.0
1758868713.8604193,261,1.0
1758868741.8956628,262,1.0
1758868771.5447202,263,1.0
1758868791.9777994,264,1.0
1758868820.3855834,265,1.0
1758868848.3630626,266,1.0
1758868879.6649096,267,1.0
1758868912.621704,268,1.0
1758868945.2730415,269,1.0
1758868974.896758,270,1.0
1758869005.6264174,271,1.0
1758869038.8329918,272,1.0
1758869058.2314346,273,0.0
1758869089.5336747,274,1.0
1758869121.714047,275,1.0
1758869158.7621627,276,1.0
1758869189.1261942,277,1.0
1758869234.98085,278,1.0
1758869255.0605159,279,0.0
1758869294.7940178,280,1.0
1758869326.4455724,281,1.0
1758869359.1116195,282,1.0
1758869386.7736251,283,1.0
1758869419.5736604,284,1.0
1758869451.7645676,285,1.0
1758869483.2900581,286,1.0
1758869517.8200397,287,1.0
1758869548.7094557,288,1.0
1758869584.2831447,289,1.0
1758869605.9253008,290,0.0
1758869637.5236368,291,1.0
1758869671.6995342,292,1.0
1758869705.4833133,293,1.0
1758869737.8318512,294,1.0
1758869757.1935093,295,0.0
1758869787.211131,296,0.0
1758869818.012862,297,1.0
1758869851.8761864,298,1.0
1758869874.7106013,299,0.0
1758869896.3877037,300,0.0
1758869928.388278,301,1.0
1758869961.9341705,302,1.0
1758869996.6977882,303,1.0
1758870020.1712296,304,0.0
1758870055.8338954,305,1.0
1758870075.3420308,306,0.0
1758870098.1570675,307,0.0
1758870121.6711721,308,0.0
1758870159.7940302,309,1.0
1758870179.2423353,310,0.0
1758870202.2615619,311,0.0
1758870235.7045186,312,1.0
1758870257.8562067,313,0.0
1758870291.4558635,314,1.0
1758870313.605029,315,0.0
1758870348.3957815,316,1.0
1758870368.294555,317,0.0
1758870390.1615655,318,0.0
1758870423.0936103,319,1.0
1758870441.2212265,320,0.0
1758870483.096064,321,1.0
1758870517.6563313,322,1.0
1758870550.1984494,323,1.0
1758870583.278615,324,1.0
1758870604.6255949,325,0.0
1758870622.863849,326,0.0
1758870648.0506334,327,1.0
1758870680.8849986,328,1.0
1758870711.8973954,329,1.0
1758870742.7501552,330,1.0
1758870762.2168725,331,0.0
1758870794.7194366,332,1.0
1758870826.6423392,333,1.0
1758870848.5820987,334,0.0
1758870868.6825836,335,0.0
1758870889.0121098,336,0.0
1758870920.9110372,337,1.0
1758870954.1546476,338,1.0
1758870986.6836326,339,1.0
1758871006.7319088,340,0.0
1758871039.4488077,341,1.0
1758871072.1842477,342,1.0
1758871090.0229864,343,0.0
1758871121.0784452,344,1.0
1758871151.406719,345,1.0
1758871168.910407,346,0.0
1758871188.812323,347,0.0
1758871222.560515,348,1.0
1758871242.98588,349,0.0
1758871261.2755256,350,0.0
1758871295.6553643,351,1.0
1758871314.8846974,352,0.0
1758871347.5822911,353,1.0
1758871384.663699,354,1.0
1758871403.5374029,355,0.0
1758871436.9765723,356,1.0
1758871473.3269017,357,1.0
1758871505.6411757,358,1.0
1758871539.0550013,359,1.0
1758871571.6665118,360,1.0
1758871591.2149708,361,0.0
1758871625.0963793,362,1.0
1758871660.4176524,363,1.0
1758871693.1501184,364,1.0
1758871713.6958082,365,0.0
1758871735.3464007,366,0.0
1758871767.0479848,367,1.0
1758871787.5604322,368,0.0
1758871819.2603054,369,1.0
1758871853.6121278,370,1.0
1758871885.404675,371,1.0
1758871917.9438064,372,1.0
1758871948.4187407,373,1.0
1758871979.8828518,374,1.0
1758872011.2675312,375,1.0
1758872033.2140057,376,0.0
1758872046.8734865,377,0.0
1758872064.7824233,378,0.0
1758872096.6283517,379,1.0
1758872128.5151184,380,1.0
1758872145.2611687,381,0.0
1758872162.913653,382,0.0
1758872195.2329226,383,1.0
1758872225.5117147,384,1.0
1758872254.0252004,385,1.0
1758872283.726358,386,1.0
1758872317.8788452,387,1.0
1758872334.4499388,388,0.0
1758872371.4094422,389,1.0
1758872403.141022,390,1.0
1758872422.3921409,391,0.0
1758872443.4506817,392,0.0
1758872473.6772976,393,1.0
1758872493.444025,394,0.0
1758872526.2884693,395,1.0
1758872547.6517673,396,0.0
1758872567.9480517,397,0.0
1758872588.9371367,398,0.0
1758872620.5514498,399,1.0
1758872652.6357098,400,1.0
1758872686.8894653,401,1.0
1758872715.9839299,402,0.0
1758872738.7379146,403,0.0
1758872773.7782533,404,1.0
1758872805.6342814,405,1.0
1758872838.6563382,406,1.0
1758872873.036814,407,1.0
1758872917.971741,408,1.0
1758872948.489807,409,1.0
1758872965.4203296,410,0.0
1758872997.0237644,411,1.0
1758873028.9110537,412,1.0
1758873059.0403144,413,1.0
1758873089.475644,414,1.0
1758873120.3803785,415,1.0
1758873152.7399733,416,1.0
1758873171.6154242,417,0.0
1758873190.136248,418,0.0
1758873208.3644068,419,0.0
1758873225.6459088,420,0.0
1758873244.8076978,421,0.0
1758873273.6935503,422,1.0
1758873291.2259219,423,0.0
1758873323.7156117,424,1.0
1758873341.8767183,425,0.0
1758873373.378596,426,1.0
1758873405.113984,427,1.0
1758873439.3507528,428,1.0
1758873471.9737422,429,1.0
1758873502.153377,430,1.0
1758873533.513011,431,1.0
1758873565.7727847,432,1.0
1758873597.8288386,433,1.0
1758873628.808202,434,1.0
1758873649.9057724,435,0.0
1758873680.788162,436,1.0
1758873697.1273394,437,0.0
1758873716.7831411,438,0.0
1758873747.2901156,439,1.0
1758873778.5902953,440,1.0
1758873799.037484,441,0.0
1758873830.6020615,442,1.0
1758873850.8988624,443,0.0
1758873883.6376104,444,1.0
1758873901.7158272,445,0.0
1758873933.9749026,446,1.0
1758873954.5816805,447,0.0
1758873971.1327572,448,0.0
1758874003.7938967,449,1.0
1758874024.830112,450,0.0
1758874043.7383468,451,0.0
1758874061.8397744,452,0.0
1758874092.0783672,453,1.0
1758874124.9046886,454,1.0
1758874153.9605553,455,1.0
1758874184.5345702,456,1.0
1758874201.8385954,457,0.0
1758874232.7102468,458,1.0
1758874253.4372537,459,0.0
1758874284.66196,460,1.0
1758874300.6582842,461,0.0
1758874325.7156355,462,1.0
1758874357.47944,463,1.0
1758874374.0382936,464,0.0
1758874404.6843739,465,1.0
1758874434.7544525,466,1.0
1758874467.2000282,467,1.0
1758874484.802583,468,0.0
1758874502.47718,469,0.0
1758874534.9864087,470,1.0
1758874551.8978791,471,0.0
1758874582.9952152,472,1.0
1758874602.883834,473,0.0
1758874634.58364,474,1.0
1758874665.4734175,475,1.0
1758874696.2738388,476,1.0
1758874727.6482282,477,1.0
1758874758.8353884,478,1.0
1758874779.7789607,479,0.0
1758874811.6452587,480,1.0
1758874829.6100588,481,0.0
1758874862.1939702,482,1.0
1758874896.3091915,483,1.0
1758874928.620933,484,1.0
1758874960.323,485,1.0
1758874990.4310656,486,1.0
1758875022.706999,487,1.0
1758875062.7097545,488,1.0
1758875093.1718147,489,1.0
1758875123.318768,490,1.0
1758875143.538987,491,0.0
1758875174.3307376,492,1.0
1758875192.4720201,493,0.0
1758875222.3346484,494,1.0
1758875239.4706004,495,0.0
1758875268.1202023,496,1.0
1758875337.7173102,497,1.0
1758875369.012478,498,1.0
1758875400.2442162,499,1.0
1758875431.3966644,500,1.0
1758875449.3821442,501,0.0
1758875470.9356732,502,0.0
1758875488.0055125,503,0.0
1758875500.32516,504,0.0
1758875534.4539356,505,1.0
1758875554.1087584,506,0.0
1758875585.1093903,507,1.0
1758875602.0454843,508,0.0
1758875621.44988,509,0.0
1758875641.017321,510,0.0
1758875672.3025312,511,1.0
1758875704.303307,512,1.0
1758875740.9523208,513,1.0
1758875759.1117501,514,0.0
1758875772.7814012,515,0.0
1758875806.3441582,516,1.0
1758875837.8753474,517,1.0
1758875869.9138184,518,1.0
1758875902.4653814,519,1.0
1758875934.1879668,520,1.0
1758875966.614886,521,1.0
1758875997.5857155,522,1.0
1758876031.3164763,523,1.0
1758876050.9852471,524,0.0
1758876082.0358655,525,1.0
1758876113.6906242,526,1.0
1758876146.3427975,527,1.0
1758876178.3799536,528,1.0
1758876210.158442,529,1.0
1758876244.0759609,530,1.0
1758876275.5044298,531,1.0
1758876307.667927,532,1.0
1758876341.3536887,533,1.0
1758876364.5122795,534,0.0
1758876399.1641736,535,1.0
1758876432.357385,536,1.0
1758876466.7204843,537,1.0
1758876486.2446353,538,0.0
1758876520.3423808,539,1.0
1758876554.8693616,540,1.0
1758876574.178275,541,0.0
1758876608.308195,542,1.0
1758876640.5377378,543,1.0
1758876659.3018503,544,0.0
1758876690.1899738,545,1.0
1758876724.19112,546,1.0
1758876759.7302647,547,1.0
1758876792.3796651,548,1.0
1758876823.7635298,549,1.0
1758876855.4222515,550,1.0
1758876890.92807,551,1.0
1758876925.820555,552,1.0
1758876961.9567184,553,1.0
1758876996.3673728,554,1.0
1758877015.5700662,555,0.0
1758877050.327951,556,1.0
1758877084.1157482,557,1.0
1758877117.4665823,558,1.0
1758877153.64657,559,1.0
1758877188.2587485,560,1.0
1758877224.1095426,561,1.0
1758877260.8831031,562,1.0
1758877282.2382236,563,0.0
1758877316.4678164,564,1.0
1758877350.375676,565,1.0
1758877383.7928967,566,1.0
1758877416.3049734,567,1.0
1758877451.1214027,568,0.0
1758877486.3503032,569,1.0
1758877521.5849428,570,1.0
1758877541.9925435,571,0.0
1758877576.8492014,572,1.0
1758877611.341881,573,1.0
1758877646.4844434,574,1.0
1758877682.2484508,575,1.0
1758877715.6237342,576,1.0
1758877734.2891319,577,0.0
1758877767.5219789,578,1.0
1758877784.510047,579,0.0
1758877817.9395294,580,1.0
1758877838.3636746,581,0.0
1758877872.1810029,582,1.0
1758877901.6336997,583,1.0
1758877937.6718783,584,1.0
1758877971.50507,585,1.0
1758878005.8253243,586,1.0
1758878039.2389967,587,0.0
1758878074.4476225,588,1.0
1758878112.4845319,589,1.0
1758878146.0534558,590,1.0
1758878181.886925,591,1.0
1758878214.025817,592,1.0
1758878248.1172311,593,1.0
1758878267.0422788,594,0.0
1758878299.64792,595,1.0
1758878332.9330626,596,1.0
1758878364.5717804,597,1.0
1758878396.8949015,598,1.0
1758878432.2889602,599,1.0
1758878464.520614,600,1.0
1758878499.7891922,601,1.0
1758878529.8235414,602,1.0
1758878564.0157573,603,1.0
1758878595.149095,604,1.0
1758878626.4396966,605,1.0
1758878659.0244448,606,1.0
1758878678.9386077,607,0.0
1758878698.5230815,608,0.0
1758878730.4422605,609,1.0
1758878761.7432213,610,1.0
1758878794.8794968,611,1.0
1758878827.4786801,612,1.0
1758878866.1058414,613,1.0
1758878900.2830548,614,1.0
1758878934.1667612,615,1.0
1758878965.7030823,616,1.0
1758878999.7072678,617,1.0
1758879031.4043882,618,1.0
1758879063.103738,619,1.0
1758879081.5116537,620,0.0
1758879099.6509714,621,0.0
1758879132.7724676,622,1.0
1758879164.4187937,623,1.0
1758879184.12231,624,0.0
1758879217.4496973,625,1.0
1758879249.529839,626,1.0
1758879282.4423673,627,1.0
1758879311.5283446,628,0.0
1758879346.8670766,629,1.0
1758879379.2719579,630,1.0
1758879412.8665097,631,1.0
1758879433.1054256,632,0.0
1758879468.5481446,633,1.0
1758879505.6143494,634,1.0
1758879538.396066,635,1.0
1758879572.890162,636,1.0
1758879606.6998684,637,1.0
1758879642.5098948,638,1.0
1758879662.8331492,639,0.0
1758879689.1688437,640,0.0
1758879723.9038036,641,1.0
1758879744.5514345,642,0.0
1758879780.1424313,643,1.0
1758879818.3965864,644,1.0
1758879854.0046203,645,1.0
1758879888.597786,646,1.0
1758879922.227397,647,1.0
1758879942.3537042,648,0.0
1758879977.564704,649,1.0
1758880012.907909,650,1.0
1758880040.9763598,651,1.0
1758880061.1281626,652,0.0
1758880095.8813055,653,1.0
1758880129.8149762,654,1.0
1758880164.221647,655,1.0
1758880205.3539903,656,1.0
1758880224.7652004,657,0.0
1758880259.0609403,658,1.0
1758880294.2065089,659,1.0
1758880328.1574998,660,1.0
1758880348.3957293,661,0.0
1758880383.6036708,662,1.0
1758880419.5089488,663,1.0
1758880455.597564,664,1.0
1758880489.1021552,665,1.0
1758880525.4651897,666,1.0
1758880563.7312405,667,1.0
1758880605.7930365,668,1.0
1758880641.4939978,669,1.0
1758880684.993065,670,1.0
1758880720.262156,671,1.0
1758880757.8819616,672,1.0
