Wall time,Step,Value
1759579338.4776635,120,1.0
1759579410.0738487,121,1.0
1759579483.0455391,122,1.0
1759579556.3746817,123,1.0
1759579615.2361226,124,1.0
1759579690.3782809,125,1.0
1759579764.4384522,126,1.0
1759579822.7787359,127,1.0
1759579899.373675,128,1.0
1759579977.3385024,129,1.0
1759580057.803881,130,1.0
1759580135.8804677,131,1.0
1759580197.815362,132,1.0
1759580297.9301715,133,1.0
1759580327.2892213,134,0.0
1759580389.4005191,135,1.0
1759580472.3386173,136,1.0
1759580556.4784777,137,1.0
1759580634.3649497,138,1.0
1759580718.1701882,139,1.0
1759580800.7664149,140,1.0
1759580881.9030972,141,1.0
1759580985.4266083,142,1.0
1759581042.7691545,143,0.0
1759581126.9161975,144,1.0
1759581212.8579323,145,1.0
1759581320.3101656,146,1.0
1759581406.974826,147,1.0
1759581493.620284,148,1.0
1759581563.6110692,149,0.0
1759581656.7888136,150,1.0
1759581745.7338552,151,1.0
1759581825.8337932,152,1.0
1759581881.0034573,153,0.0
1759581986.7387085,154,1.0
1759582039.962765,155,0.0
1759582071.420142,156,0.0
1759582133.8152983,157,0.0
1759582214.9596426,158,0.0
1759582320.1701796,159,1.0
1759582437.1285415,160,1.0
1759582506.547263,161,1.0
1759582559.5570762,162,0.0
1759582616.7112217,163,0.0
1759582706.2513843,164,1.0
1759582796.6474419,165,1.0
1759582870.8518512,166,0.0
1759582949.4539173,167,1.0
1759582985.8115602,168,0.0
1759583047.486868,169,0.0
1759583083.4760427,170,0.0
1759583178.7631755,171,0.0
1759583218.4016745,172,0.0
1759583364.8843677,173,1.0
1759583457.195342,174,1.0
1759583536.9256072,175,0.0
1759583653.7725296,176,0.0
1759583734.547887,177,0.0
1759583845.77632,178,1.0
1759583941.3499458,179,1.0
1759584001.0308385,180,0.0
1759584064.3079004,181,0.0
1759584141.5068326,182,0.0
1759584203.238046,183,0.0
1759584256.6705487,184,0.0
1759584349.5922074,185,1.0
1759584440.1122403,186,1.0
1759584551.8705904,187,1.0
1759584605.4871771,188,0.0
1759584710.131145,189,1.0
1759584838.0175898,190,1.0
1759584977.2144816,191,1.0
1759585063.2209477,192,0.0
1759585099.8358634,193,0.0
1759585181.795939,194,0.0
1759585245.8338819,195,0.0
1759585307.519053,196,0.0
1759585443.3752596,197,1.0
1759585482.8352137,198,0.0
1759585517.6132362,199,0.0
1759585603.2991495,200,0.0
1759585697.5901773,201,1.0
1759585797.5472353,202,1.0
1759585868.842621,203,0.0
1759585908.8358567,204,0.0
1759586019.9665399,205,0.0
1759586106.5686362,206,0.0
1759586172.079277,207,0.0
1759586313.034329,208,1.0
1759586456.7515435,209,1.0
1759586563.233189,210,1.0
1759586609.7966762,211,0.0
1759586733.8495104,212,1.0
1759586840.7874968,213,1.0
1759587098.8506956,214,1.0
1759587187.0770097,215,1.0
1759587422.0719497,216,0.0
1759587519.1675694,217,0.0
1759587568.3498015,218,0.0
1759587665.221647,219,0.0
1759587714.832515,220,0.0
1759587823.581217,221,1.0
1759587875.1291473,222,0.0
1759587984.748644,223,1.0
1759588092.4306395,224,1.0
1759588184.0250676,225,1.0
1759588299.8444936,226,1.0
1759588412.2618065,227,1.0
1759588489.6987739,228,0.0
1759588625.6192355,229,1.0
1759588755.7788353,230,1.0
1759588889.1508217,231,1.0
1759589005.7068908,232,1.0
1759589111.1110005,233,1.0
1759589222.6692584,234,1.0
1759589335.748435,235,1.0
1759589425.6688316,236,1.0
1759589537.162001,237,1.0
1759589604.0122395,238,0.0
1759589672.6507573,239,0.0
1759589802.8715296,240,1.0
1759589864.7688406,241,0.0
1759589943.7893028,242,0.0
1759589981.8521237,243,0.0
1759590037.342096,244,0.0
1759590104.2216778,245,0.0
1759590164.6691208,246,0.0
1759590245.1323926,247,1.0
1759590340.8723738,248,1.0
1759590417.8116906,249,1.0
1759590473.1070807,250,0.0
1759590591.998565,251,1.0
1759590657.31661,252,0.0
1759590755.1922307,253,1.0
1759590811.1104784,254,0.0
1759590912.0595765,255,1.0
1759590971.8229492,256,0.0
1759591054.8831422,257,0.0
1759591156.5310242,258,1.0
1759591276.7385652,259,0.0
1759591380.6202173,260,1.0
1759591420.7861903,261,0.0
1759591556.6686256,262,1.0
1759591661.0275357,263,1.0
1759591753.5856123,264,1.0
1759591814.960638,265,0.0
1759591911.1360474,266,1.0
1759592020.8699348,267,1.0
1759592063.7701,268,0.0
1759592156.503676,269,1.0
1759592247.2041907,270,1.0
1759592303.1808178,271,0.0
1759592390.7541811,272,1.0
1759592463.8483725,273,1.0
1759592555.8141038,274,1.0
1759592632.8196366,275,1.0
1759592730.5585928,276,1.0
1759592769.5483282,277,0.0
1759592841.647006,278,0.0
1759592936.7231824,279,1.0
1759592976.522658,280,0.0
1759593075.5684454,281,1.0
1759593172.2335644,282,1.0
1759593268.1413841,283,1.0
1759593363.2709992,284,1.0
1759593451.9852133,285,1.0
1759593570.1491778,286,1.0
1759593669.6300821,287,1.0
1759593756.1382356,288,1.0
1759593851.0242648,289,1.0
1759593910.728345,290,0.0
1759593969.8963697,291,0.0
1759594109.5407925,292,1.0
1759594209.0499012,293,1.0
1759594286.136222,294,1.0
1759594387.9602268,295,1.0
1759594481.5639217,296,1.0
1759594551.5337818,297,1.0
1759594641.9926589,298,1.0
1759594743.8423853,299,0.0
1759594876.6361988,300,1.0
1759594969.5017517,301,1.0
1759595060.331399,302,1.0
1759595187.0811825,303,1.0
1759595238.0998535,304,0.0
1759595328.728474,305,1.0
1759595422.5469403,306,1.0
1759595537.2043886,307,1.0
1759595695.466849,308,1.0
1759595791.9069383,309,1.0
1759595854.958871,310,0.0
1759595956.0995858,311,1.0
1759596058.6253521,312,1.0
1759596176.884099,313,1.0
1759596278.4197092,314,1.0
1759596390.7839372,315,1.0
1759596451.6975887,316,0.0
1759596573.0017483,317,1.0
1759596710.708306,318,1.0
1759596810.7974627,319,0.0
1759596908.1555061,320,1.0
1759596951.1210065,321,0.0
1759597065.9427006,322,1.0
1759597175.3835692,323,1.0
1759597284.131132,324,1.0
1759597389.8321903,325,1.0
1759597488.2812572,326,1.0
1759597592.6222444,327,1.0
1759597702.3328001,328,1.0
1759597774.952805,329,0.0
1759597885.5205967,330,1.0
1759597986.5475237,331,1.0
1759598109.648164,332,1.0
1759598190.7593515,333,1.0
1759598321.1634429,334,1.0
1759598420.805464,335,1.0
1759598518.1181061,336,1.0
1759598598.8978834,337,1.0
1759598706.8327522,338,0.0
1759598745.3274171,339,0.0
1759598851.9464772,340,1.0
1759598992.7106836,341,1.0
1759599038.826626,342,0.0
1759599138.594037,343,1.0
1759599206.171733,344,0.0
1759599322.9999485,345,1.0
1759599423.0465248,346,1.0
1759599524.788206,347,1.0
1759599653.7632122,348,1.0
1759599766.6732242,349,1.0
1759599871.0681267,350,1.0
1759599977.1742811,351,1.0
1759600018.0502677,352,0.0
1759600118.7840018,353,1.0
1759600214.2667944,354,1.0
1759600315.8468444,355,1.0
1759600444.0844252,356,1.0
1759600547.454619,357,1.0
1759600658.7472394,358,1.0
1759600767.210003,359,1.0
1759600871.187786,360,1.0
1759600993.5469012,361,1.0
1759601104.3331656,362,1.0
1759601171.419598,363,0.0
1759601272.2276134,364,1.0
1759601370.5662727,365,1.0
1759601471.3518875,366,1.0
1759601538.8301,367,0.0
1759601570.2285314,368,0.0
1759601671.6867905,369,1.0
1759601766.2910333,370,1.0
1759601864.463371,371,1.0
1759601962.7108474,372,1.0
1759602062.9217381,373,1.0
1759602125.8287892,374,0.0
1759602229.39052,375,1.0
1759602331.66625,376,1.0
1759602430.229464,377,1.0
1759602582.193513,378,1.0
1759602688.433932,379,1.0
1759602787.1741583,380,1.0
1759602909.1920323,381,1.0
1759602971.1815467,382,0.0
1759603069.5391357,383,1.0
1759603150.941526,384,0.0
1759603248.7289724,385,1.0
1759603368.237937,386,1.0
1759603464.6268547,387,1.0
1759603542.1371434,388,1.0
1759603642.106235,389,1.0
1759603760.4759073,390,1.0
1759603879.8740828,391,1.0
1759603979.9782453,392,1.0
1759604079.5392528,393,1.0
1759604127.049434,394,0.0
1759604226.3220813,395,1.0
1759604328.700882,396,1.0
1759604421.9518929,397,1.0
1759604517.0057557,398,1.0
1759604614.7182555,399,1.0
1759604688.5112805,400,1.0
1759604748.0519552,401,0.0
1759604843.209985,402,1.0
1759604940.1666873,403,1.0
1759605003.1072931,404,0.0
1759605082.8159337,405,0.0
1759605141.7375948,406,0.0
1759605235.859016,407,1.0
1759605317.9550922,408,0.0
1759605422.3237734,409,1.0
1759605514.9198735,410,1.0
1759605599.8755035,411,1.0
1759605692.6281023,412,1.0
1759605722.8791475,413,0.0
1759605782.0094404,414,0.0
1759605890.898725,415,1.0
1759605949.6850374,416,0.0
1759606004.3221889,417,0.0
1759606037.1347737,418,0.0
1759606131.0018017,419,1.0
1759606241.0880225,420,1.0
1759606411.8280559,421,1.0
1759606470.2955306,422,0.0
1759606561.797132,423,1.0
1759606616.463079,424,0.0
1759606675.9671748,425,0.0
1759606749.5510614,426,0.0
1759606847.2945127,427,0.0
1759606884.4051497,428,0.0
1759606998.535865,429,1.0
1759607056.1835694,430,0.0
1759607087.7402544,431,0.0
1759607122.0620337,432,0.0
1759607221.2547853,433,1.0
1759607319.720529,434,1.0
1759607418.434201,435,1.0
1759607514.6930137,436,1.0
1759607609.598536,437,1.0
1759607706.0138538,438,1.0
1759607807.1436672,439,1.0
1759607873.4043393,440,0.0
1759607928.6699662,441,0.0
1759607985.8309567,442,0.0
1759608052.3128483,443,0.0
1759608086.1206818,444,0.0
1759608123.7752917,445,0.0
1759608226.8522213,446,1.0
1759608316.0883837,447,1.0
1759608359.2207952,448,0.0
1759608431.34274,449,0.0
1759608486.1330085,450,0.0
1759608541.0508878,451,0.0
1759608621.315732,452,0.0
1759608681.704353,453,0.0
1759608776.7422786,454,1.0
1759608875.005018,455,1.0
1759608931.6538413,456,0.0
1759609005.8982012,457,0.0
1759609067.5316918,458,0.0
1759609162.016829,459,1.0
1759609267.6070297,460,1.0
1759609362.0687294,461,1.0
1759609392.1635113,462,0.0
1759609515.6505888,463,1.0
1759609612.3126304,464,1.0
1759609708.9175122,465,1.0
1759609812.2281988,466,1.0
1759609850.5194438,467,0.0
1759609944.4441924,468,1.0
1759610039.7722554,469,0.0
1759610111.2707508,470,0.0
1759610219.4720736,471,1.0
1759610283.8049564,472,0.0
1759610385.53609,473,1.0
1759610450.5618684,474,0.0
1759610558.0587127,475,1.0
1759610661.4262862,476,1.0
1759610766.5885878,477,1.0
1759610870.1146336,478,1.0
1759610939.616372,479,0.0
1759611044.1905196,480,1.0
1759611145.1608322,481,1.0
1759611212.8525643,482,0.0
1759611324.1999187,483,1.0
1759611425.670425,484,1.0
1759611527.5389657,485,1.0
1759611634.1698718,486,1.0
1759611744.0414567,487,1.0
1759611828.2919986,488,1.0
1759611928.7010226,489,1.0
1759612032.7475052,490,1.0
1759612144.9503682,491,1.0
1759612251.2695556,492,1.0
1759612363.9257915,493,1.0
1759612468.1978235,494,1.0
1759612577.310243,495,1.0
1759612679.073879,496,1.0
1759612778.8861806,497,1.0
1759612879.5887077,498,1.0
1759612946.5383449,499,0.0
1759613051.6815794,500,1.0
1759613157.6230638,501,1.0
1759613249.5827367,502,0.0
1759613360.7026262,503,1.0
1759613454.9954119,504,1.0
1759613520.4051213,505,0.0
1759613629.971714,506,1.0
1759613778.6142871,507,1.0
1759613890.9534352,508,1.0
1759613963.7204351,509,0.0
1759614019.939738,510,0.0
1759614121.0578973,511,1.0
1759614223.6951504,512,1.0
1759614323.6621451,513,1.0
1759614422.498036,514,1.0
1759614537.3468797,515,1.0
1759614629.8683298,516,1.0
1759614664.9199784,517,0.0
1759614760.556174,518,1.0
1759614857.333461,519,1.0
1759614954.19461,520,1.0
1759615050.7832158,521,1.0
1759615114.927277,522,0.0
1759615214.659851,523,1.0
1759615315.4742136,524,1.0
1759615412.222855,525,1.0
1759615510.1176438,526,1.0
1759615601.4537559,527,1.0
1759615704.350855,528,1.0
1759615798.9691544,529,1.0
1759615863.9020336,530,0.0
1759615962.517616,531,1.0
1759616063.59205,532,1.0
1759616164.7960625,533,1.0
1759616267.55591,534,1.0
1759616352.7978606,535,1.0
1759616457.925225,536,1.0
1759616654.7824657,537,1.0
1759616757.5070379,538,1.0
1759616822.1051617,539,0.0
1759616922.755456,540,1.0
1759617024.1315267,541,1.0
1759617109.0939882,542,1.0
1759617216.372855,543,1.0
1759617323.7959156,544,1.0
1759617426.834669,545,1.0
1759617535.180223,546,1.0
1759617636.5712895,547,1.0
1759617734.3265398,548,1.0
1759617840.281448,549,1.0
1759617940.422623,550,1.0
1759618039.373538,551,1.0
1759618141.0210068,552,1.0
1759618233.6042502,553,1.0
1759618326.1678689,554,1.0
1759618420.65528,555,1.0
1759618487.9874713,556,0.0
1759618592.0473688,557,1.0
1759618691.682945,558,1.0
1759618794.5224252,559,1.0
1759618897.9476788,560,1.0
1759619007.0444603,561,1.0
1759619104.3627439,562,1.0
1759619209.3987215,563,1.0
1759619313.206305,564,1.0
1759619416.6511734,565,1.0
1759619519.1492164,566,1.0
1759619622.083369,567,1.0
1759619729.0736074,568,1.0
1759619831.4045355,569,1.0
1759619934.2038713,570,1.0
1759620067.9899604,571,1.0
1759620173.1023107,572,1.0
1759620282.7491722,573,1.0
1759620390.3370526,574,1.0
1759620496.1109667,575,1.0
1759620578.3726745,576,1.0
1759620682.92244,577,1.0
1759620784.7287915,578,1.0
1759620888.2993696,579,1.0
1759620990.515184,580,1.0
1759621096.860519,581,1.0
1759621206.3359861,582,1.0
1759621311.528567,583,1.0
1759621424.529208,584,1.0
1759621530.3638904,585,1.0
1759621635.9829733,586,1.0
1759621764.6191099,587,1.0
1759621870.9680195,588,1.0
1759621957.7425382,589,1.0
1759622060.5867698,590,1.0
1759622098.272618,591,0.0
1759622199.785876,592,1.0
1759622299.3162196,593,1.0
1759622356.8832674,594,0.0
1759622463.9527984,595,1.0
1759622573.4435844,596,1.0
1759622659.0471568,597,1.0
1759622760.4686487,598,1.0
1759622818.5177565,599,0.0
1759622938.8940892,600,1.0
1759623047.232176,601,1.0
1759623149.7637854,602,1.0
1759623254.6940649,603,1.0
1759623363.0727634,604,1.0
1759623469.4187055,605,1.0
1759623576.3856635,606,1.0
1759623678.66099,607,1.0
1759623787.3707473,608,1.0
1759623898.1672673,609,1.0
1759624002.7903364,610,1.0
1759624105.4591212,611,1.0
1759624212.7861717,612,1.0
1759624317.51052,613,1.0
1759624434.2393095,614,1.0
1759624546.2748814,615,1.0
1759624650.697549,616,1.0
1759624759.8564692,617,1.0
1759624868.0397289,618,1.0
1759624976.8592315,619,1.0
1759625086.3775513,620,1.0
1759625097.482549,621,0.0
1759625201.4924378,622,1.0
1759625311.7653072,623,1.0
