Wall time,Step,Value
1759222592.461186,143,1.0
1759222623.6215816,144,1.0
1759222656.0007086,145,1.0
1759222670.7625074,146,0.0
1759222684.8554332,147,0.0
1759222720.0348525,148,1.0
1759222753.6205144,149,1.0
1759222786.817112,150,1.0
1759222824.6074948,151,1.0
1759222857.5640144,152,1.0
1759222890.3489192,153,1.0
1759222910.9821784,154,0.0
1759222944.198526,155,1.0
1759222974.8263237,156,1.0
1759223007.3293386,157,1.0
1759223029.761758,158,0.0
1759223064.0727215,159,1.0
1759223095.9171016,160,1.0
1759223130.3990679,161,1.0
1759223164.905959,162,1.0
1759223197.4298859,163,1.0
1759223239.738164,164,1.0
1759223263.0563214,165,0.0
1759223299.4672081,166,1.0
1759223321.3721523,167,0.0
1759223343.3161454,168,0.0
1759223366.4995878,169,0.0
1759223388.4041667,170,0.0
1759223423.1917248,171,1.0
1759223456.9054737,172,1.0
1759223479.4013553,173,0.0
1759223499.9962654,174,0.0
1759223524.5525181,175,0.0
1759223559.6957328,176,1.0
1759223579.759825,177,0.0
1759223615.7385511,178,1.0
1759223640.3027134,179,0.0
1759223675.4894714,180,1.0
1759223709.9372113,181,1.0
1759223730.7258718,182,0.0
1759223758.5598247,183,0.0
1759223779.3200822,184,0.0
1759223801.8616896,185,0.0
1759223823.3657577,186,0.0
1759223845.0870066,187,0.0
1759223889.1091447,188,0.0
1759223923.916943,189,1.0
1759223947.2056758,190,0.0
1759223961.7086592,191,0.0
1759223990.3683717,192,1.0
1759224013.1369073,193,0.0
1759224038.4136453,194,0.0
1759224059.14732,195,0.0
1759224094.1471527,196,1.0
1759224115.7487266,197,0.0
1759224135.0333867,198,0.0
1759224158.7632928,199,0.0
1759224192.4899907,200,1.0
1759224213.4594927,201,0.0
1759224248.0407171,202,1.0
1759224267.3610082,203,0.0
1759224288.6946754,204,0.0
1759224308.3919473,205,0.0
1759224329.3532786,206,0.0
1759224348.5519032,207,0.0
1759224367.1653118,208,0.0
1759224404.3903825,209,1.0
1759224424.4638898,210,0.0
1759224445.4647772,211,0.0
1759224464.840404,212,0.0
1759224485.0789409,213,0.0
1759224516.1416705,214,1.0
1759224535.895758,215,0.0
1759224565.8100677,216,1.0
1759224584.4354856,217,0.0
1759224604.7390504,218,0.0
1759224636.0878992,219,1.0
1759224650.4335294,220,0.0
1759224681.3259652,221,1.0
1759224701.3206158,222,0.0
1759224721.0773046,223,0.0
1759224752.5548608,224,1.0
1759224772.459569,225,0.0
1759224790.2733889,226,0.0
1759224809.8495326,227,0.0
1759224830.0509682,228,0.0
1759224860.8919935,229,1.0
1759224892.7714791,230,1.0
1759224910.9361405,231,0.0
1759224928.7645779,232,0.0
1759224961.4599767,233,1.0
1759224980.3912268,234,0.0
1759225001.9472244,235,0.0
1759225020.4875278,236,0.0
1759225038.3293712,237,0.0
1759225070.583869,238,1.0
1759225088.1453266,239,0.0
1759225120.5681403,240,1.0
1759225138.2588832,241,0.0
1759225157.9671533,242,0.0
1759225177.9419794,243,0.0
1759225199.743238,244,0.0
1759225221.1069376,245,0.0
1759225243.8585205,246,0.0
1759225279.3085196,247,1.0
1759225298.25963,248,0.0
1759225331.6392655,249,1.0
1759225350.6850376,250,0.0
1759225382.950222,251,1.0
1759225404.42974,252,0.0
1759225437.3034346,253,1.0
1759225456.1187787,254,0.0
1759225476.3483865,255,0.0
1759225509.478038,256,1.0
1759225529.3155906,257,0.0
1759225562.9961584,258,1.0
1759225585.5888054,259,0.0
1759225605.5954826,260,0.0
1759225624.4911754,261,0.0
1759225643.1104593,262,0.0
1759225678.1182184,263,1.0
1759225712.2104611,264,1.0
1759225746.1624877,265,1.0
1759225765.5980093,266,0.0
1759225785.5440013,267,0.0
1759225819.4580216,268,1.0
1759225832.8587961,269,0.0
1759225866.8927236,270,1.0
1759225886.7799988,271,0.0
1759225920.2229187,272,1.0
1759225939.4480436,273,0.0
1759225973.033699,274,1.0
1759226008.2379866,275,1.0
1759226042.0219204,276,1.0
1759226074.8174481,277,1.0
1759226092.6693478,278,0.0
1759226110.203612,279,0.0
1759226135.7890723,280,1.0
1759226155.1099863,281,0.0
1759226175.957717,282,0.0
1759226193.6955976,283,0.0
1759226214.6211994,284,0.0
1759226234.3576825,285,0.0
1759226256.487878,286,0.0
1759226275.3345037,287,0.0
1759226307.8668745,288,1.0
1759226341.9850192,289,1.0
1759226374.925756,290,1.0
1759226397.2301166,291,0.0
1759226429.121614,292,1.0
1759226462.4548752,293,1.0
1759226481.6056302,294,0.0
1759226504.3892975,295,0.0
1759226523.990065,296,0.0
1759226557.3315444,297,1.0
1759226578.9816976,298,0.0
1759226599.0812442,299,0.0
1759226632.2184362,300,1.0
1759226663.153566,301,1.0
1759226695.2091901,302,1.0
1759226713.5679746,303,0.0
1759226751.8847067,304,1.0
1759226773.1632318,305,0.0
1759226805.9892554,306,1.0
1759226837.864542,307,1.0
1759226859.432752,308,0.0
1759226892.965379,309,1.0
1759226925.3530626,310,1.0
1759226949.8561378,311,1.0
1759226981.486062,312,1.0
1759227000.963718,313,0.0
1759227019.4321501,314,0.0
1759227051.6462793,315,1.0
1759227073.4540112,316,0.0
1759227104.731464,317,1.0
1759227124.7594433,318,0.0
1759227157.8644044,319,1.0
1759227191.5648289,320,1.0
1759227223.5018055,321,1.0
1759227256.6428866,322,1.0
1759227277.9937756,323,0.0
1759227297.1297662,324,0.0
1759227329.029513,325,1.0
1759227350.6003582,326,0.0
1759227370.8849633,327,0.0
1759227391.8481393,328,0.0
1759227422.9335918,329,1.0
1759227439.9803374,330,0.0
1759227464.993377,331,0.0
1759227495.9345622,332,1.0
1759227516.6567519,333,0.0
1759227548.5446823,334,1.0
1759227579.0487657,335,1.0
1759227609.7064476,336,1.0
1759227642.1185493,337,1.0
1759227662.5022101,338,0.0
1759227684.0363557,339,0.0
1759227715.009416,340,1.0
1759227747.2093663,341,1.0
1759227774.7620282,342,0.0
1759227806.9523218,343,1.0
1759227837.918463,344,1.0
1759227870.0628648,345,1.0
1759227888.4802294,346,0.0
1759227919.4445326,347,1.0
1759227951.0040002,348,1.0
1759227972.6093564,349,0.0
1759228004.645408,350,1.0
1759228022.697787,351,0.0
1759228044.3250334,352,0.0
1759228076.4708872,353,1.0
1759228108.9863484,354,1.0
1759228132.2168806,355,0.0
1759228162.9226692,356,1.0
1759228195.2275062,357,1.0
1759228229.1273055,358,1.0
1759228248.5550704,359,0.0
1759228266.6929545,360,0.0
1759228297.899919,361,1.0
1759228318.5921426,362,0.0
1759228351.436637,363,1.0
1759228383.0207882,364,1.0
1759228405.2848501,365,0.0
1759228436.9904847,366,1.0
1759228459.1749876,367,0.0
1759228475.666141,368,0.0
1759228494.527071,369,0.0
1759228527.3595457,370,1.0
1759228558.55046,371,1.0
1759228589.7107344,372,1.0
1759228620.87386,373,1.0
1759228652.8485906,374,1.0
1759228687.458776,375,1.0
1759228720.3087986,376,1.0
1759228751.744084,377,1.0
1759228773.890393,378,0.0
1759228808.350317,379,1.0
1759228829.241103,380,0.0
1759228861.708047,381,1.0
1759228895.738061,382,1.0
1759228929.0697727,383,1.0
1759228952.1685276,384,0.0
1759228983.4393554,385,1.0
1759229016.6333077,386,1.0
1759229050.066352,387,1.0
1759229082.139733,388,1.0
1759229106.1609297,389,0.0
1759229138.4023468,390,1.0
1759229172.496757,391,1.0
1759229204.392951,392,1.0
1759229240.2236207,393,1.0
1759229261.4561417,394,0.0
1759229282.4517548,395,0.0
1759229315.720298,396,1.0
1759229338.1205394,397,0.0
1759229359.353289,398,0.0
1759229393.966703,399,1.0
1759229429.2507262,400,1.0
1759229464.5402975,401,1.0
1759229499.6702332,402,1.0
1759229533.531734,403,1.0
1759229567.4371076,404,1.0
1759229587.9443755,405,0.0
1759229646.8689344,406,1.0
1759229681.0466473,407,1.0
1759229702.4421961,408,0.0
1759229734.483387,409,1.0
1759229767.3405194,410,1.0
1759229800.372199,411,1.0
1759229833.2612863,412,1.0
1759229868.838995,413,1.0
1759229902.8234227,414,1.0
1759229935.4001088,415,1.0
1759229969.9961863,416,1.0
1759229993.8100662,417,0.0
1759230026.3820844,418,1.0
1759230058.8127394,419,1.0
1759230089.206899,420,1.0
1759230122.433664,421,1.0
1759230154.6502008,422,1.0
1759230188.1268754,423,1.0
1759230222.1787949,424,1.0
1759230254.9547217,425,1.0
1759230285.12457,426,1.0
1759230316.8208861,427,1.0
1759230348.2642996,428,1.0
1759230370.0946593,429,0.0
1759230400.2590394,430,1.0
1759230431.1257155,431,1.0
1759230462.36161,432,1.0
1759230495.147478,433,1.0
1759230527.731982,434,1.0
1759230541.572451,435,0.0
1759230576.7083466,436,0.0
1759230612.5671043,437,1.0
1759230632.5206323,438,0.0
1759230664.3385165,439,1.0
1759230684.70642,440,0.0
1759230715.3518207,441,1.0
1759230728.3586493,442,0.0
1759230760.1405694,443,1.0
1759230792.0984426,444,1.0
1759230824.9766183,445,1.0
1759230857.698361,446,1.0
1759230889.2712734,447,1.0
1759230908.2780454,448,0.0
1759230940.067668,449,1.0
1759230970.5977087,450,1.0
1759231000.8690877,451,1.0
1759231033.4987803,452,1.0
1759231065.0226061,453,1.0
1759231097.358453,454,1.0
1759231129.018052,455,1.0
1759231164.0493789,456,1.0
1759231198.968238,457,1.0
1759231234.6335444,458,1.0
1759231267.693814,459,1.0
1759231288.7006853,460,0.0
1759231322.82933,461,1.0
1759231355.634757,462,1.0
1759231392.3539157,463,1.0
1759231426.925868,464,1.0
1759231459.3571334,465,1.0
1759231492.3456726,466,1.0
1759231526.0705068,467,1.0
1759231547.9302595,468,0.0
1759231580.3944297,469,1.0
1759231611.4244719,470,1.0
1759231643.9508884,471,1.0
1759231675.8033729,472,1.0
1759231708.2202327,473,1.0
1759231747.2798853,474,1.0
1759231778.1996984,475,1.0
1759231810.3281822,476,1.0
1759231842.3180213,477,1.0
1759231875.181532,478,1.0
1759231914.1289215,479,1.0
1759231947.7991142,480,1.0
1759231985.1463747,481,1.0
1759232015.7587779,482,1.0
1759232047.7226324,483,1.0
1759232078.9926429,484,1.0
1759232112.2920654,485,1.0
1759232147.6980252,486,1.0
1759232183.0831974,487,1.0
1759232215.565954,488,1.0
1759232251.258883,489,1.0
1759232278.6422925,490,1.0
1759232313.0887415,491,1.0
1759232348.1297684,492,1.0
1759232383.203258,493,1.0
1759232395.9079025,494,0.0
1759232427.0665672,495,1.0
1759232459.6375918,496,1.0
1759232493.6897464,497,1.0
1759232529.2107558,498,1.0
1759232565.2731857,499,1.0
1759232577.9575818,500,0.0
1759232611.8361607,501,1.0
1759232645.731761,502,1.0
1759232680.1015885,503,1.0
1759232701.354079,504,0.0
1759232733.8300514,505,1.0
1759232754.3919477,506,0.0
1759232785.961622,507,1.0
1759232823.9396682,508,1.0
1759232854.9257638,509,1.0
1759232886.422867,510,1.0
1759232919.8644104,511,1.0
1759232951.6117651,512,1.0
1759232983.2158916,513,1.0
1759233002.1333215,514,0.0
1759233035.2129574,515,1.0
1759233067.5627942,516,1.0
1759233099.7426407,517,1.0
1759233133.6033201,518,1.0
1759233167.7844646,519,1.0
