Wall time,Step,Value
1760168416.3447967,115,0.0
1760168446.1194358,116,0.0
1760168469.9399145,117,0.0
1760168512.3071222,118,0.0
1760168543.761147,119,0.0
1760168585.511246,120,0.0
1760168635.9644933,121,1.0
1760168675.9411445,122,1.0
1760168721.9724193,123,0.0
1760168758.5991523,124,0.0
1760168787.2129834,125,0.0
1760168831.6737497,126,1.0
1760168859.8364239,127,0.0
1760168888.3231063,128,0.0
1760168911.7219973,129,0.0
1760168940.8004928,130,0.0
1760168975.524342,131,0.0
1760169010.3509202,132,0.0
1760169037.7562263,133,0.0
1760169071.0270894,134,0.0
1760169107.2997422,135,0.0
1760169132.2663813,136,0.0
1760169157.2558181,137,0.0
1760169179.9155707,138,0.0
1760169201.6973712,139,0.0
1760169232.2265174,140,0.0
1760169260.6874604,141,0.0
1760169294.4287508,142,0.0
1760169327.5704744,143,0.0
1760169357.7405422,144,0.0
1760169377.79439,145,0.0
1760169401.2088377,146,0.0
1760169424.6267931,147,0.0
1760169440.7718766,148,0.0
1760169471.7686274,149,0.0
1760169494.023297,150,0.0
1760169518.295222,151,0.0
1760169536.573496,152,0.0
1760169561.6175394,153,0.0
1760169580.5205388,154,0.0
1760169611.8856335,155,0.0
1760169645.5829506,156,0.0
1760169667.0787015,157,0.0
1760169692.5165844,158,0.0
1760169725.8613122,159,0.0
1760169747.9971433,160,0.0
1760169810.8894792,161,1.0
1760169843.0860543,162,0.0
1760169883.2463133,163,0.0
1760169914.7631526,164,0.0
1760169964.968923,165,1.0
1760169987.487752,166,0.0
1760170022.3584292,167,0.0
1760170045.9197721,168,0.0
1760170078.012642,169,0.0
1760170105.6208663,170,0.0
1760170141.5395358,171,0.0
1760170190.2996948,172,0.0
1760170259.3742535,173,1.0
1760170318.3333166,174,1.0
1760170395.7837443,175,1.0
1760170433.691995,176,0.0
1760170464.2373316,177,0.0
1760170513.394168,178,0.0
1760170559.5227008,179,0.0
1760170585.9930408,180,0.0
1760170620.818792,181,0.0
1760170695.9400132,182,0.0
1760170738.349561,183,0.0
1760170776.3439903,184,0.0
1760170830.0727952,185,0.0
1760170857.7254457,186,0.0
1760170897.6904106,187,0.0
1760170933.0948925,188,0.0
1760170977.3094797,189,0.0
1760171027.0046682,190,0.0
1760171077.8886225,191,0.0
1760171131.336354,192,0.0
1760171178.5108466,193,0.0
1760171209.16073,194,0.0
1760171277.421956,195,1.0
1760171305.4596858,196,0.0
1760171335.7731586,197,0.0
1760171412.040948,198,1.0
1760171441.1124268,199,0.0
1760171491.541495,200,0.0
1760171557.2864547,201,1.0
1760171608.9141614,202,0.0
1760171644.7387962,203,0.0
1760171687.8149736,204,0.0
1760171734.4807198,205,0.0
1760171756.9327538,206,0.0
1760171795.8069086,207,0.0
1760171837.218783,208,0.0
1760171876.8271205,209,0.0
1760171930.0832016,210,1.0
1760171967.1187947,211,0.0
1760171992.730315,212,0.0
1760172043.887175,213,0.0
1760172097.7237597,214,0.0
1760172155.843644,215,1.0
1760172191.7139168,216,0.0
1760172233.196934,217,0.0
1760172255.977058,218,0.0
1760172287.277959,219,0.0
1760172312.5985851,220,0.0
1760172370.3988502,221,0.0
1760172406.9321077,222,0.0
1760172463.713148,223,1.0
1760172523.7121053,224,1.0
1760172563.490693,225,0.0
1760172595.1852677,226,0.0
1760172661.7746773,227,1.0
1760172699.9748254,228,0.0
1760172739.4003668,229,0.0
1760172780.8560464,230,0.0
1760172862.8199236,231,1.0
1760172907.7288437,232,0.0
1760172948.392395,233,0.0
1760172994.4805021,234,0.0
1760173036.035085,235,0.0
1760173100.6115062,236,1.0
1760173146.677922,237,0.0
1760173206.832898,238,0.0
1760173272.711121,239,1.0
1760173333.45477,240,1.0
1760173353.7715304,241,0.0
1760173397.9145896,242,0.0
1760173470.2234318,243,1.0
1760173501.6319194,244,0.0
1760173539.2711322,245,0.0
1760173568.9782054,246,0.0
1760173612.4155457,247,0.0
1760173649.9094546,248,0.0
1760173721.1978712,249,1.0
1760173760.4532218,250,0.0
1760173827.580149,251,1.0
1760173900.8631434,252,1.0
1760173925.0629122,253,0.0
1760173981.618827,254,0.0
1760174025.6327763,255,0.0
1760174060.0712214,256,0.0
1760174083.6606033,257,0.0
1760174153.5834463,258,1.0
1760174172.6588004,259,0.0
1760174197.0095825,260,0.0
1760174252.9742448,261,0.0
1760174280.6192243,262,0.0
1760174305.2944763,263,0.0
1760174350.618358,264,0.0
1760174406.3451278,265,0.0
1760174431.6561944,266,0.0
1760174457.513535,267,0.0
1760174480.9727764,268,0.0
1760174542.0974417,269,1.0
1760174614.5504396,270,1.0
1760174643.5244591,271,0.0
1760174705.005517,272,1.0
1760174748.778093,273,0.0
1760174766.880842,274,0.0
1760174795.5465465,275,0.0
1760174862.743523,276,1.0
1760174938.5634372,277,1.0
1760174983.7536638,278,0.0
1760175036.5026364,279,0.0
1760175085.9251883,280,0.0
1760175167.731636,281,1.0
1760175240.394494,282,0.0
1760175385.084267,283,1.0
1760175496.3587403,284,0.0
1760175677.2335088,285,1.0
1760175931.3232422,286,0.0
1760176081.5585868,287,0.0
1760176288.4572186,288,0.0
1760176543.9309525,289,0.0
1760176668.6343632,290,0.0
1760176859.21999,291,1.0
1760177046.0068927,292,0.0
1760177254.1826844,293,1.0
1760177378.7518256,294,1.0
1760177534.403929,295,1.0
1760177678.5135984,296,1.0
1760177858.8331563,297,0.0
1760177972.8512166,298,0.0
1760178125.821753,299,0.0
1760178232.9608054,300,0.0
1760178384.5313902,301,1.0
1760178502.1147642,302,0.0
1760178560.8028064,303,0.0
1760178725.7452493,304,0.0
1760178825.8013308,305,1.0
1760178926.0983453,306,1.0
1760179053.7865787,307,1.0
1760179180.5174763,308,1.0
1760179249.9971762,309,0.0
1760179311.111119,310,0.0
1760179398.3084517,311,1.0
1760179488.1826737,312,1.0
1760179568.3848915,313,1.0
1760179663.0590594,314,1.0
1760179741.8302653,315,0.0
1760179834.1470618,316,1.0
1760179934.752368,317,1.0
1760179996.304588,318,0.0
1760180080.2051363,319,0.0
1760180181.5820658,320,1.0
1760180271.5365925,321,1.0
1760180362.4466667,322,1.0
1760180425.0011282,323,0.0
1760180501.79624,324,1.0
1760180555.7455006,325,0.0
1760180650.7017612,326,0.0
1760180732.8005028,327,1.0
1760180816.0342166,328,1.0
1760180878.8864515,329,0.0
1760180940.91476,330,0.0
1760180995.4946327,331,0.0
1760181088.3647015,332,1.0
1760181146.6927645,333,0.0
1760181203.0514708,334,0.0
1760181278.7584438,335,1.0
1760181330.155712,336,0.0
1760181397.8038735,337,1.0
1760181464.4151778,338,1.0
1760181514.8545768,339,0.0
1760181567.4558103,340,0.0
1760181615.158073,341,0.0
1760181678.8129456,342,0.0
1760181749.192721,343,1.0
1760181795.4979634,344,0.0
1760181846.7872148,345,0.0
1760181901.7648766,346,0.0
1760181948.114489,347,0.0
1760181994.575773,348,0.0
1760182057.5297804,349,0.0
1760182106.7093441,350,0.0
1760182161.3543127,351,0.0
1760182220.4491937,352,1.0
1760182276.4505396,353,0.0
1760182328.1112223,354,0.0
1760182390.7709246,355,1.0
1760182439.1436808,356,0.0
1760182481.677571,357,0.0
1760182536.2034712,358,0.0
1760182584.6985102,359,0.0
1760182646.2281823,360,1.0
1760182691.963684,361,0.0
1760182744.4860585,362,0.0
1760182791.2661555,363,0.0
1760182849.9189837,364,1.0
1760182898.9529486,365,0.0
1760182946.0048091,366,0.0
1760182990.1142902,367,0.0
1760183039.3070488,368,0.0
1760183083.6238854,369,0.0
1760183134.8947258,370,0.0
1760183179.1774404,371,0.0
1760183240.5352085,372,1.0
1760183309.883573,373,1.0
1760183360.5728111,374,0.0
1760183428.0721183,375,1.0
1760183472.4760277,376,0.0
1760183518.6986427,377,0.0
1760183568.3351831,378,0.0
1760183628.6928637,379,1.0
1760183660.2471411,380,0.0
1760183729.348951,381,1.0
1760183796.3143334,382,1.0
1760183831.2298486,383,0.0
1760183883.8653219,384,0.0
1760183930.9299715,385,0.0
1760183963.3190417,386,0.0
1760184015.5775924,387,0.0
1760184058.6116915,388,0.0
1760184104.3080013,389,0.0
1760184150.2962961,390,0.0
1760184211.4015586,391,1.0
1760184263.6230185,392,0.0
1760184325.3312602,393,1.0
1760184392.0646968,394,1.0
1760184457.092472,395,1.0
1760184502.0281816,396,0.0
1760184566.8838966,397,1.0
1760184634.3036377,398,1.0
1760184709.6355224,399,1.0
1760184761.3909698,400,0.0
1760184815.329219,401,0.0
1760184861.7930124,402,0.0
1760184928.9805238,403,1.0
1760184984.1445284,404,0.0
1760185054.9447465,405,1.0
1760185134.1045306,406,0.0
1760185215.6292593,407,1.0
1760185271.996588,408,0.0
1760185342.683257,409,1.0
1760185418.687335,410,1.0
1760185483.570961,411,1.0
1760185555.9275234,412,1.0
1760185632.3977356,413,1.0
1760185716.5420198,414,1.0
1760185798.668939,415,1.0
1760185868.0330439,416,1.0
1760185920.8719125,417,0.0
1760185986.8371615,418,1.0
1760186059.5842361,419,1.0
1760186133.8973095,420,1.0
1760186189.1905818,421,0.0
1760186242.0325136,422,0.0
1760186308.0334742,423,1.0
1760186359.4659648,424,0.0
1760186413.562504,425,0.0
1760186475.0870113,426,0.0
1760186526.6078782,427,0.0
1760186574.6773214,428,0.0
1760186649.948269,429,1.0
1760186722.6047916,430,1.0
1760186782.9004805,431,0.0
1760186851.9967556,432,1.0
1760186917.968849,433,1.0
1760186973.7230875,434,0.0
1760187037.1268687,435,1.0
1760187088.2507095,436,0.0
1760187154.7150228,437,1.0
1760187209.1161082,438,0.0
1760187260.3991945,439,0.0
1760187338.9908934,440,1.0
1760187411.362641,441,1.0
1760187462.377793,442,0.0
1760187548.171788,443,1.0
1760187626.8231018,444,1.0
1760187683.2632701,445,0.0
1760187739.340508,446,0.0
1760187816.304703,447,1.0
1760187866.9354281,448,0.0
1760187926.6312418,449,0.0
1760187977.239052,450,0.0
1760188031.496741,451,0.0
1760188105.0478199,452,1.0
1760188150.6247845,453,0.0
1760188232.0577466,454,1.0
1760188308.0711129,455,1.0
1760188371.9829476,456,1.0
1760188448.278831,457,1.0
1760188516.5627363,458,1.0
1760188581.8134074,459,1.0
1760188645.6039112,460,1.0
1760188711.8061519,461,1.0
1760188773.368709,462,1.0
1760188841.183208,463,1.0
1760188913.109684,464,1.0
1760188962.6728363,465,0.0
1760188993.3879514,466,0.0
1760189055.6407442,467,1.0
1760189120.434607,468,1.0
1760189186.4036374,469,1.0
1760189235.5513074,470,0.0
1760189299.3976655,471,1.0
1760189366.7976787,472,1.0
1760189429.9497395,473,1.0
1760189475.2987542,474,0.0
1760189539.1907558,475,1.0
1760189599.7672496,476,1.0
1760189666.1172898,477,1.0
1760189729.0549524,478,1.0
1760189769.9962473,479,0.0
1760189833.3083308,480,1.0
1760189893.236863,481,1.0
1760189956.9272945,482,1.0
1760190024.9436283,483,1.0
1760190083.597454,484,1.0
1760190144.1357493,485,1.0
1760190208.75011,486,1.0
1760190274.9595656,487,1.0
1760190337.490961,488,1.0
1760190376.5905685,489,0.0
1760190446.0698621,490,1.0
1760190505.9617536,491,1.0
1760190566.5172467,492,1.0
1760190628.5509434,493,1.0
1760190694.3338687,494,1.0
1760190738.2617345,495,0.0
1760190782.1617782,496,0.0
1760190846.1882665,497,1.0
1760190904.4229476,498,1.0
1760190947.4214213,499,0.0
1760191010.3020277,500,1.0
1760191072.7764134,501,1.0
1760191133.4869125,502,1.0
1760191195.2393963,503,1.0
1760191260.067757,504,1.0
1760191299.621567,505,0.0
1760191361.274034,506,1.0
1760191423.1770113,507,1.0
1760191487.2545927,508,1.0
1760191551.9652297,509,1.0
1760191619.2698057,510,1.0
