Wall time,Step,Value
1760944338.7501707,130,0.0
1760944390.8287358,131,1.0
1760944441.5242147,132,1.0
1760944463.1172533,133,0.0
1760944528.4277554,134,0.0
1760944563.849913,135,0.0
1760944597.4411368,136,0.0
1760944622.8417842,137,0.0
1760944650.6851263,138,0.0
1760944674.7626162,139,0.0
1760944695.6196609,140,0.0
1760944726.1909366,141,0.0
1760944796.8512957,142,1.0
1760944824.7766473,143,0.0
1760944851.0443115,144,0.0
1760944890.89436,145,0.0
1760944923.7106838,146,0.0
1760944945.9860609,147,0.0
1760944975.5069332,148,0.0
1760945044.144502,149,1.0
1760945119.3037255,150,1.0
1760945163.8239262,151,0.0
1760945249.3397896,152,1.0
1760945293.2559876,153,0.0
1760945343.908597,154,0.0
1760945396.425795,155,0.0
1760945423.9967468,156,0.0
1760945460.0687904,157,0.0
1760945546.453358,158,1.0
1760945591.9914658,159,0.0
1760945639.4934616,160,0.0
1760945688.810295,161,0.0
1760945783.0875938,162,1.0
1760945816.0131714,163,0.0
1760945857.3899796,164,0.0
1760945900.9600794,165,0.0
1760945993.8950021,166,1.0
1760946035.438434,167,0.0
1760946084.3325224,168,0.0
1760946116.2280653,169,0.0
1760946204.1807854,170,1.0
1760946253.8264573,171,0.0
1760946291.9517522,172,0.0
1760946341.2856867,173,0.0
1760946365.711267,174,0.0
1760946458.6516893,175,0.0
1760946534.5869048,176,1.0
1760946557.0619287,177,0.0
1760946584.9712903,178,0.0
1760946612.3760867,179,0.0
1760946638.0613065,180,0.0
1760946668.3354223,181,0.0
1760946699.1123455,182,0.0
1760946718.6027358,183,0.0
1760946740.2671223,184,0.0
1760946763.2923133,185,0.0
1760946807.4518287,186,0.0
1760946833.9378858,187,0.0
1760946864.7715683,188,0.0
1760946920.0315495,189,0.0
1760946939.4910421,190,0.0
1760946975.4617546,191,0.0
1760947019.7758358,192,0.0
1760947044.2510085,193,0.0
1760947062.1635773,194,0.0
1760947088.211395,195,0.0
1760947116.4826276,196,0.0
1760947138.9551406,197,0.0
1760947156.5186207,198,0.0
1760947229.2837846,199,1.0
1760947248.0468884,200,0.0
1760947291.811643,201,0.0
1760947318.2442229,202,0.0
1760947336.3553872,203,0.0
1760947383.6457572,204,0.0
1760947423.216893,205,0.0
1760947443.7196152,206,0.0
1760947472.5264716,207,0.0
1760947485.2044756,208,0.0
1760947514.4604442,209,0.0
1760947523.5995493,210,0.0
1760947532.6734028,211,0.0
1760947557.1500456,212,0.0
1760947602.73671,213,0.0
1760947638.2097554,214,0.0
1760947667.9510148,215,0.0
1760947719.7241805,216,0.0
1760947741.2655714,217,0.0
1760947772.1725068,218,0.0
1760947791.7486343,219,0.0
1760947810.270016,220,0.0
1760947820.1527185,221,0.0
1760947826.2488194,222,0.0
1760947869.250939,223,0.0
1760947925.1878617,224,0.0
1760947957.3362503,225,0.0
1760948000.8001902,226,0.0
1760948083.7068338,227,1.0
1760948121.3621624,228,0.0
1760948157.0657918,229,0.0
1760948225.250433,230,1.0
1760948267.7010667,231,0.0
1760948291.1991396,232,0.0
1760948323.9559608,233,0.0
1760948365.560079,234,0.0
1760948409.2185886,235,0.0
1760948451.223336,236,0.0
1760948494.6093948,237,0.0
1760948526.99679,238,0.0
1760948614.5954497,239,1.0
1760948657.784404,240,0.0
1760948690.9482617,241,0.0
1760948720.570845,242,0.0
1760948755.3782444,243,0.0
1760948762.595308,244,0.0
1760948794.2222822,245,0.0
1760948824.4642625,246,0.0
1760948846.494299,247,0.0
1760948858.4304705,248,0.0
1760948867.2930593,249,0.0
1760948900.5032077,250,0.0
1760948908.9980166,251,0.0
1760948955.5130718,252,0.0
1760948982.6459727,253,0.0
1760949014.786949,254,0.0
1760949036.9068885,255,0.0
1760949046.0319502,256,0.0
1760949071.184341,257,0.0
1760949086.5921557,258,0.0
1760949188.1696315,259,0.0
1760949215.150431,260,0.0
1760949224.955488,261,0.0
1760949297.6572573,262,1.0
1760949308.0583656,263,0.0
1760949384.011447,264,1.0
1760949413.2867184,265,0.0
1760949447.1318026,266,0.0
1760949494.5411882,267,0.0
1760949542.916599,268,0.0
1760949615.208438,269,1.0
1760949638.5396075,270,0.0
1760949662.7782073,271,0.0
1760949726.8189726,272,0.0
1760949771.5345352,273,0.0
1760949798.7738335,274,0.0
1760949823.5617769,275,0.0
1760949868.5083177,276,0.0
1760949894.5030718,277,0.0
1760949971.4716234,278,1.0
1760950025.7665908,279,0.0
1760950134.829021,280,1.0
1760950182.336834,281,0.0
1760950235.4771416,282,0.0
1760950291.2343566,283,0.0
1760950323.062217,284,0.0
1760950419.6728508,285,0.0
1760950451.167676,286,0.0
1760950499.13135,287,0.0
1760950525.746023,288,0.0
1760950542.0404477,289,0.0
1760950588.619955,290,0.0
1760950639.9044805,291,0.0
1760950706.3291545,292,0.0
1760950767.007421,293,0.0
1760950793.2070897,294,0.0
1760950821.3842173,295,0.0
1760950851.0114582,296,0.0
1760950897.2505834,297,0.0
1760950920.9513848,298,0.0
1760950950.353479,299,0.0
1760950980.5406513,300,0.0
1760951010.8342547,301,0.0
1760951037.7593927,302,0.0
1760951069.440231,303,0.0
1760951147.7296405,304,1.0
1760951195.1126697,305,0.0
1760951223.9270782,306,0.0
1760951280.8045423,307,0.0
1760951357.2924905,308,1.0
1760951433.5061653,309,1.0
1760951477.6485858,310,0.0
1760951523.2490444,311,0.0
1760951556.343498,312,0.0
1760951606.3062782,313,0.0
1760951632.5766222,314,0.0
1760951678.3285682,315,0.0
1760951731.1249673,316,0.0
1760951781.4480512,317,0.0
1760951825.582815,318,0.0
1760951874.6165624,319,0.0
1760951926.3622901,320,0.0
1760951978.3254473,321,0.0
1760952029.6546686,322,0.0
1760952098.1996326,323,0.0
1760952129.147326,324,0.0
1760952218.7648373,325,1.0
1760952246.2901087,326,0.0
1760952293.4250557,327,0.0
1760952326.9606478,328,0.0
1760952365.729483,329,0.0
1760952414.580199,330,0.0
1760952474.8213832,331,0.0
1760952532.2318778,332,0.0
1760952564.9425087,333,0.0
1760952618.581208,334,0.0
1760952655.1624997,335,0.0
1760952690.456183,336,0.0
1760952754.679502,337,0.0
1760952812.6946602,338,0.0
1760952893.2644546,339,0.0
1760952940.121214,340,0.0
1760952997.2169929,341,0.0
1760953101.70075,342,1.0
1760953166.151409,343,0.0
1760953257.5819402,344,0.0
1760953343.5910907,345,0.0
1760953403.785496,346,0.0
1760953439.365379,347,0.0
1760953511.5862062,348,0.0
1760953568.5356207,349,0.0
1760953630.8165035,350,0.0
1760953714.767189,351,0.0
1760953776.2785628,352,0.0
1760953846.617756,353,0.0
1760953944.8088963,354,0.0
1760953995.8840425,355,0.0
1760954067.4313953,356,0.0
1760954125.4535954,357,0.0
1760954181.30822,358,0.0
1760954242.3343296,359,0.0
1760954298.8305407,360,0.0
1760954365.6538434,361,0.0
1760954439.181909,362,0.0
1760954508.759961,363,0.0
1760954575.939276,364,0.0
1760954640.68516,365,0.0
1760954701.8754659,366,0.0
1760954787.3956828,367,0.0
1760954848.706169,368,0.0
1760954926.7696016,369,0.0
1760955013.516146,370,0.0
1760955096.2133486,371,0.0
1760955160.8910906,372,0.0
1760955198.507793,373,0.0
1760955266.4053385,374,0.0
1760955329.649081,375,0.0
1760955395.90032,376,0.0
1760955475.968031,377,0.0
1760955591.7929928,378,0.0
1760955648.0071287,379,0.0
1760955713.3738196,380,0.0
1760955774.1865048,381,0.0
1760955856.0928109,382,0.0
1760955920.045051,383,0.0
1760955975.6503422,384,0.0
1760956038.0894685,385,0.0
1760956120.299785,386,0.0
1760956156.5607963,387,0.0
1760956197.5391705,388,0.0
1760956269.7577891,389,0.0
1760956346.3587675,390,0.0
1760956408.7113297,391,0.0
1760956468.4335554,392,0.0
1760956524.279328,393,0.0
1760956579.5003347,394,0.0
1760956641.661314,395,0.0
1760956669.5070233,396,0.0
1760956729.8065426,397,0.0
1760956789.7737246,398,0.0
1760956844.4759219,399,0.0
1760956906.1355572,400,0.0
1760956959.4739993,401,0.0
1760957014.58585,402,0.0
1760957077.648247,403,0.0
1760957129.0700014,404,0.0
1760957169.5680006,405,0.0
1760957230.510541,406,0.0
1760957292.3719268,407,0.0
1760957343.9176767,408,0.0
1760957402.9686306,409,0.0
1760957458.1645572,410,0.0
1760957505.7727485,411,0.0
1760957554.7626426,412,0.0
1760957605.157652,413,0.0
1760957633.115477,414,0.0
1760957691.6068761,415,0.0
1760957757.91335,416,0.0
1760957809.8109925,417,0.0
1760957884.4106882,418,0.0
1760957911.6542022,419,0.0
1760957938.8213274,420,0.0
1760957989.612013,421,0.0
1760958046.1117651,422,0.0
1760958094.0665286,423,0.0
1760958148.4160955,424,0.0
1760958205.8234336,425,0.0
1760958266.2459767,426,0.0
1760958313.81844,427,0.0
1760958373.196395,428,0.0
1760958424.791183,429,0.0
1760958479.3499184,430,0.0
1760958528.2806377,431,0.0
1760958603.0856297,432,1.0
1760958651.7702556,433,0.0
1760958678.2286096,434,0.0
1760958719.3091986,435,0.0
1760958770.449155,436,0.0
1760958823.2520425,437,0.0
1760958877.0847564,438,0.0
1760958931.0180361,439,0.0
1760958988.6326303,440,0.0
1760959037.2128203,441,0.0
1760959098.1458414,442,0.0
1760959153.8909721,443,0.0
1760959216.4980483,444,0.0
1760959263.1520638,445,0.0
1760959321.5553565,446,0.0
1760959390.8810167,447,0.0
1760959451.5811512,448,0.0
1760959506.6343548,449,0.0
1760959555.2610717,450,0.0
1760959603.1404314,451,0.0
1760959660.2210696,452,0.0
1760959685.1480703,453,0.0
1760959741.6146774,454,0.0
1760959797.5264633,455,0.0
1760959852.7622328,456,0.0
1760959909.1789784,457,0.0
1760959964.1241643,458,0.0
1760960019.8455348,459,0.0
1760960075.336382,460,0.0
1760960085.011317,461,0.0
1760960149.0656295,462,0.0
1760960221.5849986,463,0.0
1760960288.1311436,464,0.0
1760960351.321172,465,0.0
1760960405.8315327,466,0.0
1760960456.9046588,467,0.0
1760960515.2769578,468,0.0
1760960570.9554229,469,0.0
1760960630.3477097,470,0.0
1760960692.739145,471,0.0
1760960735.5978992,472,0.0
1760960783.8332734,473,0.0
1760960836.0093336,474,0.0
1760960890.4932518,475,0.0
1760960945.65604,476,0.0
1760961008.8059173,477,0.0
1760961106.8725746,478,0.0
1760961176.52031,479,0.0
1760961239.3769274,480,0.0
1760961296.9109874,481,0.0
1760961343.8025525,482,0.0
1760961392.3119664,483,0.0
1760961433.531923,484,0.0
1760961494.0592265,485,0.0
1760961546.9101315,486,0.0
1760961597.7687755,487,0.0
1760961653.5899122,488,0.0
1760961704.2054985,489,0.0
1760961750.1726592,490,0.0
1760961801.2573426,491,0.0
1760961857.6701472,492,0.0
1760961917.5196376,493,0.0
1760961981.2632546,494,0.0
1760962029.0182283,495,0.0
1760962080.1561692,496,0.0
1760962128.8002741,497,0.0
1760962184.496405,498,0.0
1760962243.1664493,499,0.0
1760962317.41731,500,1.0
1760962365.6976666,501,0.0
1760962410.6090312,502,0.0
1760962468.8761637,503,0.0
1760962520.9276555,504,0.0
1760962577.1417167,505,0.0
1760962620.7865136,506,0.0
1760962675.018077,507,0.0
1760962731.8180413,508,0.0
1760962791.4435341,509,0.0
1760962846.340045,510,0.0
1760962902.3471324,511,0.0
1760962952.0282145,512,0.0
1760963014.4265528,513,0.0
1760963064.0105016,514,0.0
1760963127.7151914,515,0.0
1760963182.7979453,516,0.0
1760963238.1074119,517,0.0
1760963289.2884152,518,0.0
1760963347.21531,519,0.0
1760963391.6576889,520,0.0
1760963452.4928877,521,0.0
1760963500.552734,522,0.0
1760963547.0148594,523,0.0
1760963593.4624388,524,0.0
1760963641.11243,525,0.0
1760963689.9722767,526,0.0
1760963742.307206,527,0.0
1760963791.5895624,528,0.0
1760963840.7421973,529,0.0
1760963898.970528,530,0.0
1760963951.4895427,531,0.0
1760964010.2992449,532,0.0
1760964064.2254372,533,0.0
1760964116.4474583,534,0.0
1760964160.7668045,535,0.0
1760964211.3859048,536,0.0
1760964258.4069262,537,0.0
1760964305.4614053,538,0.0
1760964349.3206868,539,0.0
1760964402.7645833,540,0.0
1760964458.1347177,541,0.0
1760964512.8825681,542,0.0
1760964581.0663357,543,1.0
1760964629.558072,544,0.0
1760964687.1698782,545,0.0
1760964725.9670486,546,0.0
1760964766.1626499,547,0.0
1760964809.6764505,548,0.0
1760964855.7992172,549,0.0
1760964902.3519037,550,0.0
1760964960.587806,551,0.0
1760965009.894867,552,0.0
1760965064.4506757,553,0.0
1760965115.7817552,554,0.0
1760965173.8365526,555,0.0
1760965228.2244828,556,0.0
1760965298.3426175,557,0.0
1760965362.6941485,558,0.0
1760965423.0499752,559,0.0
