Wall time,Step,Value
1760707964.88633,127,1.0
1760708008.9076314,128,1.0
1760708042.690208,129,1.0
1760708070.8826466,130,1.0
1760708125.2375104,131,1.0
1760708160.1745648,132,1.0
1760708185.2771764,133,1.0
1760708213.348198,134,1.0
1760708246.7274518,135,1.0
1760708281.406715,136,1.0
1760708317.5556877,137,1.0
1760708349.644938,138,1.0
1760708389.298823,139,1.0
1760708425.5662236,140,1.0
1760708485.8316588,141,1.0
1760708543.1618843,142,1.0
1760708586.2633872,143,1.0
1760708615.95627,144,1.0
1760708643.671281,145,1.0
1760708678.2012372,146,1.0
1760708716.7944443,147,1.0
1760708723.9951577,148,1.0
1760708752.0908287,149,1.0
1760708780.217582,150,1.0
1760708814.4589183,151,1.0
1760708861.5097322,152,1.0
1760708894.3852584,153,1.0
1760708924.404553,154,1.0
1760708960.7058165,155,1.0
1760708994.9885702,156,1.0
1760709033.9009273,157,1.0
1760709047.9073136,158,1.0
1760709079.489222,159,1.0
1760709105.522617,160,1.0
1760709116.6075628,161,1.0
1760709147.657734,162,1.0
1760709189.6743424,163,1.0
1760709234.6085498,164,1.0
1760709270.222926,165,1.0
1760709299.5165992,166,1.0
1760709330.8378992,167,1.0
1760709368.6652663,168,1.0
1760709397.727969,169,1.0
1760709432.7849019,170,1.0
1760709451.2921097,171,1.0
1760709471.810981,172,1.0
1760709521.2139344,173,1.0
1760709531.7884653,174,1.0
1760709559.757268,175,1.0
1760709595.930401,176,1.0
1760709602.0891972,177,1.0
1760709634.6125345,178,1.0
1760709668.3577814,179,1.0
1760709679.4123526,180,1.0
1760709716.4406655,181,1.0
1760709748.3709292,182,1.0
1760709779.8746061,183,1.0
1760709796.1814692,184,1.0
1760709825.9587862,185,1.0
1760709869.401845,186,1.0
1760709907.1279125,187,1.0
1760709944.388418,188,1.0
1760709958.019989,189,1.0
1760709970.9124308,190,1.0
1760710014.0658302,191,1.0
1760710044.7699535,192,1.0
1760710082.3060303,193,1.0
1760710130.0882335,194,1.0
1760710146.3158367,195,1.0
1760710192.8150682,196,1.0
1760710227.9357207,197,1.0
1760710244.7363122,198,1.0
1760710279.3501437,199,1.0
1760710310.2840474,200,1.0
1760710343.5226648,201,1.0
1760710385.082953,202,1.0
1760710405.5505903,203,1.0
1760710426.9954612,204,1.0
1760710460.1029334,205,1.0
1760710474.426561,206,1.0
1760710508.47874,207,1.0
1760710548.0820737,208,1.0
1760710580.7420487,209,1.0
1760710621.8449032,210,1.0
1760710654.849958,211,1.0
1760710705.063833,212,1.0
1760710711.892077,213,1.0
1760710725.57607,214,1.0
1760710736.71314,215,1.0
1760710766.1946604,216,1.0
1760710818.0783362,217,1.0
1760710836.6143699,218,1.0
1760710867.6068506,219,1.0
1760710984.894633,220,1.0
1760711007.5757458,221,1.0
1760711022.0111942,222,1.0
1760711073.8431802,223,1.0
1760711094.4027898,224,1.0
1760711109.817047,225,1.0
1760711156.6142354,226,1.0
1760711170.853033,227,1.0
1760711212.827294,228,1.0
1760711235.5706017,229,1.0
1760711266.5057912,230,1.0
1760711294.4833117,231,1.0
1760711317.7673588,232,1.0
1760711338.2915282,233,1.0
1760711357.8459146,234,1.0
1760711369.859319,235,1.0
1760711394.4056668,236,1.0
1760711409.2893689,237,1.0
1760711420.306547,238,1.0
1760711454.7164133,239,1.0
1760711491.5162964,240,1.0
1760711507.6404984,241,1.0
1760711534.3004162,242,1.0
1760711541.9049072,243,1.0
1760711573.9746852,244,1.0
1760711583.3674695,245,1.0
1760711634.296707,246,1.0
1760711649.5866811,247,1.0
1760711687.4928472,248,1.0
1760711715.3200188,249,1.0
1760711731.0144699,250,1.0
1760711736.4397602,251,1.0
1760711750.9544427,252,1.0
1760711758.661134,253,1.0
1760711775.6432965,254,1.0
1760711817.1604986,255,1.0
1760711825.9270656,256,1.0
1760711834.6096113,257,1.0
1760711842.3369331,258,1.0
1760711858.6682746,259,1.0
1760711865.031517,260,1.0
1760711901.9725614,261,1.0
1760711921.5729237,262,1.0
1760711953.728179,263,1.0
1760711962.4930573,264,1.0
1760711982.347711,265,1.0
1760712016.098633,266,1.0
1760712019.8180606,267,1.0
1760712052.6783497,268,1.0
1760712058.5778604,269,1.0
1760712073.4969485,270,1.0
1760712086.2898707,271,1.0
1760712093.0747597,272,1.0
1760712105.0925174,273,1.0
1760712121.0867014,274,1.0
1760712126.4674046,275,1.0
1760712136.1318784,276,1.0
1760712145.1117115,277,1.0
1760712159.7130907,278,1.0
1760712176.8208025,279,1.0
1760712186.3141642,280,1.0
1760712210.1328444,281,1.0
1760712222.270504,282,1.0
1760712231.6887057,283,1.0
1760712258.6498656,284,1.0
1760712264.213731,285,1.0
1760712272.7165506,286,1.0
1760712279.8545961,287,1.0
1760712289.9746706,288,1.0
1760712321.2296746,289,1.0
1760712332.8613138,290,1.0
1760712336.8066807,291,1.0
1760712363.508706,292,1.0
1760712392.0675008,293,1.0
1760712399.9449644,294,1.0
1760712409.4319224,295,1.0
1760712425.0862432,296,1.0
1760712435.933967,297,1.0
1760712442.5315285,298,1.0
1760712449.858023,299,1.0
1760712455.0361044,300,1.0
1760712465.7387726,301,1.0
1760712492.0795443,302,1.0
1760712507.6160197,303,1.0
1760712512.9827216,304,1.0
1760712521.3788276,305,1.0
1760712538.7727523,306,1.0
1760712556.3890653,307,1.0
1760712564.2981832,308,1.0
1760712571.451567,309,1.0
1760712580.5094516,310,1.0
1760712588.981768,311,1.0
1760712594.3077068,312,1.0
1760712603.947145,313,1.0
1760712616.4719193,314,1.0
1760712629.571149,315,1.0
1760712636.945094,316,1.0
1760712645.9661703,317,1.0
1760712654.195142,318,1.0
1760712678.956275,319,1.0
1760712688.075271,320,1.0
1760712707.1813564,321,1.0
1760712715.2871964,322,1.0
1760712734.4855757,323,1.0
1760712743.0894802,324,1.0
1760712748.1954336,325,1.0
1760712761.3954499,326,1.0
1760712768.4262793,327,1.0
1760712775.263523,328,1.0
1760712800.042248,329,1.0
1760712806.9723828,330,1.0
1760712822.8848164,331,1.0
1760712857.015311,332,1.0
1760712883.9585872,333,1.0
1760712903.1035583,334,1.0
1760712946.7319117,335,1.0
1760712977.4844627,336,1.0
1760713000.2568228,337,1.0
1760713037.2925286,338,1.0
1760713044.2579582,339,1.0
1760713081.4737995,340,1.0
1760713132.0459557,341,1.0
1760713185.3888159,342,1.0
1760713201.0176985,343,1.0
1760713210.212013,344,1.0
1760713241.5337079,345,1.0
1760713296.223645,346,1.0
1760713304.8693867,347,1.0
1760713325.2485883,348,1.0
1760713349.8459942,349,1.0
1760713360.4804842,350,1.0
1760713403.0395908,351,1.0
1760713413.5980253,352,1.0
1760713419.5945957,353,1.0
1760713424.4060187,354,1.0
1760713462.8972697,355,1.0
1760713473.4883158,356,1.0
1760713491.5291622,357,1.0
1760713499.2115715,358,1.0
1760713506.689205,359,1.0
1760713518.1219206,360,1.0
1760713562.9003463,361,1.0
1760713611.2911794,362,1.0
1760713679.0124254,363,1.0
1760713741.9386663,364,1.0
1760713818.71882,365,1.0
1760713844.005995,366,1.0
1760713860.8460317,367,1.0
1760713871.3771594,368,1.0
1760713903.6243825,369,1.0
1760713986.1058435,370,1.0
1760714105.7142625,371,1.0
1760714126.9073884,372,1.0
1760714184.99997,373,1.0
1760714306.8233883,374,1.0
1760714433.614861,375,1.0
1760714452.1115909,376,1.0
1760714528.6027699,377,1.0
1760714563.7312613,378,1.0
1760714649.9409301,379,1.0
1760714660.3723907,380,1.0
1760714752.8073187,381,1.0
1760714854.0089011,382,1.0
1760714937.9489632,383,1.0
1760714994.281638,384,1.0
1760715094.1776545,385,1.0
1760715148.610092,386,1.0
1760715264.1268945,387,1.0
1760715281.316827,388,1.0
1760715288.6091285,389,1.0
1760715457.8634415,390,1.0
1760715465.980053,391,1.0
1760715552.1958327,392,1.0
1760715759.5665035,393,0.0
1760715769.5842218,394,1.0
1760715779.2462606,395,1.0
1760715862.2457662,396,1.0
1760716043.1534889,397,0.0
1760716104.450696,398,1.0
1760716171.0377746,399,1.0
1760716303.7753878,400,1.0
1760716394.0784903,401,1.0
1760716462.49017,402,1.0
1760716474.7026052,403,1.0
1760716557.910962,404,1.0
1760716609.793048,405,1.0
1760716678.5232978,406,1.0
1760716835.1299458,407,0.0
1760716899.57377,408,1.0
1760716934.4433594,409,1.0
1760716952.6029751,410,1.0
1760717042.4443657,411,1.0
1760717097.2841575,412,1.0
1760717112.6583478,413,1.0
1760717168.097737,414,1.0
1760717223.1776438,415,1.0
1760717253.5136898,416,1.0
1760717290.4736383,417,1.0
1760717345.2169583,418,1.0
1760717394.9792802,419,1.0
1760717650.8756714,420,0.0
1760717702.4688623,421,1.0
1760717734.602828,422,1.0
1760717785.9698596,423,1.0
1760717861.2654197,424,1.0
1760717917.4477482,425,1.0
1760717956.6789055,426,1.0
1760718103.4042845,427,1.0
1760718155.796632,428,1.0
1760718272.990658,429,0.0
1760718423.8507323,430,1.0
1760718488.2833848,431,1.0
1760718542.3297565,432,1.0
1760718684.135859,433,1.0
1760718739.3458285,434,1.0
1760718841.5898068,435,0.0
1760718883.3390357,436,1.0
1760718945.7938118,437,1.0
1760718988.9681752,438,1.0
1760719114.9823887,439,0.0
1760719189.012631,440,1.0
1760719276.452568,441,1.0
1760719392.1398454,442,1.0
1760719647.8748887,443,0.0
1760719721.2879124,444,1.0
1760719770.3266244,445,1.0
1760719839.6624975,446,1.0
1760719863.1307702,447,1.0
1760719942.7766993,448,1.0
1760720038.257623,449,1.0
1760720118.9789724,450,1.0
1760720194.5766742,451,1.0
1760720244.8144703,452,1.0
1760720398.4681518,453,0.0
1760720447.1396105,454,1.0
1760720510.1028433,455,1.0
1760720655.2451437,456,1.0
1760720735.5655403,457,1.0
1760720802.908045,458,1.0
1760720852.9536521,459,1.0
1760720903.4557571,460,1.0
1760720975.023156,461,1.0
1760721068.1117084,462,1.0
1760721166.4649696,463,1.0
1760721215.8073592,464,1.0
1760721282.5733263,465,1.0
1760721409.6667664,466,0.0
1760721573.8443289,467,1.0
1760721735.841865,468,1.0
1760721832.8818095,469,1.0
1760721959.2451575,470,1.0
1760722022.8122787,471,1.0
1760722103.7226167,472,1.0
1760722144.5816312,473,1.0
1760722210.1192994,474,1.0
1760722364.7667496,475,1.0
1760722455.8899074,476,1.0
1760722544.5322268,477,1.0
1760722656.0836837,478,1.0
1760722681.9128697,479,1.0
1760722765.2242677,480,1.0
1760722866.4522128,481,1.0
1760722949.4256065,482,1.0
1760722989.5231788,483,1.0
1760723070.4320583,484,1.0
1760723169.9566236,485,1.0
1760723255.9072397,486,1.0
1760723330.1262605,487,1.0
1760723407.8808708,488,1.0
1760723477.0916839,489,1.0
1760723553.4602942,490,1.0
1760723629.35429,491,1.0
1760723718.8049579,492,1.0
1760723791.9617295,493,1.0
1760723851.210196,494,1.0
1760723939.7485616,495,1.0
1760723990.835656,496,1.0
1760724002.7738168,497,1.0
1760724079.3675246,498,1.0
1760724139.770871,499,1.0
1760724212.7809355,500,1.0
1760724270.049788,501,1.0
1760724393.0740952,502,1.0
1760724499.239972,503,1.0
1760724559.7681155,504,1.0
1760724671.4200027,505,1.0
1760724723.0266194,506,1.0
1760724822.744405,507,1.0
1760724919.6563814,508,1.0
1760724955.9916337,509,1.0
1760725026.9505346,510,1.0
1760725087.4914124,511,1.0
1760725136.4932692,512,1.0
1760725198.457409,513,1.0
1760725248.3963547,514,1.0
1760725286.353251,515,1.0
1760725329.1089294,516,1.0
1760725392.244216,517,1.0
1760725515.497751,518,0.0
1760725554.752548,519,1.0
1760725616.1299605,520,1.0
1760725679.2796116,521,1.0
1760725717.5139954,522,1.0
1760725757.0764763,523,1.0
1760725791.2990882,524,1.0
1760725823.5270329,525,1.0
1760725886.1441143,526,1.0
1760725949.4694707,527,1.0
1760726005.1946027,528,1.0
1760726057.0377848,529,1.0
1760726121.048737,530,1.0
1760726178.1490114,531,1.0
1760726240.7896745,532,1.0
1760726293.7759595,533,1.0
1760726350.7803016,534,1.0
1760726398.90341,535,1.0
1760726491.4671822,536,0.0
1760726566.3838034,537,1.0
1760726628.3310387,538,1.0
1760726689.6527054,539,1.0
1760726748.0523512,540,1.0
1760726804.186669,541,1.0
1760726861.6459844,542,1.0
1760726904.5760105,543,1.0
1760726960.7055452,544,1.0
1760727009.4856281,545,1.0
1760727060.6684685,546,1.0
1760727105.727909,547,1.0
1760727142.4372308,548,1.0
1760727196.9191973,549,1.0
1760727249.4930472,550,1.0
1760727318.000347,551,1.0
1760727365.843612,552,1.0
1760727432.5332358,553,1.0
1760727475.5689254,554,1.0
1760727547.8795354,555,1.0
1760727597.9531224,556,1.0
1760727627.0193849,557,1.0
1760727686.9270298,558,1.0
1760727742.2377772,559,1.0
1760727797.8489265,560,1.0
1760727855.5536566,561,1.0
1760727910.4717255,562,1.0
1760727983.3808205,563,0.0
1760728025.8620162,564,1.0
1760728075.8704922,565,1.0
1760728178.9943106,566,0.0
1760728225.3304706,567,1.0
1760728278.4569948,568,1.0
1760728330.365517,569,1.0
1760728389.0559964,570,1.0
1760728473.3768926,571,0.0
1760728529.5919378,572,1.0
1760728584.5654016,573,1.0
1760728660.5881793,574,0.0
1760728714.5778468,575,1.0
