Wall time,Step,Value
1759504689.8026838,149,0.0
1759504774.057252,150,1.0
1759504888.9804585,151,0.0
1759504981.2773492,152,0.0
1759505043.78695,153,1.0
1759505082.235918,154,1.0
1759505145.083602,155,1.0
1759505233.8600307,156,0.0
1759505276.6749475,157,1.0
1759505373.008987,158,0.0
1759505495.331073,159,0.0
1759505642.8856642,160,0.0
1759505747.4733102,161,0.0
1759505856.3169212,162,1.0
1759505962.0899754,163,1.0
1759506022.4611962,164,1.0
1759506086.7765412,165,1.0
1759506184.5695531,166,0.0
1759506269.6820068,167,1.0
1759506339.6642184,168,1.0
1759506409.5848985,169,1.0
1759506469.990227,170,1.0
1759506537.616002,171,1.0
1759506636.8460946,172,0.0
1759506755.3998966,173,0.0
1759506818.1391149,174,1.0
1759506918.0205867,175,1.0
1759506980.3684375,176,1.0
1759507049.4355087,177,1.0
1759507170.357781,178,0.0
1759507220.1441312,179,1.0
1759507321.781874,180,0.0
1759507420.9554944,181,0.0
1759507520.650206,182,0.0
1759507596.9464011,183,1.0
1759507662.9725077,184,1.0
1759507761.5700188,185,0.0
1759507856.7247872,186,0.0
1759507963.272397,187,0.0
1759508060.0618658,188,0.0
1759508163.8309822,189,0.0
1759508270.7477026,190,0.0
1759508392.8744786,191,1.0
1759508513.9627054,192,1.0
1759508611.378419,193,1.0
1759508669.5673034,194,1.0
1759508769.3595357,195,1.0
1759508837.381942,196,1.0
1759508954.643346,197,1.0
1759509014.6911457,198,1.0
1759509119.407471,199,0.0
1759509222.4217775,200,0.0
1759509347.4643025,201,0.0
1759509413.0305388,202,1.0
1759509595.543239,203,0.0
1759509699.3600335,204,0.0
1759509761.7499542,205,1.0
1759509835.831764,206,1.0
1759509887.9385023,207,1.0
1759509944.951679,208,1.0
1759510010.0438602,209,1.0
1759510116.5955582,210,1.0
1759510273.5124514,211,1.0
1759510369.9212086,212,0.0
1759510477.3142672,213,0.0
1759510541.630179,214,1.0
1759510621.3033464,215,1.0
1759510702.8324468,216,1.0
1759510803.933945,217,0.0
1759510855.5117333,218,1.0
1759510975.3361464,219,0.0
1759511027.7498016,220,1.0
1759511128.8689547,221,0.0
1759511214.0415568,222,1.0
1759511277.01777,223,1.0
1759511370.6490018,224,1.0
1759511409.4740515,225,1.0
1759511540.3576448,226,0.0
1759511608.2921257,227,1.0
1759511710.7686603,228,1.0
1759511777.9965565,229,1.0
1759511911.0409398,230,1.0
1759511977.0987554,231,1.0
1759512143.194753,232,1.0
1759512273.9749928,233,0.0
1759512375.9472756,234,0.0
1759512435.750008,235,1.0
1759512473.4339082,236,1.0
1759512572.76247,237,1.0
1759512637.5458946,238,1.0
1759512729.4154866,239,0.0
1759512791.5998807,240,1.0
1759512873.9863899,241,1.0
1759512958.2217944,242,1.0
1759513015.8524678,243,1.0
1759513071.1216567,244,1.0
1759513173.6532874,245,0.0
1759513233.1466699,246,1.0
1759513339.2534223,247,0.0
1759513404.1027083,248,1.0
1759513585.4609401,249,0.0
1759513624.1250613,250,1.0
1759513686.1268165,251,1.0
1759513745.77246,252,1.0
1759513938.724914,253,1.0
1759514115.839956,254,0.0
1759514216.2161362,255,1.0
1759514320.560984,256,0.0
1759514388.9154081,257,1.0
1759514497.2542567,258,0.0
1759514679.5562384,259,0.0
1759514761.8398592,260,1.0
1759514871.789874,261,0.0
1759514996.6102593,262,0.0
1759515143.581487,263,1.0
1759515256.6693666,264,1.0
1759515370.6402407,265,0.0
1759515500.536795,266,0.0
1759515584.6879988,267,1.0
1759515667.4258823,268,1.0
1759515796.004184,269,1.0
1759515899.1740308,270,0.0
1759516023.2661998,271,1.0
1759516181.034276,272,0.0
1759516258.2998688,273,0.0
1759516416.1312025,274,0.0
1759516522.3440063,275,0.0
1759516660.726165,276,0.0
1759516792.4998863,277,0.0
1759516906.2108648,278,0.0
1759517018.720224,279,0.0
1759517133.0152977,280,0.0
1759517245.882696,281,0.0
1759517358.8483503,282,0.0
1759517474.2608328,283,0.0
1759517543.0601623,284,1.0
1759517614.694471,285,1.0
1759517688.8399456,286,1.0
1759517755.4657838,287,1.0
1759517821.4087625,288,1.0
1759517924.6964977,289,0.0
1759517992.774463,290,1.0
1759518099.002091,291,0.0
1759518222.392415,292,0.0
1759518355.9408839,293,0.0
1759518458.238789,294,0.0
1759518521.1708076,295,1.0
1759518629.0260806,296,0.0
1759518736.1102407,297,0.0
1759518841.2972355,298,0.0
1759518911.8295496,299,1.0
1759518972.149126,300,1.0
1759519075.5573533,301,0.0
1759519141.351218,302,1.0
1759519242.8388975,303,0.0
1759519327.8000886,304,1.0
1759519393.2607381,305,1.0
1759519459.1417325,306,1.0
1759519526.1730497,307,1.0
1759519633.3847558,308,0.0
1759519758.020614,309,0.0
1759519816.9597676,310,1.0
1759519933.5474741,311,0.0
1759520030.0908368,312,0.0
1759520091.4991364,313,1.0
1759520191.4923697,314,0.0
1759520382.1369581,315,0.0
1759520480.625542,316,0.0
1759520538.452098,317,1.0
1759520662.7487059,318,0.0
1759520722.5499551,319,1.0
1759520820.472213,320,0.0
1759520925.1638515,321,0.0
1759521029.9022074,322,0.0
1759521063.8820803,323,1.0
1759521154.19535,324,0.0
1759521217.1037543,325,1.0
1759521291.7109072,326,1.0
1759521395.4569988,327,0.0
1759521507.2794578,328,0.0
1759521616.4154384,329,0.0
1759521724.061979,330,0.0
1759521790.9992476,331,1.0
1759521882.507878,332,1.0
1759521996.3699424,333,0.0
1759522110.2029803,334,0.0
1759522185.842138,335,1.0
1759522295.0811908,336,0.0
1759522411.0528095,337,0.0
1759522475.9815314,338,1.0
1759522585.1290245,339,0.0
1759522685.745535,340,0.0
1759522789.5672662,341,0.0
1759522901.8547058,342,0.0
1759523018.8717947,343,0.0
1759523080.6780634,344,1.0
1759523185.0335019,345,0.0
1759523293.6345346,346,0.0
1759523424.2369807,347,0.0
1759523523.722819,348,0.0
1759523629.1082518,349,0.0
1759523737.6350284,350,0.0
1759523841.4811175,351,0.0
1759523905.5314603,352,1.0
1759524008.5510864,353,0.0
1759524047.7259636,354,1.0
1759524148.3800187,355,0.0
1759524258.830081,356,0.0
1759524365.8874376,357,0.0
1759524467.2794697,358,0.0
1759524526.3350391,359,1.0
1759524630.5195699,360,0.0
1759524734.7587154,361,0.0
1759524803.2320528,362,1.0
1759524904.9558544,363,0.0
1759525008.0354788,364,0.0
1759525066.5950942,365,1.0
1759525171.7000859,366,0.0
1759525277.5922132,367,0.0
1759525380.747516,368,0.0
1759525446.5902085,369,1.0
1759525553.2037928,370,0.0
1759525649.3708506,371,0.0
1759525754.8656278,372,0.0
1759525860.9900582,373,0.0
1759525969.6908047,374,0.0
1759526027.1267903,375,1.0
1759526151.7269697,376,0.0
1759526260.9485354,377,0.0
1759526369.9822347,378,0.0
1759526473.701258,379,0.0
1759526571.0630736,380,0.0
1759526675.7099664,381,0.0
1759526770.6240904,382,0.0
1759526833.4586132,383,1.0
1759526944.505494,384,0.0
1759527018.534281,385,1.0
1759527114.2488894,386,0.0
1759527215.504857,387,0.0
1759527322.1625974,388,0.0
1759527429.0364985,389,0.0
1759527513.9439862,390,1.0
1759527623.118938,391,0.0
1759527726.9436195,392,0.0
1759527828.9296649,393,0.0
1759527877.8069286,394,1.0
1759527945.8303313,395,1.0
1759528047.513769,396,0.0
1759528152.7037888,397,0.0
1759528220.0242655,398,1.0
1759528279.0261657,399,1.0
1759528380.3158298,400,0.0
1759528445.0780363,401,1.0
1759528551.0125415,402,0.0
1759528612.1509554,403,1.0
1759528678.5461028,404,1.0
1759528780.8171496,405,0.0
1759528937.0992377,406,0.0
1759529043.8299913,407,0.0
1759529150.7844336,408,0.0
1759529255.9069939,409,0.0
1759529366.6289382,410,0.0
1759529462.3376844,411,0.0
1759529531.642911,412,1.0
1759529597.183571,413,1.0
1759529703.1588476,414,0.0
1759529767.2989721,415,1.0
1759529875.0325677,416,0.0
1759529976.9182405,417,0.0
1759530079.8977625,418,0.0
1759530180.7494142,419,0.0
1759530248.1513827,420,1.0
1759530344.4192572,421,0.0
1759530443.7227702,422,0.0
1759530546.573442,423,0.0
1759530646.9899735,424,0.0
1759530749.2735322,425,0.0
1759530816.51799,426,1.0
1759530874.9765146,427,1.0
1759530975.0926726,428,0.0
1759531078.7625055,429,0.0
1759531181.9870186,430,0.0
1759531286.9308355,431,0.0
1759531390.0619617,432,0.0
1759531497.258701,433,1.0
1759531602.2389224,434,0.0
1759531709.0610046,435,0.0
1759531811.3168519,436,0.0
1759531916.396033,437,0.0
1759532026.5050955,438,0.0
1759532134.45301,439,0.0
1759532241.0092654,440,0.0
1759532308.372055,441,1.0
1759532479.5217333,442,0.0
1759532584.5005107,443,0.0
1759532647.6794448,444,1.0
1759532751.4149086,445,0.0
1759532862.5775025,446,0.0
1759532925.508486,447,1.0
1759533052.9608028,448,0.0
1759533153.3775172,449,0.0
1759533260.0419657,450,0.0
1759533363.41641,451,0.0
1759533467.1652493,452,0.0
1759533569.10658,453,0.0
1759533632.622065,454,1.0
1759533738.437887,455,0.0
1759533777.0535448,456,1.0
1759533881.0843081,457,0.0
1759533997.9077537,458,0.0
1759534100.3793347,459,0.0
1759534164.7929254,460,1.0
1759534266.06585,461,0.0
1759534364.5712926,462,0.0
1759534462.4862208,463,0.0
1759534567.2097833,464,0.0
1759534671.5981436,465,0.0
1759534775.7350163,466,0.0
1759534875.7794383,467,0.0
1759534942.6434033,468,1.0
1759535050.6472993,469,0.0
1759535118.9821744,470,1.0
1759535229.7976637,471,0.0
1759535341.6272345,472,0.0
1759535450.0691957,473,0.0
1759535559.4842436,474,0.0
1759535707.7762222,475,0.0
1759535782.6921408,476,1.0
1759535886.4284549,477,0.0
1759535956.4310079,478,1.0
1759536021.6316557,479,1.0
1759536095.5826607,480,1.0
1759536203.8858922,481,0.0
1759536242.8156524,482,1.0
1759536312.0210147,483,1.0
1759536426.5319676,484,0.0
1759536492.8309531,485,1.0
1759536596.0517397,486,0.0
1759536702.9088657,487,0.0
1759536808.3452554,488,0.0
1759536851.1467657,489,1.0
1759536959.1807973,490,0.0
1759537060.8041494,491,0.0
1759537163.9318664,492,0.0
1759537270.4104555,493,0.0
1759537338.8054137,494,1.0
1759537446.0697184,495,0.0
1759537515.1683078,496,1.0
1759537619.4786437,497,0.0
1759537686.0512784,498,1.0
1759537750.3762898,499,1.0
1759537792.783134,500,1.0
1759537897.7595744,501,0.0
1759538009.237868,502,1.0
1759538118.2851388,503,0.0
1759538225.9791398,504,0.0
1759538334.5328953,505,0.0
1759538404.1543403,506,1.0
1759538470.1451735,507,1.0
1759538576.0511358,508,0.0
1759538686.268983,509,0.0
1759538752.3449726,510,1.0
1759538860.899068,511,0.0
1759538929.5437849,512,1.0
1759538994.137899,513,1.0
1759539105.4060817,514,0.0
1759539176.3716955,515,1.0
1759539290.4064174,516,0.0
1759539399.117239,517,0.0
1759539508.6125503,518,0.0
1759539619.0634947,519,0.0
1759539724.6179073,520,0.0
1759539835.583643,521,0.0
1759539938.8094664,522,0.0
1759540050.266408,523,0.0
1759540158.58098,524,0.0
1759540226.4619808,525,1.0
1759540337.32722,526,0.0
1759540405.9829912,527,1.0
1759540471.1286294,528,1.0
1759540538.6230977,529,1.0
1759540649.4087305,530,0.0
1759540766.3664627,531,0.0
1759540877.3137321,532,0.0
1759540980.4971035,533,0.0
1759541087.0644944,534,0.0
1759541150.9054835,535,1.0
1759541254.2558556,536,0.0
1759541359.8854852,537,0.0
1759541447.5372438,538,1.0
1759541555.277044,539,0.0
1759541634.0262556,540,1.0
1759541767.8401997,541,0.0
1759541873.4271095,542,0.0
1759541985.109449,543,0.0
1759542092.4882057,544,0.0
1759542157.1989107,545,1.0
1759542219.2124138,546,1.0
1759542330.8785005,547,0.0
1759542436.429948,548,0.0
1759542474.8311067,549,1.0
1759542577.476813,550,0.0
1759542685.9862216,551,0.0
1759542794.8728647,552,0.0
1759542906.6763847,553,0.0
1759542992.2335923,554,1.0
1759543041.793679,555,1.0
1759543147.2071517,556,1.0
1759543213.9040098,557,1.0
1759543322.1399806,558,0.0
1759543380.4190023,559,1.0
1759543444.8127992,560,1.0
1759543484.4255674,561,1.0
1759543547.3215482,562,1.0
1759543661.4145744,563,0.0
1759543768.738878,564,0.0
1759543897.239671,565,0.0
1759544011.215521,566,0.0
1759544128.9827344,567,0.0
1759544244.7005546,568,0.0
1759544351.9202566,569,0.0
1759544480.4201474,570,0.0
1759544592.7299964,571,0.0
1759544704.1895037,572,0.0
1759544817.9101796,573,0.0
1759544930.7871265,574,0.0
1759545052.2914197,575,0.0
1759545166.4171937,576,0.0
1759545284.2789145,577,0.0
1759545344.2390141,578,1.0
1759545443.854181,579,0.0
1759545511.2291174,580,1.0
1759545615.2776432,581,0.0
1759545724.253873,582,0.0
1759545783.1026998,583,1.0
1759545848.8258238,584,1.0
1759545958.4209824,585,0.0
1759546066.5286965,586,0.0
1759546261.8168535,587,1.0
1759546363.3067627,588,0.0
